,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,0.0024,0.303,28.414,24.5,23.5,0.0042,-0.1791,-0.0524,1.5661,-0.0649,-0.0542,0.0,0.0,0.4511,0.0,0.0085,1.0493,-0.0373,115206000.0,-0.0207,30375000.0,84831000.0,0.0,51770000.0,60018000.0,24813000.0,19155000.0,8009000.0,-15581000.0,306000.0,0.0,23590000.0,0.0,23590000.0,0.51,0.49,46033402.0,48438693.0,0.0,0.7363,0.307,0.2358,0.205,0.0926,35412000.0,27164000.0,23896000.0,435941000.0,-0.0167,128033000.0,307908000.0,0.0,194866000.0,251622000.0,56286000.0,77647000.0,-11541000.0,-125974000.0,750000.0,0.0,114433000.0,0.0,114433000.0,2.43,2.29,46033402.0,48438693.0,0.0,0.7063,0.229,0.1516,0.262,0.1018,99914000.0,66106000.0,115183000.0,0.869,5.042,0.232,20.5366,0.802,23.6289,0.7326,1.4181,1.896,0.5014,0.0,0.8201,0.4494,0.0,86158000.0,232112000.0,-1057187000.0,1044441000.0,103875500.0,48481000.0,0.0,-0.0984,0.0098,25.6538,-0.0101,-0.1411,23.135,0.087,0.0303,0.152,7.0,0.333,0.4404,45.2485,84.55,0.0,4.1968,8.992,0.0,0.0,16.0,0.447,0.0,1070020000.0,4946250.0,1309586250.0,0.964,9.47,0.8514,1.0415,-0.1191,0.0157,-0.0138,-0.1776,UONE,2.43,2.3031428571428574,111861166.86000001
2018-03-31,-0.0276,-0.4662,-8.7514,-8.6,-8.6,-0.0252,9.2567,-0.0349,1.2415,-0.0469,-0.0604,0.0,0.0,6.114,0.0,0.0154,-0.5554,-0.0252,99621000.0,-0.0165,32147000.0,67474000.0,0.0,45315000.0,60159000.0,7315000.0,19281000.0,-9715000.0,12840000.0,33000.0,0.0,-22555000.0,0.0,-22555000.0,-0.48,-0.48,46757386.0,46757386.0,0.0,0.6773,0.179,0.096,-0.226,0.2117,17854000.0,9566000.0,-22522000.0,438373000.0,-0.0224,130667000.0,307706000.0,0.0,194429000.0,264125000.0,43581000.0,78355000.0,-18566000.0,-110211000.0,652000.0,0.0,91645000.0,0.0,91645000.0,1.94,1.82,46757386.0,46757386.0,0.0,0.7019,0.214,0.1364,0.209,0.0937,93781000.0,59789000.0,92297000.0,0.37,4.847,0.451,20.5213,0.943,55.39,0.735,0.4961,2.093,-0.9756,0.0,0.8264,0.4549,0.0,99694000.0,226624000.0,-1086120000.0,1050846000.0,101338500.0,51956000.0,0.0,-0.0415,0.0138,51.273,-0.0092,-0.1103,-3.915,0.069,0.0234,0.136,5.0,0.33,0.5781,47.2273,81.7479,0.0,4.3258,8.4374,0.0,0.0,17.0,0.4435,0.0,1088019500.0,-23408000.0,1327439750.0,0.878,9.375,0.7631,0.7388,-0.2246,0.0134,-0.0271,-0.3501,UONE,2.0,1.9402941176470587,93514772.0
2017-12-31,0.0271,0.2909,37.0214,37.7143,36.0,0.2749,-0.3738,-0.0309,1.6166,-0.0353,0.0694,0.0,0.0,-0.5537,0.0,-0.0026,0.2074,-0.027,109036000.0,-0.0398,30619000.0,78417000.0,0.0,49322000.0,57790000.0,20627000.0,19273000.0,4088000.0,-117196000.0,343000.0,0.0,121284000.0,0.0,121284000.0,2.57,2.45,46215907.0,56068715.0,0.0,0.7192,0.292,0.2143,1.112,0.0511,31829000.0,23361000.0,121627000.0,440041000.0,-0.0355,130417000.0,309624000.0,0.0,193741000.0,256905000.0,52719000.0,79420000.0,-11276000.0,-123163000.0,575000.0,0.0,111887000.0,0.0,111887000.0,2.37,2.25,47169682.0,49632884.0,0.0,0.7036,0.232,0.1549,0.254,0.036,102160000.0,68144000.0,112462000.0,0.923,5.046,0.121,21.0029,0.8181,22.7562,0.7372,1.2121,2.471,0.0704,0.0,0.8229,0.4523,0.0,118905000.0,233214000.0,-1063585000.0,1085239000.0,107973500.0,47229500.0,0.0,-0.3471,0.0248,29.3083,-0.0272,-0.3498,-2.427,0.084,0.0277,0.155,6.0,0.329,0.253,39.729,92.5653,0.0,4.0755,9.3171,0.0,0.0,15.0,0.4403,0.0,1103751750.0,-46107750.0,1339248750.0,0.336,9.329,0.858,0.7765,-0.4396,0.0106,-0.0283,-0.3659,UONE,1.85,1.5593939393939398,85499427.95
2017-09-30,-0.02,-0.7515,-17.643,-16.0,-16.0,-0.0168,-0.6422,-0.0249,-0.2351,-0.0149,0.0898,0.0,0.0,-0.6603,0.0,0.059,-0.8561,-0.0168,112078000.0,0.011,34892000.0,77186000.0,0.0,48459000.0,73655000.0,3531000.0,19938000.0,-13923000.0,-6037000.0,68000.0,0.0,-7886000.0,0.0,-7886000.0,-0.17,-0.17,46681585.0,46681585.0,0.0,0.6887,0.132,0.0537,-0.07,0.063,14819000.0,6015000.0,-7818000.0,444561000.0,-0.0166,137009000.0,307552000.0,0.0,193869000.0,258376000.0,49176000.0,80295000.0,-17416000.0,-4652000.0,112000.0,0.0,-12764000.0,0.0,-12764000.0,-0.27,-0.27,46681585.0,46681585.0,0.0,0.6918,0.218,0.1414,-0.029,0.0512,96951000.0,62879000.0,-12652000.0,-1.718,5.25,0.151,21.2248,1.1342,-12.3539,0.7474,0.3017,2.618,-1.0183,0.0,0.8151,0.4324,0.0,134908000.0,245080000.0,-1177655000.0,1099554000.0,105945000.0,45264500.0,0.0,-0.12,0.0148,63.2875,-0.0086,-0.1095,0.171,-0.009,0.026,0.141,5.0,0.329,-2.6167,35.0377,90.7219,0.0,4.1961,9.8214,0.0,0.0,16.0,0.4361,0.0,1108634000.0,-74553000.0,1349756500.0,0.488,9.523,0.7831,-0.0804,-0.3181,0.0068,-0.0239,-0.3119,UONE,1.65,1.7057142857142853,77024615.25
2017-06-30,-0.0804,-0.3057,-0.8903,-0.8667,-0.8667,-0.0211,6.1509,0.0083,-0.1295,0.0056,-0.0006,0.0,0.0,7.2852,0.0,-0.079,-0.5632,-0.0061,117638000.0,-0.0414,33009000.0,84629000.0,0.0,51333000.0,72521000.0,12108000.0,19863000.0,984000.0,182000.0,208000.0,0.0,802000.0,0.0,802000.0,0.02,0.02,47816723.0,48237113.0,0.0,0.7194,0.249,0.1772,0.007,0.0625,29279000.0,20847000.0,1010000.0,443339000.0,-0.0301,134210000.0,309129000.0,0.0,191171000.0,238951000.0,70178000.0,80676000.0,391000.0,5692000.0,447000.0,0.0,-5301000.0,0.0,-5301000.0,-0.11,-0.11,47816723.0,48237113.0,0.0,0.6973,0.259,0.1829,-0.012,0.0823,114804000.0,81067000.0,-4854000.0,-1.535,5.312,0.154,21.1419,1.3696,-13.7715,0.7423,1.0495,2.71,17.9663,0.0,0.8135,0.4364,0.0,141965000.0,254022000.0,-1199640000.0,1116439000.0,106799000.0,44491500.0,0.0,-0.49,0.0013,32.291,-0.06,-0.8373,0.075,-0.004,0.0364,0.183,6.0,0.326,-9.0198,35.3351,87.9019,0.0,4.1512,9.9646,0.0,0.0,13.0,0.4312,0.0,1101258250.0,-71019000.0,1358234750.0,0.763,9.272,1.0048,-0.0318,-0.2365,0.0049,-0.0255,-0.3351,UONE,2.25,2.0677777777777786,107587626.75
2017-03-31,-0.0758,-0.0295,0.414,0.375,0.375,-0.0144,-1.2622,0.0075,0.0192,-0.0176,0.0383,0.0,0.0,-1.4626,0.0,-0.0624,-0.1252,-0.0144,101289000.0,-0.0715,31897000.0,69392000.0,0.0,44627000.0,52939000.0,16453000.0,20346000.0,-2425000.0,-112000.0,-44000.0,0.0,-2313000.0,0.0,-2313000.0,-0.05,-0.05,47965189.0,47965189.0,0.0,0.6851,0.259,0.1769,-0.023,-0.0407,26233000.0,17921000.0,-2357000.0,448420000.0,-0.0127,131894000.0,316526000.0,0.0,195573000.0,230737000.0,85789000.0,81344000.0,8904000.0,7693000.0,674000.0,0.0,1211000.0,0.0,1211000.0,0.02,0.02,47965189.0,47965189.0,0.0,0.7059,0.277,0.2013,0.003,0.067,124125000.0,90248000.0,1885000.0,-1.532,4.91,-0.086,20.9883,0.852,-13.7012,0.7442,0.8808,2.298,1.1522,0.0,0.8259,0.4406,0.0,113713000.0,235515000.0,-1213357000.0,1113775000.0,102570500.0,36712000.0,0.0,0.5475,0.0013,36.8177,-0.0144,-0.1755,-0.018,0.001,0.0441,0.201,7.0,0.331,29.2486,38.412,85.0565,0.0,4.3718,12.2145,0.0,0.0,12.0,0.4361,0.0,1091375250.0,-69014750.0,1355438500.0,0.626,9.349,1.1095,0.0088,-0.1517,0.0062,-0.012,-0.1586,UONE,3.2,2.854166666666667,153488604.8
2016-12-31,0.0367,2.5356,0.8617,0.86,0.86,-0.088,0.1776,0.0091,-0.0054,-0.0177,-0.0079,0.0,0.0,0.2194,0.0,0.0037,2.5112,-0.0149,113556000.0,0.0381,37211000.0,76345000.0,0.0,49450000.0,59261000.0,17084000.0,20148000.0,-2052000.0,1315000.0,-120000.0,0.0,-3367000.0,0.0,-3367000.0,-0.07,-0.07,47499635.0,43977941.0,0.0,0.6723,0.234,0.1594,-0.03,0.1099,26620000.0,18096000.0,-3487000.0,456219000.0,0.0119,134000000.0,322219000.0,0.0,198541000.0,234075000.0,88144000.0,81636000.0,9157000.0,9580000.0,1139000.0,0.0,-423000.0,0.0,-423000.0,-0.01,-0.01,47924609.0,47924609.0,0.0,0.7063,0.274,0.199,-0.001,0.0944,125040000.0,90793000.0,716000.0,-1.497,5.006,0.263,21.1841,0.9849,-14.1472,0.7405,0.8982,2.159,-4.0469,0.0,0.825,0.4355,0.0,107196000.0,237777000.0,-1217842000.0,1104768000.0,104767500.0,38454500.0,0.0,-0.0839,0.0096,36.0426,-0.0101,-0.1341,0.006,0.0,0.0455,0.199,7.0,0.337,-114.0638,37.2521,83.4865,0.0,4.3546,11.8639,0.0,0.0,12.0,0.4352,0.0,1088162500.0,-69652000.0,1352937500.0,0.899,9.52,1.1122,-0.0032,-0.107,0.0075,-0.0113,-0.1508,UONE,2.95,2.897352941176471,140123923.25
2016-09-30,-0.0523,2.6395,0.9767,0.9737,0.9737,-0.0153,9.9323,-0.0028,-0.3841,-0.0177,0.0106,0.0,0.0,36.276,0.0,-0.1397,2.4592,-0.0153,110856000.0,-0.0435,32093000.0,78763000.0,0.0,45761000.0,54230000.0,24533000.0,20319000.0,3884000.0,4307000.0,403000.0,0.0,-423000.0,0.0,-423000.0,-0.01,-0.01,47481004.0,47481004.0,0.0,0.7105,0.295,0.2183,-0.004,0.1876,32672000.0,24203000.0,-20000.0,452047000.0,0.0019,132532000.0,319515000.0,0.0,198361000.0,259760000.0,59755000.0,81906000.0,-20993000.0,412000.0,1802000.0,0.0,-21405000.0,0.0,-21405000.0,-0.44,-0.44,47481004.0,47481004.0,0.0,0.7068,0.212,0.1347,-0.047,0.0903,95646000.0,60913000.0,-19603000.0,-1.391,4.745,0.438,21.1829,1.5201,-15.2239,0.7398,1.1912,2.456,-53.0591,0.0,0.8343,0.4128,0.0,129378000.0,225294000.0,-1195361000.0,1070051000.0,100861000.0,37383500.0,0.0,-0.0732,0.0071,28.5752,-0.0148,-0.1941,0.307,-0.016,0.0314,0.135,7.0,0.335,-2.1581,38.6391,81.8686,0.0,4.4819,12.0922,0.0,0.0,18.0,0.4388,0.0,1087030750.0,-69826500.0,1349872000.0,0.86,9.521,0.7437,-0.138,-0.1159,0.008,-0.0118,-0.1542,UONE,2.94,3.233333333333334,139594151.76
2016-06-30,0.0411,0.7745,1.5609,1.5556,1.5556,0.0253,-0.9271,-0.0242,-1.0844,-0.0178,0.0725,0.0,0.0,-0.966,0.0,0.0202,0.1183,0.001,122719000.0,0.0242,30693000.0,92026000.0,0.0,55735000.0,64307000.0,27719000.0,20531000.0,9497000.0,2183000.0,435000.0,0.0,7314000.0,0.0,7314000.0,0.15,0.15,48110440.0,49279142.0,0.0,0.7499,0.315,0.2447,0.06,0.0072,38600000.0,30028000.0,7749000.0,457084000.0,0.0215,133224000.0,323860000.0,0.0,205794000.0,281546000.0,42314000.0,81943000.0,-38583000.0,544000.0,1913000.0,0.0,-39127000.0,0.0,-39127000.0,-0.81,-0.81,48110440.0,49279142.0,0.0,0.7085,0.17,0.0949,-0.086,0.0451,77901000.0,43360000.0,-37214000.0,-1.359,4.413,0.018,20.8967,1.1251,-15.3744,0.7443,1.4626,2.346,0.2755,0.0,0.8428,0.4542,0.0,116563000.0,212291000.0,-1200440000.0,1076907000.0,103219000.0,39964000.0,0.0,-0.5598,0.0062,24.643,-0.0092,-0.1316,0.598,-0.029,0.022,0.095,5.0,0.338,-0.6595,36.784,85.3081,0.0,4.4283,11.4374,0.0,0.0,26.0,0.4502,0.0,1097356000.0,-65428250.0,1350811750.0,0.428,9.501,0.5291,-0.2702,-0.2018,0.0085,-0.0114,-0.1507,UONE,3.13,2.667222222222222,150585677.2
2016-03-31,0.053,0.9886,0.7865,0.7949,0.7949,0.0222,20.3529,-0.0306,-45.6286,0.25,0.0544,0.0,0.0,4.6417,0.0,0.0208,0.2062,0.0222,109088000.0,0.0314,34003000.0,75085000.0,0.0,47595000.0,56277000.0,18808000.0,20638000.0,-2172000.0,1775000.0,421000.0,0.0,-3947000.0,0.0,-3947000.0,-0.08,-0.08,48664524.0,48664524.0,0.0,0.6883,0.249,0.1693,-0.036,0.0817,27148000.0,18466000.0,-3526000.0,454186000.0,0.0415,133956000.0,320230000.0,0.0,204688000.0,280848000.0,39382000.0,81431000.0,-51177000.0,8303000.0,1843000.0,0.0,-59480000.0,0.0,-59480000.0,-1.23,-1.23,48664524.0,48664524.0,0.0,0.7051,0.144,0.0666,-0.131,0.1008,65203000.0,30254000.0,-57637000.0,-1.562,4.693,0.183,21.0573,1.4932,-13.479,0.7631,0.8948,2.69,-2.5751,0.0,0.8299,0.4363,0.0,134381000.0,228360000.0,-1192837000.0,1100924000.0,98046500.0,29926000.0,0.0,-0.1229,0.0071,35.0699,-0.0114,-0.1439,1.045,-0.044,0.0208,0.067,5.0,0.334,-0.8648,21.0818,80.8819,0.0,4.6324,15.177,0.0,0.0,34.0,0.4507,0.0,1104681000.0,-56909250.0,1359174750.0,0.941,9.333,0.3715,-0.3638,-0.1101,0.0095,-0.0125,-0.1621,UONE,1.45,1.4054285714285715,70563559.8
