,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,1.2744,2.7186,2.3615,2.1667,1.8333,0.5552,6.4579,1.5687,1.4856,0.0,0.8468,0.1994,0.0,4.7587,0.0188,0.2514,4.7654,0.1587,5177854.0,1.0244,1536779.0,3641075.0,324612.0,2031692.0,2356304.0,1284771.0,1332.0,1139178.0,0.0,0.0,0.0,1139178.0,93258.0,1045920.0,0.07,0.05,15180169.0,20374358.0,0.0,0.7032,0.236,0.2203,0.202,0.1045,1223887.0,1140510.0,1139178.0,15090591.0,0.6211,5290715.0,9799876.0,1259123.0,7366867.0,8625990.0,1173886.0,4386.0,266056.0,0.0,0.0,0.0,266056.0,412008.0,-145952.0,-0.02,-0.04,15180169.0,20374358.0,0.0,0.6494,0.039,0.0179,-0.01,0.1129,594073.0,270442.0,266056.0,1.295,1.435,0.036,0.0,0.9332,0.0,0.0,856.2387,11.304,0.5371,0.0,0.0,0.3924,0.0627,17143679.0,21787020.0,16675487.0,5956688.0,1669725.5,687430.0,1945475.5,-0.0368,0.0723,-11.5751,-0.004,-0.2476,-0.012,-0.011,0.1232,0.018,6.0,1.095,-12.5432,20.3884,52.3996,51.3225,9.0378,21.9522,7.7568,0.0,611.0,0.4882,0.0834,4708567.0,11858423.0,13776197.0,0.112,0.994,61.6603,0.0146,-0.0694,0.0958,-0.0084,-0.3926,BLFS,11.41,10.621142857142859,173205728.29
2018-03-31,0.7047,1.0056,0.8819,0.8571,0.8571,0.0875,3.3123,0.4296,2.4398,-1.0,-0.016,0.0135,0.0,2.6986,0.2082,0.2166,1.3011,0.0875,3814882.0,0.6122,1363829.0,2451053.0,346454.0,1964879.0,2311333.0,139720.0,900.0,3482.0,0.0,0.0,0.0,3482.0,106250.0,-102768.0,-0.01,-0.01,14098610.0,14098610.0,0.0,0.6425,0.022,0.0011,-0.027,0.0919,82205.0,4382.0,3482.0,12470502.0,0.4266,4710775.0,7759727.0,1253118.0,6958697.0,8211815.0,-452088.0,107636.0,-1641334.0,0.0,0.0,0.0,-1641334.0,318750.0,-1960084.0,-0.15,-0.15,14098610.0,14098610.0,0.0,0.6222,-0.097,-0.123,-0.157,0.0817,-1206742.0,-1533698.0,-1641334.0,0.743,0.872,0.025,0.0,0.4988,0.0,0.0,4.8689,7.81,-3.8104,0.0,0.0,0.5151,0.0908,8932321.0,12293079.0,8422283.0,3948989.0,1052294.0,612174.0,1824419.0,-0.1043,0.0979,-85.5485,-0.0107,-0.5247,-0.227,-0.188,-0.0716,-0.123,7.0,1.193,-0.5949,17.1615,30.5515,53.7575,11.8508,20.3708,6.8353,0.0,-43.0,0.558,0.1005,4499894.0,8649888.0,10449873.0,0.072,0.885,-14.2489,-0.1638,-0.1265,0.1139,-0.0118,-0.451,BLFS,5.13,5.29441176470588,72325869.3
2017-12-31,0.3468,0.8295,0.8002,0.8077,0.8077,0.0703,2.2019,0.532,1.9837,-1.0,-0.1444,0.0506,0.0,1.8005,-0.3113,0.1265,0.6521,0.0703,3134444.0,0.3932,1294383.0,1840061.0,294964.0,1763357.0,2058321.0,-218260.0,1077.0,-557886.0,0.0,0.0,0.0,-557886.0,106250.0,-664136.0,-0.05,-0.05,13748810.0,13748810.0,0.0,0.587,-0.153,-0.1776,-0.212,0.2395,-478022.0,-556809.0,-557886.0,11021821.0,0.3397,4275348.0,6746473.0,1193415.0,6608905.0,7802320.0,-1055847.0,190069.0,-2515106.0,0.0,0.0,0.0,-2515106.0,212500.0,-2727606.0,-0.21,-0.21,13263881.0,13263881.0,0.0,0.6121,-0.18,-0.2109,-0.247,0.0419,-1986355.0,-2325037.0,-2515106.0,0.734,0.883,0.055,0.0,0.4846,0.0,0.0,-517.0,6.564,-1.2091,0.0,0.0,0.5626,0.0941,8417983.0,12143203.0,7880264.0,3966987.0,1107480.5,700710.5,1802265.0,-0.0652,0.1111,13.9394,-0.0167,-0.6641,-0.405,-0.286,-0.1663,-0.211,7.0,1.157,-0.2219,22.8734,33.822,61.1571,9.9522,15.7295,6.1155,0.0,-34.0,0.5996,0.1083,5802864.0,6732943.0,9526296.0,0.035,0.831,-12.2326,-0.2641,-0.2376,0.1249,-0.013,-0.4245,BLFS,6.0,5.812727272727273,82492860.0
2017-09-30,0.5381,0.6605,0.5614,0.625,0.625,0.0424,1.0842,-0.1751,0.1237,-1.0,0.0336,-0.0224,0.0,1.0568,-0.4101,-0.1338,0.9716,0.0424,2963411.0,0.3879,1095724.0,1867687.0,293093.0,1606939.0,1900032.0,-32345.0,1077.0,-318718.0,0.0,0.0,0.0,-318718.0,106250.0,-424968.0,-0.03,-0.03,13238248.0,13238248.0,0.0,0.6302,-0.079,-0.1072,-0.143,0.0206,-233997.0,-317641.0,-318718.0,10137167.0,0.3002,3864484.0,6272683.0,1326772.0,6410856.0,7737628.0,-1464945.0,247325.0,-5280754.0,0.0,-241638.0,0.0,-5280754.0,106250.0,-5387004.0,-0.42,-0.42,13238248.0,13238248.0,0.0,0.6188,-0.462,-0.4965,-0.531,-0.121,-4681778.0,-5033429.0,-5522392.0,0.545,0.671,0.005,0.0,0.2138,0.0,0.0,-294.9313,5.845,-0.175,0.0,0.0,0.5423,0.0989,5277689.0,8881486.0,4700089.0,4961602.0,1333060.5,753055.0,1882408.5,-0.1782,0.118,12.0965,-0.0045,-0.1585,-1.077,-0.636,-0.1845,-0.497,5.0,1.197,0.1608,15.1365,48.7924,67.0095,7.6044,13.4614,5.3852,0.0,-15.0,0.6324,0.1309,6869025.0,5001332.0,8472149.0,-0.093,0.766,-20.3515,-0.8266,0.4169,0.1339,-0.0356,-1.0268,BLFS,5.71,4.796571428571429,75590396.08
2017-06-30,0.433,0.5076,0.4335,0.4545,0.4545,0.0424,0.9129,-0.1961,-0.0405,-1.0,-0.0864,-0.0741,0.0,0.8969,-0.4681,-0.2313,0.7859,0.0424,2557765.0,0.2853,956839.0,1600926.0,318607.0,1623522.0,1942129.0,-341203.0,104582.0,-768212.0,0.0,0.0,0.0,-768212.0,0.0,-768212.0,-0.06,-0.06,13100820.0,13100820.0,0.0,0.6259,-0.226,-0.2595,-0.3,-0.0563,-576928.0,-663630.0,-768212.0,9308953.0,0.2763,3689695.0,5619258.0,1530553.0,6659165.0,8189718.0,-2570460.0,279582.0,-5931037.0,0.0,-538612.0,0.0,-5931037.0,0.0,-5931037.0,-0.47,-0.47,13100820.0,13100820.0,0.0,0.6036,-0.568,-0.6071,-0.637,-0.2541,-5290995.0,-5651455.0,-6469649.0,0.521,0.647,-0.011,0.0,0.1767,0.0,0.0,-6.3455,5.434,0.134,0.0,0.0,0.6347,0.1246,4634056.0,8481722.0,4018383.0,5121998.0,1228525.5,698185.5,1839899.5,0.3987,0.1366,4.012,-0.016,-0.4733,-1.252,-0.663,-0.3137,-0.607,5.0,1.041,0.3076,20.8563,45.9942,69.3645,7.5773,13.3331,5.0595,0.0,-6.0,0.7154,0.1644,6433047.0,4738078.0,8943372.0,-0.181,0.711,-20.2139,-1.02,0.2966,0.1277,-0.0581,-1.5008,BLFS,2.39,2.2675,31310959.8
2017-03-31,0.33,0.3585,0.2906,0.3,0.3,0.0407,0.8937,-0.202,-0.6382,0.0,-0.1088,-0.1021,0.0,0.905,-0.4313,-0.2195,0.6891,0.0407,2366201.0,0.2776,928402.0,1437799.0,286751.0,1615087.0,1901838.0,-464039.0,83333.0,-870290.0,0.0,0.0,0.0,-870290.0,0.0,-870290.0,-0.07,-0.07,12964639.0,12964639.0,0.0,0.6076,-0.295,-0.3326,-0.368,-0.0873,-697408.0,-786957.0,-870290.0,8741176.0,0.2854,3605691.0,5135485.0,1810977.0,7147654.0,8958631.0,-3823146.0,183333.0,-6518908.0,0.0,-902241.0,0.0,-6518908.0,0.0,-6518908.0,-0.52,-0.52,12964639.0,12964639.0,0.0,0.5875,-0.683,-0.7248,-0.746,-0.4139,-5969715.0,-6335575.0,-7421149.0,0.216,0.663,-0.016,0.3037,0.1766,1.4044,0.4579,-9.4435,5.142,0.1946,0.0,0.0,0.6826,0.1212,4496415.0,8598774.0,-213093.0,9160870.0,1125516.5,705442.0,1915213.5,0.2194,0.1394,-2.3626,-0.0157,-0.4149,-1.376,-0.689,-0.4575,-0.725,3.0,0.924,0.4453,26.6412,44.2941,75.6698,7.7664,12.3911,4.5641,0.0,-5.0,0.8177,0.2072,5999642.0,4738448.0,9460555.0,-0.279,0.674,-34.5577,-1.1576,0.2463,0.1253,-0.0818,-1.954,BLFS,2.09,2.0611111111111113,27096095.509999998
2016-12-31,0.199,-1.917,-1.9691,-1.8889,-1.8889,0.0438,0.474,-0.3592,-0.644,0.0,0.2845,-0.0419,0.0,0.4448,0.006,-0.261,0.5533,0.0438,2249790.0,0.2365,883519.0,1366271.0,428321.0,1565308.0,1993629.0,-627358.0,58333.0,-3323534.0,0.0,-241638.0,0.0,-3323534.0,0.0,-3323534.0,-0.26,-0.26,12845304.0,12845304.0,0.0,0.6073,-1.411,-1.4513,-1.477,-0.4168,-3173445.0,-3265201.0,-3565172.0,8226992.0,0.2757,3448294.0,4778698.0,2028465.0,7601772.0,9630237.0,-4851539.0,100000.0,-6875446.0,0.0,-1165926.0,0.0,-6875446.0,0.0,-6875446.0,-0.54,-0.54,12642996.0,12642996.0,0.0,0.5809,-0.779,-0.8236,-0.836,-0.6788,-6407344.0,-6775446.0,-8041372.0,0.246,0.617,-0.073,0.2214,0.1094,0.8983,0.3588,-55.9752,4.084,0.201,0.0,0.0,0.6958,0.1904,3494907.0,7926614.0,-132404.0,8231629.0,1061467.5,870046.0,1796209.5,0.4036,0.1459,-0.4532,-0.1198,-2.9386,-1.166,-0.687,-0.5628,-0.824,3.0,0.822,0.6293,31.5319,52.9575,77.9861,7.7506,9.4558,4.5802,0.0,-3.0,0.924,0.2466,4604883.0,5898179.0,10004825.0,-0.442,0.651,-67.7545,-1.4684,0.2906,0.1109,-0.1528,-3.4154,BLFS,1.61,1.5847058823529414,20680939.44
2016-09-30,0.2475,0.1245,0.0933,0.1111,0.1111,0.0446,0.2438,-0.1859,-0.3559,0.0,0.6547,0.0675,0.0,0.3261,0.5078,-0.0438,0.1223,0.0446,2135197.0,0.3084,920935.0,1214262.0,496874.0,1855248.0,2352122.0,-1137860.0,33334.0,-969001.0,0.0,-296974.0,0.0,-969001.0,0.0,-969001.0,-0.08,-0.08,12699419.0,12699419.0,0.0,0.5687,-0.395,-0.4382,-0.454,-0.5044,-843214.0,-935667.0,-1265975.0,7796705.0,0.2376,3244723.0,4551982.0,2025925.0,8154540.0,10180465.0,-5628483.0,41667.0,-4671299.0,0.0,-1205898.0,0.0,-4671299.0,0.0,-4671299.0,-0.38,-0.38,12699419.0,12699419.0,0.0,0.5838,-0.547,-0.5938,-0.599,-0.8126,-4265616.0,-4629632.0,-5877197.0,0.485,0.496,-0.085,0.1378,0.1078,0.2841,0.1626,-28.0694,1.433,0.912,0.0,0.4148,0.8689,0.2327,1500743.0,6300355.0,786992.0,3217691.0,1051640.0,1032001.0,1843571.0,0.2186,0.0848,-0.4528,-0.0905,-2.0894,-0.646,-0.42,-0.4847,-0.594,2.0,0.701,1.0552,50.8277,61.3743,89.1238,7.4139,7.5549,4.2291,0.0,-5.0,1.0459,0.2598,3686089.0,7233762.0,11115577.0,-0.499,0.614,-111.1103,-1.6685,0.2853,0.0973,-0.1804,-3.8634,BLFS,1.84,1.8374999999999995,23366930.96
2016-06-30,0.3646,-0.3554,-0.3637,-0.375,-0.375,0.0349,0.037,-0.2393,-0.3418,0.0,0.5864,0.4461,0.0,0.2044,0.9879,0.2623,-0.3789,0.0349,1989988.0,0.3295,872835.0,1117153.0,599031.0,2112011.0,2711042.0,-1593889.0,8333.0,-1356083.0,0.0,-363629.0,0.0,-1356083.0,0.0,-1356083.0,-0.11,-0.11,12568041.0,12568041.0,0.0,0.5614,-0.631,-0.6773,-0.681,-0.7018,-1255648.0,-1347750.0,-1719712.0,7293434.0,0.2338,2982330.0,4311104.0,1858578.0,8239597.0,10098175.0,-5787071.0,8333.0,-4770986.0,0.0,-1131955.0,0.0,-4770986.0,0.0,-4770986.0,-0.39,-0.39,12568041.0,12568041.0,0.0,0.5911,-0.604,-0.653,-0.654,-0.9401,-4404269.0,-4762653.0,-5902941.0,0.543,0.502,-0.111,0.0523,0.1049,0.0963,0.0623,-161.7365,2.172,0.8714,0.0,0.4016,1.0613,0.301,2652014.0,6313580.0,1911126.0,3388379.0,1046701.0,752361.5,1615993.0,0.1819,0.1288,0.5269,-0.108,-2.3336,-0.598,-0.407,-0.5241,-0.653,2.0,0.622,1.0929,43.2615,64.2585,95.6225,6.968,9.6941,4.5133,0.0,-4.0,1.1297,0.2548,4341598.0,7981353.0,11730377.0,-0.546,0.58,-571.5412,-1.1886,0.315,0.1036,-0.2252,-4.5834,BLFS,1.6,1.605,20108865.6
2016-03-31,0.2248,-0.1894,-0.1894,-0.1111,-0.1111,0.0295,-0.2184,-0.2892,-0.3337,0.0,0.3986,0.624,0.0,-0.6108,0.5652,0.2024,-0.286,0.0295,1852017.0,0.2341,771005.0,1081012.0,504239.0,2069205.0,2573444.0,-1492432.0,0.0,-1226828.0,0.0,-263685.0,0.0,-1226828.0,0.0,-1226828.0,-0.1,-0.1,12457858.0,12457858.0,0.0,0.5837,-0.613,-0.6624,-0.662,-1.1733,-1135037.0,-1226828.0,-1490513.0,6800205.0,0.2086,2787606.0,4012599.0,1560881.0,7800777.0,9361658.0,-5349059.0,0.0,-4409282.0,0.0,-924342.0,0.0,-4409282.0,0.0,-4409282.0,-0.36,-0.36,12457858.0,12457858.0,0.0,0.5901,-0.597,-0.6484,-0.648,-1.0611,-4057919.0,-4409282.0,-5333624.0,0.597,0.54,-0.174,0.0,0.1334,0.0,0.0,0.0,3.586,1.2989,0.0,0.376,1.1173,0.2723,3826554.0,6724248.0,3060510.0,3581833.0,1020652.0,836609.0,1630521.0,0.3637,0.0791,1.4646,-0.3129,-6.3129,-0.502,-0.351,-0.5107,-0.648,2.0,0.541,1.1928,41.4837,63.887,108.3295,6.6626,8.1283,4.1706,0.0,-5.0,1.1471,0.2295,4953349.0,8781122.0,12560310.0,-0.579,0.546,0.0,-0.8466,0.3719,0.0918,-0.2876,-5.567,BLFS,1.83,1.8111428571428572,22797880.14
