,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,-0.1365,-2.3079,-6.062,-6.2778,-6.2778,-0.0441,-0.245,-0.0039,0.0634,-0.2716,0.0495,0.0,0.0,-0.169,0.0,0.0682,-2.5526,-0.0403,411794000.0,0.0093,385071000.0,26723000.0,0.0,19278000.0,36037000.0,-9314000.0,245000.0,-9561000.0,1654000.0,-188000.0,49000.0,-11215000.0,1106000.0,-12321000.0,-0.95,-0.95,13008106.0,13008106.0,0.0,0.0649,-0.006,-0.0226,-0.03,-0.0907,-2437000.0,-9316000.0,-11403000.0,1634245000.0,0.0179,1498904000.0,135341000.0,0.0,74951000.0,106445000.0,28896000.0,1168000.0,50491000.0,2495000.0,359000.0,56000.0,47996000.0,11655000.0,36341000.0,2.64,2.63,13008106.0,13008106.0,0.0,0.0828,0.048,0.0316,0.022,0.0122,78636000.0,51659000.0,48355000.0,22.596,39.959,-2.87,0.1707,2.4268,0.0076,0.0033,-38.0245,1.131,2.7217,0.0,0.2359,0.0468,0.0,33519000.0,519794000.0,-21795000.0,234886000.0,185206500.0,21528500.0,0.0,0.1135,0.0081,12.0423,-0.0092,-0.5531,0.115,0.052,0.0565,0.032,6.0,2.323,1.042,5.5738,42.3638,0.0,8.8239,75.9108,0.0,0.0,18.0,0.0459,0.0,216138750.0,315404750.0,703389000.0,1.53,125.633,44.2286,0.5928,-0.4746,0.0054,-0.011,-0.6661,PRSC,78.550003,75.45028531428571,1021786765.324318
2018-03-31,0.1571,6.24,1.6874,1.725,1.725,-0.0413,-0.2923,0.0322,0.2082,-0.1989,0.027,0.0,0.0,-0.3227,0.0,0.0814,0.4143,-0.0437,406046000.0,0.0164,371235000.0,34811000.0,0.0,18413000.0,25211000.0,9600000.0,326000.0,7272000.0,1842000.0,296000.0,8000.0,5430000.0,1668000.0,3762000.0,0.29,0.29,13105965.0,13199440.0,0.0,0.0857,0.035,0.0187,0.009,0.0508,14396000.0,7598000.0,5726000.0,1630434000.0,0.0218,1490869000.0,139565000.0,0.0,73721000.0,95356000.0,44209000.0,1252000.0,66846000.0,3720000.0,373000.0,124000.0,63126000.0,12030000.0,51096000.0,3.77,3.76,13105965.0,13199440.0,0.0,0.0856,0.058,0.0418,0.031,0.0155,95096000.0,68098000.0,63499000.0,24.646,42.327,1.574,0.1798,6.7012,0.0073,0.0033,23.3067,1.225,6.8097,0.0,0.2298,0.0453,0.0,58394000.0,554741000.0,-3453000.0,209475000.0,175378000.0,21575500.0,0.0,-0.1947,0.0023,-5.9371,-0.0123,-0.7336,0.163,0.073,0.0925,0.042,7.0,2.316,0.8702,4.2555,39.7852,0.0,9.2967,75.5688,0.0,0.0,12.0,0.0452,0.0,212828000.0,313923250.0,704049250.0,1.93,124.404,54.3914,0.58,-0.4312,0.0043,-0.0118,-0.7101,PRSC,69.139999,66.47147094117648,906146406.994035
2017-12-31,0.4736,-0.6056,-0.534,-0.4979,-0.5,-0.0126,6.1873,0.0275,0.1789,-0.1736,-0.0576,0.0,0.0,2.3843,0.0,0.073,2.3773,-0.0441,406888000.0,0.0546,364566000.0,42322000.0,0.0,18631000.0,20021000.0,22301000.0,295000.0,34938000.0,-3990000.0,156000.0,-17000.0,38928000.0,5990000.0,32938000.0,2.42,2.41,13570268.0,13663852.0,0.0,0.104,0.103,0.0866,0.081,0.0331,41986000.0,35233000.0,39084000.0,1623882000.0,0.0289,1489044000.0,134838000.0,0.0,72336000.0,93442000.0,41396000.0,1278000.0,57770000.0,4401000.0,451000.0,5983000.0,53369000.0,11504000.0,41865000.0,3.08,3.06,13602140.0,13673314.0,0.0,0.083,0.053,0.0364,0.026,0.0216,85517000.0,59048000.0,53820000.0,24.921,39.681,0.994,0.2199,7.1038,0.0088,0.0042,119.4339,1.306,0.5499,0.0,0.2352,0.0458,0.0,69399000.0,538483000.0,5802000.0,218136000.0,169719500.0,18790500.0,0.0,-0.2556,0.0073,-2.225,-0.0114,-0.6856,0.138,0.06,0.0841,0.036,8.0,2.325,1.3148,3.4624,37.0163,0.0,9.568,86.4204,0.0,0.0,12.0,0.0445,0.0,207771500.0,303060000.0,698427500.0,2.582,119.384,46.2034,0.4456,-0.3619,0.0046,-0.0123,-0.7527,PRSC,59.34,57.77212103030304,805259703.12
2017-09-30,-0.068,2.2023,17.0564,18.6,18.6,-0.0669,2.6882,-0.3077,0.3808,-0.9935,0.0037,0.0,0.0,9.2871,0.0,0.0756,-0.3558,-0.0648,409517000.0,-0.0067,378032000.0,31485000.0,0.0,18629000.0,25176000.0,6309000.0,302000.0,17842000.0,2989000.0,95000.0,16000.0,14853000.0,2891000.0,11962000.0,0.88,0.88,13581662.0,13655554.0,0.0,0.0769,0.06,0.0443,0.029,0.0565,24691000.0,18144000.0,14948000.0,1602813000.0,0.0237,1481577000.0,121236000.0,0.0,71067000.0,118332000.0,2904000.0,1327000.0,111824000.0,12961000.0,-1354000.0,-102429000.0,98863000.0,19263000.0,79600000.0,5.48,5.48,13581662.0,13655554.0,0.0,0.0756,0.087,0.0706,0.05,0.0074,139413000.0,113151000.0,97509000.0,22.568,39.883,1.702,0.1542,6.8752,0.0068,0.003,60.0795,1.261,2.3131,0.0,0.236,0.0455,0.0,64833000.0,541683000.0,-14064000.0,202058000.0,180384500.0,21207000.0,0.0,-0.1644,0.0038,-3.697,-0.0111,-0.6947,0.271,0.115,0.0062,0.071,8.0,2.31,0.4201,4.5365,41.1537,0.0,8.8855,75.5794,0.0,0.0,6.0,0.0443,0.0,207460500.0,293538250.0,693724750.0,0.876,118.013,85.2683,0.8747,-0.6442,0.0041,-0.0134,-0.8203,PRSC,54.080002,51.816285914285714,734496308.123324
2017-06-30,0.0223,-0.2109,-0.2159,-0.1429,-0.1429,-0.094,-9.7451,-0.341,0.2305,-0.9901,-0.0672,0.0,0.0,-1.9736,0.0,0.08,-0.1064,-0.09,407983000.0,0.0248,377036000.0,30947000.0,0.0,18048000.0,24948000.0,5999000.0,329000.0,6794000.0,2879000.0,-174000.0,117000.0,3915000.0,1481000.0,2434000.0,0.18,0.18,13553704.0,13607576.0,0.0,0.0759,0.034,0.0175,0.006,-0.0783,14023000.0,7123000.0,3741000.0,1605567000.0,0.0474,1482033000.0,123534000.0,0.0,69758000.0,117146000.0,6388000.0,1363000.0,99310000.0,14650000.0,-1148000.0,-99654000.0,84660000.0,17767000.0,66893000.0,4.55,4.55,13553704.0,13607576.0,0.0,0.0769,0.082,0.0627,0.042,-0.0087,132417000.0,100673000.0,83512000.0,21.249,38.016,-2.357,0.225,4.2825,0.0106,0.0045,21.6505,1.199,-11.0661,0.0,0.2455,0.0442,0.0,47602000.0,515259000.0,-33420000.0,221643000.0,187249000.0,35209500.0,0.0,0.1859,0.0038,-3.9218,-0.0123,-0.7257,0.242,0.087,0.0128,0.063,8.0,2.078,0.1984,4.115,41.087,0.0,8.5745,45.6004,0.0,0.0,6.0,0.0434,0.0,285682250.0,276253500.0,772492000.0,-1.034,118.46,73.8613,0.8878,-2.0558,0.0039,-0.017,-0.8596,PRSC,50.610001000000004,47.44972222222223,685952972.9937041
2017-03-31,-0.0982,-1.2224,-6.4621,-6.7143,-6.7143,-0.0933,0.0439,-0.3198,0.1315,-0.9904,0.0255,0.0,0.0,0.2252,0.0,-0.0804,-0.1826,-0.0899,399494000.0,0.0457,369410000.0,30084000.0,0.0,17027000.0,23296000.0,6788000.0,352000.0,-1802000.0,2523000.0,374000.0,5866000.0,-4325000.0,1148000.0,-5473000.0,-0.4,-0.4,13704272.0,13768524.0,0.0,0.0753,0.012,-0.0036,-0.014,0.0762,4819000.0,-1450000.0,-3951000.0,1595703000.0,0.0275,1472843000.0,122860000.0,0.0,68421000.0,115758000.0,7102000.0,1441000.0,101136000.0,15768000.0,-1602000.0,-102141000.0,85368000.0,17805000.0,67563000.0,4.58,4.58,13704272.0,13768524.0,0.0,0.077,0.089,0.0643,0.042,0.0045,142235000.0,102577000.0,83766000.0,20.399,38.699,2.223,0.2146,6.2394,0.0105,0.0042,-4.1193,1.16,-6.6139,0.0,0.2399,0.0426,0.0,41349000.0,530337000.0,-42837000.0,189249000.0,170889000.0,26311500.0,0.0,-0.1585,0.0037,-17.1332,-0.0144,-0.9153,0.252,0.078,0.0159,0.064,8.0,1.854,0.6407,5.5222,39.5806,0.0,9.3377,60.6466,0.0,0.0,5.0,0.0429,0.0,320390750.0,268548250.0,860839250.0,0.524,116.438,71.1846,0.965,-0.834,0.0038,-0.0226,-0.9103,PRSC,44.439999,42.66972191666667,609017833.975728
2016-12-31,8.9469,0.1579,0.0876,0.1843,0.1843,-0.1151,0.6403,-0.3475,0.1376,-0.988,0.0088,0.0,0.0,0.5349,0.0,0.2413,0.3208,-0.0922,385819000.0,0.0338,357099000.0,28720000.0,0.0,17363000.0,44912000.0,-16192000.0,344000.0,88990000.0,4570000.0,-1649000.0,-108428000.0,84420000.0,13743000.0,70677000.0,4.82,4.82,14196313.0,13838512.0,0.0,0.0744,0.249,0.2315,0.183,-0.0252,95880000.0,89334000.0,82771000.0,1578245000.0,0.0678,1452110000.0,126135000.0,0.0,69911000.0,117518000.0,8617000.0,1583000.0,108964000.0,17036000.0,-2082000.0,-108760000.0,91928000.0,17554000.0,74374000.0,5.07,5.07,14666896.0,14666896.0,0.0,0.0799,0.1,0.07,0.047,0.001,158272000.0,110547000.0,89846000.0,21.139,36.385,-0.686,0.2544,5.315,0.012,0.0053,259.6919,1.265,-0.0494,0.0,0.2462,0.045,0.0,60307000.0,516531000.0,-21936000.0,216892000.0,173992000.0,25098000.0,0.0,1.7895,0.005,-0.7493,-0.0162,-0.9546,0.279,0.079,0.0175,0.07,8.0,1.674,0.5616,5.1289,40.4153,0.0,9.0708,62.8833,0.0,0.0,7.0,0.0443,0.0,357089250.0,266530000.0,942863000.0,0.108,107.606,69.8339,0.863,-0.962,0.0033,-0.0255,-0.8418,PRSC,38.049999,37.72294111764705,540169695.453687
2016-09-30,0.1655,3.2124,0.8886,0.878,0.878,-0.0927,2.3357,-0.1442,0.1216,-0.3301,-0.0827,0.0,0.0,0.6703,0.0,-0.156,2.7928,-0.0996,412271000.0,0.0862,378488000.0,33783000.0,0.0,17320000.0,23990000.0,9793000.0,338000.0,5328000.0,4678000.0,301000.0,2791000.0,650000.0,1395000.0,-745000.0,-0.05,-0.05,14523408.0,14634483.0,0.0,0.0819,0.043,0.0137,-0.002,-0.0068,17695000.0,5666000.0,951000.0,1565637000.0,0.0149,1471835000.0,93802000.0,0.0,66535000.0,92833000.0,969000.0,329000.0,98037000.0,14132000.0,-1049000.0,-103945000.0,83905000.0,15559000.0,68346000.0,4.3,4.3,14523408.0,14634483.0,0.0,0.0599,0.098,0.0628,0.044,-0.0061,153402000.0,98366000.0,82856000.0,16.344,57.885,-0.192,22.2329,3.7758,1.3603,0.3153,16.7633,0.544,-10.0698,0.0,0.1791,0.042,0.0,-270767000.0,840686000.0,-386920000.0,514945000.0,188166000.0,27227000.0,0.0,-1.3719,0.003,15.149,-0.025,-0.8556,0.259,0.066,0.001,0.063,6.0,1.514,0.5201,5.2438,41.9759,0.0,8.3205,57.5031,0.0,0.0,10.0,0.0425,0.0,495794000.0,264152250.0,1034093750.0,-0.662,107.801,298.9848,-0.3933,-1.2705,0.0149,-0.0288,-0.8207,PRSC,48.630001,46.3763891388889,706273345.563408
2016-06-30,-0.3507,-0.4556,-0.2576,-0.1923,-0.1923,-0.0752,-0.6228,-0.1485,0.1435,-0.3691,-0.1459,0.0,0.0,-8.4701,0.0,-0.0865,-0.5565,-0.0748,398119000.0,-0.0481,367846000.0,30273000.0,0.0,16711000.0,23560000.0,6713000.0,407000.0,8620000.0,3997000.0,-628000.0,-2370000.0,4623000.0,1519000.0,3104000.0,0.21,0.21,14893595.0,15019312.0,0.0,0.076,0.06,0.0227,0.008,-0.027,23841000.0,9027000.0,3995000.0,1532934000.0,0.041,1443930000.0,89004000.0,0.0,69736000.0,95246000.0,-6242000.0,506000.0,89633000.0,11949000.0,-1189000.0,-105483000.0,77684000.0,15280000.0,62404000.0,3.94,3.94,14893595.0,15019312.0,0.0,0.0581,0.096,0.0588,0.041,-0.01,147733000.0,90139000.0,76495000.0,17.268,29.22,-0.721,20.6853,4.8153,1.1979,0.2973,22.1794,1.046,0.9923,0.0,0.58,0.042,0.0,14306000.0,435189000.0,-377238000.0,360477000.0,210318000.0,54379500.0,0.0,-4.4877,0.0034,9.9141,-0.0347,-0.933,0.237,0.058,-0.0064,0.059,6.0,1.423,0.4855,12.4572,46.1363,0.0,7.2886,28.1896,0.0,0.0,10.0,0.0455,0.0,521070750.0,263573750.0,1077217750.0,-1.027,102.926,178.1403,0.9517,-1.5047,0.0161,-0.0297,-0.7915,PRSC,44.880001,47.76638899999999,668424558.493595
2016-03-31,-0.374,-0.6447,-0.8032,-0.7813,-0.7813,-0.0594,1.2531,-0.1441,0.2585,-0.3892,-0.1784,0.0,0.0,1.7636,0.0,-0.0488,-0.6003,-0.0575,382036000.0,-0.09,348676000.0,33360000.0,0.0,18516000.0,25056000.0,8304000.0,494000.0,6027000.0,3792000.0,-106000.0,-753000.0,2235000.0,1233000.0,1002000.0,0.07,0.07,15057598.0,15185548.0,0.0,0.0873,0.055,0.0171,0.003,0.0651,20857000.0,6521000.0,2129000.0,1553053000.0,0.1107,1447700000.0,105353000.0,0.0,71319000.0,103171000.0,2182000.0,3821000.0,93874000.0,14179000.0,-620000.0,-104845000.0,79695000.0,16214000.0,63481000.0,3.99,3.99,15057598.0,15185548.0,0.0,0.0678,0.1,0.0629,0.041,-0.002,155432000.0,97695000.0,79075000.0,18.029,27.288,1.651,20.445,6.5827,1.134,0.3001,13.2004,1.077,34.6058,0.0,0.5995,0.0485,0.0,21901000.0,410896000.0,-371855000.0,336043000.0,187054000.0,31553500.0,0.0,-0.283,0.0016,10.0078,-0.0257,-0.6846,0.244,0.057,0.0023,0.063,5.0,1.384,0.5574,6.6936,39.6574,0.0,8.3027,49.2197,0.0,0.0,10.0,0.0459,0.0,569856500.0,260049750.0,1122412500.0,-0.207,103.141,25.5679,0.9565,-1.0879,0.017,-0.0248,-0.6667,PRSC,51.07,48.11485714285713,768991529.86
