,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-03-31,-0.6042,0.2639,0.2639,0.2667,0.2667,0.0267,0.4824,-0.3971,-0.8293,0.0,-0.2781,0.0,0.0,0.4876,-0.0568,-0.0646,-0.1338,0.0267,227576.0,-0.6042,0.0,227576.0,1336470.0,727193.0,2063663.0,-1836087.0,0.0,-1224610.0,0.0,-33842.0,0.0,-1224610.0,0.0,-1224610.0,-0.11,-0.11,11280553.0,11280553.0,0.0,1.0,-5.36,-5.3811,-5.381,-5.1989,-1219729.0,-1224610.0,-1258452.0,1600964.0,-0.512,0.0,1600964.0,4967895.0,2450518.0,7418413.0,-5817449.0,0.0,-9267372.0,0.0,-133665.0,0.0,-9267372.0,0.0,-9267372.0,-0.83,-0.83,11280553.0,11280553.0,0.0,1.0,-5.776,-5.7886,-5.789,-3.4235,-9247126.0,-9267372.0,-9401037.0,0.092,0.742,-0.105,0.0,0.4066,0.0,0.0,0.0,3.853,0.9798,0.0,0.0,3.1954,5.8726,6151820.0,8369723.0,6151820.0,1627143.0,444628.0,323583.0,0.0,-0.0139,0.0,6.2994,0.0735,3.4266,-3.308,-0.902,0.0,-5.789,1.0,0.156,0.5927,61.09,84.9993,0.0,3.6007,4.9476,0.0,0.0,-3.0,1.5307,3.1031,3690030.0,2801753.0,10275363.0,-0.486,0.142,0.0,-1.4986,-0.0022,0.0,0.0077,0.6095,CBLI,3.07,3.3441176470588236,34631297.71
2017-12-31,-0.1206,0.0507,0.0507,0.0,0.0,0.0267,-5.8123,-0.3965,-0.7153,0.0,0.5721,0.0,0.0,-3.8821,-0.2938,-0.1604,0.3387,0.0267,870351.0,-0.1206,0.0,870351.0,1523978.0,559901.0,2083879.0,-1213528.0,0.0,-1169110.0,0.0,-29015.0,0.0,-1169110.0,0.0,-1169110.0,-0.11,-0.11,11280797.0,11280797.0,0.0,1.0,-1.338,-1.3433,-1.343,-1.4756,-1164831.0,-1169110.0,-1198125.0,1948362.0,-0.4462,0.0,1948362.0,5048423.0,2500749.0,7549172.0,-5600810.0,0.0,-9706456.0,0.0,-136216.0,0.0,-9706456.0,0.0,-9706456.0,-0.87,-0.87,11192435.0,11192435.0,0.0,1.0,-4.971,-4.9819,-4.982,-3.391,-9685375.0,-9706456.0,-9842672.0,0.195,0.854,-0.114,0.0,0.375,0.0,0.0,0.0,4.328,1.0948,0.0,0.0,0.6433,1.751,7366592.0,9629262.0,7359098.0,3185316.0,453584.0,268915.5,0.0,0.0034,0.0,7.5478,-0.0051,-1.0292,-2.412,-0.833,0.0,-4.982,1.0,0.167,0.6811,37.7289,103.8723,0.0,4.2955,7.2453,0.0,0.0,-4.0,1.2835,2.5911,5139646.0,4024445.0,11653375.0,-0.59,0.174,0.0,-1.3143,-0.0007,0.0,0.0023,0.2159,CBLI,4.01,2.9542424242424246,45235995.97
2017-09-30,-0.7399,-2.1075,-2.1075,-2.1,-2.1,0.0266,-0.0552,-0.3616,-0.6326,0.0,-0.6873,0.0,0.0,-0.0525,-0.1681,-0.2338,-0.6766,0.0266,296881.0,-0.7399,0.0,296881.0,919067.0,575136.0,1494203.0,-1197322.0,0.0,-1260864.0,0.0,-35454.0,0.0,-1260864.0,0.0,-1260864.0,-0.11,-0.11,11279834.0,11279834.0,0.0,1.0,-4.23,-4.247,-4.247,-4.8265,-1255703.0,-1260864.0,-1296318.0,2067676.0,-0.4556,0.0,2067676.0,5682418.0,2607702.0,8290120.0,-6222444.0,0.0,-9768861.0,0.0,-49252.0,0.0,-9768861.0,0.0,-9768861.0,-0.87,-0.87,11279834.0,11279834.0,0.0,1.0,-4.712,-4.7246,-4.725,-2.3587,-9742274.0,-9768861.0,-9818113.0,0.298,0.964,-0.127,0.0,0.407,0.0,0.0,0.0,4.762,1.1364,0.0,0.0,1.9373,3.0957,8549954.0,10871519.0,8549954.0,4008223.0,932411.0,283887.5,0.0,0.0,0.0,8.0091,0.0,-0.0027,-1.824,-0.738,0.0,-4.725,1.0,0.156,0.5185,67.2415,78.4209,0.0,2.2176,7.2834,0.0,0.0,-3.0,1.2612,2.7482,5829558.0,5355506.0,13235027.0,-0.432,0.183,0.0,-1.1401,-0.0372,0.0,0.0912,7.0937,CBLI,3.44,2.944571428571429,38802628.96
2017-06-30,-0.6415,-1.9574,-1.9574,-1.9412,-1.9412,0.0211,0.0653,-0.3191,-0.4187,0.0,-0.5232,0.0,0.0,0.0669,-0.0803,-0.243,-0.051,0.0211,206156.0,-0.6415,0.0,206156.0,1188380.0,588288.0,1776668.0,-1570512.0,0.0,-5612788.0,0.0,-35354.0,0.0,-5612788.0,0.0,-5612788.0,-0.5,-0.5,11218727.0,11218727.0,0.0,1.0,-27.197,-27.2259,-27.226,-7.6665,-5606863.0,-5612788.0,-5648142.0,2912007.0,-0.078,0.0,2912007.0,5868093.0,2783169.0,8651262.0,-5739255.0,0.0,-7369543.0,0.0,-11662.0,0.0,-7369543.0,0.0,-7369543.0,-0.66,-0.66,11218727.0,11218727.0,0.0,1.0,-2.519,-2.5307,-2.531,-1.6502,-7336011.0,-7369543.0,-7381205.0,0.411,1.09,-0.141,0.0,0.3505,0.0,0.0,0.0,5.161,0.2816,0.0,0.0,2.8536,5.7645,9817221.0,12230951.0,9817221.0,5939438.0,661552.0,221223.0,0.0,0.0,0.0,2.0433,0.0002,0.0054,-1.093,-0.499,0.0,-2.531,3.0,0.197,0.6772,37.3873,53.5446,0.0,4.4018,13.1632,0.0,0.0,-3.0,0.9558,2.0151,7374728.0,6742709.0,14774579.0,-0.428,0.26,0.0,-0.7489,-0.0371,0.0,0.0636,5.5232,CBLI,2.95,3.506666666666667,33095244.650000002
2017-03-31,-0.2923,-1.4908,-1.4908,-1.5,-1.5,0.0,-0.0272,-0.299,-0.3937,0.0,-0.5669,0.0,0.0,-0.0302,-0.2701,-0.3432,0.2996,0.0,574974.0,-0.2923,0.0,574974.0,1416998.0,777424.0,2194422.0,-1619448.0,0.0,-1663694.0,0.0,-36393.0,0.0,-1663694.0,0.0,-1663694.0,-0.15,-0.15,10987166.0,10987166.0,0.0,1.0,-2.884,-2.8935,-2.894,-4.0162,-1657978.0,-1663694.0,-1700087.0,3280876.0,0.1261,0.0,3280876.0,5971880.0,2971988.0,8943868.0,-5662992.0,0.0,-3654623.0,0.0,35219.0,0.0,-3654623.0,0.0,-3654623.0,-0.33,-0.33,10987166.0,10987166.0,0.0,1.0,-1.101,-1.1139,-1.114,-1.4992,-3612068.0,-3654623.0,-3619404.0,0.539,1.263,-0.21,0.0,0.3477,0.0,0.0,0.0,5.244,1.3934,0.0,0.0,1.3521,2.4645,11185774.0,13881770.0,11185774.0,7425607.0,854454.0,312852.5,0.0,-0.0039,0.0,7.8855,0.0155,1.5637,-0.485,-0.225,0.0,-1.114,3.0,0.202,1.3958,42.1877,57.4535,0.0,3.8397,10.487,0.0,0.0,-2.0,0.9059,1.8202,7798720.0,7533836.0,16207392.0,-0.448,0.299,0.0,-0.3259,-0.0357,0.0007,0.0556,4.2833,CBLI,1.6,1.681388888888889,17579465.6
2016-12-31,-0.2204,0.1342,0.1342,-1.7857,-1.7857,0.5562,1.0826,-0.2359,-0.5111,0.0,-0.4411,0.0,0.0,1.1393,0.1378,-0.437,-0.013,0.5562,989665.0,-0.2204,0.0,989665.0,2157973.0,666854.0,2824827.0,-1835162.0,0.0,-1231515.0,0.0,57949.0,0.0,-1231515.0,0.0,-1231515.0,-0.11,-0.11,10987166.0,10987166.0,0.0,1.0,-1.234,-1.2444,-1.244,0.4503,-1221730.0,-1231515.0,-1173566.0,3518402.0,0.2992,0.0,3518402.0,6496122.0,3378130.0,9874252.0,-6355850.0,0.0,-2658865.0,0.0,68806.0,0.0,-2658865.0,0.0,-2658865.0,-0.24,-0.24,10987166.0,10987166.0,0.0,1.0,-0.738,-0.7557,-0.756,-1.3787,-2595409.0,-2658865.0,-2590059.0,0.685,1.452,0.041,0.0,0.6282,0.0,0.0,0.0,5.11,-0.216,0.0,0.0,0.6738,2.1805,12778852.0,15955870.0,12778852.0,5944965.0,491892.0,266784.5,0.0,0.6754,0.0,12.4786,0.1815,18.359,-0.313,-0.15,0.0,-0.756,3.0,0.199,1.8954,34.9019,36.5892,0.0,7.1528,13.1882,0.0,0.0,-4.0,0.9601,1.8463,7020612.0,8494986.0,17687758.0,-0.442,0.32,0.0,-0.2075,-0.0374,0.0039,0.0536,2.9732,CBLI,1.42,1.589705882352942,15601775.719999999
2016-09-30,1.2753,1.3649,1.3649,1.3226,1.3226,0.0805,0.6506,-0.3095,-0.2239,-1.0,2.8781,0.0,0.0,0.65,-0.4618,-0.4072,0.7465,0.0805,1141212.0,1.2753,0.0,1141212.0,1104742.0,750603.0,1855345.0,-714133.0,0.0,1138454.0,0.0,2136.0,0.0,1138454.0,0.0,1138454.0,0.1,0.1,10987166.0,10987166.0,0.0,1.0,1.008,0.9976,0.998,-1.1929,1150560.0,1138454.0,1140590.0,3798170.0,0.3425,0.0,3798170.0,6234736.0,3895667.0,10130403.0,-6332233.0,0.0,-2849813.0,0.0,-235338.0,0.0,-2849813.0,0.0,-2849813.0,0.01,0.01,10987166.0,10987166.0,0.0,1.0,-0.728,-0.7503,-0.75,-2.2366,-2764270.0,-2849813.0,-3085151.0,0.811,1.55,-0.124,0.0,0.3688,0.0,0.0,0.0,6.079,-1.1928,0.0,0.0,0.6577,0.968,14164624.0,17029728.0,14164624.0,10188902.0,893444.0,405077.0,0.0,0.0025,0.0,-12.9755,-0.003,-0.2815,-0.314,-0.151,0.0,-0.75,2.0,0.201,2.9918,17.9571,136.516,0.0,4.2512,9.3764,0.0,0.0,-4.0,1.0257,1.6415,7804812.0,9086039.0,18918941.0,-0.773,0.346,0.0,-0.2005,-0.0037,-0.0016,0.0082,0.3654,CBLI,1.65,1.8855555555555563,18128823.9
2016-06-30,0.743,0.573,0.573,0.8482,0.8482,1.7607,0.3841,1.6229,1.2821,-1.0,-0.2096,0.0,0.0,0.3852,-0.1838,-0.5136,0.4759,1.7607,575025.0,0.743,0.0,575025.0,1292167.0,777107.0,2069274.0,-1494249.0,0.0,-1897868.0,0.0,11527.0,0.0,-1897868.0,0.0,-1897868.0,-0.17,-0.17,10987166.0,10987166.0,0.0,1.0,-3.275,-3.3005,-3.3,-2.9456,-1882920.0,-1897868.0,-1886341.0,3158513.0,0.1516,0.0,3158513.0,7182561.0,4411208.0,11593769.0,-8435256.0,0.0,-7108466.0,0.0,-333175.0,0.0,-7108466.0,0.0,-7108466.0,-0.4,-0.4,10987166.0,10987166.0,0.0,1.0,-2.19,-2.2506,-2.251,-3.49,-6918182.0,-7108466.0,-7441641.0,0.707,1.635,-0.154,0.0,0.4965,0.0,0.0,0.0,3.661,0.8909,0.0,0.0,1.3514,2.2471,12964474.0,17962203.0,12964474.0,7635407.0,1014698.0,547298.5,0.0,0.0017,0.0038,8.7079,-0.005,-0.1938,-0.747,-0.341,0.0,-2.251,2.0,0.152,1.5552,16.6599,103.5331,0.0,3.1128,5.7711,0.0,0.0,-3.0,1.3966,2.274,7555181.0,9515199.0,20827005.0,-1.003,0.287,0.0,-0.546,-0.0029,0.022,0.01,0.1662,CBLI,2.98,2.3836111111111102,32741754.68
2016-03-31,0.3378,0.817,0.817,0.9474,0.9474,2.4268,-0.0131,0.8547,1.522,-1.0,2.8792,0.0,0.0,-0.0045,0.205,-0.4872,0.3017,2.4268,812500.0,0.3378,0.0,812500.0,1941240.0,1183566.0,3124806.0,-2312306.0,0.0,-667936.0,0.0,-2806.0,0.0,-667936.0,0.0,-667936.0,-0.06,-0.06,10987166.0,10987166.0,0.0,1.0,-0.789,-0.8221,-0.822,-2.7587,-641319.0,-667936.0,-670742.0,2913396.0,-0.0207,0.0,2913396.0,7473563.0,5231657.0,12705220.0,-9791824.0,0.0,-9655251.0,0.0,-361843.0,0.0,-9655251.0,0.0,-9655251.0,-1.35,-1.35,10987166.0,10987166.0,0.0,1.0,-3.233,-3.3141,-3.314,-4.1478,-9419056.0,-9655251.0,-10017094.0,0.889,1.802,-0.204,0.0,0.968,0.0,0.0,0.0,4.052,3.3787,0.0,0.0,1.4567,2.3892,14815131.0,19803232.0,14815131.0,4313177.0,749940.0,618069.0,0.0,-0.0068,0.0141,28.0949,0.0189,0.5758,-1.901,-0.535,0.0,-3.314,2.0,0.161,1.2542,30.8813,149.3974,0.0,3.8848,4.7137,0.0,0.0,-2.0,1.7957,2.5652,4430262.0,5078590.0,18048525.0,-1.1,0.265,0.0,-0.6488,-0.0021,0.0255,0.0086,0.1058,CBLI,2.53,3.2074285714285717,27797529.979999997
2015-12-31,-0.087,-1.1253,-1.1262,-0.967,-0.967,1.4694,-0.0261,1.1276,3.4929,-1.0,1.3619,0.0,0.0,-0.0164,-0.3279,-0.4137,0.4752,1.4694,1269433.0,-0.087,0.0,1269433.0,1896587.0,1184391.0,3080978.0,-1811545.0,0.0,-1422463.0,0.0,-246195.0,0.0,-1422463.0,0.0,-1422463.0,0.14,0.14,7060396.0,7060396.0,0.0,1.0,-1.095,-1.1205,-1.121,-2.5194,-1390591.0,-1422463.0,-1668658.0,2708225.0,-0.2684,0.0,2708225.0,7143293.0,6355962.0,13499255.0,-10791030.0,0.0,-12637637.0,0.0,-407280.0,0.0,-12637637.0,0.0,-12637637.0,-1.79,-1.79,7060396.0,7060396.0,0.0,1.0,-4.565,-4.6664,-4.666,-4.4583,-12362420.0,-12637637.0,-13044917.0,1.401,2.957,-0.453,0.0,0.8436,0.0,0.0,0.0,3.542,2.264,0.0,0.0,0.933,1.494,14850671.0,20880604.0,14850671.0,9081765.0,449141.5,627438.5,0.0,-0.0069,-0.0154,14.136,0.0175,0.6976,-9.944,-0.802,0.0,-4.666,3.0,0.172,0.9559,26.5687,85.0541,0.0,6.0298,4.3163,0.0,0.0,-2.0,2.3469,2.6376,3076827.0,1270871.0,15766995.0,-1.71,0.384,0.0,-0.844,-0.0005,0.0356,0.0022,0.0215,CBLI,3.49,3.849714285714287,24640782.040000003
