,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-04-30,0.2101,0.5376,0.3642,0.3559,0.3559,-0.0059,-1.3739,-0.1173,-1.2544,0.0638,-0.1071,0.0,0.0,-1.918,-0.0794,0.0458,0.5376,-0.0059,559900000.0,0.1528,66800000.0,493100000.0,172800000.0,349300000.0,548400000.0,-55300000.0,8500000.0,-63800000.0,18600000.0,0.0,0.0,-82400000.0,0.0,-82400000.0,-0.38,-0.38,218600000.0,218600000.0,0.0,0.8807,-0.056,-0.0988,-0.147,-0.06,-31200000.0,-55300000.0,-82400000.0,2130800000.0,0.0628,292000000.0,1838800000.0,740600000.0,1407800000.0,2283600000.0,-444800000.0,54900000.0,-499700000.0,20000000.0,0.0,0.0,-519700000.0,0.0,-519700000.0,-2.38,-2.38,218600000.0,218600000.0,0.0,0.863,-0.16,-0.2087,-0.244,-0.0563,-340700000.0,-444800000.0,-519700000.0,-0.588,10.446,-0.154,7.258,5.0,-12.3375,0.4056,-6.5059,0.917,0.2051,0.0,0.4162,0.6239,0.3086,-154600000.0,2283400000.0,-2342000000.0,924400000.0,219100000.0,98450000.0,0.0,0.9882,0.0972,-9.4135,-0.0298,-0.6929,-54.419,-0.126,-0.363,-0.209,4.0,0.516,0.1178,17.7293,35.4071,0.0,9.7252,21.6435,0.0,0.0,-63.0,0.6607,0.3476,1139900000.0,9550000.0,4132750000.0,-0.549,9.747,-8.102,-144.3611,0.9608,0.1169,-0.0276,-0.5648,ADSK,125.900002,130.14142842857143,27521740437.2
2018-01-31,0.2142,-0.0886,-0.0006,-0.0128,-0.0128,-0.0091,4.0833,-0.1427,-1.352,0.0639,-0.0312,0.0,0.0,13.4468,-0.0257,0.0668,-0.0886,-0.0091,553800000.0,0.1566,73100000.0,480700000.0,182200000.0,381600000.0,662600000.0,-181900000.0,16400000.0,-198300000.0,-24800000.0,0.0,0.0,-173500000.0,0.0,-173500000.0,-0.79,-0.79,218900000.0,218900000.0,0.0,0.868,-0.28,-0.3285,-0.313,0.1226,-155000000.0,-181900000.0,-173500000.0,2056600000.0,0.0126,303400000.0,1753200000.0,755500000.0,1392500000.0,2262300000.0,-509100000.0,48200000.0,-557300000.0,9600000.0,0.0,0.0,-566900000.0,0.0,-566900000.0,-2.58,-2.58,219500000.0,219500000.0,0.0,0.8525,-0.195,-0.2475,-0.276,-0.0242,-400700000.0,-509100000.0,-566900000.0,-1.169,11.267,0.31,7.2453,4.9246,-6.1953,0.3856,-11.0915,0.884,-0.4571,0.0,0.4005,0.6891,0.329,-245300000.0,2466300000.0,-2491700000.0,851100000.0,445250000.0,94100000.0,0.0,-0.1438,0.1118,-1.6955,-0.0206,-0.4238,-3.36,-0.133,-0.4769,-0.248,5.0,0.482,-0.0016,16.8071,77.7706,0.0,4.619,21.8555,0.0,0.0,-51.0,0.6771,0.3674,1139125000.0,168725000.0,4262750000.0,-0.227,9.369,-10.5622,5.652,-56.3333,0.1271,-0.0247,-0.4677,ADSK,115.620003,110.66558885294114,25309218656.7
2017-10-31,0.0728,0.166,0.1611,0.1406,0.1406,-0.0121,-7.6364,-0.1402,-0.8975,0.0641,0.1848,0.0,0.0,-3.3243,-0.0042,0.0489,0.166,-0.0121,515300000.0,0.0525,77500000.0,437800000.0,191800000.0,341300000.0,537800000.0,-100000000.0,11200000.0,-111200000.0,8600000.0,0.0,0.0,-119800000.0,0.0,-119800000.0,-0.55,-0.55,219600000.0,219600000.0,0.0,0.8496,-0.146,-0.1941,-0.232,-0.1242,-75300000.0,-100000000.0,-119800000.0,1981600000.0,-0.0995,313200000.0,1668400000.0,760300000.0,1368600000.0,2162700000.0,-494300000.0,32900000.0,-527200000.0,39600000.0,0.0,0.0,-566800000.0,0.0,-566800000.0,-2.58,-2.58,219600000.0,219600000.0,0.0,0.8419,-0.191,-0.2494,-0.286,-0.057,-378100000.0,-494300000.0,-566800000.0,0.489,11.536,-0.291,7.2195,4.6685,14.7754,0.3818,-8.9286,1.07,0.4265,0.0,0.3898,0.6623,0.3722,121900000.0,2533400000.0,-2172800000.0,1343600000.0,283800000.0,98050000.0,0.0,0.2524,0.1263,-1.7463,-0.025,-0.5223,-1.362,-0.128,-0.3258,-0.249,4.0,0.447,0.1108,17.1854,56.6951,0.0,6.9824,20.2101,0.0,0.0,-56.0,0.6907,0.3837,1247225000.0,416125000.0,4433875000.0,-0.515,9.024,-15.0243,-2.0993,0.7994,0.1306,-0.0253,-0.432,ADSK,124.959999,116.53648662162163,27441215780.399998
2017-07-31,-0.0825,-0.7107,-0.4664,-0.5,-0.5,-0.0166,-3.0278,-0.1374,-0.7591,0.0643,-0.1346,0.0,0.0,-1.3577,0.0041,0.0767,-0.7107,-0.0166,501800000.0,-0.0888,74600000.0,427200000.0,193800000.0,335600000.0,534800000.0,-107600000.0,18800000.0,-126400000.0,17600000.0,0.0,0.0,-144000000.0,0.0,-144000000.0,-0.66,-0.66,219500000.0,219500000.0,0.0,0.8513,-0.158,-0.2144,-0.287,-0.18,-79200000.0,-107600000.0,-144000000.0,1955900000.0,-0.1535,317200000.0,1638700000.0,761100000.0,1352700000.0,2152900000.0,-514200000.0,31100000.0,-545300000.0,44500000.0,0.0,0.0,-589800000.0,0.0,-589800000.0,-2.67,-2.67,219500000.0,219500000.0,0.0,0.8378,-0.199,-0.2629,-0.302,-0.0326,-388600000.0,-514200000.0,-589800000.0,1.437,12.444,-0.411,7.2205,5.349,5.0235,0.364,-5.7234,1.224,0.5035,0.0,0.3727,0.6688,0.3862,381600000.0,2731400000.0,-1955200000.0,1440500000.0,286250000.0,101650000.0,0.0,0.2455,0.1347,1.5505,-0.0355,-0.6268,-0.901,-0.128,-0.3402,-0.263,2.0,0.425,0.0068,17.3552,49.5649,0.0,6.8328,19.2415,0.0,0.0,-48.0,0.6916,0.3891,1329775000.0,654450000.0,4603175000.0,-0.291,8.911,-16.5338,-1.1033,14.95,0.128,-0.0306,-0.4761,ADSK,110.790001,106.62457168571427,24318405219.5
2017-04-30,-0.0286,0.2011,0.2272,0.2133,0.2133,-0.0201,-0.7251,-0.1487,-0.6388,0.0021,-0.0971,0.0,0.0,-0.7424,-0.03,0.0586,0.2011,-0.0201,485700000.0,-0.0512,78200000.0,407500000.0,187700000.0,334000000.0,527100000.0,-119600000.0,1800000.0,-121400000.0,8200000.0,0.0,0.0,-129600000.0,0.0,-129600000.0,-0.59,-0.59,219900000.0,219900000.0,0.0,0.839,-0.188,-0.2462,-0.267,0.0754,-91200000.0,-119600000.0,-129600000.0,2004800000.0,-0.1539,327700000.0,1677100000.0,760300000.0,1328800000.0,2146600000.0,-469500000.0,22400000.0,-491900000.0,52100000.0,0.0,0.0,-544000000.0,0.0,-544000000.0,-2.45,-2.45,219900000.0,219900000.0,0.0,0.8365,-0.169,-0.2342,-0.271,-0.0059,-339300000.0,-469500000.0,-544000000.0,2.311,12.822,0.166,6.7826,6.0946,2.9354,0.3366,-66.4444,1.044,-0.3488,0.0,0.3637,0.6877,0.3865,90100000.0,2819600000.0,-1783600000.0,921300000.0,243950000.0,100300000.0,0.0,-0.1903,0.1375,3.5066,-0.0177,-0.3028,-0.599,-0.114,-0.3026,-0.234,3.0,0.42,-0.0928,17.0047,42.1476,0.0,8.2181,19.988,0.0,0.0,-43.0,0.6628,0.3792,1431075000.0,908500000.0,4776525000.0,-0.054,9.117,-20.9598,-2.262,-1.2337,0.1182,-0.0311,-0.4785,ADSK,90.07,86.60029511764706,19806393000.0
2017-01-31,-0.2846,-16.2268,-3.6613,-3.5882,-3.5882,-0.016,-0.9082,-0.13,-0.5396,0.002,-0.308,0.0,0.0,-0.9663,-0.0856,0.0203,-16.2268,-0.016,478800000.0,-0.2615,82900000.0,395900000.0,187000000.0,357700000.0,563000000.0,-167100000.0,1100000.0,-168200000.0,5200000.0,0.0,0.0,-173400000.0,0.0,-173400000.0,-0.78,-0.78,220900000.0,220900000.0,0.0,0.8269,-0.277,-0.349,-0.362,0.0098,-132400000.0,-167100000.0,-173400000.0,2031000000.0,-0.1889,341900000.0,1689100000.0,766100000.0,1310300000.0,2188700000.0,-499600000.0,24200000.0,-523800000.0,58300000.0,0.0,0.0,-582100000.0,0.0,-582100000.0,-2.61,-2.61,222700000.0,222700000.0,0.0,0.8317,-0.177,-0.246,-0.287,0.0461,-360400000.0,-499600000.0,-582100000.0,3.321,14.447,0.021,6.7483,5.4916,2.032,0.3107,-151.9091,1.126,-0.09,0.0,0.3349,0.7471,0.3906,275200000.0,3191300000.0,-1603900000.0,1283500000.0,552950000.0,106700000.0,0.0,-0.6987,0.1239,3.0906,-0.0228,-0.3141,-0.51,-0.117,-0.2809,-0.246,3.0,0.409,-0.2915,16.8033,81.2848,0.0,3.673,19.0347,0.0,0.0,-36.0,0.6452,0.3772,1787150000.0,1140450000.0,4970075000.0,0.421,9.12,-20.6446,-1.3419,-0.4478,0.1092,-0.0374,-0.546,ADSK,81.339996,78.60558876470589,17968005116.4
2016-10-31,-0.1979,-7.1014,-2.2603,-2.3684,-2.3684,-0.0133,-0.9042,-0.0749,-0.3797,0.002,-0.2829,0.0,0.0,-1.2164,-0.0268,0.0246,-7.1014,-0.0133,489600000.0,-0.1837,81500000.0,408100000.0,192600000.0,325400000.0,528000000.0,-119900000.0,9400000.0,-129300000.0,13500000.0,0.0,0.0,-142800000.0,0.0,-142800000.0,-0.64,-0.64,222300000.0,222300000.0,0.0,0.8335,-0.175,-0.2449,-0.292,-0.0302,-85800000.0,-119900000.0,-142800000.0,2200500000.0,-0.1269,353900000.0,1846600000.0,783600000.0,1303200000.0,2188800000.0,-342200000.0,33900000.0,-376100000.0,69800000.0,0.0,0.0,-445900000.0,0.0,-445900000.0,-2.0,-2.0,222300000.0,222300000.0,0.0,0.8392,-0.092,-0.1555,-0.203,0.1037,-201600000.0,-342200000.0,-445900000.0,4.771,14.476,-0.067,6.7022,6.462,1.4048,0.3085,-12.7553,1.46,-0.0539,0.0,0.3336,0.6646,0.3934,734500000.0,3218000000.0,-1436500000.0,1673800000.0,311050000.0,103700000.0,0.0,-2.9221,0.1156,5.5828,-0.046,-0.6598,-0.327,-0.087,-0.1694,-0.156,3.0,0.427,-0.7266,17.0516,43.0934,0.0,7.0744,21.2199,0.0,0.0,-47.0,0.5922,0.3561,2079575000.0,1361950000.0,5149375000.0,1.027,9.899,-10.0944,-0.4939,-0.2954,0.0993,-0.0435,-0.6807,ADSK,72.279999,70.52638875,16067843777.7
2016-07-31,-0.0985,-15.6279,0.6344,0.6271,0.6271,-0.0167,-1.2332,-0.0551,-0.288,0.002,-0.2213,0.0,0.0,-1.6394,-0.0005,0.0026,-15.6279,-0.0167,550700000.0,-0.0965,85100000.0,465600000.0,193000000.0,311700000.0,528500000.0,-62900000.0,10100000.0,-73000000.0,25200000.0,0.0,0.0,-98200000.0,0.0,-98200000.0,-0.44,-0.44,223200000.0,223200000.0,0.0,0.8455,-0.054,-0.1142,-0.178,-0.0695,-29900000.0,-62900000.0,-98200000.0,2310700000.0,-0.0898,363400000.0,1947300000.0,788900000.0,1295400000.0,2184400000.0,-237100000.0,32200000.0,-269300000.0,77600000.0,0.0,0.0,-346900000.0,0.0,-346900000.0,-1.55,-1.55,223200000.0,223200000.0,0.0,0.8427,-0.041,-0.1026,-0.15,0.1348,-94900000.0,-237100000.0,-346900000.0,5.966,15.159,-0.172,6.672,6.5739,1.1183,0.295,-6.2277,1.594,0.1833,0.0,0.3297,0.566,0.3505,926900000.0,3383400000.0,-1229200000.0,1845700000.0,350500000.0,100550000.0,0.0,1.1278,0.0986,19.2542,-0.0369,-0.6152,-0.227,-0.066,-0.1041,-0.103,3.0,0.44,-1.1436,17.4231,48.4782,0.0,6.5926,22.9806,0.0,0.0,-57.0,0.5606,0.3414,2277900000.0,1530075000.0,5247075000.0,1.396,10.353,-7.3634,-0.3154,-0.2148,0.0918,-0.0369,-0.5992,ADSK,59.450001,56.39558832352941,13269240223.2
2016-04-30,-0.2437,-7.867,-9.7801,-10.375,-10.375,-0.0315,0.9006,0.09,-0.3464,0.9914,-0.1886,0.0,0.0,0.9203,-0.0051,-0.0434,-7.9628,-0.0123,511900000.0,-0.2082,92400000.0,419500000.0,193500000.0,315500000.0,569200000.0,-149700000.0,3600000.0,-153300000.0,14400000.0,0.0,0.0,-167700000.0,0.0,-167700000.0,-0.75,-0.75,224400000.0,224400000.0,0.0,0.8195,-0.219,-0.2924,-0.328,0.2776,-112300000.0,-149700000.0,-167700000.0,2369500000.0,-0.0767,371300000.0,1998200000.0,789000000.0,1294600000.0,2168100000.0,-169900000.0,25500000.0,-195400000.0,321900000.0,0.0,0.0,-517300000.0,0.0,-517300000.0,-2.29,-2.29,224400000.0,224400000.0,0.0,0.8433,-0.01,-0.0717,-0.218,0.1729,-24500000.0,-169900000.0,-517300000.0,6.399,15.843,0.633,6.6328,5.4519,1.0366,0.2859,-41.5833,1.783,-0.9803,0.0,0.3171,0.6163,0.378,1154500000.0,3555100000.0,-1140700000.0,2345600000.0,286200000.0,100150000.0,0.0,-0.1356,0.1008,6.9359,-0.0436,-0.5963,-0.309,-0.097,-0.0725,-0.072,3.0,0.445,-0.9509,16.5132,39.4961,0.0,8.2792,23.6595,0.0,0.0,-80.0,0.5464,0.333,2440000000.0,1672675000.0,5320675000.0,1.826,10.559,-6.6627,-0.3891,-0.1671,0.0838,-0.0347,-0.5653,ADSK,59.82,58.16314285714286,13423608000.0
2016-01-31,-0.0377,-1.6929,-4.2348,-4.4,-4.4,-0.0402,-0.3407,0.1233,-0.2618,1.002,0.4243,0.0,0.0,-0.4249,0.0679,-0.0269,-1.6929,-0.0114,648300000.0,-0.0245,94900000.0,553400000.0,204500000.0,350600000.0,563100000.0,-9700000.0,10800000.0,-20500000.0,16700000.0,0.0,0.0,-37200000.0,0.0,-37200000.0,-0.17,-0.17,224500000.0,224500000.0,0.0,0.8536,0.041,-0.015,-0.057,0.2149,26400000.0,-9700000.0,-37200000.0,2504100000.0,-0.0032,370700000.0,2133400000.0,790000000.0,1308900000.0,2132100000.0,1300000.0,21600000.0,-20300000.0,310200000.0,0.0,0.0,-330500000.0,0.0,-330500000.0,-1.46,-1.46,226000000.0,226000000.0,0.0,0.852,0.059,0.0005,-0.132,0.1364,147100000.0,1300000.0,-330500000.0,7.214,17.414,0.62,6.6267,6.0267,0.9186,0.2697,-0.8981,1.881,-4.5672,0.0,0.2912,0.5408,0.3154,1402100000.0,3909500000.0,-902600000.0,2453200000.0,556250000.0,110200000.0,0.0,-0.1801,0.0865,-28.9091,-0.0472,-0.8476,-0.177,-0.063,0.0005,0.001,3.0,0.48,-1.2526,17.4767,95.2694,0.0,4.5018,22.7232,0.0,0.0,8230.0,0.5227,0.3155,2230950000.0,1869800000.0,5213250000.0,1.512,11.08,0.0602,-0.2103,-0.1749,0.0788,-0.0289,-0.4966,ADSK,46.82,55.55937543750001,10511090000.0
