,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,0.1363,11.4622,2.5043,2.4,2.2,0.0425,1.036,0.1281,0.2518,0.0223,0.156,0.2724,0.0,0.995,-0.0827,0.0648,11.4622,0.0462,188673000.0,0.0422,99890000.0,88783000.0,15512000.0,65937000.0,81449000.0,7334000.0,896000.0,6438000.0,-150000.0,0.0,0.0,6588000.0,0.0,6588000.0,0.17,0.16,38970000.0,40000000.0,0.0,0.4706,0.105,0.0389,0.035,0.0442,19853000.0,7334000.0,6588000.0,756018000.0,0.1146,404859000.0,351159000.0,64357000.0,253441000.0,317798000.0,33361000.0,7998000.0,25363000.0,-14467000.0,0.0,0.0,39830000.0,0.0,39830000.0,1.06,1.02,38970000.0,40000000.0,0.0,0.4645,0.111,0.0441,0.053,-0.0246,83759000.0,33361000.0,39830000.0,15.105,13.707,0.214,5.1006,1.1847,0.3377,0.1936,8.1853,1.78,3.3198,0.0,0.4796,0.3495,0.0822,157224000.0,534175000.0,-78977000.0,485143000.0,162790000.0,44274000.0,92627500.0,-0.6189,0.0384,7.6866,-0.0717,-1.0812,0.073,0.04,0.0262,0.044,7.0,0.755,0.6688,17.0238,84.2811,50.0811,4.6441,17.0759,8.1619,0.0,66.0,0.3352,0.0851,461124250.0,547495000.0,1001902500.0,-0.477,19.4,4.1712,0.1914,-1.6975,0.0325,-0.0598,-0.8972,OMCL,52.450001,49.229999971428576,2043976538.97
2018-03-31,0.3258,1.0382,1.2632,1.25,1.25,0.0774,-0.3309,0.1442,0.248,-0.0296,0.4508,0.3363,0.0,-0.7993,-0.0158,0.054,1.0382,0.0487,182619000.0,0.2293,100164000.0,82455000.0,16537000.0,65285000.0,81822000.0,633000.0,2729000.0,-2096000.0,-4816000.0,0.0,0.0,2720000.0,0.0,2720000.0,0.07,0.07,38635000.0,39691000.0,0.0,0.4515,0.071,0.0035,0.015,0.0236,12943000.0,633000.0,2720000.0,748387000.0,0.1167,407879000.0,340508000.0,65756000.0,249426000.0,315182000.0,25326000.0,6906000.0,18420000.0,-16702000.0,0.0,0.0,35122000.0,0.0,35122000.0,0.94,0.91,38635000.0,39691000.0,0.0,0.455,0.102,0.0338,0.047,-0.0304,76699000.0,25326000.0,35122000.0,14.87,13.965,0.112,5.3888,1.133,0.3624,0.2,0.232,1.681,6.9324,0.0,0.4817,0.3575,0.0906,150804000.0,539549000.0,-94222000.0,482547000.0,161055500.0,38162500.0,89049000.0,-0.7711,0.0357,12.7038,-0.0796,-1.1812,0.069,0.036,0.0199,0.034,7.0,0.769,0.4415,18.4644,92.9966,49.6826,4.6468,19.6105,8.4042,0.0,73.0,0.3333,0.0879,427960250.0,512710500.0,972759000.0,-0.588,19.371,3.6672,0.1764,-2.4661,0.0306,-0.0511,-0.7444,OMCL,43.400002,43.51029435294118,1676759077.27
2017-12-31,0.279,87.6298,153.7197,64.0,62.0,0.152,-0.8246,0.0869,0.2315,-0.1732,0.2644,0.3873,0.0,-1.4024,0.0665,0.0652,87.6298,0.0429,197944000.0,0.151,102876000.0,95068000.0,15894000.0,63494000.0,79388000.0,15680000.0,1641000.0,14039000.0,-10252000.0,0.0,0.0,24291000.0,0.0,24291000.0,0.65,0.63,38134000.0,43050000.0,0.0,0.4803,0.145,0.0792,0.123,-0.0338,28649000.0,15680000.0,24291000.0,716165000.0,0.034,394077000.0,322088000.0,66022000.0,250312000.0,316334000.0,5754000.0,6633000.0,-879000.0,-21484000.0,0.0,0.0,20605000.0,0.0,20605000.0,0.55,0.53,37483000.0,38712000.0,0.0,0.4497,0.08,0.008,0.029,-0.0077,57265000.0,5754000.0,20605000.0,14.537,13.387,-0.176,5.5102,0.8503,0.3791,0.2067,9.5551,1.717,0.1723,0.0,0.4977,0.3208,0.0803,147066000.0,510504000.0,-109749000.0,482999000.0,170174500.0,37679500.0,82717000.0,-2.6006,0.028,6.2027,-0.055,-0.8394,0.043,0.022,0.0045,0.008,6.0,0.762,1.2052,24.6114,96.8587,48.9971,4.2084,19.0068,8.658,0.0,352.0,0.3495,0.0922,399356000.0,478820750.0,939961000.0,-0.148,19.106,0.8675,0.1086,-1.2234,0.0305,-0.0424,-0.5898,OMCL,48.5,50.006061090909085,1849499000.0
2017-09-30,0.041,0.9712,2.1422,2.4,2.2,0.0511,-2.9989,-0.0082,0.0651,-0.1385,-0.0291,0.2444,0.0,-21.6481,0.0753,-0.0423,0.9712,0.0376,186782000.0,0.0568,101929000.0,84853000.0,16414000.0,58725000.0,75139000.0,9714000.0,2732000.0,6982000.0,751000.0,0.0,0.0,6231000.0,0.0,6231000.0,0.17,0.16,37698000.0,38973000.0,0.0,0.4543,0.119,0.052,0.033,-0.1313,22314000.0,9714000.0,6231000.0,688352000.0,0.0574,388846000.0,299506000.0,65031000.0,242195000.0,307226000.0,-7720000.0,6648000.0,-14368000.0,-12301000.0,0.0,0.0,-2067000.0,0.0,-2067000.0,-0.05,-0.06,37698000.0,38973000.0,0.0,0.4351,0.066,-0.0112,-0.003,0.0259,45279000.0,-7720000.0,-2067000.0,12.534,11.004,-0.651,5.1019,0.198,0.4071,0.2082,3.5556,1.532,-2.9331,0.0,0.551,0.3144,0.0879,109511000.0,414811000.0,-135940000.0,393808000.0,174444000.0,43948500.0,83182000.0,0.3422,0.0282,8.2848,-0.0335,-0.4963,-0.005,-0.002,-0.0067,-0.011,3.0,0.748,-21.5375,27.1394,91.1339,48.9099,3.946,15.6627,8.2753,0.0,-269.0,0.3518,0.0945,387565500.0,448137250.0,919646250.0,0.472,18.26,-1.1613,-0.0138,-0.6001,0.0323,-0.0388,-0.504,OMCL,51.049999,49.779428228571426,1924482862.302
2017-06-30,0.0015,-4.9407,2.6221,2.6667,2.6667,0.0662,3.098,-0.0039,0.0509,-0.1372,-0.0529,0.1058,0.0,1.4014,0.226,-0.0376,-4.9407,0.0351,181042000.0,0.047,102910000.0,78132000.0,16911000.0,61922000.0,78833000.0,-701000.0,-196000.0,-505000.0,-2385000.0,0.0,0.0,1880000.0,0.0,1880000.0,0.05,0.05,37250000.0,38370000.0,0.0,0.4316,0.071,-0.0039,0.01,0.0231,12793000.0,-701000.0,1880000.0,678307000.0,0.1315,382146000.0,296161000.0,63881000.0,244786000.0,308667000.0,-12506000.0,6637000.0,-19143000.0,-12828000.0,0.0,0.0,-6315000.0,0.0,-6315000.0,-0.17,-0.17,37250000.0,38370000.0,0.0,0.4366,0.063,-0.0184,-0.009,0.0642,42601000.0,-12506000.0,-6315000.0,12.067,10.65,0.112,5.2198,0.7231,0.4326,0.2137,3.5765,1.398,5.7138,0.0,0.564,0.342,0.0934,84269000.0,396699000.0,-164418000.0,352487000.0,155231500.0,45326000.0,77621500.0,-0.6111,0.0306,13.0931,-0.0363,-0.4864,-0.014,-0.007,-0.0115,-0.018,3.0,0.736,-11.3914,28.674,81.2591,43.8679,4.3696,14.9651,8.7386,0.0,-142.0,0.3609,0.0942,391666000.0,436904250.0,921545500.0,1.168,18.21,-1.8843,-0.0505,-0.395,0.0327,-0.0419,-0.5156,OMCL,43.099998,42.145277611111105,1605474925.5
2017-03-31,-0.2221,-9.9374,-26.3413,-27.0,-27.0,0.0308,0.2806,-0.0152,0.0373,-0.0568,-0.1421,0.06,0.0,0.4653,0.2143,-0.036,-9.9374,0.0308,148553000.0,-0.1313,86362000.0,62191000.0,16803000.0,61940000.0,78743000.0,-16552000.0,2456000.0,-19008000.0,-8673000.0,0.0,0.0,-10335000.0,0.0,-10335000.0,-0.28,-0.28,36840000.0,36840000.0,0.0,0.4186,-0.028,-0.1114,-0.07,0.1448,-4104000.0,-16552000.0,-10335000.0,670172000.0,0.2426,374126000.0,296046000.0,60764000.0,247205000.0,307969000.0,-11923000.0,8714000.0,-20637000.0,-11283000.0,0.0,0.0,-9354000.0,0.0,-9354000.0,-0.25,-0.25,36840000.0,36840000.0,0.0,0.4417,0.066,-0.0178,-0.014,0.0432,44414000.0,-11923000.0,-9354000.0,11.915,10.788,0.584,5.8235,1.2581,0.4888,0.2358,-6.7394,1.491,-2.7269,0.0,0.5632,0.417,0.1131,96899000.0,397420000.0,-176441000.0,368130000.0,142316000.0,35304000.0,74072000.0,-0.2369,0.0372,-40.982,-0.0449,-0.5364,-0.022,-0.01,-0.0111,-0.018,3.0,0.727,-5.9948,20.95,71.5832,41.5176,4.709,18.9829,9.0476,0.0,-143.0,0.3689,0.0907,403240500.0,427828500.0,922427250.0,0.785,18.191,-1.3683,-0.0678,-0.484,0.0338,-0.0405,-0.4817,OMCL,40.650002,38.60499997222222,1497546073.68
2016-12-31,0.1421,-1.0133,-0.9795,-0.9545,-0.9524,0.0306,-0.2668,0.6157,0.0407,0.0,0.3922,0.4873,0.0,-0.4138,0.6166,0.3581,-1.0151,0.0306,171975000.0,0.3197,97645000.0,74330000.0,14903000.0,59608000.0,74511000.0,-181000.0,1656000.0,-1837000.0,-1994000.0,0.0,0.0,157000.0,0.0,157000.0,0.01,0.01,36564000.0,37371000.0,0.0,0.4322,0.083,-0.0011,0.001,0.0968,14276000.0,-181000.0,157000.0,692623000.0,0.4294,378823000.0,313800000.0,57799000.0,249520000.0,307319000.0,6481000.0,8429000.0,-1948000.0,-2551000.0,0.0,0.0,603000.0,0.0,603000.0,0.02,0.02,36156000.0,36864000.0,0.0,0.4531,0.094,0.0094,0.001,0.0319,64843000.0,6481000.0,603000.0,11.804,11.407,0.455,6.9506,1.4902,0.5888,0.2718,-0.1093,1.743,152.0382,0.0,0.554,0.3466,0.0867,134496000.0,417096000.0,-188088000.0,435837000.0,129130000.0,24857500.0,57945500.0,-0.3024,0.0342,13.9852,-0.042,-0.4993,0.001,0.001,0.0057,0.009,3.0,0.748,82.7529,14.2649,79.207,36.5183,5.3638,27.8637,11.953,0.0,218.0,0.3603,0.0834,406038750.0,420719000.0,925929500.0,0.611,19.157,0.7689,0.0034,-0.557,0.0306,-0.0401,-0.4762,OMCL,33.900002,34.04558870588236,1239519673.128
2016-09-30,0.2795,-0.627,-0.7532,-0.7727,-0.7727,0.0127,3.1473,0.615,0.0762,0.0,0.5302,0.4987,0.0,1.1201,0.6635,0.5077,-0.6444,0.0147,176737000.0,0.4113,95229000.0,81508000.0,15264000.0,61316000.0,76580000.0,4928000.0,2721000.0,2207000.0,224000.0,0.0,0.0,1983000.0,0.0,1983000.0,0.05,0.05,36332000.0,37079000.0,0.0,0.4612,0.111,0.0279,0.011,0.0067,19636000.0,4928000.0,1983000.0,650964000.0,0.3682,346414000.0,304550000.0,52115000.0,233803000.0,285918000.0,18632000.0,9161000.0,11106000.0,3005000.0,0.0,0.0,8101000.0,0.0,8101000.0,0.23,0.22,36332000.0,37079000.0,0.0,0.4678,0.11,0.0311,0.012,0.052,71354000.0,20267000.0,8101000.0,11.768,11.902,0.033,6.1446,1.3015,0.5221,0.2397,1.8111,1.701,4.6107,0.0,0.5357,0.3469,0.0864,138896000.0,432424000.0,-166783000.0,410210000.0,146349500.0,30703000.0,61792500.0,-0.8701,0.0297,8.9609,-0.045,-0.5409,0.02,0.01,0.0168,0.031,3.0,0.778,7.2317,20.5864,99.2558,41.5624,4.448,21.202,10.5347,0.0,77.0,0.3592,0.0801,330661750.0,413414250.0,836840500.0,0.932,17.917,2.2123,0.045,-0.422,0.0363,-0.038,-0.4839,OMCL,38.299999,37.85111130555555,1391515563.668
2016-06-30,0.3577,-1.0099,-1.1324,-1.125,-1.125,-0.0282,-3.5552,0.5198,0.0385,0.0,0.3593,0.6017,0.0,-0.4847,0.5772,0.6193,-1.0131,-0.0037,172907000.0,0.533,94890000.0,78017000.0,13794000.0,64341000.0,78135000.0,-118000.0,1881000.0,-1999000.0,-840000.0,0.0,0.0,-1159000.0,0.0,-1159000.0,-0.03,-0.03,35987000.0,35987000.0,0.0,0.4512,0.084,-0.0007,-0.007,-0.0602,14606000.0,-118000.0,-1159000.0,599461000.0,0.2945,312716000.0,286745000.0,46027000.0,213155000.0,259182000.0,27563000.0,6440000.0,22112000.0,7958000.0,0.0,0.0,14154000.0,0.0,14154000.0,0.4,0.39,35987000.0,35987000.0,0.0,0.4783,0.119,0.0476,0.024,0.038,71411000.0,28552000.0,14154000.0,11.482,11.276,-0.289,6.2619,1.1401,0.5454,0.2467,-0.0627,1.63,4.4176,0.0,0.5558,0.3721,0.0798,120601000.0,405783000.0,-188313000.0,398785000.0,138380000.0,31725000.0,59873500.0,1.0328,0.0348,12.6193,-0.0306,-0.3591,0.035,0.019,0.025,0.048,4.0,0.801,3.1922,22.7508,97.0878,44.8867,4.332,18.8955,10.0121,0.0,49.0,0.3556,0.0768,266997250.0,404408000.0,748167250.0,0.633,16.658,4.4335,0.0879,-0.4958,0.0372,-0.0374,-0.5227,OMCL,34.23,32.58833294444445,1231835010.0
2016-03-31,0.296,-0.8122,-1.0598,-1.0556,-1.0588,-0.0318,0.9451,0.618,0.0205,0.0,0.7388,1.1667,0.0,1.0079,0.7257,0.4844,-0.8216,-0.0079,171004000.0,0.4714,91059000.0,79945000.0,13838000.0,64255000.0,78093000.0,1852000.0,2171000.0,-319000.0,59000.0,0.0,0.0,-378000.0,0.0,-378000.0,-0.01,-0.01,35740000.0,35740000.0,0.0,0.4675,0.095,0.0108,-0.002,0.0858,16325000.0,1852000.0,-378000.0,539342000.0,0.1844,273152000.0,266190000.0,40979000.0,188549000.0,229528000.0,36662000.0,4559000.0,36063000.0,11999000.0,0.0,0.0,24064000.0,0.0,24064000.0,0.67,0.66,35740000.0,35740000.0,0.0,0.4935,0.139,0.0753,0.045,0.0485,75023000.0,40622000.0,24064000.0,11.486,11.332,0.411,6.3642,1.4966,0.5541,0.2462,0.8531,1.554,-58.2196,0.0,0.5616,0.3758,0.0809,110662000.0,405000000.0,-202959000.0,379323000.0,120653000.0,26977000.0,52552000.0,-0.3331,0.0237,10.6566,-0.0429,-0.5065,0.06,0.036,0.0337,0.075,4.0,0.805,2.0437,21.7521,103.6775,48.6678,4.4702,19.9927,10.263,0.0,23.0,0.3496,0.076,199996000.0,400945250.0,670065750.0,0.732,15.091,8.9103,0.1574,-0.4677,0.0374,-0.0426,-0.6686,OMCL,27.870001000000002,27.29828562857142,996073835.7400001
