,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2015-12-31,-0.0644,-0.0764,-0.0771,-0.0702,-0.0702,-0.006,0.0546,-0.1092,-0.1098,0.0,-0.0547,-0.1566,0.0,0.0706,0.0632,-0.238,-0.0633,-0.0027,6016015.0,-0.0438,1508361.0,4507654.0,738657.0,406676.0,1145333.0,3362321.0,0.0,3830688.0,1253237.0,0.0,0.0,2577451.0,0.0,2577451.0,0.53,0.53,4844845.0,4846970.0,1.0,0.7493,0.672,0.6367,0.428,0.6694,4044240.0,3830688.0,2577451.0,29188623.0,0.0067,6525038.0,22663585.0,2763348.0,1939203.0,4702551.0,17961034.0,0.0,19902133.0,6547945.0,0.0,0.0,13354188.0,0.0,13354188.0,2.75,2.74,4844845.0,4846970.0,5.06,0.7765,0.711,0.6818,0.458,0.5369,20765870.0,19902133.0,13354188.0,20.971,21.296,0.831,0.0,0.7419,0.0,0.0,0.0,21.038,1.5744,1.887,0.0,0.0676,0.1228,31567268.0,103174307.0,31567268.0,98004806.0,1804384.0,285338.5,3397517.5,-0.0076,0.127,0.125,0.1509,0.682,6.0,0.273,1.1922,2.6221,21.9297,38.8765,16.1765,102.2947,8.5912,1.84,13.0,0.0664,0.0947,95888220.0,105275720.0,107039097.0,3.235,6.025,0.0,0.4002,-0.0156,NVEC,56.18,57.31514317142858,272183392.1
2015-09-30,-0.1536,-0.1477,-0.1457,-0.15,-0.15,-0.0029,0.0599,-0.0688,-0.0673,0.0,-0.2434,-0.0713,0.0,0.0109,-0.2011,-0.1614,-0.1455,0.0001,7279757.0,-0.1195,1644514.0,5635243.0,628962.0,524631.0,1153593.0,4481650.0,0.0,4950181.0,1639386.0,0.0,0.0,3310795.0,0.0,3310795.0,0.68,0.68,4855398.0,4858133.0,1.0,0.7741,0.709,0.68,0.455,0.3495,5158064.0,4950181.0,3310795.0,29464356.0,0.0098,6490332.0,22974024.0,2719449.0,2066222.0,4785671.0,18188353.0,0.0,20218928.0,6649285.0,0.0,0.0,13569643.0,0.0,13569643.0,2.79,2.78,4855398.0,4858133.0,4.06,0.7797,0.716,0.6862,0.461,0.5229,21103416.0,20218928.0,13569643.0,21.458,21.694,0.524,0.0,2.619,0.0,0.0,0.0,39.664,0.8058,1.471,0.0,0.0721,0.0864,41493465.0,105335041.0,41419197.0,91545536.0,3230682.0,391272.5,3268630.5,-0.0463,0.125,0.123,0.1663,0.686,4.0,0.267,1.1578,5.5136,34.475,38.9953,9.1202,75.3039,9.0143,1.455,11.0,0.0701,0.0923,97103093.0,108487079.0,110201495.0,3.173,6.068,0.0,0.3121,-0.0193,NVEC,48.540001000000004,51.103333444444445,235681023.77539802
2015-06-30,-0.0823,-0.0604,-0.0579,-0.0602,-0.0602,-0.0014,0.1538,-0.0157,-0.0086,0.0,-0.1982,-0.0371,0.0,0.1558,-0.1524,-0.2301,-0.055,0.0008,8320919.0,-0.0156,1993928.0,6326991.0,681001.0,484764.0,1165765.0,5161226.0,0.0,5647024.0,1843798.0,0.0,0.0,3803226.0,0.0,3803226.0,0.78,0.78,4854841.0,4860848.0,1.0,0.7604,0.704,0.6787,0.457,0.6189,5853775.0,5647024.0,3803226.0,30451972.0,0.0794,6455450.0,23996522.0,2877766.0,2167190.0,5044956.0,18951566.0,0.0,21076533.0,6942063.0,0.0,0.0,14134470.0,0.0,14134470.0,2.91,2.9,4854841.0,4860848.0,3.06,0.788,0.722,0.6921,0.464,0.505,21986740.0,21076533.0,14134470.0,22.038,22.567,1.061,0.0,2.5316,0.0,0.0,0.0,15.243,1.3601,1.282,0.0,0.0583,0.0818,34622906.0,109557842.0,34484705.0,94836557.0,3415495.5,449897.0,3231678.5,-0.0045,0.128,0.126,0.1533,0.692,6.0,0.272,1.1008,4.6333,36.4346,38.0031,8.9158,67.6865,9.423,1.052,18.0,0.0712,0.0945,101375886.0,110363542.0,112145634.0,3.168,6.272,0.0,0.3852,-0.0116,NVEC,78.400002,72.50416716666666,380619544.109682
2015-03-31,0.3482,0.4334,0.4295,0.434,0.4151,0.0009,0.5568,0.0461,0.0437,0.0,0.2712,0.1669,0.0,0.6083,-0.1499,0.0924,0.5135,0.0008,7571932.0,0.2656,1378235.0,6193697.0,714728.0,523132.0,1237860.0,4955837.0,0.0,5474240.0,1811524.0,0.0,0.0,3662716.0,0.0,3662716.0,0.76,0.75,4855504.0,4871935.0,2.06,0.818,0.754,0.723,0.484,0.5218,5709791.0,5474240.0,3662716.0,30584088.0,0.1793,6019868.0,24564220.0,3000193.0,2312076.0,5312269.0,19251951.0,0.0,21439674.0,7071320.0,0.0,0.0,14368354.0,0.0,14368354.0,2.96,2.95,4855504.0,4871935.0,2.06,0.8032,0.732,0.701,0.47,0.4802,22374045.0,21439674.0,14368354.0,22.31,22.673,0.814,0.0,1.9436,0.0,0.0,0.0,24.846,1.098,2.711,0.0,0.0691,0.0944,35434027.0,110089196.0,35158319.0,99165980.0,2647774.0,366472.5,3474912.5,-0.0176,0.13,0.128,0.1522,0.701,7.0,0.272,1.0349,4.2822,35.373,44.6641,11.5509,83.4553,8.8014,0.696,15.0,0.0756,0.0981,103907244.0,110575494.0,112583895.0,3.024,6.299,0.0,0.3812,-0.0124,NVEC,68.91999799999999,65.41749997222219,334641325.96899194
2014-12-31,-0.041,0.0102,0.0057,0.0,0.0,0.0034,0.0062,0.1328,0.1313,0.0,0.0367,0.2166,0.0,-0.0076,-0.2325,-0.0184,0.004,0.0032,6291748.0,-0.0281,1473655.0,4818093.0,694758.0,533695.0,1228453.0,3589640.0,0.0,4147483.0,1354577.0,0.0,0.0,2792906.0,0.0,2792906.0,0.57,0.57,4857953.0,4876074.0,0.0,0.7658,0.696,0.6592,0.444,0.5978,4381786.0,4147483.0,2792906.0,28995253.0,0.067,6030613.0,22964640.0,3126184.0,2267841.0,5394025.0,17570615.0,0.0,19784544.0,6516681.0,0.0,0.0,13267863.0,0.0,13267863.0,2.73,2.73,4857953.0,4876074.0,0.0,0.792,0.715,0.6823,0.458,0.4549,20726462.0,19784544.0,13267863.0,23.558,23.842,0.774,0.0,2.4284,0.0,0.0,0.0,26.321,1.3777,0.0,0.0,0.0848,0.1104,29439410.0,115823902.0,29222572.0,102864299.0,1822284.5,323384.0,3358013.5,-0.0225,0.121,0.119,0.1203,0.682,6.0,0.26,1.0123,4.5443,23.3522,46.4019,15.9115,89.662,8.6346,0.0,17.0,0.0782,0.1078,104814984.0,109419771.0,111372107.0,2.715,5.969,0.0,0.4164,-0.0179,NVEC,70.790001,70.65257185714283,343894497.727953
2014-09-30,0.1484,0.2145,0.2,0.194,0.2121,-0.0002,0.0597,0.1354,0.1395,0.0,0.2136,0.0932,0.0,0.0597,-0.1018,-0.0522,0.2309,0.0006,8267373.0,0.1323,1609632.0,6657741.0,787279.0,625599.0,1412878.0,5244863.0,0.0,5807786.0,1932164.0,0.0,0.0,3875622.0,0.0,3875622.0,0.8,0.8,4855071.0,4872029.0,0.0,0.8053,0.731,0.7025,0.469,0.3045,6041388.0,5807786.0,3875622.0,29177202.0,0.0717,6006354.0,23170848.0,3336672.0,2277844.0,5614516.0,17556332.0,0.0,19742801.0,6490670.0,0.0,0.0,13252131.0,0.0,13252131.0,2.73,2.73,4855071.0,4872029.0,0.0,0.7941,0.708,0.6767,0.454,0.4531,20671385.0,19742801.0,13252131.0,23.006,23.298,0.518,0.0,0.6759,0.0,0.0,0.0,21.78,0.6495,0.0,0.0,0.0757,0.0952,24798714.0,113111597.0,24573945.0,108636708.0,3354711.5,364551.0,3244919.0,0.0,0.125,0.123,0.1167,0.677,6.0,0.27,1.0117,4.2216,46.0159,42.4005,8.6974,80.036,8.9917,0.0,16.0,0.0781,0.1144,103889337.0,106018833.0,107976656.0,2.723,6.01,0.0,0.4842,-0.0141,NVEC,64.540001,68.15166627777778,313346287.19507104
2014-06-30,0.4368,0.5778,0.5728,0.566,0.566,-0.0036,0.2389,0.1353,0.1295,0.0,0.5349,0.0188,0.0,0.2313,-0.1656,0.139,0.6637,-0.0023,8453035.0,0.3685,1558346.0,6894689.0,803428.0,629650.0,1433078.0,5461611.0,0.0,6010165.0,1973055.0,0.0,0.0,4037110.0,0.0,4037110.0,0.83,0.83,4851043.0,4867459.0,0.0,0.8156,0.738,0.711,0.478,0.5271,6241080.0,6010165.0,4037110.0,28211009.0,0.0957,5900268.0,22310741.0,3425856.0,2312321.0,5738177.0,16572564.0,0.0,18716912.0,6110752.0,0.0,0.0,12606160.0,0.0,12606160.0,2.6,2.59,4851043.0,4867459.0,0.0,0.7909,0.695,0.6635,0.447,0.4636,19602030.0,18716912.0,12606160.0,22.23,22.946,0.918,0.0,0.683,0.0,0.0,0.0,7.351,1.1105,0.0,0.0,0.0745,0.095,19280704.0,111310884.0,18842266.0,104961988.0,3130628.0,425936.0,3262348.0,-0.0062,0.123,0.121,0.1099,0.663,6.0,0.27,1.0523,6.6404,49.052,42.6024,9.0113,66.233,8.6475,0.0,14.0,0.082,0.1214,100924133.0,102585531.0,104604604.0,2.696,5.815,0.0,0.5709,-0.0142,NVEC,55.59,52.7888572,269669480.37
2014-03-31,-0.1405,-0.1742,-0.1759,-0.1587,-0.1719,0.0009,-0.3883,0.099,0.1008,0.0,-0.0753,-0.0387,0.0,-0.3868,0.093,-0.0896,-0.1915,0.0024,5983097.0,-0.1716,1388980.0,4594117.0,840719.0,478897.0,1319616.0,3274501.0,0.0,3819110.0,1256885.0,0.0,0.0,2562225.0,0.0,2562225.0,0.53,0.53,4851460.0,4867691.0,0.0,0.7678,0.679,0.6383,0.428,0.4106,4062208.0,3819110.0,2562225.0,25934907.0,-0.0406,5720277.0,20214630.0,3585339.0,2235475.0,5820814.0,14393816.0,0.0,16515949.0,5380074.0,0.0,0.0,11135875.0,0.0,11135875.0,2.3,2.29,4851460.0,4867691.0,0.0,0.7794,0.669,0.6368,0.429,0.472,17360288.0,16515949.0,11135875.0,21.376,21.693,0.506,0.0,0.2602,0.0,0.0,0.0,17.091,1.0083,0.0,0.0,0.08,0.1405,19032159.0,105242043.0,18677559.0,102796941.0,2426484.5,398109.5,3271962.5,-0.0491,0.112,0.11,0.0995,0.637,5.0,0.256,1.1136,5.2653,32.8139,45.139,10.6883,65.1452,7.9264,0.0,17.0,0.0862,0.1382,98098605.0,99550481.0,101288843.0,2.523,5.346,0.0,0.5053,-0.013,NVEC,57.040001000000004,56.97428588571429,276727283.25146
2013-12-31,0.0497,-0.0485,-0.0421,-0.05,-0.05,-0.0025,0.9218,0.1041,0.1114,0.0,-0.3175,-0.1932,0.0,1.7034,0.8057,-0.0474,-0.0375,-0.001,6473697.0,-0.0079,1449396.0,5024301.0,905246.0,543698.0,1448944.0,3575357.0,0.0,4105740.0,1328566.0,0.0,0.0,2777174.0,0.0,2777174.0,0.57,0.57,4842565.0,4859601.0,0.0,0.7761,0.668,0.6342,0.429,0.5855,4326709.0,4105740.0,2777174.0,27174307.0,-0.0089,6208594.0,20965713.0,3513832.0,2282596.0,5796428.0,15169285.0,0.0,17321449.0,5638844.0,0.0,0.0,11682605.0,0.0,11682605.0,2.4,2.4,4842565.0,4859601.0,0.0,0.7715,0.667,0.6374,0.43,0.5075,18111916.0,17321449.0,11682605.0,20.824,21.113,0.783,0.0,0.405,0.0,0.0,0.0,16.563,1.3769,0.0,0.0,0.084,0.1398,17417150.0,102242101.0,17134808.0,99161709.0,2205635.0,422356.0,3392713.0,-0.0089,0.12,0.118,0.1067,0.637,6.0,0.275,1.2019,3.8385,24.0361,40.6971,12.3204,64.3398,8.0096,0.0,16.0,0.084,0.1293,95268101.0,97120473.0,98919706.0,2.848,5.612,0.0,0.5688,-0.0179,NVEC,58.279999,55.52885728571429,282224683.357435
2013-09-30,0.3752,0.3217,0.3221,0.3137,0.32,-0.0024,0.0185,0.1085,0.1077,0.0,0.5451,-0.1198,0.0,0.351,0.4315,0.0862,0.4223,0.0055,7301180.0,0.2539,1503546.0,5797634.0,876463.0,660076.0,1536539.0,4261095.0,0.0,4781897.0,1552246.0,0.0,0.0,3229651.0,0.0,3229651.0,0.67,0.66,4852178.0,4873106.0,0.0,0.7941,0.681,0.6549,0.442,0.3253,4972033.0,4781897.0,3229651.0,27225831.0,0.0064,6497816.0,20728015.0,3109911.0,2309639.0,5419550.0,15308465.0,0.0,17530641.0,5725868.0,0.0,0.0,11804773.0,0.0,11804773.0,2.43,2.43,4852178.0,4873106.0,0.0,0.7613,0.671,0.6439,0.434,0.4188,18266545.0,17530641.0,11804773.0,20.189,20.532,0.49,0.0,0.3218,0.0,0.0,0.0,13.356,0.7355,0.0,0.0,0.0904,0.12,15888433.0,99623387.0,15511201.0,96775894.0,2496354.5,524355.0,3311466.5,0.0,0.125,0.122,0.1082,0.644,5.0,0.282,1.0341,5.2505,40.6351,41.5658,10.9062,51.9225,8.2217,0.0,14.0,0.0848,0.1142,92973625.0,94617016.0,96508999.0,2.35,5.611,0.0,0.6149,-0.0659,NVEC,51.040001000000004,50.02828608571429,247655169.972178
2013-06-30,-0.1523,-0.238,-0.2401,-0.2429,-0.2319,-0.0004,-0.1174,0.1196,0.1204,0.0,-0.1619,-0.0888,0.0,-0.0099,0.3995,0.0311,-0.26,0.0078,6176933.0,-0.1723,1378355.0,4798578.0,962911.0,552804.0,1515715.0,3282863.0,0.0,3809202.0,1242377.0,0.0,0.0,2566825.0,0.0,2566825.0,0.53,0.53,4862436.0,4884902.0,0.0,0.7769,0.647,0.6167,0.416,0.5858,3999338.0,3809202.0,2566825.0,25747447.0,-0.0748,6601183.0,19146264.0,2845706.0,2257257.0,5102963.0,14043301.0,0.0,16366625.0,5348620.0,0.0,0.0,11018005.0,0.0,11018005.0,2.27,2.27,4862436.0,4884902.0,0.0,0.7436,0.663,0.6357,0.428,0.4189,17064653.0,16366625.0,11018005.0,19.681,20.164,0.744,0.0,0.467,0.0,0.0,0.0,9.068,1.4098,0.0,0.0,0.0895,0.1559,17080141.0,98047839.0,16845719.0,93659877.0,2708549.5,470844.5,3389518.0,0.0,0.12,0.117,0.1048,0.636,4.0,0.274,1.104,4.8005,35.0152,45.8165,9.506,54.6835,7.5962,0.0,14.0,0.0877,0.1105,90283498.0,92114445.0,94071341.0,2.218,5.295,0.0,0.5354,-0.1134,NVEC,46.82,50.15764708823529,227659253.52
2013-03-31,0.0026,0.0245,0.0036,-0.0156,-0.0154,0.0,-0.0089,0.152,0.1434,0.0,-0.0609,0.0332,0.0,0.1308,-0.0073,-0.1754,0.0336,0.0091,7222497.0,-0.0507,1877297.0,5345200.0,769212.0,526018.0,1295230.0,4049970.0,0.0,4624610.0,1515655.0,0.0,0.0,3108955.0,0.0,3108955.0,0.63,0.64,4839810.0,4863546.0,0.0,0.7401,0.667,0.6403,0.43,0.5547,4813836.0,4624610.0,3108955.0,27033419.0,-0.0541,7025181.0,20008238.0,2570821.0,2240563.0,4811384.0,15196854.0,0.0,17556457.0,5727619.0,0.0,0.0,11828838.0,0.0,11828838.0,2.44,2.43,4839810.0,4863546.0,0.0,0.7401,0.673,0.6494,0.438,0.4003,18203620.0,17556457.0,11828838.0,19.419,19.787,0.828,0.0,0.5185,0.0,0.0,0.0,10.69,1.3584,0.0,0.0,0.0728,0.1065,17255958.0,95765496.0,17255958.0,91474925.0,2603117.5,542897.0,3282984.0,-0.0514,0.132,0.129,0.1162,0.649,4.0,0.296,1.069,5.699,34.0434,45.05,10.385,49.7947,8.2344,0.0,16.0,0.0829,0.0951,87682871.0,89378068.0,91452586.0,2.236,5.586,0.0,0.5648,-0.1443,NVEC,56.419998,54.59878781818182,273062070.52038
2012-12-31,0.2016,0.2932,0.2666,0.25,0.2766,-0.0003,-0.0819,0.1711,0.1598,0.0,-0.2414,0.1319,0.0,-0.1751,-0.3024,0.0975,0.3532,0.0083,6525221.0,0.0595,1738618.0,4786603.0,501325.0,570741.0,1072066.0,3714537.0,0.0,4314932.0,1415590.0,0.0,0.0,2899342.0,0.0,2899342.0,0.6,0.6,4847619.0,4872019.0,0.0,0.7336,0.687,0.6613,0.444,0.2149,4481338.0,4314932.0,2899342.0,27419221.0,-0.0595,7424999.0,19994222.0,2576508.0,2352427.0,4928935.0,15065287.0,0.0,17445855.0,5628289.0,0.0,0.0,11817566.0,0.0,11817566.0,2.45,2.44,4847619.0,4872019.0,0.0,0.7292,0.658,0.6363,0.431,0.3778,18042702.0,17445855.0,11817566.0,18.736,19.102,0.289,0.0,0.1739,0.0,0.0,0.0,13.633,0.6863,0.0,0.0,0.0875,0.0768,22391592.0,92599275.0,22391592.0,89983802.0,3038911.0,577570.0,3536681.0,-0.2954,0.137,0.134,0.1266,0.636,4.0,0.311,1.0732,7.4404,34.9007,49.9929,9.0227,47.4734,7.7528,0.0,15.0,0.0858,0.094,84792720.0,86246630.0,88292902.0,2.137,5.656,0.0,0.4536,-0.1833,NVEC,55.490002000000004,52.92588267647058,268994388.005238
2012-09-30,-0.0243,-0.0221,-0.0439,-0.0377,-0.0385,-0.0024,0.7824,0.167,0.1511,0.0,-0.3398,0.0415,0.0,0.4487,0.0011,0.0014,-0.0343,0.0103,5822796.0,-0.1176,1606913.0,4215883.0,612258.0,607694.0,1219952.0,2995931.0,0.0,3617881.0,1174998.0,0.0,0.0,2442883.0,0.0,2442883.0,0.51,0.5,4825441.0,4884656.0,0.0,0.724,0.647,0.6213,0.42,0.3019,3770141.0,3617881.0,2442883.0,27052526.0,-0.1262,7861259.0,19191267.0,2793871.0,2301730.0,5095601.0,14095666.0,0.0,16467533.0,5260218.0,0.0,0.0,11207315.0,0.0,11207315.0,2.33,2.31,4825441.0,4884656.0,0.0,0.7094,0.629,0.6087,0.414,0.3939,17023903.0,16467533.0,11207315.0,18.226,18.625,0.364,0.0,0.4009,0.0,0.0,0.0,12.801,0.9547,0.0,0.0,0.1044,0.1051,22690946.0,89872754.0,22690946.0,86015387.0,2466610.5,601239.0,3452258.0,-0.2461,0.135,0.132,0.1257,0.609,4.0,0.319,1.1475,8.8654,26.4675,47.5264,10.9675,44.9946,7.8362,0.0,17.0,0.0851,0.1033,81604592.0,82957329.0,84910961.0,2.208,5.606,0.0,0.4322,-0.1715,NVEC,59.189999,56.71558838235293,285617847.964559
2012-06-30,0.0075,-0.0146,-0.0179,-0.0278,-0.0143,-0.0014,-0.1921,0.1426,0.1413,0.0,-0.134,0.0529,0.0,-0.2504,0.3903,-0.1295,-0.0158,0.0102,7462905.0,-0.0914,1802353.0,5660552.0,688026.0,536110.0,1224136.0,4436416.0,0.0,4999034.0,1621376.0,0.0,0.0,3377658.0,0.0,3377658.0,0.7,0.69,4824745.0,4886873.0,0.0,0.7585,0.689,0.6699,0.453,0.4897,5138305.0,4999034.0,3377658.0,27828363.0,-0.1349,8532272.0,19296091.0,2793208.0,2300883.0,5094091.0,14202000.0,0.0,16549280.0,5229755.0,0.0,0.0,11319525.0,0.0,11319525.0,2.35,2.33,4824745.0,4886873.0,0.0,0.6934,0.614,0.5947,0.407,0.3633,17075135.0,16549280.0,11319525.0,17.566,18.151,0.758,0.0,0.3096,0.0,0.0,0.0,9.955,1.2139,0.0,0.0,0.0718,0.0922,25269356.0,87572817.0,25269356.0,83257370.0,3175039.0,663738.0,3457912.0,-0.1086,0.142,0.139,0.1379,0.595,5.0,0.341,1.0457,7.9098,38.6544,46.5241,8.7647,41.9267,8.0477,0.0,16.0,0.0827,0.1004,78674708.0,79874863.0,81696481.0,2.096,5.768,0.0,0.403,-0.1458,NVEC,53.75,52.27914260000001,259330043.75
2012-03-31,-0.038,-0.1348,-0.1559,-0.1795,-0.1447,0.004,0.1049,0.1572,0.1479,0.0,-0.2534,-0.0342,0.0,-0.0229,1.7008,0.1126,-0.163,0.0142,7608299.0,-0.0702,2277115.0,5331184.0,774899.0,637882.0,1412781.0,3918403.0,0.0,4514008.0,1416325.0,0.0,0.0,3097683.0,0.0,3097683.0,0.64,0.65,4796227.0,4863471.0,0.0,0.7007,0.612,0.5933,0.407,0.4656,4652918.0,4514008.0,3097683.0,28579220.0,-0.0839,9325511.0,19253709.0,2600058.0,2380603.0,4980661.0,14273048.0,0.0,16623239.0,5242144.0,0.0,0.0,11381095.0,0.0,11381095.0,2.37,2.34,4796227.0,4863471.0,0.0,0.6737,0.599,0.5817,0.398,0.3965,17123360.0,16623239.0,11381095.0,16.984,17.332,0.739,0.0,0.322,0.0,0.0,0.0,15.69,1.3755,0.0,0.0,0.0838,0.1018,24502328.0,83126763.0,24502328.0,79914322.0,3140539.5,697641.0,3286616.5,-0.1686,0.148,0.144,0.143,0.582,4.0,0.362,1.1257,8.4765,34.2895,41.244,9.1001,40.9655,8.6956,0.0,15.0,0.0833,0.091,75818774.0,77064908.0,78963757.0,2.363,5.959,0.0,0.4213,-0.1155,NVEC,53.0,53.764857057142855,254200031.0
2011-12-31,-0.2759,-0.3386,-0.3235,-0.3239,-0.3286,0.0014,-0.3315,0.1719,0.1607,0.0,-0.0044,0.0486,0.0,-0.4228,1.1734,-0.1852,-0.3944,0.0135,6158526.0,-0.2267,2174878.0,3983648.0,718688.0,520044.0,1238732.0,2744916.0,0.0,3336610.0,1047519.0,0.0,0.0,2289091.0,0.0,2289091.0,0.48,0.47,4807859.0,4873429.0,0.0,0.6469,0.562,0.5418,0.372,0.276,3462539.0,3336610.0,2289091.0,29154022.0,-0.0654,9689566.0,19464456.0,2112069.0,2316033.0,4428102.0,15036354.0,0.0,17326702.0,5373371.0,0.0,0.0,11953331.0,0.0,11953331.0,2.51,2.45,4807859.0,4873429.0,0.0,0.6676,0.611,0.5943,0.41,0.3915,17808662.0,17326702.0,11953331.0,16.155,16.446,0.354,0.0,0.0912,0.0,0.0,0.0,14.805,0.9468,0.0,0.0,0.0844,0.1167,19353596.0,79071511.0,19353596.0,77231287.0,3463738.5,539308.5,3240998.5,-0.2158,0.161,0.157,0.1443,0.594,4.0,0.383,1.038,7.4643,43.2687,41.5384,8.4169,54.0582,8.9954,0.0,15.0,0.0794,0.0724,73094779.0,74192831.0,76141123.0,2.374,6.064,0.0,0.5616,-0.08,NVEC,55.529999,56.39500000000001,266980405.46214098
2011-09-30,-0.1698,-0.2224,-0.203,-0.2206,-0.2121,0.0075,3.5836,0.19,0.184,0.0,-0.282,0.426,0.0,7.4864,0.9737,-0.0437,-0.2717,0.0161,6598633.0,-0.155,2277926.0,4320707.0,611595.0,606847.0,1218442.0,3102265.0,0.0,3699628.0,1144535.0,0.0,0.0,2555093.0,0.0,2555093.0,0.53,0.52,4776198.0,4896525.0,0.0,0.6548,0.579,0.5607,0.387,0.1839,3821373.0,3699628.0,2555093.0,30959004.0,0.037,9976486.0,20982518.0,1724062.0,2434212.0,4158274.0,16824244.0,0.0,19035101.0,5986942.0,0.0,0.0,13048159.0,0.0,13048159.0,2.74,2.68,4776198.0,4896525.0,0.0,0.6778,0.63,0.6148,0.421,0.4089,19501092.0,19035101.0,13048159.0,15.833,16.125,0.254,0.0,0.2773,0.0,0.0,0.0,14.537,0.5121,0.0,0.0,0.092,0.0927,18880113.0,77014831.0,18880113.0,74295852.0,3554978.5,628902.0,2876877.5,-0.0725,0.183,0.178,0.1664,0.615,4.0,0.423,1.0333,6.4302,35.0338,39.8734,8.7086,49.2271,10.7613,0.0,15.0,0.0786,0.0557,69998305.0,71281376.0,73240813.0,2.651,6.482,0.0,0.6374,-0.061,NVEC,60.66,63.227500083333325,289724170.68
2011-06-30,0.0876,0.086,0.109,0.0909,0.0938,0.0067,-0.0644,0.2415,0.2284,0.0,0.0705,0.8227,0.0,-0.0908,0.4484,-0.02,0.0744,0.0161,8213762.0,0.1343,2595592.0,5618170.0,494876.0,615830.0,1110706.0,4507464.0,0.0,5072993.0,1633765.0,0.0,0.0,3439228.0,0.0,3439228.0,0.72,0.7,4776198.0,4893915.0,0.0,0.684,0.631,0.6176,0.419,0.5936,5186530.0,5072993.0,3439228.0,32169531.0,0.1266,10303486.0,21866045.0,1422340.0,2461912.0,3884252.0,17981793.0,0.0,20093018.0,6393942.0,0.0,0.0,13699076.0,0.0,13699076.0,2.89,2.82,4776198.0,4893915.0,0.0,0.6797,0.638,0.6246,0.426,0.3602,20528626.0,20093018.0,13699076.0,15.391,16.047,1.021,0.0,0.3512,0.0,0.0,0.0,6.096,1.4756,0.0,0.0,0.075,0.0602,15955628.0,76641923.0,15955628.0,71833636.0,3290876.5,612270.0,2608452.5,-0.0393,0.201,0.195,0.1806,0.625,3.0,0.458,0.9095,8.2194,38.6107,38.2221,9.7754,52.5414,12.3328,0.0,14.0,0.0765,0.0442,66965187.0,68089909.0,70166464.0,2.426,6.735,0.0,0.7796,-0.0698,NVEC,58.450001,57.27083366666667,279168777.876198
