,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,-0.5358,-12.6749,-18.6116,-17.5714,-17.5714,0.0003,-0.5478,-0.2175,-0.2976,0.1501,-0.2808,0.1586,0.0,-0.1726,-0.2451,-0.2436,-36.1414,0.0003,59086000.0,-0.3063,46738000.0,12348000.0,3102000.0,15537000.0,58849000.0,-46501000.0,640000.0,-51497000.0,23537000.0,-357000.0,0.0,-75034000.0,0.0,-75034000.0,-1.3,-1.3,57869000.0,57869000.0,0.0,0.209,-0.81,-0.8607,-1.27,-0.1484,-47832000.0,-50857000.0,-75391000.0,271569000.0,-0.095,196270000.0,75299000.0,12422000.0,66760000.0,129566000.0,-54267000.0,2180000.0,-61069000.0,25489000.0,-357000.0,402000.0,-86558000.0,0.0,-86558000.0,-1.5,-1.5,57869000.0,57869000.0,0.0,0.2773,-0.172,-0.2168,-0.319,-0.0102,-46726000.0,-58889000.0,-86915000.0,3.358,3.707,-0.152,0.8489,0.0535,0.2528,0.1748,-79.4641,1.763,0.0967,0.0,0.2366,0.263,0.0525,63997000.0,214538000.0,61121000.0,176701000.0,51653500.0,27100000.0,84627000.0,0.2093,0.043,-0.9623,-0.0257,-0.5018,-0.347,-0.266,-0.1395,-0.217,3.0,0.836,-0.062,34.4693,58.0868,122.0981,5.2575,10.021,3.209,0.0,-4.0,0.2458,0.0457,190967500.0,249796500.0,324874000.0,-0.048,4.693,-27.0133,-0.6651,-1.5138,0.0394,-0.0299,-0.6681,FTK,3.23,3.3374285714285716,186916870.0
2018-03-31,-0.477,0.3959,1.0056,1.0,1.0,-0.0072,-3.5964,-0.1014,-0.0362,-0.2002,-0.2797,0.2692,0.0,-2.0272,-0.0691,-0.3084,-9.8909,-0.0072,60516000.0,-0.2431,45701000.0,14815000.0,2924000.0,15617000.0,21600000.0,-6785000.0,516000.0,-7586000.0,-7653000.0,0.0,0.0,67000.0,0.0,67000.0,0.0,0.0,57259000.0,57259000.0,0.0,0.2448,-0.067,-0.1168,0.001,-0.226,-4068000.0,-7070000.0,67000.0,297660000.0,0.067,208106000.0,89554000.0,13429000.0,71764000.0,98572000.0,-9018000.0,2089000.0,-13840000.0,1510000.0,0.0,3106000.0,-15350000.0,0.0,-15350000.0,-0.27,-0.27,57259000.0,57259000.0,0.0,0.3009,0.001,-0.0395,-0.052,-0.0049,378000.0,-11751000.0,-15350000.0,4.66,4.096,-0.239,0.6941,0.05,0.1489,0.1173,-13.7016,1.97,-175.4179,0.0,0.3078,0.2581,0.0483,69453000.0,234543000.0,69453000.0,199810000.0,54132500.0,29434000.0,73381000.0,0.1637,0.0325,-9.0649,-0.0318,-0.6409,-0.057,-0.045,-0.0186,-0.039,7.0,0.864,-0.5169,28.489,55.5863,100.6552,5.4987,10.1128,4.0564,0.0,-31.0,0.2411,0.0451,199426250.0,270377750.0,344407500.0,-0.026,5.198,-5.6252,-0.1077,-1.1849,0.0405,-0.0316,-0.7752,FTK,6.1,6.039411764705882,349279900.0
2017-12-31,0.0681,1.1422,0.3901,0.375,0.375,-0.0278,4.5412,-0.1392,-0.0686,-0.4225,-0.024,0.2998,0.0,19.6014,0.2362,-0.3012,1.3807,-0.0101,72509000.0,0.027,46113000.0,26396000.0,3705000.0,15983000.0,24274000.0,2122000.0,450000.0,1099000.0,9588000.0,0.0,721000.0,-8489000.0,0.0,-8489000.0,-0.15,-0.15,57193000.0,57193000.0,0.0,0.364,0.064,0.0214,-0.117,0.186,4617000.0,1549000.0,-8489000.0,317098000.0,0.2065,215129000.0,101969000.0,13645000.0,78728000.0,104824000.0,-2855000.0,2168000.0,-18553000.0,8842000.0,0.0,14342000.0,-27395000.0,0.0,-27395000.0,-0.48,-0.48,57580000.0,57580000.0,0.0,0.3216,-0.013,-0.0517,-0.086,0.0243,-4226000.0,-16385000.0,-27395000.0,4.632,3.934,0.236,0.4887,0.0801,0.1055,0.0847,3.4422,2.134,-1.8793,0.0,0.318,0.2204,0.0511,73294000.0,224997000.0,73294000.0,183733000.0,46585000.0,26004000.0,67021000.0,-0.1546,0.0354,5.0609,-0.034,-0.8041,-0.1,-0.077,-0.0062,-0.052,5.0,0.896,-0.6253,25.3787,52.9696,87.2034,6.8069,12.1942,4.7313,0.0,-18.0,0.2483,0.043,206413250.0,273374750.0,353964500.0,0.134,5.507,-7.5577,-0.1927,-0.551,0.0415,-0.0298,-0.7763,FTK,4.66,4.641212121212122,266519380.0
2017-09-30,-0.0275,0.2079,-0.1296,0.0,0.0,0.0124,2.4093,-0.0857,-0.1017,-0.0464,0.0439,-0.0442,0.0,77.5926,0.1564,-0.0226,-0.3773,0.0124,79458000.0,0.235,57718000.0,21740000.0,2691000.0,19623000.0,24843000.0,-3103000.0,574000.0,-3085000.0,17000.0,0.0,-319000.0,-3102000.0,0.0,-3102000.0,-0.05,-0.05,57602000.0,57602000.0,0.0,0.2736,0.007,-0.0316,-0.039,0.0781,557000.0,-2511000.0,-3102000.0,315194000.0,0.5387,213810000.0,101384000.0,12938000.0,85618000.0,111936000.0,-10552000.0,2160000.0,-30984000.0,1841000.0,0.0,31457000.0,-32825000.0,0.0,-32825000.0,-0.56,-0.56,57602000.0,57602000.0,0.0,0.3217,-0.053,-0.0914,-0.104,-0.0207,-16684000.0,-28824000.0,-32825000.0,4.742,4.24,0.108,0.7046,0.0858,0.1486,0.1161,-4.3746,1.958,-2.7147,0.0,0.3017,0.247,0.0339,73078000.0,244232000.0,73078000.0,203626000.0,54830000.0,23898500.0,72351000.0,-0.2633,0.0456,63.9982,-0.0279,-0.7226,-0.118,-0.089,-0.0214,-0.091,4.0,0.858,-0.1236,25.1579,64.8582,81.8903,5.7486,13.1889,4.3565,0.0,-11.0,0.2716,0.041,218504500.0,278985500.0,367296250.0,-0.113,5.472,-13.3444,-0.2236,-2.6069,0.0498,-0.0336,-0.8712,FTK,4.65,5.3660000000000005,267849300.00000003
2017-06-30,0.2249,-0.8053,-0.6781,-0.75,-0.75,0.0536,-2.5175,-0.0169,-0.0142,-0.3419,0.3198,0.002,0.0,-4.4638,1.0063,0.1655,-9.0256,0.0536,85177000.0,0.3292,58574000.0,26603000.0,4109000.0,20541000.0,27855000.0,-1252000.0,549000.0,-4268000.0,-442000.0,0.0,2704000.0,-3826000.0,0.0,-3826000.0,-0.07,-0.07,57854000.0,57854000.0,0.0,0.3123,-0.009,-0.0437,-0.045,-0.0878,-728000.0,-3719000.0,-3826000.0,300073000.0,0.3135,198075000.0,101998000.0,12574000.0,86072000.0,111700000.0,-9702000.0,2104000.0,-31587000.0,882000.0,0.0,32652000.0,-32469000.0,0.0,-32469000.0,-0.56,-0.56,57854000.0,57854000.0,0.0,0.3399,-0.059,-0.0983,-0.108,-0.0427,-17682000.0,-29483000.0,-32469000.0,4.781,4.381,-0.129,0.7383,0.0591,0.1544,0.1189,-6.7741,1.935,1.2248,0.0,0.2944,0.2412,0.0482,76874000.0,253437000.0,76874000.0,210536000.0,52808500.0,26174500.0,78331500.0,0.5962,0.0457,-53.9753,-0.0328,-0.9341,-0.114,-0.086,-0.0192,-0.098,4.0,0.799,0.0583,34.7322,73.0905,95.3756,5.6823,11.4643,3.8308,0.0,-19.0,0.2868,0.0419,221693250.0,285792750.0,375495500.0,-0.221,5.187,-14.0128,-0.2146,5.7603,0.0515,-0.0364,-0.9245,FTK,8.94,9.438055555555554,517214760.0
2017-03-31,0.1906,0.6072,0.6032,0.6364,0.6364,0.0535,0.5994,0.0342,-0.0049,-0.1886,0.3792,-0.2023,0.0,0.5615,0.6133,0.1534,-2.6929,0.0535,79954000.0,0.253,51625000.0,28329000.0,3141000.0,22581000.0,28952000.0,-623000.0,594000.0,-12298000.0,-320000.0,0.0,11235000.0,-11978000.0,0.0,-11978000.0,-0.2,-0.2,57673000.0,57673000.0,0.0,0.3543,-0.108,-0.1464,-0.15,-0.0565,-8672000.0,-11704000.0,-11978000.0,278975000.0,0.1097,181862000.0,97113000.0,10513000.0,83155000.0,105407000.0,-8294000.0,2165000.0,-29989000.0,934000.0,0.0,32117000.0,-30923000.0,0.0,-30923000.0,-0.53,-0.53,57673000.0,57673000.0,0.0,0.3481,-0.06,-0.0997,-0.111,-0.024,-16613000.0,-27824000.0,-30923000.0,4.835,4.693,-0.078,0.8615,0.0317,0.1782,0.1318,-19.7037,1.942,0.2135,0.0,0.2822,0.2824,0.0393,85527000.0,270664000.0,78444000.0,227758000.0,54282500.0,30439500.0,72880500.0,0.7669,0.0385,-5.5189,-0.0245,-0.6468,-0.109,-0.082,-0.0159,-0.1,6.0,0.74,-0.1901,46.6234,82.3404,84.6209,5.1393,9.1649,3.8278,0.0,-28.0,0.2981,0.0377,222045250.0,283209250.0,377037250.0,-0.116,4.837,-12.8517,-0.1934,-2.1383,0.0545,-0.0451,-1.1215,FTK,12.79,12.401666666666667,737637670.0
2016-12-31,1.2616,-2.2362,-9.1229,-7.0,-11.0,0.038,-0.6479,-0.0493,-0.0763,-0.0425,0.3278,0.1457,0.0,-1.2715,1.1655,430.566,-1.1896,0.0593,70605000.0,4.5947,45893000.0,24712000.0,2997000.0,22873000.0,30286000.0,-5574000.0,443000.0,-11333000.0,2586000.0,0.0,17837000.0,-13919000.0,0.0,-13919000.0,-0.24,-0.24,57779000.0,58831000.0,0.0,0.35,-0.111,-0.1542,-0.197,-0.0103,-7841000.0,-10890000.0,-13919000.0,262832000.0,-0.0264,170255000.0,92577000.0,9320000.0,80150000.0,99881000.0,-7304000.0,1979000.0,-47893000.0,1237000.0,0.0,51037000.0,-49130000.0,0.0,-49130000.0,-0.88,-0.88,56087000.0,56350000.0,0.0,0.3522,-0.135,-0.1747,-0.187,-0.0475,-35485000.0,-45914000.0,-49130000.0,4.973,4.78,-0.013,0.8377,0.0835,0.1684,0.1263,-24.5824,2.151,-0.2068,0.0,0.2792,0.324,0.0424,100937000.0,276203000.0,93104000.0,232098000.0,41331500.0,23590500.0,54576500.0,-1.2518,0.0721,-5.5575,-0.051,-1.182,-0.175,-0.131,-0.0138,-0.175,3.0,0.703,-0.0418,41.606,65.4809,80.9388,6.3591,11.1414,4.8158,0.0,-12.0,0.3049,0.0355,217981250.0,279992500.0,373920250.0,-0.222,4.686,-23.2006,-0.2797,-7.0755,0.0554,-0.0553,-1.3935,FTK,9.39,11.396470588235292,542544810.0
2016-09-30,-0.2841,-2.1119,-2.3904,-2.25,-2.25,0.0355,-0.5879,-0.0459,-0.0239,-0.109,0.0304,-0.1236,0.0,-1.0217,0.1457,-0.1505,-1.8113,0.0425,64337000.0,-0.2684,41983000.0,22354000.0,2327000.0,20077000.0,24607000.0,-2253000.0,518000.0,-3688000.0,-942000.0,0.0,876000.0,-2746000.0,0.0,-2746000.0,-0.05,-0.05,56899000.0,56899000.0,0.0,0.3475,-0.007,-0.0493,-0.043,-0.0013,-441000.0,-3170000.0,-2746000.0,204848000.0,-0.1889,126055000.0,78793000.0,7706000.0,57331000.0,51124000.0,27669000.0,1754000.0,-27969000.0,8617000.0,0.0,53821000.0,-36586000.0,0.0,-36586000.0,-0.67,-0.66,56899000.0,56899000.0,0.0,0.3846,-0.116,-0.128,-0.179,-0.0443,-23713000.0,-26215000.0,-36586000.0,5.279,4.392,-0.001,0.748,0.0611,0.1417,0.1113,-6.1197,2.214,-0.8995,0.0,0.3467,0.3121,0.0362,88139000.0,249909000.0,78934000.0,216381000.0,52860500.0,24059000.0,79203500.0,-1.0328,0.0527,-88.6349,-0.0397,-0.9348,-0.13,-0.097,0.0508,-0.128,4.0,0.541,-0.2009,46.4553,95.5976,131.8289,3.8753,8.5144,2.5864,0.0,-32.0,0.2799,0.0376,229314000.0,281569500.0,378889000.0,-0.16,3.6,-14.9458,-0.2064,-2.2358,0.0633,-0.0802,-6.5687,FTK,14.54,14.873055555555554,827311460.0
2016-06-30,-0.2576,0.8893,0.8183,0.8261,0.8261,0.0119,-0.3915,-0.0943,-0.0919,0.2445,-0.1937,-0.075,0.0,-1.8977,0.2263,-0.2344,1.0084,0.0119,64079000.0,-0.2637,42361000.0,21718000.0,2048000.0,17624000.0,21562000.0,156000.0,610000.0,-2670000.0,-390000.0,0.0,2169000.0,-2280000.0,0.0,-2280000.0,-0.04,-0.04,54910000.0,54910000.0,0.0,0.3389,0.005,-0.0321,-0.036,-0.0214,341000.0,-2060000.0,-2280000.0,228453000.0,-0.188,140787000.0,87666000.0,7410000.0,60888000.0,54967000.0,32699000.0,1712000.0,-21906000.0,9959000.0,0.0,52945000.0,-31865000.0,0.0,-31865000.0,-0.58,-0.57,54910000.0,54910000.0,0.0,0.3837,-0.07,-0.0884,-0.139,-0.0231,-15989000.0,-20194000.0,-31865000.0,4.85,4.268,-0.025,1.1822,0.0699,0.2438,0.1777,-3.377,1.84,-1.3544,0.0,0.3585,0.275,0.032,70113000.0,234358000.0,54903000.0,211944000.0,50997000.0,25467500.0,81427000.0,-1.4433,0.0571,179.0968,-0.0696,-1.8563,-0.114,-0.083,0.0623,-0.088,3.0,0.596,-0.3413,38.0173,72.7402,125.025,4.4797,8.9704,2.8056,0.0,-38.0,0.2665,0.0324,235209750.0,280269000.0,383490250.0,-0.096,4.16,-11.7956,-0.2112,-1.4844,0.0575,-0.0707,-3.8385,FTK,13.2,12.284166666666668,724812000.0
2016-03-31,-0.103,-18.679,-18.9241,-17.3333,-17.3333,0.0054,-2.0249,-0.1215,-0.1337,0.2749,-0.1853,-0.174,0.0,-20.7017,0.2385,-0.1693,1.2855,0.0054,63812000.0,-0.2253,40018000.0,23794000.0,1947000.0,19577000.0,23426000.0,368000.0,408000.0,-30202000.0,-17000.0,0.0,30156000.0,-30185000.0,0.0,-30185000.0,-0.55,-0.55,54744000.0,54744000.0,0.0,0.3729,-0.432,-0.4669,-0.473,-0.1615,-27544000.0,-29794000.0,-30185000.0,251404000.0,-0.161,156204000.0,95200000.0,7032000.0,66285000.0,81265000.0,13935000.0,1522000.0,-38266000.0,3866000.0,0.0,50776000.0,-42132000.0,0.0,-42132000.0,-0.77,-0.76,54744000.0,54744000.0,0.0,0.3787,-0.121,-0.1462,-0.168,-0.0094,-30329000.0,-36744000.0,-42132000.0,4.859,4.252,-0.188,1.1186,0.0453,0.2302,0.168,-73.0245,1.93,0.2115,0.0,0.3615,0.3068,0.0305,74407000.0,232770000.0,56182000.0,211502000.0,50821000.0,26835500.0,89623000.0,0.6143,0.038,-2.1331,-0.0614,-1.7427,-0.147,-0.107,0.0267,-0.146,2.0,0.64,-0.3053,36.6504,66.2492,117.7215,4.9469,9.3683,2.8051,0.0,-12.0,0.2637,0.028,242173500.0,286150750.0,393002500.0,-0.043,4.592,-24.1419,-0.2758,-1.1845,0.0432,-0.0606,-2.3747,FTK,7.33,7.299428571428572,401273520.0
