,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,0.2487,0.1128,0.1224,0.129,0.1304,-0.0061,0.0574,0.1471,0.1118,-0.0065,0.3175,0.2624,0.1143,0.0483,0.0,0.254,0.1059,-0.0036,790052000.0,0.2603,519936000.0,270116000.0,0.0,163940000.0,175482000.0,94634000.0,4812000.0,94268000.0,25404000.0,-5000.0,0.0,68864000.0,0.0,68864000.0,1.05,1.04,65559005.0,84354000.0,0.39,0.3419,0.148,0.1254,0.087,0.0799,117269000.0,99080000.0,68859000.0,2964424000.0,0.2673,1978772000.0,985652000.0,0.0,610440000.0,646897000.0,338755000.0,21062000.0,382851000.0,122856000.0,-20000.0,0.0,259995000.0,0.0,259995000.0,3.95,3.91,65559005.0,84708000.0,1.52,0.3325,0.161,0.1363,0.088,0.0821,476345000.0,403913000.0,259975000.0,14.38,33.554,0.963,10.7092,5.4469,0.7447,0.2885,20.5902,2.615,1.1585,0.371,0.0961,0.2075,0.0,871809000.0,2199749000.0,-78656000.0,2004980000.0,374495500.0,232291000.0,327634500.0,-0.2083,0.0068,1.756,-0.021,-0.9136,0.274,0.107,0.1513,0.136,6.0,1.217,1.1797,33.2226,52.4281,45.0193,7.9158,12.7617,9.048,0.385,15.0,0.2059,0.0,2026532000.0,949830500.0,2434970250.0,3.71,45.218,19.1773,0.194,-0.207,0.0054,-0.0214,-0.8764,LECO,87.760002,90.03600008571428,5753458409.91801
2018-03-31,0.2659,0.065,0.0892,0.0941,0.0952,-0.0061,-0.4258,0.2123,0.2519,-0.0038,0.4631,0.3566,0.1143,-0.546,0.0,0.3078,0.0728,-0.0009,757696000.0,0.3044,501142000.0,256554000.0,0.0,161191000.0,171366000.0,85188000.0,4441000.0,84202000.0,23378000.0,-4000.0,0.0,60824000.0,0.0,60824000.0,0.93,0.92,65644512.0,84549000.0,0.39,0.3386,0.141,0.117,0.08,0.0386,106777000.0,88643000.0,60820000.0,2801230000.0,0.2154,1869383000.0,931847000.0,0.0,577238000.0,602153000.0,329694000.0,21302000.0,372570000.0,120087000.0,-36000.0,0.0,252483000.0,0.0,252483000.0,3.83,3.79,65644512.0,84549000.0,1.48,0.3327,0.166,0.1406,0.09,0.0858,463955000.0,393872000.0,252447000.0,14.926,34.305,0.445,10.7069,5.622,0.7173,0.2824,19.9601,2.628,0.7197,0.419,0.0951,0.2127,0.0,895645000.0,2251931000.0,-61983000.0,2035525000.0,372669500.0,231687500.0,331390000.0,-0.3321,0.0058,1.8458,-0.0192,-0.8018,0.272,0.107,0.1437,0.141,6.0,1.188,1.1976,36.109,57.689,49.7133,7.5167,12.0906,8.453,0.386,16.0,0.2061,0.0,1971004750.0,926901500.0,2356955750.0,3.661,42.673,18.4899,0.1832,-0.2052,0.0049,-0.0222,-0.8855,LECO,89.949997,90.63764711764705,5904723657.466464
2017-12-31,0.2128,-0.0678,-0.5471,-0.5556,-0.55,-0.0153,0.2365,0.2383,0.3149,0.001,0.4427,0.3651,0.1143,0.0811,0.0,0.3337,-0.0677,-0.0041,747185000.0,0.3252,507719000.0,239466000.0,0.0,152561000.0,162018000.0,77448000.0,5887000.0,73724000.0,49543000.0,4000.0,0.0,24181000.0,0.0,24181000.0,0.36,0.36,65755702.0,84105000.0,0.39,0.3205,0.13,0.1065,0.032,0.0898,97269000.0,79611000.0,24185000.0,2624431000.0,0.1538,1744105000.0,880326000.0,0.0,537525000.0,552265000.0,328061000.0,24220000.0,366264000.0,118761000.0,-28000.0,0.0,247503000.0,0.0,247503000.0,3.76,3.71,65755702.0,84105000.0,1.44,0.3354,0.175,0.1488,0.094,0.105,458599000.0,390484000.0,247475000.0,14.168,33.031,1.02,10.7408,4.9684,0.7581,0.2935,13.5232,2.598,3.7009,1.083,0.0975,0.2042,0.0,844866000.0,2171965000.0,-100486000.0,2022789000.0,334636000.0,223260000.0,302036500.0,-0.2502,0.0037,2.0607,-0.03,-1.268,0.282,0.11,0.1493,0.149,6.0,1.167,1.3529,37.518,54.9745,48.4918,7.8426,11.755,8.6891,0.383,16.0,0.2048,0.0,1887377000.0,877793500.0,2248000000.0,4.19,39.912,16.1224,0.1872,-0.1773,0.0048,-0.0226,-0.8714,LECO,91.58000200000001,89.94454557575759,6021907320.671405
2017-09-30,0.0986,0.6236,0.7673,0.7889,0.7865,-0.0076,-0.1733,0.3148,0.2825,0.3003,0.4277,0.3665,0.0938,-0.1539,0.0,0.1251,-0.0042,-0.0202,669491000.0,0.1794,449975000.0,219516000.0,0.0,132748000.0,138031000.0,81485000.0,5922000.0,130657000.0,24531000.0,-15000.0,0.0,106126000.0,0.0,106126000.0,1.61,1.59,65907156.0,84878000.0,0.35,0.3279,0.232,0.204,0.159,0.1251,155030000.0,136579000.0,106111000.0,2441074000.0,0.0712,1605127000.0,835947000.0,0.0,501128000.0,506411000.0,329536000.0,23562000.0,370686000.0,93969000.0,-26000.0,0.0,276717000.0,0.0,276717000.0,4.2,4.15,65907156.0,84878000.0,1.4,0.3425,0.189,0.1615,0.113,0.1108,461283000.0,394248000.0,276691000.0,14.341,33.004,1.27,10.7263,4.5436,0.748,0.2932,23.063,2.554,0.8826,0.217,0.0978,0.1983,0.0,838825000.0,2175204000.0,-86494000.0,2042834000.0,341135000.0,203518000.0,337460500.0,-0.1061,0.005,1.472,-0.0148,-0.5385,0.336,0.13,0.1478,0.162,7.0,1.145,1.1482,36.2227,59.9938,58.2729,7.1557,11.9944,7.2337,0.333,16.0,0.2053,0.0,1761614000.0,822753500.0,2132222500.0,4.104,37.038,16.7324,0.2106,-0.1488,0.0052,-0.0194,-0.7052,LECO,91.68,88.42228525714283,6042368062.080001
2017-06-30,0.066,0.7825,0.9591,1.0217,1.0444,-0.0068,-0.2615,0.1547,0.1242,0.3568,0.1081,-0.0101,0.0938,-0.3033,0.0,0.085,0.0381,-0.0438,626858000.0,0.0581,410547000.0,216311000.0,0.0,130738000.0,130738000.0,85573000.0,5052000.0,83987000.0,22635000.0,-21000.0,0.0,61352000.0,0.0,61352000.0,0.93,0.92,65796164.0,84875000.0,0.35,0.3451,0.167,0.142,0.098,0.0961,104879000.0,89039000.0,61331000.0,2339229000.0,-0.0072,1522986000.0,816243000.0,0.0,486363000.0,486363000.0,329880000.0,21455000.0,320335000.0,89695000.0,-21000.0,0.0,230640000.0,0.0,230640000.0,3.49,3.45,65796164.0,85223000.0,1.37,0.3489,0.174,0.1461,0.099,0.1221,406637000.0,341790000.0,230619000.0,12.934,28.688,0.916,10.7405,6.0146,0.8304,0.3331,17.6245,2.906,1.2297,0.376,0.1103,0.2086,0.0,792189000.0,1887564000.0,-62065000.0,1782871000.0,307415000.0,183897500.0,291111000.0,-0.2014,0.0054,2.9648,-0.0242,-0.9593,0.298,0.116,0.1572,0.146,7.0,1.177,1.4627,30.3889,50.428,45.193,7.6094,12.7203,8.0355,0.393,19.0,0.2079,0.0,1572881500.0,774497750.0,1987902000.0,4.342,35.553,15.9306,0.1959,-0.1532,0.0052,-0.0221,-0.7969,LECO,92.089996,91.58666613888887,6059168479.575344
2017-03-31,0.0717,0.0806,0.0411,0.1039,0.1053,-0.0025,2.0844,0.1551,-0.0549,0.8816,0.0576,-0.0391,0.0938,2.9535,0.0,0.083,0.0547,-0.0706,580897000.0,0.0548,378234000.0,202663000.0,0.0,123256000.0,123256000.0,79407000.0,5337000.0,77896000.0,22052000.0,4000.0,0.0,55844000.0,0.0,55844000.0,0.85,0.84,65702072.0,85071000.0,0.35,0.3489,0.171,0.1433,0.096,0.1109,99399000.0,83233000.0,55848000.0,2304789000.0,-0.051,1501930000.0,802859000.0,0.0,476122000.0,476122000.0,326737000.0,20589000.0,282114000.0,81509000.0,-8000.0,0.0,200605000.0,0.0,200605000.0,3.02,2.98,65702072.0,85071000.0,1.34,0.3483,0.16,0.1313,0.087,0.1353,368317000.0,302703000.0,200597000.0,11.923,27.689,0.98,10.7381,6.11,0.9006,0.3437,15.5955,2.719,1.3652,0.412,0.1137,0.2122,0.0,725807000.0,1819203000.0,-120483000.0,1701014000.0,294359500.0,172921500.0,286979500.0,-0.1552,0.0056,3.0591,-0.0204,-0.732,0.264,0.105,0.166,0.131,7.0,1.202,1.8149,29.4961,47.9214,44.5404,7.8298,13.3285,8.0312,0.444,20.0,0.2066,0.0,1458157250.0,759646250.0,1916834000.0,4.748,35.079,14.7022,0.182,-0.1433,0.005,-0.0226,-0.7949,LECO,86.860001,85.7830560555556,5706882039.622072
2016-12-31,0.007,0.0549,0.0966,0.209,0.2121,0.0027,-0.0648,0.0893,-0.1619,0.9897,0.035,-0.0744,0.0938,-0.0765,0.0,0.0323,0.0591,-0.0887,563828000.0,-0.0073,366371000.0,197457000.0,0.0,114386000.0,114386000.0,83071000.0,7251000.0,78146000.0,24751000.0,6000.0,0.0,53395000.0,0.0,53395000.0,0.81,0.8,66029417.0,85416000.0,0.35,0.3502,0.181,0.1515,0.095,0.1101,101975000.0,85397000.0,53401000.0,2274614000.0,-0.103,1485316000.0,789298000.0,0.0,466676000.0,466676000.0,322622000.0,19079000.0,277414000.0,79015000.0,-26000.0,0.0,198399000.0,0.0,198399000.0,2.94,2.91,66029417.0,85416000.0,1.31,0.347,0.159,0.1303,0.087,0.116,361566000.0,296493000.0,198373000.0,10.775,23.95,0.94,10.686,5.7426,0.9917,0.3631,11.7773,2.689,1.3555,0.432,0.1863,0.2029,0.0,655606000.0,1581430000.0,-187518000.0,1519737000.0,269354000.0,164688500.0,265668000.0,-0.1424,0.005,2.8192,-0.0183,-0.6218,0.252,0.107,0.1771,0.13,7.0,1.231,1.5754,28.3636,43.9668,40.9842,8.4447,13.8116,8.5619,0.446,18.0,0.2052,0.0,1367653250.0,786755750.0,1847938500.0,3.995,34.448,15.5403,0.193,-0.156,0.0045,-0.0214,-0.7492,LECO,76.66999799999999,77.82499973529411,5062475269.331165
2016-09-30,0.0046,2.0171,1.9931,2.0976,2.0854,0.0093,0.0753,-0.0489,-0.1727,0.5386,-0.0958,-0.0759,0.1034,0.0401,0.0,-0.0804,1.9739,-0.1008,567646000.0,-0.1202,367834000.0,199812000.0,0.0,117983000.0,117983000.0,81829000.0,3815000.0,80306000.0,20257000.0,-10000.0,0.0,60049000.0,0.0,60049000.0,0.9,0.89,67264898.0,85528000.0,0.32,0.352,0.177,0.1482,0.106,0.1743,100384000.0,84121000.0,60039000.0,2278771000.0,-0.1407,1490851000.0,787920000.0,0.0,463093000.0,469934000.0,317986000.0,21618000.0,270433000.0,76737000.0,-25000.0,0.0,193696000.0,0.0,193696000.0,2.8,2.76,67264898.0,85528000.0,1.28,0.3458,0.157,0.1282,0.085,0.118,356656000.0,292051000.0,193671000.0,11.182,23.745,1.471,8.0823,3.8196,0.7228,0.2965,22.0501,1.544,1.8868,0.356,0.129,0.2078,0.0,324419000.0,1597233000.0,-160426000.0,1287904000.0,295931500.0,165820500.0,296912000.0,-0.1266,0.0047,2.8563,-0.0253,-0.8818,0.23,0.107,0.1708,0.128,6.0,1.26,1.6396,26.394,45.0152,45.6815,7.7003,13.7424,7.6749,0.457,15.0,0.2032,0.0,1276786000.0,841783250.0,1808122000.0,3.998,33.878,13.5096,0.2731,-0.1531,0.0042,-0.0213,-0.7526,LECO,62.619999,63.09444513888889,4212127845.495102
2016-06-30,-0.1012,-0.4946,-0.5583,-0.5158,-0.5213,0.0006,0.3219,-0.0578,-0.2727,1.432,-0.1141,-0.0906,0.1034,0.4235,0.0,-0.0568,-0.1483,-0.0897,592418000.0,-0.1088,389491000.0,202927000.0,0.0,120497000.0,120497000.0,82430000.0,4186000.0,45766000.0,14449000.0,-8000.0,0.0,31317000.0,0.0,31317000.0,0.46,0.45,68807794.0,85460000.0,0.32,0.3425,0.112,0.0843,0.053,0.146,66559000.0,49952000.0,31309000.0,2356291000.0,-0.1345,1569289000.0,787002000.0,0.0,473409000.0,634866000.0,152136000.0,23606000.0,101616000.0,28435000.0,-30000.0,0.0,73181000.0,0.0,73181000.0,1.08,1.05,68807794.0,85268000.0,1.25,0.334,0.081,0.0531,0.031,0.1125,189743000.0,125222000.0,73151000.0,11.505,23.252,1.257,7.5695,3.4447,0.6579,0.2835,11.9331,1.646,3.2622,0.696,0.1292,0.2034,0.0,361828000.0,1599944000.0,-123369000.0,1323974000.0,310434000.0,172575500.0,307155000.0,-0.1534,0.0045,4.2642,-0.0265,-0.9438,0.081,0.04,0.0793,0.053,4.0,1.286,4.2312,26.8042,45.1771,45.323,7.5903,13.6537,7.6713,1.157,34.0,0.2009,0.0,1324727250.0,906521500.0,1831689500.0,3.853,34.245,5.3047,0.0981,-0.1437,0.0038,-0.0189,-0.6897,LECO,59.080002,59.891111138888895,4065164607.135588
2016-03-31,-0.142,-0.1857,-0.2153,-0.1444,-0.1461,-0.0131,-0.5317,-0.0752,-0.1761,1.1816,-0.1457,-0.1207,0.1034,-0.6076,0.0,-0.1238,-0.168,-0.0819,550722000.0,-0.1629,361620000.0,189102000.0,0.0,113810000.0,113810000.0,75292000.0,3827000.0,73196000.0,19558000.0,-14000.0,0.0,53638000.0,0.0,53638000.0,0.77,0.76,70693389.0,85284000.0,0.32,0.3434,0.168,0.1399,0.097,0.0296,92648000.0,77023000.0,53624000.0,2428613000.0,-0.1283,1618757000.0,809856000.0,0.0,480667000.0,643363000.0,166493000.0,23807000.0,150306000.0,37544000.0,-44000.0,0.0,112762000.0,0.0,112762000.0,1.57,1.54,70693389.0,85284000.0,1.22,0.3335,0.098,0.0717,0.046,0.0986,237713000.0,174113000.0,112718000.0,12.615,22.442,0.23,5.3039,3.1261,0.4204,0.211,20.1262,2.248,0.4608,0.416,0.1073,0.2067,0.0,500892000.0,1586499000.0,17921000.0,1338998000.0,310524000.0,172767000.0,312800500.0,-0.3409,0.0039,1.6617,-0.0153,-0.5393,0.112,0.061,0.0883,0.072,5.0,1.306,2.5254,23.985,43.0014,43.9917,7.821,14.0572,7.7641,0.777,24.0,0.1979,0.0,1338991500.0,1007539000.0,1859880750.0,3.387,34.354,7.3135,0.1233,-0.1593,0.0033,-0.0187,-0.7131,LECO,58.57,57.204285657142854,4140511793.73
