,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,0.0333,-2.96,-8.5986,-8.5357,-8.5357,-0.0078,-0.3869,0.254,-0.4784,1.1363,0.0444,0.0,0.0,-0.6262,0.0,-0.0236,0.2774,0.0099,849700000.0,0.0543,666800000.0,182900000.0,0.0,119900000.0,121200000.0,61700000.0,15800000.0,-89300000.0,18600000.0,300000.0,100000.0,-107900000.0,0.0,-107900000.0,-2.11,-2.11,51200000.0,51200000.0,0.15,0.2153,-0.04,-0.0865,-0.127,0.0185,-34400000.0,-73500000.0,-107600000.0,3481500000.0,0.104,2729400000.0,752100000.0,0.0,481300000.0,470900000.0,281200000.0,89800000.0,38200000.0,156000000.0,5300000.0,0.0,-117800000.0,0.0,-117800000.0,-2.31,-2.31,51200000.0,51200000.0,0.6,0.216,0.082,0.0368,-0.034,0.0239,284000000.0,128000000.0,-112500000.0,4.355,47.234,0.307,23.9961,12.6973,5.5094,0.428,-4.6519,1.793,-0.4847,-0.071,0.1575,0.1411,0.0,617900000.0,2418400000.0,-1227900000.0,2217400000.0,583050000.0,151150000.0,0.0,-0.6998,0.0067,-16.8169,-0.0431,-0.9361,-0.351,-0.04,0.1161,0.037,3.0,1.187,-2.2063,16.5018,62.4531,0.0,5.9712,23.0334,0.0,-0.26,36.0,0.1382,0.0,2075525000.0,335225000.0,2931875000.0,1.625,67.998,1.4254,-0.0946,-0.6799,0.0062,-0.0508,-1.1327,BCO,79.75,76.49999957142859,4083200000.0
2018-03-31,0.0415,-0.0965,-0.3573,-0.3623,-0.3582,0.0117,0.4416,0.4328,-0.1446,1.3764,0.1638,0.0,0.5,0.7328,0.0,0.1494,-0.086,0.0079,879100000.0,0.115,693600000.0,185500000.0,0.0,123100000.0,120700000.0,64800000.0,15000000.0,33700000.0,11400000.0,3200000.0,-200000.0,22300000.0,0.0,22300000.0,0.44,0.43,50900000.0,52100000.0,0.15,0.211,0.1,0.0554,0.025,0.0229,87500000.0,48700000.0,25500000.0,3437700000.0,0.1135,2691500000.0,746200000.0,0.0,484200000.0,478400000.0,267800000.0,80000000.0,159000000.0,154700000.0,4300000.0,0.0,4300000.0,0.0,4300000.0,0.08,0.08,50900000.0,52100000.0,0.6,0.2171,0.114,0.0695,0.001,0.0319,390500000.0,239000000.0,8600000.0,6.721,50.21,0.395,24.6699,14.1768,3.6706,0.4052,3.2467,1.768,2.5471,0.341,0.1753,0.14,0.0,654700000.0,2555700000.0,-1225300000.0,2237200000.0,589300000.0,151250000.0,0.0,-0.6461,0.0077,6.104,-0.0417,-0.9459,0.011,0.002,0.1034,0.07,4.0,1.234,68.1163,17.2854,67.3047,0.0,5.8335,22.7286,0.0,7.5,17.0,0.1408,0.0,1884425000.0,385300000.0,2786525000.0,2.151,67.538,2.9875,0.0033,-0.6262,0.0058,-0.0533,-1.2106,BCO,71.349998,72.43529361764706,3631714898.2
2017-12-31,0.0492,0.3645,-5.0703,-5.12,-5.04,0.0234,0.2299,0.5338,-0.0603,1.7904,0.2818,0.0,0.5,0.1146,0.0,0.1227,0.2779,0.002,903200000.0,0.1241,702600000.0,200600000.0,0.0,121700000.0,112300000.0,88300000.0,30100000.0,57500000.0,109600000.0,600000.0,100000.0,-52100000.0,0.0,-52100000.0,-1.03,-1.01,50700000.0,52400000.0,0.15,0.2221,0.141,0.097,-0.058,0.0872,127800000.0,87600000.0,-51500000.0,3347000000.0,0.1081,2608200000.0,738800000.0,0.0,468200000.0,464900000.0,273900000.0,92400000.0,174400000.0,157700000.0,6900000.0,200000.0,16700000.0,0.0,16700000.0,0.33,0.32,50700000.0,51800000.0,0.55,0.2207,0.124,0.0797,0.005,0.0232,413400000.0,266800000.0,23600000.0,6.26,49.314,1.554,24.3925,14.3373,3.8963,0.4042,2.9103,1.782,-2.6084,-0.146,0.1828,0.1347,0.0,653300000.0,2500200000.0,-1233200000.0,2175100000.0,571700000.0,156950000.0,0.0,-0.4202,0.0058,3.989,-0.0632,-1.4204,0.042,0.007,0.1088,0.08,5.0,1.311,15.0958,19.0406,70.0447,0.0,5.8545,21.3253,0.0,1.667,16.0,0.1399,0.0,1681075000.0,398975000.0,2552475000.0,1.531,66.016,2.8874,0.0129,-0.6922,0.0053,-0.0521,-1.1903,BCO,78.699997,79.95303003030305,3990089847.8999996
2017-09-30,0.1344,0.1184,-0.1878,-0.2041,-0.2083,0.0237,-0.6583,0.3342,0.2108,0.5225,0.1804,0.0,0.5,-2.9383,0.0,0.1409,0.1122,0.012,849500000.0,0.124,666400000.0,183100000.0,0.0,116600000.0,116700000.0,66400000.0,28900000.0,36300000.0,16400000.0,1200000.0,0.0,19900000.0,0.0,19900000.0,0.39,0.38,50700000.0,51900000.0,0.15,0.2155,0.121,0.0768,0.023,-0.037,103100000.0,65200000.0,21100000.0,3247300000.0,0.0886,2517900000.0,729400000.0,0.0,454900000.0,474700000.0,254700000.0,56000000.0,164800000.0,83200000.0,9500000.0,1800000.0,81600000.0,0.0,81600000.0,1.61,1.58,50700000.0,51900000.0,0.5,0.2246,0.111,0.068,0.025,0.0286,361300000.0,220800000.0,91100000.0,9.041,43.211,-0.619,14.7929,6.4596,1.6361,0.2779,2.2561,1.213,0.7487,0.385,0.1881,0.1373,0.0,200400000.0,2190800000.0,-1076800000.0,1672400000.0,558950000.0,138000000.0,0.0,-3.1074,0.0047,4.098,-0.0545,-1.2216,0.202,0.036,0.1005,0.068,5.0,1.42,3.065,17.5908,68.0251,0.0,5.8096,23.5312,0.0,0.311,21.0,0.1401,0.0,1447275000.0,403900000.0,2286275000.0,1.832,64.049,3.9429,0.1002,-0.6285,0.0047,-0.0484,-1.1189,BCO,84.25,78.87857231428572,4271475000.0
2017-06-30,0.2343,0.9036,46.3333,27.0,27.0,0.0258,0.666,0.1508,0.2224,0.1919,0.1641,0.0,0.5,0.5556,0.0,0.1695,0.5,0.016,805900000.0,0.0898,628900000.0,177000000.0,0.0,122800000.0,128700000.0,48300000.0,6000000.0,31500000.0,17300000.0,-700000.0,100000.0,14200000.0,0.0,14200000.0,0.28,0.28,50700000.0,51600000.0,0.15,0.2196,0.089,0.0465,0.018,0.0521,72100000.0,37500000.0,13500000.0,3153600000.0,0.056,2445900000.0,707700000.0,0.0,440500000.0,459700000.0,248000000.0,41400000.0,172500000.0,86300000.0,9700000.0,1800000.0,86200000.0,0.0,86200000.0,1.71,1.68,50700000.0,51600000.0,0.45,0.2244,0.111,0.0678,0.027,0.0446,348900000.0,213900000.0,95900000.0,8.349,39.759,0.828,11.3432,5.8146,1.3586,0.2512,6.25,1.204,6.007,0.536,0.1194,0.1524,0.0,172200000.0,2015800000.0,-830900000.0,1453000000.0,530200000.0,135750000.0,0.0,-0.5076,0.005,3.8877,-0.0537,-1.2514,0.225,0.041,0.1153,0.068,5.0,1.489,3.2343,16.7708,66.0185,0.0,5.9479,23.2309,0.0,0.263,17.0,0.1397,0.0,1381400000.0,382825000.0,2117300000.0,2.771,62.201,5.1667,0.1141,-0.4961,0.0042,-0.0439,-1.0244,BCO,67.0,64.21944408333334,3396900000.0
2017-03-31,0.3401,3.8125,12.1935,12.5,12.1667,0.0404,2.0423,0.087,0.1642,0.0683,0.0827,0.0,0.0,1.198,0.0,-0.0147,2.017,0.0202,788400000.0,0.0923,610300000.0,178100000.0,0.0,107100000.0,107200000.0,70900000.0,4800000.0,49100000.0,14400000.0,5800000.0,0.0,34700000.0,0.0,34700000.0,0.69,0.67,50500000.0,51500000.0,0.1,0.2259,0.111,0.0684,0.044,0.0147,87800000.0,53900000.0,40500000.0,3087200000.0,0.0266,2413100000.0,674100000.0,0.0,422700000.0,442200000.0,231900000.0,40300000.0,155800000.0,83500000.0,13500000.0,1700000.0,72300000.0,0.0,72300000.0,1.44,1.41,50500000.0,51500000.0,0.4,0.2184,0.107,0.0635,0.023,0.0407,329400000.0,196100000.0,85800000.0,7.857,38.491,0.23,10.4634,5.7208,1.3317,0.2443,11.2292,1.276,1.1354,0.145,0.1013,0.1358,0.0,209300000.0,1943800000.0,-772900000.0,1423800000.0,523900000.0,136350000.0,0.0,-0.7056,0.0057,2.7278,-0.0353,-0.8201,0.2,0.035,0.1132,0.064,7.0,1.512,3.3845,16.5167,64.3999,0.0,5.8927,22.6417,0.0,0.278,15.0,0.1369,0.0,1361725000.0,362200000.0,2042325000.0,2.485,61.133,4.866,0.0944,-0.4871,0.0036,-0.0386,-0.8942,BCO,53.450001,52.56944430555556,2699225050.5
2016-12-31,0.0143,-0.036,4.5556,4.5714,4.5714,0.0385,0.0514,0.0247,0.0332,0.0295,0.0481,0.0,0.0,0.0844,0.0,-0.0009,-0.0508,0.0264,803500000.0,0.0492,612300000.0,191200000.0,0.0,108400000.0,122100000.0,69100000.0,16300000.0,47900000.0,35100000.0,3200000.0,1700000.0,12800000.0,0.0,12800000.0,0.25,0.25,50600000.0,51200000.0,0.1,0.238,0.122,0.0799,0.016,0.088,98300000.0,64200000.0,16000000.0,3020600000.0,-0.0133,2391700000.0,628900000.0,0.0,424300000.0,444400000.0,184500000.0,59500000.0,113000000.0,78500000.0,10300000.0,1700000.0,34500000.0,0.0,34500000.0,0.69,0.68,50000000.0,50600000.0,0.4,0.2082,0.101,0.0571,0.011,0.0183,304100000.0,172500000.0,44800000.0,6.662,35.366,1.397,8.7589,4.7233,1.3147,0.2222,3.9387,1.119,8.6328,0.4,0.1029,0.1349,0.0,89900000.0,1789500000.0,-796300000.0,1239900000.0,489600000.0,147300000.0,0.0,-0.3602,0.0035,2.0773,-0.0495,-1.1672,0.1,0.017,0.0977,0.057,5.0,1.511,4.8551,16.8326,60.5514,0.0,6.1695,20.5064,0.0,0.58,13.0,0.1405,0.0,1369500000.0,346525000.0,1999050000.0,1.106,60.412,2.8992,0.0556,-0.6699,0.0031,-0.0371,-0.8526,BCO,41.25,41.70588235294117,2087250000.0
2016-09-30,0.1303,1.2,2.2237,2.0625,2.2,0.016,-0.0954,0.023,0.0106,0.0263,0.0093,0.0,0.0,-0.2703,0.0,-0.0801,1.3597,0.0142,755800000.0,-0.0045,594400000.0,161400000.0,0.0,102200000.0,101700000.0,59700000.0,14300000.0,44000000.0,19500000.0,1400000.0,0.0,24500000.0,0.0,24500000.0,0.49,0.48,50100000.0,50700000.0,0.1,0.2135,0.12,0.0771,0.032,0.0214,90700000.0,58300000.0,25900000.0,2982900000.0,-0.061,2356700000.0,626200000.0,0.0,424400000.0,438000000.0,188200000.0,65000000.0,90800000.0,72700000.0,11200000.0,400000.0,18100000.0,0.0,18100000.0,0.37,0.36,50100000.0,50700000.0,0.4,0.2099,0.096,0.0522,0.006,0.0167,286900000.0,155800000.0,29300000.0,7.467,35.962,0.323,9.8323,4.7565,1.3168,0.2436,4.0769,1.338,1.7796,0.204,0.1092,0.1352,0.0,219000000.0,1801700000.0,-764400000.0,1408900000.0,510350000.0,131350000.0,0.0,-0.6284,0.0024,2.8037,-0.0363,-0.8457,0.053,0.009,0.0955,0.052,5.0,1.501,8.9558,14.6225,62.7361,0.0,5.8448,22.7096,0.0,1.081,13.0,0.1423,0.0,1390350000.0,341725000.0,1987025000.0,0.994,59.539,2.3969,0.024,-0.6928,0.0033,-0.0376,-0.8566,BCO,37.080002,36.4833335,1857708100.2
2016-06-30,0.0287,33.8333,1.0233,1.0385,1.0385,0.0203,-0.2242,-0.0285,-0.1437,-0.0155,-0.0358,0.0,0.0,-0.3987,0.0,-0.125,3.2055,0.0122,739500000.0,-0.0274,596100000.0,143400000.0,0.0,105000000.0,111200000.0,32200000.0,4900000.0,14800000.0,14500000.0,3100000.0,0.0,300000.0,0.0,300000.0,0.01,0.01,49900000.0,50300000.0,0.1,0.1939,0.071,0.0266,0.0,0.0365,52600000.0,19700000.0,3400000.0,2986300000.0,-0.0923,2378700000.0,607600000.0,0.0,433300000.0,453800000.0,153800000.0,55500000.0,68500000.0,67300000.0,9400000.0,500000.0,1200000.0,0.0,1200000.0,0.04,0.03,49900000.0,50300000.0,0.4,0.2035,0.086,0.0415,0.0,0.0187,255800000.0,124000000.0,10600000.0,6.83,35.423,0.541,9.6693,4.4148,1.4158,0.2426,4.0204,1.266,170.6667,10.0,0.1114,0.142,0.0,174100000.0,1767600000.0,-801400000.0,1374300000.0,499100000.0,136400000.0,0.0,-0.4727,0.0028,4.9848,-0.0327,-0.7356,0.004,0.001,0.0797,0.042,5.0,1.512,138.9167,15.4737,59.8902,0.0,5.9834,21.8937,0.0,10.0,14.0,0.1451,0.0,1391775000.0,339450000.0,1975675000.0,1.118,59.846,2.2342,0.0017,-0.6653,0.0035,-0.0371,-0.8414,BCO,28.49,28.976111194444442,1421651000.0
2016-03-31,-0.0959,-0.3563,-0.0333,0.0,0.0,0.0081,-0.6154,-0.0303,-0.1492,-0.026,0.023,0.0,0.0,-0.5627,0.0,-0.0321,0.8217,0.0081,721800000.0,-0.07,588900000.0,132900000.0,0.0,108700000.0,109400000.0,23500000.0,4900000.0,6300000.0,9400000.0,2600000.0,0.0,-3100000.0,0.0,-3100000.0,-0.06,-0.06,49500000.0,49500000.0,0.1,0.1841,0.06,0.0155,-0.004,-0.0812,43400000.0,11200000.0,-500000.0,3007100000.0,-0.1126,2403500000.0,603600000.0,0.0,448300000.0,496600000.0,107000000.0,55300000.0,48400000.0,60400000.0,-7200000.0,400000.0,-12000000.0,0.0,-12000000.0,-0.23,-0.24,49500000.0,49500000.0,0.4,0.2007,0.08,0.0345,-0.004,0.0245,239100000.0,103700000.0,-19200000.0,6.749,35.711,-1.184,9.9919,3.7737,1.4804,0.2486,2.2857,1.314,12.1935,-1.667,0.1116,0.1506,0.0,194600000.0,1767700000.0,-824600000.0,1454900000.0,497450000.0,130150000.0,0.0,0.5503,0.0039,7.0922,-0.0288,-0.646,-0.034,-0.006,0.0532,0.034,4.0,1.511,-15.125,16.1435,61.066,0.0,6.045,23.1049,0.0,-1.739,18.0,0.1491,0.0,1414600000.0,352550000.0,1990275000.0,1.489,60.749,1.8752,-0.0161,-0.5939,0.0039,-0.0358,-0.7962,BCO,33.59,30.487999714285714,1662705000.0000002
