,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,0.3044,3.1509,0.9633,1.0,0.8,0.03,-10.2196,0.0481,0.013,0.0,0.5793,0.2658,0.0,-22.2241,0.1058,0.5959,1.8731,0.0247,62716000.0,0.3712,33387000.0,29329000.0,8205000.0,18897000.0,27292000.0,2037000.0,5000.0,2664000.0,43000.0,0.0,0.0,2621000.0,0.0,2621000.0,0.1,0.09,27177000.0,27764000.0,0.0,0.4676,0.095,0.0426,0.042,-0.0644,5982000.0,2669000.0,2621000.0,207809000.0,0.1114,108555000.0,99254000.0,31835000.0,62648000.0,94673000.0,4581000.0,15000.0,4960000.0,2922000.0,0.0,0.0,2038000.0,0.0,2038000.0,0.08,0.07,27177000.0,27764000.0,0.0,0.4776,0.074,0.0239,0.01,-0.034,15449000.0,4975000.0,2038000.0,11.901,6.03,-0.149,0.0,1.7549,0.0,0.0,533.8,4.789,-1.4739,0.0,0.5451,0.3013,0.1308,115545000.0,163883000.0,109235000.0,85695000.0,39397500.0,10339000.0,37395000.0,0.0461,0.0195,-8.7691,-0.0028,-0.0537,0.006,0.006,0.0103,0.024,2.0,0.589,-2.9004,19.0554,84.7403,73.3868,5.2747,20.0995,5.5571,0.0,62.0,0.3015,0.1532,90298500.0,320802500.0,353064750.0,-0.26,7.647,331.6667,0.016,0.1961,0.0229,-0.0056,-0.1107,DGII,13.2,12.435142857142854,358736400.0
2018-03-31,0.217,-0.9906,-1.2682,-1.2,-1.2,-0.0062,-4.1546,0.0579,0.0275,0.0,0.2961,0.2998,0.0,-6.4739,0.2347,0.3074,-0.6673,0.0229,54791000.0,0.2012,28137000.0,26654000.0,8617000.0,17534000.0,26151000.0,503000.0,4000.0,10000.0,367000.0,0.0,0.0,-357000.0,0.0,-357000.0,-0.01,-0.01,27084000.0,27084000.0,0.0,0.4865,0.06,0.0003,-0.007,-0.0727,3302000.0,14000.0,-357000.0,190832000.0,-0.0131,98422000.0,92410000.0,31050000.0,55592000.0,89157000.0,3253000.0,12000.0,2937000.0,2185000.0,0.0,0.0,752000.0,0.0,752000.0,0.03,0.03,27084000.0,27084000.0,0.0,0.4842,0.062,0.0155,0.004,-0.0168,11749000.0,2949000.0,752000.0,11.89,5.873,-0.147,0.0,1.9344,0.0,0.0,3.5,4.529,10.2325,0.0,0.5574,0.32,0.1573,109320000.0,159053000.0,102993000.0,75681000.0,35243500.0,10889000.0,35094500.0,0.0909,0.0242,-17.3071,-0.0061,-0.101,0.002,0.002,0.0075,0.015,1.0,0.547,-2.1662,21.0854,76.1035,75.8759,5.4147,17.5252,5.4377,0.0,79.0,0.2913,0.1627,90435250.0,317843500.0,348933750.0,-0.118,7.046,245.75,0.0062,0.9662,0.0246,-0.0082,-0.1789,DGII,10.3,10.530294117647061,278965200.0
2017-12-31,0.0226,-1.6212,-2.9385,-2.8889,-2.8889,-0.0083,0.3474,0.0484,0.0321,0.0,0.0106,0.2786,0.0,0.3121,0.1225,0.345,-1.8765,0.0219,45197000.0,0.0005,23260000.0,21937000.0,7751000.0,16309000.0,24060000.0,-2123000.0,3000.0,-1963000.0,2606000.0,0.0,0.0,-4569000.0,0.0,-4569000.0,-0.17,-0.17,26748000.0,26748000.0,0.0,0.4854,0.01,-0.0434,-0.101,-0.0394,445000.0,-1960000.0,-4569000.0,181656000.0,-0.0822,93998000.0,87658000.0,29412000.0,51469000.0,83396000.0,4262000.0,18000.0,4406000.0,1966000.0,0.0,0.0,2440000.0,0.0,2440000.0,0.09,0.09,26748000.0,26748000.0,0.0,0.4825,0.062,0.0244,0.013,0.0083,11325000.0,4424000.0,2440000.0,11.912,6.12,-0.067,0.0,1.7052,0.0,0.0,-653.3333,5.967,0.2907,0.0,0.5289,0.3608,0.1715,116578000.0,163706000.0,111156000.0,94626000.0,30132500.0,7127000.0,27728500.0,0.3411,0.0233,-165.8742,-0.01,-0.1884,0.008,0.007,0.0106,0.024,3.0,0.528,1.3041,12.7188,60.8655,62.5272,6.0286,25.4884,6.5512,0.0,40.0,0.2833,0.1619,97242250.0,313937250.0,344019500.0,0.056,6.791,245.7778,0.0189,-0.5255,0.0242,-0.0092,-0.2423,DGII,9.55,9.89090909090909,255443400.00000003
2017-09-30,-0.1329,-0.1585,0.1298,0.0667,0.0667,0.0108,-0.5492,0.0268,0.0409,0.0,-0.0829,0.1508,0.0,-0.4895,-0.0202,-0.1848,-0.1735,0.0219,45105000.0,-0.106,23771000.0,21334000.0,7262000.0,9908000.0,17170000.0,4164000.0,3000.0,4249000.0,-94000.0,0.0,0.0,4343000.0,0.0,4343000.0,0.16,0.16,26558000.0,27066000.0,0.0,0.473,0.127,0.0943,0.096,0.0607,5720000.0,4252000.0,4343000.0,181634000.0,-0.1053,94460000.0,87174000.0,28566000.0,47286000.0,78367000.0,8807000.0,48000.0,9491000.0,125000.0,0.0,0.0,9366000.0,0.0,9366000.0,0.35,0.35,26432000.0,27099000.0,0.0,0.4799,0.083,0.0525,0.052,0.0039,15036000.0,9539000.0,9366000.0,12.017,7.583,0.103,0.0,2.9453,0.0,0.0,1417.3333,9.697,0.6753,0.0,0.4166,0.2197,0.161,156380000.0,201394000.0,148315000.0,105192000.0,32247000.0,7404500.0,28257000.0,-0.0668,0.0257,-19.2722,-0.0043,-0.1335,0.03,0.028,0.0254,0.053,3.0,0.534,0.2643,12.5395,62.0002,60.7643,5.6326,24.5302,6.4279,0.0,20.0,0.2603,0.1573,102870750.0,309810250.0,340012250.0,0.027,6.872,198.7292,0.0554,-0.7164,0.0239,-0.0098,-0.3225,DGII,10.6,9.404571428571426,281514800.0
2017-06-30,-0.1344,-0.869,-0.6879,-0.7059,-0.6875,0.0249,-0.9539,0.0364,0.0318,0.0,-0.0872,0.2716,0.0,-1.02,-0.0664,-0.0828,-0.8617,0.0239,45739000.0,-0.1226,23254000.0,22485000.0,7420000.0,11841000.0,21776000.0,709000.0,2000.0,641000.0,-694000.0,0.0,0.0,1335000.0,0.0,1335000.0,0.05,0.05,26522000.0,26956000.0,0.0,0.4916,0.05,0.0141,0.029,-0.0038,2282000.0,643000.0,1335000.0,186983000.0,-0.0955,96539000.0,90444000.0,28716000.0,49532000.0,80763000.0,9681000.0,110000.0,10230000.0,1363000.0,0.0,0.0,8867000.0,0.0,8867000.0,0.34,0.34,26522000.0,26956000.0,0.0,0.4837,0.082,0.0553,0.047,0.0178,15421000.0,10340000.0,8867000.0,11.748,7.545,-0.007,0.0,3.4708,0.0,0.0,321.5,8.092,0.3139,0.0,0.4178,0.2589,0.1622,154680000.0,200104000.0,144374000.0,86242000.0,32008000.0,9274500.0,29482500.0,-1.4153,0.0254,-47.8887,-0.013,-0.3618,0.029,0.026,0.0285,0.055,3.0,0.554,0.6821,19.1867,59.6331,64.4332,5.8418,20.161,6.3422,0.0,19.0,0.2649,0.1536,107358250.0,305031500.0,337756500.0,0.125,7.05,94.0,0.0528,-0.4501,0.0222,-0.0146,-0.5357,DGII,10.15,9.752499999999998,269198300.0
2017-03-31,-0.1148,-0.5633,-0.3772,-0.375,-0.375,0.0482,-0.854,0.0499,0.0289,0.0,-0.083,0.1882,0.0,-0.8998,-0.1003,0.0137,-0.5861,0.0254,45615000.0,-0.0906,23713000.0,21902000.0,6979000.0,13411000.0,20390000.0,1512000.0,10000.0,1479000.0,148000.0,0.0,0.0,1331000.0,0.0,1331000.0,0.05,0.05,26477000.0,27252000.0,0.0,0.4801,0.063,0.0326,0.029,0.016,2878000.0,1489000.0,1331000.0,193374000.0,-0.0642,99438000.0,93936000.0,29244000.0,50601000.0,79839000.0,14097000.0,208000.0,14398000.0,2589000.0,0.0,0.0,11809000.0,0.0,11809000.0,0.46,0.45,26477000.0,27252000.0,0.0,0.4858,0.099,0.0755,0.061,0.0632,19204000.0,14606000.0,11809000.0,11.572,7.425,0.027,0.0,2.7154,0.0,0.0,148.9,7.967,0.87,0.0,0.4212,0.294,0.153,151802000.0,196594000.0,140316000.0,102909000.0,32086500.0,9017000.0,28101500.0,-0.3713,0.0224,-37.5177,-0.0094,-0.3096,0.039,0.035,0.042,0.076,3.0,0.578,1.2468,20.2985,57.9435,57.6057,6.0266,21.4455,6.8813,0.0,16.0,0.2617,0.1512,118877250.0,300870750.0,334740250.0,0.462,7.303,70.2212,0.0714,-0.1701,0.0204,-0.0129,-0.5446,DGII,11.9,12.475000000000003,315076300.0
2016-12-31,-0.1192,-0.5387,-0.6346,-0.64,-0.64,0.0306,-1.5724,0.0481,0.024,0.0,0.0054,-0.1918,0.0,-1.8601,-0.119,-0.036,-0.2636,0.0333,45175000.0,-0.1012,23722000.0,21453000.0,6905000.0,12126000.0,19031000.0,2422000.0,33000.0,3122000.0,765000.0,0.0,0.0,2357000.0,0.0,2357000.0,0.09,0.09,26175000.0,26972000.0,0.0,0.4749,0.092,0.0698,0.052,-0.0573,4156000.0,3155000.0,2357000.0,197921000.0,-0.0433,101145000.0,96776000.0,30022000.0,50420000.0,80538000.0,16238000.0,316000.0,16211000.0,3596000.0,0.0,89000.0,12615000.0,0.0,12615000.0,0.49,0.48,26175000.0,26972000.0,0.0,0.489,0.106,0.0835,0.064,0.0948,20950000.0,16527000.0,12615000.0,11.542,8.255,-0.099,0.0,3.1,0.0,0.0,95.6061,10.798,-0.8634,0.0,0.3482,0.2684,0.1529,174233000.0,216064000.0,162644000.0,117140000.0,29893000.0,7414000.0,27226500.0,0.2722,0.0219,-32.0214,-0.0123,-0.5534,0.042,0.038,0.0562,0.084,5.0,0.598,1.7042,14.6132,55.2753,44.8834,6.621,26.6956,7.2694,0.0,17.0,0.2547,0.1517,123174500.0,296871500.0,330707750.0,0.717,7.561,52.3006,0.067,-0.1274,0.0192,-0.0138,-0.619,DGII,13.75,13.607352941176472,359906250.0
2016-09-30,-0.0647,0.0999,0.2878,0.25,0.25,0.0438,0.2812,0.1192,0.05,0.0,0.2106,-0.1757,0.0,0.2004,-0.0499,-0.0785,-0.0519,0.0393,50454000.0,-0.0687,25850000.0,24604000.0,7412000.0,12154000.0,19566000.0,5038000.0,65000.0,4988000.0,1144000.0,0.0,0.0,3844000.0,0.0,3844000.0,0.15,0.15,25988000.0,26776000.0,0.0,0.4877,0.121,0.1002,0.076,0.1063,6105000.0,5053000.0,3844000.0,203005000.0,-0.0041,103325000.0,99680000.0,30955000.0,50873000.0,82575000.0,17105000.0,291000.0,19920000.0,3212000.0,0.0,-3230000.0,16708000.0,0.0,16708000.0,0.65,0.64,25760000.0,26311000.0,0.0,0.491,0.122,0.0996,0.082,0.12,24825000.0,20211000.0,16708000.0,11.545,8.568,0.206,0.0,2.9139,0.0,0.0,77.7385,8.218,1.6925,0.0,0.3376,0.2409,0.1469,171837000.0,222677000.0,159508000.0,123142000.0,30714500.0,7621000.0,29076500.0,-0.176,0.0194,-21.9671,-0.0227,-1.0884,0.057,0.051,0.06,0.1,6.0,0.621,1.6213,15.4069,60.486,47.2439,6.6094,26.6376,6.9818,0.0,12.0,0.2506,0.1525,126506000.0,292723500.0,326904500.0,0.946,7.881,69.4536,0.0899,-0.1007,0.017,-0.0134,-0.5915,DGII,11.4,11.676666666666668,296263200.0
2016-06-30,0.0381,0.3383,0.7135,0.7,0.6,0.0229,0.2231,0.129,0.0491,0.0,0.3708,-0.2517,0.0,0.3246,0.0209,-0.0406,0.3515,0.0387,52130000.0,0.0014,26153000.0,25977000.0,7948000.0,12910000.0,20852000.0,5125000.0,100000.0,4809000.0,532000.0,0.0,0.0,4277000.0,0.0,4277000.0,0.17,0.16,25904000.0,26300000.0,0.0,0.4983,0.116,0.0942,0.082,0.1673,6065000.0,4909000.0,4277000.0,206724000.0,0.078,105343000.0,101381000.0,31344000.0,51909000.0,84000000.0,17381000.0,226000.0,19526000.0,3677000.0,0.0,-2547000.0,15849000.0,0.0,15849000.0,0.62,0.61,25904000.0,26300000.0,0.0,0.4904,0.12,0.0955,0.077,0.1135,24717000.0,19752000.0,15849000.0,11.386,8.39,0.337,0.0,2.3576,0.0,0.0,49.09,7.769,2.1265,0.0,0.3447,0.2477,0.1525,162078000.0,217334000.0,149328000.0,132318000.0,28941000.0,7884000.0,30323500.0,-0.0412,0.0181,-20.4796,-0.0072,-0.3244,0.055,0.05,0.0592,0.096,5.0,0.65,1.6191,15.3964,59.0906,45.8307,7.1429,26.2207,6.8173,0.0,11.0,0.2511,0.1516,128051000.0,286450750.0,317953000.0,0.906,7.98,87.3982,0.0902,-0.0856,0.0169,-0.0106,-0.4423,DGII,10.73,10.965555555555556,277949920.0
2016-03-31,0.0649,0.3744,0.4779,0.3333,0.3333,0.0287,3.097,0.1151,0.039,0.0,0.1698,-0.2419,0.0,2.3705,0.0655,-0.0699,1.7695,0.0542,50162000.0,-0.0047,25420000.0,24742000.0,7757000.0,13230000.0,21089000.0,3653000.0,118000.0,3292000.0,1155000.0,0.0,89000.0,2137000.0,0.0,2137000.0,0.08,0.08,25820000.0,25998000.0,0.0,0.4932,0.092,0.068,0.043,0.1449,4624000.0,3410000.0,2137000.0,206649000.0,0.1016,106221000.0,100428000.0,31181000.0,52455000.0,84380000.0,16048000.0,130000.0,18381000.0,4313000.0,0.0,-1958000.0,14068000.0,0.0,14068000.0,0.55,0.55,25820000.0,25998000.0,0.0,0.486,0.115,0.0896,0.068,0.1032,23794000.0,18511000.0,14068000.0,11.247,8.058,0.282,0.0,2.6053,0.0,0.0,28.8983,8.556,3.7122,0.0,0.357,0.2637,0.1546,156251000.0,208047000.0,143787000.0,120098000.0,31045000.0,9327500.0,29782500.0,-0.0837,0.0178,-24.9533,-0.0132,-0.547,0.05,0.046,0.0535,0.09,6.0,0.67,1.7061,12.8585,59.1262,45.3651,6.6564,22.1548,6.9386,0.0,10.0,0.2538,0.1509,122929500.0,280375750.0,308483000.0,0.826,8.003,142.3923,0.0826,-0.1114,0.0174,-0.0129,-0.5062,DGII,9.43,8.651428571428573,243482600.0
