,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-29,-0.0715,0.0638,-0.0696,-0.0833,-0.0435,-0.0059,0.0344,0.0993,0.1441,-0.015,0.2427,0.1065,0.0,-0.0326,0.0,0.0481,-0.2919,-0.0017,6423956000.0,0.0692,6046102000.0,377854000.0,0.0,262882000.0,281399000.0,96455000.0,41742000.0,141637000.0,25602000.0,0.0,0.0,116035000.0,0.0,116035000.0,0.22,0.22,529380000.0,535454000.0,0.0,0.0588,0.048,0.0285,0.018,-0.131,305142000.0,183379000.0,116035000.0,25856815000.0,0.0776,24290011000.0,1566804000.0,0.0,1031470000.0,1132572000.0,434232000.0,137689000.0,517021000.0,97162000.0,0.0,0.0,419859000.0,0.0,419859000.0,0.79,0.78,529380000.0,535454000.0,0.0,0.0606,0.046,0.0253,0.016,-0.0242,1200441000.0,654710000.0,419859000.0,5.874,24.225,-1.59,5.5159,2.37,0.9391,0.2041,4.3932,1.242,-5.7897,0.0,0.1038,0.0409,0.0,1889934000.0,12824085000.0,-1515560000.0,6694563000.0,2608036000.0,5245057500.0,3792873000.0,0.2529,0.0,5.4576,-0.0264,-1.3954,0.14,0.03,0.0512,0.025,4.0,1.866,-0.1351,80.5905,40.799,56.247,9.9143,4.9297,6.8172,0.0,14.0,0.0399,0.0,6502508000.0,2995039250.0,13856939750.0,-1.18,48.844,4.755,0.1029,10.0087,0.0031,-0.022,-1.0404,FLEX,14.11,14.221666666666666,7469551800.0
2018-03-31,-0.0923,-0.5825,-1.2256,-1.25,-1.2353,-0.0024,1.3594,0.0891,0.1512,-0.0039,0.1482,0.1188,0.0,4.9411,0.0,0.1114,-0.5813,-0.0084,6410887000.0,0.0935,6061590000.0,349297000.0,0.0,247074000.0,293695000.0,55602000.0,37043000.0,15811000.0,35406000.0,0.0,0.0,-19595000.0,0.0,-19595000.0,-0.04,-0.04,529176000.0,538476000.0,0.0,0.0545,0.032,0.0082,-0.003,0.0304,208203000.0,52854000.0,-19595000.0,25441131000.0,0.0661,23845249000.0,1595882000.0,0.0,1019399000.0,1121885000.0,473997000.0,122823000.0,520893000.0,92359000.0,0.0,0.0,428534000.0,0.0,428534000.0,0.81,0.8,529782000.0,536598000.0,0.0,0.0627,0.047,0.0253,0.017,0.0093,1199080000.0,643716000.0,428534000.0,5.704,22.998,0.368,5.557,2.7825,0.9742,0.2144,1.4268,1.262,-16.4624,0.0,0.1127,0.0385,0.0,1902350000.0,12170252000.0,-1526868000.0,6370406000.0,2355199500.0,4803605500.0,3598145500.0,-0.3967,0.0127,7.0519,-0.02,-0.8238,0.148,0.032,0.059,0.025,6.0,1.88,1.7585,73.4889,36.121,54.5156,10.8021,5.2963,7.0706,0.0,16.0,0.0401,0.0,6365879500.0,2898260250.0,13533764750.0,0.446,48.022,5.241,0.1035,-0.6863,0.0032,-0.0203,-0.9313,FLEX,16.33,17.774705735294116,8641444080.0
2017-12-31,0.0717,0.0578,-0.086,-0.0833,-0.0833,-0.0196,-0.6802,0.081,0.1706,0.0271,0.4337,0.0664,0.0,-1.0306,0.0,0.0683,0.0795,-0.0208,6751552000.0,0.1041,6305224000.0,446328000.0,0.0,247365000.0,266953000.0,179375000.0,31350000.0,141160000.0,22827000.0,0.0,0.0,118333000.0,0.0,118333000.0,0.22,0.22,528405000.0,534352000.0,0.0,0.0661,0.046,0.0256,0.018,-0.0016,307807000.0,172510000.0,118333000.0,24892841000.0,0.0471,23261452000.0,1631389000.0,0.0,994624000.0,1080204000.0,551185000.0,113443000.0,604023000.0,69020000.0,0.0,0.0,535003000.0,0.0,535003000.0,1.01,1.0,528405000.0,534352000.0,0.0,0.0655,0.051,0.0288,0.021,-0.0305,1260328000.0,717466000.0,535003000.0,5.64,23.272,-0.021,5.5728,2.4435,0.9882,0.2128,5.5027,1.225,1.2694,0.0,0.1115,0.0366,0.0,1667035000.0,12296988000.0,-1777226000.0,6534410000.0,2631779000.0,5053123000.0,3609630000.0,-1.0741,0.0,5.3718,-0.0239,-1.1925,0.191,0.04,0.0666,0.029,5.0,1.878,-0.4982,79.2749,45.4667,54.6285,9.4586,4.9262,6.8962,0.0,15.0,0.04,0.0,6239067000.0,2804750250.0,13253141750.0,-1.438,47.109,6.3245,0.1302,1.8505,0.0031,-0.0198,-0.9085,FLEX,17.99,18.206060575757576,9506005950.0
2017-09-29,0.2539,5.2469,82.7727,0.0,0.0,-0.0148,-0.4911,0.0711,0.148,0.0773,0.1245,0.0594,0.0,-0.765,0.0,0.1238,1.1523,-0.0234,6270420000.0,0.0436,5877095000.0,393325000.0,0.0,274149000.0,290525000.0,102800000.0,27554000.0,218413000.0,13327000.0,0.0,0.0,205086000.0,0.0,205086000.0,0.39,0.38,531313000.0,536019000.0,0.0,0.0627,0.06,0.0392,0.033,0.0054,379289000.0,245967000.0,205086000.0,24256288000.0,-0.0068,22654772000.0,1601516000.0,0.0,978810000.0,1063536000.0,537980000.0,104931000.0,603105000.0,56966000.0,0.0,0.0,546139000.0,0.0,546139000.0,1.03,1.02,531313000.0,536019000.0,0.0,0.066,0.051,0.0292,0.023,-0.0159,1245027000.0,708036000.0,546139000.0,5.406,22.688,0.064,5.5638,2.5776,1.0292,0.218,8.9267,1.226,0.6938,0.0,0.1112,0.0437,0.0,1637612000.0,12054469000.0,-1821574000.0,6410653000.0,2487163500.0,4872848000.0,3667935500.0,-0.7628,0.0,4.1831,-0.0173,-0.8141,0.202,0.042,0.0671,0.029,5.0,1.867,0.0968,78.7162,39.6195,56.7846,9.7526,4.9778,6.6131,0.0,14.0,0.0404,0.0,6004893250.0,2709729000.0,12993826500.0,-0.725,45.653,6.7476,0.1347,-8.282,0.0032,-0.0181,-0.8157,FLEX,16.57,16.262222388888897,8803856410.0
2017-06-30,0.0023,0.2198,0.1795,0.2632,0.2105,-0.0225,-3.6361,0.0406,0.0658,0.0746,0.1302,0.0018,0.0,-7.7617,0.0,0.047,-0.0596,-0.0264,6008272000.0,0.0224,5601340000.0,406932000.0,0.0,250811000.0,270712000.0,136220000.0,26876000.0,145509000.0,20799000.0,0.0,0.0,124710000.0,0.0,124710000.0,0.24,0.23,530268000.0,538633000.0,0.0,0.0677,0.051,0.0287,0.021,-0.1357,303781000.0,172385000.0,124710000.0,23994393000.0,-0.0297,22472511000.0,1521882000.0,0.0,948604000.0,1038940000.0,482942000.0,102009000.0,399434000.0,60889000.0,0.0,0.0,338545000.0,0.0,338545000.0,0.64,0.64,530268000.0,538633000.0,0.0,0.0634,0.046,0.0209,0.014,-0.0115,1112999000.0,501443000.0,338545000.0,5.134,21.732,-1.537,5.5906,2.9838,1.089,0.2277,6.4141,1.266,-5.579,0.0,0.1147,0.0417,0.0,1800061000.0,11523962000.0,-1648901000.0,6148049000.0,2191894000.0,4549303500.0,3598006000.0,0.1716,0.0,4.5504,-0.0199,-0.9085,0.129,0.027,0.0651,0.021,3.0,1.879,0.5619,72.7286,35.3805,54.7807,10.9469,5.2743,6.6688,0.0,19.0,0.0395,0.0,5806913000.0,2632124250.0,12768633500.0,-0.519,45.25,4.9157,0.0816,-2.4471,0.0032,-0.0194,-0.7612,FLEX,16.309998999999998,16.82305536111111,8648670549.731998
2017-03-31,-0.053,0.3481,0.4162,0.3333,0.4167,-0.0234,-0.3048,0.0168,0.0552,0.064,0.0724,-0.0273,0.0,-0.7118,0.0,-0.2284,-0.0626,-0.0252,5862597000.0,0.0156,5477793000.0,384804000.0,0.0,222299000.0,252014000.0,132790000.0,27663000.0,98941000.0,12067000.0,0.0,0.0,86874000.0,0.0,86874000.0,0.16,0.17,533672000.0,539764000.0,0.0,0.0656,0.046,0.0216,0.015,0.0056,269451000.0,126604000.0,86874000.0,23862934000.0,-0.0228,22341989000.0,1520945000.0,0.0,937339000.0,1029372000.0,491573000.0,99532000.0,370848000.0,51284000.0,0.0,0.0,319564000.0,0.0,319564000.0,0.59,0.59,540503000.0,546220000.0,0.0,0.0637,0.045,0.0197,0.013,0.0277,1080040000.0,470380000.0,319564000.0,4.955,21.073,0.061,5.5318,3.4303,1.1163,0.2344,4.5767,1.29,1.5738,0.0,0.107,0.0379,0.0,1883149000.0,11246315000.0,-1527311000.0,5863156000.0,2118730500.0,4366600000.0,3444059000.0,-0.7604,0.0132,4.162,-0.0177,-0.7278,0.123,0.025,0.0717,0.02,5.0,1.888,3.5984,68.5998,33.5389,51.9512,11.2628,5.4649,6.9287,0.0,21.0,0.0393,0.0,5678772750.0,2607425250.0,12641517500.0,1.222,44.149,4.7259,0.0761,-0.4257,0.0032,-0.0205,-0.8029,FLEX,16.799999,16.557499999999994,8965689066.328
2016-12-31,-0.0796,0.101,-0.1306,-0.1111,-0.1111,-0.0285,0.6907,-0.0189,0.0513,0.0213,-0.1633,0.0008,0.0,1.3025,0.0,-0.0377,0.1219,-0.0275,6114999000.0,-0.0958,5698544000.0,416455000.0,0.0,231551000.0,250285000.0,166170000.0,22838000.0,140242000.0,10773000.0,0.0,0.0,129469000.0,0.0,129469000.0,0.24,0.24,539638000.0,545022000.0,0.0,0.0681,0.048,0.0267,0.021,0.0594,292506000.0,163080000.0,129469000.0,23773035000.0,-0.0335,22230557000.0,1542478000.0,0.0,1003132000.0,1042041000.0,500437000.0,96556000.0,341136000.0,47102000.0,0.0,0.0,294034000.0,0.0,294034000.0,0.55,0.55,539638000.0,545022000.0,0.0,0.0649,0.044,0.0184,0.012,0.0312,1037923000.0,437692000.0,294034000.0,4.818,21.247,0.674,5.3125,3.4414,1.1027,0.2239,7.1407,1.252,3.6274,0.0,0.1045,0.0379,0.0,1735865000.0,11465728000.0,-1547930000.0,5597715000.0,2373829500.0,4750964000.0,3492175000.0,-0.2261,0.0,3.452,-0.0174,-0.8203,0.114,0.023,0.0764,0.018,5.0,1.888,4.1147,72.1575,33.2058,53.6394,10.0146,5.0038,6.8075,0.0,20.0,0.0422,0.0,5621469000.0,2589010000.0,12589422000.0,1.374,44.054,4.533,0.0725,-0.3873,0.0033,-0.0197,-0.7806,FLEX,14.37,14.432941176470583,7754598060.0
2016-09-30,-0.2097,-0.7574,-1.0204,-1.0,-1.0,-0.0449,-0.0671,0.0001,0.0961,0.0292,-0.0807,0.0003,0.0,0.0076,0.0,0.1252,-0.7057,-0.0342,6008525000.0,-0.0488,5694834000.0,313691000.0,0.0,243943000.0,265929000.0,47762000.0,24632000.0,14742000.0,17250000.0,0.0,0.0,-2508000.0,0.0,-2508000.0,0.0,0.0,544055000.0,544055000.0,0.0,0.0522,0.041,0.0066,0.0,0.0239,247261000.0,39374000.0,-2508000.0,24421213000.0,-0.0176,22842723000.0,1578490000.0,0.0,1012198000.0,1096107000.0,482383000.0,95284000.0,327444000.0,13969000.0,0.0,0.0,313475000.0,0.0,313475000.0,0.58,0.58,544055000.0,544055000.0,0.0,0.0646,0.043,0.0173,0.013,0.0219,1044588000.0,422728000.0,313475000.0,4.709,20.706,0.264,5.0438,2.8252,1.0711,0.2167,1.5985,1.234,-111.4912,0.0,0.1102,0.0406,0.0,1604953000.0,11265371000.0,-1598206000.0,5618732000.0,2444101500.0,4651253500.0,3561771500.0,-0.4864,0.0,4.8816,-0.0226,-0.6542,0.122,0.025,0.0702,0.017,5.0,1.93,3.2475,67.4748,34.9945,53.241,9.9919,5.2505,6.8565,0.0,20.0,0.0414,0.0,5660301750.0,2574850000.0,12651039250.0,0.985,44.887,4.4365,0.0795,-0.4738,0.0032,-0.0197,-0.7756,FLEX,13.62,13.089166666666667,7410029100.0
2016-07-01,0.1523,0.0459,-0.0462,-0.05,0.0,-0.0467,-0.2715,0.0337,0.1112,0.0305,-0.0371,0.0531,0.0,-0.4653,0.0,0.144,0.072,-0.037,5876813000.0,0.0558,5470818000.0,405995000.0,0.0,239546000.0,261144000.0,144851000.0,24399000.0,116923000.0,11194000.0,0.0,0.0,105729000.0,0.0,105729000.0,0.19,0.19,544631000.0,551029000.0,0.0,0.0691,0.046,0.024,0.018,0.0205,270822000.0,141322000.0,105729000.0,24729450000.0,-0.0136,23067735000.0,1661715000.0,0.0,985051000.0,1064779000.0,596936000.0,92687000.0,452982000.0,14022000.0,0.0,0.0,438960000.0,0.0,438960000.0,0.8,0.8,544631000.0,551029000.0,0.0,0.0672,0.044,0.0221,0.018,0.0216,1080417000.0,545669000.0,438960000.0,4.817,20.535,0.221,5.0651,3.0834,1.0515,0.2205,5.7921,1.271,2.4963,0.0,0.1059,0.0408,0.0,1793256000.0,11183910000.0,-1420971000.0,5635488000.0,2097599000.0,4327242000.0,3504133500.0,-0.5432,0.0,3.9852,-0.0244,-1.1072,0.173,0.035,0.0883,0.022,6.0,1.955,2.3649,63.7262,30.3747,53.0588,11.7894,5.7148,7.0572,0.0,14.0,0.0398,0.0,5666479750.0,2539415500.0,12650840500.0,0.982,45.406,5.8872,0.1073,-0.485,0.0031,-0.0204,-0.9416,FLEX,11.78,12.51277777777778,6415753180.0
2016-03-31,0.0726,-0.438,-0.546,-0.5,-0.5,-0.0501,0.5783,0.0628,0.1335,0.3397,-0.1252,0.0008,0.0,1.3062,0.0,0.3424,-0.0884,-0.0392,5772698000.0,-0.0301,5366361000.0,406337000.0,0.0,288092000.0,264683000.0,141654000.0,24687000.0,69229000.0,7885000.0,0.0,0.0,61344000.0,0.0,61344000.0,0.12,0.12,547458000.0,552698000.0,0.0,0.0704,0.039,0.0163,0.011,0.0197,227334000.0,93916000.0,61344000.0,24418885000.0,-0.0661,22810824000.0,1608061000.0,0.0,954890000.0,1020855000.0,587206000.0,84793000.0,454675000.0,10594000.0,0.0,0.0,444081000.0,0.0,444081000.0,0.8,0.79,557667000.0,564869000.0,0.0,0.0659,0.043,0.0221,0.018,0.0262,1054835000.0,539468000.0,444081000.0,4.696,20.164,0.208,5.0681,2.9364,1.0792,0.224,3.8043,1.265,3.2061,0.0,0.1087,0.0499,0.0,1742921000.0,11039161000.0,-1464325000.0,5633941000.0,2191136000.0,4404743000.0,3490204000.0,-0.4221,0.0134,5.1334,-0.0144,-0.6223,0.178,0.035,0.0866,0.022,5.0,1.946,2.5591,63.5011,30.5639,52.1913,11.1444,5.5438,6.9964,0.0,14.0,0.0391,0.0,5637937750.0,2496478750.0,12548754500.0,1.147,43.788,6.3622,0.111,-0.4373,0.0032,-0.0204,-0.9643,FLEX,12.06,11.174857142857144,6602343480.0
