,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-03-31,0.4349,0.496,0.195,0.1944,0.1944,0.0,11.3959,1.4988,0.2854,5.0882,0.6517,0.6413,0.0,1.9332,0.7471,0.5343,0.4536,0.0,107726682.0,0.4412,77527196.0,30199486.0,3590402.0,14811639.0,16204717.0,13994769.0,3353711.0,10798221.0,1605441.0,919278.0,0.0,9192780.0,919278.0,8273502.0,0.43,0.43,19304921.0,19304921.0,0.0,0.2803,0.158,0.1314,0.077,0.1543,16999235.0,14151932.0,10112058.0,422203556.0,0.4177,309695549.0,112508007.0,12539866.0,66249007.0,73010217.0,39497790.0,5972947.0,33563970.0,5037077.0,2852689.0,0.0,28526893.0,2852689.0,25674204.0,1.33,1.33,19304921.0,19304921.0,0.0,0.2665,0.118,0.0936,0.061,0.0379,49626512.0,39536917.0,31379582.0,9.774,41.611,0.861,15.4127,3.589,1.577,0.3635,4.2198,1.18,4.3881,0.0,0.0188,0.1375,0.0333,102420331.0,803289018.0,70647082.0,462196656.0,139010584.0,144879603.0,94751787.0,-0.5421,0.0,5.1082,-0.1827,-6.9128,0.15,0.047,0.0896,0.094,3.0,0.773,2.8674,198.2168,149.7132,101.8034,3.0372,2.9142,4.4559,0.0,4.0,0.1569,0.0297,331847516.0,171287821.0,546001748.0,0.829,21.87,6.6193,0.1534,-0.7827,0.0,-0.1365,-5.7109,SORL,6.51,6.403823529411763,125675035.71
2017-12-31,0.6362,-0.5554,-0.6522,-0.6512,-0.6512,0.0,7.8288,0.9325,0.2453,5.8218,0.3158,0.7377,0.0,5.3087,1.9989,2.2119,-0.5381,0.0,122932616.0,0.4324,91633077.0,31299539.0,3526658.0,24695793.0,26368585.0,4930954.0,1272561.0,3704382.0,492406.0,321198.0,0.0,3211976.0,321198.0,2890778.0,0.15,0.15,19304921.0,19304921.0,0.0,0.2546,0.062,0.0405,0.024,0.0523,7613377.0,4976943.0,3533174.0,390522569.0,0.401,286336367.0,104186202.0,11004560.0,61090904.0,69055640.0,35130562.0,3100396.0,31744722.0,4717810.0,2702691.0,0.0,27026912.0,2702691.0,24324221.0,1.26,1.26,19304921.0,19304921.0,0.0,0.2668,0.113,0.0892,0.062,-0.0472,44104634.0,34845118.0,29729603.0,8.97,29.391,0.333,9.6882,0.2382,1.0801,0.3212,3.911,1.323,6.5104,0.0,0.0256,0.2009,0.0287,111383398.0,567400467.0,74000174.0,405191658.0,118257127.5,92648611.0,90038540.5,-0.6586,0.0,8.7203,-0.1008,-4.7011,0.151,0.057,0.0917,0.089,3.0,0.923,1.3904,111.8065,125.6022,106.8305,3.3023,4.2151,4.3373,0.0,5.0,0.1564,0.0282,264929070.0,160817786.0,423242626.0,-0.955,20.229,11.2389,0.1413,-1.5452,0.0,-0.1338,-5.6438,SORL,6.72,7.0654545454545445,129729069.11999999
2017-09-30,0.4436,1.8174,1.6508,1.5882,1.5882,0.0,2.3468,0.4641,0.2315,1.9928,0.489,0.3006,0.0,14.8591,0.2205,0.0169,2.1573,0.0,101329628.0,0.5906,74027933.0,27301695.0,2941243.0,13045491.0,15513124.0,11788571.0,804499.0,11166735.0,1627721.0,953901.0,0.0,9539014.0,953901.0,8585113.0,0.44,0.44,19304921.0,19304921.0,0.0,0.2694,0.142,0.1181,0.085,0.0784,14406505.0,11971234.0,10492915.0,352116141.0,0.4202,260931668.0,91184473.0,8653895.0,44083861.0,50308822.0,40875651.0,2199385.0,38863562.0,5813830.0,3304998.0,0.0,33049732.0,3304998.0,29744734.0,1.54,1.54,19304921.0,19304921.0,0.0,0.259,0.141,0.1166,0.084,-0.0749,49568571.0,41062947.0,36354730.0,8.686,20.551,0.412,4.029,0.4327,0.4639,0.189,14.8804,1.447,2.1256,0.0,0.036,0.1287,0.029,97233046.0,396735122.0,97233046.0,248820462.0,105149148.5,63308900.0,73479420.0,-0.5646,0.0,0.1986,-0.1017,-4.231,0.195,0.084,0.1498,0.117,4.0,0.998,0.576,76.9709,130.4104,86.1196,3.3487,5.5619,4.792,0.0,2.0,0.1252,0.0246,205619494.0,152290194.0,352995672.0,-1.365,18.24,18.6702,0.1942,-2.5384,0.0,-0.1235,-5.1129,SORL,3.82,4.476,73744798.22
2017-06-30,0.1512,-0.1069,-0.1815,-0.1622,-0.1622,0.0,1.1399,0.3964,0.162,0.7388,0.4415,0.4387,0.0,-0.9192,0.0427,0.1381,0.1459,0.0,90214630.0,0.2268,66507343.0,23707287.0,2481563.0,13696084.0,14923791.0,8783496.0,542176.0,7894632.0,1311509.0,658312.0,0.0,6583123.0,658312.0,5924811.0,0.31,0.31,19304921.0,19304921.0,0.0,0.2628,0.118,0.0935,0.066,-0.1662,10607395.0,8436808.0,7241435.0,314492910.0,0.3408,231698234.0,82794676.0,8122543.0,43867296.0,49973856.0,32820820.0,1609860.0,31730853.0,4621643.0,2710946.0,0.0,27109210.0,2710946.0,24398264.0,1.27,1.27,19304921.0,19304921.0,0.0,0.2633,0.131,0.106,0.078,-0.1075,41331755.0,33340713.0,29820156.0,8.061,18.81,-0.777,2.4349,0.4276,0.302,0.1265,15.561,1.477,0.0412,0.0,0.0225,0.1518,0.0275,91002187.0,363132256.0,91002187.0,211181289.0,102635619.5,64525718.5,71201868.5,-62.3892,0.0,-1.5367,-0.1689,-7.0214,0.169,0.076,0.1472,0.106,4.0,0.982,0.1777,104.3558,140.6597,97.5028,3.0642,4.8739,4.4169,0.0,4.0,0.1395,0.0258,184420135.0,144407607.0,320383737.0,-1.751,16.291,20.7103,0.1739,-8.7948,0.0,-0.1213,-4.7724,SORL,6.68,7.333055555555556,128956872.28
2017-03-31,0.4576,14.3045,15.0772,17.0,17.0,0.0,-7.5011,0.0328,-0.2718,1.4313,0.1655,0.0527,0.0,-9.745,0.1786,-0.2272,7.6167,0.0,74746394.0,0.3884,53700458.0,21045936.0,2055096.0,9653536.0,11418395.0,9627541.0,481160.0,8978973.0,1286174.0,769280.0,0.0,7692799.0,769280.0,6923519.0,0.36,0.36,19304921.0,19304921.0,0.0,0.2816,0.154,0.1266,0.093,-0.2383,11477357.0,9460133.0,8462079.0,297814012.0,0.3519,218132207.0,79681805.0,8020942.0,42205426.0,47979302.0,31702503.0,1193797.0,33156630.0,4587411.0,2856947.0,0.0,28569219.0,2856947.0,25712272.0,1.33,1.33,19304921.0,19304921.0,0.0,0.2676,0.141,0.1153,0.086,-0.0894,41873685.0,34350427.0,31426166.0,7.604,16.541,-0.923,2.5316,0.8833,0.3329,0.1492,19.6611,1.622,-0.5044,0.0,0.0253,0.1292,0.0275,97367873.0,319319792.0,97367873.0,194522874.0,97401602.5,49059006.0,69950091.5,4.1008,0.0,-1.2039,-0.1916,-7.0994,0.185,0.087,0.149,0.115,4.0,1.013,0.0912,74.1211,128.4972,87.9309,3.0576,6.0705,4.2575,0.0,2.0,0.1417,0.0269,173168484.0,138978932.0,294019728.0,-1.379,15.427,28.7741,0.1876,-12.3454,0.0,-0.0973,-3.8499,SORL,3.86,3.081666666666667,74516995.06
2016-12-31,0.3522,0.6685,0.3973,0.3871,0.3871,0.0,5.48,-0.06,-0.3053,0.0197,0.422,-0.107,0.0,-4.068,-0.2298,0.3377,0.1497,0.0,85825489.0,0.5094,66695934.0,19129555.0,1175993.0,7688750.0,8453512.0,10676043.0,371550.0,10823222.0,1588426.0,923505.0,0.0,9234796.0,923505.0,8311291.0,0.43,0.43,19304921.0,19304921.0,0.0,0.2229,0.152,0.1304,0.097,-0.0174,13077314.0,11194772.0,10158301.0,278743122.0,0.2748,203353086.0,75390036.0,7709533.0,45044180.0,52197767.0,23192269.0,887097.0,24621323.0,3266413.0,2135516.0,0.0,21354910.0,2135516.0,19219394.0,1.0,1.0,19304921.0,19304921.0,0.0,0.2705,0.117,0.0915,0.069,-0.0375,32748328.0,25508420.0,23490426.0,7.203,15.178,-0.077,1.4202,0.7011,0.1972,0.091,30.1299,1.699,0.2565,0.0,0.0276,0.0896,0.0137,97122471.0,293007353.0,97122471.0,167953352.0,86976311.0,50482451.5,69719188.5,-1.6996,0.0,-2.2034,-0.0422,-1.9246,0.126,0.066,0.1315,0.092,4.0,0.956,0.2824,85.995,133.7331,86.131,3.2048,5.5216,3.9981,0.0,2.0,0.1616,0.0277,180465156.0,152676602.0,291421137.0,-0.542,14.439,28.7549,0.1416,-2.9276,0.0,-0.057,-2.1947,SORL,3.04,3.7379411764705885,58686959.84
2016-09-30,0.3417,0.3098,0.5813,0.5455,0.5455,0.0,-0.762,-0.0724,-0.3129,-0.0205,0.2772,-0.0617,0.0,-0.9771,0.0655,0.2279,1.5661,0.0,63706397.0,0.2659,44794499.0,18911898.0,2409891.0,12828926.0,15178158.0,3733740.0,214974.0,4034026.0,435534.0,359849.0,0.0,3598492.0,359849.0,3238643.0,0.17,0.17,19304921.0,19304921.0,0.0,0.2969,0.097,0.0667,0.051,0.0079,6169689.0,4249000.0,3958341.0,247939067.0,0.1018,179846312.0,68092755.0,8060347.0,43103068.0,46290974.0,21801781.0,980317.0,20042970.0,1492436.0,1694327.0,0.0,18550534.0,1694327.0,16856207.0,0.87,0.87,19304921.0,19304921.0,0.0,0.2746,0.113,0.0848,0.068,-0.0374,28024956.0,21023287.0,20244861.0,7.053,14.11,0.026,1.3462,0.6438,0.1909,0.0925,19.7652,1.8,1.6836,0.0,0.031,0.2014,0.0378,97519290.0,272388238.0,97519290.0,164023025.0,75323082.5,33671058.0,65980995.5,-0.9081,0.0,-4.9869,-0.0777,-2.578,0.1,0.057,0.1293,0.085,4.0,0.837,0.215,77.0868,124.3824,94.0388,3.2917,7.3636,3.7577,0.0,4.0,0.1738,0.0325,189736524.0,167953570.0,296227620.0,-0.48,12.843,21.4454,0.124,-3.556,0.0,-0.052,-1.841,SORL,3.8,3.000555555555555,73358699.8
2016-06-30,0.246,1.6931,2.2001,2.0833,2.0833,0.0,-1.1054,-0.1167,-0.3442,0.1385,0.0981,-0.204,0.0,-1.4869,0.2813,-0.0385,1.9059,0.0,73535732.0,0.2406,52941316.0,20594416.0,2379962.0,12034214.0,12929237.0,7665179.0,126113.0,9320409.0,1277277.0,804313.0,0.0,8043132.0,804313.0,7238819.0,0.37,0.37,19304921.0,19304921.0,0.0,0.2801,0.152,0.1285,0.098,-0.1063,11149325.0,9446522.0,8847445.0,234556502.0,0.0049,171280596.0,63275906.0,7912121.0,40722006.0,43752865.0,19523041.0,1160464.0,18857942.0,1484807.0,1707545.0,0.0,17373135.0,1707545.0,15665590.0,0.81,0.81,19304921.0,19304921.0,0.0,0.2698,0.115,0.0853,0.067,0.0517,26953252.0,20018406.0,19080680.0,6.937,13.324,-0.405,1.4003,0.4504,0.2019,0.1016,74.9052,1.884,-0.2412,0.0,0.0332,0.1637,0.0324,96730965.0,257209695.0,96730965.0,166174687.0,80318696.5,24273697.5,65874975.5,3.4757,0.0,-1.9154,-0.0825,-3.5635,0.085,0.052,0.1084,0.085,4.0,0.777,1.3458,60.9005,130.8321,90.8669,2.9203,9.663,3.5606,0.0,2.0,0.1736,0.0337,205620154.0,183459185.0,301712164.0,0.628,12.15,17.2503,0.1189,-0.4249,0.0,-0.0382,-1.2917,SORL,1.83,1.7438888888888886,35328005.43
2016-03-31,0.0516,-0.8585,-0.8588,-0.875,-0.875,0.0,0.1539,0.1047,0.0029,0.0491,0.2359,-0.1474,0.0,-0.2327,0.0181,0.5479,-0.7536,0.0,53836728.0,0.0314,39397649.0,14439079.0,1743687.0,12492290.0,13321772.0,1117307.0,174460.0,443666.0,-34824.0,47849.0,0.0,478490.0,47849.0,430641.0,0.02,0.02,19304921.0,19304921.0,0.0,0.2682,0.044,0.0115,0.008,-0.0308,2352000.0,618126.0,526339.0,220295648.0,-0.0816,161085712.0,59209936.0,7389629.0,41204104.0,44714319.0,14495617.0,1276895.0,12802707.0,1001674.0,1112187.0,0.0,11801033.0,1112187.0,10688846.0,0.56,0.56,19304921.0,19304921.0,0.0,0.2688,0.097,0.0639,0.049,0.1634,21285853.0,14079602.0,12913220.0,10.442,15.747,-0.086,1.0412,0.3715,0.0997,0.0634,3.5431,2.845,-0.9539,0.0,0.0417,0.232,0.0324,171957417.0,303989110.0,171957417.0,223709561.0,81371938.5,23418668.5,74048306.5,3.0356,0.0,-31.3328,-0.0232,-0.7192,0.053,0.034,0.0708,0.064,4.0,0.709,3.6851,62.3652,149.0493,112.9233,2.7073,9.4068,2.975,0.0,2.0,0.187,0.0335,220515906.0,201031461.0,310499198.0,1.864,11.411,11.0264,0.0565,-0.0864,0.0,-0.0154,-0.4722,SORL,1.8,1.657142857142857,34748857.800000004
2015-12-31,-0.1915,0.1834,0.488,0.55,0.55,0.0,-0.9705,0.1173,0.0074,0.5806,0.0536,-0.125,0.0,-1.029,-0.0841,-0.4703,0.6066,0.0,56860210.0,-0.1008,42712848.0,14147362.0,1526807.0,5747638.0,4861807.0,9285555.0,464770.0,6244869.0,-185551.0,482316.0,0.0,6430420.0,482316.0,5948104.0,0.31,0.31,19304921.0,19304921.0,0.0,0.2488,0.147,0.118,0.105,-0.0052,8353942.0,6709639.0,6912736.0,218656886.0,-0.0799,159246468.0,59410418.0,7358563.0,36782184.0,41498308.0,17912110.0,1269091.0,16559843.0,2034776.0,1216581.0,0.0,14525067.0,1216581.0,13308486.0,0.69,0.69,19304921.0,19304921.0,0.0,0.2717,0.115,0.0815,0.061,0.166,25238375.0,17828934.0,15741648.0,10.369,15.918,-0.015,1.3928,1.6067,0.1343,0.0839,14.4365,2.731,0.0553,0.0,0.0414,0.1011,0.0269,169846617.0,307298053.0,169846617.0,205038826.0,69997357.5,24579796.5,78924313.0,-1.8946,0.0,-10.5349,-0.011,-0.379,0.066,0.044,0.0998,0.082,3.0,0.722,2.9541,58.9128,119.8934,122.9624,3.1238,8.8958,2.7705,0.0,3.0,0.1682,0.0337,220962424.0,200886255.0,302980165.0,1.88,11.326,14.0486,0.07,-0.0767,0.0,-0.0138,-0.4069,SORL,2.53,2.4325714285714284,48841450.129999995
