,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,-0.0981,-0.3741,-0.3625,-0.3333,-0.3333,-0.0087,0.6005,-0.0007,0.1711,-0.0746,0.0362,0.1063,0.25,0.5864,0.0,0.0755,-0.2884,-0.0063,250200000.0,0.0775,175700000.0,74500000.0,0.0,41300000.0,43900000.0,30600000.0,5300000.0,21300000.0,6000000.0,0.0,0.0,15300000.0,0.0,15300000.0,0.1,0.1,158100000.0,159200000.0,0.05,0.2978,0.149,0.1063,0.061,0.2238,37400000.0,26600000.0,15300000.0,888600000.0,0.0907,603300000.0,285300000.0,0.0,166000000.0,170800000.0,114500000.0,20900000.0,88300000.0,-11600000.0,0.0,800000.0,99900000.0,0.0,99900000.0,0.63,0.62,158100000.0,159200000.0,0.18,0.3211,0.171,0.1229,0.112,0.0655,152300000.0,109200000.0,99900000.0,3.395,5.115,0.354,2.8166,2.0968,0.8295,0.3611,5.0189,5.13,4.4771,0.5,0.3443,0.1651,0.0,526200000.0,808700000.0,-41600000.0,795100000.0,143250000.0,61250000.0,148600000.0,-0.1825,0.0032,3.0428,-0.05,-1.1574,0.191,0.081,0.0925,0.123,6.0,0.719,1.042,26.2064,59.8886,64.1194,6.2031,14.5078,5.9798,0.286,18.0,0.1868,0.0,813050000.0,522275000.0,1236525000.0,0.368,5.62,5.2249,0.1525,-0.4409,0.0077,-0.0517,-1.065,MWA,11.72,11.849142857142857,1852932000.0
2018-03-31,0.419,-0.6277,-0.8608,-0.8696,-0.8667,-0.0191,1.021,0.0206,0.2097,-0.0058,0.0909,0.0691,0.25,0.8892,0.0,0.1034,1.646,-0.0162,233200000.0,0.1678,158700000.0,74500000.0,0.0,42700000.0,44600000.0,29900000.0,5200000.0,24400000.0,14200000.0,0.0,0.0,10200000.0,0.0,10200000.0,0.06,0.06,158300000.0,159400000.0,0.05,0.3195,0.174,0.1269,0.044,-0.0296,40500000.0,29600000.0,10200000.0,870600000.0,0.0785,577200000.0,293400000.0,0.0,163100000.0,166500000.0,126900000.0,20700000.0,104400000.0,-4200000.0,0.0,900000.0,108600000.0,0.0,108600000.0,0.68,0.67,158300000.0,159400000.0,0.17,0.337,0.193,0.1437,0.125,0.0431,167600000.0,125100000.0,108600000.0,3.352,5.087,-0.044,3.0259,2.0461,0.9028,0.3881,5.6923,5.749,0.1078,0.833,0.3476,0.1831,0.0,540000000.0,805200000.0,-48800000.0,846600000.0,146050000.0,56900000.0,151150000.0,-7.2727,0.0064,3.8296,-0.0343,-0.7339,0.216,0.088,0.099,0.144,6.0,0.704,0.7219,24.4423,63.8939,65.487,5.961,15.3005,5.7598,0.25,15.0,0.1873,0.0,816550000.0,503375000.0,1236750000.0,0.237,5.5,6.0435,0.1636,-0.5217,0.007,-0.047,-0.9624,MWA,10.87,11.146176470588234,1720720999.9999998
2017-12-31,0.0695,0.3487,7.2239,7.75,7.5,-0.0279,1.0667,-0.0067,0.2898,-0.0077,0.0307,0.0876,0.3333,0.4957,0.0,0.0964,0.4577,-0.0204,178300000.0,0.0664,122900000.0,55400000.0,0.0,39800000.0,34700000.0,20700000.0,5200000.0,15300000.0,-39800000.0,0.0,0.0,55100000.0,0.0,55100000.0,0.35,0.34,158500000.0,160000000.0,0.04,0.3107,0.174,0.115,0.309,-0.0331,31100000.0,20500000.0,55100000.0,837100000.0,0.0403,565700000.0,271400000.0,0.0,159100000.0,163100000.0,108300000.0,21000000.0,154000000.0,-17700000.0,0.0,-67700000.0,171700000.0,0.0,171700000.0,1.08,1.06,158500000.0,160000000.0,0.16,0.3242,0.259,0.2091,0.205,-0.0214,217200000.0,175000000.0,171700000.0,3.365,4.956,-0.037,3.0278,2.1975,0.8999,0.3933,3.9423,6.188,0.0091,0.114,0.3562,0.2232,0.0,534400000.0,785600000.0,-48500000.0,814200000.0,105800000.0,48350000.0,148950000.0,-12.8,0.0112,4.2315,-0.0359,-0.6038,0.356,0.14,0.0875,0.209,7.0,0.68,0.145,22.3683,46.8295,67.6717,7.9121,17.3133,5.62,0.148,12.0,0.1901,0.0,808650000.0,482175000.0,1230525000.0,-0.113,5.281,8.3333,0.2615,-1.7189,0.0074,-0.0511,-1.0142,MWA,12.53,12.339696969696966,1986005000.0
2017-09-30,0.0398,-0.2697,-0.2717,-0.2941,-0.25,-0.0226,-0.4343,-0.0174,0.1897,-0.0078,0.1024,0.0627,0.3333,-0.6711,0.0,0.0821,-0.119,-0.0186,226900000.0,0.0524,146000000.0,80900000.0,0.0,42200000.0,47600000.0,33300000.0,5200000.0,27300000.0,8000000.0,0.0,800000.0,19300000.0,0.0,19300000.0,0.12,0.12,158600000.0,160000000.0,0.04,0.3565,0.191,0.1432,0.085,0.0661,43300000.0,32500000.0,19300000.0,826000000.0,0.0317,558500000.0,267500000.0,0.0,156400000.0,166800000.0,100700000.0,22200000.0,147500000.0,24200000.0,0.0,-69000000.0,123300000.0,0.0,123300000.0,0.77,0.76,160100000.0,161800000.0,0.15,0.3238,0.256,0.2054,0.149,0.0228,211600000.0,169700000.0,123300000.0,3.079,5.164,0.095,3.0303,2.2806,0.984,0.3819,6.25,4.734,1.7617,0.333,0.3491,0.186,0.0,528700000.0,819000000.0,-98500000.0,796300000.0,138550000.0,78100000.0,134800000.0,-0.5588,0.011,2.746,-0.0837,-1.7593,0.271,0.1,0.0829,0.205,6.0,0.67,0.4818,36.4558,64.2064,61.3783,5.9617,10.5762,6.1276,0.195,13.0,0.1893,0.0,848650000.0,454375000.0,1232575000.0,0.117,5.159,7.6441,0.1894,-0.6835,0.0073,-0.0492,-0.969,MWA,12.8,12.097142857142854,2030080000.0
2017-06-30,-0.0072,0.5683,0.5484,0.5,0.6667,-0.0183,-0.2807,0.0027,0.1915,-0.0099,-0.2415,-0.3443,0.3333,-0.3511,0.0,-0.0254,0.9027,-0.0155,232200000.0,0.0334,149600000.0,82600000.0,0.0,38400000.0,39600000.0,43000000.0,5100000.0,37400000.0,13400000.0,0.0,100000.0,24000000.0,0.0,24000000.0,0.15,0.15,159100000.0,160600000.0,0.04,0.3557,0.227,0.183,0.103,0.152,52700000.0,42500000.0,24000000.0,814700000.0,0.5509,550000000.0,264700000.0,0.0,152400000.0,158400000.0,106300000.0,22600000.0,159100000.0,28600000.0,0.0,-76500000.0,130500000.0,0.0,130500000.0,0.82,0.8,159100000.0,160600000.0,0.14,0.3249,0.274,0.223,0.16,0.0085,223000000.0,181700000.0,130500000.0,2.899,4.979,0.222,3.0245,2.22,1.0434,0.3899,8.3333,5.896,1.7833,0.267,0.3581,0.1654,0.0,543900000.0,792200000.0,-116900000.0,809100000.0,163100000.0,70350000.0,178150000.0,-0.1752,0.0004,2.4288,-0.0323,-0.7353,0.299,0.105,0.0858,0.223,7.0,0.658,0.3295,26.2986,63.0361,63.2153,4.9951,11.5807,4.5731,0.171,11.0,0.1871,0.0,886975000.0,436850000.0,1238150000.0,0.043,5.121,8.0398,0.1995,-0.8395,0.0058,-0.0443,-0.8741,MWA,11.68,11.326944444444447,1858288000.0
2017-03-31,-0.1147,2.0,3.6688,3.6,3.5,-0.0037,-17.375,0.0205,0.2011,-0.0105,-0.2461,-0.3404,1.0,-14.575,0.0,0.0348,-0.4645,-0.0025,199700000.0,0.0127,147200000.0,52500000.0,0.0,38700000.0,41200000.0,11300000.0,5500000.0,74000000.0,700000.0,0.0,-68600000.0,73300000.0,0.0,73300000.0,0.46,0.45,160900000.0,162500000.0,0.04,0.2629,0.451,0.3981,0.367,-0.312,90100000.0,79500000.0,73300000.0,807200000.0,0.3418,541900000.0,265300000.0,0.0,153400000.0,179400000.0,85900000.0,23500000.0,142800000.0,20800000.0,0.0,-81100000.0,122000000.0,0.0,122000000.0,0.77,0.74,160900000.0,162500000.0,0.13,0.3287,0.257,0.206,0.151,0.0322,207200000.0,166300000.0,122000000.0,2.771,4.738,-0.387,2.9944,2.0404,1.0808,0.3984,14.4545,6.22,-0.7149,0.087,0.3696,0.1938,0.0,526700000.0,762400000.0,-134900000.0,815000000.0,162500000.0,64950000.0,183800000.0,0.1889,0.008,1.7037,-0.0496,-0.934,0.291,0.099,0.0684,0.206,7.0,0.652,0.4893,25.096,63.1696,66.0636,4.9674,12.428,4.3917,0.169,13.0,0.19,0.0,914475000.0,419850000.0,1237325000.0,0.162,5.017,7.0766,0.1923,-0.5645,0.0072,-0.0417,-0.824,MWA,11.82,12.307500000000003,1901838000.0
2016-12-31,0.0882,0.1176,0.0806,0.0,0.0,0.0086,0.0964,0.0532,0.1488,-0.009,-0.2708,-0.3777,0.5,0.1,0.0,0.0254,0.2456,0.0062,167200000.0,0.0251,115400000.0,51800000.0,0.0,36300000.0,37600000.0,14200000.0,6400000.0,8800000.0,2100000.0,0.0,-1300000.0,6700000.0,0.0,6700000.0,0.04,0.04,161800000.0,164600000.0,0.03,0.3098,0.153,0.0909,0.04,-0.07,25500000.0,15200000.0,6700000.0,804700000.0,0.1583,532600000.0,272100000.0,0.0,152100000.0,176400000.0,95700000.0,23900000.0,89400000.0,25000000.0,0.0,-17900000.0,64400000.0,0.0,64400000.0,0.41,0.39,161800000.0,164600000.0,0.11,0.3381,0.191,0.1408,0.08,0.1048,153500000.0,113300000.0,64400000.0,2.609,4.936,-0.072,2.9889,1.0649,1.1457,0.3937,2.375,4.913,-1.1194,0.75,0.3499,0.2171,0.0,531000000.0,798600000.0,-138400000.0,974200000.0,123550000.0,56250000.0,186000000.0,0.56,0.0108,12.2078,-0.0251,-0.4078,0.16,0.052,0.0647,0.141,8.0,0.654,1.7904,20.5928,47.2636,64.7266,6.5132,14.3058,4.3263,0.268,22.0,0.189,0.0,946775000.0,401425000.0,1231250000.0,0.521,4.973,4.7406,0.101,-0.2689,0.0067,-0.0385,-0.7711,MWA,13.31,13.465882352941179,2153558000.0
2016-09-30,24.5758,0.3567,0.1883,0.2143,0.1429,0.0049,0.545,0.0413,0.1341,-0.0094,-0.2481,-0.4035,0.5,0.2,0.0,3.2941,1.625,0.0069,215600000.0,4.6114,137800000.0,77800000.0,0.0,39000000.0,40000000.0,37800000.0,5600000.0,38900000.0,12400000.0,0.0,-6700000.0,26500000.0,0.0,26500000.0,0.17,0.16,161600000.0,163700000.0,0.03,0.3609,0.254,0.2064,0.123,0.2115,54700000.0,44500000.0,26500000.0,800600000.0,0.0091,532700000.0,267900000.0,0.0,151200000.0,175000000.0,92900000.0,23600000.0,88100000.0,24200000.0,0.0,-18800000.0,63900000.0,0.0,63900000.0,0.4,0.39,161300000.0,163400000.0,0.1,0.3346,0.189,0.1395,0.08,0.1037,151200000.0,111700000.0,63900000.0,2.588,5.235,0.282,2.9975,1.2067,1.158,0.3783,7.9464,3.295,2.2679,0.176,0.3394,0.1809,0.0,426500000.0,846000000.0,-248800000.0,949600000.0,153550000.0,86200000.0,174900000.0,-0.2413,0.0056,5.2907,-0.0673,-1.4216,0.165,0.053,0.0642,0.14,7.0,0.659,1.7919,33.6004,60.0887,59.5872,5.2139,9.2877,4.5775,0.25,21.0,0.1889,0.0,932225000.0,387175000.0,1215750000.0,0.515,4.963,4.7331,0.1195,-0.2751,0.0059,-0.0393,-0.7975,MWA,12.55,12.220555555555556,2028080000.0
2016-06-30,-0.1351,-0.1397,-0.0606,0.0,-0.1,0.0006,0.0241,0.028,0.1564,-0.0225,0.1121,-0.0586,0.5,0.1148,0.0,-0.2552,-0.4756,0.005,224700000.0,-0.2535,141500000.0,83200000.0,0.0,39400000.0,60600000.0,22600000.0,6000000.0,21100000.0,5600000.0,0.0,-4500000.0,15500000.0,0.0,15500000.0,0.1,0.09,161600000.0,163600000.0,0.03,0.3703,0.164,0.1206,0.069,0.2421,36900000.0,27100000.0,15500000.0,525300000.0,-0.5525,338500000.0,186800000.0,0.0,95200000.0,117300000.0,69500000.0,23700000.0,76300000.0,16600000.0,0.0,-30500000.0,59700000.0,0.0,59700000.0,0.38,0.37,161600000.0,163600000.0,0.09,0.3556,0.247,0.1904,0.114,0.1435,129500000.0,100000000.0,59700000.0,2.433,4.576,0.337,3.0074,0.9177,1.236,0.3948,4.5167,3.585,3.8387,0.3,0.3992,0.1753,0.0,408700000.0,739500000.0,-269700000.0,919100000.0,176150000.0,82550000.0,221900000.0,-0.0857,0.0053,9.1518,-0.0227,-0.5204,0.16,0.05,0.0467,0.19,7.0,0.437,1.5628,56.977,128.893,149.5298,2.9821,6.3634,2.3673,0.237,22.0,0.1812,0.0,927425000.0,374175000.0,1203050000.0,0.467,3.251,4.2194,0.1075,-0.1919,0.0074,-0.0341,-0.6068,MWA,11.42,10.989722222222223,1845472000.0
2016-03-31,-0.2777,0.0352,0.2764,0.25,0.25,-0.0012,1.2712,-0.0194,0.1314,-0.0518,-0.007,-0.0081,0.1111,0.8148,0.0,-0.3297,-0.1758,0.0037,197200000.0,-0.3207,137900000.0,59300000.0,0.0,37400000.0,38200000.0,21100000.0,5900000.0,20600000.0,4900000.0,0.0,-5400000.0,15700000.0,0.0,15700000.0,0.1,0.1,161300000.0,163100000.0,0.02,0.3007,0.185,0.1344,0.08,-0.0203,36400000.0,26500000.0,15700000.0,601600000.0,-0.495,401800000.0,199800000.0,0.0,108700000.0,109800000.0,90000000.0,24000000.0,80400000.0,19700000.0,0.0,-26000000.0,60700000.0,0.0,60700000.0,0.38,0.38,161300000.0,163100000.0,0.08,0.3321,0.23,0.1735,0.101,0.116,138600000.0,104400000.0,60700000.0,2.307,4.268,-0.025,3.0186,0.5803,1.3085,0.4109,4.4915,3.744,0.2038,0.2,0.419,0.1897,0.0,377600000.0,688500000.0,-296500000.0,944200000.0,185950000.0,83000000.0,222400000.0,-2.25,0.0061,10.8049,-0.0365,-0.7273,0.168,0.051,0.0587,0.174,7.0,0.504,1.514,45.1396,112.4244,134.3875,3.2353,7.2482,2.705,0.211,19.0,0.1807,0.0,940450000.0,360475000.0,1194675000.0,0.433,3.73,4.35,0.1153,-0.2405,0.0048,-0.0367,-0.6462,MWA,9.88,8.907142857142857,1593644000.0000002
