,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,0.1314,0.0504,0.2384,0.2581,0.2581,-0.0076,1.3078,0.1895,0.1152,0.298,-0.0028,0.0,0.3,1.5263,0.0,0.1972,0.0799,-0.0094,1007580000.0,-0.1757,617818000.0,389762000.0,0.0,181064000.0,181064000.0,208698000.0,0.0,179850000.0,37415000.0,0.0,0.0,142435000.0,0.0,142435000.0,0.78,0.78,182306223.0,195816000.0,0.13,0.3868,0.282,0.1785,0.141,0.2155,284140000.0,179850000.0,142435000.0,4515615000.0,-0.0364,3068760000.0,1446855000.0,0.0,676273000.0,676273000.0,770582000.0,0.0,671718000.0,22139000.0,4555000.0,0.0,649579000.0,0.0,649579000.0,3.55,3.52,182306223.0,195816000.0,0.52,0.3204,0.24,0.1488,0.144,0.169,1082766000.0,671718000.0,654134000.0,13.722,11.085,1.191,22.35,2.5233,1.6287,0.5457,0.0,2.552,1.8163,0.167,0.7293,0.1797,0.0,691449000.0,2020812000.0,-3827772000.0,5189756000.0,441484500.0,58203000.0,0.0,-0.1605,0.0141,12.7209,-0.0412,-0.3981,0.274,0.094,0.0732,0.149,7.0,0.656,1.426,5.1151,35.6362,0.0,10.2283,77.5839,0.0,0.146,28.0,0.1498,0.0,4124989250.0,2373505750.0,6887196500.0,4.186,24.769,0.0,0.6158,-0.1761,0.0095,-0.0361,-0.3968,TSS,84.519997,86.42828582857142,15408521421.041332
2018-03-31,0.1578,0.074,0.3398,0.3448,0.3509,-0.0023,-0.2665,0.186,0.1265,0.2697,0.0354,0.0,0.3,-0.3728,0.0,0.1917,0.1261,-0.0089,987170000.0,-0.1668,613365000.0,373805000.0,0.0,185534000.0,185534000.0,188271000.0,0.0,159976000.0,18135000.0,1261000.0,0.0,141841000.0,0.0,141841000.0,0.78,0.77,181725568.0,196705000.0,0.13,0.3787,0.268,0.1621,0.144,0.1678,264365000.0,159976000.0,143102000.0,4730410000.0,0.0249,3328829000.0,1401581000.0,0.0,646449000.0,646449000.0,755132000.0,0.0,663089000.0,40931000.0,6053000.0,0.0,622158000.0,0.0,622158000.0,3.39,3.36,181725568.0,196705000.0,0.49,0.2963,0.226,0.1402,0.132,0.1336,1069206000.0,663089000.0,628211000.0,13.177,11.21,0.912,22.7932,2.714,1.7298,0.55,0.0,0.967,1.4939,0.167,0.7295,0.1879,0.0,-39591000.0,2037062000.0,-3832864000.0,4468085000.0,412935000.0,55866500.0,0.0,-0.2182,0.0064,13.8025,-0.0468,-0.4429,0.269,0.094,0.0725,0.14,6.0,0.718,1.2532,5.0985,32.4169,0.0,11.4556,84.6735,0.0,0.145,28.0,0.1367,0.0,3660020750.0,2314215750.0,6589827500.0,3.478,26.031,0.0,1.9411,-0.1894,0.0084,-0.0312,-0.3637,TSS,86.260002,87.64882361764705,15675647859.131136
2017-12-31,0.0925,0.4387,2.2753,2.3,2.275,-0.0032,0.2247,-0.0054,0.067,-0.0506,-0.0474,0.0,0.3,0.1923,0.0,-0.086,0.3322,0.0002,1273289000.0,0.1246,939106000.0,334183000.0,0.0,160262000.0,160262000.0,173921000.0,0.0,154169000.0,-88039000.0,1663000.0,0.0,242208000.0,0.0,242208000.0,1.32,1.31,183846212.0,196450000.0,0.13,0.2625,0.201,0.1211,0.19,0.1303,256254000.0,154169000.0,243871000.0,4927965000.0,0.1817,3577320000.0,1350645000.0,0.0,616601000.0,616601000.0,734044000.0,0.0,652063000.0,65878000.0,6031000.0,0.0,586185000.0,0.0,586185000.0,3.19,3.16,183846212.0,196450000.0,0.46,0.2741,0.215,0.1323,0.119,0.1482,1057969000.0,652063000.0,592216000.0,12.189,10.643,0.903,17.3722,2.4496,1.4252,0.5044,0.0,1.091,0.8442,0.098,0.691,0.1259,0.0,90152000.0,1956757000.0,-2895763000.0,3711122000.0,422584500.0,50511000.0,0.0,-0.1884,0.011,10.706,-0.0303,-0.3774,0.26,0.093,0.0859,0.132,6.0,0.783,1.4611,4.6151,30.5395,0.0,11.6615,97.5622,0.0,0.144,26.0,0.1251,0.0,3523950500.0,2251754750.0,6294568250.0,3.972,26.805,0.0,1.4112,-0.1474,0.0086,-0.0256,-0.311,TSS,79.089996,75.86999960606062,14540396171.695152
2017-09-30,0.1387,0.3713,0.4422,0.4565,0.4348,,0.1851,-0.0245,0.1385,-0.1466,-0.0114,0.0,0.3,0.1077,0.0,-0.0122,0.2856,0.0022,1247576000.0,0.0878,898471000.0,349105000.0,0.0,149413000.0,149413000.0,199692000.0,0.0,177723000.0,54628000.0,1631000.0,0.0,123095000.0,0.0,123095000.0,0.67,0.66,184238052.0,,0.13,0.2798,0.223,0.1425,0.099,0.1719,278007000.0,177723000.0,124726000.0,4786900000.0,0.2749,3464545000.0,1322355000.0,0.0,631685000.0,631685000.0,690670000.0,0.0,605053000.0,187126000.0,4793000.0,0.0,417927000.0,0.0,417927000.0,2.27,2.25,184238052.0,,0.43,0.2762,0.211,0.1264,0.087,0.147,1010952000.0,605053000.0,422720000.0,12.792,8.448,1.164,16.0659,2.245,1.2559,0.476,0.0,1.028,2.041,0.194,0.7497,0.1198,0.0,27158000.0,1556353000.0,-2849890000.0,3130994000.0,411517000.0,45059500.0,0.0,-0.1465,0.0067,9.1592,-0.0295,-0.367,0.189,0.066,0.0801,0.126,6.0,0.759,1.9601,4.0763,31.1989,0.0,11.6323,106.2351,0.0,0.189,24.0,0.132,0.0,3608159250.0,2216486500.0,6303190250.0,3.819,25.982,0.0,1.3497,-0.141,0.0078,-0.0241,-0.2845,TSS,65.5,66.92085711428571,12067592406.0
2017-06-30,0.1125,0.5566,0.6499,0.6316,0.6316,,-0.4199,-0.0309,0.138,-0.1398,0.1144,0.0,0.0,-0.4824,0.0,-0.13,0.4228,0.0023,1222375000.0,0.0615,877887000.0,344488000.0,0.0,151240000.0,151240000.0,193248000.0,0.0,171221000.0,56207000.0,1498000.0,0.0,115014000.0,0.0,115014000.0,0.62,0.62,184031162.0,,0.1,0.2818,0.221,0.1401,0.094,0.0703,270580000.0,171221000.0,116512000.0,4686212000.0,0.4133,3406374000.0,1279838000.0,0.0,633533000.0,633533000.0,646305000.0,0.0,556929000.0,176745000.0,5251000.0,0.0,380184000.0,0.0,380184000.0,2.06,2.05,184031162.0,,0.4,0.2731,0.205,0.1188,0.081,0.1457,961460000.0,556929000.0,385435000.0,12.305,8.486,0.467,17.0571,2.3235,1.3862,0.5001,0.0,1.089,0.9746,0.161,0.7512,0.1237,0.0,83828000.0,1561604000.0,-2972368000.0,3329882000.0,419393500.0,43776000.0,0.0,-0.2331,0.009,10.0209,-0.0214,-0.263,0.177,0.06,0.0739,0.119,5.0,0.739,2.0514,4.1377,34.4338,0.0,11.1738,107.0498,0.0,0.194,24.0,0.1352,0.0,3858700250.0,2143713750.0,6342262250.0,3.71,25.464,0.0,1.0431,-0.1245,0.0088,-0.0207,-0.24,TSS,58.25,58.93694452777778,10719815186.5
2017-03-31,0.2668,0.1111,0.1682,0.1837,0.1633,,0.981,0.1709,0.115,0.1215,0.1617,0.0,0.0,1.157,0.0,0.5088,0.1022,0.001,1184725000.0,0.6023,861856000.0,322869000.0,0.0,155686000.0,155686000.0,167183000.0,0.0,148950000.0,43082000.0,1239000.0,0.0,105868000.0,0.0,105868000.0,0.58,0.57,183354641.0,,0.1,0.2725,0.214,0.1257,0.089,0.2229,253128000.0,148950000.0,107107000.0,4615424000.0,0.6156,3370410000.0,1245014000.0,0.0,656136000.0,656136000.0,588878000.0,0.0,495706000.0,160828000.0,5793000.0,0.0,334878000.0,0.0,334878000.0,1.82,1.81,183354641.0,,0.4,0.2698,0.196,0.1074,0.073,0.1653,905847000.0,495706000.0,340671000.0,11.697,8.609,1.441,17.7919,2.5347,1.521,0.5137,0.0,2.323,2.7287,0.172,0.7514,0.1314,0.0,598553000.0,1578568000.0,-3140402000.0,3923804000.0,377508500.0,45091000.0,0.0,-0.0857,0.0076,11.0517,-0.0209,-0.2376,0.161,0.052,0.0675,0.107,5.0,0.722,2.5713,3.6106,32.0875,0.0,12.226,102.358,0.0,0.22,26.0,0.1422,0.0,4109810500.0,2073936750.0,6392267000.0,4.161,25.172,0.0,0.3806,-0.1139,0.0087,-0.0213,-0.2392,TSS,53.459998999999996,53.899166472222234,9802138924.505358
2016-12-31,0.3428,-0.0681,-0.1072,-0.1111,-0.1111,,0.18,0.6417,0.1405,1.3507,0.3754,0.0,0.0,0.6951,0.0,0.5955,0.1072,-0.0009,1132224000.0,0.5795,826331000.0,305893000.0,0.0,175346000.0,175346000.0,130547000.0,0.0,107159000.0,33209000.0,425000.0,0.0,73950000.0,0.0,73950000.0,0.4,0.4,183816753.0,,0.1,0.2702,0.185,0.0946,0.065,0.1229,209237000.0,107159000.0,74375000.0,4170077000.0,0.5003,2993062000.0,1177015000.0,0.0,603633000.0,603633000.0,573382000.0,0.0,480813000.0,161175000.0,6334000.0,0.0,319638000.0,0.0,319638000.0,1.74,1.73,183816753.0,,0.4,0.2823,0.205,0.1153,0.077,0.149,854359000.0,480813000.0,325972000.0,11.424,8.322,0.757,18.3009,2.314,1.602,0.5284,0.0,2.433,2.2576,0.25,0.7597,0.1549,0.0,602336000.0,1529661000.0,-3219475000.0,4047957000.0,373776000.0,45462500.0,0.0,-0.1664,0.0079,14.0446,-0.0245,-0.2721,0.158,0.052,0.0646,0.115,4.0,0.677,2.2464,3.3884,37.8864,0.0,11.1566,91.7256,0.0,0.23,25.0,0.1448,0.0,4031683250.0,2018139500.0,6160580250.0,3.38,22.686,0.0,0.3613,-0.1347,0.0081,-0.0232,-0.2589,TSS,49.029999,49.706470735294126,9012535215.773247
2016-09-30,0.2194,-0.1821,-0.2924,-0.303,-0.2923,,0.2096,0.6391,0.102,1.443,0.2411,0.0,0.0,0.3213,0.0,0.7126,-0.0477,-0.0006,1146888000.0,0.6202,840300000.0,306588000.0,0.0,151261000.0,151261000.0,155327000.0,0.0,129599000.0,44247000.0,2089000.0,0.0,85352000.0,0.0,85352000.0,0.46,0.46,183835996.0,,0.1,0.2673,0.199,0.113,0.074,0.1688,228515000.0,129599000.0,87441000.0,3754696000.0,0.3918,2655770000.0,1098926000.0,0.0,538186000.0,538186000.0,560740000.0,0.0,488642000.0,160126000.0,7797000.0,-1411000.0,328516000.0,0.0,328516000.0,1.78,1.78,183835996.0,,0.4,0.2927,0.22,0.1301,0.087,0.1503,827155000.0,488642000.0,336313000.0,11.236,8.057,1.053,18.8668,2.4309,1.6791,0.544,0.0,2.666,2.4838,0.217,0.7677,0.1319,0.0,615393000.0,1481125000.0,-3299588000.0,4133158000.0,373667000.0,45885000.0,0.0,-0.0869,0.0106,13.2224,-0.0161,-0.1862,0.168,0.059,0.0628,0.13,4.0,0.678,2.1081,3.5637,40.2327,0.0,10.0482,81.8284,0.0,0.225,24.0,0.1433,0.0,3533218250.0,1953914000.0,5538509750.0,3.069,20.424,0.0,0.3662,-0.1853,0.0041,-0.0342,-0.3791,TSS,47.150002,48.31083375,8667867579.071993
2016-06-30,0.3308,-0.116,-0.1585,-0.1556,-0.1556,,0.5241,0.6989,0.1233,1.5496,0.2606,0.0,0.0,0.6359,0.0,0.7028,0.04,-0.0038,1151587000.0,0.6626,841923000.0,309664000.0,0.0,173843000.0,173843000.0,135821000.0,0.0,109998000.0,40290000.0,2040000.0,0.0,69708000.0,0.0,69708000.0,0.38,0.38,183612032.0,,0.1,0.2689,0.187,0.0955,0.061,0.1442,214967000.0,109998000.0,71748000.0,3315698000.0,0.2719,2271935000.0,1043763000.0,0.0,475246000.0,475246000.0,568517000.0,0.0,517490000.0,153704000.0,7137000.0,-1411000.0,363786000.0,0.0,363786000.0,1.98,1.97,183612032.0,,0.4,0.3148,0.248,0.1561,0.11,0.156,821586000.0,517490000.0,370923000.0,10.813,8.245,0.905,19.8747,2.5343,1.838,0.5634,0.0,2.777,2.7723,0.263,0.7663,0.151,0.0,645946000.0,1513888000.0,-3458875000.0,4334323000.0,355685500.0,45893000.0,0.0,-0.1405,0.0087,14.8112,-0.0236,-0.2587,0.191,0.074,0.0626,0.156,5.0,0.674,1.8028,3.7899,43.6689,0.0,9.322,72.2484,0.0,0.202,21.0,0.1433,0.0,3008639500.0,1906400500.0,4917095750.0,2.817,18.058,0.0,0.39,-0.2114,0.0042,-0.0418,-0.456,TSS,53.110001000000004,52.903611166666664,9751635203.132032
2016-03-31,0.1997,0.1406,0.1656,0.1667,0.1667,,-0.0799,0.4359,0.1369,1.0179,0.107,0.0,0.0,-0.0381,0.0,0.1471,0.2383,-0.0102,739378000.0,0.1166,484507000.0,254871000.0,0.0,103184000.0,103184000.0,151687000.0,0.0,134057000.0,43429000.0,1780000.0,0.0,90628000.0,0.0,90628000.0,0.49,0.49,183168798.0,,0.1,0.3447,0.273,0.1813,0.123,0.1656,201640000.0,134057000.0,92408000.0,2856763000.0,0.1354,1889972000.0,966791000.0,0.0,403493000.0,403493000.0,563298000.0,0.0,531928000.0,155011000.0,5633000.0,-1411000.0,376917000.0,0.0,376917000.0,2.05,2.04,183168798.0,,0.4,0.3384,0.278,0.1862,0.132,0.1584,794960000.0,531928000.0,382550000.0,10.491,15.932,0.669,15.8809,10.5483,1.5138,0.5363,0.0,8.553,1.6091,0.204,0.462,0.1396,0.0,2142737000.0,2918209000.0,-1050872000.0,3611295000.0,332397500.0,51499500.0,0.0,-0.1603,0.0036,4.8442,-0.0316,-0.3459,0.203,0.089,0.1099,0.186,6.0,0.672,1.5637,5.689,44.6253,0.0,8.5944,55.4717,0.0,0.195,18.0,0.1412,0.0,2433624500.0,1853599500.0,4250968500.0,2.471,15.596,0.0,0.1553,-0.2321,0.0054,-0.0479,-0.52,TSS,47.580002,44.11657168571427,8715171775.177595
