,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-07-01,0.2143,0.2088,0.1114,0.1538,0.1346,-0.0304,1.4835,0.1177,0.0535,0.3434,0.1585,0.0,0.2,1.864,0.0,0.215,0.2137,-0.0288,764795000.0,0.1156,655201000.0,109594000.0,0.0,53906000.0,53906000.0,55688000.0,4345000.0,51128000.0,17806000.0,23000.0,0.0,33322000.0,0.0,33322000.0,0.6,0.59,55537000.0,56390000.0,0.12,0.1433,0.086,0.0725,0.044,0.0685,65753000.0,55473000.0,33345000.0,2959995000.0,0.0777,2563807000.0,396188000.0,0.0,192404000.0,192404000.0,203784000.0,15105000.0,186990000.0,44442000.0,82000.0,0.0,142548000.0,0.0,142548000.0,2.54,2.51,55537000.0,56390000.0,0.42,0.1338,0.082,0.0683,0.048,0.0434,244066000.0,202095000.0,142630000.0,16.855,22.016,0.943,7.881,3.854,0.4676,0.2152,12.7671,2.014,1.5807,0.2,0.3988,0.0705,0.0,570860000.0,1222700000.0,36406000.0,883264000.0,789251000.0,144154000.0,0.0,-0.0054,0.0089,3.4013,-0.0004,-0.0279,0.152,0.071,0.0999,0.068,6.0,1.482,0.9391,16.2465,104.4705,0.0,3.7504,20.5336,0.0,0.165,17.0,0.065,0.0,897436000.0,937886500.0,1997588750.0,2.311,53.298,13.3793,0.2316,-0.0413,0.0064,-0.0019,-0.1317,TTEK,58.5,55.91029414705884,3248914500.0
2018-04-01,0.1287,-0.006,0.0694,0.0851,0.1087,-0.0274,-0.2552,0.1582,0.068,0.3866,0.2082,0.0,0.1111,-0.2566,0.0,0.0353,0.2465,-0.025,700262000.0,0.055,608837000.0,91425000.0,0.0,46791000.0,46791000.0,44634000.0,4092000.0,38602000.0,9877000.0,22000.0,0.0,28725000.0,0.0,28725000.0,0.51,0.51,55841000.0,56673000.0,0.1,0.1306,0.076,0.061,0.041,0.1139,53023000.0,42694000.0,28747000.0,2880739000.0,0.056,2503895000.0,376844000.0,0.0,182864000.0,182864000.0,193980000.0,13555000.0,178959000.0,39750000.0,51000.0,0.0,139209000.0,0.0,139209000.0,2.46,2.44,55841000.0,56673000.0,0.4,0.1308,0.082,0.0668,0.048,0.0327,235348000.0,192514000.0,139260000.0,16.834,22.425,1.429,8.5781,3.6385,0.5096,0.23,10.4335,2.053,2.8292,0.196,0.3988,0.0668,0.0,589896000.0,1252256000.0,7339000.0,968081000.0,788845000.0,149355000.0,0.0,-0.0182,0.0068,5.2021,-0.0021,-0.1434,0.149,0.072,0.0908,0.067,6.0,1.482,0.7356,19.6716,109.373,0.0,3.6518,19.2879,0.0,0.163,16.0,0.0635,0.0,865775250.0,932579750.0,1944062250.0,1.688,51.588,14.2024,0.2157,-0.0797,0.0054,-0.0028,-0.1904,TTEK,48.950001,49.754545060606056,2733417005.841
2017-12-31,0.1571,0.2195,0.7331,0.7447,0.7609,-0.0218,-0.1319,0.0947,0.1094,0.1539,0.1271,0.0,0.1111,-0.1217,0.0,0.0976,0.2191,-0.0218,759749000.0,0.1359,665604000.0,94145000.0,0.0,45556000.0,45556000.0,48589000.0,3160000.0,45411000.0,-623000.0,18000.0,0.0,46034000.0,0.0,46034000.0,0.82,0.81,55855000.0,56875000.0,0.1,0.1239,0.077,0.0639,0.061,-0.0894,58554000.0,48571000.0,46052000.0,2844258000.0,0.0567,2477837000.0,366421000.0,0.0,181268000.0,181268000.0,185153000.0,12562000.0,180209000.0,42863000.0,34000.0,0.0,137346000.0,0.0,137346000.0,2.42,2.39,55855000.0,56875000.0,0.39,0.1288,0.083,0.0678,0.048,0.0428,237319000.0,192771000.0,137380000.0,16.954,21.18,-1.216,8.0197,3.0978,0.473,0.2273,15.3706,2.254,-1.4445,0.122,0.3998,0.06,0.0,606755000.0,1182999000.0,66805000.0,974000000.0,798492500.0,140396500.0,0.0,0.0216,0.0052,4.6951,-0.0019,-0.1435,0.149,0.073,0.087,0.068,7.0,1.519,0.9483,18.5599,108.5919,0.0,3.562,20.2588,0.0,0.161,15.0,0.0637,0.0,810791250.0,923242500.0,1872956250.0,2.18,50.922,15.3456,0.2069,-0.065,0.005,-0.003,-0.1899,TTEK,48.150002,48.605454696969694,2689418361.71
2017-10-01,0.0396,0.1508,0.1081,0.1296,0.1321,-0.0151,0.272,0.0566,0.0865,0.0284,0.1042,0.0,0.1111,0.2777,0.0,-0.0255,0.1629,-0.017,735189000.0,0.0092,634165000.0,101024000.0,0.0,46151000.0,46151000.0,54873000.0,3508000.0,51849000.0,17382000.0,19000.0,0.0,34467000.0,0.0,34467000.0,0.61,0.6,56320000.0,57304000.0,0.1,0.1374,0.091,0.0753,0.047,0.0872,66736000.0,55357000.0,34486000.0,2753360000.0,0.0658,2399722000.0,353638000.0,0.0,177219000.0,177219000.0,176419000.0,12310000.0,171718000.0,53844000.0,43000.0,0.0,117874000.0,0.0,117874000.0,2.07,2.04,56911000.0,57913000.0,0.38,0.1284,0.083,0.0668,0.043,0.0469,229784000.0,184028000.0,117917000.0,16.485,20.156,1.138,6.3365,3.3731,0.3844,0.1876,15.7802,1.938,1.927,0.164,0.4034,0.0628,0.0,504355000.0,1135171000.0,67902000.0,764399000.0,751551500.0,168205500.0,0.0,-0.035,0.0046,2.5008,-0.0032,-0.2043,0.13,0.064,0.0926,0.067,8.0,1.504,1.1707,23.5486,104.5631,0.0,3.6636,16.369,0.0,0.184,15.0,0.0644,0.0,787565000.0,904646250.0,1830315250.0,2.269,48.38,14.9495,0.21,-0.064,0.0049,-0.0032,-0.1931,TTEK,46.549999,42.70352935294119,2621695943.68
2017-07-02,0.0607,0.174,0.1669,0.1818,0.1818,-0.0078,-0.6439,0.003,0.0712,-0.1066,0.0434,0.0,0.1111,-0.6834,0.0,-0.0139,0.174,-0.0106,685539000.0,0.028,595289000.0,90250000.0,0.0,44366000.0,44366000.0,45884000.0,2795000.0,43097000.0,13114000.0,-8000.0,0.0,29983000.0,0.0,29983000.0,0.52,0.52,57184000.0,58161000.0,0.1,0.1316,0.083,0.0669,0.044,0.0267,57035000.0,45892000.0,29975000.0,2746679000.0,0.1288,2396887000.0,349792000.0,0.0,178426000.0,181058000.0,168734000.0,12686000.0,164090000.0,49578000.0,103000.0,0.0,114512000.0,0.0,114512000.0,2.0,1.97,57184000.0,58161000.0,0.37,0.1274,0.081,0.0644,0.042,0.042,222906000.0,176776000.0,114615000.0,15.999,18.512,0.32,5.6976,2.4268,0.3561,0.179,16.4193,1.968,0.7074,0.192,0.4183,0.0647,0.0,473266000.0,1058591000.0,57587000.0,756621000.0,716068500.0,155819500.0,0.0,-0.1376,0.005,3.2794,-0.0043,-0.2619,0.129,0.063,0.0873,0.064,8.0,1.522,1.081,20.8044,97.1796,0.0,3.8358,17.6273,0.0,0.185,16.0,0.065,0.0,781289000.0,889847750.0,1804823750.0,2.015,48.032,13.9347,0.215,-0.0692,0.0049,-0.0031,-0.1856,TTEK,45.75,45.74852958823531,2616168000.0
2017-04-02,0.0831,1.5787,6.1747,6.8333,6.6667,-0.0146,15.4646,0.0259,0.0846,-0.041,0.049,0.0,0.125,24.9555,0.0,0.1185,0.9384,-0.0202,663781000.0,0.058,582779000.0,81002000.0,0.0,45195000.0,45195000.0,35807000.0,3099000.0,39852000.0,12990000.0,5000.0,0.0,26862000.0,0.0,26862000.0,0.47,0.46,57270000.0,58270000.0,0.09,0.122,0.083,0.0647,0.04,0.1617,54994000.0,42951000.0,26867000.0,2728009000.0,0.165,2383384000.0,344625000.0,0.0,179053000.0,182690000.0,161935000.0,12481000.0,157492000.0,47269000.0,107000.0,0.0,110223000.0,0.0,110223000.0,1.92,1.89,57270000.0,58270000.0,0.36,0.1263,0.08,0.0623,0.04,0.0567,217385000.0,169973000.0,110330000.0,15.762,18.147,1.874,6.0319,2.9918,0.3827,0.1921,13.8596,2.027,4.0619,0.191,0.4221,0.0681,0.0,477818000.0,1039294000.0,47575000.0,748145000.0,697797000.0,136963000.0,0.0,-0.0164,0.0051,3.166,-0.0027,-0.1482,0.126,0.061,0.0858,0.062,8.0,1.513,1.471,19.1936,95.5942,0.0,3.9095,19.9179,0.0,0.188,15.0,0.0656,0.0,775078500.0,876928750.0,1803475000.0,2.702,47.634,13.6185,0.2044,-0.0458,0.0047,-0.0027,-0.1566,TTEK,40.849998,40.72941173529412,2339479385.46
2017-01-01,0.1121,0.2095,0.143,0.2051,0.1795,-0.0276,-3.4877,0.1787,0.0699,1.0425,0.264,0.0,0.125,-3.8741,0.0,0.058,0.1746,-0.0332,668851000.0,0.1929,587490000.0,81361000.0,0.0,41506000.0,41506000.0,39855000.0,2908000.0,36920000.0,10358000.0,27000.0,0.0,26562000.0,0.0,26562000.0,0.47,0.46,57099000.0,58145000.0,0.09,0.1216,0.076,0.0595,0.04,-0.0905,51019000.0,39828000.0,26589000.0,2691612000.0,0.1811,2353200000.0,338412000.0,0.0,174264000.0,193812000.0,144600000.0,13633000.0,130045000.0,42940000.0,96000.0,0.0,87105000.0,0.0,87105000.0,1.51,1.49,57099000.0,58145000.0,0.35,0.1257,0.071,0.0534,0.032,0.0191,190652000.0,143678000.0,87201000.0,15.282,18.363,-1.061,6.7988,2.2239,0.4449,0.2156,13.696,2.226,-2.2117,0.191,0.4176,0.0621,0.0,525357000.0,1048517000.0,26323000.0,881095000.0,672376000.0,128043500.0,0.0,0.0308,0.0048,5.1201,-0.0027,-0.1616,0.101,0.049,0.0717,0.053,6.0,1.502,0.6849,18.4649,101.8112,0.0,4.0031,21.0211,0.0,0.232,18.0,0.0647,0.0,775369750.0,863611000.0,1792111250.0,0.902,47.139,10.539,0.148,-0.1363,0.0047,-0.003,-0.1731,TTEK,43.150002,42.981818545454544,2463821964.198
2016-10-02,0.1369,3.4782,1.9805,2.0385,2.06,-0.0378,0.8163,0.1549,0.0591,0.7991,0.1231,0.0,0.125,0.9984,0.0,0.058,3.3538,-0.0415,728508000.0,0.2595,631329000.0,97179000.0,0.0,47359000.0,49991000.0,47188000.0,3884000.0,44221000.0,13116000.0,79000.0,0.0,31105000.0,0.0,31105000.0,0.54,0.53,57295000.0,58180000.0,0.09,0.1334,0.082,0.066,0.043,0.0689,59858000.0,48105000.0,31184000.0,2583469000.0,0.1236,2253258000.0,330211000.0,0.0,171985000.0,191533000.0,138678000.0,12385000.0,124396000.0,40613000.0,70000.0,0.0,83783000.0,0.0,83783000.0,1.44,1.42,58186000.0,58966000.0,0.34,0.1278,0.071,0.0529,0.032,0.0515,182369000.0,136781000.0,83853000.0,15.172,18.044,0.876,6.0566,2.8006,0.3992,0.1927,12.3854,1.944,1.6788,0.167,0.4259,0.065,0.0,454342000.0,1033829000.0,4052000.0,739295000.0,675183000.0,154528500.0,0.0,-0.0393,0.0046,3.1166,-0.0028,-0.1747,0.098,0.049,0.0738,0.053,7.0,1.499,1.6951,22.4319,100.9235,0.0,3.8263,16.7184,0.0,0.236,16.0,0.0666,0.0,694908000.0,856354000.0,1723879000.0,2.288,44.4,11.0441,0.1605,-0.0624,0.0047,-0.0034,-0.1945,TTEK,35.470001,35.23382364705883,2032253707.2950003
2016-06-26,0.0412,-0.039,-0.0195,0.0,0.0233,-0.0358,-0.4552,0.065,-0.0574,0.5439,0.1062,0.0,0.125,-0.4301,0.0,0.0975,-0.0402,-0.04,666869000.0,0.1596,581786000.0,85083000.0,0.0,44993000.0,45998000.0,39085000.0,2590000.0,36499000.0,10805000.0,-4000.0,0.0,25694000.0,0.0,25694000.0,0.44,0.44,57796000.0,58616000.0,0.09,0.1276,0.077,0.0586,0.039,0.0866,51514000.0,39089000.0,25690000.0,2433355000.0,0.0385,2114847000.0,318508000.0,0.0,169389000.0,247068000.0,71440000.0,10923000.0,58340000.0,37387000.0,34000.0,0.0,20953000.0,0.0,20953000.0,0.37,0.39,57796000.0,58616000.0,0.33,0.1309,0.046,0.0285,0.009,0.0444,112999000.0,69263000.0,20987000.0,14.935,17.9,1.0,6.3103,2.6631,0.4225,0.201,15.0923,1.816,2.3181,0.205,0.4298,0.0675,0.0,419020000.0,1034565000.0,-17862000.0,731779000.0,667195000.0,148047000.0,0.0,-0.0299,0.0042,4.0919,-0.0027,-0.1431,0.025,0.013,0.0384,0.028,6.0,1.463,5.6579,23.2622,105.126,0.0,3.6471,16.4364,0.0,0.892,29.0,0.0696,0.0,641244000.0,853120500.0,1663494750.0,1.87,42.102,6.341,0.0427,-0.0883,0.0047,-0.0043,-0.2392,TTEK,30.309998999999998,29.81852920588235,1751796702.2039998
2016-03-27,0.0715,-0.4522,-0.8031,-0.8065,-0.8065,-0.042,-0.6568,0.0663,-0.0365,0.5083,0.0227,0.0,0.1429,-0.7819,0.0,-0.0495,-0.323,-0.0442,627384000.0,0.1109,552595000.0,74789000.0,0.0,40406000.0,56317000.0,18472000.0,4251000.0,12405000.0,8661000.0,-6000.0,0.0,3744000.0,0.0,3744000.0,0.06,0.06,58451000.0,59131000.0,0.08,0.1192,0.045,0.0265,0.006,0.0066,28261000.0,16656000.0,3738000.0,2341594000.0,-0.0233,2026451000.0,315143000.0,0.0,165393000.0,242067000.0,73076000.0,10359000.0,60490000.0,39025000.0,84000.0,0.0,21465000.0,0.0,21465000.0,0.37,0.38,58451000.0,59131000.0,0.32,0.1346,0.048,0.0303,0.009,0.0648,112512000.0,70849000.0,21549000.0,14.532,16.739,0.071,6.1626,1.9447,0.4241,0.2055,3.9181,1.839,1.77,1.333,0.4418,0.0644,0.0,398875000.0,978437000.0,-28218000.0,749310000.0,673568000.0,133396000.0,0.0,-0.376,0.0052,8.7238,-0.004,-0.2147,0.025,0.013,0.0387,0.03,6.0,1.431,7.8417,20.3377,106.1712,0.0,3.4764,17.5537,0.0,0.865,25.0,0.0706,0.0,602188500.0,875813000.0,1635793000.0,2.595,40.061,6.8394,0.0454,-0.0988,0.0049,-0.0071,-0.3993,TTEK,28.82,27.599393909090914,1684557820.0
