,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,1.0295,1.1079,1.0936,1.1071,1.1071,0.0108,-3.0727,-0.037,-0.0769,-0.2,0.1613,0.2011,0.0,-3.4992,-0.0545,0.0957,1.0698,0.0044,122130000.0,0.4213,103755000.0,18375000.0,1632000.0,16174000.0,17850000.0,525000.0,51000.0,689000.0,388000.0,0.0,0.0,301000.0,0.0,301000.0,0.03,0.03,11514000.0,11587000.0,0.26,0.1505,0.033,0.0061,0.002,-0.136,3971000.0,740000.0,301000.0,408782000.0,-0.051,356538000.0,52244000.0,7014000.0,63533000.0,71282000.0,-19038000.0,199000.0,-17241000.0,-3407000.0,0.0,0.0,-13834000.0,0.0,-13834000.0,-1.2,-1.2,11514000.0,11587000.0,1.04,0.1278,-0.01,-0.0417,-0.034,-0.0524,-4113000.0,-17042000.0,-13834000.0,26.181,35.356,-1.443,0.139,5.5291,0.0053,0.0039,14.5098,2.547,-51.3289,8.667,0.0038,0.1324,0.0134,153303000.0,407092000.0,145219000.0,245911000.0,133647500.0,29472000.0,20941000.0,0.0752,0.0034,-19.4611,-0.0095,-0.3596,-0.045,-0.034,-0.0515,-0.042,2.0,1.003,1.183,30.1138,128.2387,20.4063,3.0587,13.8702,19.5207,-0.867,-19.0,0.1554,0.0172,240423750.0,310527250.0,407356500.0,-1.859,35.503,-85.6382,-0.0487,0.3078,0.0071,-0.0123,-0.3896,POWL,34.830002,35.188856857142845,401032643.028
2018-03-31,-0.215,-1.3691,-3.0169,-3.1429,-3.1429,0.0056,-0.7881,-0.0472,-0.0709,-0.2,-0.0915,0.081,0.0,-0.8493,0.008,0.0049,-0.9581,0.0056,101505000.0,-0.0303,89084000.0,12421000.0,1636000.0,16073000.0,17753000.0,-5332000.0,51000.0,-5090000.0,-1760000.0,0.0,0.0,-3330000.0,0.0,-3330000.0,-0.29,-0.29,11509000.0,11509000.0,0.26,0.1224,-0.018,-0.0496,-0.033,0.023,-1850000.0,-5039000.0,-3330000.0,372579000.0,-0.2206,329656000.0,42923000.0,7108000.0,62120000.0,70006000.0,-27083000.0,189000.0,-24828000.0,-7478000.0,0.0,0.0,-17350000.0,0.0,-17350000.0,-1.51,-1.51,11509000.0,11509000.0,1.04,0.1152,-0.032,-0.0661,-0.047,0.005,-11774000.0,-24639000.0,-17350000.0,26.622,34.628,0.203,0.139,6.8394,0.0052,0.004,-98.8039,2.753,-1.0369,-0.897,0.004,0.1583,0.0161,150204000.0,398535000.0,142166000.0,235713000.0,117726500.0,31441000.0,21187000.0,-0.3226,0.0098,52.9946,-0.011,-0.3493,-0.055,-0.042,-0.0787,-0.066,3.0,0.906,-0.3768,34.4938,109.802,21.5642,3.1648,11.8501,17.5853,-0.689,-9.0,0.1667,0.0191,247867250.0,316440500.0,411276250.0,0.161,32.373,-130.3651,-0.0609,-0.7161,0.008,-0.0126,-0.3639,POWL,26.84,27.914705823529406,308901560.0
2017-12-31,-0.2964,-2.9145,-17.8733,-15.3333,-15.3333,0.0052,-5.1672,-0.0717,-0.0566,-0.2,-0.2053,-0.2269,0.0,-7.4211,0.1287,0.0329,-2.2766,0.0052,90184000.0,-0.1827,79630000.0,10554000.0,1658000.0,16215000.0,17946000.0,-7392000.0,51000.0,-6733000.0,-1071000.0,0.0,0.0,-5662000.0,0.0,-5662000.0,-0.49,-0.49,11497000.0,11497000.0,0.26,0.117,-0.038,-0.0741,-0.063,-0.1742,-3447000.0,-6682000.0,-5662000.0,375754000.0,-0.2851,329430000.0,46324000.0,7095000.0,62041000.0,70798000.0,-24474000.0,185000.0,-21912000.0,-7063000.0,0.0,0.0,-14849000.0,0.0,-14849000.0,-1.29,-1.29,11497000.0,11497000.0,1.04,0.1233,-0.024,-0.0578,-0.04,0.04,-8888000.0,-21727000.0,-14849000.0,27.222,35.14,-1.366,0.1392,6.729,0.0051,0.0039,-131.0196,2.826,2.4832,-0.531,0.0041,0.1798,0.0184,154596000.0,404007000.0,146568000.0,243593000.0,133200500.0,30725000.0,21255500.0,0.1171,0.0119,28.6812,-0.0183,-0.5088,-0.046,-0.036,-0.0692,-0.058,3.0,0.903,-1.3052,27.9563,114.5869,18.0045,2.821,12.2296,17.678,-0.806,-11.0,0.1651,0.0189,249612000.0,321830500.0,416231750.0,1.308,32.683,-117.4432,-0.0509,-0.224,0.0074,-0.0116,-0.3382,POWL,28.65,28.380000090909093,329389050.0
2017-09-30,-0.5757,-1.8678,-1.9337,-1.9375,-1.9184,0.004,-0.2606,-0.1028,-0.044,-0.1667,-0.3694,-0.3044,0.0,-0.2928,0.6338,-0.1206,-2.0629,0.0023,94963000.0,-0.2684,84069000.0,10894000.0,2088000.0,15071000.0,17733000.0,-6839000.0,46000.0,-6107000.0,-964000.0,0.0,0.0,-5143000.0,0.0,-5143000.0,-0.45,-0.45,11465000.0,11465000.0,0.26,0.1147,-0.029,-0.0638,-0.054,0.0903,-2787000.0,-6061000.0,-5143000.0,395911000.0,-0.2996,345142000.0,50769000.0,6906000.0,61524000.0,70107000.0,-19338000.0,168000.0,-16919000.0,-7433000.0,0.0,0.0,-9486000.0,0.0,-9486000.0,-0.83,-0.83,11453000.0,11453000.0,1.04,0.1282,-0.01,-0.0423,-0.024,0.0838,-3996000.0,-16751000.0,-9486000.0,28.024,36.046,0.748,0.1744,8.13,0.0062,0.0048,-131.7609,2.922,-1.8843,-0.578,0.0041,0.1587,0.022,164492000.0,413267000.0,156381000.0,236478000.0,136280000.0,34127000.0,22484500.0,-0.1151,0.0044,42.3534,-0.0117,-0.3406,-0.029,-0.022,-0.0576,-0.042,4.0,0.934,-3.881,30.6715,97.1764,17.0077,2.9051,11.6011,17.6082,-1.253,-17.0,0.1554,0.0174,253179750.0,326099750.0,424066500.0,2.898,34.568,-99.7083,-0.0312,-0.0984,0.0069,-0.0092,-0.2841,POWL,29.99,28.795714142857136,343835350.0
2017-06-30,-0.6682,-2.1248,-1.6569,-1.6512,-1.6512,-0.0009,-0.7963,-0.0784,-0.034,-0.1667,-0.2634,-0.3238,0.0,-0.8143,0.0524,-0.2376,-2.3557,0.0058,85927000.0,-0.3549,76873000.0,9054000.0,1726000.0,14761000.0,16574000.0,-7520000.0,41000.0,-6898000.0,-3683000.0,0.0,0.0,-3215000.0,0.0,-3215000.0,-0.28,-0.28,11463000.0,11463000.0,0.26,0.1054,-0.043,-0.0798,-0.037,0.0774,-3690000.0,-6857000.0,-3215000.0,430741000.0,-0.2794,365190000.0,65551000.0,6096000.0,63590000.0,71616000.0,-6065000.0,159000.0,-3866000.0,-5030000.0,0.0,0.0,1164000.0,0.0,1164000.0,0.1,0.11,11463000.0,11463000.0,1.04,0.1522,0.021,-0.0086,0.003,0.0853,9041000.0,-3707000.0,1164000.0,28.361,36.858,0.58,0.1745,5.041,0.0062,0.0047,-167.2439,2.859,-2.3185,-0.929,0.0043,0.1718,0.0201,169282000.0,422507000.0,161090000.0,275685000.0,145788000.0,30571500.0,23583000.0,-0.1083,0.0056,30.1217,-0.0094,-0.2548,0.004,0.003,-0.0172,-0.009,5.0,0.988,34.5619,21.3692,104.7985,16.1239,2.9546,14.0896,18.2649,10.4,-74.0,0.1476,0.0142,255782500.0,329605000.0,435949000.0,3.205,37.577,-23.3145,0.0038,-0.0867,0.0078,-0.0081,-0.2736,POWL,31.99,32.8558333888889,366701370.0
2017-03-31,-0.4742,-1.3353,-1.1489,-1.1429,-1.1429,0.002,13.2572,-0.0885,-0.0218,-0.1667,-0.3697,-0.3264,0.0,22.0639,-0.1715,-0.1593,-1.4723,0.0067,104680000.0,-0.3125,88858000.0,15822000.0,1623000.0,15994000.0,18545000.0,-2723000.0,47000.0,-2174000.0,-1345000.0,0.0,0.0,-829000.0,0.0,-829000.0,-0.07,-0.07,11445000.0,11445000.0,0.26,0.1511,0.01,-0.0203,-0.008,0.1483,1036000.0,-2127000.0,-829000.0,478021000.0,-0.2546,394239000.0,83782000.0,6010000.0,68191000.0,76780000.0,7002000.0,156000.0,9090000.0,-183000.0,0.0,0.0,9273000.0,0.0,9273000.0,0.81,0.82,11445000.0,11445000.0,1.04,0.1753,0.046,0.0193,0.019,0.1379,22199000.0,9246000.0,9273000.0,28.655,36.529,1.356,0.1747,8.1667,0.0061,0.0048,-45.2553,3.17,-19.6574,-3.714,0.0045,0.1528,0.0155,182089000.0,418072000.0,173994000.0,242692000.0,159558500.0,35255000.0,25294500.0,-0.0475,0.0077,-102.6467,-0.0074,-0.2447,0.028,0.021,0.0192,0.019,5.0,1.074,7.4806,21.1294,94.2018,15.5477,2.9959,13.559,18.8982,1.284,34.0,0.1427,0.0126,250578750.0,331980000.0,444968250.0,5.758,41.767,59.2692,0.0288,-0.0501,0.0083,-0.0073,-0.268,POWL,34.439999,33.249444277777776,394165788.555
2016-12-31,-0.3521,-0.1518,0.3464,0.25,0.25,0.0038,-0.8598,-0.0457,0.0115,-0.1667,-0.1926,-0.2999,0.0,-0.8957,-0.2077,-0.1908,-0.1342,0.0038,110341000.0,-0.2643,95342000.0,14999000.0,1469000.0,15698000.0,17255000.0,-2256000.0,34000.0,-1741000.0,-1441000.0,0.0,0.0,-300000.0,0.0,-300000.0,-0.03,-0.03,11438000.0,11438000.0,0.26,0.1359,0.013,-0.0155,-0.003,0.0222,1444000.0,-1707000.0,-300000.0,525607000.0,-0.2027,427553000.0,98054000.0,6346000.0,71221000.0,82563000.0,15491000.0,159000.0,17558000.0,1889000.0,0.0,0.0,15669000.0,0.0,15669000.0,1.37,1.38,11438000.0,11438000.0,1.04,0.1866,0.059,0.0337,0.03,0.0971,30915000.0,17717000.0,15669000.0,28.856,38.033,0.214,0.1749,7.0451,0.0061,0.0046,-50.2059,2.858,-11.2467,-8.667,0.0045,0.1423,0.0133,183146000.0,435021000.0,174780000.0,257864000.0,166137000.0,39126000.0,29110500.0,-0.275,0.0091,-64.7202,-0.0084,-0.2945,0.047,0.034,0.0398,0.034,7.0,1.155,3.46,22.6872,103.0806,16.6498,3.1637,13.4337,18.0556,0.759,20.0,0.1355,0.0121,261360250.0,333250500.0,455168250.0,4.463,45.953,111.4277,0.0483,-0.0584,0.0075,-0.006,-0.24,POWL,39.0,41.39558811764705,446082000.0
2016-09-30,-0.1426,-0.251,-0.1274,-0.1111,-0.0755,-0.0206,3.3115,-0.0135,0.0218,-0.1429,-0.1999,-0.1937,0.0,2.9939,-0.3173,-0.0741,-0.2704,-0.0153,129793000.0,-0.2004,104117000.0,25676000.0,1278000.0,17137000.0,19242000.0,6434000.0,37000.0,6947000.0,1439000.0,0.0,0.0,5508000.0,0.0,5508000.0,0.48,0.49,11439000.0,11419000.0,0.26,0.1978,0.079,0.0538,0.042,0.0934,10251000.0,6984000.0,5508000.0,565243000.0,-0.146,459038000.0,106205000.0,6731000.0,74924000.0,90448000.0,15757000.0,149000.0,17793000.0,2283000.0,0.0,0.0,15510000.0,0.0,15510000.0,1.36,1.36,11400000.0,11431000.0,1.04,0.1879,0.055,0.0317,0.027,0.1275,31273000.0,17942000.0,15510000.0,29.313,40.253,1.06,0.2098,8.5427,0.0072,0.0052,188.7568,2.572,2.3794,0.542,0.0045,0.132,0.0098,185892000.0,460457000.0,176941000.0,246889000.0,188032000.0,41496500.0,29706000.0,-0.0747,0.008,-9.2986,-0.0075,-0.2997,0.047,0.034,0.0399,0.032,8.0,1.228,4.8295,22.5912,107.938,17.1257,3.0061,13.6215,19.0279,0.765,21.0,0.1326,0.0119,266102750.0,332008250.0,460395250.0,6.32,49.583,120.4161,0.0469,-0.0381,0.0093,-0.0051,-0.2143,POWL,40.049999,39.206388833333335,458131938.561
2016-06-30,-0.1718,-0.5034,-0.3057,-0.2833,-0.2833,-0.0314,0.6127,-0.0854,0.0025,-0.1429,-0.2017,-0.226,0.0,1.0883,-0.0012,0.0749,-0.5287,-0.0343,133207000.0,-0.2463,105922000.0,27285000.0,1640000.0,19362000.0,21738000.0,5547000.0,38000.0,6058000.0,1164000.0,0.0,0.0,4894000.0,0.0,4894000.0,0.43,0.43,11397000.0,11473000.0,0.26,0.2048,0.071,0.0458,0.037,0.2688,9468000.0,6096000.0,4894000.0,597775000.0,-0.0975,487299000.0,110476000.0,7325000.0,76294000.0,92334000.0,18142000.0,146000.0,20137000.0,3823000.0,0.0,0.0,16314000.0,0.0,16314000.0,1.42,1.41,11397000.0,11473000.0,1.04,0.1848,0.056,0.0339,0.027,0.0901,33663000.0,20283000.0,16314000.0,29.359,40.209,3.141,0.2106,7.8399,0.0072,0.0052,160.4211,2.568,7.4769,0.605,0.0047,0.1454,0.0123,182523000.0,458258000.0,173154000.0,254870000.0,189114500.0,45089000.0,32245000.0,-0.0216,0.0084,-9.1837,-0.0059,-0.2346,0.049,0.035,0.0445,0.034,9.0,1.294,3.4406,21.9357,102.5206,17.181,3.1609,13.2577,18.5385,0.732,19.0,0.1276,0.0123,279558000.0,331494500.0,461972250.0,4.724,52.45,138.9247,0.0494,-0.0408,0.0089,-0.0038,-0.1712,POWL,39.34,36.07694455555556,448357980.00000006
2016-03-31,0.2384,1.3247,2.5115,2.5806,2.5806,-0.0496,-0.9386,-0.0901,0.0203,-0.1429,-0.1119,-0.1541,0.0,-0.9244,0.2048,-0.0226,2.265,-0.054,152266000.0,-0.1054,122172000.0,30094000.0,1959000.0,19024000.0,24328000.0,5766000.0,50000.0,6294000.0,727000.0,0.0,0.0,5567000.0,0.0,5567000.0,0.49,0.49,11369000.0,11422000.0,0.26,0.1976,0.064,0.0417,0.037,0.0044,9752000.0,6344000.0,5567000.0,641301000.0,0.0076,525166000.0,116135000.0,7327000.0,74945000.0,91771000.0,24364000.0,150000.0,26313000.0,7844000.0,0.0,0.0,18469000.0,0.0,18469000.0,1.59,1.58,11369000.0,11422000.0,1.04,0.1811,0.062,0.0413,0.029,0.0549,39916000.0,26463000.0,18469000.0,29.293,40.331,0.059,0.2111,5.0451,0.0072,0.0052,126.88,2.49,0.2053,0.531,0.0048,0.1249,0.0129,175457000.0,458525000.0,165481000.0,285818000.0,208077000.0,48088500.0,32981000.0,-0.4112,0.0051,-5.6356,-0.0031,-0.1379,0.055,0.039,0.0532,0.041,9.0,1.357,2.2864,24.3815,111.4099,17.2039,3.082,13.3358,19.4446,0.654,11.0,0.1169,0.0114,289330000.0,334256500.0,472726500.0,3.095,56.408,176.42,0.0566,-0.1668,0.0077,-0.011,-0.5237,POWL,29.809998999999998,27.81771425714286,338909878.631
