,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-03-31,0.0,-1.1681,-1.1681,-0.5897,-0.5897,0.3714,-1.1361,0.8138,0.272,0.0,0.0,0.0,0.0,-1.1361,1.6234,0.288,-1.1796,0.3714,0.0,0.0,0.0,0.0,11000000.0,2688000.0,13688000.0,-13688000.0,0.0,-13557000.0,0.0,0.0,0.0,-13557000.0,0.0,-13557000.0,-0.62,-0.62,21967805.0,21967805.0,0.0,0.0,-6.325,0.0,-6.488,0.0,-13546000.0,-13557000.0,-13557000.0,0.0,0.0,0.0,0.0,28274000.0,9789000.0,38063000.0,-38063000.0,0.0,-37743000.0,0.0,0.0,0.0,-37743000.0,0.0,-37743000.0,-1.98,-1.98,21967805.0,21967805.0,0.0,0.0,-24.831,0.0,-25.398,0.0,-37697000.0,-37743000.0,-37743000.0,1.127,1.559,-0.506,0.0,0.6809,0.0,0.0,0.0,3.56,0.8197,0.0,0.0031,0.0,0.0,24601000.0,34254000.0,24601000.0,9686000.0,0.0,1126500.0,0.0,0.0,0.0,2.373,0.0,0.0,-1.279,-1.006,0.0,-25.398,2.0,0.0,0.7782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.0,0.0,0.0,7065000.0,29515500.0,37527750.0,-1.337,0.0,0.0,-1.5315,0.0001,0.0,0.0,-0.0435,GTXI,17.75,18.104411617647063,389928538.75
2017-12-31,0.0,-0.3515,-0.3515,0.0444,0.0444,0.1094,-0.8498,0.887,0.7344,0.0,0.0,0.0,0.0,-0.8502,0.5075,0.0913,-0.3693,0.1094,0.0,0.0,0.0,0.0,6912000.0,2487000.0,9399000.0,-9399000.0,0.0,-9277000.0,0.0,0.0,0.0,-9277000.0,0.0,-9277000.0,-0.43,-0.43,17441280.0,17441280.0,0.0,0.0,-0.245,0.0,-0.279,0.0,-9265000.0,-9277000.0,-9277000.0,0.0,0.0,0.0,0.0,21467000.0,9188000.0,30655000.0,-30655000.0,0.0,-30439000.0,0.0,0.0,0.0,-30439000.0,0.0,-30439000.0,-1.75,-1.75,17441280.0,17441280.0,0.0,0.0,-3.999,0.0,-4.128,0.0,-30392000.0,-30439000.0,-30439000.0,2.194,2.645,-0.558,0.0,0.9068,0.0,0.0,0.0,5.778,1.0488,0.0,0.0023,0.0,0.0,38102000.0,46128000.0,38102000.0,22337000.0,0.0,1912000.0,0.0,0.0002,0.0,4.7382,0.0,-0.1667,-1.133,-0.904,0.0,-4.128,2.0,0.0,0.7707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0,0.0,0.0,6217500.0,26874750.0,33673750.0,-1.345,0.0,0.0,-0.7978,0.0001,0.0,0.0,-0.0426,GTXI,12.71,12.27666666666667,221678668.8
2017-09-30,0.0,-0.23,-0.23,-0.0816,-0.0816,0.1358,0.4605,2.5462,2.3104,0.0,0.0,0.0,0.0,0.4675,0.2818,0.1314,-0.2316,0.1358,0.0,0.0,0.0,0.0,5914000.0,2617000.0,8531000.0,-8531000.0,0.0,-8504000.0,0.0,0.0,0.0,-8504000.0,0.0,-8504000.0,-0.53,-0.53,16115835.0,16115835.0,0.0,0.0,3.55,0.0,3.724,0.0,-8492000.0,-8504000.0,-8504000.0,0.0,0.0,0.0,0.0,19140000.0,8980000.0,28120000.0,-28120000.0,0.0,-28026000.0,0.0,0.0,0.0,-28026000.0,0.0,-28026000.0,-1.77,-1.77,16115835.0,16115835.0,0.0,0.0,-3.249,0.0,-3.38,0.0,-27980000.0,-28026000.0,-28026000.0,2.89,3.459,-0.209,0.0,3.3154,0.0,0.0,0.0,6.001,0.3966,0.0,0.002,0.0,0.0,46401000.0,55737000.0,46401000.0,-6973000.0,0.0,1837000.0,0.0,0.0,0.0,6.3155,0.0,0.0,-1.258,-0.992,0.0,-3.38,2.0,0.0,0.6776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,0.0,0.0,3347750.0,22282250.0,28240250.0,-1.178,0.0,0.0,-0.6033,0.0,0.0,0.0,0.0,GTXI,8.44,7.122571428571429,136017647.4
2017-06-30,0.0,-0.0583,-0.0583,0.0698,0.0698,0.1317,-0.1479,-0.3781,-0.5934,0.0,0.0,0.0,0.0,-0.1479,0.0961,-0.001,-0.0641,0.1317,0.0,0.0,0.0,0.0,4448000.0,1997000.0,6445000.0,-6445000.0,0.0,-6405000.0,0.0,0.0,0.0,-6405000.0,0.0,-6405000.0,-0.4,-0.4,16041923.0,16041923.0,0.0,0.0,-6.329,0.0,-6.617,0.0,-6394000.0,-6405000.0,-6405000.0,0.0,0.0,0.0,0.0,17840000.0,8676000.0,26516000.0,-26516000.0,0.0,-26436000.0,0.0,0.0,0.0,-26436000.0,0.0,-26436000.0,-1.73,-1.73,16041923.0,16041923.0,0.0,0.0,-2.747,0.0,-2.876,0.0,-26394000.0,-26436000.0,-26436000.0,0.529,0.845,-0.321,0.0,0.3214,0.0,0.0,0.0,2.601,0.8048,0.0,0.0085,0.0,0.0,8301000.0,13551000.0,8301000.0,3210000.0,0.0,995000.0,0.0,0.0,0.0,1.776,0.0,0.0,-1.925,-1.451,0.0,-2.876,1.0,0.0,0.8272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,6096250.0,13736000.0,18215250.0,-1.368,0.0,0.0,-3.1599,0.0037,0.0,0.0,-1.9524,GTXI,5.29,4.2524999999999995,84861772.67
2017-03-31,0.0,-3.9691,-3.9691,-3.6,-3.6,0.1167,-0.0894,-0.2906,-0.4707,0.0,0.0,0.0,0.0,-0.0876,0.0559,-0.0128,-0.032,0.1319,0.0,0.0,0.0,0.0,4193000.0,2087000.0,6280000.0,-6280000.0,0.0,-6253000.0,0.0,0.0,0.0,-6253000.0,0.0,-6253000.0,-0.39,-0.39,16018342.0,16018342.0,0.0,0.0,-13.401,0.0,-13.841,0.0,-6241000.0,-6253000.0,-6253000.0,0.0,0.0,0.0,0.0,17450000.0,8678000.0,26128000.0,-26128000.0,0.0,-26083000.0,0.0,0.0,0.0,-26083000.0,0.0,-26083000.0,-1.76,-1.76,16018342.0,16018342.0,0.0,0.0,-3.176,0.0,-3.329,0.0,-26047000.0,-26083000.0,-26083000.0,0.886,1.175,-0.325,0.0,0.4851,0.0,0.0,0.0,3.942,0.8319,0.0,0.0063,0.0,0.0,13994000.0,18824000.0,13994000.0,6296000.0,0.0,708500.0,0.0,0.0,0.0,2.6456,0.0,0.0,-1.607,-1.285,0.0,-3.329,1.0,0.0,0.813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,7480000.0,16227250.0,20292750.0,-1.329,0.0,0.0,-1.8542,0.0039,0.0,0.0,-2.2778,GTXI,4.9,5.0280555555555555,78489875.80000001
2016-12-31,0.0,-1.1231,-1.1231,-0.9565,-0.2162,-0.0753,-0.0108,-0.2351,8.5833,0.0,0.0,0.0,0.0,-0.0108,0.182,0.0962,-0.1521,0.12,0.0,0.0,0.0,0.0,4585000.0,2279000.0,6864000.0,-6864000.0,0.0,-6864000.0,0.0,0.0,0.0,-6864000.0,0.0,-6864000.0,-0.45,-0.45,15721633.0,15721633.0,0.0,0.0,0.791,0.0,0.784,0.0,-6853000.0,-6864000.0,-6864000.0,0.0,0.0,0.0,0.0,17228000.0,8705000.0,25933000.0,-25933000.0,0.0,-17724000.0,0.0,0.0,0.0,-17724000.0,0.0,-17724000.0,-1.22,-1.22,14559541.0,14559541.0,0.0,0.0,0.297,0.0,0.269,0.0,-17696000.0,-17724000.0,-17724000.0,1.265,1.551,-0.335,0.0,0.5667,0.0,0.0,0.0,5.27,0.7663,0.0,0.005,0.0,0.0,19687000.0,24379000.0,19687000.0,10858000.0,0.0,801000.0,0.0,0.0,0.0,3.1912,0.0,0.0,-0.953,-0.797,0.0,0.269,1.0,0.0,1.1723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,0.0,0.0,8778000.0,18602000.0,22233000.0,-1.433,0.0,0.0,-0.8966,0.0043,0.0,0.0,-3.2143,GTXI,5.28,7.208823529411767,83010222.24000001
2016-09-30,0.0,-1.1983,-1.1983,-1.196,-0.225,-0.0837,-0.2569,-0.5831,1.8436,0.0,0.0,0.0,0.0,-0.2734,0.2066,0.1344,-0.1815,0.0108,0.0,0.0,0.0,0.0,4614000.0,2313000.0,6927000.0,-6927000.0,0.0,-6914000.0,0.0,0.0,0.0,-6914000.0,0.0,-6914000.0,-0.49,-0.49,14189226.0,14189226.0,0.0,0.0,-2.847,0.0,-2.958,0.0,-6906000.0,-6914000.0,-6914000.0,0.0,0.0,0.0,0.0,16522000.0,8505000.0,25027000.0,-25027000.0,0.0,-14093000.0,0.0,0.0,0.0,-14093000.0,0.0,-14093000.0,-1.0,-1.14,14189226.0,14189226.0,0.0,0.0,0.217,0.0,0.191,0.0,-14069000.0,-14093000.0,-14093000.0,0.873,1.101,-0.446,0.0,0.5806,0.0,0.0,0.0,4.618,0.9043,0.0,0.008,0.0,0.0,12170000.0,15623000.0,12170000.0,4021000.0,0.0,703500.0,0.0,0.0131,0.0,1.9458,0.0,-10.25,-1.0,-0.584,0.0,0.191,2.0,0.0,1.4704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0,0.0,0.0,2980000.0,14094000.0,24115250.0,-1.467,0.0,0.0,-1.1496,0.0043,0.0,0.0,-3.75,GTXI,7.8,6.666666666666665,110675962.8
2016-06-30,0.0,0.8738,0.8738,0.8735,0.8735,0.0098,0.13,-0.475,1.5834,0.0,0.0,0.0,0.0,0.1307,0.3728,-0.003,-0.2209,0.0098,0.0,0.0,0.0,0.0,4058000.0,1999000.0,6057000.0,-6057000.0,0.0,-6052000.0,0.0,0.0,0.0,-6052000.0,0.0,-6052000.0,-0.43,-0.43,14174914.0,14174914.0,0.0,0.0,-3.441,0.0,-3.561,0.0,-6047000.0,-6052000.0,-6052000.0,0.0,0.0,0.0,0.0,15732000.0,8231000.0,23963000.0,-23963000.0,0.0,27687000.0,0.0,0.0,0.0,27687000.0,0.0,27687000.0,1.99,-1.05,14174914.0,14174914.0,0.0,0.0,0.145,0.0,0.119,0.0,27710000.0,27687000.0,27687000.0,1.301,1.541,-0.317,0.0,0.6753,0.0,0.0,0.0,6.186,0.7421,0.0,0.0059,0.0,0.0,18306000.0,21847000.0,18306000.0,8745000.0,0.0,1092000.0,0.0,0.0,0.0,3.2697,0.0,0.0,2.293,0.935,0.0,0.118,3.0,0.0,-0.7023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,-109500.0,12075750.0,29622500.0,-1.372,0.0,0.0,1.5115,0.0004,0.0,0.0,-0.3478,GTXI,5.5,6.702777777777779,77962027.0
2016-03-31,0.0,1.8834,1.8834,1.75,1.75,0.0222,-0.017,-0.4167,0.4775,0.0,0.0,0.0,0.0,-0.0187,0.347,0.0014,-0.2028,0.0085,0.0,0.0,0.0,0.0,3971000.0,2114000.0,6085000.0,-6085000.0,0.0,2106000.0,0.0,0.0,0.0,2106000.0,0.0,2106000.0,0.15,0.15,14152204.0,14344816.0,0.0,0.0,-2.83,0.0,-2.946,0.0,2110000.0,2106000.0,2106000.0,0.0,0.0,0.0,0.0,14630000.0,8237000.0,22867000.0,-22867000.0,0.0,-14213000.0,0.0,0.0,0.0,-14213000.0,0.0,-14213000.0,-0.98,-4.02,14152204.0,14344816.0,0.0,0.0,0.164,0.0,0.139,0.0,-14183000.0,-14213000.0,-14213000.0,1.674,1.877,-0.338,0.0,0.8524,0.0,0.0,0.0,8.797,-2.2673,0.0,0.005,0.0,0.0,23539000.0,26570000.0,23539000.0,11488000.0,0.0,670500.0,0.0,0.0017,0.0,-11.4991,0.0,-2.0,39.154,-0.411,0.0,0.138,2.0,0.0,1.4153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,-13843000.0,-363000.0,34593250.0,-1.422,0.0,0.0,-0.6035,0.0006,0.0,0.0,-0.4,GTXI,5.0,6.200000000000001,70761020.0
2015-12-31,0.0,0.7777,0.7777,0.838,0.7394,1.0782,-0.0283,-0.3676,-0.9394,0.0,0.0,0.0,0.0,-0.0283,0.1921,-0.0563,-0.0918,0.7159,0.0,0.0,0.0,0.0,3879000.0,2079000.0,5958000.0,-5958000.0,0.0,-3233000.0,0.0,0.0,0.0,-3233000.0,0.0,-3233000.0,-0.23,-0.37,14037419.0,17001163.0,0.0,0.0,-3.04,0.0,-3.112,0.0,-3226000.0,-3233000.0,-3233000.0,0.0,0.0,0.0,0.0,13607000.0,8234000.0,21841000.0,-21841000.0,0.0,-18703000.0,0.0,0.0,0.0,-18703000.0,0.0,-18703000.0,-1.33,-1.47,14036468.0,14777404.0,0.0,0.0,-3.035,0.0,-3.14,0.0,-18660000.0,-18703000.0,-18703000.0,0.132,2.272,-0.371,0.0,1.0013,0.0,0.0,0.0,1.057,1.6097,0.0,0.0043,0.0,0.0,1717000.0,31894000.0,1717000.0,-12334000.0,0.0,447000.0,0.0,0.0,0.0,9.0688,0.0,0.0,8.095,-0.475,0.0,-3.156,1.0,0.0,1.0712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,0.0,0.0,-16382750.0,-2310500.0,39362750.0,-1.428,0.0,0.0,-10.8612,0.0002,0.0,0.0,-0.093,GTXI,7.0,8.76,98261933.0
