,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,-0.0315,-0.2542,-0.2711,-0.2755,-0.2755,0.0057,0.2297,0.0389,0.0252,0.0574,0.2289,-0.057,0.0409,-0.7373,0.0,0.0,-0.1549,0.0043,5643000000.0,0.0158,3522000000.0,2121000000.0,0.0,0.0,970000000.0,1151000000.0,518000000.0,600000000.0,100000000.0,2000000.0,5000000.0,500000000.0,0.0,500000000.0,0.71,0.71,703000000.0,704000000.0,0.89,0.3759,0.404,0.1981,0.089,-0.0668,2279000000.0,1118000000.0,502000000.0,24059000000.0,0.0265,14519000000.0,9540000000.0,0.0,0.0,3860000000.0,5680000000.0,2042000000.0,3583000000.0,806000000.0,5000000.0,9000000.0,2777000000.0,0.0,2777000000.0,3.95,3.95,703000000.0,704000000.0,3.56,0.3965,0.414,0.2338,0.115,-0.0547,9968000000.0,5625000000.0,2782000000.0,60.465,171.925,-0.536,79.7212,0.4324,1.3185,0.3996,2.1583,0.663,3.822,1.254,0.1383,0.0,0.0,-4315000000.0,120863000000.0,-89268000000.0,163812000000.0,555000000.0,2431500000.0,3273000000.0,-1.1973,0.0,24.4581,-0.4055,-1.9707,0.066,0.02,0.0266,0.234,6.0,0.174,2.5855,40.7494,9.2847,48.1984,43.3495,9.8947,7.3507,0.901,20.0,0.0,0.0,161181500000.0,41917250000.0,138259750000.0,-1.872,34.223,2.7547,0.033,-1.1833,0.0,-0.3531,-1.9563,DUK,79.08000200000001,75.66914414285714,55593241406.00001
2018-03-31,0.0516,-0.1515,-0.1341,-0.1373,-0.1373,0.0014,0.1164,0.0331,0.0134,0.0646,0.2183,-0.0645,0.0409,0.2385,0.0,0.0,-0.0735,0.0014,6135000000.0,0.0709,3769000000.0,2366000000.0,0.0,0.0,1067000000.0,1299000000.0,515000000.0,801000000.0,181000000.0,2000000.0,0.0,620000000.0,0.0,620000000.0,0.88,0.88,701000000.0,701000000.0,0.89,0.3857,0.392,0.2145,0.101,-0.1134,2405000000.0,1316000000.0,622000000.0,23971000000.0,0.0379,14362000000.0,9609000000.0,0.0,0.0,3718000000.0,5891000000.0,2010000000.0,3996000000.0,1033000000.0,6000000.0,6000000.0,2963000000.0,0.0,2963000000.0,4.22,4.22,701000000.0,701000000.0,3.525,0.4009,0.423,0.2506,0.124,-0.0482,10150000000.0,6006000000.0,2969000000.0,59.618,169.964,-0.993,79.8146,0.6006,1.3388,0.4039,2.5553,0.637,2.2435,1.011,0.14,0.0,0.0,-4719000000.0,119145000000.0,-88464000000.0,161676000000.0,691000000.0,2297000000.0,3257500000.0,-1.5004,0.0,23.089,-0.3402,-1.9164,0.071,0.022,0.0279,0.251,5.0,0.175,2.3027,36.4071,11.5571,47.949,34.6903,10.4358,7.3587,0.835,18.0,0.0,0.0,159183000000.0,41611500000.0,136946000000.0,-1.649,34.195,2.9881,0.0358,-1.1694,0.0,-0.3329,-1.9254,DUK,77.470001,76.3717641470588,54306470701.0
2017-12-31,0.2694,2.4898,4.0969,3.9412,4.0303,0.0086,0.3458,0.0388,0.0128,0.0806,-0.7054,-0.0772,0.0409,0.5925,0.0,0.0,0.4888,0.0043,5799000000.0,0.0398,3542000000.0,2257000000.0,0.0,0.0,929000000.0,1328000000.0,511000000.0,864000000.0,161000000.0,0.0,2000000.0,703000000.0,0.0,703000000.0,1.0,1.0,700000000.0,700000000.0,0.89,0.3892,0.419,0.2371,0.121,-0.1014,2431000000.0,1375000000.0,703000000.0,23565000000.0,0.0361,14003000000.0,9562000000.0,0.0,0.0,3499000000.0,6063000000.0,1986000000.0,4255000000.0,1196000000.0,5000000.0,6000000.0,3059000000.0,0.0,3059000000.0,4.36,4.36,700000000.0,700000000.0,3.49,0.4058,0.437,0.2648,0.13,-0.0602,10287000000.0,6241000000.0,3064000000.0,59.627,169.311,-0.84,77.7743,0.5114,1.3043,0.3948,2.6908,0.677,2.3087,0.89,0.1406,0.0,0.0,-4029000000.0,118518000000.0,-87724000000.0,160120000000.0,1711500000.0,3018500000.0,3386000000.0,-1.3623,0.0,22.2476,-0.3813,-2.0938,0.074,0.023,0.029,0.265,5.0,0.173,2.1687,47.1332,12.066,50.3395,13.7686,7.8069,6.9595,0.8,18.0,0.0,0.0,157619000000.0,41458250000.0,135837750000.0,-2.026,33.664,3.1425,0.0371,-1.2137,0.0,-0.3417,-1.9901,DUK,84.110001,87.52787851515151,58877000700.0
2017-09-30,0.0068,-0.1573,-0.1888,-0.2,-0.2,0.013,-0.0549,0.0512,0.012,0.0625,3.4889,-0.0257,0.0409,-0.3454,0.0,0.0,-0.0316,0.016,6482000000.0,-0.0143,3686000000.0,2796000000.0,0.0,0.0,894000000.0,1902000000.0,498000000.0,1318000000.0,364000000.0,1000000.0,2000000.0,954000000.0,0.0,954000000.0,1.36,1.36,700000000.0,700000000.0,0.89,0.4313,0.44,0.2802,0.147,0.0532,2853000000.0,1816000000.0,955000000.0,23343000000.0,0.0908,14329000000.0,9014000000.0,0.0,0.0,3456000000.0,5558000000.0,1960000000.0,3300000000.0,1171000000.0,10000000.0,602000000.0,2129000000.0,0.0,2129000000.0,3.02,3.03,700000000.0,700000000.0,3.455,0.3862,0.398,0.2253,0.091,-0.0955,9283000000.0,5260000000.0,2139000000.0,59.473,167.01,0.493,76.1614,0.4029,1.2806,0.3911,3.6466,0.712,2.3637,0.654,0.1424,0.0,0.0,-3114000000.0,116907000000.0,-86977000000.0,159118000000.0,1600000000.0,2391500000.0,3308000000.0,-0.847,0.0,18.5878,-0.2947,-1.8419,0.052,0.016,0.0268,0.225,4.0,0.173,2.9408,41.3582,40.9204,51.0528,14.5894,9.7608,7.0565,1.144,21.0,0.0,0.0,155532750000.0,41281750000.0,134549500000.0,-3.184,33.347,2.6837,0.026,-1.356,0.0,-0.3637,-2.1104,DUK,83.91999799999999,86.38028542857144,58743998599.99999
2017-06-30,0.0725,0.2089,0.3477,0.3243,0.3243,0.0145,0.0071,0.1007,0.0185,0.1888,-0.1339,-0.0711,0.0364,-0.0585,0.0,0.0,0.081,0.016,5555000000.0,0.0656,3365000000.0,2190000000.0,0.0,0.0,828000000.0,1362000000.0,486000000.0,1013000000.0,327000000.0,3000000.0,2000000.0,686000000.0,0.0,686000000.0,0.98,0.98,700000000.0,700000000.0,0.855,0.3942,0.443,0.2698,0.123,-0.0391,2461000000.0,1499000000.0,689000000.0,23437000000.0,0.1,14442000000.0,8995000000.0,0.0,0.0,3375000000.0,5620000000.0,1926000000.0,3673000000.0,1322000000.0,14000000.0,420000000.0,2351000000.0,0.0,2351000000.0,3.36,3.37,700000000.0,700000000.0,3.42,0.3838,0.408,0.2389,0.1,-0.0873,9564000000.0,5599000000.0,2365000000.0,58.977,165.113,-0.31,75.7186,0.4257,1.2839,0.3926,3.0844,0.616,2.2653,0.872,0.1439,0.0,0.0,-4793000000.0,115579000000.0,-86037000000.0,155818000000.0,536500000.0,2199000000.0,3498000000.0,-1.1396,0.0,21.4161,-0.3188,-1.841,0.057,0.018,0.0272,0.239,5.0,0.176,2.7188,33.9039,7.7557,52.4677,43.685,10.658,6.7001,1.018,20.0,0.0,0.0,152066500000.0,40996250000.0,132889750000.0,-2.924,33.481,2.9071,0.0295,-1.3202,0.0,-0.3601,-2.1284,DUK,83.589996,85.22388883333335,58512997200.0
2017-03-31,0.1089,0.0808,0.0317,0.0099,0.0099,0.016,-0.2592,0.1019,0.016,0.2001,0.023,-0.0954,0.0364,-25.7027,0.0,0.0,0.1279,0.016,5729000000.0,0.0655,3479000000.0,2250000000.0,0.0,0.0,848000000.0,1402000000.0,491000000.0,1060000000.0,344000000.0,1000000.0,0.0,716000000.0,0.0,716000000.0,1.02,1.02,700000000.0,700000000.0,0.855,0.3927,0.444,0.2707,0.125,-0.1595,2542000000.0,1551000000.0,717000000.0,23095000000.0,0.0651,14248000000.0,8847000000.0,0.0,0.0,3329000000.0,5518000000.0,1918000000.0,3422000000.0,1248000000.0,14000000.0,530000000.0,2174000000.0,0.0,2174000000.0,3.12,3.13,700000000.0,700000000.0,3.39,0.3831,0.402,0.2312,0.094,-0.0881,9280000000.0,5340000000.0,2188000000.0,58.827,163.833,-1.306,75.08,1.2543,1.2763,0.3919,3.1589,0.732,1.7402,0.838,0.1448,0.0,0.0,-2936000000.0,114683000000.0,-84917000000.0,155420000000.0,616000000.0,2144500000.0,3543500000.0,-1.7335,0.0,20.3297,-0.377,-2.1796,0.053,0.017,0.027,0.231,5.0,0.178,2.9351,34.8168,9.8461,53.1972,37.4919,10.7694,6.5176,1.087,20.0,0.0,0.0,148187000000.0,40649000000.0,129802250000.0,-2.907,32.993,2.7842,0.027,-1.3189,0.0,-0.3644,-2.136,DUK,82.010002,80.98083411111108,57407001400.0
2016-12-31,0.2736,-0.5782,-1.4759,-1.4928,-1.4783,0.0087,-0.0752,0.0958,0.0195,0.1854,4.134,-0.0598,0.0364,-0.7598,0.0,0.0,0.306,0.0131,5577000000.0,0.3172,3799000000.0,1778000000.0,0.0,0.0,886000000.0,892000000.0,485000000.0,-91000000.0,136000000.0,5000000.0,598000000.0,-227000000.0,0.0,-227000000.0,-0.34,-0.33,697000000.0,694000000.0,0.855,0.3188,0.256,0.0706,-0.041,-0.2587,1427000000.0,394000000.0,-222000000.0,22743000000.0,0.0166,14117000000.0,8626000000.0,0.0,0.0,3267000000.0,5359000000.0,1916000000.0,3308000000.0,1156000000.0,18000000.0,408000000.0,2152000000.0,0.0,2152000000.0,3.11,3.11,691000000.0,691000000.0,3.36,0.3793,0.4,0.2297,0.095,-0.0477,9104000000.0,5224000000.0,2170000000.0,58.871,162.605,-2.07,72.2841,0.5624,1.2278,0.3795,0.8124,0.696,-5.3128,-2.515,0.1463,0.0,0.0,-3512000000.0,113336000000.0,-83681000000.0,151775000000.0,1579500000.0,2672000000.0,3634000000.0,-2.1965,0.0,35.0315,-0.475,-2.5644,0.053,0.017,0.0267,0.23,5.0,0.179,3.1678,48.0504,42.4333,56.5242,14.3989,8.5116,6.2584,1.08,19.0,0.0,0.0,143703000000.0,40327250000.0,126702500000.0,-1.569,32.913,2.7265,0.0272,-1.159,0.0,-0.3474,-2.0363,DUK,77.620003,75.50882338235293,54101142091.0
2016-09-30,0.081,0.2286,0.2618,0.2593,0.2593,0.0044,-0.052,0.0715,0.015,0.1772,-0.1925,-0.0526,0.0364,-0.4376,0.0,0.0,0.0917,0.0015,6576000000.0,0.0143,3799000000.0,2777000000.0,0.0,0.0,813000000.0,1964000000.0,464000000.0,1691000000.0,515000000.0,5000000.0,-180000000.0,1176000000.0,0.0,1176000000.0,1.7,1.7,689000000.0,691000000.0,0.855,0.4223,0.477,0.3277,0.179,0.0801,3134000000.0,2155000000.0,1181000000.0,21400000000.0,-0.0395,13156000000.0,8244000000.0,0.0,0.0,3094000000.0,5150000000.0,1750000000.0,4014000000.0,1158000000.0,18000000.0,-338000000.0,2856000000.0,0.0,2856000000.0,4.14,4.14,689000000.0,691000000.0,3.33,0.3852,0.446,0.2693,0.133,-0.0215,9544000000.0,5764000000.0,2874000000.0,58.765,164.488,0.765,72.8244,8.9681,1.2393,0.3869,4.6444,1.121,2.0289,0.503,0.1261,0.0,0.0,1458000000.0,113332000000.0,-75606000000.0,145253000000.0,652500000.0,2108000000.0,3444000000.0,-0.7791,0.0,14.0386,-0.2827,-1.8989,0.071,0.023,0.0274,0.269,6.0,0.173,2.4212,36.4659,9.9437,57.1549,32.7969,10.1518,6.2137,0.804,17.0,0.0,0.0,139709750000.0,40000750000.0,123801250000.0,-0.669,31.06,3.2937,0.0358,-1.0667,0.0,-0.3447,-1.9513,DUK,80.040001,80.82249988888888,55147560689.0
2016-06-30,0.0094,-0.0313,-0.0626,-0.0513,-0.0513,-0.0029,0.0723,0.0344,0.0123,0.0787,-0.1154,0.0455,0.0377,0.033,0.0,0.0,0.0112,-0.0043,5213000000.0,-0.0673,3171000000.0,2042000000.0,0.0,0.0,782000000.0,1260000000.0,478000000.0,762000000.0,253000000.0,3000000.0,112000000.0,509000000.0,0.0,509000000.0,0.74,0.74,689000000.0,690000000.0,0.825,0.3917,0.418,0.2379,0.098,-0.0393,2177000000.0,1240000000.0,512000000.0,21307000000.0,-0.0399,13271000000.0,8036000000.0,0.0,0.0,3051000000.0,4985000000.0,1688000000.0,3675000000.0,1063000000.0,16000000.0,-153000000.0,2612000000.0,0.0,2612000000.0,3.79,3.79,689000000.0,690000000.0,3.3,0.3772,0.425,0.2517,0.123,-0.0024,9060000000.0,5363000000.0,2628000000.0,57.903,154.277,-0.298,64.7097,0.9811,1.1176,0.3635,2.5941,0.817,3.0314,1.115,0.1334,0.0,0.0,-1809000000.0,106297000000.0,-74609000000.0,140300000000.0,612500000.0,2070500000.0,3548000000.0,-1.1329,0.0,20.1695,-0.3353,-1.8655,0.066,0.021,0.0267,0.252,5.0,0.175,2.6975,38.0469,9.85,62.1324,34.7869,10.2908,6.0054,0.871,19.0,0.0,0.0,137260750000.0,39836500000.0,121638000000.0,-0.074,30.925,3.1771,0.0346,-1.0072,0.0,-0.3331,-1.9197,DUK,85.790001,80.4936114722222,59109310689.0
2016-03-31,-0.0856,-0.1202,-0.1968,-0.1721,-0.1721,-0.0268,0.1681,-0.0035,-0.0014,0.0007,-0.188,0.0902,0.0377,0.2759,0.0,0.0,-0.1463,-0.0268,5377000000.0,-0.1134,3348000000.0,2029000000.0,0.0,0.0,786000000.0,1243000000.0,489000000.0,946000000.0,252000000.0,5000000.0,-122000000.0,694000000.0,0.0,694000000.0,1.01,1.01,689000000.0,689000000.0,0.825,0.3773,0.44,0.2669,0.129,0.0069,2366000000.0,1435000000.0,699000000.0,21683000000.0,-0.0281,13666000000.0,8017000000.0,0.0,0.0,3046000000.0,4971000000.0,1613000000.0,3790000000.0,1144000000.0,17000000.0,-208000000.0,2646000000.0,0.0,2646000000.0,3.83,3.83,689000000.0,689000000.0,3.27,0.3697,0.418,0.2492,0.122,-0.0027,9064000000.0,5403000000.0,2663000000.0,57.898,152.917,0.054,63.5602,1.1292,1.0978,0.3598,2.9346,0.729,2.4236,0.817,0.1343,0.0,0.0,-2948000000.0,105360000000.0,-73825000000.0,137484000000.0,679500000.0,2003000000.0,3567000000.0,-0.978,0.0,18.1805,-0.3059,-1.7669,0.067,0.022,0.0269,0.249,5.0,0.18,2.6236,35.1146,10.2516,62.6373,31.9102,10.8253,6.0788,0.854,18.0,0.0,0.0,135428750000.0,39757750000.0,120618250000.0,-0.084,31.47,3.3497,0.036,-1.0084,0.0,-0.3228,-1.912,DUK,80.68,77.1108568,55588520000.00001
