,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,0.3836,0.9952,2.728,2.75,2.75,0.0611,0.6671,1.0309,1.6074,0.0,0.2879,-0.2762,0.0,0.3999,0.4244,0.2363,5.4308,0.0529,99226000.0,0.2459,36083000.0,63143000.0,18501000.0,39343000.0,57844000.0,5299000.0,0.0,5004000.0,-3481000.0,0.0,0.0,8485000.0,0.0,8485000.0,0.15,0.15,55527000.0,57054000.0,0.0,0.6364,0.078,0.0504,0.086,-0.0559,7754000.0,5004000.0,8485000.0,385354000.0,0.2318,144969000.0,240385000.0,63541000.0,151113000.0,214654000.0,25731000.0,0.0,27547000.0,7785000.0,0.0,0.0,19762000.0,0.0,19762000.0,0.36,0.36,55527000.0,57054000.0,0.0,0.6238,0.097,0.0715,0.051,0.0979,37349000.0,27547000.0,19762000.0,8.083,10.756,-0.1,0.0,5.538,0.0,0.0,0.0,4.028,-0.2295,0.0,0.0702,0.3965,0.1865,366068000.0,597271000.0,293411000.0,168866000.0,83757500.0,13603000.0,52355000.0,1.85,0.0499,-40.1897,-0.0363,-1.3098,0.081,0.046,0.0766,0.071,5.0,0.906,2.3804,8.7264,89.3154,41.6447,4.6008,28.3286,7.3604,0.0,119.0,0.3921,0.1649,144509750.0,245423750.0,425275250.0,0.679,6.94,0.0,0.0493,-0.1981,0.0447,-0.0242,-0.9507,AAXN,63.18,62.96000000000001,3508195860.0
2018-03-31,0.3245,1.6721,1.8223,1.6667,1.6667,0.0159,3.7316,0.3121,0.2494,0.0,0.2729,-0.1149,0.0,2.8979,0.2131,0.1589,1.5389,0.0134,101215000.0,0.2773,36754000.0,64461000.0,15119000.0,35759000.0,50878000.0,13583000.0,0.0,14846000.0,1920000.0,0.0,0.0,12926000.0,0.0,12926000.0,0.24,0.24,53119000.0,54532000.0,0.0,0.6369,0.17,0.1467,0.128,0.1679,17257000.0,14846000.0,12926000.0,365771000.0,0.2528,142892000.0,222879000.0,58029000.0,143594000.0,201623000.0,21256000.0,0.0,25051000.0,11498000.0,0.0,0.0,13553000.0,0.0,13553000.0,0.25,0.25,53119000.0,54532000.0,0.0,0.6093,0.093,0.0685,0.037,0.093,33899000.0,25051000.0,13553000.0,3.752,6.787,0.32,0.0,1.7382,0.0,0.0,0.0,2.012,1.3966,0.0,0.0826,0.3533,0.1494,130260000.0,360542000.0,65314000.0,139502000.0,78432500.0,13662000.0,45901500.0,-0.0589,0.0404,-5.6096,-0.0105,-0.4409,0.078,0.039,0.0793,0.068,4.0,1.064,3.1831,11.6674,87.6638,43.0131,4.6635,26.7729,7.9686,0.0,80.0,0.3926,0.1586,142521250.0,174078500.0,343753750.0,0.641,6.886,0.0,0.084,-0.2113,0.0444,-0.0249,-1.0302,AAXN,39.310001,34.68117655882353,2088107943.119
2017-12-31,0.2661,-0.2577,-1.3266,-1.3333,-1.3333,0.0213,7.03,0.2155,0.0967,0.0,-0.0176,0.3049,0.0,5.0683,0.6388,0.2885,-0.1875,0.0119,94651000.0,0.1532,31635000.0,63016000.0,15755000.0,39613000.0,55368000.0,7648000.0,0.0,7066000.0,9137000.0,0.0,0.0,-2071000.0,0.0,-2071000.0,-0.04,-0.04,52915000.0,54306000.0,0.0,0.6658,0.1,0.0747,-0.022,0.243,9430000.0,7066000.0,-2071000.0,343798000.0,0.2817,136710000.0,207088000.0,55373000.0,138692000.0,194065000.0,13023000.0,0.0,15761000.0,10554000.0,0.0,0.0,5207000.0,0.0,5207000.0,0.1,0.1,52726000.0,53898000.0,0.0,0.6024,0.069,0.0458,0.015,0.0235,23802000.0,15761000.0,5207000.0,3.164,5.752,0.435,0.0,1.4194,0.0,0.0,0.0,1.901,-11.7455,0.0,0.0998,0.4185,0.1665,97242000.0,304362000.0,34524000.0,121307000.0,56566000.0,9664000.0,40153000.0,-0.0544,0.0442,-8.6922,-0.014,-0.5596,0.032,0.016,0.0549,0.046,3.0,1.073,3.551,9.1219,59.5215,48.2688,6.0778,35.5751,8.5622,0.0,86.0,0.4034,0.1611,141095500.0,163593750.0,320387000.0,0.154,6.52,0.0,0.0405,-0.5622,0.0454,-0.0302,-1.2927,AAXN,26.5,24.718484696969696,1402247500.0
2017-09-30,0.0687,-0.9406,-0.8902,-0.8571,-0.8571,0.0132,-0.4312,0.299,0.1614,-1.0,1.5488,1.0661,0.0,-0.6803,0.9253,0.2943,-1.0721,0.012,90262000.0,0.2557,40497000.0,49765000.0,14166000.0,36398000.0,50564000.0,-799000.0,0.0,631000.0,209000.0,0.0,0.0,422000.0,0.0,422000.0,0.01,0.01,52831000.0,53843000.0,0.0,0.5513,0.032,0.007,0.005,0.0363,2908000.0,631000.0,422000.0,331224000.0,0.3675,137382000.0,193842000.0,49232000.0,129822000.0,179054000.0,14788000.0,0.0,18214000.0,4595000.0,0.0,0.0,13619000.0,0.0,13619000.0,0.26,0.26,52831000.0,53843000.0,0.0,0.5852,0.075,0.055,0.041,-0.0621,24805000.0,18214000.0,13619000.0,3.144,5.526,0.062,0.0,0.8228,0.0,0.0,0.0,1.886,15.6659,0.0,0.1089,0.4032,0.1569,88650000.0,291926000.0,27214000.0,148364000.0,58302500.0,10668000.0,39097500.0,-0.5039,0.0443,-21.2665,-0.0369,-1.4629,0.085,0.045,0.0558,0.055,3.0,1.085,-0.7255,13.6138,92.287,58.0652,5.6811,31.0484,8.4717,0.0,64.0,0.3919,0.1486,144222000.0,159454750.0,305399750.0,-0.389,6.27,0.0,0.1136,1.0821,0.0409,-0.0323,-1.6222,AAXN,22.67,22.11485702857142,1197678770.0
2017-06-30,0.2235,-0.588,-0.3764,-0.4286,-0.4286,0.009,-2.8036,0.3831,0.21,-1.0,1.4007,1.7691,0.0,-4.6178,0.9358,0.3054,-0.8673,0.0049,79643000.0,0.3555,34006000.0,45637000.0,12989000.0,31824000.0,44813000.0,824000.0,0.0,2508000.0,232000.0,0.0,0.0,2276000.0,0.0,2276000.0,0.04,0.04,52736000.0,53770000.0,0.0,0.573,0.054,0.0315,0.029,-0.1161,4304000.0,2508000.0,2276000.0,312844000.0,0.4175,122202000.0,190642000.0,42424000.0,121545000.0,163969000.0,26673000.0,0.0,28214000.0,11174000.0,0.0,0.0,17040000.0,0.0,17040000.0,0.32,0.32,52736000.0,53770000.0,0.0,0.6094,0.107,0.0902,0.054,-0.0435,33429000.0,28214000.0,17040000.0,3.1,5.381,-0.175,0.0,0.5317,0.0,0.0,0.0,2.013,-2.5699,0.0,0.1028,0.3996,0.1631,96110000.0,283794000.0,38104000.0,160912000.0,51859000.0,13038000.0,41339500.0,0.581,0.0499,-14.3666,-0.0427,-1.892,0.111,0.059,0.1044,0.09,3.0,1.092,-0.2857,20.9927,85.4258,70.8698,6.0326,23.9948,7.5677,0.0,45.0,0.3885,0.1356,136601000.0,153266750.0,286548000.0,-0.258,5.932,0.0,0.1355,1.7919,0.0349,-0.0279,-1.6731,AAXN,25.139999,25.012777805555555,1325782987.264
2017-03-31,0.3189,0.0563,0.3226,0.5,0.5,-0.0203,-1.9318,0.2632,0.0522,-1.0,1.3152,1.4092,0.0,-2.5305,0.7992,0.2426,0.0405,-0.0237,79242000.0,0.427,30572000.0,48670000.0,12463000.0,30857000.0,43320000.0,5350000.0,0.0,5556000.0,976000.0,0.0,0.0,4580000.0,0.0,4580000.0,0.09,0.09,52418000.0,53677000.0,0.0,0.6142,0.09,0.0701,0.058,-0.113,7160000.0,5556000.0,4580000.0,291957000.0,0.3992,109653000.0,182304000.0,36145000.0,114100000.0,150245000.0,32059000.0,0.0,31793000.0,13379000.0,0.0,0.0,18414000.0,0.0,18414000.0,0.35,0.35,52418000.0,53677000.0,0.0,0.6244,0.124,0.1089,0.063,-0.0061,36154000.0,31793000.0,18414000.0,3.003,5.08,-0.171,0.0,0.8008,0.0,0.0,0.0,1.993,-1.443,0.0,0.111,0.3894,0.1573,89850000.0,266261000.0,38210000.0,133799000.0,49413000.0,12559000.0,34456500.0,0.3545,0.0435,-10.0006,-0.0296,-1.4607,0.126,0.07,0.1458,0.109,5.0,1.103,0.2293,19.5429,86.2827,60.8827,5.9085,23.2468,8.4732,0.0,36.0,0.3908,0.1238,127105500.0,146009000.0,264644000.0,-0.034,5.57,0.0,0.1584,-1.4241,0.0313,-0.0206,-1.379,AAXN,22.790001,24.11555536111111,1194606272.418
2016-12-31,0.3456,0.1167,0.2424,0.3333,0.3333,-0.025,-1.2501,0.21,-0.014,0.0,0.9728,1.2103,0.0,-1.404,0.4518,0.4066,0.1061,-0.0255,82077000.0,0.4646,32307000.0,49770000.0,9614000.0,30743000.0,40357000.0,9413000.0,0.0,9519000.0,3178000.0,0.0,0.0,6341000.0,0.0,6341000.0,0.12,0.12,52295000.0,53176000.0,0.0,0.6064,0.127,0.116,0.077,-0.0689,10433000.0,9519000.0,6341000.0,268245000.0,0.3555,97709000.0,170536000.0,30609000.0,108076000.0,138685000.0,31851000.0,0.0,31497000.0,14200000.0,0.0,0.0,17297000.0,0.0,17297000.0,0.33,0.32,52667000.0,53536000.0,0.0,0.6357,0.131,0.1174,0.064,0.0485,35155000.0,31497000.0,17297000.0,2.885,4.828,-0.108,0.0,0.7773,0.0,0.0,0.0,2.271,-0.6362,0.0,0.0922,0.3746,0.1171,99192000.0,252503000.0,49956000.0,133813000.0,42998000.0,9034500.0,25302000.0,0.4016,0.0257,-8.537,-0.0197,-1.7724,0.119,0.069,0.1792,0.117,5.0,1.077,1.0363,14.6084,77.6522,47.408,6.2385,29.6912,10.6017,0.0,39.0,0.4029,0.1141,123373000.0,144968000.0,249041500.0,0.247,5.093,0.0,0.1404,-0.2742,0.0296,-0.0183,-1.3436,AAXN,24.24,26.13705882352941,1267630800.0
2016-09-30,0.4988,0.5905,1.5266,1.3333,1.3333,-0.0283,-0.3992,0.1814,-0.0273,-0.7398,0.3506,0.3499,0.0,-0.4066,0.1271,0.5768,0.6531,-0.028,71882000.0,0.4269,25317000.0,46565000.0,7358000.0,28121000.0,35479000.0,11086000.0,0.0,10631000.0,6788000.0,0.0,0.0,3843000.0,0.0,3843000.0,0.07,0.07,52206000.0,53141000.0,0.0,0.6478,0.16,0.1479,0.053,0.1427,11532000.0,10631000.0,3843000.0,242209000.0,0.2838,84455000.0,157754000.0,27617000.0,99189000.0,126806000.0,30948000.0,0.0,30502000.0,14442000.0,0.0,0.0,16060000.0,0.0,16060000.0,0.29,0.29,52206000.0,53141000.0,0.0,0.6513,0.141,0.1259,0.066,0.1348,34227000.0,30502000.0,16060000.0,2.707,4.524,0.197,0.001,0.9692,0.0004,0.0002,0.0,2.486,3.0245,0.0,0.0634,0.3912,0.1024,100678000.0,236199000.0,57576000.0,117880000.0,28593000.0,7511000.0,22197500.0,-0.1174,0.0193,-8.3393,-0.019,-1.5139,0.11,0.068,0.2192,0.126,7.0,1.022,2.3717,13.5355,49.5158,38.4321,8.4709,32.2472,10.9115,0.0,48.0,0.4095,0.114,118677500.0,146497000.0,236971000.0,0.626,4.639,0.0,0.1299,-0.1426,0.0305,-0.0224,-1.4583,AAXN,28.610001,27.692500249999995,1493613712.206
2016-06-30,0.214,-0.3574,-0.4019,-0.3636,-0.3636,-0.0276,2.5905,0.078,-0.107,0.2653,0.1843,-0.0739,0.0,1.7551,0.1361,0.5786,-0.3375,-0.0217,58756000.0,0.2578,21457000.0,37299000.0,6710000.0,24379000.0,31089000.0,6210000.0,0.0,6087000.0,2437000.0,0.0,0.0,3650000.0,0.0,3650000.0,0.07,0.07,52480000.0,53289000.0,0.0,0.6348,0.12,0.1036,0.062,0.0435,7029000.0,6087000.0,3650000.0,220703000.0,0.2084,78446000.0,142257000.0,26787000.0,88902000.0,115689000.0,26568000.0,0.0,26555000.0,12817000.0,0.0,0.0,13738000.0,0.0,13738000.0,0.25,0.25,52480000.0,53289000.0,0.0,0.6446,0.137,0.1203,0.062,0.1798,30327000.0,26555000.0,13738000.0,2.562,4.047,0.049,0.0012,0.7109,0.0005,0.0003,0.0,2.946,0.8885,0.0,0.0714,0.4149,0.1142,101582000.0,212367000.0,59510000.0,122930000.0,28126000.0,7780000.0,22811500.0,-0.2118,0.0374,-12.3709,-0.0117,-0.7293,0.092,0.06,0.1854,0.12,6.0,0.971,3.3347,13.3677,50.4394,36.2779,7.8469,28.368,9.6751,0.0,47.0,0.4028,0.1214,118621250.0,148536500.0,227290250.0,0.756,4.205,0.0,0.1109,-0.1337,0.0353,-0.0277,-1.6235,AAXN,24.879998999999998,22.330833527777777,1305702347.52
2016-03-31,0.2355,-0.5075,-0.5194,-0.5714,-0.5385,0.0051,-0.4547,0.2109,0.0835,1.3966,0.418,-0.1066,0.0,-0.5352,0.5197,0.705,-0.5215,0.0099,55530000.0,0.2406,18628000.0,36902000.0,6927000.0,24833000.0,31760000.0,5142000.0,0.0,5260000.0,1797000.0,0.0,0.0,3463000.0,0.0,3463000.0,0.06,0.06,53693000.0,54789000.0,0.0,0.6645,0.111,0.0947,0.062,0.1053,6161000.0,5260000.0,3463000.0,208660000.0,0.2054,72979000.0,135681000.0,25983000.0,79966000.0,105949000.0,29732000.0,0.0,29941000.0,13750000.0,0.0,0.0,16191000.0,0.0,16191000.0,0.29,0.29,53693000.0,54789000.0,0.0,0.6502,0.161,0.1435,0.078,0.1617,33516000.0,29941000.0,16191000.0,2.854,4.107,0.109,0.0026,0.9939,0.0009,0.0006,0.0,3.397,2.0482,0.0,0.0701,0.4472,0.1247,116013000.0,220498000.0,80534000.0,118869000.0,25416000.0,8647000.0,21420000.0,-0.1754,0.0404,-16.8666,-0.0224,-1.3807,0.106,0.073,0.2193,0.143,4.0,0.935,2.5032,16.5935,52.1454,35.3595,8.2098,24.1309,9.7414,0.0,33.0,0.3832,0.1245,119209750.0,153400250.0,223154750.0,0.629,3.886,0.0,0.1172,-0.1674,0.013,-0.0325,-1.8973,AAXN,19.629998999999998,18.308571399999995,1053993536.3069999
