,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,0.2153,0.3694,0.5241,0.5047,0.5238,0.0075,-0.9688,0.0654,0.1118,-0.1854,0.1893,0.1416,0.1,-1.2178,0.0,0.1541,0.3191,0.0091,257125000.0,0.2056,190671000.0,66454000.0,0.0,39668000.0,39668000.0,26786000.0,1497000.0,25306000.0,6535000.0,0.0,0.0,18771000.0,0.0,18771000.0,1.61,1.6,11652000.0,11759000.0,0.11,0.2585,0.126,0.1042,0.073,-0.0086,32363000.0,26803000.0,18771000.0,978927000.0,0.1504,726366000.0,252561000.0,0.0,155934000.0,155934000.0,96627000.0,4846000.0,90948000.0,37762000.0,0.0,0.0,53186000.0,0.0,53186000.0,4.58,4.53,11652000.0,11759000.0,0.42,0.258,0.12,0.0979,0.054,0.0139,117321000.0,95794000.0,53186000.0,40.718,50.701,-0.191,10.2143,3.742,0.2509,0.1641,17.9045,4.656,0.023,0.068,0.1856,0.1543,0.0,368029000.0,590771000.0,217748000.0,565535000.0,219174500.0,60243000.0,163993000.0,-6.1412,0.0028,2.3303,-0.0103,-0.4772,0.116,0.076,0.1039,0.098,7.0,1.4,0.5766,23.6101,88.787,65.1889,4.4664,16.2496,5.9693,0.092,12.0,0.1593,0.0,521322500.0,459107500.0,699378250.0,1.167,84.014,19.7676,0.1097,-0.5567,0.0023,-0.0174,-0.7931,ALG,90.360001,94.5665710857143,1052874731.652
2018-03-31,0.1125,0.068,0.1986,0.1887,0.181,0.0102,-18.5052,0.1744,0.1444,0.1546,0.1962,0.1895,0.1,-8.8439,0.0,0.1469,0.0548,0.0117,238087000.0,0.1054,177830000.0,60257000.0,0.0,38896000.0,38896000.0,21361000.0,1337000.0,19990000.0,5407000.0,0.0,0.0,14583000.0,0.0,14583000.0,1.26,1.24,11606000.0,11739000.0,0.11,0.2531,0.112,0.0896,0.061,-0.1499,26748000.0,21327000.0,14583000.0,935078000.0,0.1012,694292000.0,240786000.0,0.0,150638000.0,150638000.0,90148000.0,4849000.0,83715000.0,36984000.0,0.0,0.0,46731000.0,0.0,46731000.0,4.04,3.98,11606000.0,11739000.0,0.41,0.2575,0.117,0.0947,0.05,0.0278,109488000.0,88564000.0,46731000.0,40.185,52.471,-3.075,12.6896,6.5354,0.3158,0.1974,15.9514,4.834,-1.9301,0.087,0.1836,0.1634,0.0,386978000.0,608973000.0,208412000.0,579452000.0,215495500.0,58095500.0,154809500.0,0.2682,0.0019,2.6703,-0.0317,-1.3924,0.105,0.068,0.099,0.095,5.0,1.359,0.9437,24.1348,91.6316,65.6598,4.3392,16.0955,6.0402,0.101,15.0,0.1611,0.0,509712000.0,446223500.0,688249500.0,2.241,80.568,18.2644,0.0932,-0.4101,0.0021,-0.0193,-0.8645,ALG,109.900002,112.42676529411766,1275499423.212
2017-12-31,0.2708,0.6622,-0.573,-0.5758,-0.5846,0.0106,0.0503,0.1572,0.1457,-0.1428,0.2081,0.1459,0.1111,-0.0035,0.0,0.123,0.6997,0.0111,243260000.0,0.1836,182349000.0,60911000.0,0.0,40042000.0,40042000.0,20869000.0,598000.0,20766000.0,17526000.0,0.0,0.0,3240000.0,0.0,3240000.0,0.28,0.27,11591000.0,11730000.0,0.1,0.2504,0.109,0.0878,0.013,0.1041,26499000.0,21364000.0,3240000.0,912380000.0,0.0801,677687000.0,234693000.0,0.0,145955000.0,145955000.0,88738000.0,4839000.0,82367000.0,38052000.0,0.0,0.0,44315000.0,0.0,44315000.0,3.84,3.79,11549000.0,11682000.0,0.4,0.2572,0.118,0.0956,0.049,0.0637,107670000.0,87206000.0,44315000.0,38.746,43.313,2.185,5.1835,2.189,0.1338,0.0939,35.7258,3.872,8.9265,0.357,0.2152,0.1646,0.0,291164000.0,502038000.0,201964000.0,435384000.0,188048000.0,49480500.0,145664000.0,-0.1242,0.0025,1.3098,-0.0148,-0.6995,0.103,0.067,0.1081,0.096,7.0,1.381,1.5977,22.3329,82.3176,62.2354,4.8518,18.4392,6.2636,0.104,16.0,0.16,0.0,484429500.0,430342000.0,660560750.0,5.029,79.001,18.0215,0.1118,-0.1797,0.002,-0.0139,-0.6217,ALG,112.870003,114.16818245454544,1308276204.773
2017-09-30,0.1869,0.2416,0.2536,0.2435,0.2456,0.0097,-0.3188,0.0987,0.1396,-0.0673,0.1667,0.0321,0.1111,-0.386,0.0,0.1077,0.3141,0.011,240455000.0,0.1093,175516000.0,64939000.0,0.0,37328000.0,37328000.0,27611000.0,1414000.0,24886000.0,8294000.0,0.0,0.0,16592000.0,0.0,16592000.0,1.43,1.42,11586000.0,11708000.0,0.1,0.2701,0.132,0.1094,0.069,0.1089,31711000.0,26300000.0,16592000.0,874642000.0,0.0127,652927000.0,221715000.0,0.0,141268000.0,141268000.0,80447000.0,5821000.0,72874000.0,24211000.0,0.0,0.0,48663000.0,0.0,48663000.0,4.22,4.17,11586000.0,11708000.0,0.39,0.2535,0.113,0.09,0.056,0.0665,99045000.0,78695000.0,48663000.0,38.537,47.08,2.26,10.899,5.9613,0.2828,0.1839,18.5997,4.482,1.7756,0.07,0.2055,0.1552,0.0,340407000.0,545466000.0,198086000.0,504919000.0,188557500.0,53858000.0,157087500.0,-0.1113,0.002,1.804,-0.0136,-0.6062,0.117,0.076,0.0967,0.09,6.0,1.369,1.4265,24.71,84.743,66.5911,4.6386,16.2398,5.5679,0.092,17.0,0.1615,0.0,476211000.0,414994250.0,638837000.0,5.021,75.491,13.5192,0.1092,-0.162,0.0018,-0.0129,-0.5527,ALG,107.370003,94.3748566,1243988854.758
2017-06-30,0.0479,0.0673,0.1661,0.1505,0.1413,0.0105,0.38,0.0551,0.1119,-0.1157,0.0169,-0.0419,0.1111,0.7694,0.0,0.0069,0.1256,0.0109,213276000.0,0.0084,158597000.0,54679000.0,0.0,34372000.0,34372000.0,20307000.0,1500000.0,18073000.0,5757000.0,0.0,0.0,12316000.0,0.0,12316000.0,1.07,1.05,11547000.0,11671000.0,0.1,0.2564,0.115,0.0918,0.058,0.0478,24530000.0,19573000.0,12316000.0,850953000.0,-0.0314,639466000.0,211487000.0,0.0,137639000.0,137639000.0,73848000.0,5812000.0,67765000.0,22458000.0,0.0,0.0,45307000.0,0.0,45307000.0,3.94,3.89,11547000.0,11671000.0,0.38,0.2485,0.11,0.0865,0.053,0.0877,93591000.0,73577000.0,45307000.0,36.625,47.032,0.883,12.6524,6.4638,0.3455,0.2146,13.0487,4.589,1.1258,0.093,0.2024,0.1612,0.0,342542000.0,543081000.0,180037000.0,519093000.0,198562000.0,56433000.0,156495000.0,-0.2646,0.0021,2.9132,-0.0172,-0.74,0.113,0.073,0.0903,0.086,7.0,1.365,1.8365,24.5194,85.8818,65.6908,4.2856,15.079,5.4376,0.096,15.0,0.1617,0.0,473078750.0,400250000.0,623415250.0,6.463,73.695,12.6595,0.1018,-0.1031,0.0017,-0.0101,-0.4286,ALG,90.809998,87.6877777777778,1048583046.9059999
2017-03-31,0.0773,0.2696,0.4051,0.3947,0.4,0.0098,0.7141,-0.0173,0.0739,-0.263,0.0028,-0.0969,0.1111,0.4382,0.0,-0.0022,0.2432,0.0073,215389000.0,0.0209,161225000.0,54164000.0,0.0,33913000.0,33913000.0,20251000.0,1327000.0,18642000.0,6475000.0,0.0,0.0,12167000.0,0.0,12167000.0,1.06,1.05,11472000.0,11620000.0,0.1,0.2515,0.116,0.0927,0.056,-0.0168,24930000.0,19969000.0,12167000.0,849166000.0,-0.038,640180000.0,208986000.0,0.0,137404000.0,137404000.0,71582000.0,5835000.0,66508000.0,22955000.0,0.0,0.0,43553000.0,0.0,43553000.0,3.8,3.76,11472000.0,11620000.0,0.37,0.2461,0.109,0.0852,0.051,0.0827,92753000.0,72343000.0,43553000.0,35.116,44.503,-0.316,11.1186,6.1595,0.3166,0.2008,15.0482,4.641,-0.1186,0.094,0.1962,0.1575,0.0,324452000.0,510539000.0,181277000.0,478322000.0,195968000.0,54632000.0,148990000.0,1.5128,0.0015,2.282,-0.0101,-0.44,0.112,0.071,0.094,0.085,7.0,1.382,1.8228,23.3662,84.3522,60.7819,4.3332,15.5434,5.6995,0.097,13.0,0.1618,0.0,479999000.0,388581750.0,614531250.0,6.119,74.021,12.3981,0.1039,-0.1158,0.0017,-0.0108,-0.4505,ALG,76.190002,75.82666730555555,874051702.9440001
2016-12-31,-0.0165,-0.3269,-0.3335,-0.34,-0.3434,0.0096,0.2989,-0.0841,0.0682,-0.5135,-0.0447,-0.0995,0.125,0.5131,0.0,0.0382,-0.1471,0.0069,205522000.0,-0.0843,157589000.0,47933000.0,0.0,35655000.0,35655000.0,12278000.0,1580000.0,11273000.0,3685000.0,0.0,0.0,7588000.0,0.0,7588000.0,0.66,0.65,11464000.0,11607000.0,0.09,0.2332,0.087,0.0625,0.037,0.1237,17874000.0,12853000.0,7588000.0,844748000.0,-0.0396,639649000.0,205099000.0,0.0,137479000.0,137479000.0,67620000.0,5914000.0,62189000.0,22144000.0,0.0,0.0,40045000.0,0.0,40045000.0,3.5,3.46,11434000.0,11565000.0,0.36,0.2428,0.105,0.0806,0.047,0.0797,88903000.0,68103000.0,40045000.0,33.82,37.327,2.217,6.1139,1.4648,0.1808,0.1268,8.1348,4.163,3.6289,0.136,0.2259,0.1735,0.0,248918000.0,427913000.0,162559000.0,402510000.0,174317000.0,44311000.0,143259000.0,-0.0768,0.0016,2.9818,-0.0103,-0.4214,0.105,0.065,0.0924,0.081,5.0,1.368,1.8925,18.6383,73.596,58.6594,4.846,19.0641,5.8966,0.103,14.0,0.1627,0.0,499042000.0,380975250.0,617334500.0,5.892,73.88,11.5156,0.1156,-0.1111,0.0017,-0.01,-0.4047,ALG,76.099998,74.28205873529413,872410377.072
2016-09-30,-0.0487,-0.1351,-0.103,-0.1154,-0.1094,0.0086,0.0818,-0.0311,0.0867,-0.2285,-0.0108,-0.1136,0.125,0.1177,0.0,-0.0071,-0.1085,0.007,216766000.0,-0.0641,162055000.0,54711000.0,0.0,33699000.0,33699000.0,21012000.0,1405000.0,19777000.0,6541000.0,0.0,0.0,13236000.0,0.0,13236000.0,1.15,1.14,11460000.0,11595000.0,0.09,0.2524,0.121,0.0977,0.061,0.1967,26257000.0,21182000.0,13236000.0,863657000.0,-0.0175,657754000.0,205903000.0,0.0,136166000.0,136166000.0,69737000.0,5916000.0,68429000.0,24588000.0,0.0,0.0,43841000.0,0.0,43841000.0,3.84,3.8,11460000.0,11595000.0,0.35,0.2384,0.111,0.0861,0.051,0.068,95690000.0,74345000.0,43841000.0,33.815,43.462,3.721,11.8141,4.9289,0.3494,0.2167,15.0762,4.642,3.2675,0.078,0.2029,0.1555,0.0,308102000.0,498078000.0,155329000.0,492390000.0,174993500.0,54728000.0,164513500.0,-0.0141,0.0016,3.0051,-0.0028,-0.1204,0.117,0.07,0.0898,0.086,8.0,1.371,1.5841,20.4988,73.556,65.339,4.9354,15.7809,5.2498,0.091,12.0,0.1577,0.0,525209750.0,374163250.0,630016250.0,5.126,75.363,12.5668,0.1072,-0.1541,0.0017,-0.0124,-0.5014,ALG,65.889999,64.75611119444447,755099388.5400001
2016-06-30,0.0299,0.0811,0.0877,0.0814,0.0952,0.0045,1.4215,-0.0299,0.0749,-0.1883,0.01,-0.0889,0.125,4.6947,0.0,-0.0027,0.0977,0.0062,211489000.0,-0.0197,159311000.0,52178000.0,0.0,34137000.0,34137000.0,18041000.0,1523000.0,16816000.0,6254000.0,0.0,0.0,10562000.0,0.0,10562000.0,0.93,0.92,11422000.0,11550000.0,0.09,0.2467,0.112,0.0867,0.05,0.0272,23692000.0,18339000.0,10562000.0,878505000.0,-0.0042,669804000.0,208701000.0,0.0,136406000.0,136406000.0,72295000.0,6182000.0,71473000.0,26112000.0,0.0,0.0,45361000.0,0.0,45361000.0,3.99,3.94,11422000.0,11550000.0,0.34,0.2376,0.113,0.0884,0.052,0.0618,99536000.0,77655000.0,45361000.0,32.94,45.323,0.505,14.4645,3.9373,0.4391,0.256,12.0414,4.479,0.9512,0.097,0.1978,0.1614,0.0,317119000.0,517685000.0,139182000.0,546774000.0,195921500.0,58254000.0,167640000.0,-0.4264,0.0021,5.0752,-0.0203,-0.8003,0.124,0.071,0.0885,0.088,8.0,1.383,1.4589,23.143,81.8081,66.4101,4.484,15.0806,5.2404,0.085,11.0,0.1553,0.0,538982750.0,365809250.0,635026250.0,4.75,76.913,12.5615,0.1075,-0.1802,0.0015,-0.0136,-0.5449,ALG,65.970001,60.545277611111096,753509351.4219999
2016-03-31,0.1041,0.2062,0.1767,0.1692,0.1719,0.0062,0.609,-0.0018,0.114,-0.17,0.013,-0.0806,0.125,0.5631,0.0,0.0173,0.3431,0.0097,210971000.0,0.0153,160694000.0,50277000.0,0.0,33988000.0,33988000.0,16289000.0,1406000.0,14323000.0,5664000.0,0.0,0.0,8659000.0,0.0,8659000.0,0.76,0.75,11389000.0,11507000.0,0.09,0.2383,0.1,0.0746,0.041,-0.0306,21080000.0,15729000.0,8659000.0,882750000.0,0.0097,675562000.0,207188000.0,0.0,136499000.0,136499000.0,70689000.0,6507000.0,69773000.0,25264000.0,0.0,0.0,44509000.0,0.0,44509000.0,3.92,3.86,11389000.0,11507000.0,0.33,0.2347,0.113,0.0864,0.05,0.0561,100136000.0,76280000.0,44509000.0,32.701,45.437,-0.567,15.197,4.3598,0.4647,0.2678,11.1871,4.726,-0.5829,0.118,0.1994,0.1611,0.0,321998000.0,517483000.0,134490000.0,554494000.0,194434000.0,56189000.0,163433000.0,0.2788,0.0014,5.8551,-0.0067,-0.2629,0.124,0.07,0.0866,0.086,8.0,1.379,1.3543,22.7013,80.9148,64.7395,4.5401,15.7104,5.4013,0.084,10.0,0.1546,0.0,553240250.0,358724000.0,640003500.0,4.347,77.509,11.7228,0.1044,-0.1788,0.0013,-0.0122,-0.4517,ALG,55.709998999999996,54.72399980000001,634481178.611
