,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,0.0993,0.2207,0.4916,0.4747,0.4742,0.0169,-0.2207,0.04,0.0233,0.042,0.1242,0.1339,0.0345,-0.3087,0.1247,0.0293,0.2347,0.0044,1502532000.0,0.1008,1117356000.0,385176000.0,68330000.0,215733000.0,262719000.0,122457000.0,9216000.0,112848000.0,20308000.0,0.0,0.0,92540000.0,0.0,92540000.0,1.46,1.43,63172000.0,64886000.0,0.6,0.2564,0.112,0.0812,0.062,0.0794,167928000.0,122064000.0,92540000.0,5709780000.0,0.1602,4269349000.0,1440431000.0,259101000.0,815713000.0,995312000.0,445119000.0,33473000.0,413698000.0,152082000.0,0.0,0.0,261616000.0,0.0,261616000.0,4.15,4.04,63172000.0,64886000.0,2.36,0.2523,0.113,0.0783,0.046,0.048,645739000.0,447171000.0,261616000.0,13.891,39.17,1.889,17.6126,2.8771,1.2679,0.3435,13.2448,1.268,1.8191,0.411,0.2362,0.1436,0.0455,299024000.0,2474428000.0,-935006000.0,2290127000.0,179828500.0,357127500.0,870616500.0,-0.2911,0.014,5.5433,-0.0326,-1.0686,0.284,0.083,0.1412,0.078,7.0,1.801,1.8389,23.1229,12.1678,59.1465,31.7513,15.9881,6.5583,0.569,19.0,0.1429,0.0454,2093754000.0,919648750.0,3170436000.0,4.336,90.385,13.3592,0.2465,-0.4306,0.009,-0.0363,-1.0432,PII,122.18,119.17285742857143,7718354960.0
2018-03-31,0.334,9.7822,20.1391,18.6,18.0,0.0169,-1.0678,0.0267,0.1615,-0.1259,0.0554,0.1528,0.0345,-7.801,0.2543,0.0346,2.9488,0.0028,1297473000.0,0.1245,973992000.0,323481000.0,65230000.0,196400000.0,240205000.0,83276000.0,8048000.0,73692000.0,17978000.0,0.0,0.0,55714000.0,0.0,55714000.0,0.88,0.85,63303000.0,65219000.0,0.6,0.2493,0.104,0.063,0.043,-0.0453,134460000.0,81740000.0,55714000.0,5572168000.0,0.1888,4166527000.0,1405641000.0,251524000.0,809574000.0,983797000.0,421844000.0,32289000.0,392816000.0,161699000.0,0.0,0.0,231117000.0,0.0,231117000.0,3.68,3.58,63303000.0,65219000.0,2.34,0.2523,0.112,0.0763,0.041,0.0587,624395000.0,425105000.0,231117000.0,15.378,38.573,-0.928,16.2627,2.6279,1.0575,0.3198,10.1566,1.242,-0.0572,0.682,0.2416,0.1514,0.0503,270091000.0,2441763000.0,-850261000.0,2190390000.0,181160500.0,357444000.0,861768000.0,17.4218,0.0093,6.4192,-0.0428,-1.0538,0.253,0.074,0.1323,0.076,7.0,1.775,2.2878,24.0316,12.1866,60.4554,30.7582,15.5889,6.466,0.636,19.0,0.1453,0.0451,2076309750.0,913715500.0,3139309500.0,5.169,88.024,13.1656,0.2244,-0.3812,0.0089,-0.0362,-1.0114,PII,114.519997,116.74941188235293,7249459370.091001
2017-12-31,0.176,0.3803,-0.4971,-0.4898,-0.5052,0.0088,-0.4124,-0.0032,0.0845,-0.2005,0.1448,0.0501,0.0545,-0.6973,0.2771,0.0925,0.2404,-0.0092,1431049000.0,0.1751,1063237000.0,367812000.0,62412000.0,201517000.0,245334000.0,122478000.0,7717000.0,117977000.0,86503000.0,0.0,0.0,31474000.0,0.0,31474000.0,0.5,0.48,62994000.0,64894000.0,0.58,0.257,0.125,0.0878,0.022,0.0194,178697000.0,125694000.0,31474000.0,5428477000.0,0.2019,4103826000.0,1324651000.0,238299000.0,803001000.0,964994000.0,359657000.0,32155000.0,318791000.0,146299000.0,0.0,0.0,172492000.0,0.0,172492000.0,2.74,2.69,62916000.0,64180000.0,2.32,0.244,0.1,0.0646,0.032,0.0729,542054000.0,350946000.0,172492000.0,14.79,36.654,0.441,14.4936,2.1962,0.98,0.2955,16.2879,1.109,2.717,1.16,0.2527,0.1408,0.0436,123193000.0,2309007000.0,-892713000.0,1953363000.0,187488000.0,295559500.0,765247500.0,-0.6752,0.011,4.3351,-0.0403,-1.0894,0.196,0.055,0.121,0.065,5.0,1.741,3.3624,21.3398,13.4573,52.712,28.9537,18.3668,7.0938,0.847,24.0,0.1479,0.0439,2129534000.0,879311500.0,3118407500.0,6.288,86.281,10.9142,0.1982,-0.3179,0.0092,-0.034,-0.9648,PII,123.989998,125.36272660606063,7810625934.012
2017-09-30,0.3957,1.3586,1.5343,1.62,1.56,-0.0176,1.9555,0.2683,-0.0117,1.1066,0.2083,0.1137,0.0545,3.6129,0.3271,0.1546,1.0371,-0.0235,1478726000.0,0.2478,1114764000.0,363962000.0,63129000.0,202063000.0,247054000.0,116908000.0,8492000.0,109181000.0,27293000.0,0.0,0.0,81888000.0,0.0,81888000.0,1.31,1.28,62646000.0,63885000.0,0.58,0.2461,0.111,0.0796,0.055,0.1255,164654000.0,117673000.0,81888000.0,5215217000.0,0.1841,3945606000.0,1269611000.0,224757000.0,785946000.0,933689000.0,335922000.0,30039000.0,286273000.0,82674000.0,0.0,0.0,203599000.0,0.0,203599000.0,3.23,3.17,62646000.0,63885000.0,2.29,0.2434,0.096,0.0607,0.039,0.0879,500026000.0,316312000.0,203599000.0,14.302,37.488,2.962,14.6854,2.1112,1.0268,0.2936,13.8569,1.045,2.8138,0.443,0.2504,0.1366,0.0427,53612000.0,2348450000.0,-977121000.0,1941136000.0,168208000.0,347414500.0,798932500.0,-0.1946,0.0019,4.7841,-0.0303,-0.9545,0.236,0.065,0.1152,0.061,4.0,1.671,3.1385,27.0052,12.8829,58.924,31.0046,15.0115,6.5277,0.709,24.0,0.1507,0.0431,2231556250.0,863156750.0,3120908500.0,7.32,83.249,10.53,0.258,-0.2824,0.009,-0.0346,-0.9821,PII,104.629997,98.0894282,6554650792.062
2017-06-30,0.2316,-0.1198,-0.1282,-0.1,-0.1101,-0.0228,0.0322,0.3003,-0.0539,1.281,0.1887,0.1787,0.0545,0.1783,0.3329,0.472,-0.1523,-0.0235,1364920000.0,0.2071,1014534000.0,350386000.0,60753000.0,209594000.0,251204000.0,99182000.0,8032000.0,91966000.0,29925000.0,0.0,0.0,62041000.0,0.0,62041000.0,0.99,0.97,62895000.0,63807000.0,0.58,0.2567,0.107,0.0733,0.045,0.1265,146584000.0,99998000.0,62041000.0,4921558000.0,0.0527,3755139000.0,1166419000.0,209196000.0,758891000.0,890016000.0,276403000.0,25598000.0,222932000.0,68909000.0,0.0,0.0,154023000.0,0.0,154023000.0,2.42,2.39,62895000.0,63807000.0,2.26,0.237,0.087,0.0505,0.031,0.0636,429057000.0,248530000.0,154023000.0,13.575,37.015,2.744,16.9775,2.0252,1.2507,0.3428,12.45,1.161,3.4818,0.586,0.2526,0.1536,0.0445,168773000.0,2328037000.0,-1033591000.0,2220350000.0,155874000.0,350457000.0,754131000.0,-0.201,0.014,6.4156,-0.0318,-0.9319,0.177,0.052,0.0894,0.05,4.0,1.665,3.1589,26.1455,12.5569,60.5167,31.574,14.0433,6.5261,0.934,28.0,0.1542,0.0425,2127983250.0,871248500.0,2955223250.0,4.98,78.25,9.709,0.1701,-0.3562,0.0096,-0.0352,-0.96,PII,92.230003,87.55722255555554,5800806038.684999
2017-03-31,-0.0205,-0.8989,-1.0621,-1.0694,-1.0704,-0.028,-0.6617,0.3178,-0.0748,1.2121,0.4153,0.1276,0.0545,-0.8974,0.2064,0.2929,-0.7266,-0.0295,1153782000.0,0.1737,911291000.0,242491000.0,52005000.0,189827000.0,221402000.0,21089000.0,7914000.0,-333000.0,2578000.0,0.0,0.0,-2911000.0,0.0,-2911000.0,-0.05,-0.05,63128000.0,64133000.0,0.58,0.2102,0.045,0.0066,-0.003,0.0075,52119000.0,7581000.0,-2911000.0,4687415000.0,0.004,3586879000.0,1100536000.0,194022000.0,691683000.0,806313000.0,294223000.0,21368000.0,240778000.0,77630000.0,0.0,0.0,163148000.0,0.0,163148000.0,2.53,2.51,63128000.0,64133000.0,2.23,0.2348,0.093,0.0559,0.035,0.0613,436302000.0,262146000.0,163148000.0,13.24,37.217,0.137,18.6564,2.178,1.409,0.3756,0.9579,1.268,-16.1556,-11.6,0.2508,0.1645,0.0451,264092000.0,2349425000.0,-1040427000.0,2403287000.0,150415000.0,320764000.0,755307500.0,-0.8163,0.0107,19.9591,-0.0333,-0.862,0.184,0.059,0.0917,0.056,4.0,1.689,2.9409,27.0993,13.7264,62.342,31.1632,14.6133,6.206,0.881,24.0,0.1476,0.0414,1963238500.0,888849750.0,2775391250.0,4.548,74.253,12.2682,0.1643,-0.4016,0.0109,-0.0411,-1.1065,PII,83.800003,86.4758334722222,5290126589.384
2016-12-31,0.0081,-0.4076,-0.4346,-0.4235,-0.4157,-0.034,7.1225,0.2993,-0.0911,1.4745,0.1595,0.0515,0.0377,1.7385,0.171,0.4486,-0.3796,-0.0281,1217789000.0,0.1015,905017000.0,312772000.0,48870000.0,184462000.0,214029000.0,98743000.0,5601000.0,85459000.0,22878000.0,0.0,0.0,62581000.0,0.0,62581000.0,0.98,0.97,63579000.0,64327000.0,0.55,0.2568,0.112,0.0748,0.051,0.0754,136669000.0,91060000.0,62581000.0,4516629000.0,-0.0429,3411006000.0,1105623000.0,185126000.0,648677000.0,755345000.0,350278000.0,16319000.0,313251000.0,100303000.0,0.0,0.0,212948000.0,0.0,212948000.0,3.31,3.27,64296000.0,65158000.0,2.2,0.2448,0.11,0.073,0.047,0.0803,497082000.0,329570000.0,212948000.0,13.637,36.28,1.443,17.9605,2.0026,1.317,0.3684,16.2578,1.241,2.3256,0.561,0.2558,0.1515,0.0401,231238000.0,2306618000.0,-1032840000.0,2361452000.0,162805000.0,286701000.0,728267500.0,-0.3695,0.0104,7.4237,-0.0442,-1.1791,0.233,0.082,0.109,0.073,4.0,1.746,2.6851,22.1218,14.1286,60.3293,27.7426,15.7538,6.2019,0.665,17.0,0.1436,0.041,1785836250.0,912605000.0,2586334750.0,5.64,70.247,20.1955,0.2221,-0.3658,0.012,-0.0463,-1.2485,PII,82.389999,85.13088223529411,5238273746.4210005
2016-09-30,-0.3726,-0.7944,-0.7918,-0.7872,-0.7826,-0.0347,-0.7916,0.0694,0.0176,0.3793,-0.1355,0.1206,0.0377,-0.8718,0.0706,0.1859,-0.7635,-0.0267,1185067000.0,-0.1861,924297000.0,260770000.0,47568000.0,175008000.0,203381000.0,57389000.0,4051000.0,45840000.0,13528000.0,0.0,0.0,32312000.0,0.0,32312000.0,0.5,0.5,64151000.0,65027000.0,0.55,0.22,0.079,0.0421,0.027,0.0339,93685000.0,49891000.0,32312000.0,4404458000.0,-0.099,3301333000.0,1103125000.0,177990000.0,591553000.0,692430000.0,410695000.0,13326000.0,378890000.0,117841000.0,0.0,0.0,261049000.0,0.0,261049000.0,4.02,3.96,64151000.0,65027000.0,2.18,0.2505,0.126,0.089,0.059,0.0333,553355000.0,392216000.0,261049000.0,14.471,34.277,0.627,6.8076,1.9126,0.4704,0.1768,12.3157,1.166,2.4128,1.1,0.1099,0.1477,0.0401,163593000.0,2198906000.0,-383213000.0,1526844000.0,164281500.0,345072500.0,715277500.0,-0.484,0.0028,3.3518,-0.0318,-0.8616,0.277,0.108,0.1891,0.089,4.0,1.829,1.5418,25.6046,12.6247,62.6454,26.8104,12.7639,6.1577,0.542,13.0,0.1343,0.0404,1602694750.0,941214250.0,2407850250.0,2.286,68.658,29.4324,0.3067,-0.6357,0.0113,-0.0581,-1.5877,PII,77.440002,83.25999999999999,4967853568.302
2016-06-30,-0.1093,-0.2881,-0.295,-0.2763,-0.2829,-0.0373,1.4424,0.0981,0.0756,0.1602,-0.0598,-0.0226,0.0377,4.2681,0.1001,0.0819,-0.2866,-0.0289,1130777000.0,0.0057,846274000.0,284503000.0,45579000.0,142386000.0,167501000.0,117002000.0,3802000.0,109812000.0,38646000.0,0.0,0.0,71166000.0,0.0,71166000.0,1.1,1.09,64406000.0,65297000.0,0.55,0.2516,0.136,0.1005,0.063,0.1295,153829000.0,113614000.0,71166000.0,4675391000.0,-0.0126,3417413000.0,1257978000.0,174854000.0,564125000.0,661996000.0,595982000.0,12241000.0,572760000.0,188850000.0,0.0,0.0,383910000.0,0.0,383910000.0,5.87,5.76,64406000.0,65297000.0,2.16,0.2691,0.159,0.1251,0.082,0.0899,742876000.0,585001000.0,383910000.0,14.349,32.943,2.274,7.2683,2.2767,0.5065,0.1954,29.8827,1.208,2.9407,0.5,0.1143,0.1259,0.0403,183684000.0,2121748000.0,-394882000.0,1561371000.0,146964500.0,324507500.0,700270500.0,-0.3001,0.0202,2.0899,-0.0555,-1.5615,0.407,0.162,0.2737,0.125,4.0,1.975,1.8197,27.1971,11.1196,54.0445,31.8131,14.4077,6.6765,0.368,10.0,0.1207,0.0374,1535898250.0,943471500.0,2367786750.0,6.524,72.592,47.7903,0.4363,-0.3986,0.0137,-0.0596,-1.7637,PII,81.760002,83.1816662222222,5265834688.812
2016-03-31,-0.1571,-0.4689,-0.4706,-0.4586,-0.4662,-0.0318,31.9013,0.1437,0.1025,0.6179,-0.2809,0.1283,0.0377,4.1694,0.1093,0.2315,-0.4867,-0.0208,982996000.0,-0.0487,735418000.0,247578000.0,43109000.0,146821000.0,170434000.0,77144000.0,2865000.0,72140000.0,25251000.0,0.0,0.0,46889000.0,0.0,46889000.0,0.72,0.71,65046000.0,65982000.0,0.55,0.2519,0.115,0.0763,0.048,0.0856,112899000.0,75005000.0,46889000.0,4668941000.0,0.0096,3376052000.0,1292889000.0,170706000.0,553343000.0,649892000.0,642997000.0,11411000.0,619564000.0,205877000.0,0.0,0.0,413687000.0,0.0,413687000.0,6.29,6.19,65046000.0,65982000.0,2.14,0.2769,0.168,0.1351,0.089,0.0646,783926000.0,630975000.0,413687000.0,14.311,32.305,1.294,8.185,2.2409,0.5719,0.2237,26.1798,1.356,2.9646,0.764,0.117,0.1494,0.0439,282417000.0,2101290000.0,-360046000.0,1693678000.0,148876000.0,299084000.0,669644500.0,-0.3945,0.0158,3.4247,-0.0558,-1.447,0.443,0.179,0.2805,0.135,4.0,2.017,1.39,22.9456,9.7371,55.5054,31.3613,15.6108,6.9723,0.34,11.0,0.1185,0.0366,1515437500.0,933612500.0,2314264250.0,4.635,71.779,55.2953,0.432,-0.4757,0.0114,-0.0586,-1.7884,PII,98.480003,92.2102865714286,6405730275.138
