,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,0.0,-3.9984,-5.0528,-4.0,-5.0,0.1231,-0.0863,-0.3509,-0.4118,0.0,0.0,0.0,0.0,-0.0829,0.3492,-0.0982,-0.1675,0.2209,0.0,0.0,0.0,0.0,3432593.0,1568848.0,5001441.0,-5001441.0,0.0,-3838268.0,0.0,0.0,0.0,-3838268.0,0.0,-3838268.0,-0.12,-0.12,31744439.0,31744439.0,0.0,0.0,-181.619,0.0,-191.844,0.0,-3825680.0,-3838268.0,-3838268.0,0.0,0.0,0.0,0.0,13399765.0,6605082.0,20004847.0,-20004847.0,219577.0,-10543676.0,0.0,0.0,0.0,-10543676.0,0.0,-10543676.0,-0.32,-0.32,31744439.0,31744439.0,0.0,0.0,-538.33,0.0,-555.983,0.0,-10274503.0,-10324099.0,-10543676.0,0.36,0.574,-0.14,0.0,0.1605,0.0,0.0,0.0,2.658,1.1602,0.0,0.0,0.0,0.0,11294714.0,18235971.0,11294714.0,6328989.0,0.0,2649716.0,0.0,0.0002,0.0,4.3761,0.0,-0.0773,-0.724,-0.45,0.0,-541.169,2.0,0.0,1.6316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,0.0,0.0,7441178.0,14570656.0,23417276.0,-0.544,0.0,-47.0181,-0.9255,0.0035,0.0,0.0,-1.2249,RNN,1.41,1.9194285714285717,44759658.989999995
2018-03-31,0.0,0.904,0.904,0.9231,0.9231,0.3304,-0.3429,0.1518,9.0426,0.0,0.0,0.0,0.0,-0.3423,0.7939,0.0807,-0.4889,0.3304,0.0,0.0,0.0,0.0,4058533.0,1827322.0,5885855.0,-5885855.0,0.0,-2074873.0,0.0,0.0,0.0,-2074873.0,0.0,-2074873.0,-0.07,-0.07,31731485.0,31731485.0,0.0,0.0,-427.843,0.0,-428.458,0.0,-2060273.0,-2074873.0,-2074873.0,0.0,0.0,0.0,0.0,12511434.0,6775897.0,19287331.0,-19287331.0,552627.0,-5758352.0,0.0,0.0,0.0,-5758352.0,0.0,-5758352.0,-0.16,-0.17,31731485.0,31731485.0,0.0,0.0,499.786,0.0,523.191,0.0,-5157694.0,-5205725.0,-5758352.0,0.472,0.711,-0.177,0.0,0.1985,0.0,0.0,0.0,2.955,2.6982,0.0,0.0,0.0,0.0,14829795.0,22554270.0,14829795.0,8671664.0,0.0,2382253.5,0.0,0.0005,0.0,10.2816,0.0,-0.1726,-0.367,-0.222,0.0,501.643,2.0,0.0,2.9261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0,0.0,0.0,7636569.0,15690109.0,25881712.0,-0.533,0.0,-9.42,-0.3855,0.0044,0.0,0.0,-1.5349,RNN,1.51,1.68,47914542.35
2017-12-31,0.0,-5.4186,-5.8365,-8.0,-8.0,0.3135,-1.4809,0.3443,-0.2521,0.0,0.0,0.0,0.0,-1.5163,0.5653,-0.1088,-0.2499,0.3135,0.0,0.0,0.0,0.0,3263640.0,1634589.0,4898229.0,-4898229.0,219577.0,-3592463.0,0.0,0.0,0.0,-3592463.0,0.0,-3592463.0,-0.09,-0.09,31198628.0,31198628.0,0.0,0.0,-32.46,0.0,-28.479,0.0,-3361491.0,-3372886.0,-3592463.0,0.0,0.0,0.0,0.0,10715296.0,6639421.0,17354717.0,-17354717.0,552627.0,-25294503.0,0.0,0.0,0.0,-25294503.0,0.0,-25294503.0,-0.92,-0.92,27390527.0,27390527.0,0.0,0.0,-81.297,0.0,-82.041,0.0,-24699518.0,-24741876.0,-25294503.0,0.537,0.907,-0.12,0.0,0.2852,0.0,0.0,-15.3608,2.442,1.0313,0.0,0.0,0.0,0.0,16616351.0,28287881.0,16616351.0,7869442.0,0.0,2558213.0,0.0,0.0145,0.0,7.9819,0.0,-4.7213,-2.068,-1.006,0.0,-82.041,1.0,0.0,0.6096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,3129491.0,12230002.0,25138796.0,-0.566,0.0,-44.7714,-1.5112,0.0049,0.0,0.0,-1.7746,RNN,2.02,2.0818181818181816,63021228.56
2017-09-30,0.0,0.6189,0.6379,0.6923,0.6923,0.3149,-0.1044,0.0813,-0.3329,0.0,0.0,0.0,0.0,-0.1052,0.1507,0.1095,-0.135,0.3149,0.0,0.0,0.0,0.0,2644999.0,1574323.0,4219322.0,-4219322.0,0.0,-1038072.0,0.0,0.0,0.0,-1038072.0,0.0,-1038072.0,-0.04,-0.04,28459316.0,28459316.0,0.0,0.0,-65.074,0.0,-65.996,0.0,-1027059.0,-1038072.0,-1038072.0,0.0,0.0,0.0,0.0,9536612.0,6838923.0,16375535.0,-16375535.0,333050.0,-22227523.0,0.0,0.0,0.0,-22227523.0,0.0,-22227523.0,-0.92,-0.93,28459316.0,28459316.0,0.0,0.0,-81.028,0.0,-81.727,0.0,-21854717.0,-21894473.0,-22227523.0,0.531,0.864,-0.121,0.0,0.2891,0.0,0.0,0.0,2.585,3.3207,0.0,0.0,0.0,0.0,15010964.0,24590980.0,15010964.0,6894616.0,0.0,2062250.5,0.0,0.001,0.0,22.5922,0.0,-0.3141,-1.807,-0.953,0.0,-81.727,1.0,0.0,0.5942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,2532128.0,12302468.0,23327709.0,-0.465,0.0,-65.7393,-1.473,0.0016,0.0,0.0,-0.5476,RNN,2.42,2.2600000000000002,68871544.72
2017-06-30,0.0,1.7249,1.5363,1.5,1.375,0.3259,0.1903,0.3684,-0.1752,0.0,0.0,0.0,0.0,0.188,0.1373,0.0381,-0.0949,0.2197,0.0,0.0,0.0,0.0,2544262.0,1739663.0,4283925.0,-4283925.0,333050.0,947056.0,0.0,0.0,0.0,947056.0,0.0,947056.0,0.04,0.03,26001797.0,28265440.0,0.0,0.0,-94.424,0.0,-95.083,0.0,1291129.0,1280106.0,947056.0,0.0,0.0,0.0,0.0,9190198.0,6683590.0,15873788.0,-15873788.0,476253.0,-24056447.0,0.0,0.0,0.0,-24056447.0,0.0,-24056447.0,-1.01,-1.02,26001797.0,28265440.0,0.0,0.0,-67.246,0.0,-67.914,0.0,-23542381.0,-23580194.0,-24056447.0,0.612,1.08,-0.158,0.0,0.3381,0.0,0.0,3.8436,2.295,-4.3284,0.0,0.0,0.0,0.0,15783678.0,28093715.0,15783678.0,7110554.0,0.0,1856193.0,0.0,0.0034,0.0,-20.739,0.0,-1.2651,-1.875,-1.052,0.0,-67.914,1.0,0.0,0.5355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,3020292.0,12832145.0,22865333.0,-0.496,0.0,-49.5119,-1.5158,0.0015,0.0,0.0,-0.5042,RNN,2.86,3.5400000000000005,74365139.42
2017-03-31,0.0,-4.4311,-4.2087,-3.55,-3.55,0.1774,-0.1744,-0.2338,-0.9446,0.0,0.0,0.0,0.0,-0.174,-0.3477,0.2117,0.1872,0.1774,0.0,0.0,0.0,0.0,2262395.0,1690846.0,3953241.0,-3953241.0,0.0,-21611024.0,0.0,0.0,0.0,-21611024.0,0.0,-21611024.0,-0.91,-0.91,23851734.0,23851734.0,0.0,0.0,-78.55,0.0,-79.189,0.0,-21602097.0,-21611024.0,-21611024.0,0.0,0.0,0.0,0.0,8882969.0,6619676.0,15502645.0,-15502645.0,143203.0,-26769327.0,0.0,0.0,0.0,-26769327.0,0.0,-26769327.0,-1.13,-1.13,23851734.0,23851734.0,0.0,0.0,-64.752,0.0,-65.495,0.0,-26590442.0,-26626124.0,-26769327.0,0.047,0.821,-0.175,0.0,0.4396,0.0,0.0,0.0,1.055,0.1929,0.0,0.0,0.0,0.0,1015059.0,19582607.0,1015059.0,-9356647.0,0.0,2499876.5,0.0,0.001,0.0,0.8565,0.0,-0.4442,-2.09,-1.276,0.0,-65.495,1.0,0.0,0.5172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,0.0,0.0,3226755.0,12810477.0,20974434.0,-0.581,0.0,-185.9327,-24.3635,0.0006,0.0,0.0,-0.2252,RNN,5.1,3.430555555555555,121643843.39999999
2016-12-31,0.0,0.801,0.8158,0.9474,0.9474,0.2508,0.6612,-0.1516,-0.274,0.0,0.0,0.0,0.0,0.6619,-0.2851,0.2641,0.1026,0.2508,0.0,0.0,0.0,0.0,2084956.0,1834091.0,3919047.0,-3919047.0,0.0,-525483.0,0.0,0.0,0.0,-525483.0,0.0,-525483.0,-0.01,-0.01,23751419.0,23751419.0,0.0,0.0,-87.139,0.0,-87.895,0.0,-516690.0,-525483.0,-525483.0,0.0,0.0,0.0,0.0,10089149.0,6324236.0,16413385.0,-16413385.0,313090.0,-9307345.0,0.0,0.0,0.0,-9307345.0,0.0,-9307345.0,-0.43,-0.43,21744740.0,21744740.0,0.0,0.0,-54.674,0.0,-55.48,0.0,-8961339.0,-8994255.0,-9307345.0,0.718,0.886,-0.063,0.0,0.4875,0.0,0.0,0.0,5.251,2.8419,0.0,0.0,0.0,0.0,16939027.0,21043532.0,16939027.0,5479989.0,0.0,2271899.0,0.0,0.0003,0.0,39.3187,0.0,-0.0458,-0.553,-0.414,0.0,-55.48,2.0,0.0,1.4211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,7252282.0,16830372.0,22468034.0,-0.609,0.0,-28.7274,-0.5466,0.0007,0.0,0.0,-0.2633,RNN,1.4,1.6235294117647059,33251986.599999998
2016-09-30,0.0,0.3235,0.288,0.35,0.35,0.1978,0.3067,-0.0144,-0.1878,0.0,0.0,0.0,0.0,0.3127,-0.2594,-0.0873,0.202,0.1978,0.0,0.0,0.0,0.0,2298585.0,1418990.0,3717575.0,-3717575.0,143203.0,-2866996.0,0.0,0.0,0.0,-2866996.0,0.0,-2866996.0,-0.13,-0.13,21644182.0,21644182.0,0.0,0.0,-63.999,0.0,-64.739,0.0,-2714723.0,-2723793.0,-2866996.0,0.0,0.0,0.0,0.0,10920516.0,5941055.0,16861571.0,-16861571.0,524206.0,-11634017.0,0.0,0.0,0.0,-11634017.0,0.0,-11634017.0,-0.6,-0.6,21644182.0,21644182.0,0.0,0.0,,0.0,,0.0,-11078132.0,-11109811.0,-11634017.0,0.796,1.051,-0.144,0.0,0.3877,0.0,0.0,-19.0205,4.11,1.0887,0.0,0.0,0.0,0.0,17111687.0,22741477.0,17111687.0,8847272.0,0.0,2511893.5,0.0,0.0002,0.0,8.0346,0.0,-0.0829,-0.674,-0.497,0.0,,0.0,0.0,1.3874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,8026312.0,17259644.0,23408409.0,-0.747,0.0,-21.1936,-0.6761,0.0011,0.0,0.0,-0.5703,RNN,2.1,2.438888888888889,45452782.2
2016-06-30,0.0,0.454,0.454,0.6,0.6,0.1853,-0.1499,-0.2499,-0.377,0.0,0.0,0.0,0.0,-0.1494,-0.3085,0.0574,0.1882,0.1853,0.0,0.0,0.0,0.0,2237033.0,1675749.0,3912782.0,-3912782.0,0.0,-1765824.0,0.0,0.0,0.0,-1765824.0,0.0,-1765824.0,-0.08,-0.08,21318433.0,21318433.0,0.0,0.0,,0.0,,0.0,-1756932.0,-1765824.0,-1765824.0,0.0,0.0,0.0,0.0,11725738.0,6076813.0,17802551.0,-17802551.0,381003.0,-12793551.0,0.0,0.0,0.0,-12793551.0,0.0,-12793551.0,-0.67,-0.67,21318433.0,21318433.0,0.0,0.0,,0.0,,0.0,-12382640.0,-12412548.0,-12793551.0,0.742,0.963,-0.238,0.0,0.3695,0.0,0.0,0.0,4.325,2.8671,0.0,0.0,0.0,0.0,15678257.0,20530120.0,15678257.0,7936405.0,0.0,2481727.5,0.0,0.0006,0.0,11.0408,0.0,-0.3278,-0.736,-0.545,0.0,,0.0,0.0,1.3696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,7128449.0,17376318.0,23491602.0,-0.825,0.0,-32.5786,-0.8106,0.0033,0.0,0.0,-1.9201,RNN,2.5,2.775,53296082.5
2016-03-31,0.0,0.0685,0.0287,0.0,0.0,0.1312,0.1211,-0.1616,-0.3494,0.0,0.0,0.0,0.0,0.1217,0.199,-0.0848,-0.101,0.1312,0.0,0.0,0.0,0.0,3468575.0,1395406.0,4863981.0,-4863981.0,169887.0,-4149042.0,0.0,0.0,0.0,-4149042.0,0.0,-4149042.0,-0.2,-0.2,20258681.0,20258681.0,0.0,0.0,,0.0,,0.0,-3972994.0,-3979155.0,-4149042.0,0.0,0.0,0.0,0.0,12723793.0,5985916.0,18709709.0,-18709709.0,381003.0,-14261887.0,0.0,0.0,0.0,-14261887.0,0.0,-14261887.0,-0.79,-0.79,20258681.0,20258681.0,0.0,0.0,,0.0,,0.0,-13853390.0,-13880884.0,-14261887.0,0.849,1.262,-0.175,0.0,0.5165,0.0,0.0,-23.4224,3.044,0.8555,0.0,0.0,0.0,0.0,17066995.0,25557008.0,17066995.0,6745461.0,0.0,3016903.0,0.0,0.0013,0.0,6.1588,0.0,-0.746,-0.759,-0.566,0.0,,0.0,0.0,1.1824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,0.0,0.0,8008924.0,18779955.0,25201541.0,-0.835,0.0,-36.4325,-0.8302,0.0035,0.0,0.0,-2.1446,RNN,3.3,3.542857142857143,66853647.3
