,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,0.1217,1.3097,4.4776,4.4783,4.4348,-0.005,4.3645,0.1055,0.2138,0.2587,0.1148,0.0347,0.0411,3.1044,0.0,0.1924,1.2843,-0.0005,43142309000.0,0.1146,41930968000.0,1211341000.0,0.0,626548000.0,822146000.0,389195000.0,47151000.0,343136000.0,67327000.0,2066000.0,0.0,275809000.0,0.0,275809000.0,1.26,1.25,218569000.0,220760000.0,0.38,0.0281,0.011,0.009,0.006,0.0172,481608000.0,390287000.0,277875000.0,163762514000.0,0.0803,159010818000.0,4751696000.0,0.0,2363373000.0,3597110000.0,1154586000.0,166963000.0,897241000.0,-183289000.0,-3229000.0,0.0,1080530000.0,0.0,1080530000.0,4.94,4.88,218569000.0,220760000.0,1.505,0.029,0.008,0.0065,0.007,0.0109,1367267000.0,1064204000.0,1077301000.0,14.173,130.833,3.403,21.8025,10.9299,1.5383,0.1244,8.2774,0.94,2.985,0.302,0.2536,0.0145,0.0,-1695270000.0,28595951000.0,-8629259000.0,2872706000.0,11158936000.0,25627043000.0,11871938000.0,-0.0966,0.0002,4.9344,-0.0018,-0.871,0.385,0.029,0.0921,0.006,6.0,4.415,1.968,58.9517,26.2214,26.9118,14.6755,6.3902,13.7941,0.305,20.0,0.0144,0.0,2378666500.0,2806103500.0,37095826000.0,8.158,749.249,6.3739,5.1927,-0.1615,0.0004,-0.0021,-1.1329,ABC,85.269997,87.50971325714289,18637377974.293
2018-03-31,-0.0006,-0.3411,-0.3014,-0.3069,-0.3065,0.0049,-1.1096,0.1163,0.2514,0.0982,0.1755,0.1351,0.0411,-1.2714,0.0,0.1832,-0.2297,0.0071,41033858000.0,0.1046,39778175000.0,1255683000.0,0.0,617426000.0,774263000.0,481420000.0,48637000.0,366627000.0,79172000.0,-5295000.0,0.0,287455000.0,0.0,287455000.0,1.31,1.29,219200000.0,222303000.0,0.38,0.0306,0.012,0.0101,0.007,-0.0045,487975000.0,415264000.0,282160000.0,159327349000.0,0.0639,154707119000.0,4620230000.0,0.0,2262288000.0,3684463000.0,935767000.0,155415000.0,687480000.0,-167593000.0,-5295000.0,0.0,855073000.0,0.0,855073000.0,3.91,3.86,219200000.0,222303000.0,1.49,0.029,0.007,0.0053,0.005,0.0043,1120318000.0,842895000.0,849778000.0,14.542,130.638,-0.834,22.3217,9.5409,1.535,0.1274,8.538,0.94,-0.3046,0.29,0.2542,0.015,0.0,-1697193000.0,28635843000.0,-8634925000.0,3342995000.0,10424267000.0,25339806500.0,12101648500.0,1.0869,0.0003,5.7412,-0.0023,-1.3089,0.32,0.024,0.0706,0.005,5.0,4.404,1.2379,60.4875,25.8068,29.4779,15.2843,6.2876,13.1658,0.381,24.0,0.0142,0.0,2276340250.0,2670026750.0,36181930500.0,3.13,726.858,5.4235,3.5194,-0.3519,0.0004,-0.0023,-1.3428,ABC,86.209999,94.09941194117648,18897231780.8
2017-12-31,0.0722,-0.0131,2.4858,2.4956,2.5135,-0.0052,1.024,0.072,0.3602,0.0352,0.0445,0.0531,0.0411,0.8885,0.0,0.073,0.0475,-0.0015,40466332000.0,0.0602,39353680000.0,1112652000.0,0.0,558522000.0,693679000.0,418973000.0,35864000.0,359019000.0,-502834000.0,0.0,0.0,861853000.0,0.0,861853000.0,3.95,3.9,218323000.0,220822000.0,0.38,0.0275,0.011,0.0098,0.021,-0.0016,464359000.0,394883000.0,861853000.0,155440893000.0,0.0481,150819919000.0,4620974000.0,0.0,2166705000.0,3541646000.0,1079328000.0,144077000.0,913768000.0,-65323000.0,0.0,0.0,979091000.0,0.0,979091000.0,4.49,4.43,218323000.0,220822000.0,1.475,0.0297,0.009,0.0068,0.006,0.0099,1326561000.0,1057845000.0,979091000.0,13.167,125.779,-0.29,21.2406,13.914,1.6132,0.1275,11.0106,0.946,0.012,0.096,0.2448,0.0138,0.0,-1443859000.0,27460365000.0,-8190496000.0,2319647000.0,9911991500.0,24759517500.0,11717715500.0,-7.1316,0.0008,3.4447,-0.0018,-1.0599,0.391,0.028,0.1022,0.007,7.0,4.418,1.9864,59.5181,23.7816,28.2264,15.6821,6.278,13.2655,0.329,20.0,0.0139,0.0,1950579000.0,2505462250.0,35182250750.0,7.063,711.977,7.3422,2.5414,-0.2071,0.0004,-0.0026,-1.4988,ABC,91.82,86.02575715151515,20046417860.0
2017-09-30,0.0422,-1.6011,-3.3653,-3.5484,-3.4375,-0.0246,0.0191,0.0499,-0.0277,-0.1499,0.1229,0.0688,0.0735,0.0712,0.0,0.0577,-1.6005,-0.0029,39120015000.0,0.0415,37947995000.0,1172020000.0,0.0,560877000.0,1307022000.0,-135002000.0,35311000.0,-171541000.0,173046000.0,0.0,0.0,-344587000.0,0.0,-344587000.0,-1.58,-1.56,218492000.0,221314000.0,0.365,0.03,-0.002,-0.0035,-0.009,0.0329,-66675000.0,-136230000.0,-344587000.0,153143826000.0,0.0429,148597824000.0,4546002000.0,0.0,2128730000.0,3485660000.0,1060342000.0,145185000.0,917887000.0,553403000.0,0.0,0.0,364484000.0,0.0,364484000.0,1.67,1.64,218375000.0,221602000.0,1.46,0.0297,0.009,0.0069,0.002,0.0068,1325492000.0,1063072000.0,364484000.0,9.449,121.006,5.883,17.3631,11.1451,1.8376,0.1074,-3.858,0.906,-4.0061,-0.231,0.2514,0.0143,0.0,-2514866000.0,26438908000.0,-8948710000.0,979318000.0,9739600000.0,24665181000.0,11092674000.0,-0.0688,0.0003,-20.3761,-0.0024,-1.3654,0.157,0.011,0.1091,0.007,6.0,4.43,4.1268,60.5475,24.5567,27.3169,15.7238,6.2089,13.8059,0.874,19.0,0.0139,0.0,1908328500.0,2315956000.0,34571691250.0,4.752,701.288,7.3222,-0.5084,-0.3101,0.0004,-0.003,-1.7773,ABC,82.75,80.48628579999998,18080213000.0
2017-06-30,-0.0253,-0.6816,-0.8558,-0.858,-0.8516,-0.013,-2.2748,0.0858,0.3402,-0.141,0.1746,0.1122,0.0735,-6.7198,0.0,0.0175,-0.6777,0.0139,38707144000.0,0.0495,37627269000.0,1079875000.0,0.0,525463000.0,909499000.0,170376000.0,35603000.0,133375000.0,83023000.0,0.0,0.0,50352000.0,0.0,50352000.0,0.23,0.23,218676000.0,221873000.0,0.365,0.0279,0.006,0.0044,0.001,-0.0091,234659000.0,168978000.0,50352000.0,151584414000.0,0.0471,147085897000.0,4498517000.0,0.0,2098109000.0,3078372000.0,1420145000.0,144926000.0,1281001000.0,426245000.0,0.0,0.0,854756000.0,0.0,854756000.0,3.87,3.84,218676000.0,221873000.0,1.435,0.0297,0.011,0.0094,0.006,0.0063,1679577000.0,1425927000.0,854756000.0,11.677,117.709,-1.616,17.3129,5.9973,1.4826,0.1092,4.7462,0.919,-4.8598,1.587,0.2572,0.0136,0.0,-2073852000.0,25740032000.0,-8423272000.0,2463401000.0,9768895500.0,23748304000.0,11081045000.0,0.4443,0.0003,10.5449,-0.0028,-1.6554,0.367,0.025,0.1169,0.009,6.0,4.439,1.7294,59.7268,25.4112,28.0991,15.517,6.383,13.6796,0.371,16.0,0.0138,0.0,1943161000.0,2332191750.0,34151949000.0,4.355,693.192,9.839,-2.6386,-0.3557,0.0004,-0.0035,-2.0732,ABC,94.529999,92.19111149999998,20671442061.324
2017-03-31,0.1684,-0.3375,-0.3181,-0.3483,-0.306,-0.0188,-0.0928,0.0585,0.1024,-0.0073,0.0931,0.0649,0.0735,-0.1482,0.0,0.0046,-0.343,0.0471,37147402000.0,0.0406,35890975000.0,1256427000.0,0.0,521843000.0,631446000.0,624981000.0,37299000.0,592915000.0,181442000.0,0.0,0.0,411473000.0,0.0,411473000.0,1.89,1.86,217650000.0,221221000.0,0.365,0.0338,0.019,0.017,0.011,0.0181,694218000.0,630214000.0,411473000.0,149758950000.0,0.0538,145232445000.0,4526505000.0,0.0,2089084000.0,2748109000.0,1778396000.0,144476000.0,1643258000.0,489699000.0,0.0,0.0,1153559000.0,0.0,1153559000.0,5.26,5.16,217650000.0,221221000.0,1.41,0.0302,0.014,0.0119,0.008,0.0091,2034612000.0,1787734000.0,1153559000.0,11.621,117.254,3.094,20.4707,11.0472,1.7615,0.1295,16.8963,0.92,1.9412,0.193,0.2581,0.014,0.0,-2037505000.0,25520364000.0,-8373800000.0,2039950000.0,9175257000.0,23631095500.0,10990201000.0,-0.157,0.0003,2.9544,-0.0034,-1.9595,0.533,0.034,0.1571,0.012,5.0,4.475,1.66,59.1667,23.3574,27.6282,16.322,6.3374,13.6266,0.268,12.0,0.0139,0.0,1695534750.0,2163642500.0,33467007250.0,6.283,688.072,12.3739,-3.4389,-0.2858,0.0004,-0.0037,-2.2169,ABC,88.5,89.52638963888887,19262025000.0
2016-12-31,0.0755,3.25,-0.2499,-0.2938,-0.2345,-0.0209,-1.5726,0.1029,0.5353,-0.0049,0.157,0.0507,0.0735,-1.8581,0.0,-0.0086,3.2493,0.0605,38169265000.0,0.0398,37131585000.0,1037680000.0,0.0,520547000.0,637693000.0,399987000.0,36972000.0,363138000.0,115892000.0,0.0,0.0,247246000.0,0.0,247246000.0,1.13,1.11,218661000.0,221979000.0,0.365,0.0272,0.012,0.0105,0.006,-0.0149,463290000.0,400110000.0,247246000.0,148309905000.0,0.0663,143964496000.0,4345409000.0,0.0,2086707000.0,2240756000.0,2104653000.0,143143000.0,1965615000.0,620079000.0,0.0,0.0,1345536000.0,0.0,1345536000.0,6.27,5.98,218661000.0,221979000.0,1.385,0.0293,0.016,0.0142,0.009,0.01,2349284000.0,2108758000.0,1345536000.0,9.68,114.355,-2.596,20.4863,8.1914,2.1164,0.1321,10.822,0.904,-1.7406,0.323,0.2628,0.0136,0.0,-2464002000.0,25004973000.0,-8723959000.0,2150645000.0,9038426000.0,23354332000.0,11139372500.0,0.319,0.0008,5.8029,-0.0036,-2.1729,0.647,0.041,0.1829,0.014,7.0,4.495,1.4838,59.4897,23.863,28.0925,16.4088,6.3504,13.314,0.221,9.0,0.0141,0.0,1600249500.0,2079110000.0,32991592750.0,6.79,678.264,14.7318,-1.6148,-0.2563,0.0005,-0.0035,-2.1278,ABC,78.190002,78.5244116176471,17097104027.322002
2016-09-30,0.1551,-0.555,-0.5965,-0.622,-0.6098,0.0699,0.1657,0.2029,2.3441,0.1935,0.1159,0.0993,0.1724,0.1036,0.0,-0.0291,-0.5855,0.0333,37560603000.0,0.0589,36436068000.0,1124535000.0,0.0,530256000.0,899734000.0,224801000.0,35052000.0,191573000.0,45888000.0,0.0,0.0,145685000.0,0.0,145685000.0,0.62,0.64,219130000.0,226898000.0,0.34,0.0299,0.008,0.006,0.004,0.032,287410000.0,226625000.0,145685000.0,146849686000.0,0.0801,142577080000.0,4272606000.0,0.0,2091237000.0,2746832000.0,1525774000.0,139912000.0,1390910000.0,-37019000.0,0.0,0.0,1427929000.0,0.0,1427929000.0,6.73,6.32,212206000.0,225959000.0,1.36,0.0291,0.012,0.0104,0.01,0.0185,1763360000.0,1530822000.0,1427929000.0,9.718,112.619,5.477,20.3655,12.5124,2.0957,0.1327,6.4654,0.904,9.2976,0.548,0.2663,0.0141,0.0,-2428522000.0,24678155000.0,-8656250000.0,1118648000.0,8699413500.0,22406379500.0,10239507000.0,-0.114,0.0002,5.9875,-0.0041,-2.5407,0.762,0.044,0.1532,0.01,7.0,4.56,2.2259,59.4697,22.807,26.6547,16.8804,6.5539,14.3415,0.202,13.0,0.0142,0.0,1363154000.0,1874975500.0,32200725250.0,12.789,692.015,10.9413,-1.5904,-0.1462,0.0004,-0.0032,-1.998,ABC,80.779999,85.93249955555558,17701321180.87
2016-06-30,0.2427,0.5887,0.6303,0.6531,0.7416,-0.0642,-0.8289,0.1676,0.213,0.1752,0.1827,0.0884,0.1724,-0.9422,0.0,0.0272,0.5895,-0.0167,36881680000.0,0.0774,35773817000.0,1107863000.0,0.0,516438000.0,579236000.0,528627000.0,35153000.0,495632000.0,146477000.0,0.0,0.0,349155000.0,0.0,349155000.0,1.62,1.55,215688000.0,224802000.0,0.34,0.03,0.016,0.0144,0.009,0.0017,589694000.0,530785000.0,349155000.0,144759461000.0,0.096,140637816000.0,4121645000.0,0.0,2107143000.0,2277305000.0,1844340000.0,143815000.0,1669648000.0,26395000.0,0.0,0.0,1643253000.0,0.0,1643253000.0,7.76,7.32,215688000.0,224802000.0,1.31,0.0285,0.014,0.0125,0.011,0.018,2040636000.0,1813463000.0,1643253000.0,8.713,106.302,0.286,20.4333,8.6477,2.3451,0.1381,15.0993,0.894,0.5498,0.21,0.2816,0.014,0.0,-2540000000.0,22928137000.0,-8577671000.0,1472896000.0,8290545500.0,21020529000.0,10066261000.0,-0.6781,0.0005,4.3107,-0.0035,-2.2096,1.098,0.053,0.173,0.013,6.0,4.703,1.8171,57.2163,22.6538,26.4562,17.4608,6.8866,14.3807,0.169,11.0,0.0146,0.0,1538249000.0,1496721000.0,30782095500.0,12.06,671.152,12.6097,-1.1957,-0.1288,0.0005,-0.0027,-1.6933,ABC,79.32,75.63111155555556,17108372159.999998
2016-03-31,0.1791,3.5322,2.1754,2.2446,2.1502,0.0236,0.187,0.2033,0.2116,0.1202,0.1596,0.1184,0.1724,0.1472,0.0,0.1741,3.6115,-0.0562,35698357000.0,0.0927,34623026000.0,1075331000.0,0.0,519466000.0,124093000.0,951238000.0,35966000.0,915272000.0,311822000.0,0.0,0.0,603450000.0,0.0,603450000.0,2.9,2.68,207858000.0,225450000.0,0.34,0.0301,0.028,0.0266,0.017,0.0221,1008890000.0,951238000.0,603450000.0,142111337000.0,0.1086,138206091000.0,3905246000.0,0.0,2093449000.0,2256968000.0,1648278000.0,138455000.0,1478322000.0,-29939000.0,0.0,0.0,1508261000.0,0.0,1508261000.0,7.12,6.66,207858000.0,225450000.0,1.26,0.0275,0.013,0.0114,0.011,0.0254,1833475000.0,1616777000.0,1508261000.0,10.542,112.899,3.803,21.5923,12.1491,2.0483,0.1381,26.4483,0.928,1.459,0.117,0.2778,0.0146,0.0,-1700842000.0,23466867000.0,-8234125000.0,1658809000.0,8163558000.0,20690663000.0,10080949000.0,-0.1021,0.0005,1.9456,-0.0025,-1.5594,1.062,0.051,0.163,0.011,7.0,4.795,2.5961,59.0379,22.5172,27.3396,17.408,6.8684,14.097,0.177,13.0,0.0147,0.0,1493945500.0,1420797750.0,29636910750.0,17.364,683.694,11.6773,-2.4883,-0.0783,0.0005,-0.0022,-1.4139,ABC,86.550003,87.02114271428572,17990110523.574
