,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,1.1043,-0.3952,-0.3652,0.1558,0.1558,0.6259,-0.4549,2.3668,3.1523,-0.0599,-0.0291,-1.0,0.0,-0.4621,0.5116,0.4552,-0.445,0.6259,3994000.0,1.1043,0.0,3994000.0,26755000.0,10405000.0,37160000.0,-33166000.0,1448000.0,-31833000.0,0.0,0.0,0.0,-31833000.0,0.0,-31833000.0,-0.65,-0.65,49263000.0,49263000.0,0.0,1.0,-7.369,-7.6077,-7.97,-9.4957,-29432000.0,-30385000.0,-31833000.0,13970000.0,-0.8171,-6022000.0,19992000.0,85883000.0,36497000.0,134355000.0,-114363000.0,5931000.0,-109833000.0,0.0,-582000.0,0.0,-109833000.0,0.0,-109833000.0,-2.84,-2.84,49263000.0,49263000.0,0.0,1.4311,-7.256,-7.4375,-7.862,-6.5656,-101362000.0,-103902000.0,-110415000.0,11.344,12.942,-0.77,1.2133,10.1743,0.107,0.0938,-20.9841,28.746,1.185,0.0,0.0,2.6052,6.6988,580363000.0,637560000.0,522558000.0,175199000.0,2369000.0,6335500.0,3529000.0,0.0054,1.1342,18.0971,-0.0508,-0.213,-0.28,-0.219,-2.5683,-7.438,4.0,0.028,0.8373,179.1034,60.9814,0.0,5.897,2.205,3.9586,0.0,-16.0,2.6125,6.1477,148529000.0,392197000.0,502531000.0,-1.862,0.284,-17.5185,-0.1803,-0.0026,0.8912,0.017,0.0937,ARNA,43.599998,46.4468574,2147866701.474
2018-03-31,0.0572,-0.4886,-0.4494,0.1111,0.1111,0.6337,-0.8318,3.9046,12.4361,-0.0568,8.1039,-1.0,0.0,-0.8503,0.406,0.4828,-0.4605,0.6337,1755000.0,0.0572,0.0,1755000.0,21573000.0,11151000.0,32724000.0,-30969000.0,1472000.0,-31963000.0,0.0,0.0,0.0,-31963000.0,0.0,-31963000.0,-0.8,-0.8,39996000.0,39996000.0,0.0,1.0,-16.833,-17.3738,-18.213,-17.1538,-29542000.0,-30491000.0,-31963000.0,11874000.0,-0.8586,-6022000.0,17896000.0,76828000.0,33242000.0,122045000.0,-104149000.0,6021000.0,-101317000.0,0.0,-881000.0,0.0,-101317000.0,0.0,-101317000.0,-2.96,-2.96,39996000.0,39996000.0,0.0,1.5072,-7.801,-8.0256,-8.533,-6.7152,-92629000.0,-95296000.0,-102198000.0,14.605,17.138,-0.753,1.5199,12.9048,0.1041,0.0887,-20.714,15.281,0.9317,0.0,0.0,6.3538,12.2923,607334000.0,685468000.0,548528000.0,187588000.0,8507500.0,8845000.0,3527500.0,0.0109,2.298,19.2381,-0.1852,-0.3425,-0.371,-0.259,-3.6945,-8.026,4.0,0.03,0.7912,280.067,471.2662,0.0,1.3957,1.3425,3.3661,0.0,-15.0,2.7996,6.4703,123631000.0,273181250.0,390482250.0,-1.994,0.297,-15.8273,-0.1591,-0.0054,0.8447,0.0361,0.1609,ARNA,39.5,39.83647026470588,1579842000.0
2017-12-31,-0.8521,-1.3034,-1.3548,-1.3354,-1.3354,0.146,0.2911,1.0074,3.5299,-0.0539,24.0995,0.0,0.0,0.2888,1.1847,1.0141,-1.3628,0.146,273000.0,-0.9949,-8983000.0,9256000.0,20248000.0,7150000.0,27398000.0,-18142000.0,1495000.0,-13684000.0,0.0,-271000.0,0.0,-13684000.0,0.0,-13684000.0,-0.53,-0.53,27884000.0,27884000.0,0.0,33.9048,-48.886,-44.6484,-50.125,-22.6007,-13346000.0,-12189000.0,-13955000.0,21337000.0,-0.7685,0.0,21337000.0,70988000.0,30341000.0,113304000.0,-91967000.0,6119000.0,-91407000.0,0.0,-1325000.0,0.0,-91407000.0,0.0,-91407000.0,-2.77,-2.77,32990000.0,32990000.0,0.0,1.0,-3.797,-3.9972,-4.284,-3.0916,-81010000.0,-85288000.0,-92732000.0,7.429,12.167,-0.221,2.2145,5.6963,0.2981,0.182,-8.1532,3.889,0.4493,0.0,0.0,26.1905,74.1685,208953000.0,339275000.0,149149000.0,169859000.0,7477500.0,6796000.0,0.0,0.0036,7.315,13.8865,-0.0806,0.019,-0.683,-0.36,-2.4079,-3.997,3.0,0.084,0.7291,135.4145,246.0247,0.0,2.8535,3.1396,0.0,0.0,-13.0,1.422,3.327,94918500.0,133799750.0,254055250.0,-2.0,0.647,-13.9382,-0.3823,-0.0101,0.3681,0.0317,0.158,ARNA,33.970001,29.974242666666672,947219507.8840001
2017-09-30,-0.6965,-1.8691,-1.6182,-0.6863,-0.6863,0.5526,0.0706,0.6543,41.2628,-0.0511,-0.2134,-0.3264,0.0,0.0941,-0.0091,-0.093,-2.2551,0.5526,7948000.0,-0.5869,2961000.0,4987000.0,17307000.0,7791000.0,37073000.0,-32086000.0,1516000.0,-32353000.0,0.0,-311000.0,0.0,-32353000.0,0.0,-32353000.0,-0.86,-0.86,37766000.0,37766000.0,0.0,0.6275,-3.654,-3.8798,-4.071,-2.2045,-29042000.0,-30837000.0,-32664000.0,65068000.0,2.0372,-6076000.0,71144000.0,59619000.0,26011000.0,97374000.0,-26230000.0,6229000.0,-39151000.0,0.0,-1312000.0,0.0,-39151000.0,0.0,-39151000.0,-0.95,-0.95,37766000.0,37766000.0,0.0,1.0934,-0.477,-0.506,-0.602,-1.0513,-31052000.0,-32922000.0,-40463000.0,5.79,9.169,-0.464,1.6596,7.3807,0.2866,0.1802,-20.341,4.418,0.5659,0.0,0.0045,0.9802,2.1775,234961000.0,346270000.0,174001000.0,61470000.0,16351000.0,17360500.0,8507000.0,-0.043,0.2378,7.4396,0.0991,0.439,-0.426,-0.185,-3.3767,-0.506,5.0,0.308,1.7667,44.2535,80.7658,38.414,3.9795,3.748,7.6488,0.0,-28.0,0.3998,0.9163,72375000.0,91989750.0,211489000.0,-1.811,1.723,-5.2853,-0.1427,-0.011,0.1166,0.0117,0.407,ARNA,25.5,23.177714199999997,963033000.0
2017-06-30,-0.725,0.1481,0.1422,0.3125,0.3125,0.2465,-0.6018,-0.1307,3.8961,-0.0485,-0.2809,-0.2549,0.0,-0.5923,-0.0456,-0.1553,0.1247,0.2465,1898000.0,-0.8005,0.0,1898000.0,17700000.0,7150000.0,24850000.0,-22952000.0,1538000.0,-23317000.0,0.0,-299000.0,0.0,-23317000.0,0.0,-23317000.0,-0.77,-0.77,30299000.0,30299000.0,0.0,1.0,-10.906,-11.4747,-12.285,-13.667,-20699000.0,-21779000.0,-23616000.0,76362000.0,5.7458,-6225000.0,82587000.0,59778000.0,26810000.0,86588000.0,-4001000.0,6322000.0,-19155000.0,0.0,-1123000.0,0.0,-19155000.0,0.0,-19155000.0,-0.6,-0.6,30299000.0,30299000.0,0.0,1.0815,-0.137,-0.1681,-0.251,-0.9197,-10462000.0,-12833000.0,-20278000.0,2.732,6.188,-0.856,2.0985,4.3158,0.7681,0.3358,-14.1606,3.213,1.112,0.0,0.0099,3.7671,9.3256,98900000.0,187485000.0,36756000.0,75607000.0,2873500.0,13828500.0,8265000.0,0.0005,1.1117,3.2456,-0.0063,-0.0111,-0.502,-0.108,-0.1392,-0.168,4.0,0.431,3.6835,27.7997,11.4908,33.7363,26.5746,5.5221,9.2392,0.0,-41.0,0.3511,0.7828,83669750.0,38154000.0,177095750.0,-2.318,2.52,-2.0299,-0.1369,-0.0047,0.1031,0.0043,0.1396,ARNA,16.870001000000002,13.846666750000002,511144160.2990001
2017-03-31,-0.7336,-0.0309,-0.0234,0.0,0.0,0.008,0.0752,-0.421,-0.2969,-0.046,-0.7269,-0.2208,0.0,0.0803,-0.1707,0.0861,-0.1047,0.008,1660000.0,-0.8314,0.0,1660000.0,15344000.0,7520000.0,22864000.0,-21204000.0,1570000.0,-22053000.0,0.0,-444000.0,0.0,-22053000.0,0.0,-22053000.0,-0.9,-0.9,24482000.0,24482000.0,0.0,1.0,-11.67,-12.3392,-13.285,-9.8012,-19373000.0,-20483000.0,-22497000.0,83976000.0,6.6418,-3616000.0,87592000.0,60624000.0,28125000.0,94864000.0,-7272000.0,6403000.0,-23021000.0,0.0,-824000.0,0.0,-23021000.0,0.0,-23021000.0,-0.95,-0.95,24482000.0,24482000.0,0.0,1.0431,-0.154,-0.1979,-0.274,-0.7214,-12937000.0,-16618000.0,-23845000.0,1.087,5.623,-0.665,2.6325,3.2485,2.4221,0.4611,-13.0465,1.853,0.7372,0.0,0.015,4.5301,9.2434,42497000.0,137657000.0,-20767000.0,72738000.0,3925000.0,15176000.0,8054500.0,0.0008,1.0669,0.7784,-0.0078,-0.0117,-1.104,-0.125,-0.3245,-0.198,3.0,0.456,2.6418,37.2885,7.3195,30.6644,21.3952,5.5335,10.426,0.0,-20.0,0.3349,0.7219,89880750.0,20850000.0,184216250.0,-2.474,3.43,-2.5953,-0.2708,-0.0039,0.1195,0.0028,0.0649,ARNA,14.6,14.866666666666665,357437200.0
2016-12-31,9.6343,2.3968,2.2664,2.2248,2.2248,0.003,0.6513,-0.3418,-0.2569,-0.0437,-0.8839,-1.0,0.0,0.429,-0.3839,-0.1058,2.6891,0.003,53562000.0,4.1182,-9037000.0,62599000.0,9268000.0,3550000.0,12587000.0,50012000.0,1605000.0,38572000.0,0.0,-258000.0,0.0,38572000.0,0.0,38572000.0,1.58,1.58,24331000.0,24331000.0,0.0,1.1687,0.711,0.7501,0.72,-0.162,38062000.0,40177000.0,38314000.0,92163000.0,5.8789,0.0,92163000.0,63782000.0,27529000.0,97426000.0,-5263000.0,6512000.0,-22516000.0,0.0,-380000.0,0.0,-22516000.0,0.0,-22516000.0,-0.93,-0.93,24313000.0,24313000.0,0.0,1.0,-0.119,-0.1736,-0.244,-0.6727,-11010000.0,-16004000.0,-22896000.0,1.64,6.946,-0.357,2.6824,3.7282,1.6356,0.3862,25.0324,1.877,-0.2249,0.0,0.0,0.0663,0.173,56010000.0,169010000.0,-8726000.0,79685000.0,2753500.0,13941500.0,4751000.0,0.0002,0.0339,-0.6685,0.0,0.0009,-0.955,-0.107,-0.1885,-0.174,2.0,0.44,2.7598,22.4791,2.2693,0.0,33.4712,6.6107,19.3987,0.0,-19.0,0.2987,0.6921,99439000.0,23587250.0,209617250.0,-2.55,3.791,-2.4576,-0.2471,-0.0023,0.1202,0.0015,0.028,ARNA,14.2,14.920588264705883,345500200.0
2016-09-30,1.7758,0.5655,0.5323,0.5364,0.5364,0.0041,0.2498,-0.2652,-0.9596,-0.0414,4.2089,-0.0075,0.0,0.4149,-0.2087,-0.0485,0.6086,0.0041,19242000.0,1.1057,2812000.0,16430000.0,17466000.0,8590000.0,26287000.0,-9857000.0,1609000.0,-12357000.0,0.0,-122000.0,0.0,-12357000.0,0.0,-12357000.0,-0.51,-0.51,24325000.0,24325000.0,0.0,0.8539,-0.439,-0.5586,-0.642,-1.0052,-8452000.0,-10748000.0,-12479000.0,21424000.0,-0.4612,-890000.0,22314000.0,69556000.0,27949000.0,107197000.0,-84883000.0,6602000.0,-91547000.0,0.0,-122000.0,0.0,-91547000.0,0.0,-91547000.0,-3.82,-3.82,24325000.0,24325000.0,0.0,1.0415,-3.732,-3.9649,-4.273,-3.1981,-79954000.0,-84945000.0,-91669000.0,0.137,8.334,-0.795,2.7156,4.178,19.8486,0.3142,-6.6799,2.229,1.5942,0.0,0.0358,0.4464,0.9077,74359000.0,202730000.0,-71304000.0,106649000.0,10909000.0,22358000.0,10204500.0,-0.0182,0.1133,4.2088,0.0186,0.1559,-3.391,-0.395,-1.0456,-3.965,2.0,0.093,0.8557,457.1359,311.8447,173.1978,1.9639,0.9582,2.0995,0.0,-4.0,1.3046,3.2466,107313250.0,26996750.0,231562750.0,-2.817,0.881,-12.8666,-0.657,-0.1254,0.5404,0.4585,1.9681,ARNA,17.5,16.469444416666665,425687500.0
2016-06-30,0.138,-0.0204,-0.014,-0.0182,-0.0182,0.0042,0.3245,-0.3381,-0.8742,-0.0392,-0.2029,-0.139,0.0,0.3395,-0.2337,-0.0429,0.028,0.0042,9512000.0,0.0361,2609000.0,6903000.0,18546000.0,8465000.0,33126000.0,-26223000.0,1619000.0,-27183000.0,0.0,0.0,0.0,-27183000.0,0.0,-27183000.0,-1.12,-1.12,24308000.0,24308000.0,0.0,0.7257,-2.436,-2.6876,-2.858,-1.7127,-23174000.0,-25564000.0,-27183000.0,11320000.0,-0.7082,-483000.0,11803000.0,74162000.0,28387000.0,112010000.0,-100207000.0,6676000.0,-105608000.0,0.0,0.0,0.0,-105608000.0,0.0,-105608000.0,-4.41,-4.41,24308000.0,24308000.0,0.0,1.0427,-8.28,-8.7396,-9.329,-7.2644,-93728000.0,-98932000.0,-105608000.0,0.558,8.648,-0.67,2.7491,5.0183,4.9284,0.3067,-15.79,2.559,0.5955,0.0,0.035,0.8899,1.9497,85162000.0,210223000.0,-64516000.0,100451000.0,3768500.0,24440000.0,10236500.0,0.0064,0.449,2.3803,-0.0109,-0.0435,-2.261,-0.422,-1.4077,-8.74,2.0,0.045,0.8039,704.2372,107.7911,305.4134,3.0038,0.4632,1.1058,0.0,-3.0,2.5077,6.5514,110165000.0,46715000.0,250532500.0,-3.383,0.466,-14.8191,-0.6887,-0.0314,1.1701,0.2355,0.5123,ARNA,17.1,17.73611116666667,415666800.00000006
2016-03-31,-0.2807,0.1208,0.1131,0.1,0.1,0.0304,0.2363,-0.3338,-0.7174,-0.0372,-0.495,-0.2048,0.0,0.2655,-0.1578,-0.1795,0.1172,0.0304,9847000.0,-0.1966,3616000.0,6231000.0,18502000.0,6924000.0,25426000.0,-19195000.0,1679000.0,-21548000.0,0.0,0.0,0.0,-21548000.0,0.0,-21548000.0,-0.9,-0.9,24287600.0,24287600.0,0.0,0.6328,-1.772,-2.0178,-2.188,-1.7966,-17446000.0,-19869000.0,-21548000.0,10989000.0,-0.7409,23000.0,10966000.0,79817000.0,28766000.0,111929000.0,-100963000.0,6811000.0,-105232000.0,0.0,0.0,0.0,-105232000.0,0.0,-105232000.0,-4.39,-4.39,24287600.0,24287600.0,0.0,0.9979,-8.465,-8.9563,-9.576,-8.2451,-93020000.0,-98421000.0,-105232000.0,1.546,9.611,-0.728,2.7816,5.745,1.7988,0.2799,-11.8338,3.172,0.8158,0.0,0.0329,0.7032,1.8789,109642000.0,233419000.0,-43691000.0,110971000.0,9187500.0,29882500.0,10220000.0,0.0064,0.2853,4.1256,-0.0114,-0.0462,-1.5,-0.378,-1.1586,-8.956,2.0,0.039,0.8807,723.1909,204.8039,300.7289,1.1961,0.3677,1.0752,0.0,-4.0,2.6177,7.2634,112913500.0,70164750.0,278351500.0,-3.731,0.452,-14.4503,-0.5825,-0.0223,1.191,0.1884,0.3833,ARNA,19.700001,16.039999971428575,478465744.2876
