,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,0.323,2.3263,5.4412,5.75,5.75,0.0045,0.658,0.1849,0.318,0.2733,0.2599,0.0889,0.0,5.2076,0.0,0.5652,2.55,0.0031,196318000.0,0.1947,146438000.0,49880000.0,0.0,8089000.0,35815000.0,14065000.0,1941000.0,13899000.0,3928000.0,0.0,0.0,9971000.0,0.0,9971000.0,0.54,0.54,18337000.0,18441000.0,0.0,0.2541,0.173,0.0807,0.051,0.2344,34055000.0,15840000.0,9971000.0,751821000.0,0.108,572980000.0,178841000.0,0.0,25166000.0,134467000.0,44374000.0,8117000.0,41097000.0,-27221000.0,0.0,0.0,68318000.0,0.0,68318000.0,3.72,3.72,18337000.0,18441000.0,0.0,0.2379,0.161,0.0655,0.091,0.0899,121197000.0,49214000.0,68318000.0,17.099,39.801,2.51,14.6431,6.6612,0.8564,0.3679,8.1607,2.842,2.6011,0.0,0.0,0.0412,0.0,172451000.0,729826000.0,-150202000.0,782569000.0,103908000.0,11561500.0,4137000.0,0.7745,0.0067,4.2979,0.1023,1.1028,0.237,0.102,0.0503,0.065,7.0,1.12,1.4517,5.9691,56.2472,2.0939,7.2354,65.028,181.731,0.0,15.0,0.0335,0.0,768726500.0,288708000.0,671279000.0,3.686,41.0,6.0631,0.1122,-0.3184,0.0041,-0.042,-0.4387,CVTI,31.5,31.562,577615500.0
2018-03-31,0.2146,4.9333,114.2564,0.0,0.0,0.0082,0.1966,0.0753,0.2766,0.0344,0.2556,0.0592,0.0,0.5539,0.0,0.098,19.7929,0.0041,173566000.0,0.0934,132881000.0,40685000.0,0.0,5880000.0,34260000.0,6425000.0,1960000.0,5955000.0,1538000.0,0.0,0.0,4417000.0,0.0,4417000.0,0.24,0.24,18331000.0,18406000.0,0.0,0.2344,0.153,0.0456,0.025,0.1323,26529000.0,7915000.0,4417000.0,719829000.0,0.0695,553165000.0,166664000.0,0.0,22245000.0,132393000.0,34271000.0,8137000.0,29999000.0,-29896000.0,0.0,0.0,59895000.0,0.0,59895000.0,3.26,3.26,18331000.0,18406000.0,0.0,0.2315,0.154,0.053,0.083,0.0403,110506000.0,38136000.0,59895000.0,16.458,35.75,1.253,11.6689,2.0932,0.709,0.3264,4.0383,2.177,8.3079,0.0,0.0,0.0339,0.0,92874000.0,655333000.0,-181858000.0,751952000.0,95719000.0,10781000.0,4153500.0,-0.3742,0.0048,6.6166,-0.0791,-0.7377,0.222,0.093,0.0378,0.053,8.0,1.12,1.484,6.3485,54.0364,2.1667,7.5202,66.7683,173.3066,0.0,20.0,0.0309,0.0,754045750.0,269612000.0,642802500.0,1.581,39.268,4.6867,0.1087,-0.6739,0.0031,-0.0832,-0.8276,CVTI,29.83,27.897352941176464,546813730.0
2017-12-31,-0.0152,0.2225,7.2411,7.1515,7.1515,0.0055,-0.0135,0.0469,0.2422,-0.0102,0.1311,0.0633,0.0,-0.2011,0.0,-0.0117,0.2101,0.0052,203306000.0,0.0646,155160000.0,48146000.0,0.0,5721000.0,33303000.0,14843000.0,2042000.0,13626000.0,-35672000.0,0.0,0.0,49298000.0,0.0,49298000.0,2.69,2.69,18291000.0,18390000.0,0.0,0.2368,0.165,0.0771,0.242,0.0747,33601000.0,15668000.0,49298000.0,705007000.0,0.0512,545529000.0,159478000.0,0.0,21721000.0,131323000.0,28155000.0,8258000.0,23297000.0,-32142000.0,0.0,0.0,55439000.0,0.0,55439000.0,3.03,3.02,18279000.0,18372000.0,0.0,0.2262,0.147,0.0448,0.079,0.0295,103977000.0,31555000.0,55439000.0,16.139,35.518,0.831,11.6888,0.8395,0.7243,0.3291,7.6729,1.998,0.407,0.0,0.0,0.0281,0.0,81094000.0,649668000.0,-192153000.0,766892000.0,112304000.0,12444500.0,4106000.0,-0.2429,0.0033,5.9059,-0.024,-0.2718,0.219,0.088,0.0303,0.045,6.0,1.117,1.4945,6.1387,61.7206,2.191,6.2777,56.6521,171.7017,0.0,23.0,0.0308,0.0,748614750.0,253027000.0,631326500.0,1.138,38.569,3.8211,0.1017,-0.749,0.0024,-0.088,-0.8568,CVTI,28.73,29.034848606060606,525500430.0
2017-09-30,0.0536,0.6606,0.6145,0.5625,0.5625,0.0064,-0.0695,0.0713,0.0787,-0.0139,0.2797,-0.0153,0.0,0.0252,0.0,0.106,0.6601,0.0052,178631000.0,0.0859,138501000.0,40130000.0,0.0,5476000.0,31089000.0,9041000.0,2174000.0,7617000.0,2985000.0,0.0,0.0,4632000.0,0.0,4632000.0,0.25,0.25,18288000.0,18404000.0,0.0,0.2247,0.151,0.0548,0.026,-0.0928,27012000.0,9791000.0,4632000.0,692679000.0,0.0072,532458000.0,160221000.0,0.0,21788000.0,134643000.0,25578000.0,8232000.0,20471000.0,8348000.0,0.0,0.0,12123000.0,0.0,12123000.0,0.66,0.66,18288000.0,18404000.0,0.0,0.2313,0.148,0.0414,0.018,0.0355,102697000.0,28703000.0,12123000.0,13.364,35.558,-0.907,12.1034,0.4526,0.9057,0.3404,4.5037,1.66,3.5572,0.0,0.0,0.0307,0.0,59344000.0,650289000.0,-256687000.0,773493000.0,95294000.0,11227500.0,4080500.0,-2.0065,0.0017,7.888,-0.1851,-1.9198,0.051,0.019,0.0273,0.041,5.0,1.11,6.857,6.5204,56.3741,2.1336,7.2689,61.6949,169.7535,0.0,25.0,0.0315,0.0,742147000.0,238330250.0,624044000.0,1.346,37.876,3.4868,0.0226,-0.7038,0.0026,-0.0845,-0.7907,CVTI,28.98,24.088571314285712,529986240.0
2017-06-30,0.0709,-0.4375,-0.5738,-0.6,-0.6,0.0046,0.2157,0.0481,0.0736,0.0225,0.1325,-0.0591,0.0,1.7746,0.0,0.0045,-0.4584,0.0051,164326000.0,0.0346,126623000.0,37703000.0,0.0,5168000.0,33741000.0,3962000.0,1961000.0,2801000.0,1253000.0,0.0,0.0,1548000.0,0.0,1548000.0,0.08,0.08,18281000.0,18359000.0,0.0,0.2294,0.142,0.029,0.009,0.0451,23364000.0,4762000.0,1548000.0,678548000.0,-0.0261,520370000.0,158178000.0,0.0,21263000.0,136195000.0,21983000.0,8017000.0,16791000.0,6431000.0,0.0,0.0,10360000.0,0.0,10360000.0,0.57,0.57,18281000.0,18359000.0,0.0,0.2331,0.148,0.0366,0.015,0.0357,100488000.0,24808000.0,10360000.0,12.973,33.692,0.406,11.5358,1.0224,0.8892,0.3424,2.4284,1.591,10.1053,0.0,0.0,0.0314,0.0,49777000.0,615920000.0,-244707000.0,723846000.0,86578000.0,10844000.0,4085500.0,-0.526,0.0027,8.2261,-0.0501,-0.4424,0.044,0.017,0.0253,0.037,5.0,1.107,8.1428,5.8245,49.466,2.1307,7.8374,62.5736,166.0869,0.0,21.0,0.0313,0.0,733459500.0,233582250.0,613217250.0,1.324,37.118,3.0944,0.0205,-0.7132,0.0027,-0.0887,-0.795,CVTI,17.530001000000002,17.93694433333333,320465948.281
2017-03-31,-0.0639,-0.8387,-1.009,-1.0,-1.0,-0.0009,-0.4047,0.0701,0.1297,0.078,0.0292,-0.037,0.0,-0.7643,0.0,0.1679,-0.9583,0.006,158744000.0,0.0154,125246000.0,33498000.0,0.0,5355000.0,33189000.0,309000.0,2081000.0,-747000.0,-708000.0,0.0,0.0,-39000.0,0.0,-39000.0,0.0,0.0,18256000.0,18256000.0,0.0,0.211,0.126,0.0084,0.0,0.0931,20000000.0,1334000.0,-39000.0,673054000.0,-0.0565,517373000.0,155681000.0,0.0,21240000.0,130344000.0,25337000.0,8011000.0,20501000.0,8057000.0,0.0,0.0,12444000.0,0.0,12444000.0,0.69,0.69,18256000.0,18256000.0,0.0,0.2313,0.152,0.0424,0.018,0.0107,102191000.0,28512000.0,12444000.0,12.892,33.382,0.81,11.3275,0.3972,0.8787,0.3393,0.641,1.464,-786.3333,0.0,0.0,0.0337,0.0,36545000.0,609429000.0,-258793000.0,730228000.0,83668000.0,8930000.0,4111500.0,-0.5181,0.0015,9.9771,-0.1001,-0.8512,0.054,0.021,0.0288,0.042,4.0,1.11,6.5561,4.9035,46.0259,2.1877,8.0443,75.37,163.7004,0.0,19.0,0.0316,0.0,725651750.0,229237250.0,606157000.0,0.395,36.868,3.5591,0.0247,-0.9116,0.0028,-0.1105,-1.0094,CVTI,18.799999,19.272222027777772,343212781.744
2016-12-31,-0.1594,-0.5885,-0.5478,-0.5479,-0.5479,0.0046,1.9407,-0.0405,0.1603,-0.152,-0.1322,-0.006,0.0,1.7243,0.0,0.0284,-0.496,0.0079,190978000.0,-0.0821,142088000.0,48890000.0,0.0,5789000.0,36624000.0,12266000.0,2016000.0,10800000.0,4818000.0,0.0,0.0,5982000.0,0.0,5982000.0,0.33,0.33,18197000.0,18290000.0,0.0,0.256,0.169,0.0671,0.031,0.0996,32321000.0,12816000.0,5982000.0,670651000.0,-0.074,512682000.0,157969000.0,0.0,20470000.0,125522000.0,32447000.0,8226000.0,27221000.0,10386000.0,0.0,0.0,16835000.0,0.0,16835000.0,0.93,0.92,18182000.0,18266000.0,0.0,0.2355,0.16,0.0529,0.025,0.0822,107094000.0,35447000.0,16835000.0,12.992,34.101,1.045,11.8709,0.4259,0.9137,0.3481,6.3571,1.537,3.4004,0.0,0.0,0.0303,0.0,47182000.0,620538000.0,-249161000.0,741021000.0,113420500.0,12652000.0,3992000.0,-0.0652,0.0043,6.4436,-0.0069,-0.068,0.076,0.028,0.0367,0.053,5.0,1.125,6.0843,7.0926,57.3599,2.1661,5.913,53.0075,167.9987,0.0,16.0,0.0305,0.0,707336000.0,222175250.0,596182500.0,3.033,36.885,4.3091,0.0328,-0.4617,0.0037,-0.0705,-0.66,CVTI,19.34,20.271176294117648,351929980.0
2016-09-30,-0.038,-0.5661,-0.6238,-0.619,-0.619,-0.0018,-0.1821,0.0196,0.1568,-0.0506,0.0428,-0.0096,0.0,0.7801,0.0,0.3803,-0.6277,0.0041,164500000.0,-0.0519,126413000.0,38087000.0,0.0,4951000.0,32641000.0,5446000.0,1959000.0,3937000.0,1068000.0,0.0,0.0,2869000.0,0.0,2869000.0,0.16,0.16,18194000.0,18287000.0,0.0,0.2315,0.151,0.0358,0.017,-0.1034,24803000.0,5896000.0,2869000.0,687735000.0,-0.0487,520494000.0,167241000.0,0.0,20310000.0,122725000.0,44516000.0,14654000.0,39124000.0,15041000.0,0.0,0.0,24083000.0,0.0,24083000.0,1.33,1.33,18194000.0,18287000.0,0.0,0.2432,0.181,0.0782,0.035,0.0144,124189000.0,53778000.0,24083000.0,12.389,33.362,-0.935,12.3376,0.2763,0.9959,0.3698,3.0097,1.31,6.1722,0.0,0.0,0.0301,0.0,27161000.0,606982000.0,-266738000.0,738743000.0,81887500.0,9672000.0,4132000.0,-1.9607,0.0019,8.8475,-0.2111,-1.8364,0.113,0.04,0.0509,0.078,5.0,1.141,3.6958,5.3503,44.371,2.1824,8.3985,71.1058,166.4412,0.0,10.0,0.0295,0.0,714764000.0,213611750.0,602727250.0,0.543,37.8,3.6699,0.0482,-0.889,0.0055,-0.1151,-1.1238,CVTI,19.33,19.647500027777784,351690019.99999994
2016-06-30,-0.183,-0.579,-0.6698,-0.6667,-0.6667,-0.0075,-0.3724,0.1141,0.1258,0.2604,-0.0348,-0.0246,0.0,-1.7836,0.0,-0.1044,-0.5711,-0.0039,158832000.0,-0.0947,123626000.0,35206000.0,0.0,5145000.0,27890000.0,7316000.0,1955000.0,6511000.0,2879000.0,0.0,0.0,3632000.0,0.0,3632000.0,0.2,0.2,18189000.0,18275000.0,0.0,0.2217,0.158,0.0533,0.023,-0.0603,25067000.0,8466000.0,3632000.0,696747000.0,-0.0417,528003000.0,168744000.0,0.0,18946000.0,115045000.0,53699000.0,12695000.0,48775000.0,19934000.0,0.0,0.0,28841000.0,0.0,28841000.0,1.59,1.59,18189000.0,18275000.0,0.0,0.2422,0.183,0.0882,0.041,-0.0724,127742000.0,61470000.0,28841000.0,12.084,32.31,-0.526,11.3385,0.4636,0.9383,0.3509,4.3304,1.167,3.543,0.0,0.0,0.0324,0.0,15535000.0,587679000.0,-259490000.0,692615000.0,82659000.0,11417000.0,4263000.0,-1.7439,0.0032,7.891,-0.1413,-1.3517,0.14,0.048,0.0646,0.088,5.0,1.162,3.2228,5.6892,42.5361,2.2055,8.4292,61.0272,163.4405,0.0,8.0,0.0272,0.0,708354000.0,205775500.0,599816000.0,-2.774,38.306,4.8421,0.0607,-1.5428,0.0055,-0.2058,-2.1639,CVTI,18.07,20.62444461111112,328675230.0
2016-03-31,-0.1143,-0.2765,-0.5745,-0.5714,-0.5714,-0.0019,0.415,0.0771,0.1456,0.1256,-0.0094,-0.0299,0.0,1.149,0.0,-0.1198,-0.0537,0.0001,156341000.0,-0.065,120556000.0,35785000.0,0.0,4585000.0,28367000.0,7418000.0,2295000.0,5973000.0,1621000.0,0.0,0.0,4352000.0,0.0,4352000.0,0.24,0.24,18147000.0,18272000.0,0.0,0.2289,0.159,0.0529,0.028,0.4011,24902000.0,8268000.0,4352000.0,713366000.0,-0.0164,536738000.0,176628000.0,0.0,19546000.0,113188000.0,63440000.0,12457000.0,60656000.0,24446000.0,0.0,0.0,36210000.0,0.0,36210000.0,1.99,1.99,18147000.0,18272000.0,0.0,0.2476,0.192,0.1025,0.051,-0.0402,137251000.0,73113000.0,36210000.0,11.412,31.384,3.456,10.5713,0.2033,0.9263,0.3368,3.6026,0.979,11.8366,0.0,0.0,0.0293,0.0,-2070000.0,569531000.0,-263788000.0,656965000.0,82857500.0,9537500.0,4253500.0,0.2174,0.0055,7.5555,0.0716,0.6733,0.181,0.062,0.0793,0.102,5.0,1.22,2.7779,4.5118,42.1939,2.1433,8.6096,74.7959,167.7127,0.0,9.0,0.0274,0.0,677492000.0,199830500.0,584772750.0,-1.58,39.31,5.8692,0.0807,-1.285,0.0029,-0.1812,-2.0153,CVTI,24.190001000000002,21.983714342857137,438975948.147
