,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-05-31,0.0277,-0.1891,-0.1119,-0.0524,-0.0526,-0.0647,0.1333,0.0556,0.1122,0.0036,0.0988,0.1879,0.0,0.2525,0.0,0.1081,-0.1947,-0.0626,944000000.0,0.0588,554600000.0,389400000.0,0.0,273600000.0,283500000.0,105900000.0,8400000.0,99200000.0,26200000.0,0.0,0.0,73000000.0,0.0,73000000.0,1.81,1.8,40400000.0,40500000.0,0.13,0.4125,0.135,0.114,0.077,0.1177,127800000.0,107600000.0,73000000.0,3576500000.0,0.0298,2095100000.0,1481400000.0,0.0,995900000.0,1016200000.0,465200000.0,32700000.0,431100000.0,99200000.0,0.0,0.0,331900000.0,0.0,331900000.0,8.01,7.97,40400000.0,40500000.0,0.52,0.4142,0.151,0.1297,0.093,0.11,540400000.0,463800000.0,331900000.0,39.614,34.834,2.75,8.8614,2.3342,0.2237,0.1242,12.8095,1.645,1.6767,0.072,0.5118,0.2898,0.0,433700000.0,1407300000.0,-176200000.0,998900000.0,546850000.0,412150000.0,374350000.0,-0.0923,0.0081,2.0634,-0.012,-0.5594,0.2,0.116,0.1373,0.13,7.0,1.245,1.3185,47.4046,58.4367,41.4854,6.5402,8.6777,9.5539,0.065,11.0,0.2785,0.0,990175000.0,1656975000.0,2873475000.0,9.735,88.527,14.1835,0.4599,-0.1012,0.0091,-0.0124,-0.5783,AYI,118.25,120.7597220277778,4777300000.0
2018-02-28,-0.0027,-0.1927,0.4398,0.5195,0.5229,-0.0568,0.1257,-0.0829,-0.0411,0.0022,-0.0014,-0.0893,0.0,0.5587,0.0,0.0812,-0.1852,-0.0548,832100000.0,0.034,497200000.0,334900000.0,0.0,246300000.0,246900000.0,88000000.0,8000000.0,78700000.0,-18200000.0,0.0,0.0,96900000.0,0.0,96900000.0,2.34,2.33,41400000.0,41500000.0,0.13,0.4025,0.127,0.1042,0.116,0.0335,106000000.0,86700000.0,96900000.0,3524100000.0,0.0266,2053200000.0,1470900000.0,0.0,969200000.0,980100000.0,490800000.0,32400000.0,456500000.0,115400000.0,0.0,0.0,341100000.0,0.0,341100000.0,8.11,8.07,41400000.0,41500000.0,0.52,0.4174,0.16,0.1387,0.097,0.1052,565300000.0,488900000.0,341100000.0,39.512,33.601,0.674,8.6208,5.5507,0.2182,0.1298,10.8375,2.146,0.3973,0.056,0.4942,0.296,0.0,583800000.0,1391100000.0,-21300000.0,1008600000.0,500550000.0,353700000.0,337900000.0,-0.2753,0.01,1.1991,-0.0127,-0.5492,0.208,0.12,0.1525,0.139,6.0,1.243,1.2407,35.4115,51.807,33.3607,7.0405,9.9635,10.4294,0.064,12.0,0.275,0.0,994800000.0,1640675000.0,2835500000.0,8.959,85.123,15.0895,0.3936,-0.1236,0.0094,-0.0148,-0.6846,AYI,142.580002,154.72914417142854,5902812082.8
2017-11-30,-0.0261,-0.1152,-0.1248,-0.0856,-0.086,-0.0432,1.5054,-0.0007,0.0429,0.0025,-0.0157,0.0156,0.0,2.1055,0.0,-0.0017,-0.0632,-0.0434,842800000.0,-0.0099,492600000.0,350200000.0,0.0,231400000.0,231600000.0,118600000.0,8100000.0,110900000.0,39400000.0,0.0,0.0,71500000.0,0.0,71500000.0,1.71,1.7,41900000.0,42100000.0,0.13,0.4155,0.164,0.1412,0.085,0.1537,138000000.0,119000000.0,71500000.0,3496700000.0,0.0267,2024900000.0,1471800000.0,0.0,950700000.0,961000000.0,510800000.0,32400000.0,477200000.0,165700000.0,0.0,0.0,311500000.0,0.0,311500000.0,7.31,7.27,41900000.0,42100000.0,0.52,0.4209,0.168,0.1457,0.089,0.1032,586000000.0,509600000.0,311500000.0,41.196,38.783,3.091,8.5179,10.2291,0.2068,0.1205,14.6914,2.225,1.9552,0.076,0.4513,0.2746,0.0,728900000.0,1625000000.0,88500000.0,958400000.0,518400000.0,377750000.0,337000000.0,-0.0737,0.0101,-0.5196,-0.0122,-0.5421,0.185,0.108,0.1647,0.146,6.0,1.207,1.3448,38.0585,53.6848,35.4489,6.7452,9.2567,10.376,0.071,14.0,0.2719,0.0,994025000.0,1682925000.0,2897650000.0,8.613,83.453,15.7284,0.3069,-0.1385,0.0094,-0.0166,-0.7592,AYI,171.419998,162.67749991666662,7182497916.2
2017-08-31,0.0122,0.1132,0.0917,0.1376,0.1383,-0.0454,0.3448,-0.0164,0.049,0.0048,0.0009,0.1131,0.0,0.5639,0.0,-0.0668,0.1303,-0.0434,957600000.0,0.0348,550700000.0,406900000.0,0.0,244600000.0,254200000.0,152700000.0,8200000.0,142300000.0,51800000.0,0.0,0.0,90500000.0,0.0,90500000.0,2.15,2.14,41900000.0,42100000.0,0.13,0.4249,0.176,0.1572,0.095,0.1303,168600000.0,150500000.0,90500000.0,3505100000.0,0.065,2023900000.0,1481200000.0,0.0,951100000.0,962400000.0,518800000.0,32500000.0,492600000.0,170900000.0,0.0,0.0,321700000.0,0.0,321700000.0,7.46,7.43,43100000.0,43300000.0,0.52,0.4226,0.171,0.1498,0.092,0.0726,599700000.0,525100000.0,321700000.0,39.752,36.99,2.979,8.5179,7.4248,0.2143,0.1231,18.3537,2.073,1.5127,0.06,0.4655,0.2554,0.0,644700000.0,1549900000.0,11600000.0,994800000.0,573050000.0,398050000.0,311900000.0,-0.0884,0.0086,0.2716,-0.0126,-0.6685,0.191,0.111,0.1631,0.15,5.0,1.209,0.9829,41.1433,59.7,34.2184,6.1166,8.8057,11.2379,0.07,14.0,0.2713,0.0,990375000.0,1683925000.0,2898150000.0,5.903,81.325,16.1569,0.345,-0.1954,0.0076,-0.0176,-0.8284,AYI,176.78999299999998,192.07972878378376,7407500706.699999
2017-05-31,0.0026,0.0994,0.1108,0.1235,0.1243,-0.0114,-0.1318,-0.0189,-0.0242,0.0065,0.0549,0.1845,0.0,-0.1671,0.0,-0.0012,0.0868,-0.0092,891600000.0,0.0471,512700000.0,378900000.0,0.0,246900000.0,247400000.0,131500000.0,8100000.0,124600000.0,42400000.0,0.0,0.0,82200000.0,0.0,82200000.0,1.91,1.9,43100000.0,43300000.0,0.13,0.425,0.171,0.1488,0.092,0.0995,152700000.0,132700000.0,82200000.0,3472900000.0,0.1112,1996600000.0,1476300000.0,0.0,968600000.0,975100000.0,501200000.0,32300000.0,477500000.0,163400000.0,0.0,0.0,314100000.0,0.0,314100000.0,7.21,7.17,43100000.0,43300000.0,0.52,0.4251,0.167,0.1468,0.09,0.0657,579900000.0,509800000.0,314100000.0,35.619,32.36,2.058,8.2761,4.4014,0.2323,0.1306,16.3827,2.01,1.3139,0.068,0.4892,0.2769,0.0,549800000.0,1394700000.0,-101200000.0,1017400000.0,507550000.0,356850000.0,315550000.0,-0.1787,0.0091,1.0936,-0.0216,-0.965,0.187,0.108,0.1569,0.147,5.0,1.193,0.9545,37.8148,54.7673,35.965,6.8425,9.7321,11.0059,0.072,14.0,0.2789,0.0,963750000.0,1682475000.0,2910250000.0,5.292,80.578,15.7833,0.3765,-0.2392,0.0075,-0.0206,-1.0228,AYI,162.91000400000001,175.39028582857145,7021421172.400001
2017-02-28,-0.0033,-0.0037,0.0275,0.0267,0.0268,0.0046,-0.5,0.1448,0.2002,0.0068,0.0918,0.2746,0.0,-0.6255,0.0,-0.01,0.0122,0.0069,804700000.0,0.0346,468900000.0,335800000.0,0.0,227800000.0,227800000.0,108000000.0,8000000.0,99400000.0,32100000.0,0.0,0.0,67300000.0,0.0,67300000.0,1.54,1.53,43800000.0,44000000.0,0.13,0.4173,0.157,0.1335,0.084,0.0222,126700000.0,107400000.0,67300000.0,3432800000.0,0.1607,1957500000.0,1475300000.0,0.0,968900000.0,984600000.0,490700000.0,32300000.0,465500000.0,159600000.0,0.0,0.0,305900000.0,0.0,305900000.0,7.0,6.96,43800000.0,44000000.0,0.52,0.4298,0.165,0.145,0.089,0.0716,566200000.0,497800000.0,305900000.0,41.205,37.886,0.409,8.1301,10.5753,0.1973,0.1187,13.425,2.494,0.5082,0.084,0.4467,0.2831,0.0,817100000.0,1659400000.0,169600000.0,1005500000.0,479850000.0,341650000.0,315600000.0,-0.4766,0.0101,-0.8453,-0.0203,-0.8446,0.18,0.105,0.1542,0.145,5.0,1.174,1.0337,38.8626,53.2593,37.6079,7.1539,10.0477,10.8771,0.074,19.0,0.2822,0.0,928775000.0,1695650000.0,2923425000.0,5.614,78.374,15.4118,0.2794,-0.2223,0.0057,-0.0205,-1.0278,AYI,211.30000299999998,211.3311427428572,9254940131.4
2016-11-30,0.1259,0.1892,0.1944,0.1835,0.1847,0.0092,0.092,0.1824,0.1919,0.0102,0.2569,0.3801,0.0,0.3854,0.0,0.122,0.1263,0.0115,851200000.0,0.1556,491600000.0,359600000.0,0.0,231800000.0,233000000.0,126600000.0,8200000.0,126300000.0,44600000.0,0.0,0.0,81700000.0,0.0,81700000.0,1.87,1.86,43800000.0,44000000.0,0.13,0.4225,0.178,0.158,0.096,0.049,151700000.0,134500000.0,81700000.0,3405900000.0,0.2182,1929500000.0,1476400000.0,0.0,971200000.0,987000000.0,489400000.0,32500000.0,465700000.0,161600000.0,0.0,0.0,304100000.0,0.0,304100000.0,6.96,6.92,43800000.0,44000000.0,0.52,0.4335,0.166,0.1463,0.089,0.081,563700000.0,498200000.0,304100000.0,39.5,37.644,0.952,8.1279,10.3014,0.2058,0.1201,16.4024,2.224,0.683,0.07,0.4436,0.2723,0.0,746400000.0,1648800000.0,122900000.0,943800000.0,469100000.0,360000000.0,288350000.0,-0.2527,0.0093,-0.6276,-0.0166,-0.8198,0.188,0.108,0.1608,0.146,7.0,1.204,1.1523,41.8916,55.9947,35.8366,7.2605,9.4608,11.8117,0.075,22.0,0.2852,0.0,902225000.0,1617800000.0,2828600000.0,6.297,77.76,15.3292,0.2982,-0.2129,0.0051,-0.0219,-1.1389,AYI,251.41000400000001,241.77666608333337,11011758175.2
2016-08-31,0.2512,0.3506,0.3794,0.3597,0.3723,0.0161,-0.2211,0.2248,0.2009,0.0079,0.3913,0.3132,0.0,-0.3168,0.0,0.2668,0.2084,0.0162,925400000.0,0.2184,523400000.0,402000000.0,0.0,262100000.0,266900000.0,135100000.0,8000000.0,127200000.0,44300000.0,0.0,0.0,82900000.0,0.0,82900000.0,1.89,1.88,43800000.0,44100000.0,0.13,0.4344,0.161,0.1461,0.09,0.0862,148800000.0,135200000.0,82900000.0,3291300000.0,0.216,1855100000.0,1436200000.0,0.0,946000000.0,961000000.0,475200000.0,32200000.0,444600000.0,153800000.0,0.0,0.0,290800000.0,0.0,290800000.0,6.67,6.63,43500000.0,43800000.0,0.52,0.4364,0.164,0.1449,0.088,0.0803,539400000.0,476800000.0,290800000.0,37.895,36.959,1.822,8.1096,9.4338,0.214,0.1205,16.9,1.967,1.228,0.069,0.4509,0.2832,0.0,650400000.0,1618800000.0,34700000.0,888300000.0,492250000.0,356050000.0,260000000.0,-0.2161,0.0021,-0.3898,-0.0238,-1.6176,0.188,0.107,0.1595,0.145,7.0,1.213,1.1888,44.4703,63.5226,32.7372,6.6862,9.2439,12.6588,0.078,25.0,0.2874,0.0,854975000.0,1544000000.0,2714325000.0,6.074,75.662,14.8075,0.3167,-0.2358,0.0006,-0.0248,-1.3019,AYI,275.119995,269.4056751351352,12050255781.0
2016-05-31,0.2784,0.1104,0.1473,0.1409,0.1419,0.0069,0.5042,0.1956,0.2004,0.002,0.2576,0.1268,0.0,0.557,0.0,0.2612,0.2198,0.0069,851500000.0,0.2454,473600000.0,377900000.0,0.0,247200000.0,256900000.0,121000000.0,8100000.0,112600000.0,38600000.0,0.0,0.0,74000000.0,0.0,74000000.0,1.7,1.69,43500000.0,43800000.0,0.13,0.4438,0.163,0.1417,0.087,0.1251,139000000.0,120700000.0,74000000.0,3125400000.0,0.1948,1769900000.0,1355500000.0,0.0,890800000.0,903600000.0,451900000.0,31900000.0,409800000.0,141800000.0,0.0,0.0,268000000.0,0.0,268000000.0,6.17,6.12,43500000.0,43800000.0,0.52,0.4337,0.161,0.1413,0.086,0.0964,502300000.0,441700000.0,268000000.0,36.503,33.211,2.448,8.1471,7.7471,0.2232,0.1273,14.9012,1.975,1.6811,0.076,0.4809,0.2903,0.0,570200000.0,1444700000.0,-40500000.0,877500000.0,443400000.0,327900000.0,272650000.0,-0.1439,0.0018,0.1252,-0.021,-0.9781,0.182,0.104,0.1517,0.141,7.0,1.212,1.3978,41.3302,57.6918,33.7392,7.0487,9.5316,11.463,0.084,26.0,0.285,0.0,806225000.0,1469050000.0,2579075000.0,6.924,71.848,13.8464,0.3217,-0.1959,0.0002,-0.0235,-1.2112,AYI,259.040009,251.5724995833333,11268240391.5
2016-02-29,0.3176,0.3698,0.4116,0.4019,0.3925,0.0092,1.375,0.1811,0.1822,0.0,0.2899,0.1689,0.0,1.3547,0.0,0.2949,0.3575,0.0093,777800000.0,0.2625,440900000.0,336900000.0,0.0,230100000.0,230200000.0,106700000.0,8200000.0,99600000.0,34100000.0,0.0,0.0,65500000.0,0.0,65500000.0,1.5,1.49,43500000.0,43800000.0,0.13,0.4331,0.16,0.1386,0.084,0.0615,124200000.0,107800000.0,65500000.0,2957600000.0,0.1662,1684400000.0,1273200000.0,0.0,839600000.0,843100000.0,430100000.0,31700000.0,398000000.0,139500000.0,0.0,0.0,258500000.0,0.0,258500000.0,5.96,5.91,43500000.0,43800000.0,0.52,0.4305,0.164,0.1453,0.087,0.089,483700000.0,429700000.0,258500000.0,34.331,29.501,1.099,8.131,5.1563,0.2368,0.135,13.1463,1.943,1.0443,0.087,0.5102,0.2958,0.0,484300000.0,1283300000.0,-128700000.0,899300000.0,407250000.0,299350000.0,257450000.0,-0.3012,0.008,1.0419,-0.0265,-1.2561,0.185,0.105,0.1428,0.145,7.0,1.2,1.2878,39.22,56.6209,34.2465,7.2624,9.8801,11.4881,0.087,21.0,0.2839,0.0,774825000.0,1400500000.0,2465225000.0,6.048,67.991,13.5552,0.3489,-0.2097,0.001,-0.0236,-1.2926,AYI,209.429993,195.5811767941176,9110204695.5
