,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,0.1884,0.0012,-0.1162,-0.0938,-0.0938,-0.0146,-0.7132,0.1379,-0.2727,0.2393,0.0472,0.2998,0.1429,-1.1399,0.1838,0.1861,-0.0233,-0.0146,485700000.0,0.1308,287000000.0,198700000.0,16100000.0,82200000.0,123400000.0,75300000.0,19900000.0,63800000.0,25000000.0,-200000.0,0.0,38800000.0,0.0,38800000.0,0.58,0.58,67300000.0,67400000.0,0.24,0.4091,0.226,0.1723,0.08,-0.022,109600000.0,83700000.0,38600000.0,1806200000.0,0.0797,1097200000.0,709000000.0,58200000.0,317300000.0,437600000.0,271400000.0,79100000.0,219500000.0,212700000.0,-800000.0,0.0,6800000.0,0.0,6800000.0,0.11,0.12,67300000.0,67400000.0,0.9,0.3925,0.225,0.1653,0.004,0.078,406800000.0,298600000.0,6000000.0,4.285,37.095,-0.159,29.5186,1.9733,6.8883,0.5839,4.206,1.567,0.7732,0.414,0.2662,0.1692,0.0331,285300000.0,2496500000.0,-2318900000.0,3847200000.0,271250000.0,231200000.0,271950000.0,-1.3567,0.0,16.9142,-0.0838,-1.5714,0.023,0.002,0.0609,0.165,7.0,0.59,43.7794,53.0465,56.0777,62.1199,6.6588,7.8123,6.6417,8.182,21.0,0.1757,0.0322,3375950000.0,294225000.0,3060050000.0,2.092,26.838,3.775,0.0055,-0.527,0.0,-0.0869,-1.4501,GRA,73.309998,72.81742874285713,4933762865.4
2018-03-31,0.1064,0.0908,0.0163,0.0159,0.0159,-0.0117,1.4791,0.0188,-0.3837,-0.0059,0.1006,0.0944,0.1429,6.9388,0.0576,0.058,0.1185,-0.0102,431500000.0,0.0842,262000000.0,169500000.0,14700000.0,69300000.0,87400000.0,82100000.0,19300000.0,68400000.0,24800000.0,-200000.0,0.0,43600000.0,0.0,43600000.0,0.64,0.64,67600000.0,67700000.0,0.24,0.3928,0.261,0.2032,0.101,0.0902,112700000.0,87700000.0,43400000.0,1750000000.0,0.0711,1072500000.0,677500000.0,55700000.0,304400000.0,404300000.0,273200000.0,79300000.0,219200000.0,207300000.0,-1000000.0,0.0,11900000.0,0.0,11900000.0,0.17,0.18,67600000.0,67700000.0,0.87,0.3871,0.233,0.1706,0.007,0.1303,407900000.0,298500000.0,10900000.0,3.538,33.851,0.575,22.8772,2.2382,6.4653,0.5251,4.544,1.563,2.0413,0.375,0.223,0.1606,0.0341,262000000.0,2288300000.0,-1971600000.0,3217900000.0,256800000.0,208500000.0,245150000.0,-0.5629,0.0,12.3798,-0.1161,-2.004,0.037,0.004,0.0731,0.171,7.0,0.592,31.2857,45.3226,56.1266,53.436,6.8146,8.3933,7.1385,5.118,19.0,0.1739,0.0318,3236875000.0,322725000.0,2956975000.0,3.373,25.888,3.7642,0.0109,-0.3876,0.0,-0.0825,-1.319,GRA,61.23,65.33235288235294,4139148000.0
2017-12-31,0.0352,0.4984,-9.0392,-9.2273,-9.1818,-0.0202,-0.1369,-0.0016,-0.2935,-0.0254,0.0413,0.0127,0.2353,-0.6265,0.119,-0.1118,0.7699,-0.016,459500000.0,0.0424,292000000.0,167500000.0,14100000.0,95300000.0,127500000.0,40000000.0,19800000.0,28300000.0,151300000.0,-100000.0,0.0,-123000000.0,0.0,-123000000.0,-1.81,-1.8,67800000.0,67900000.0,0.21,0.3645,0.168,0.1047,-0.268,0.0263,77000000.0,48100000.0,-123100000.0,1716500000.0,0.0738,1053200000.0,663300000.0,53500000.0,302600000.0,398800000.0,264500000.0,79500000.0,211700000.0,200500000.0,-800000.0,0.0,11200000.0,0.0,11200000.0,0.16,0.16,68100000.0,68200000.0,0.84,0.3864,0.235,0.1696,0.007,0.113,402700000.0,291200000.0,10400000.0,3.782,33.174,0.178,22.7714,2.4115,6.0215,0.5311,2.4293,1.626,-0.4203,-0.116,0.2263,0.2074,0.0307,280400000.0,2249200000.0,-1915100000.0,3181400000.0,279550000.0,202850000.0,229450000.0,-0.766,0.0,17.9273,-0.0862,-1.3702,0.031,0.004,0.0716,0.17,7.0,0.583,28.5,44.7186,60.6455,49.099,6.1402,8.4619,7.4809,5.25,21.0,0.1763,0.0312,3248800000.0,360950000.0,2943400000.0,2.849,25.206,3.6629,0.0104,-0.3922,0.0,-0.0729,-1.1229,GRA,70.129997,71.63818221212122,4754813796.6
2017-09-30,0.0303,0.0038,0.197,0.25,0.25,-0.0382,0.7938,-0.0072,-0.1721,-0.0137,0.0016,0.0144,0.2353,1.5969,0.0992,0.0507,0.0278,-0.0341,429500000.0,0.0618,256200000.0,173300000.0,13300000.0,70500000.0,99300000.0,74000000.0,20100000.0,59000000.0,11600000.0,-300000.0,0.0,47400000.0,0.0,47400000.0,0.7,0.7,67900000.0,68000000.0,0.21,0.4035,0.25,0.1842,0.11,0.234,107500000.0,79100000.0,47100000.0,1697800000.0,0.0728,1042300000.0,655500000.0,53400000.0,312600000.0,408400000.0,247100000.0,79600000.0,195600000.0,46100000.0,-400000.0,2000000.0,149500000.0,0.0,149500000.0,2.19,2.19,67900000.0,68000000.0,0.8,0.3861,0.226,0.1621,0.088,0.1262,384300000.0,275200000.0,149100000.0,5.786,34.242,1.48,23.0987,2.7467,3.9919,0.5253,3.9353,1.591,2.6793,0.3,0.2213,0.1641,0.031,265800000.0,2325000000.0,-1873500000.0,3257300000.0,252900000.0,178700000.0,237800000.0,-0.2087,0.0,12.8549,-0.0617,-0.9331,0.384,0.051,0.0646,0.162,8.0,0.577,2.19,41.9649,54.4125,51.4887,6.7133,9.5008,7.1396,0.365,23.0,0.1841,0.0315,3266250000.0,389050000.0,2944600000.0,3.156,25.004,3.4573,0.1453,-0.3454,0.0,-0.0666,-1.0367,GRA,72.150002,70.83800002857144,4898985135.8
2017-06-30,-0.0346,0.045,0.1344,0.1636,0.1636,-0.0353,0.6736,0.0028,-0.145,0.0088,0.224,0.0115,0.2353,0.9318,0.0968,0.0437,0.0065,-0.0312,429500000.0,0.0999,262300000.0,167200000.0,13600000.0,69300000.0,90100000.0,77100000.0,20100000.0,63500000.0,19600000.0,-400000.0,0.0,43900000.0,0.0,43900000.0,0.64,0.64,68300000.0,68400000.0,0.21,0.3893,0.258,0.1946,0.102,0.1781,110700000.0,83600000.0,43500000.0,1672800000.0,0.0605,1022400000.0,650400000.0,52200000.0,309200000.0,405300000.0,245100000.0,79300000.0,195600000.0,53900000.0,0.0,3600000.0,141700000.0,0.0,141700000.0,2.05,2.05,68300000.0,68400000.0,0.76,0.3888,0.229,0.1643,0.085,0.0912,382600000.0,274900000.0,141700000.0,5.892,34.122,1.12,23.47,2.5271,3.9836,0.5361,4.1592,1.522,2.3827,0.328,0.2205,0.1614,0.0317,245500000.0,2330500000.0,-1868800000.0,3290900000.0,240750000.0,181850000.0,235150000.0,-0.2686,0.0,12.9214,-0.0654,-1.0369,0.343,0.048,0.063,0.164,6.0,0.567,1.9139,43.6176,57.8222,51.6036,6.9483,9.1988,7.1138,0.371,23.0,0.1848,0.0312,3263125000.0,413650000.0,2950000000.0,2.233,24.492,3.4666,0.1424,-0.4377,0.0,-0.071,-1.1021,GRA,72.010002,70.87472255555556,4918283136.6
2017-03-31,0.0033,0.8398,84.8,62.0,62.0,-0.0366,-0.6344,0.0008,0.0355,-0.0195,0.1693,0.1053,-0.9874,-0.9232,0.188,-0.0368,0.5785,-0.0326,398000000.0,0.097,244800000.0,153200000.0,13900000.0,65500000.0,79800000.0,73400000.0,19500000.0,60900000.0,18000000.0,0.0,0.0,42900000.0,0.0,42900000.0,0.63,0.63,68300000.0,68500000.0,0.21,0.3849,0.27,0.202,0.108,0.0123,107500000.0,80400000.0,42900000.0,1633800000.0,0.025,977400000.0,656400000.0,51000000.0,306300000.0,411800000.0,244600000.0,79000000.0,192300000.0,55800000.0,200000.0,3000000.0,136500000.0,0.0,136500000.0,1.96,1.96,68300000.0,68500000.0,0.72,0.4018,0.23,0.1661,0.084,0.0708,375500000.0,271300000.0,136700000.0,5.741,32.654,0.072,22.7775,1.265,3.9676,0.5382,4.1231,1.449,0.8368,0.333,0.2285,0.1646,0.0349,194800000.0,2230300000.0,-1866300000.0,3265600000.0,226800000.0,179750000.0,222950000.0,-0.8635,0.0,13.6679,-0.0779,-1.1439,0.314,0.046,0.0634,0.166,7.0,0.554,1.6784,44.6141,54.6227,52.2992,7.2037,9.0893,7.3281,0.367,23.0,0.1875,0.0312,3250450000.0,434500000.0,2947925000.0,1.693,23.921,3.4342,0.146,-0.4954,0.0,-0.0695,-1.0893,GRA,69.709999,70.42777811111111,4761192931.7
2016-12-31,-0.0527,-0.4814,-0.2463,-0.2414,-0.2667,-0.0253,-0.3614,-0.2013,0.8158,-0.2699,0.0762,0.1469,0.0,-0.4706,0.156,0.096,-0.6283,-0.0227,440800000.0,0.0377,279000000.0,161800000.0,12600000.0,107300000.0,139200000.0,22600000.0,19900000.0,12200000.0,-3100000.0,300000.0,2000000.0,15300000.0,0.0,15300000.0,0.22,0.22,68900000.0,69300000.0,0.17,0.3671,0.133,0.0728,0.035,0.0735,58600000.0,32100000.0,15600000.0,1598600000.0,-0.0182,942700000.0,655900000.0,48800000.0,308800000.0,438200000.0,217700000.0,81500000.0,153100000.0,59000000.0,0.0,12900000.0,94100000.0,0.0,94100000.0,1.34,1.33,70100000.0,70500000.0,17.17,0.4103,0.209,0.1468,0.059,0.1092,334900000.0,234600000.0,94100000.0,5.353,32.634,0.47,22.9913,1.4601,4.2953,0.544,1.6131,1.362,3.915,0.773,0.2278,0.2434,0.0286,174000000.0,2248500000.0,-1884600000.0,3251200000.0,264200000.0,176600000.0,213400000.0,-0.4591,0.0,25.3157,-0.0624,-1.0377,0.217,0.032,0.0566,0.147,7.0,0.542,3.0967,44.6147,62.5382,52.0581,6.0507,9.0521,7.4911,12.813,26.0,0.1932,0.0305,3190425000.0,434325000.0,2947325000.0,2.489,22.805,2.8785,0.1041,-0.4012,0.0,-0.0731,-1.1655,GRA,67.639999,67.31499961764706,4660395931.1
2016-09-30,0.0126,0.3898,1.8696,1.9474,1.9474,-0.0275,-0.5656,-0.1888,0.9917,-0.2823,-0.4449,-0.2693,0.0,-0.7112,0.0254,-0.0482,-0.0123,-0.025,404500000.0,0.0133,236300000.0,168200000.0,12100000.0,67100000.0,96200000.0,72000000.0,19800000.0,59000000.0,19400000.0,100000.0,1600000.0,39600000.0,0.0,39600000.0,0.56,0.56,70300000.0,70700000.0,0.17,0.4158,0.262,0.1948,0.098,0.0957,105800000.0,78800000.0,39700000.0,1582600000.0,2.033,917700000.0,664900000.0,47100000.0,299400000.0,409000000.0,255900000.0,86500000.0,177900000.0,78800000.0,-300000.0,8200000.0,99100000.0,0.0,99100000.0,1.41,1.42,70300000.0,70700000.0,17.0,0.4201,0.229,0.1671,0.063,0.1285,362600000.0,264400000.0,98800000.0,6.989,33.314,0.55,22.6202,3.0469,3.2367,0.5287,3.9798,1.581,1.7879,0.304,0.2213,0.1659,0.0299,275100000.0,2342000000.0,-1764600000.0,3244800000.0,353950000.0,212250000.0,279600000.0,-0.4534,0.0,13.0057,-0.0794,-1.1889,0.251,0.032,0.0668,0.167,6.0,0.505,3.2825,37.4087,58.281,54.4525,4.4713,7.4563,5.6602,12.057,25.0,0.1892,0.0298,3453425000.0,394075000.0,3130800000.0,2.892,22.512,3.0566,0.0984,-0.375,0.0,-0.0771,-1.2424,GRA,73.800003,75.55361149999999,5188140210.900001
2016-06-30,0.0322,-0.1992,-0.3258,-0.3038,-0.2949,-0.0314,-0.5174,-0.2182,0.3121,-0.2853,-0.5498,-0.2757,0.0,-0.6239,0.0081,-0.0966,0.0522,-0.0289,390500000.0,-0.041,217300000.0,173200000.0,12400000.0,66400000.0,96600000.0,76600000.0,19800000.0,60200000.0,21500000.0,-200000.0,-600000.0,38700000.0,0.0,38700000.0,0.55,0.55,70500000.0,70900000.0,0.17,0.4435,0.265,0.2049,0.099,0.1014,103600000.0,80000000.0,38500000.0,1577300000.0,0.6111,914500000.0,662800000.0,46800000.0,302800000.0,406000000.0,256800000.0,91900000.0,150400000.0,77100000.0,-500000.0,26500000.0,73300000.0,0.0,73300000.0,1.04,1.05,70500000.0,70900000.0,16.83,0.4202,0.214,0.1536,0.046,0.1893,338100000.0,242300000.0,72800000.0,6.891,32.77,0.562,22.539,2.8936,3.2709,0.5329,4.0404,1.56,1.615,0.309,0.2251,0.17,0.0318,255000000.0,2310300000.0,-1782500000.0,3240200000.0,348700000.0,218400000.0,278300000.0,-0.3664,0.0,13.3687,-0.0586,-0.9703,0.219,0.022,0.0669,0.154,7.0,0.477,5.6958,37.9046,50.0999,54.1032,4.5234,7.2221,5.6676,16.183,26.0,0.192,0.0297,3685100000.0,334500000.0,3305800000.0,4.235,22.373,2.6366,0.0745,-0.2848,0.0,-0.0754,-1.2411,GRA,73.209999,76.61722249999998,5161304929.5
2016-03-31,0.0388,-0.5395,-0.9905,-0.9861,-0.9861,-0.0327,1.2628,-0.2335,0.1061,-0.2893,-0.5332,-0.3485,0.0,1.1569,-0.0331,-0.1169,-0.2976,-0.0302,362800000.0,-0.0861,210100000.0,152700000.0,11700000.0,68000000.0,106200000.0,46500000.0,22000000.0,21700000.0,21200000.0,-200000.0,0.0,500000.0,0.0,500000.0,0.01,0.01,70600000.0,71100000.0,16.66,0.4209,0.184,0.1205,0.001,0.1759,66900000.0,43700000.0,300000.0,1594000000.0,0.1307,936600000.0,657400000.0,46700000.0,309900000.0,404400000.0,253000000.0,96700000.0,165500000.0,73500000.0,-300000.0,2300000.0,92000000.0,0.0,92000000.0,1.28,1.28,70600000.0,71100000.0,16.66,0.4124,0.225,0.1645,0.058,0.2285,359400000.0,262200000.0,91700000.0,5.544,32.969,0.904,22.4731,6.0042,4.0537,0.5493,1.9864,1.923,196.4,1666.0,0.1942,0.1874,0.0322,429100000.0,2327600000.0,-1599700000.0,3025500000.0,328500000.0,209000000.0,268450000.0,-0.3503,0.0,17.3797,-0.0948,-1.4828,0.298,0.026,0.0762,0.164,7.0,0.454,5.2663,36.5916,47.8805,48.4987,4.8524,7.6268,5.9378,13.016,26.0,0.1944,0.0293,3940850000.0,308375000.0,3513900000.0,5.16,22.578,2.7115,0.0871,-0.2481,0.0,-0.0754,-1.2366,GRA,71.18,69.94399962857145,5025308000.000001
