,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,-0.1662,-0.3405,-0.2038,-0.2078,-0.2105,0.0042,-0.2268,0.0377,0.1733,-0.2819,0.1013,-0.0377,0.0,-0.6501,0.0,0.0252,-0.3887,0.0089,186413000.0,0.066,150286000.0,36127000.0,0.0,23878000.0,23878000.0,12249000.0,572000.0,12105000.0,1655000.0,0.0,0.0,10450000.0,0.0,10450000.0,0.61,0.6,17196000.0,17335000.0,0.0,0.1938,0.106,0.068,0.056,0.0186,19705000.0,12677000.0,10450000.0,736144000.0,0.1497,581125000.0,155019000.0,0.0,98106000.0,98106000.0,56913000.0,2431000.0,53982000.0,7955000.0,0.0,0.0,46027000.0,0.0,46027000.0,2.68,2.65,17196000.0,17335000.0,0.0,0.2106,0.114,0.0766,0.063,0.0204,84013000.0,56413000.0,46027000.0,21.558,27.647,0.202,4.481,2.9433,0.2079,0.1331,22.1626,2.82,1.1422,0.0,0.1786,0.1281,0.0,193536000.0,475423000.0,91787000.0,395555000.0,120519000.0,71807500.0,80445000.0,-0.7089,0.0074,1.3419,-0.0454,-1.204,0.129,0.08,0.0843,0.077,5.0,1.285,0.9367,36.7834,62.6378,39.1212,6.1081,10.2516,9.1509,0.0,14.0,0.1333,0.0,383573000.0,357070000.0,572872750.0,0.875,42.809,23.2057,0.1272,-0.6512,0.0062,-0.0381,-1.0172,LDL,43.650002,42.14714291428572,750605434.392
2018-03-31,-0.0245,-0.0712,-0.0527,-0.0725,-0.0588,0.0032,-1.3206,0.0888,0.2759,-0.3481,0.2187,-0.0494,0.0,-5.1594,0.0,0.0048,-0.0734,0.0107,191660000.0,0.1582,152153000.0,39507000.0,0.0,25471000.0,25471000.0,14036000.0,540000.0,13177000.0,2123000.0,0.0,0.0,11054000.0,0.0,11054000.0,0.64,0.64,17164000.0,17339000.0,0.0,0.2061,0.109,0.0716,0.058,-0.0607,20937000.0,13717000.0,11054000.0,724610000.0,0.2024,562391000.0,162219000.0,0.0,97518000.0,97518000.0,64701000.0,2654000.0,60305000.0,11603000.0,0.0,0.0,48702000.0,0.0,48702000.0,2.84,2.81,17164000.0,17339000.0,0.0,0.2239,0.124,0.0869,0.067,0.0297,89792000.0,62959000.0,48702000.0,21.547,27.87,-0.678,4.4946,2.8608,0.2086,0.1316,25.4019,2.683,-0.3584,0.0,0.1842,0.1329,0.0,188495000.0,478353000.0,83984000.0,394397000.0,123870000.0,73110500.0,76193500.0,1.9374,0.0063,1.3394,-0.0401,-1.0632,0.142,0.086,0.095,0.087,5.0,1.277,0.9572,40.5015,68.5451,37.4077,5.8498,9.9112,9.5101,0.0,14.0,0.1346,0.0,382268250.0,342682750.0,567620000.0,1.252,42.217,23.7223,0.1356,-0.5389,0.0059,-0.0347,-0.9362,LDL,48.25,47.23970520588235,828163000.0
2017-12-31,0.2321,0.9933,2.133,2.0769,2.2917,-0.0223,-0.2493,0.0642,0.2819,-0.4006,0.1297,0.2146,0.0,-0.3916,0.0,-0.0304,1.1205,0.0082,178030000.0,0.2347,138625000.0,39405000.0,0.0,23938000.0,23938000.0,15467000.0,614000.0,14621000.0,773000.0,0.0,0.0,13848000.0,0.0,13848000.0,0.8,0.79,17045000.0,17317000.0,0.0,0.2213,0.123,0.0856,0.078,0.0542,21979000.0,15235000.0,13848000.0,698437000.0,0.2321,535375000.0,163062000.0,0.0,97635000.0,97635000.0,65427000.0,2720000.0,61291000.0,11974000.0,0.0,0.0,49317000.0,0.0,49317000.0,2.89,2.85,17045000.0,17317000.0,0.0,0.2335,0.129,0.0916,0.071,0.0514,90141000.0,64011000.0,49317000.0,20.733,26.48,0.567,4.5286,3.5128,0.2184,0.1376,24.8127,2.679,1.2091,0.0,0.1953,0.1345,0.0,171389000.0,451359000.0,66020000.0,366568000.0,110014000.0,64138500.0,73242500.0,-0.4233,0.0058,0.7878,-0.0398,-1.051,0.153,0.089,0.1024,0.092,5.0,1.257,1.2762,37.5908,60.9932,41.9848,6.3486,10.8895,9.536,0.0,14.0,0.1398,0.0,381253500.0,321926750.0,555663750.0,2.108,40.976,23.5335,0.1443,-0.4291,0.0061,-0.0387,-1.0335,LDL,50.75,52.46060609090909,865033750.0
2017-09-30,0.0468,-0.2037,-0.165,-0.1711,-0.1733,0.0075,0.3127,0.1586,0.1872,-0.0201,0.0936,0.2928,0.0,0.2863,0.0,0.2474,-0.1714,0.0099,180041000.0,0.1561,140061000.0,39980000.0,0.0,24819000.0,24819000.0,15161000.0,705000.0,14079000.0,3404000.0,0.0,0.0,10675000.0,0.0,10675000.0,0.63,0.62,17055000.0,17267000.0,0.0,0.2221,0.119,0.0821,0.059,0.0752,21392000.0,14784000.0,10675000.0,664599000.0,0.1995,508812000.0,155787000.0,0.0,98147000.0,98147000.0,57640000.0,2531000.0,53888000.0,13999000.0,0.0,0.0,39889000.0,0.0,39889000.0,2.35,2.3,17055000.0,17267000.0,0.0,0.2344,0.122,0.0849,0.06,0.0634,81300000.0,56419000.0,39889000.0,19.603,26.689,0.794,5.4676,3.794,0.2789,0.1649,20.9702,2.668,1.7234,0.0,0.1951,0.1379,0.0,176704000.0,455189000.0,51497000.0,377772000.0,115446000.0,65191500.0,71548500.0,-0.2636,0.0053,1.3343,-0.0269,-0.734,0.132,0.073,0.0912,0.085,4.0,1.215,1.7172,39.82,66.2372,44.3125,5.7568,10.1946,9.2888,0.0,18.0,0.1477,0.0,386704750.0,301941750.0,547203250.0,2.471,38.968,22.2912,0.1166,-0.3847,0.0068,-0.0397,-1.0591,LDL,57.299999,49.97571405714286,977251482.945
2017-06-30,0.2039,0.1999,0.2138,0.2031,0.2063,0.011,-0.2515,0.4936,0.1651,9.5297,0.2347,0.7423,0.0,-0.3241,0.0,0.1379,0.2909,0.0107,174879000.0,0.2743,131552000.0,43327000.0,0.0,23290000.0,23290000.0,20037000.0,795000.0,18428000.0,5303000.0,0.0,0.0,13125000.0,0.0,13125000.0,0.77,0.76,17044000.0,17262000.0,0.0,0.2478,0.146,0.1099,0.075,0.0568,25484000.0,19223000.0,13125000.0,640283000.0,0.2091,486283000.0,154000000.0,0.0,93224000.0,93224000.0,60776000.0,2215000.0,57986000.0,15987000.0,0.0,0.0,41999000.0,0.0,41999000.0,2.48,2.43,17044000.0,17262000.0,0.0,0.2405,0.131,0.094,0.066,0.0611,83904000.0,60201000.0,41999000.0,18.374,26.381,0.583,6.2954,3.7281,0.3426,0.1924,24.1799,2.707,1.1762,0.0,0.1939,0.1332,0.0,175922000.0,449636000.0,34381000.0,390336000.0,103806500.0,58285000.0,64523000.0,-0.3568,0.006,1.717,-0.0315,-0.8797,0.146,0.08,0.097,0.094,3.0,1.213,1.5266,39.5787,65.3905,46.7387,6.168,10.9854,9.9233,0.0,16.0,0.1456,0.0,379971750.0,288070750.0,527852000.0,2.296,37.566,27.1788,0.1235,-0.3897,0.0071,-0.039,-1.0541,LDL,51.700001,51.55138925000002,881174817.044
2017-03-31,0.2508,0.0667,0.2727,0.2778,0.2593,0.0146,-0.0332,0.4836,0.1018,10.4432,0.1971,0.5273,0.0,-0.1165,0.0,0.3558,0.1074,0.0094,165487000.0,0.2759,124989000.0,40498000.0,0.0,25350000.0,25350000.0,15148000.0,606000.0,14163000.0,2494000.0,0.0,0.0,11669000.0,0.0,11669000.0,0.69,0.68,16983000.0,17284000.0,0.0,0.2447,0.129,0.0892,0.071,0.0169,21286000.0,14769000.0,11669000.0,602639000.0,0.1437,455976000.0,146663000.0,0.0,90402000.0,90402000.0,56261000.0,1530000.0,55469000.0,15782000.0,0.0,0.0,39687000.0,0.0,39687000.0,2.35,2.3,16983000.0,17284000.0,0.0,0.2434,0.131,0.0946,0.066,0.0728,78743000.0,56999000.0,39687000.0,16.888,25.532,0.165,6.9678,3.6824,0.4126,0.2197,24.3713,2.7,1.059,0.0,0.1948,0.1532,0.0,168403000.0,433617000.0,15769000.0,390338000.0,102470500.0,56270500.0,64637500.0,-0.7736,0.0074,2.6212,-0.0578,-1.4669,0.144,0.082,0.0932,0.095,4.0,1.251,1.7462,39.8627,67.6303,47.3173,5.8811,10.7097,9.3234,0.0,17.0,0.15,0.0,334515500.0,276264000.0,481767000.0,2.584,35.485,37.2542,0.1207,-0.3667,0.0074,-0.0422,-1.1686,LDL,53.599998,53.81527772222221,910288766.034
2016-12-31,0.0946,-0.2765,-0.169,-0.1613,-0.2258,0.0369,0.0515,0.4711,0.1049,5.2881,0.2577,0.4216,0.0,-0.0098,0.0,0.3211,-0.3072,0.0093,144192000.0,0.0974,112210000.0,31982000.0,0.0,24688000.0,24688000.0,7294000.0,425000.0,7218000.0,2798000.0,0.0,0.0,4420000.0,0.0,4420000.0,0.26,0.24,16907000.0,17712000.0,0.0,0.2218,0.091,0.053,0.031,0.1101,13138000.0,7643000.0,4420000.0,566852000.0,0.0807,428310000.0,138542000.0,0.0,83750000.0,83750000.0,54792000.0,1068000.0,55008000.0,17821000.0,0.0,0.0,37187000.0,0.0,37187000.0,2.2,2.16,16871000.0,17241000.0,0.0,0.2444,0.133,0.0989,0.066,0.0781,75635000.0,56076000.0,37187000.0,16.174,24.959,0.939,7.6167,4.2547,0.4709,0.2443,17.9835,2.826,5.0464,0.0,0.1993,0.1712,0.0,165162000.0,421976000.0,2033000.0,388373000.0,92732500.0,49408000.0,56338000.0,-0.2885,0.0089,4.3265,-0.0446,-1.1709,0.138,0.085,0.0937,0.099,4.0,1.295,1.875,36.2816,66.5259,42.5919,6.1128,11.4729,10.0616,0.0,19.0,0.1477,0.0,290401750.0,269036500.0,437882000.0,2.623,33.599,52.5056,0.1141,-0.3652,0.0077,-0.0449,-1.302,LDL,61.849998,60.61764697058823,1045697916.186
2016-09-30,0.2052,0.2385,0.1429,0.1343,0.1364,-0.0004,0.3473,0.2735,0.14,1.3537,0.202,0.0491,0.0,0.5909,0.0,0.1808,0.2329,0.0104,155725000.0,0.1866,117532000.0,38193000.0,0.0,19896000.0,19896000.0,18297000.0,389000.0,18177000.0,5392000.0,0.0,0.0,12785000.0,0.0,12785000.0,0.76,0.75,16888000.0,17138000.0,0.0,0.2453,0.154,0.1192,0.082,0.0676,23996000.0,18566000.0,12785000.0,554058000.0,0.0641,418281000.0,135777000.0,0.0,77750000.0,77750000.0,58027000.0,803000.0,58194000.0,20108000.0,0.0,0.0,38086000.0,0.0,38086000.0,2.25,2.23,16888000.0,17138000.0,0.0,0.2451,0.14,0.1065,0.069,0.0802,77368000.0,58997000.0,38086000.0,16.512,24.647,0.624,5.6352,4.5664,0.3413,0.195,47.7275,3.147,1.0962,0.0,0.1472,0.1278,0.0,179199000.0,416236000.0,53398000.0,350840000.0,101020000.0,52290000.0,60952500.0,-0.2485,0.0064,0.7522,-0.0224,-0.6414,0.145,0.096,0.1107,0.106,4.0,1.4,1.8021,38.1286,72.6537,41.1155,5.4846,10.5959,9.09,0.0,14.0,0.1403,0.0,248206000.0,261978750.0,395689750.0,2.63,32.808,73.4707,0.1158,-0.3528,0.0065,-0.0437,-1.3182,LDL,51.130001,49.02333336111111,863483456.888
2016-06-30,0.062,-0.0276,-0.0004,-0.0303,0.0,0.0043,2.6881,-0.0045,0.1378,-0.7489,-0.013,-0.1533,0.0,10.2145,0.0,0.214,-0.0885,0.011,137235000.0,0.0199,101245000.0,35990000.0,0.0,20468000.0,20468000.0,15522000.0,110000.0,15911000.0,5098000.0,0.0,0.0,10813000.0,0.0,10813000.0,0.64,0.63,16864000.0,17074000.0,0.0,0.2623,0.148,0.1167,0.079,0.107,20323000.0,16021000.0,10813000.0,529573000.0,0.0113,400298000.0,129275000.0,0.0,74704000.0,74704000.0,54571000.0,601000.0,54821000.0,18334000.0,0.0,0.0,36487000.0,0.0,36487000.0,2.16,2.14,16864000.0,17074000.0,0.0,0.2441,0.137,0.1047,0.069,0.0765,72694000.0,55422000.0,36487000.0,15.77,20.839,0.871,0.6042,4.9048,0.0383,0.0273,145.6455,3.286,1.9073,0.0,0.0589,0.1491,0.0,160902000.0,351431000.0,123813000.0,208511000.0,93519000.0,46823500.0,51315500.0,-0.2877,0.0069,-3.5686,-0.0432,-1.3791,0.144,0.099,0.1548,0.105,6.0,1.433,1.7821,32.4912,64.0333,32.4333,5.6627,11.31,10.3199,0.0,11.0,0.1411,0.0,222127000.0,252788500.0,369480250.0,2.402,31.403,92.2163,0.1307,-0.377,0.0065,-0.0463,-1.4194,LDL,38.560001,37.9855558888889,650275856.864
2016-03-31,0.1688,-0.5345,-0.5158,-0.5179,-0.5135,-0.0043,12.6527,-0.0098,0.2004,-0.7459,0.0222,-0.0464,0.0,1.3729,0.0,0.0611,0.3573,-0.0007,129700000.0,0.0188,97323000.0,32377000.0,0.0,18698000.0,18698000.0,13679000.0,144000.0,13702000.0,4533000.0,0.0,0.0,9169000.0,0.0,9169000.0,0.54,0.54,16825000.0,17036000.0,0.0,0.2496,0.14,0.1068,0.071,0.0244,18178000.0,13846000.0,9169000.0,526899000.0,-0.0205,399725000.0,127174000.0,0.0,71096000.0,71096000.0,56078000.0,677000.0,55200000.0,18709000.0,0.0,0.0,36491000.0,0.0,36491000.0,2.18,2.14,16825000.0,17036000.0,0.0,0.2414,0.139,0.106,0.069,0.0515,73122000.0,55877000.0,36491000.0,15.328,20.248,0.188,0.6146,4.1322,0.0401,0.0285,96.1528,3.277,1.3942,0.0,0.0615,0.1442,0.0,153950000.0,340672000.0,116477000.0,213883000.0,92265500.0,47606500.0,52395500.0,-0.7522,0.0087,-3.2558,-0.0741,-2.2198,0.149,0.099,0.1551,0.106,7.0,1.424,1.3699,32.3679,64.6174,35.434,5.7107,11.0678,10.0562,0.0,9.0,0.1349,0.0,231642250.0,244102250.0,369904500.0,1.612,31.316,82.5362,0.1345,-0.4574,0.0063,-0.0434,-1.3259,LDL,32.52,30.10514277142857,547149000.0
