,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,0.109,-0.0101,-0.1669,-0.1935,-0.1724,0.0057,-6.9497,0.085,-0.0639,0.2213,0.0975,0.0,0.0,-10.6315,0.0,0.0905,0.0974,0.0129,2868315000.0,0.0688,2135107000.0,733208000.0,0.0,508590000.0,604926000.0,128282000.0,35992000.0,81158000.0,11799000.0,13997000.0,0.0,69359000.0,17172000.0,52187000.0,0.25,0.24,207331781.0,215105119.0,0.0,0.2556,0.072,0.0408,0.018,-0.1085,206935000.0,117150000.0,83356000.0,10456273000.0,0.1756,7747608000.0,2708665000.0,0.0,2144194000.0,2593604000.0,115061000.0,118518000.0,-34023000.0,-14976000.0,36364000.0,0.0,-19047000.0,93774000.0,-112821000.0,-0.56,-0.57,207331781.0,215105119.0,0.0,0.259,0.05,0.0081,-0.011,0.0123,521220000.0,84495000.0,17317000.0,5.61,29.05,-1.501,13.6402,11.0948,2.4316,0.3159,3.2549,1.013,-4.8992,0.0,0.3272,0.1773,0.0,56605000.0,6023013000.0,-3283933000.0,2343999000.0,907264500.0,1008305000.0,0.0,0.2171,0.0042,2.5503,-0.0194,-0.6183,-0.093,-0.014,0.0314,0.008,3.0,1.253,-3.0065,36.1144,33.1417,0.0,11.5251,10.3701,0.0,0.0,119.0,0.2051,0.0,1950898750.0,1215222500.0,8346286000.0,0.621,50.433,0.7129,-0.0201,-0.6205,0.0047,-0.0201,-0.4819,LYV,48.57,45.32228594285714,10070104603.17
2018-03-31,0.1768,6.8853,-0.1036,-0.0909,-0.0909,0.0147,0.0181,0.1654,0.004,0.2364,0.3407,0.0,0.0,0.0392,0.0,0.145,0.6568,0.0147,1482384000.0,0.1927,932084000.0,550300000.0,0.0,468421000.0,556658000.0,-6358000.0,29741000.0,-27022000.0,6884000.0,-7122000.0,0.0,-33906000.0,16385000.0,-50291000.0,-0.24,-0.24,206728167.0,206728167.0,0.0,0.3712,0.061,0.0018,-0.034,0.4927,90590000.0,2719000.0,-41028000.0,10271543000.0,0.2242,7634972000.0,2636571000.0,0.0,2102005000.0,2532893000.0,103678000.0,109404000.0,-23719000.0,-16791000.0,21444000.0,0.0,-6928000.0,95439000.0,-102367000.0,-0.5,-0.52,206728167.0,206728167.0,0.0,0.2567,0.05,0.0083,-0.01,0.0402,513790000.0,85685000.0,14516000.0,5.503,30.07,3.533,13.8675,14.2641,2.5199,0.3144,0.0914,1.046,-15.4202,0.0,0.3182,0.316,0.0,205977000.0,6216411000.0,-3100637000.0,1695728000.0,684222500.0,1062628000.0,0.0,-0.0582,0.0073,-0.9048,-0.0304,-0.5135,-0.083,-0.013,0.0401,0.008,4.0,1.257,-6.2309,42.6718,27.8526,0.0,15.012,9.6662,0.0,0.0,108.0,0.2046,0.0,1762789000.0,1231120000.0,8170940250.0,1.999,49.686,0.7832,-0.0063,-0.3523,0.0044,-0.0219,-0.5248,LYV,42.139998999999996,44.695294058823535,8711524750.651833
2017-12-31,0.1238,-2.25,-0.9449,-0.9483,-0.9298,-0.0204,-0.5695,0.1094,0.0318,-0.0057,0.2748,0.0,0.0,-0.6419,0.0,0.4118,-3.4451,0.0167,2546156000.0,0.4165,1947491000.0,598665000.0,0.0,651427000.0,805955000.0,-207290000.0,26158000.0,-250237000.0,-59344000.0,17112000.0,0.0,-190893000.0,38820000.0,-229713000.0,-1.13,-1.1,205970734.0,178035604.0,0.0,0.2351,-0.029,-0.088,-0.09,0.0596,-74362000.0,-224079000.0,-173781000.0,10337448000.0,0.2373,7748791000.0,2588657000.0,0.0,2042695000.0,2497145000.0,91512000.0,106722000.0,-23169000.0,-17154000.0,13789000.0,0.0,-6015000.0,91631000.0,-97646000.0,-0.48,-0.48,204923740.0,204923740.0,0.0,0.2504,0.052,0.0081,-0.009,0.0372,539087000.0,83553000.0,7774000.0,5.735,22.583,0.737,11.1664,8.879,1.9471,0.3065,-8.5664,0.881,-0.8957,0.0,0.3802,0.2558,0.0,-424258000.0,4651386000.0,-2933377000.0,1545523000.0,647120000.0,907904000.0,0.0,-0.2622,0.0074,-6.3357,-0.0212,-0.3603,-0.08,-0.012,0.0259,0.008,4.0,1.317,-6.3803,36.5197,25.6094,0.0,15.9745,11.3861,0.0,0.0,111.0,0.1976,0.0,1704296000.0,1225888000.0,7847432500.0,1.877,50.445,0.7829,-0.013,-0.3827,0.0041,-0.0231,-0.5234,LYV,42.57,43.92999981818183,8768174146.38
2017-09-30,0.1133,0.2568,0.1219,0.098,0.0816,0.025,0.013,0.2172,0.06,0.1383,0.262,0.0,0.0,-0.023,0.0,0.1564,0.0623,0.0157,3559418000.0,0.1227,2732926000.0,826492000.0,0.0,515756000.0,626065000.0,200427000.0,26627000.0,162078000.0,25685000.0,12377000.0,0.0,136393000.0,21397000.0,114996000.0,0.56,0.53,205287843.0,223132186.0,0.0,0.2322,0.084,0.053,0.032,-0.1243,298057000.0,188705000.0,148770000.0,9283426000.0,0.1193,6795472000.0,2487954000.0,0.0,1852678000.0,2235785000.0,252169000.0,110056000.0,127580000.0,44062000.0,5066000.0,0.0,83518000.0,69559000.0,13959000.0,0.07,0.03,205287843.0,223132186.0,0.0,0.268,0.066,0.0256,0.002,0.0708,617095000.0,237636000.0,88584000.0,6.717,23.967,-2.154,11.2629,8.7731,1.6767,0.296,7.087,1.109,-3.3599,0.0,0.3701,0.1449,0.0,350752000.0,4920100000.0,-2632353000.0,2218345000.0,888316500.0,864525000.0,0.0,0.1447,0.0022,1.7148,-0.0157,-0.5111,0.012,0.002,0.0599,0.026,6.0,1.212,64.2099,37.4878,38.972,0.0,10.4506,10.7382,0.0,0.0,38.0,0.1996,0.0,1858540000.0,1212093000.0,7662433250.0,3.204,45.222,2.1592,0.0699,-0.2662,0.0034,-0.0257,-0.6288,LYV,43.549999,40.794857057142856,8940285357.362158
2017-06-30,0.1526,0.7293,1.3684,1.3846,1.2308,0.0253,7.6903,0.1715,0.018,0.1406,0.3633,0.0,0.0,0.5102,0.0,0.1537,0.7498,0.0138,2683585000.0,0.2314,2022471000.0,661114000.0,0.0,466401000.0,544215000.0,116899000.0,26878000.0,91462000.0,9984000.0,-923000.0,0.0,81478000.0,18837000.0,62641000.0,0.31,0.29,204688374.0,213879152.0,0.0,0.2464,0.074,0.0441,0.023,-0.01,199505000.0,118340000.0,80555000.0,8894424000.0,0.1482,6490549000.0,2403875000.0,0.0,1782934000.0,2163453000.0,240422000.0,108678000.0,90405000.0,32201000.0,14371000.0,0.0,58204000.0,56738000.0,1466000.0,0.02,-0.01,204688374.0,213879152.0,0.0,0.2703,0.065,0.0224,0.0,0.0751,574052000.0,199083000.0,72575000.0,5.993,26.037,-0.131,11.3127,10.8302,1.8877,0.2806,4.4029,1.038,0.686,0.0,0.3541,0.1738,0.0,147621000.0,5329442000.0,-2809925000.0,1591560000.0,749834500.0,897919000.0,0.0,-1.6226,0.003,0.4951,-0.026,-0.8591,0.001,0.0,0.0739,0.022,6.0,1.216,607.9291,40.2995,35.5013,0.0,11.8618,9.9056,0.0,0.0,36.0,0.2005,0.0,1885900000.0,1187539000.0,7314059500.0,3.262,43.453,1.8319,0.0603,-0.2508,0.0036,-0.0251,-0.5962,LYV,34.849998,34.773610972222215,7133389424.523252
2017-03-31,0.1041,0.962,0.2123,0.2414,0.2414,0.0101,0.4722,0.1294,-0.0666,0.1384,0.2163,0.0,0.0,0.4441,0.0,0.1307,0.2513,0.0101,1242879000.0,0.0291,775261000.0,467618000.0,0.0,409111000.0,486142000.0,-18524000.0,26010000.0,-26472000.0,6521000.0,-14777000.0,0.0,-32993000.0,12577000.0,-45570000.0,-0.22,-0.22,203730897.0,203730897.0,0.0,0.3762,0.064,-0.0004,-0.037,0.5655,80070000.0,-462000.0,-47770000.0,8390097000.0,0.1441,6073766000.0,2316331000.0,0.0,1720799000.0,2126002000.0,190329000.0,107084000.0,42090000.0,27623000.0,14014000.0,0.0,14467000.0,49193000.0,-34726000.0,-0.16,-0.17,203730897.0,203730897.0,0.0,0.2761,0.064,0.0178,-0.004,0.0763,538402000.0,149174000.0,28481000.0,5.481,24.1,3.45,11.3815,10.9338,2.0764,0.2964,-0.0178,1.018,-16.7158,0.0,0.3724,0.3292,0.0,62118000.0,4909879000.0,-2881501000.0,1461756000.0,532659500.0,901671500.0,0.0,-0.0773,0.0064,1.1391,-0.0474,-0.7312,-0.029,-0.005,0.0628,0.018,5.0,1.197,-24.242,40.2157,25.4339,0.0,15.7513,9.305,0.0,0.0,47.0,0.2051,0.0,1909986500.0,1178006000.0,7012059500.0,3.14,41.182,1.3931,0.0171,-0.24,0.0038,-0.0241,-0.519,LYV,30.370001000000002,29.132222249999998,6187307545.620897
2016-12-31,0.0345,-0.3951,-0.2511,-0.234,-0.2128,0.0186,0.4808,0.0988,-0.0943,0.1311,0.257,0.0,0.0,0.5259,0.0,0.0729,0.007,0.0051,1797544000.0,0.035,1264814000.0,532730000.0,0.0,461410000.0,579363000.0,-46633000.0,30541000.0,-99488000.0,1872000.0,8389000.0,0.0,-101360000.0,16748000.0,-118108000.0,-0.58,-0.57,202592057.0,181738769.0,0.0,0.2964,0.022,-0.0384,-0.066,0.2358,39463000.0,-68947000.0,-92971000.0,8354934000.0,0.1531,6082708000.0,2272226000.0,0.0,1673511000.0,2088116000.0,184110000.0,106506000.0,30971000.0,28029000.0,17355000.0,0.0,2942000.0,49952000.0,-47010000.0,-0.23,-0.23,202076243.0,202076243.0,0.0,0.272,0.065,0.0165,-0.006,0.0507,541128000.0,137477000.0,20297000.0,5.558,18.936,2.092,11.4173,7.5353,2.0542,0.342,-2.2575,1.087,-4.0469,0.0,0.4328,0.2567,0.0,213207000.0,3836381000.0,-2741199000.0,2162499000.0,510768000.0,751526500.0,0.0,-0.1132,0.0042,19.9291,-0.0301,-0.4989,-0.039,-0.007,0.0441,0.016,4.0,1.231,-12.7098,34.1414,24.855,0.0,16.3576,11.1173,0.0,0.0,47.0,0.2003,0.0,1935653750.0,1194917250.0,6787973750.0,2.097,41.345,1.2908,0.003,-0.2909,0.0039,-0.0208,-0.4306,LYV,26.6,27.525588205882354,5388948716.200001
2016-09-30,0.1446,0.1688,0.2986,0.3077,0.2895,0.0429,-0.0373,0.0242,-0.0414,-0.0024,0.244,0.0,0.0,-0.0607,0.0,0.128,0.2978,0.0036,3170416000.0,0.2087,2428003000.0,742413000.0,0.0,446012000.0,553733000.0,188680000.0,25249000.0,124903000.0,13824000.0,21682000.0,0.0,111079000.0,8576000.0,102503000.0,0.51,0.49,202118412.0,217690217.0,0.0,0.2342,0.08,0.0474,0.032,-0.1364,255014000.0,150152000.0,132761000.0,8294115000.0,0.1713,6039657000.0,2254458000.0,0.0,1642179000.0,2070676000.0,183782000.0,101989000.0,55015000.0,29047000.0,13463000.0,0.0,25968000.0,49272000.0,-23304000.0,-0.12,-0.14,202118412.0,217690217.0,0.0,0.2718,0.07,0.0189,-0.003,0.0335,577320000.0,157004000.0,39431000.0,6.337,17.897,-2.139,10.0496,5.144,1.5859,0.3165,5.9468,1.055,-3.819,0.0,0.4363,0.1407,0.0,126208000.0,3617284000.0,-2490776000.0,2327785000.0,708381000.0,762257500.0,0.0,0.1044,0.0026,3.888,-0.0129,-0.3897,-0.019,-0.004,0.0395,0.019,5.0,1.25,-18.9793,34.1312,34.564,0.0,11.7086,10.881,0.0,0.0,39.0,0.198,0.0,1906411250.0,1222651500.0,6635967500.0,1.373,41.036,1.5394,0.0307,-0.3724,0.004,-0.0199,-0.3919,LYV,27.48,26.71972225,5554213961.76
2016-06-30,0.1785,0.5002,1.2131,1.1667,1.1667,-0.0008,-1.4335,0.0491,-0.0555,-0.0002,0.2105,0.0,0.0,-1.3581,0.0,0.1358,0.3165,0.0056,2179258000.0,0.2342,1605688000.0,573570000.0,0.0,404266000.0,506764000.0,66806000.0,25284000.0,43147000.0,5406000.0,-1280000.0,0.0,37741000.0,11292000.0,26449000.0,0.13,0.13,201896009.0,208601733.0,0.0,0.2632,0.075,0.0314,0.012,-0.0251,163855000.0,68431000.0,36461000.0,7746616000.0,0.113,5585976000.0,2160640000.0,0.0,1591573000.0,2020155000.0,140485000.0,102584000.0,32738000.0,28800000.0,7114000.0,0.0,3938000.0,50814000.0,-46876000.0,-0.24,-0.25,201896009.0,208601733.0,0.0,0.2789,0.071,0.0175,-0.006,0.039,549830000.0,135322000.0,11052000.0,5.887,20.77,-0.271,10.0552,7.4895,1.7081,0.2882,2.7065,0.982,-0.2428,0.0,0.4046,0.1855,0.0,-53482000.0,4193331000.0,-2657692000.0,1687906000.0,579394500.0,811308000.0,0.0,7.5041,0.0038,3.1614,-0.0221,-0.5051,-0.038,-0.007,0.0378,0.017,5.0,1.174,-9.7353,38.3445,29.8989,0.0,13.3702,9.5483,0.0,0.0,38.0,0.2055,0.0,1908689250.0,1235321500.0,6598048750.0,1.497,38.369,1.3191,0.006,-0.3375,0.0043,-0.0199,-0.3716,LYV,23.5,23.49555572222222,4744556211.5
2016-03-31,0.0614,0.6221,0.0694,0.0645,0.0645,0.0077,0.4882,0.0929,-0.0172,0.002,0.1062,0.0,0.0,0.5291,0.0,0.0676,0.4497,0.0077,1207716000.0,0.078,784203000.0,423513000.0,0.0,361823000.0,448256000.0,-24743000.0,25432000.0,-37591000.0,6927000.0,-11436000.0,0.0,-44518000.0,13336000.0,-57854000.0,-0.29,-0.29,201696142.0,201696142.0,0.0,0.3507,0.069,-0.0101,-0.048,0.403,82796000.0,-12159000.0,-55954000.0,7333135000.0,0.069,5259387000.0,2073748000.0,0.0,1543245000.0,1949324000.0,124424000.0,102950000.0,9557000.0,28304000.0,13550000.0,0.0,-18747000.0,42627000.0,-61374000.0,-0.31,-0.32,201696142.0,201696142.0,0.0,0.2828,0.071,0.0153,-0.008,0.0455,520162000.0,112507000.0,-5197000.0,5.872,20.591,2.413,10.0986,8.425,1.7197,0.294,-0.4781,1.014,-8.9432,0.0,0.4005,0.2996,0.0,40017000.0,4153102000.0,-2556262000.0,1564425000.0,457612000.0,836612000.0,0.0,-0.0593,0.0074,4.077,-0.0254,-0.3231,-0.049,-0.009,0.0366,0.015,5.0,1.125,-7.7817,43.7475,23.9255,0.0,16.0248,8.7653,0.0,0.0,47.0,0.2104,0.0,1915999750.0,1251043750.0,6515571250.0,1.655,36.357,1.0928,-0.0246,-0.3011,0.0045,-0.0196,-0.3528,LYV,22.309998999999998,21.670285685714283,4499840726.323857
