,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,0.0288,0.0691,0.2076,0.2286,0.2,0.0063,0.1889,0.0908,0.0312,0.107,0.3742,-0.1121,0.0302,-0.6808,0.0,0.0,0.0074,0.0081,20238000.0,-0.0129,10894000.0,9344000.0,0.0,0.0,2541000.0,6803000.0,1501000.0,5490000.0,1564000.0,0.0,0.0,3926000.0,0.0,3926000.0,0.43,0.42,9237000.0,9293000.0,0.239,0.4617,0.471,0.3454,0.194,-0.3122,9532000.0,6991000.0,3926000.0,81688000.0,0.0093,45500000.0,36188000.0,0.0,0.0,10017000.0,26171000.0,9240000.0,21391000.0,6341000.0,0.0,0.0,15050000.0,0.0,15050000.0,1.64,1.61,9237000.0,9293000.0,0.941,0.443,0.498,0.375,0.184,-0.1755,40647000.0,30631000.0,15050000.0,16.042,55.103,-0.684,13.6591,0.0234,0.8515,0.2479,4.6576,0.408,1.7313,0.556,0.0,0.0,0.0,-23292000.0,508985000.0,-361134000.0,595606000.0,10034500.0,4261500.0,1515000.0,-1.9295,0.0024,13.2137,-0.648,-5.1614,0.102,0.03,0.0323,0.375,5.0,0.165,2.1669,22.8728,51.9028,6.3672,8.1407,19.1688,53.9195,0.574,16.0,0.0,0.0,585160500.0,146949750.0,495053000.0,-1.552,8.844,3.315,0.0328,-1.4396,0.0023,-0.5747,-4.6873,ARTNA,38.77,38.24400034285714,358118490.0
2018-03-31,-0.0627,0.404,0.127,0.1176,0.0882,0.0084,-0.4199,0.0843,0.0464,0.1167,0.2199,-0.121,0.0307,-2.6376,0.0,0.0,-0.1275,0.0096,18906000.0,-0.0148,11028000.0,7878000.0,0.0,0.0,2568000.0,5310000.0,4643000.0,4817000.0,1339000.0,0.0,0.0,3478000.0,0.0,3478000.0,0.38,0.37,9223000.0,9281000.0,0.235,0.4167,0.636,0.5004,0.184,-0.2122,12028000.0,9460000.0,3478000.0,81952000.0,0.0266,46026000.0,35926000.0,0.0,0.0,9805000.0,26121000.0,9264000.0,20915000.0,6540000.0,0.0,0.0,14375000.0,0.0,14375000.0,1.56,1.54,9223000.0,9281000.0,0.934,0.4384,0.488,0.3683,0.175,-0.1437,39983000.0,30179000.0,14375000.0,16.09,53.901,-0.435,13.6242,0.0318,0.8468,0.2528,2.0375,0.474,1.6869,0.618,0.0,0.0,0.0,-15924000.0,497125000.0,-354455000.0,592191000.0,8524500.0,3661500.0,1514500.0,-1.6838,0.0025,10.4226,-0.5225,-3.847,0.099,0.03,0.0322,0.368,5.0,0.169,2.1935,13.2813,41.7279,6.3111,9.6137,22.3821,54.1116,0.599,15.0,0.0,0.0,570281500.0,145540250.0,484465000.0,-1.277,8.886,3.2577,0.0316,-1.3735,0.0053,-0.5285,-4.4175,ARTNA,36.48,35.04382367647059,336455040.0
2017-12-31,0.0029,-0.0117,0.3588,0.3793,0.3793,0.0,0.2972,0.0968,0.045,0.0545,0.1223,-0.0288,0.0307,-5.6574,0.0,0.0,-0.0246,0.0094,20188000.0,0.0397,11599000.0,8589000.0,0.0,0.0,2531000.0,6058000.0,1563000.0,4596000.0,892000.0,0.0,0.0,3704000.0,0.0,3704000.0,0.4,0.4,9208000.0,9182000.0,0.235,0.4255,0.43,0.3051,0.183,-0.1299,8690000.0,6159000.0,3704000.0,82235000.0,0.0398,45785000.0,36450000.0,0.0,0.0,9555000.0,26895000.0,6177000.0,21278000.0,7295000.0,0.0,0.0,13983000.0,0.0,13983000.0,1.52,1.51,9175000.0,9242000.0,0.927,0.4432,0.45,0.3339,0.17,-0.0646,37010000.0,27455000.0,13983000.0,15.926,53.718,-0.285,12.6895,0.1034,0.7968,0.2362,3.9405,0.667,2.7503,0.588,0.0,0.0,0.0,-9476000.0,494639000.0,-347368000.0,582071000.0,9761500.0,7192500.0,1541500.0,-1.2575,0.0024,13.3364,-0.6345,-5.0612,0.097,0.029,0.034,0.334,4.0,0.173,2.5587,39.294,45.8231,6.7421,8.4244,11.4334,53.3474,0.61,17.0,0.0,0.0,554192500.0,143560000.0,474805000.0,-0.579,8.963,4.4447,0.0307,-1.1486,0.0051,-0.4997,-4.3008,ARTNA,38.560001,39.38787884848485,355060489.208
2017-09-30,-0.0314,-0.0568,-0.0959,-0.1042,-0.125,0.0119,0.1154,0.0728,0.0549,0.0549,-0.062,-0.2979,0.0311,-2.7353,0.0,0.0,-0.0525,0.0087,22356000.0,0.0242,11979000.0,10377000.0,0.0,0.0,2377000.0,8000000.0,1533000.0,6488000.0,2546000.0,0.0,0.0,3942000.0,0.0,3942000.0,0.43,0.42,9191000.0,9286000.0,0.232,0.4642,0.465,0.3588,0.176,-0.0619,10397000.0,8021000.0,3942000.0,81465000.0,0.0388,45037000.0,36428000.0,0.0,0.0,9378000.0,27050000.0,6263000.0,21267000.0,8262000.0,0.0,0.0,13005000.0,0.0,13005000.0,1.41,1.4,9191000.0,9286000.0,0.92,0.4472,0.453,0.3379,0.16,-0.0379,36907000.0,27530000.0,13005000.0,15.731,52.167,-0.15,12.4897,0.0272,0.794,0.2394,5.2322,0.706,2.4762,0.54,0.0,0.0,0.0,-6839000.0,479463000.0,-341526000.0,570774000.0,9175500.0,5081500.0,1751500.0,-1.1417,0.0021,11.0169,-0.4985,-4.6902,0.092,0.028,0.0346,0.338,5.0,0.176,2.5717,25.8119,39.7954,6.4743,8.8785,16.0317,46.5116,0.652,17.0,0.0,0.0,544232500.0,141654750.0,463889250.0,-0.336,8.864,4.3957,0.0292,-1.0923,0.005,-0.4484,-3.8958,ARTNA,37.799999,37.160571171428565,347419790.809
2017-06-30,0.0158,-0.0255,0.0691,0.0606,0.0606,0.0087,-0.0834,0.063,0.0447,0.0365,-0.1198,-0.171,0.0311,-1.4362,0.0,0.0,0.0091,0.0078,20502000.0,0.0571,11420000.0,9082000.0,0.0,0.0,2329000.0,6753000.0,1525000.0,5014000.0,1763000.0,0.0,0.0,3251000.0,0.0,3251000.0,0.35,0.35,9163000.0,9235000.0,0.232,0.443,0.433,0.3189,0.159,-0.1833,8868000.0,6539000.0,3251000.0,80937000.0,0.0461,44173000.0,36764000.0,0.0,0.0,9271000.0,27493000.0,6376000.0,21637000.0,8214000.0,0.0,0.0,13423000.0,0.0,13423000.0,1.46,1.46,9163000.0,9235000.0,0.913,0.4542,0.461,0.3461,0.166,-0.0112,37285000.0,28013000.0,13423000.0,15.556,50.926,-0.41,12.4381,0.0331,0.7996,0.2442,4.2879,0.292,1.7585,0.663,0.0,0.0,0.0,-31303000.0,466633000.0,-335047000.0,536090000.0,9028500.0,3518500.0,1770500.0,-1.6575,0.0143,12.8177,-0.4622,-4.0687,0.096,0.029,0.0359,0.346,6.0,0.178,2.4164,15.351,38.1203,7.238,8.9646,23.0033,45.7142,0.625,16.0,0.0,0.0,535193250.0,139478000.0,455758250.0,-0.099,8.833,4.3935,0.0327,-1.0279,0.0049,-0.4119,-3.5959,ARTNA,37.639998999999996,37.949166777777776,344895310.83699995
2017-03-31,0.0351,0.039,0.0905,0.0968,0.0968,0.0081,0.4578,0.0642,0.044,0.0047,0.0285,-0.0867,0.027,-0.0817,0.0,0.0,0.0484,0.0076,19190000.0,0.0402,10785000.0,8405000.0,0.0,0.0,2319000.0,6086000.0,1557000.0,5181000.0,2095000.0,0.0,0.0,3086000.0,0.0,3086000.0,0.34,0.34,9135000.0,9204000.0,0.228,0.438,0.472,0.3511,0.161,0.1277,9057000.0,6738000.0,3086000.0,79830000.0,0.0299,43207000.0,36623000.0,0.0,0.0,9191000.0,27432000.0,6497000.0,21687000.0,8474000.0,0.0,0.0,13213000.0,0.0,13213000.0,1.44,1.44,9135000.0,9204000.0,0.906,0.4588,0.468,0.3531,0.166,0.0164,37376000.0,28184000.0,13213000.0,15.377,50.19,0.268,12.318,0.0229,0.801,0.2454,4.3276,0.284,3.2774,0.671,0.0,0.0,0.0,-30785000.0,458485000.0,-331952000.0,527835000.0,7573500.0,3696500.0,1688500.0,-0.7578,0.0018,12.401,-0.3994,-3.3049,0.096,0.029,0.0363,0.353,6.0,0.178,2.4941,19.848,35.1146,7.3704,10.5407,21.5961,47.2786,0.629,14.0,0.0,0.0,533979750.0,137690250.0,448839500.0,0.143,8.739,4.338,0.0327,-0.9602,0.0016,-0.3964,-3.4427,ARTNA,32.560001,32.4155555,297435609.135
2016-12-31,0.2059,0.2695,0.4856,0.45,0.45,0.0086,0.2505,0.0448,0.0406,-0.0445,0.1666,-0.087,0.027,-1.2697,0.0,0.0,0.2775,0.0096,19417000.0,0.0356,10853000.0,8564000.0,0.0,0.0,2353000.0,6211000.0,1648000.0,4584000.0,1858000.0,0.0,0.0,2726000.0,0.0,2726000.0,0.29,0.29,9122000.0,9182000.0,0.228,0.4411,0.442,0.321,0.14,-0.0203,8585000.0,6232000.0,2726000.0,79089000.0,0.0268,42751000.0,36338000.0,0.0,0.0,9188000.0,27150000.0,6644000.0,21285000.0,8331000.0,0.0,0.0,12954000.0,0.0,12954000.0,1.42,1.41,9098000.0,9161000.0,0.9,0.4595,0.469,0.3531,0.164,0.0193,37117000.0,27929000.0,12954000.0,15.24,49.438,-0.043,12.1474,0.0248,0.7971,0.2457,3.7816,0.757,2.8808,0.786,0.0,0.0,0.0,-4693000.0,450976000.0,-324235000.0,542231000.0,8542000.0,5223000.0,1638500.0,-1.0502,0.0018,12.881,-0.4247,-3.5049,0.095,0.029,0.0363,0.353,7.0,0.179,2.2988,25.5305,42.4539,7.2179,9.2588,15.1424,48.2691,0.634,14.0,0.0,0.0,533233750.0,135956250.0,441919750.0,0.168,8.693,4.2036,0.0305,-0.9487,0.0012,-0.3572,-3.0748,ARTNA,31.940001000000002,32.04470594117647,291356689.12200004
2016-09-30,0.0621,0.0698,0.1787,0.1707,0.1707,0.0197,0.2294,0.0397,0.0343,-0.0804,0.1443,0.2049,0.0321,-0.0328,0.0,0.0,0.07,0.017,21828000.0,0.0506,11115000.0,10713000.0,0.0,0.0,2270000.0,8443000.0,1646000.0,6858000.0,2498000.0,0.0,0.0,4360000.0,0.0,4360000.0,0.48,0.48,9112000.0,9177000.0,0.225,0.4908,0.494,0.3896,0.2,0.0365,10775000.0,8504000.0,4360000.0,78422000.0,0.0271,43546000.0,34876000.0,0.0,0.0,9074000.0,25802000.0,6737000.0,19871000.0,7805000.0,0.0,0.0,12066000.0,0.0,12066000.0,1.32,1.32,9112000.0,9177000.0,0.893,0.4447,0.455,0.3393,0.154,0.0431,35683000.0,26608000.0,12066000.0,14.912,49.049,0.087,11.9419,0.0268,0.8008,0.2435,5.1665,0.76,2.0071,0.469,0.0,0.0,0.0,-5014000.0,446939000.0,-320192000.0,534617000.0,8872000.0,3792000.0,1883000.0,-0.9089,0.0016,10.0762,-0.3644,-3.5024,0.09,0.028,0.0353,0.339,6.0,0.179,2.3376,20.4883,44.0716,9.5786,8.8393,20.6809,41.6474,0.677,14.0,0.0,0.0,528921750.0,134283250.0,437082250.0,0.371,8.606,3.9495,0.0288,-0.8801,0.0025,-0.3165,-2.7353,ARTNA,28.540001,28.718611027777772,260056489.112
2016-06-30,-0.0456,-0.0652,-0.0594,-0.0833,-0.0833,0.0218,-0.1103,0.0339,0.0391,-0.0831,0.2162,0.1006,0.0321,-2.4865,0.0,0.0,-0.0674,0.0186,19395000.0,-0.0072,10454000.0,8941000.0,0.0,0.0,2249000.0,6692000.0,1646000.0,5064000.0,2023000.0,0.0,0.0,3041000.0,0.0,3041000.0,0.33,0.33,9092000.0,9155000.0,0.225,0.461,0.462,0.346,0.157,-0.0796,8959000.0,6710000.0,3041000.0,77370000.0,0.0292,43120000.0,34250000.0,0.0,0.0,9000000.0,25250000.0,6844000.0,19209000.0,7804000.0,0.0,0.0,11405000.0,0.0,11405000.0,1.25,1.25,9092000.0,9155000.0,0.886,0.4427,0.453,0.3367,0.147,0.0441,35053000.0,26053000.0,11405000.0,14.891,48.28,-0.17,12.0934,0.0245,0.8121,0.2505,4.0765,0.801,2.051,0.682,0.0,0.0,0.0,-3465000.0,438958000.0,-316853000.0,531236000.0,8750500.0,3125000.0,1847500.0,-1.2474,0.0011,12.248,-0.4011,-3.4593,0.086,0.026,0.0346,0.337,6.0,0.179,2.3299,17.139,45.3077,9.1333,8.8418,24.7584,41.8782,0.709,16.0,0.0,0.0,525351000.0,132611250.0,432813000.0,0.375,8.51,3.8067,0.0275,-0.8717,0.0021,-0.2994,-2.5737,ARTNA,33.919998,29.556111166666668,308400621.816
2016-03-31,0.0621,0.0719,0.1151,0.1071,0.1071,0.0195,-0.1326,0.0221,0.0551,-0.0698,-0.014,-0.048,0.0326,-0.3923,0.0,0.0,0.0679,0.0167,18449000.0,0.0271,10329000.0,8120000.0,0.0,0.0,2315000.0,5805000.0,1703000.0,4782000.0,1952000.0,0.0,0.0,2830000.0,0.0,2830000.0,0.31,0.31,9066000.0,9130000.0,0.222,0.4401,0.477,0.3515,0.153,0.1446,8800000.0,6485000.0,2830000.0,77511000.0,0.0542,42834000.0,34677000.0,0.0,0.0,8943000.0,25734000.0,6952000.0,19569000.0,7972000.0,0.0,0.0,11597000.0,0.0,11597000.0,1.28,1.28,9066000.0,9130000.0,0.879,0.4474,0.458,0.3422,0.15,0.0773,35464000.0,26521000.0,11597000.0,14.729,47.519,0.294,12.3532,0.0564,0.8387,0.26,3.808,0.693,2.4516,0.716,0.0,0.0,0.0,-5348000.0,430806000.0,-315874000.0,524851000.0,7520000.0,3241500.0,1809500.0,-0.6155,0.0,12.6685,-0.2314,-1.8445,0.089,0.027,0.0356,0.342,8.0,0.181,2.358,14.3719,35.1622,8.3114,10.3073,23.9121,42.8356,0.687,14.0,0.0,0.0,522145750.0,130744250.0,429216000.0,0.661,8.55,3.8149,0.0286,-0.7809,0.0019,-0.2755,-2.3879,ARTNA,27.959999,27.66342848571429,253485350.934
