,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-04-30,0.1625,-0.7135,-0.7074,-0.5294,-0.5294,0.185,-0.8795,0.187,-0.0313,0.0,0.6447,0.0,0.0,-0.7754,0.103,0.4739,-0.5809,0.185,2774467.0,0.1791,498692.0,2275775.0,1454758.0,2599595.0,4054353.0,-1778578.0,26.0,-1448628.0,0.0,0.0,0.0,-1448628.0,0.0,-1448628.0,-0.26,-0.26,5920734.0,5920734.0,0.0,0.8203,-0.512,-0.5221,-0.522,-0.22,-1419950.0,-1448602.0,-1448628.0,12381741.0,0.1587,1629814.0,10751927.0,5506887.0,8038810.0,13545697.0,-2793770.0,364.0,-3220670.0,0.0,0.0,0.0,-3220670.0,0.0,-3220670.0,-0.59,-0.59,5496201.0,5496201.0,0.0,0.8684,-0.251,-0.2601,-0.26,-0.2061,-3106501.0,-3220306.0,-3220670.0,1.392,1.059,-0.103,0.0,0.4134,0.0,0.0,-55715.4615,1.193,0.3857,0.0,0.5298,0.937,0.5243,980199.0,6269590.0,956097.0,-1246865.0,2821239.5,2131630.5,0.0,0.0925,0.0414,1.7237,-0.0186,-1.8043,-0.361,-0.239,-0.3001,-0.26,4.0,0.919,0.7536,71.8617,103.4417,0.0,4.3888,5.8086,0.0,0.0,-4.0,0.6492,0.4448,-571916.0,8921916.0,13478265.0,-0.464,2.253,-8846.9945,-2.9225,0.0515,0.0501,-0.0101,-1.0994,CPAH,2.6,2.9214285714285713,15393908.4
2018-01-31,0.2402,-0.1409,-0.141,0.0,0.0,0.1565,-0.3337,0.171,0.0302,0.0,0.397,0.0,0.0,-0.2957,0.1196,0.1991,0.1607,0.1565,3083903.0,0.2068,362057.0,2721846.0,1361219.0,1796519.0,3157738.0,-435892.0,123.0,-778343.0,0.0,0.0,0.0,-778343.0,0.0,-778343.0,-0.14,-0.14,5539352.0,5539352.0,0.0,0.8826,-0.243,-0.2523,-0.252,-0.1175,-748936.0,-778220.0,-778343.0,11960398.0,0.0517,1526667.0,10433731.0,5370983.0,7202990.0,12573973.0,-2140242.0,3394.0,-2620486.0,0.0,0.0,0.0,-2620486.0,0.0,-2620486.0,-0.51,-0.51,5539352.0,5539352.0,0.0,0.8724,-0.209,-0.2188,-0.219,-0.1911,-2503977.0,-2617092.0,-2620486.0,1.842,1.382,-0.065,0.0,0.5688,0.0,0.0,-6326.9919,1.579,0.4378,0.0,0.4827,0.5825,0.4414,2648164.0,7656738.0,2620790.0,-64295.0,3374094.5,1976817.5,0.0,0.0634,0.0312,4.2071,-0.007,-0.7375,-0.303,-0.202,-0.1889,-0.219,5.0,0.923,0.8264,63.4884,120.0235,0.0,3.5448,6.0503,0.0,0.0,-9.0,0.6022,0.4491,-657929.0,8656447.0,12952995.0,-0.413,2.159,-771.0937,-0.9449,0.0554,0.0535,-0.01,-1.0607,CPAH,4.56,3.9885294117647057,25259445.119999997
2017-10-31,0.332,1.2819,1.2816,1.25,1.25,0.2939,-2.6525,0.0791,-0.0988,0.0,0.2771,0.0,0.0,-2.6139,0.1555,-0.0615,0.9382,0.205,3410565.0,0.2397,380822.0,3029743.0,1329437.0,1745825.0,3075262.0,-45519.0,162.0,158834.0,0.0,0.0,0.0,158834.0,0.0,158834.0,0.03,0.03,5487765.0,5892580.0,0.0,0.8883,0.054,0.0466,0.047,-0.2435,185411.0,158996.0,158834.0,11431854.0,-0.0035,1525332.0,9906522.0,5225547.0,6904672.0,12130219.0,-2223697.0,3271.0,-2524283.0,0.0,0.0,0.0,-2524283.0,0.0,-2524283.0,-0.51,-0.51,5487765.0,5892580.0,0.0,0.8666,-0.21,-0.2205,-0.221,-0.1927,-2403750.0,-2521012.0,-2524283.0,1.56,1.113,-0.151,0.0,0.3245,0.0,0.0,981.4568,1.304,-5.1206,0.0,0.528,0.5119,0.3898,1320591.0,6107519.0,1291462.0,-23897.0,3404331.0,1893448.5,0.0,0.0212,0.0333,-9.6036,-0.0051,-0.6521,-0.306,-0.203,-0.2042,-0.221,4.0,0.921,0.8242,61.0758,121.9222,0.0,3.358,6.0376,0.0,0.0,-4.0,0.604,0.4571,-825259.0,8247013.0,12412567.0,-0.401,2.083,-770.716,-1.7411,0.0589,0.0607,-0.0107,-1.045,CPAH,2.41,2.5478378378378377,13225513.65
2017-07-31,0.0774,-2.1669,-2.1671,-1.875,-1.875,0.1069,-10.8239,0.0125,-0.0844,0.0,-0.1643,0.0,0.0,-34.5257,0.175,-0.0239,0.0686,0.1069,3112806.0,0.0287,388243.0,2724563.0,1361473.0,1896871.0,3258344.0,-533781.0,53.0,-1152533.0,0.0,0.0,0.0,-1152533.0,0.0,-1152533.0,-0.23,-0.23,5036954.0,5036954.0,0.0,0.8753,-0.361,-0.3702,-0.37,-0.2406,-1123026.0,-1152480.0,-1152533.0,10772402.0,-0.0832,1621057.0,9151345.0,5046625.0,7018995.0,12065620.0,-2914275.0,3109.0,-3247137.0,0.0,0.0,0.0,-3247137.0,0.0,-3247137.0,-0.66,-0.66,5036954.0,5036954.0,0.0,0.8495,-0.29,-0.3011,-0.301,-0.1487,-3127304.0,-3244028.0,-3247137.0,1.724,1.151,-0.149,0.0,0.5213,0.0,0.0,-21744.9057,1.298,0.6198,0.0,0.5486,0.6094,0.4374,1228048.0,5795668.0,1195715.0,-952608.0,2929583.0,2023428.0,0.0,0.0484,0.0952,2.3381,-0.0111,-1.1744,-0.402,-0.267,-0.2991,-0.301,1.0,0.885,0.4588,69.0852,90.3764,0.0,3.6771,5.3238,0.0,0.0,-3.0,0.6516,0.4685,-981533.0,8077639.0,12175500.0,-0.318,2.139,-1043.4313,-2.3743,0.0755,0.0759,-0.0104,-0.9635,CPAH,2.58,2.148,12995341.32
2017-04-30,-0.3046,0.1536,0.1506,0.2609,0.2609,0.1022,0.3952,-0.1337,-0.2844,0.0,-0.3352,0.0,0.0,0.3191,0.0834,-0.0823,-2.468,0.1022,2353124.0,-0.226,395545.0,1957579.0,1318854.0,1763775.0,3082629.0,-1125050.0,3056.0,-848444.0,0.0,0.0,0.0,-848444.0,0.0,-848444.0,-0.17,-0.17,4996480.0,4996480.0,0.0,0.8319,-0.347,-0.3593,-0.361,-0.1461,-817426.0,-845388.0,-848444.0,10685590.0,-0.0357,1729930.0,8955660.0,4843813.0,7065464.0,11909277.0,-2953617.0,3056.0,-2458515.0,0.0,0.0,0.0,-2458515.0,0.0,-2458515.0,-0.52,-0.52,4722724.0,4722724.0,0.0,0.8381,-0.219,-0.2298,-0.23,-0.0778,-2341579.0,-2455459.0,-2458515.0,1.437,0.919,-0.069,0.0,0.4328,0.0,0.0,-276.6322,1.088,0.3503,0.0,0.5912,0.7495,0.5605,354289.0,4592554.0,321504.0,-1590917.0,2671374.0,1884318.0,0.0,0.1566,0.0571,2.6454,-0.0198,-1.6652,-0.305,-0.203,-0.3656,-0.23,3.0,0.881,0.2858,62.3567,72.8754,0.0,4.0,5.6708,0.0,0.0,-3.0,0.6612,0.4533,-839530.0,8049159.0,12135777.0,-0.176,2.263,-803.4879,-5.1208,0.1825,0.0795,-0.012,-1.1261,CPAH,1.93,2.2752941176470594,9643206.4
2017-01-31,0.002,-1.7511,-1.7492,-1.8,-1.8,0.0554,0.4386,0.0128,-0.0408,0.0,-0.0768,0.0,0.0,0.3923,0.0864,-0.0996,0.1236,0.0554,2555359.0,-0.0373,360722.0,2194637.0,1215783.0,1498201.0,2713984.0,-519347.0,0.0,-682140.0,0.0,0.0,0.0,-682140.0,0.0,-682140.0,-0.14,-0.14,4789675.0,4789675.0,0.0,0.8588,-0.254,-0.2669,-0.267,-0.1094,-648709.0,-682140.0,-682140.0,11372853.0,0.0205,1559805.0,9813048.0,4742322.0,7223706.0,11966028.0,-2152980.0,57.0,-2608984.0,0.0,0.0,0.0,-2608984.0,0.0,-2608984.0,-0.57,-0.57,4789675.0,4789675.0,0.0,0.8628,-0.218,-0.2294,-0.229,-0.0872,-2484504.0,-2608927.0,-2608984.0,1.788,1.236,-0.058,0.0,0.5463,0.0,0.0,0.0,1.36,0.3746,0.0,0.5317,0.5863,0.4758,1454799.0,5919431.0,1417733.0,-733612.0,2932337.0,1954887.5,0.0,0.0946,0.0588,4.0334,-0.0095,-0.7227,-0.306,-0.208,-0.2248,-0.229,4.0,0.905,0.3438,60.1195,90.352,0.0,3.8784,5.8177,0.0,0.0,-4.0,0.6352,0.417,-467903.0,8530453.0,12569024.0,-0.207,2.374,-45770.6491,-1.6401,0.1061,0.0804,-0.0084,-0.7647,CPAH,2.63,2.3479411764705875,12596845.25
2016-10-31,-0.1023,-0.6937,-0.6914,-0.5,-0.5,0.0291,0.6009,-0.1277,-0.1823,0.0,-0.1094,0.0,0.0,0.5891,0.0305,0.0303,-0.896,0.0291,2751113.0,-0.0918,476547.0,2274566.0,1150515.0,1860148.0,3010663.0,-736097.0,0.0,-564020.0,0.0,0.0,0.0,-564020.0,0.0,-564020.0,-0.12,-0.12,4554226.0,4554226.0,0.0,0.8268,-0.196,-0.205,-0.205,-0.0835,-538143.0,-564020.0,-564020.0,11471880.0,-0.0034,1663185.0,9808695.0,4645585.0,7389368.0,12034953.0,-2226258.0,225.0,-2174965.0,0.0,0.0,0.0,-2174965.0,0.0,-2174965.0,-0.48,-0.48,4554226.0,4554226.0,0.0,0.855,-0.178,-0.1896,-0.19,-0.1022,-2043635.0,-2174740.0,-2174965.0,1.731,1.193,-0.05,0.0,0.4419,0.0,0.0,0.0,1.233,0.3948,0.0,0.5468,0.6761,0.4182,949357.0,5433903.0,910510.0,-648995.0,3173729.0,2019715.5,0.0,0.0321,0.0861,3.7399,-0.0026,-0.2761,-0.256,-0.174,-0.2355,-0.19,4.0,0.916,0.5042,59.6247,95.1339,0.0,3.6146,5.6799,0.0,0.0,-3.0,0.6441,0.405,-392033.0,8503601.0,12529076.0,-0.257,2.519,-9665.5111,-1.9904,0.0693,0.0827,-0.0066,-0.5799,CPAH,2.01,2.056944444444445,9153994.26
2016-07-31,0.3485,0.672,0.6725,0.6923,0.6923,0.0741,1.1209,0.0002,-0.0259,0.0,0.0403,0.0,0.0,1.0367,-0.0977,-0.0866,0.627,0.0741,3025994.0,0.2837,497116.0,2528878.0,1158661.0,1943340.0,3102001.0,-573123.0,0.0,-363911.0,0.0,0.0,0.0,-363911.0,0.0,-363911.0,-0.08,-0.08,4550516.0,4550516.0,0.0,0.8357,-0.111,-0.1203,-0.12,0.0074,-337301.0,-363911.0,-363911.0,11750106.0,0.0368,1682271.0,10067835.0,4611526.0,7334704.0,11946230.0,-1878395.0,679.0,-1944401.0,0.0,0.0,0.0,-1944401.0,0.0,-1944401.0,-0.44,-0.44,4550516.0,4550516.0,0.0,0.8568,-0.152,-0.1654,-0.165,-0.1278,-1791555.0,-1943722.0,-1944401.0,1.883,1.305,0.005,0.0,0.4956,0.0,0.0,0.0,1.353,-0.1998,0.0,0.5317,0.6422,0.3829,1435509.0,5938557.0,1393373.0,-384597.0,3130033.0,2110976.0,0.0,-0.6928,0.1085,6.6866,-0.0166,-1.893,-0.219,-0.15,-0.1847,-0.165,5.0,0.906,0.7364,62.373,99.1501,0.0,3.754,5.5662,0.0,0.0,-4.0,0.6242,0.3925,-348157.0,8875012.0,12967974.0,-0.33,2.582,-2862.6244,-1.2162,0.049,0.0776,-0.006,-0.4615,CPAH,2.2,2.348823529411764,10011135.200000001
2016-04-30,0.0702,0.2936,0.2939,0.3235,0.3235,0.0706,0.5413,-0.0884,-0.143,0.0,-0.0291,0.0,0.0,0.5368,-0.123,-0.1531,0.6842,0.0706,3040387.0,-0.0203,225420.0,2814967.0,1217363.0,1922017.0,3139380.0,-324413.0,57.0,-998913.0,0.0,0.0,0.0,-998913.0,0.0,-998913.0,-0.23,-0.23,4533200.0,4533200.0,0.0,0.9259,-0.316,-0.3285,-0.329,-0.1661,-960351.0,-998856.0,-998913.0,11081358.0,-0.0768,1667087.0,9414271.0,4737055.0,7519025.0,12256080.0,-2841809.0,2310.0,-2691595.0,0.0,0.0,0.0,-2691595.0,0.0,-2691595.0,-0.61,-0.61,4433402.0,4433402.0,0.0,0.8496,-0.225,-0.2427,-0.243,-0.1925,-2489950.0,-2689285.0,-2691595.0,2.008,1.316,-0.111,0.0,0.4971,0.0,0.0,-17523.7895,1.455,0.492,0.0,0.54,0.6322,0.4004,1737956.0,5964903.0,1692014.0,-104408.0,3257372.5,2124344.0,0.0,0.0274,0.0654,2.3466,-0.0044,-0.3497,-0.307,-0.208,-0.2575,-0.243,4.0,0.855,0.7824,64.0025,105.7079,0.0,3.4019,5.2164,0.0,0.0,-3.0,0.6785,0.4275,-461141.0,8779508.0,12967469.0,-0.481,2.5,-1164.1926,-1.4313,0.0132,0.0853,-0.0025,-0.1389,CPAH,2.12,2.229714285714286,9610384.0
2016-01-31,-0.1157,0.5276,0.5275,0.5833,0.5833,0.0683,0.2967,-0.1316,-0.223,0.0,-0.0376,0.0,0.0,0.3171,-0.1584,-0.3108,0.5323,0.0683,2654386.0,-0.1215,464102.0,2190284.0,1119046.0,1663863.0,2782909.0,-592625.0,168.0,-248121.0,0.0,0.0,0.0,-248121.0,0.0,-248121.0,-0.05,-0.05,4538373.0,4538373.0,0.0,0.8252,-0.078,-0.0934,-0.093,-0.1734,-207840.0,-247953.0,-248121.0,11144292.0,-0.1135,1914562.0,9229730.0,4907844.0,7866524.0,12774368.0,-3544638.0,2921.0,-3107309.0,0.0,0.0,0.0,-3107309.0,0.0,-3107309.0,-0.73,-0.73,4538373.0,4538373.0,0.0,0.8282,-0.26,-0.2786,-0.279,-0.244,-2895135.0,-3104388.0,-3107309.0,1.864,1.374,-0.101,0.0,0.593,0.0,0.0,-1475.9107,1.464,1.8345,0.0,0.5002,0.6268,0.4216,1845015.0,6237762.0,1800603.0,-430131.0,3109000.5,2162564.5,0.0,0.0111,0.0698,12.9479,-0.0019,-0.1259,-0.346,-0.234,-0.3812,-0.279,3.0,0.839,0.8643,66.7012,99.8759,0.0,3.5845,5.1533,0.0,0.0,-2.0,0.7059,0.4404,-506053.0,8983176.0,13281727.0,-0.599,2.456,-1062.7826,-1.5576,0.0123,0.0847,-0.003,-0.1576,CPAH,2.2,2.4075,9984420.600000001
