,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,0.1239,-0.0278,0.1367,0.1538,0.1587,-0.0109,1.6106,0.2391,0.2196,0.4079,0.0491,0.0,0.0,1.9007,0.0,0.1951,-0.0278,-0.0055,558108000.0,0.1395,377152000.0,180956000.0,0.0,115535000.0,126141000.0,54815000.0,6376000.0,48439000.0,12910000.0,0.0,0.0,35529000.0,0.0,35529000.0,0.75,0.73,47653000.0,48936000.0,0.0,0.3242,0.117,0.0982,0.064,0.0994,65421000.0,54815000.0,35529000.0,2084079000.0,0.0712,1413668000.0,670411000.0,0.0,421226000.0,456370000.0,214041000.0,21330000.0,192711000.0,45206000.0,0.0,0.0,147505000.0,0.0,147505000.0,3.09,3.0,47653000.0,48936000.0,0.0,0.3217,0.12,0.1027,0.071,0.0668,249185000.0,214041000.0,147505000.0,12.942,14.577,1.164,9.9726,1.7781,0.7705,0.3226,8.5971,1.654,1.8634,0.0,0.5285,0.207,0.0,185282000.0,694615000.0,-387998000.0,801868000.0,380333000.0,121024000.0,0.0,-0.1624,0.0059,5.9689,-0.0193,-1.014,0.255,0.114,0.121,0.103,5.0,1.606,1.1553,21.5603,68.2051,0.0,5.4796,17.2204,0.0,0.0,14.0,0.2021,0.0,691573250.0,577671500.0,1297790500.0,2.92,43.734,10.0347,0.5535,-0.1833,0.0053,-0.015,-0.8891,AMN,58.599998,57.672857114285726,2792465704.694
2018-03-31,0.0374,0.0608,0.3334,0.3284,0.3385,-0.0082,0.3368,0.0508,0.2579,-0.1166,-0.0156,0.0,0.0,0.3789,0.0,0.0261,0.0608,-0.001,522489000.0,0.0552,354665000.0,167824000.0,0.0,104737000.0,112623000.0,55201000.0,5335000.0,49866000.0,7185000.0,0.0,0.0,42681000.0,0.0,42681000.0,0.89,0.87,47733000.0,49116000.0,0.0,0.3212,0.121,0.1057,0.082,0.1034,63087000.0,55201000.0,42681000.0,2015774000.0,0.0448,1365307000.0,650467000.0,0.0,402364000.0,434861000.0,215606000.0,19882000.0,195724000.0,52493000.0,0.0,0.0,143231000.0,0.0,143231000.0,2.99,2.9,47733000.0,49116000.0,0.0,0.3227,0.123,0.107,0.071,0.051,248103000.0,215606000.0,143231000.0,12.553,14.859,1.132,6.7047,2.4037,0.5341,0.2515,10.347,1.948,1.3996,0.0,0.4427,0.2005,0.0,238191000.0,709248000.0,-183966000.0,663368000.0,380623500.0,129215000.0,0.0,-0.0955,0.0055,3.2542,-0.0109,-0.7232,0.26,0.117,0.1486,0.107,7.0,1.643,0.9046,22.1636,68.3776,0.0,5.296,15.6002,0.0,0.0,14.0,0.1996,0.0,647689500.0,550608500.0,1226717250.0,2.154,42.23,10.8443,0.4566,-0.2063,0.0052,-0.0133,-0.8227,AMN,56.75,57.086765176470585,2708847750.0
2017-12-31,0.022,0.0691,0.5623,0.5636,0.537,0.0015,-0.5986,0.0565,0.2567,-0.1187,0.0008,0.0,0.0,-0.7775,0.0,-0.0073,0.0691,-0.0039,509076000.0,0.0435,346984000.0,162092000.0,0.0,100375000.0,108895000.0,53197000.0,4782000.0,48415000.0,7248000.0,0.0,0.0,41167000.0,0.0,41167000.0,0.86,0.83,47618000.0,49280000.0,0.0,0.3184,0.121,0.1045,0.081,0.0187,61717000.0,53197000.0,41167000.0,1988454000.0,0.0453,1344035000.0,644419000.0,0.0,399700000.0,431979000.0,212440000.0,19677000.0,192763000.0,60205000.0,0.0,0.0,132558000.0,0.0,132558000.0,2.77,2.68,47807000.0,49430000.0,0.0,0.3241,0.123,0.1068,0.067,0.0446,244719000.0,212440000.0,132558000.0,11.813,14.412,0.2,6.7169,1.6687,0.5686,0.2551,11.1244,1.787,0.4586,0.0,0.4527,0.1972,0.0,208881000.0,686265000.0,-217277000.0,661374000.0,391359000.0,133915500.0,0.0,-0.4958,0.0049,3.8949,-0.0184,-1.0987,0.255,0.109,0.146,0.107,6.0,1.642,0.8695,23.9213,71.8651,0.0,5.0809,14.8486,0.0,0.0,12.0,0.201,0.0,643616250.0,520005750.0,1211341000.0,1.856,41.593,10.7964,0.4695,-0.2302,0.0051,-0.0133,-0.8219,AMN,49.25,47.906060363636364,2345186500.0
2017-09-30,0.0328,0.0888,0.0305,0.0351,0.0364,0.0007,-0.1336,0.0185,0.2322,-0.1698,0.02,0.0,0.0,-0.1845,0.0,0.0058,0.0888,-0.0029,494406000.0,0.0461,334867000.0,159539000.0,0.0,100579000.0,108711000.0,50828000.0,4837000.0,45991000.0,17863000.0,0.0,0.0,28128000.0,0.0,28128000.0,0.59,0.57,47912000.0,49445000.0,0.0,0.3227,0.119,0.1028,0.057,0.0408,58960000.0,50828000.0,28128000.0,1967236000.0,0.0827,1326303000.0,640933000.0,0.0,400438000.0,431929000.0,209004000.0,21295000.0,187709000.0,69967000.0,0.0,0.0,117742000.0,0.0,117742000.0,2.46,2.39,47912000.0,49445000.0,0.0,0.3258,0.122,0.1062,0.06,0.0616,240495000.0,209004000.0,117742000.0,11.108,12.92,0.421,6.6716,1.1272,0.6006,0.2683,10.5082,1.806,0.9099,0.0,0.4804,0.2034,0.0,197506000.0,619003000.0,-216718000.0,639683000.0,377055000.0,118111500.0,0.0,-0.212,0.005,4.5055,-0.011,-0.6674,0.239,0.099,0.1464,0.106,6.0,1.647,1.2117,21.8814,70.6527,0.0,5.2174,16.6558,0.0,0.0,12.0,0.2036,0.0,639684250.0,491719750.0,1194572000.0,2.531,41.059,9.8147,0.4431,-0.1501,0.0049,-0.0109,-0.6802,AMN,45.700001,38.91142848571428,2189578447.912
2017-06-30,0.0404,0.1776,0.1874,0.1818,0.1887,0.0026,0.2646,0.0072,0.2651,-0.1803,-0.0158,0.0,0.0,0.3875,0.0,-0.0288,0.1776,-0.0025,489803000.0,0.0339,328791000.0,161012000.0,0.0,96673000.0,104632000.0,56380000.0,4928000.0,51452000.0,20197000.0,0.0,0.0,31255000.0,0.0,31255000.0,0.65,0.63,47916000.0,49475000.0,0.0,0.3287,0.131,0.1151,0.064,0.039,64339000.0,56380000.0,31255000.0,1945466000.0,0.1264,1309605000.0,635861000.0,0.0,399854000.0,431002000.0,204859000.0,19474000.0,185385000.0,68475000.0,0.0,0.0,116910000.0,0.0,116910000.0,2.44,2.37,47916000.0,49475000.0,0.0,0.3268,0.121,0.1053,0.06,0.0647,236007000.0,204859000.0,116910000.0,10.612,12.77,0.399,7.0443,1.1846,0.6638,0.2839,11.4407,1.656,0.8114,0.0,0.4854,0.1974,0.0,174716000.0,611888000.0,-239434000.0,626333000.0,374203500.0,125454000.0,0.0,-0.2462,0.0052,4.364,-0.0127,-0.7844,0.25,0.098,0.1448,0.105,6.0,1.636,1.2541,22.3156,69.6482,0.0,5.199,15.5074,0.0,0.0,11.0,0.2055,0.0,649307750.0,466963250.0,1189166750.0,2.626,40.602,10.5196,0.487,-0.1419,0.0051,-0.0107,-0.6679,AMN,39.049999,37.051388833333334,1871119752.0839999
2017-03-31,0.065,0.0999,0.2373,0.2407,0.2264,0.0085,0.2685,0.1065,0.2785,-0.0352,0.0892,0.0,0.0,0.3697,0.0,0.0434,0.0999,-0.0023,495169000.0,0.058,333393000.0,161776000.0,0.0,102073000.0,109741000.0,52035000.0,5130000.0,46905000.0,14897000.0,0.0,0.0,32008000.0,0.0,32008000.0,0.67,0.65,47782000.0,49520000.0,0.0,0.3267,0.121,0.1051,0.065,0.0791,59703000.0,52035000.0,32008000.0,1929392000.0,0.2032,1299790000.0,629602000.0,0.0,402722000.0,433245000.0,196357000.0,17346000.0,179011000.0,67034000.0,0.0,0.0,111977000.0,0.0,111977000.0,2.34,2.27,47782000.0,49520000.0,0.0,0.3263,0.118,0.1018,0.058,0.0624,226880000.0,196357000.0,111977000.0,9.979,13.171,0.82,7.5816,1.3991,0.7598,0.2991,10.1433,1.701,1.396,0.0,0.4803,0.2061,0.0,194536000.0,629353000.0,-262018000.0,647075000.0,367910000.0,122574500.0,0.0,-0.123,0.0054,4.948,-0.0111,-0.717,0.254,0.094,0.141,0.102,7.0,1.625,1.2619,25.7336,72.5728,0.0,5.2442,15.7406,0.0,0.0,12.0,0.2087,0.0,653477000.0,440565000.0,1187033750.0,2.521,40.379,11.32,0.4354,-0.1475,0.005,-0.0108,-0.6826,AMN,40.599998,40.68194427777777,1939949104.4359999
2016-12-31,0.2033,0.3698,0.3068,0.3095,0.3171,0.0009,68.5725,0.3481,0.2891,0.6611,0.1898,0.0,0.0,9.208,0.0,0.1216,0.3698,0.0022,487858000.0,0.2119,329252000.0,158606000.0,0.0,101113000.0,108845000.0,49761000.0,6400000.0,43361000.0,17010000.0,0.0,0.0,26351000.0,0.0,26351000.0,0.55,0.54,47805000.0,49207000.0,0.0,0.3251,0.118,0.102,0.054,0.0877,57493000.0,49761000.0,26351000.0,1902225000.0,0.3002,1282501000.0,619724000.0,0.0,398472000.0,428092000.0,191632000.0,15465000.0,176167000.0,70329000.0,0.0,0.0,105838000.0,0.0,105838000.0,2.21,2.15,47946000.0,49267000.0,0.0,0.3258,0.116,0.1007,0.056,0.0578,221252000.0,191632000.0,105838000.0,9.4,12.539,0.895,7.5921,0.8767,0.8076,0.3058,7.7752,1.64,1.7848,0.0,0.495,0.2073,0.0,175838000.0,599403000.0,-286870000.0,645646000.0,360006500.0,128167000.0,0.0,-0.0904,0.0041,5.5839,-0.0087,-0.5498,0.255,0.091,0.137,0.101,5.0,1.643,1.2458,26.3859,75.0656,0.0,5.2839,14.8418,0.0,0.0,11.0,0.2095,0.0,637013750.0,414816500.0,1157897250.0,2.292,39.674,12.3913,0.4489,-0.1665,0.0042,-0.0115,-0.7413,AMN,38.450001,35.836764352941174,1838102297.805
2016-09-30,0.2258,0.2413,-0.1888,-0.1972,-0.2029,0.0088,0.3458,0.352,0.3267,0.7972,0.2515,0.0,0.0,0.6024,0.0,0.2033,0.2413,0.0079,472636000.0,0.2345,318169000.0,154467000.0,0.0,99995000.0,107784000.0,46683000.0,3016000.0,43667000.0,16371000.0,0.0,0.0,27296000.0,0.0,27296000.0,0.57,0.55,48049000.0,49410000.0,0.0,0.3268,0.115,0.0988,0.058,0.0523,54472000.0,46683000.0,27296000.0,1816919000.0,0.3557,1223997000.0,592922000.0,0.0,387513000.0,414723000.0,178199000.0,11058000.0,167141000.0,67489000.0,0.0,0.0,99652000.0,0.0,99652000.0,2.08,2.02,48049000.0,49410000.0,0.0,0.3263,0.113,0.0981,0.055,0.0341,205409000.0,178199000.0,99652000.0,9.015,12.011,0.515,8.0135,0.9143,0.8889,0.3292,15.4784,1.806,1.0822,0.0,0.5066,0.2116,0.0,193581000.0,577140000.0,-302939000.0,678177000.0,335807000.0,115720500.0,0.0,-0.1629,0.0057,6.2622,-0.0102,-0.6177,0.256,0.092,0.1252,0.098,5.0,1.68,0.8579,23.763,74.9949,0.0,5.4106,15.7009,0.0,0.0,11.0,0.2133,0.0,583409250.0,389435750.0,1081285000.0,1.288,37.814,16.1149,0.3962,-0.276,0.0053,-0.013,-0.8671,AMN,31.870001000000002,34.82777797222222,1531321678.049
2016-06-30,0.4053,0.5875,0.6586,0.6667,0.6563,0.0099,-0.1979,0.4288,0.3853,0.821,0.4131,0.0,0.0,-0.1783,0.0,0.3321,0.5875,0.0097,473729000.0,0.353,318976000.0,154753000.0,0.0,99541000.0,106875000.0,47878000.0,2800000.0,45078000.0,18756000.0,0.0,0.0,26322000.0,0.0,26322000.0,0.55,0.53,48034000.0,49348000.0,0.0,0.3267,0.117,0.1011,0.056,0.0291,55212000.0,47878000.0,26322000.0,1727142000.0,0.4135,1162678000.0,564464000.0,0.0,370616000.0,395341000.0,169123000.0,10055000.0,159068000.0,53065000.0,0.0,0.0,106003000.0,0.0,106003000.0,2.22,2.16,48034000.0,49348000.0,0.0,0.3268,0.112,0.0979,0.061,0.0305,193848000.0,169123000.0,106003000.0,8.388,12.125,0.287,8.5724,1.0316,1.022,0.3488,17.0993,1.467,0.7618,0.0,0.5066,0.2101,0.0,140969000.0,582397000.0,-334966000.0,643010000.0,322043500.0,116771500.0,0.0,-0.313,0.0048,6.5605,-0.0132,-0.8557,0.293,0.105,0.12,0.098,5.0,1.718,0.7349,27.8884,79.7099,0.0,5.3631,14.7908,0.0,0.0,13.0,0.2146,0.0,516552500.0,362133750.0,1005152250.0,1.095,35.957,16.8198,0.5366,-0.3248,0.0049,-0.0146,-1.0233,AMN,39.970001,38.0599996388889,1919919028.0340002
2016-03-31,0.4975,0.9088,1.1188,1.0769,1.12,0.0153,3.0551,0.368,0.359,0.5777,0.3801,0.0,0.0,11.3474,0.0,0.3672,0.9088,0.0159,468002000.0,0.429,316104000.0,151898000.0,0.0,97823000.0,104588000.0,47310000.0,3249000.0,44061000.0,18192000.0,0.0,0.0,25869000.0,0.0,25869000.0,0.54,0.53,47894000.0,49103000.0,0.0,0.3246,0.116,0.1011,0.055,0.0611,54075000.0,47310000.0,25869000.0,1603557000.0,0.4284,1083728000.0,519829000.0,0.0,345802000.0,368425000.0,151404000.0,9232000.0,142172000.0,46621000.0,0.0,0.0,95551000.0,0.0,95551000.0,2.0,1.95,47894000.0,49103000.0,0.0,0.3242,0.109,0.0944,0.06,0.0347,174027000.0,151404000.0,95551000.0,7.805,11.418,0.597,7.8401,1.0499,1.0045,0.3431,14.5614,1.42,1.3617,0.0,0.5004,0.209,0.0,122108000.0,546862000.0,-307728000.0,581222000.0,303696000.0,100601000.0,0.0,-0.1879,0.0023,6.0141,-0.0141,-0.9783,0.287,0.104,0.1176,0.094,5.0,1.749,0.8671,24.838,80.1674,0.0,5.2801,15.9398,0.0,0.0,12.0,0.2156,0.0,458355000.0,333418500.0,916580750.0,1.161,33.481,16.3999,0.5434,-0.329,0.0041,-0.017,-1.2049,AMN,33.610001000000004,29.787142885714292,1609717387.8940003
