,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,0.1177,0.2266,0.1168,0.0526,0.0833,0.0322,2.4449,0.0858,0.1037,-0.1429,0.0108,0.0462,0.0,3.0719,0.1674,0.0395,0.185,0.0428,99817000.0,0.0634,58316000.0,41501000.0,11051000.0,16652000.0,27703000.0,13798000.0,0.0,14116000.0,2468000.0,0.0,0.0,11648000.0,0.0,11648000.0,0.4,0.39,28893000.0,29651000.0,0.06,0.4158,0.166,0.1414,0.117,0.1442,16533000.0,14116000.0,11648000.0,372708000.0,0.1835,220324000.0,152384000.0,44321000.0,69168000.0,113489000.0,38895000.0,243000.0,39823000.0,4403000.0,0.0,0.0,35420000.0,0.0,35420000.0,1.23,1.2,28893000.0,29651000.0,0.24,0.4089,0.134,0.1075,0.095,0.1152,49796000.0,40066000.0,35420000.0,10.538,12.339,0.498,0.2921,4.3958,0.0277,0.0194,0.0,3.656,1.3043,0.15,0.1819,0.1668,0.1107,229898000.0,356507000.0,185138000.0,151390000.0,90964500.0,40940000.0,61741500.0,-0.0528,0.0195,-8.6151,-0.008,-0.3318,0.121,0.084,0.1199,0.107,8.0,0.886,1.3681,40.5174,89.5597,61.8303,4.0973,9.1038,6.0366,0.195,15.0,0.1856,0.1189,141473750.0,292675750.0,420852500.0,1.485,12.9,164.8807,0.1345,-0.1143,0.0192,-0.0149,-0.5693,COHU,24.51,24.403142714285718,708167430.0
2018-03-31,0.2262,0.262,0.2009,0.12,0.1667,0.0453,-0.2881,0.116,0.1469,-0.1102,0.037,0.1495,0.0,-0.1968,0.2045,0.2284,0.2485,0.0602,95150000.0,0.1733,55599000.0,39551000.0,11775000.0,17763000.0,29538000.0,10013000.0,0.0,10249000.0,2127000.0,0.0,0.0,8122000.0,0.0,8122000.0,0.28,0.28,28602000.0,29531000.0,0.06,0.4157,0.134,0.1077,0.085,-0.1086,12706000.0,10249000.0,8122000.0,366757000.0,0.2332,218744000.0,148013000.0,42736000.0,68536000.0,111272000.0,36741000.0,243000.0,37215000.0,3013000.0,0.0,278000.0,34202000.0,0.0,34202000.0,1.21,1.17,28602000.0,29531000.0,0.24,0.4036,0.128,0.1021,0.093,0.0874,46908000.0,37458000.0,34202000.0,10.431,11.88,-0.361,0.3192,4.0255,0.0306,0.0216,0.0,3.807,-1.1422,0.214,0.1961,0.1867,0.1238,219355000.0,339803000.0,173140000.0,155647000.0,83658000.0,39348500.0,58599500.0,0.1136,0.0175,-10.2785,-0.0111,-0.429,0.121,0.083,0.1097,0.102,8.0,0.89,1.1015,40.7737,84.768,62.3757,4.384,9.3207,6.2587,0.198,14.0,0.1869,0.1165,140705500.0,282697000.0,412245750.0,1.121,12.823,154.1481,0.1344,-0.149,0.019,-0.0153,-0.594,COHU,22.809998999999998,21.60382326470588,652411591.3979999
2017-12-30,0.3485,0.6629,2.3006,2.4286,1.875,0.0709,1.6897,0.2169,0.1566,0.0,0.1286,0.3644,0.0,1.7537,0.1718,0.4492,0.5288,0.0616,84090000.0,0.1895,49667000.0,34423000.0,11886000.0,17871000.0,29757000.0,4666000.0,417000.0,4866000.0,-2029000.0,0.0,0.0,6895000.0,0.0,6895000.0,0.24,0.23,28502000.0,29744000.0,0.06,0.4094,0.092,0.0628,0.082,0.1758,7747000.0,5283000.0,6895000.0,352704000.0,0.2504,211986000.0,140718000.0,40737000.0,65233000.0,105970000.0,34748000.0,0.0,35087000.0,2244000.0,0.0,278000.0,32843000.0,0.0,32843000.0,1.18,1.14,27836000.0,28916000.0,0.24,0.399,0.126,0.0995,0.093,0.0957,44282000.0,35087000.0,32843000.0,10.143,11.862,0.519,0.3145,4.7115,0.031,0.0213,12.6691,3.488,2.341,0.25,0.1959,0.2125,0.1413,212171000.0,338096000.0,166072000.0,127506000.0,67072000.0,34500000.0,53793500.0,-0.0842,0.0199,-18.9302,-0.0162,-0.5515,0.122,0.082,0.1181,0.099,6.0,0.879,1.2103,38.8653,73.6046,64.2494,5.2586,10.2233,6.5566,0.203,14.0,0.185,0.1155,136430250.0,269448000.0,401258000.0,1.213,12.671,0.0,0.1333,-0.1507,0.0199,-0.017,-0.6513,COHU,21.950001,23.18411773529412,625618928.502
2017-09-30,0.5854,9.8861,47.9106,30.0,29.0,0.0635,1.0978,0.164,0.0997,0.0,0.3471,0.1712,0.0,1.0767,0.1079,0.2322,10.4989,0.0521,93651000.0,0.3522,56742000.0,36909000.0,9609000.0,16882000.0,26491000.0,10418000.0,-174000.0,10592000.0,1837000.0,0.0,0.0,8755000.0,0.0,8755000.0,0.31,0.3,28155000.0,29105000.0,0.06,0.3941,0.137,0.1112,0.093,0.2571,12810000.0,10418000.0,8755000.0,339308000.0,0.2344,207486000.0,131822000.0,38994000.0,59694000.0,98688000.0,33134000.0,-1000.0,33225000.0,5188000.0,0.0,495000.0,28037000.0,0.0,28037000.0,1.01,0.98,28155000.0,29105000.0,0.24,0.3885,0.125,0.0979,0.083,0.0718,42278000.0,33224000.0,28037000.0,9.902,11.409,0.855,0.3297,4.3326,0.0333,0.023,-59.8736,3.623,3.0155,0.194,0.2058,0.1803,0.1026,202409000.0,321215000.0,153904000.0,131352000.0,66687000.0,27803000.0,52289000.0,-0.088,0.0199,-10.0735,-0.0248,-0.9716,0.11,0.073,0.1071,0.098,6.0,0.887,1.0561,32.1715,82.3441,60.6824,5.0881,12.204,6.4891,0.238,18.0,0.1759,0.1149,130577250.0,256042500.0,382521750.0,0.865,12.051,-33224.0,0.1185,-0.1777,0.0212,-0.0155,-0.5813,COHU,23.84,19.641428971428574,671215200.0
2017-06-24,0.3886,2.6372,3.2364,3.2222,3.0,0.0489,-0.4057,0.155,0.0634,0.0,0.4429,0.1876,0.0,-0.4604,0.1343,0.0557,2.6173,0.0373,93866000.0,0.2294,56736000.0,37130000.0,9466000.0,16020000.0,25486000.0,11644000.0,0.0,11508000.0,1078000.0,0.0,278000.0,10430000.0,0.0,10430000.0,0.38,0.36,27708000.0,28725000.0,0.06,0.3956,0.145,0.1226,0.111,0.0376,13645000.0,11508000.0,10430000.0,314916000.0,0.153,196723000.0,118193000.0,38058000.0,56513000.0,94571000.0,23622000.0,102000.0,23661000.0,4200000.0,0.0,444000.0,19461000.0,0.0,19461000.0,0.71,0.69,27708000.0,28725000.0,0.24,0.3753,0.105,0.0755,0.062,0.0377,33149000.0,23763000.0,19461000.0,9.548,11.425,0.128,0.3553,3.3374,0.0372,0.0245,0.0,3.229,0.4228,0.158,0.2112,0.1707,0.1008,190830000.0,316564000.0,139655000.0,148317000.0,76591500.0,34481000.0,55581000.0,-0.1986,0.0187,-7.6538,-0.0093,-0.4099,0.079,0.053,0.0717,0.075,5.0,0.855,0.8116,46.9492,104.8676,69.9445,4.1116,9.133,5.6659,0.338,16.0,0.1795,0.1209,121083000.0,246584000.0,368277750.0,0.428,11.366,232.9706,0.087,-0.2488,0.0225,-0.0125,-0.4187,COHU,16.75,18.273142828571434,464109000.0
2017-03-25,0.6729,6.371,4.9994,5.1667,5.0,0.0735,-3.9363,0.0736,0.0101,0.0,0.2596,-0.0022,0.0,-4.6016,0.2729,0.1026,6.3042,0.0251,81097000.0,0.2329,48841000.0,32256000.0,9776000.0,14460000.0,24236000.0,8020000.0,0.0,8121000.0,1358000.0,0.0,0.0,6763000.0,0.0,6763000.0,0.25,0.24,26978000.0,28252000.0,0.06,0.3977,0.127,0.1001,0.083,-0.1064,10323000.0,8121000.0,6763000.0,297403000.0,0.0935,189601000.0,107802000.0,36937000.0,55668000.0,92605000.0,15197000.0,43000.0,15376000.0,3883000.0,0.0,221000.0,11493000.0,0.0,11493000.0,0.42,0.42,26978000.0,28252000.0,0.24,0.3625,0.085,0.0518,0.039,0.05,25364000.0,15419000.0,11493000.0,9.095,10.884,-0.32,0.3804,3.1076,0.0418,0.0271,0.0,3.114,-1.0649,0.24,0.2248,0.1783,0.1205,172283000.0,293622000.0,120374000.0,138546000.0,73675000.0,35448500.0,54583500.0,0.1986,0.0212,-9.2941,-0.0176,-0.6494,0.048,0.032,0.0486,0.052,6.0,0.838,1.6362,46.302,100.8097,66.9156,4.0367,8.3897,5.4486,0.571,24.0,0.1872,0.1242,106857500.0,240406250.0,354815750.0,0.552,11.024,358.5814,0.0562,-0.2088,0.024,-0.0132,-0.3948,COHU,17.24,15.86742848571429,465100719.99999994
2016-12-31,0.2515,0.6478,0.0718,-0.125,0.1429,0.0243,2.9484,0.0005,-0.0335,0.0,0.0533,-0.1139,0.0,-0.8036,0.236,-0.0632,0.3717,0.0231,70694000.0,0.1136,45167000.0,25527000.0,10143000.0,12332000.0,22475000.0,3052000.0,173000.0,3004000.0,915000.0,0.0,217000.0,2089000.0,0.0,2089000.0,0.07,0.08,26848000.0,27774000.0,0.06,0.3611,0.078,0.0449,0.03,0.0759,5500000.0,3177000.0,2089000.0,282084000.0,0.0461,187256000.0,94828000.0,34841000.0,54322000.0,89163000.0,5665000.0,0.0,5786000.0,2747000.0,0.0,221000.0,3039000.0,0.0,3039000.0,0.11,0.11,26659000.0,27480000.0,0.24,0.3362,0.057,0.0205,0.011,0.0779,16198000.0,5786000.0,3039000.0,8.77,10.013,0.2,0.0,3.5774,0.0,0.0,18.3642,3.569,2.8727,0.857,0.2219,0.1744,0.1435,176460000.0,268828000.0,135106000.0,104094000.0,61425500.0,29367000.0,48425000.0,-0.1055,0.0262,-23.2791,-0.009,-0.2725,0.013,0.009,0.0238,0.021,6.0,0.81,8.0777,40.6867,81.5429,58.8769,4.5923,9.6055,5.8252,2.182,45.0,0.1926,0.1235,95018250.0,238308750.0,348327500.0,0.824,10.581,0.0,0.0156,-0.105,0.0253,-0.0091,-0.2476,COHU,13.9,13.024999999999997,373187200.0
2016-09-24,0.0213,-0.5318,-0.8392,-0.75,-0.75,0.0213,-0.3952,0.0451,-0.0028,0.0,0.0144,-0.0531,0.0,-0.4,0.0079,0.1491,-0.6002,0.0224,69259000.0,0.0259,45979000.0,23280000.0,8673000.0,13701000.0,22374000.0,906000.0,-71000.0,1028000.0,849000.0,0.0,-51000.0,179000.0,0.0,179000.0,0.01,0.01,26761000.0,27367000.0,0.06,0.3361,0.053,0.0138,0.003,0.1674,3681000.0,957000.0,179000.0,274874000.0,-0.0737,185176000.0,89698000.0,32904000.0,55154000.0,84860000.0,4838000.0,-154000.0,4691000.0,1792000.0,0.0,345000.0,2899000.0,0.0,2899000.0,0.12,0.11,26761000.0,27367000.0,0.24,0.3263,0.056,0.0165,0.011,0.1598,15366000.0,4537000.0,2899000.0,9.004,9.944,0.433,0.0,4.0812,0.0,0.0,-13.4789,3.791,70.3073,6.0,0.2342,0.1978,0.1252,177303000.0,266122000.0,134308000.0,93375000.0,56423000.0,25773500.0,49518500.0,-0.0787,0.0254,-34.9546,-0.0143,-0.3638,0.012,0.008,0.0195,0.017,5.0,0.789,5.3353,34.1252,75.4582,63.9601,4.8717,10.665,5.5509,2.0,44.0,0.2007,0.1197,89300750.0,238975750.0,348286000.0,1.642,10.271,-29.461,0.0148,1.8407,0.0253,0.1036,2.6291,COHU,11.55,10.924857142857144,309089550.0
2016-06-25,0.0403,14.7413,35.1944,0.0,0.0,0.0248,16.9591,0.0318,-0.0217,0.0,-0.1014,-0.0451,0.0,5.0728,0.0794,0.0988,-0.2262,0.025,76353000.0,0.0152,49614000.0,26739000.0,8345000.0,15175000.0,23520000.0,3219000.0,-59000.0,3223000.0,761000.0,0.0,55000.0,2462000.0,0.0,2462000.0,0.09,0.09,26711000.0,27385000.0,0.06,0.3502,0.077,0.0414,0.032,0.0858,5860000.0,3164000.0,2462000.0,273127000.0,-0.1487,183915000.0,89212000.0,32836000.0,53376000.0,83014000.0,6198000.0,-92000.0,5716000.0,1883000.0,0.0,618000.0,3833000.0,0.0,3833000.0,0.15,0.14,26711000.0,27385000.0,0.24,0.3266,0.06,0.0206,0.014,0.1892,16486000.0,5624000.0,3833000.0,8.979,9.908,0.245,0.0,4.07,0.0,0.0,-53.6271,3.713,3.0142,0.667,0.2384,0.1987,0.1093,175055000.0,264658000.0,131926000.0,91415000.0,66244500.0,28568000.0,52014000.0,-0.1175,0.0235,-20.1242,-0.0114,-0.3234,0.016,0.011,0.0235,0.021,4.0,0.793,6.1811,38.0265,83.7974,67.9079,4.123,9.5606,5.251,1.6,33.0,0.1954,0.1202,88915000.0,237816500.0,344535500.0,1.934,10.225,-61.1304,0.0198,1.1807,0.0251,0.1024,2.5753,COHU,10.92,11.671714285714284,291684120.0
2016-03-26,-0.0428,0.1168,0.3828,0.4545,0.4545,0.022,-1.3461,0.0517,-0.0128,0.0,-0.0301,-0.0639,0.0,-1.4878,-0.1033,0.0686,-1.185,0.022,65778000.0,0.0367,46496000.0,19282000.0,7680000.0,13114000.0,20794000.0,-1512000.0,-43000.0,-1469000.0,222000.0,0.0,0.0,-1691000.0,0.0,-1691000.0,-0.06,-0.06,26317000.0,26317000.0,0.06,0.2931,0.018,-0.023,-0.026,-0.0234,1157000.0,-1512000.0,-1691000.0,271985000.0,-0.1498,183810000.0,88175000.0,32222000.0,52012000.0,81036000.0,7139000.0,-37000.0,2698000.0,1399000.0,0.0,4522000.0,1299000.0,0.0,1299000.0,0.06,0.05,26317000.0,26317000.0,0.24,0.3242,0.05,0.0098,0.005,0.16,13693000.0,2661000.0,1299000.0,9.004,10.192,-0.059,0.0,3.9877,0.0,0.0,35.1628,3.371,0.8628,-1.0,0.2398,0.1994,0.1168,170946000.0,268220000.0,127184000.0,91189000.0,66221500.0,31823500.0,56507500.0,0.0562,0.0264,-98.981,-0.0012,-0.0307,0.005,0.004,0.0268,0.01,4.0,0.796,12.1678,44.5137,87.5109,73.3315,4.1072,8.5467,4.8133,4.0,70.0,0.1912,0.1185,93305250.0,237649000.0,341856250.0,1.653,10.335,-71.9189,0.0069,1.7526,0.0231,0.1019,2.5111,COHU,11.5,11.644705882352941,302645500.0
