,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,-0.3634,-3.2033,-4.885,-4.8571,-4.9194,0.0007,0.3216,-0.0461,-0.1405,0.124,0.4446,0.0,0.0,0.1841,-0.153,0.2613,-3.2241,0.0031,212531000.0,-0.2276,63828000.0,148703000.0,875000.0,37247000.0,336942000.0,-188239000.0,17410000.0,-205580000.0,-45323000.0,0.0,0.0,-160257000.0,0.0,-160257000.0,-2.43,-2.43,66066000.0,66066000.0,0.0,0.6997,-0.247,-0.8854,-0.754,-0.2816,-52546000.0,-188170000.0,-160257000.0,845882000.0,0.0305,224876000.0,621006000.0,48868000.0,137467000.0,1224160000.0,-603154000.0,74549000.0,-700980000.0,-312684000.0,0.0,0.0,-388296000.0,0.0,-388296000.0,-5.89,-5.89,66066000.0,66066000.0,0.0,0.7342,-0.154,-0.7406,-0.459,-0.3854,-130264000.0,-626431000.0,-388296000.0,35.424,67.238,-0.906,17.8476,0.0216,0.5038,0.2654,-10.8082,0.358,-1.0964,0.0,0.0,0.1753,0.0041,-391021000.0,4442154000.0,-1883545000.0,5010522000.0,165260000.0,183821000.0,0.0,-1.3407,0.026,-22.4126,-1.1084,-1.7369,-0.159,-0.088,-0.0984,-0.741,2.0,0.191,-1.8188,92.8377,84.2797,0.0,5.1185,4.6017,0.0,0.0,-8.0,0.1625,0.0578,4993813250.0,2442982750.0,4422872250.0,-4.935,12.804,-8.4029,-0.1021,-1.4617,0.024,-1.2203,-2.0805,PDCE,60.450001,61.09514291428572,3993689766.066
2018-03-31,-0.1364,-1.0019,-1.2847,-1.2857,-1.2857,-0.0024,0.4706,-0.0155,-0.068,0.1033,0.4779,0.0,0.0,-12.01,1.7736,0.3565,-1.0035,0.0032,260600000.0,-0.0479,57118000.0,203482000.0,2646000.0,35696000.0,203806000.0,-324000.0,17529000.0,-17705000.0,-4566000.0,0.0,0.0,-13139000.0,0.0,-13139000.0,-0.2,-0.2,65957000.0,65957000.0,0.0,0.7808,0.486,-0.0007,-0.05,-0.6663,126612000.0,-176000.0,-13139000.0,908509000.0,0.6057,202606000.0,705903000.0,49026000.0,129751000.0,1036182000.0,-330279000.0,76756000.0,-429613000.0,-242824000.0,0.0,0.0,-186789000.0,0.0,-186789000.0,-2.83,-2.84,65957000.0,65957000.0,0.0,0.777,0.147,-0.3884,-0.206,-0.3737,133699000.0,-352857000.0,-186789000.0,37.864,68.562,-2.633,17.5043,0.6963,0.4623,0.2553,-0.01,0.542,-15.6137,0.0,0.0,0.137,0.0102,-223729000.0,4522157000.0,-1760328000.0,5142578000.0,151754500.0,170071500.0,0.0,-1.8464,0.0202,8.7559,-1.4535,-2.9876,-0.074,-0.042,-0.0518,-0.388,3.0,0.203,-3.5519,78.6251,72.7281,0.0,5.9867,5.3419,0.0,0.0,-12.0,0.1428,0.054,5020343750.0,2536516750.0,4476565750.0,-5.148,13.774,-4.5971,-0.0466,-1.5118,0.0222,-1.104,-2.0614,PDCE,49.029999,52.319117500000004,3233871644.0429997
2017-12-31,0.8273,0.4053,2.3954,2.3882,2.3882,0.3429,0.4124,-0.0147,-0.288,0.1034,0.378,0.0,0.0,0.9711,-0.1361,0.0483,0.7376,0.3429,189516000.0,0.7532,53267000.0,136249000.0,3439000.0,35225000.0,154749000.0,-18500000.0,20335000.0,-62808000.0,-140445000.0,0.0,0.0,77637000.0,0.0,77637000.0,1.18,1.18,65873000.0,65873000.0,0.0,0.7189,0.348,-0.2241,0.41,-0.1426,66044000.0,-42473000.0,77637000.0,921616000.0,1.4068,183578000.0,738038000.0,47334000.0,120370000.0,1016493000.0,-278455000.0,78694000.0,-339432000.0,-211928000.0,0.0,0.0,-127504000.0,0.0,-127504000.0,-1.94,-1.94,65837000.0,65837000.0,0.0,0.8008,0.226,-0.2829,-0.138,-0.1729,208346000.0,-260738000.0,-127504000.0,38.068,67.097,-0.41,17.4872,2.7428,0.4594,0.2606,-2.0887,0.961,2.2819,0.0,0.0,0.1859,0.0181,-16412000.0,4419891000.0,-1511018000.0,4973512000.0,170495000.0,108194500.0,0.0,-1.1526,0.0251,14.7062,-1.0774,-1.8816,-0.049,-0.028,-0.0455,-0.283,5.0,0.205,-4.616,59.4331,78.2574,0.0,5.4055,8.5181,0.0,0.0,-17.0,0.1306,0.0514,4999181000.0,2579967500.0,4494309000.0,-2.421,13.998,-3.3133,-0.0326,-1.2708,0.021,-0.8116,-1.5945,PDCE,51.540001000000004,45.929394272727286,3395094485.873
2017-09-30,-0.02,-25.1165,-11.5504,-8.25,-8.25,0.3486,-0.091,0.2604,-0.094,0.0096,0.6745,0.0,0.0,-0.1923,172.8921,-0.0988,-23.7743,0.3486,183235000.0,0.118,50663000.0,132572000.0,41908000.0,29299000.0,528663000.0,-396091000.0,19275000.0,-414887000.0,-122350000.0,0.0,0.0,-292537000.0,0.0,-292537000.0,-4.44,-4.44,65865000.0,65865000.0,0.0,0.7235,-1.476,-2.159,-1.597,-0.3575,-270374000.0,-395612000.0,-292537000.0,840197000.0,0.8947,163844000.0,676353000.0,47876000.0,118747000.0,966616000.0,-290263000.0,77572000.0,-367260000.0,-106480000.0,0.0,0.0,-260780000.0,0.0,-260780000.0,-3.96,-3.97,65865000.0,65865000.0,0.0,0.805,0.203,-0.3448,-0.31,-1.2592,170424000.0,-289688000.0,-260780000.0,36.842,65.396,-0.995,15.9656,2.0713,0.4334,0.2441,-20.5246,0.895,-0.5066,0.0,0.0,0.1599,0.2287,-39086000.0,4307287000.0,-1545983000.0,4848641000.0,133585500.0,113215000.0,0.0,-1.442,0.026,-3.3847,-1.1663,-1.7064,-0.1,-0.058,-0.0478,-0.345,6.0,0.186,-2.094,71.2799,72.6684,0.0,6.2896,7.4213,0.0,0.0,-14.0,0.1413,0.057,4994072250.0,2608743750.0,4510796750.0,-16.063,12.756,-3.7344,-0.0678,-2.9375,0.0225,-1.9092,-3.4863,PDCE,49.029999,41.9148574,3229360884.1349998
2017-06-30,58.1708,1.5968,1.4322,1.3088,1.3039,0.4124,0.3756,1.05,0.3524,1.1278,0.2595,0.0,0.0,-5.3867,3.3586,0.2524,1.5907,0.409,275158000.0,12.6915,41558000.0,233600000.0,1033000.0,29531000.0,148964000.0,84636000.0,19617000.0,65787000.0,24537000.0,0.0,0.0,41250000.0,0.0,41250000.0,0.63,0.62,65859000.0,66019000.0,0.0,0.849,0.768,0.3104,0.15,-0.2666,211417000.0,85404000.0,41250000.0,820852000.0,0.6074,141798000.0,679054000.0,6209000.0,121958000.0,589214000.0,89840000.0,78490000.0,12286000.0,3838000.0,0.0,0.0,8448000.0,0.0,8448000.0,0.0,-0.01,65859000.0,66019000.0,0.0,0.8273,0.656,0.1106,0.01,-1.2761,538577000.0,90776000.0,8448000.0,41.216,69.855,-1.114,15.928,3.0716,0.3865,0.2253,4.3536,1.198,3.223,0.0,0.0121,0.1073,0.0038,65552000.0,4600597000.0,-1546268000.0,5116644000.0,121276500.0,108363000.0,0.0,-1.5518,0.0195,4.0049,-0.7498,-1.6372,0.003,0.002,0.0136,0.111,4.0,0.191,66.3958,67.8071,60.1194,0.0,6.7684,7.575,0.0,0.0,41.0,0.1486,0.0076,4542382500.0,2498608250.0,4288295000.0,-15.904,12.464,1.1565,0.002,-2.8674,0.0222,-1.9594,-3.5917,PDCE,43.110001000000004,48.15555519444444,2839181555.859
2017-03-31,2.4964,1.9061,1.6451,1.407,1.407,0.589,0.3791,0.826,0.1147,0.7243,0.2242,0.0,0.0,1.7329,3.5429,0.1552,2.5731,0.5802,273707000.0,2.0134,38090000.0,235617000.0,954000.0,26315000.0,143914000.0,91703000.0,19467000.0,72476000.0,26330000.0,0.0,0.0,46146000.0,0.0,46146000.0,0.7,0.7,65749000.0,66117000.0,0.0,0.8608,0.735,0.3359,0.169,0.0576,201259000.0,91943000.0,46146000.0,565791000.0,0.0448,124423000.0,441368000.0,5413000.0,116006000.0,579446000.0,-138078000.0,69545000.0,-207278000.0,-79026000.0,0.0,0.0,-128252000.0,0.0,-128252000.0,-2.67,-2.67,65749000.0,66117000.0,0.0,0.7801,0.514,-0.2434,-0.227,-1.7419,291069000.0,-137733000.0,-128252000.0,40.627,69.006,0.24,15.916,3.1578,0.3918,0.2278,4.723,1.295,3.023,0.0,0.0122,0.0961,0.0035,93789000.0,4537072000.0,-1510182000.0,5057927000.0,111268500.0,109169000.0,0.0,-0.8869,0.0163,3.9201,-0.452,-1.1318,-0.059,-0.035,-0.0215,-0.243,4.0,0.153,-4.0905,93.1803,79.0162,0.0,5.0849,5.1827,0.0,0.0,-36.0,0.205,0.0096,3880313750.0,2176139000.0,3691980500.0,-14.99,8.605,-1.9805,-0.0306,-2.8787,0.0341,-2.6692,-3.5219,PDCE,62.349998,66.92222172222222,4099450018.502
2016-12-31,-0.5173,-5.0904,-19.4113,-9.5,-9.5,0.2232,-0.0206,0.8923,0.6658,0.6251,0.3751,0.0,0.0,-75.6679,12.7276,0.204,-5.3311,0.2232,108097000.0,-0.359,33533000.0,74564000.0,3981000.0,33602000.0,145075000.0,-70511000.0,19213000.0,-90636000.0,-34997000.0,0.0,0.0,-55639000.0,0.0,-55639000.0,-0.85,-0.85,49052000.0,49052000.0,0.0,0.6898,0.26,-0.6607,-0.515,-8.6489,28122000.0,-71423000.0,-55639000.0,382915000.0,-0.3568,109775000.0,273140000.0,4669000.0,112470000.0,561216000.0,-288076000.0,61972000.0,-393123000.0,-147195000.0,0.0,0.0,-245928000.0,0.0,-245928000.0,-5.01,-5.01,49052000.0,49052000.0,0.0,0.7133,0.224,-0.8648,-0.642,-2.6713,85723000.0,-331151000.0,-245928000.0,53.469,90.186,-19.06,21.2826,4.9764,0.398,0.2327,-3.7174,1.478,-2.2544,0.0,0.0138,0.3109,0.0368,129247000.0,4423801000.0,-1463263000.0,4953077000.0,123833000.0,79467500.0,0.0,-8.4536,0.0398,28.4423,-9.8092,-10.652,-0.13,-0.078,-0.0453,-0.865,4.0,0.121,-1.9773,63.2191,136.6833,0.0,3.0922,4.8185,0.0,0.0,-12.0,0.2937,0.0122,3264727250.0,1887457000.0,3172547250.0,-20.853,7.806,-5.3436,-0.0595,-3.1035,0.0509,-3.9412,-3.6201,PDCE,72.58000200000001,73.06970547058825,3560194258.1040006
2016-09-30,-0.3404,0.7004,0.4383,0.5385,0.5385,0.2184,0.194,0.4577,0.2737,0.5732,-0.0644,0.0,0.0,-10.5982,-0.0437,0.6033,0.6922,0.2184,163890000.0,-0.2908,28617000.0,135273000.0,241000.0,32510000.0,151261000.0,-15988000.0,20193000.0,-35341000.0,-12032000.0,0.0,0.0,-23309000.0,0.0,-23309000.0,-0.48,-0.48,48839000.0,48839000.0,0.0,0.8254,0.597,-0.0924,-0.142,-0.3352,97779000.0,-15148000.0,-23309000.0,443452000.0,-0.4685,90414000.0,353038000.0,978000.0,106777000.0,554323000.0,-201285000.0,54946000.0,-297213000.0,-109946000.0,0.0,0.0,-187267000.0,0.0,-187267000.0,-4.14,-4.14,48839000.0,48839000.0,0.0,0.7961,0.387,-0.5463,-0.422,-0.1701,171447000.0,-242267000.0,-187267000.0,40.665,69.97,-1.125,21.3267,24.5233,0.5244,0.3048,-0.7502,6.239,-6.9944,0.0,0.0,0.1984,0.0015,1148764000.0,3417280000.0,-63175000.0,3041882000.0,103335500.0,63843500.0,0.0,-1.337,0.0249,-1.5966,-1.33,-1.9302,-0.121,-0.071,-0.0629,-0.546,3.0,0.168,-2.6107,51.3195,82.2224,0.0,4.2914,6.9459,0.0,0.0,-15.0,0.2408,0.0022,2704142500.0,1553567750.0,2643722500.0,-1.544,9.08,-4.4092,-0.0608,-1.1543,0.0473,-1.2726,-1.364,PDCE,67.059998,65.10250000000002,3275143242.3219995
2016-06-30,-1.1347,-1.1875,-1.0365,-0.7436,-0.7436,0.1675,0.4966,-0.0502,-0.0733,-0.2575,0.1927,0.0,0.0,0.902,-0.1382,0.1375,-1.1529,0.1675,20097000.0,-0.6056,24183000.0,-4086000.0,237000.0,23579000.0,139196000.0,-143282000.0,10672000.0,-153777000.0,-58327000.0,0.0,0.0,-95450000.0,0.0,-95450000.0,-2.04,-2.04,46742000.0,46742000.0,0.0,-0.2033,-1.796,-7.1207,-4.749,-0.5716,-36091000.0,-143105000.0,-95450000.0,510662000.0,-0.3831,87817000.0,422845000.0,989000.0,94544000.0,660089000.0,-237244000.0,46845000.0,-324533000.0,-119081000.0,0.0,0.0,-205452000.0,0.0,-205452000.0,-4.7,-4.7,46742000.0,46742000.0,0.0,0.828,0.204,-0.5438,-0.402,-0.0289,104046000.0,-277688000.0,-205452000.0,30.477,48.6,-0.246,10.5472,2.3341,0.3461,0.217,-13.4094,1.705,-1.0126,0.0,0.0,1.1733,0.0118,131936000.0,2271670000.0,-527970000.0,2468369000.0,98677500.0,71971500.0,0.0,-1.1189,0.3206,-10.6369,-5.3807,-1.0105,-0.149,-0.086,-0.0751,-0.544,4.0,0.215,-2.2507,45.9118,76.7293,0.0,5.1751,7.0953,0.0,0.0,-11.0,0.1851,0.0019,2610393000.0,1376986750.0,2375480000.0,-0.316,10.925,-5.9278,-0.0996,-1.0319,0.0426,-0.9344,-1.25,PDCE,57.610001000000004,57.9625001111111,2692806666.742
2016-03-31,-0.4378,-3.5683,-5.1924,-4.6596,-4.7391,0.1251,0.2354,0.0246,-0.0261,-0.005,0.0194,0.0,0.0,0.7716,-0.2632,0.0824,-2.5182,0.1447,90831000.0,-0.372,23442000.0,67389000.0,210000.0,22779000.0,125684000.0,-58295000.0,11894000.0,-113369000.0,-41839000.0,0.0,0.0,-71530000.0,0.0,-71530000.0,-1.72,-1.72,41608000.0,41608000.0,0.0,0.7419,-0.045,-1.1172,-0.788,-0.2369,-4087000.0,-101475000.0,-71530000.0,541525000.0,-0.3834,84254000.0,457271000.0,1027000.0,91693000.0,617787000.0,-160516000.0,47740000.0,-247742000.0,-90870000.0,0.0,0.0,-156872000.0,0.0,-156872000.0,-3.83,-3.83,41608000.0,41608000.0,0.0,0.8444,0.267,-0.3693,-0.29,-0.2225,144824000.0,-200002000.0,-156872000.0,36.446,60.455,-0.517,14.5861,5.7332,0.4002,0.2413,-8.5316,1.832,-1.4141,0.0,0.0,0.2508,0.0023,239881000.0,2515397000.0,-470896000.0,2595581000.0,99102000.0,85087500.0,0.0,-1.2127,0.0515,-90.1285,-1.3505,-1.2596,-0.116,-0.065,-0.0477,-0.369,4.0,0.225,-2.7433,49.8089,67.438,0.0,5.4643,6.3643,0.0,0.0,-15.0,0.1693,0.0019,2680031500.0,1349992250.0,2405466750.0,-2.896,13.015,-4.1894,-0.0719,-1.28,0.0376,-1.0172,-1.5975,PDCE,59.450001,52.86657162857142,2473595641.608
