,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2017-09-30,-0.0405,0.4981,0.6281,0.6364,0.6364,0.0119,0.778,-0.3399,0.0505,-0.7783,-0.3321,0.0,0.0,0.7688,0.0,-0.169,0.7958,0.0119,123192000.0,0.0163,85875000.0,37317000.0,0.0,38945000.0,38945000.0,-1628000.0,1035000.0,-5362000.0,-1068000.0,55000.0,2644000.0,-4294000.0,0.0,-4294000.0,-0.08,-0.08,52371000.0,52371000.0,0.0,0.3029,-0.021,-0.0351,-0.035,-0.0147,-2571000.0,-4327000.0,-4239000.0,360997000.0,-0.1081,283231000.0,77766000.0,0.0,103550000.0,103550000.0,-25784000.0,-5682000.0,6011000.0,-1352000.0,149000.0,-26223000.0,7363000.0,0.0,7363000.0,0.14,0.14,52371000.0,52371000.0,0.0,0.2154,0.014,0.0009,0.02,-0.0076,4900000.0,329000.0,7512000.0,2.227,4.44,-0.035,0.6518,0.3939,0.2928,0.1177,-4.1807,1.734,0.3407,0.0,0.1985,0.3161,0.0,82209000.0,232548000.0,23030000.0,134133000.0,215143000.0,95026500.0,0.0,0.2413,0.0019,-5.2552,-0.0029,-0.201,0.078,0.021,-0.1021,0.001,4.0,1.035,-0.1422,84.2823,174.2136,0.0,1.6779,3.7989,0.0,0.0,1147.0,0.2868,0.0,234260500.0,94974000.0,348904500.0,-0.053,6.893,-0.0579,0.0766,1.6294,0.0092,-0.0047,-0.3732,HIL,4.75,4.700571428571428,248762250.0
2017-06-30,-0.0428,6.9798,19.6089,20.0,20.0,0.0001,-0.6609,-0.303,0.0,-0.7461,-0.2706,0.0,0.0,-0.8436,0.0,0.1676,-1.2396,0.0043,125436000.0,-0.0548,86807000.0,38629000.0,0.0,40074000.0,40074000.0,-1445000.0,282000.0,43248000.0,-649000.0,1000.0,-44894000.0,43897000.0,0.0,43897000.0,0.84,0.84,51952000.0,51952000.0,0.0,0.308,0.36,0.347,0.35,0.0086,45190000.0,43530000.0,43898000.0,359027000.0,-0.2236,279685000.0,79342000.0,0.0,111472000.0,111472000.0,-32130000.0,-6111000.0,2145000.0,2034000.0,190000.0,-28327000.0,111000.0,0.0,111000.0,0.0,0.0,51952000.0,51952000.0,0.0,0.221,0.001,-0.011,0.0,-0.0245,329000.0,-3966000.0,301000.0,2.271,4.823,0.021,0.7104,0.4306,0.3128,0.12,154.3617,1.734,0.0519,0.0,0.1851,0.3195,0.0,85836000.0,250572000.0,15231000.0,148187000.0,221897500.0,96772000.0,0.0,-0.5277,0.0157,0.3217,-0.0096,-0.7241,0.001,0.0,-0.1176,-0.011,2.0,0.93,-55.6126,89.9266,190.2839,0.0,1.618,3.71,0.0,0.0,-101.0,0.3105,0.0,286513500.0,93246500.0,386254000.0,-0.169,6.911,0.649,0.0011,0.4244,0.01,-0.0073,-0.61,HIL,5.2,4.881944444444444,270150400.0
2017-03-31,-0.1373,-1.0558,-1.6718,-1.7143,-1.7143,0.0027,-20.0854,-0.0942,-0.3984,0.0617,-0.2466,0.0,0.0,-37.4989,0.0,-0.1146,-0.2854,0.0044,116120000.0,-0.1518,78509000.0,37611000.0,0.0,33463000.0,33463000.0,4148000.0,749000.0,-1005000.0,1349000.0,119000.0,4251000.0,-2354000.0,0.0,-2354000.0,-0.05,-0.05,51860000.0,51860000.0,0.0,0.3239,0.012,-0.0022,-0.02,-0.1418,1339000.0,-256000.0,-2235000.0,366300000.0,-0.2837,285232000.0,81068000.0,0.0,105721000.0,105721000.0,-24653000.0,-5817000.0,-36224000.0,5432000.0,161000.0,17141000.0,-41656000.0,0.0,-41656000.0,-0.8,-0.8,51860000.0,51860000.0,0.0,0.2213,-0.101,-0.1148,-0.114,-0.0082,-37103000.0,-42041000.0,-41495000.0,1.368,6.575,-0.317,2.9946,0.4683,2.1886,0.3903,-0.3418,1.946,6.8347,0.0,0.1431,0.2882,0.0,127639000.0,340978000.0,-62151000.0,337002000.0,223882500.0,99397000.0,0.0,0.0231,0.004,97.8462,-0.0032,-0.2332,-0.447,-0.099,-0.0639,-0.115,1.0,0.873,0.0416,88.6772,191.7162,0.0,1.6361,3.6852,0.0,0.0,-8.0,0.2886,0.0,333886250.0,93127000.0,419672000.0,-0.058,7.063,7.2273,-0.2906,0.7249,0.0058,-0.0034,-0.2546,HIL,4.15,4.809166666666667,215219000.00000003
2016-12-31,-0.1903,-0.1943,-0.3256,-0.2667,-0.2667,0.0425,2.4465,-0.0619,-0.2718,-0.0061,-0.0589,0.0,0.0,1.6307,0.0,-18.7611,0.0931,0.0053,-3751000.0,-1.2697,32040000.0,-35791000.0,0.0,-8932000.0,-8932000.0,-26859000.0,-7748000.0,-30870000.0,-984000.0,-26000.0,11776000.0,-29886000.0,0.0,-29886000.0,-0.57,-0.57,51784000.0,51784000.0,0.0,9.5417,10.413,10.2954,7.967,-3.8518,-39058000.0,-38618000.0,-29912000.0,516012000.0,-0.0528,358943000.0,157069000.0,0.0,170682000.0,170682000.0,-13613000.0,2355000.0,-27857000.0,5955000.0,76000.0,11776000.0,-33812000.0,0.0,-33812000.0,-0.65,-0.65,51724000.0,51724000.0,0.0,0.3044,-0.035,-0.0494,-0.066,0.0127,-18237000.0,-25502000.0,-33736000.0,1.436,6.631,0.279,2.7828,0.5844,1.938,0.3602,4.9843,1.91,-0.476,0.0,0.1417,2.3812,0.0,126936000.0,343404000.0,-57262000.0,317720000.0,193654500.0,89802000.0,0.0,0.0155,-0.1754,-2.9147,-0.0589,-0.5023,-0.323,-0.079,-0.0369,-0.049,2.0,1.2,-0.2632,61.2853,132.8265,0.0,2.6646,5.7461,0.0,0.0,-14.0,0.3308,0.0,332690750.0,104739250.0,430023000.0,0.126,9.976,-10.8289,-0.2359,-0.2656,0.0048,-0.0046,-0.3253,HIL,4.35,3.945588235294116,225260399.99999997
2016-09-30,-0.4382,-1.7627,-4.9166,-4.6667,-4.6667,-0.001,-2.6995,-0.0223,-0.0632,0.0731,0.0395,0.0,0.0,-6.276,0.0,-0.1853,-1.6811,0.0124,121222000.0,-0.3225,82329000.0,38893000.0,0.0,46867000.0,46867000.0,-7974000.0,606000.0,-9228000.0,2318000.0,96000.0,540000.0,-11546000.0,0.0,-11546000.0,-0.22,-0.22,51753000.0,51753000.0,0.0,0.3208,-0.059,-0.0711,-0.095,-0.0648,-7142000.0,-8622000.0,-11450000.0,404739000.0,-0.2628,311961000.0,92778000.0,0.0,118531000.0,118531000.0,-25753000.0,-5831000.0,-25082000.0,3376000.0,205000.0,4921000.0,-28458000.0,0.0,-28458000.0,-0.56,-0.56,51753000.0,51753000.0,0.0,0.2292,-0.063,-0.0764,-0.07,0.0123,-25570000.0,-30913000.0,-28253000.0,2.12,6.803,-0.152,2.9748,0.5044,1.4034,0.3503,-14.2277,2.063,0.5707,0.0,0.199,0.3866,0.0,145443000.0,352084000.0,-44876000.0,343145000.0,253079000.0,106460500.0,0.0,0.1923,0.0042,-17.9013,-0.0105,-0.8561,-0.255,-0.065,-0.0572,-0.076,3.0,0.927,-0.1792,96.2192,232.6531,0.0,1.5993,3.8018,0.0,0.0,-11.0,0.2929,0.0,338121250.0,111544000.0,436618000.0,0.096,7.821,5.3015,-0.1696,-0.0263,0.0051,-0.0003,-0.0251,HIL,4.61,4.410000000000001,238581330.00000003
2016-06-30,-0.4007,-0.4811,-0.5154,-0.5556,-0.5556,0.0088,10.9946,-0.074,0.0157,-0.0506,0.0291,0.0,0.0,3.1066,0.0,-0.3941,-0.4355,0.0246,132709000.0,-0.2694,92354000.0,40355000.0,0.0,34323000.0,34323000.0,6032000.0,576000.0,4879000.0,2749000.0,-28000.0,574000.0,2130000.0,0.0,2130000.0,0.04,0.04,51727000.0,51948000.0,0.0,0.3041,0.058,0.0411,0.016,0.0518,7758000.0,5455000.0,2102000.0,462452000.0,-0.1301,339333000.0,123119000.0,0.0,129191000.0,129191000.0,-6072000.0,-2290000.0,-8696000.0,5268000.0,497000.0,4381000.0,-13964000.0,0.0,-13964000.0,-0.28,-0.28,51727000.0,51948000.0,0.0,0.2662,-0.009,-0.0238,-0.03,0.0309,-4260000.0,-10986000.0,-13467000.0,2.271,6.81,0.133,2.8099,0.5617,1.237,0.3295,9.4705,2.167,3.1535,0.0,0.2015,0.2586,0.0,152800000.0,352277000.0,-37361000.0,337678000.0,252996500.0,112576500.0,0.0,0.024,0.0038,14.9899,0.0012,0.0699,-0.124,-0.032,-0.0134,-0.024,3.0,1.053,-1.1147,82.9437,202.5467,0.0,1.8279,4.1079,0.0,0.0,-30.0,0.2794,0.0,333132000.0,113043750.0,439121250.0,0.277,8.94,4.7974,-0.0799,-0.0806,0.0053,-0.0027,-0.1866,HIL,4.07,4.218333333333334,210528890.0
2016-03-31,-0.3263,-0.1597,3.9915,6.0,6.0,0.0214,1.105,0.0368,0.0696,0.0452,0.1821,0.0,0.0,1.034,0.0,-0.3586,0.0028,0.025,136899000.0,-0.196,93301000.0,43598000.0,0.0,37793000.0,37793000.0,5805000.0,628000.0,3960000.0,456000.0,-11000.0,1243000.0,3504000.0,0.0,3504000.0,0.07,0.07,51631000.0,51722000.0,0.0,0.3185,0.047,0.0335,0.026,0.0033,6494000.0,4588000.0,3493000.0,511391000.0,0.0035,361289000.0,150102000.0,0.0,151520000.0,151520000.0,-1418000.0,665000.0,-6594000.0,5105000.0,665000.0,3807000.0,-11699000.0,0.0,-11699000.0,-0.23,-0.23,51631000.0,51722000.0,0.0,0.2935,0.003,-0.0116,-0.023,0.0081,1477000.0,-5929000.0,-11034000.0,2.274,6.76,0.009,2.8331,0.491,1.2459,0.333,7.3057,2.122,0.2406,0.0,0.2055,0.2761,0.0,154548000.0,349040000.0,-26306000.0,332220000.0,235699000.0,105339500.0,0.0,-0.465,0.0049,18.621,-0.0029,-0.2057,-0.105,-0.026,-0.0032,-0.012,4.0,1.142,-0.8042,78.3693,182.2648,0.0,2.1697,4.8547,0.0,0.0,-49.0,0.2963,0.0,327781750.0,111890500.0,447932750.0,0.081,9.905,-8.9158,-0.0659,-0.5571,0.0052,-0.0102,-0.7077,HIL,3.37,3.2831428571428574,173996470.0
2015-12-31,-0.8837,-0.1001,-1.1397,-0.875,-0.875,-0.0151,-0.661,0.0328,-0.122,0.193,-0.0141,0.0,0.0,-0.3424,0.0,0.9165,-1.8072,0.0214,13909000.0,-0.236,43977000.0,-30068000.0,0.0,-452000.0,-452000.0,-29616000.0,-7641000.0,-24693000.0,-2147000.0,148000.0,2564000.0,-22546000.0,0.0,-22546000.0,-0.45,-0.45,51513000.0,49674000.0,0.0,-2.1618,-2.35,-2.3247,-1.621,0.3949,-32680000.0,-32334000.0,-22398000.0,544760000.0,0.1132,373544000.0,171216000.0,0.0,172649000.0,172649000.0,-1433000.0,3611000.0,-8668000.0,5833000.0,823000.0,2564000.0,-14501000.0,0.0,-14501000.0,-0.29,-0.29,50874000.0,50874000.0,0.0,0.3143,0.005,-0.0093,-0.027,-0.0175,2883000.0,-5057000.0,-13678000.0,1.972,7.141,0.107,2.8145,0.5588,1.4273,0.34,4.2316,2.045,-0.1831,0.0,0.1375,-0.0325,0.0,151127000.0,367838000.0,-26795000.0,339442000.0,200959500.0,94524000.0,0.0,0.3304,0.0284,-3.5557,0.0981,-3.9422,-0.133,-0.033,-0.0035,-0.009,4.0,1.227,-0.037,62.2871,133.6877,0.0,2.7108,5.7632,0.0,0.0,-62.0,0.3169,0.0,317327000.0,109317250.0,444035500.0,-0.188,10.708,-1.4004,-0.0853,-18.8116,0.0051,-0.0185,-1.2699,HIL,3.88,3.46,199870440.0
2015-09-30,0.1051,0.0328,1.3288,1.3158,1.3158,0.1115,2.0242,-0.0352,-0.3598,0.122,-0.0289,0.0,0.0,-0.5925,0.0,0.1202,0.0363,0.0968,178935000.0,0.108,109701000.0,69234000.0,0.0,57527000.0,57527000.0,11707000.0,4147000.0,7158000.0,4210000.0,388000.0,0.0,2948000.0,0.0,2948000.0,0.06,0.06,51119000.0,51803000.0,0.0,0.3869,0.079,0.0632,0.016,0.0083,14168000.0,11305000.0,3336000.0,549056000.0,-0.1088,363734000.0,185322000.0,0.0,167690000.0,167690000.0,17632000.0,-12483000.0,10368000.0,12860000.0,889000.0,18627000.0,-2492000.0,0.0,-2492000.0,-0.08,-0.08,51119000.0,51803000.0,0.0,0.3375,0.011,-0.0039,-0.005,-0.0122,5846000.0,-2115000.0,-1603000.0,2.263,7.008,0.029,2.8067,0.564,1.2401,0.3191,2.7261,2.013,1.3151,0.0,0.2031,0.3215,0.0,151727000.0,358263000.0,-30430000.0,323188000.0,251871500.0,101021000.0,0.0,-0.6159,0.005,8.0917,-0.0133,-0.8341,-0.022,-0.006,0.0405,-0.004,2.0,1.246,-3.445,70.6166,164.9811,0.0,2.1799,5.4351,0.0,0.0,-129.0,0.3054,0.0,294798250.0,112245000.0,440646000.0,-0.131,10.741,0.1694,-0.0143,-1.7789,0.0052,-0.0278,-1.9184,HIL,3.28,3.887777777777778,167670320.0
2015-06-30,0.0991,0.2887,1.8953,1.25,1.25,0.2091,1.1789,0.0291,-0.3429,0.0866,-0.0063,0.0,0.0,0.2134,0.0,0.0767,0.2347,0.2444,181648000.0,0.1379,114310000.0,67338000.0,0.0,56652000.0,56652000.0,10686000.0,3531000.0,6981000.0,2586000.0,140000.0,0.0,4395000.0,0.0,4395000.0,0.09,0.09,50483000.0,51495000.0,0.0,0.3707,0.074,0.0579,0.024,-0.018,13495000.0,10512000.0,4535000.0,531612000.0,-0.1166,352875000.0,178737000.0,0.0,161515000.0,161515000.0,17222000.0,-518000.0,-1956000.0,12450000.0,852000.0,18627000.0,-14406000.0,0.0,-14406000.0,-0.33,-0.33,50483000.0,51495000.0,0.0,0.3362,0.009,-0.0047,-0.027,-0.0085,5036000.0,-2474000.0,-13554000.0,2.236,7.474,-0.065,3.0324,0.9142,1.3562,0.3213,2.9771,1.892,0.1274,0.0,0.2079,0.3119,0.0,149912000.0,377332000.0,-40639000.0,316277000.0,250164000.0,110881500.0,0.0,-6.8304,0.0039,7.9239,-0.0211,-1.2823,-0.116,-0.032,0.0411,-0.005,3.0,1.195,-0.4158,82.4349,171.2138,0.0,2.1251,4.7944,0.0,0.0,-147.0,0.3038,0.0,292467250.0,124504500.0,444749750.0,-0.09,10.531,4.7761,-0.0841,-1.7549,0.0051,-0.0198,-1.3997,HIL,5.26,5.355833333333332,265540580.0
