,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,0.2975,0.037,0.0358,0.0435,0.0,0.0105,8592.0,0.1808,0.0377,0.3253,0.0108,-0.1076,0.0,-0.8457,1.3706,0.3499,0.037,0.0105,47268000.0,0.0559,16593000.0,30675000.0,5137000.0,9962000.0,23442000.0,7233000.0,3730000.0,3503000.0,726000.0,0.0,0.0,2777000.0,0.0,2777000.0,0.24,0.23,11789000.0,11789000.0,0.0,0.649,0.329,0.153,0.059,0.1588,15546000.0,7233000.0,2777000.0,189201000.0,0.1966,78810000.0,110391000.0,12524000.0,35825000.0,79880000.0,30511000.0,13442000.0,17069000.0,16951000.0,0.0,0.0,118000.0,0.0,118000.0,0.01,0.0,11789000.0,11789000.0,0.0,0.5835,0.323,0.1613,0.001,0.0447,61140000.0,30511000.0,118000.0,15.702,17.377,0.637,17.3557,5.0896,1.1053,0.4824,1.9391,3.84,3.0943,0.0,0.5171,0.2108,0.1087,112689000.0,204855000.0,-86700000.0,309782000.0,55814000.0,5551000.0,40031500.0,-0.1264,0.0377,9.3017,-0.023,-0.1306,0.001,0.0,0.0578,0.161,3.0,0.466,545.8644,15.3349,108.2551,72.8376,3.3898,34.0841,4.7263,0.0,31.0,0.1893,0.0662,296815000.0,180577750.0,406200750.0,0.717,16.049,2.2698,0.0009,-0.8688,0.032,-0.2958,-1.827,ANIP,66.800003,64.95571459999998,787505235.3670001
2018-03-31,0.2741,0.4057,0.9531,0.9,0.9,0.0045,2.512,0.1705,0.0384,0.3281,0.1735,-0.2527,0.0,1.4435,0.2991,0.228,0.4057,0.0045,46483000.0,0.2691,20693000.0,25790000.0,2102000.0,8956000.0,19314000.0,6476000.0,3634000.0,2842000.0,592000.0,0.0,0.0,2250000.0,0.0,2250000.0,0.19,0.19,11706000.0,11706000.0,0.0,0.5548,0.316,0.1393,0.048,0.4443,14671000.0,6476000.0,2250000.0,186697000.0,0.2903,83339000.0,103358000.0,9554000.0,33243000.0,73105000.0,30253000.0,12737000.0,17516000.0,17494000.0,0.0,0.0,22000.0,0.0,22000.0,0.0,0.0,11706000.0,11706000.0,0.0,0.5536,0.32,0.162,0.0,0.2657,59670000.0,30253000.0,22000.0,15.346,16.595,1.764,17.3014,4.8669,1.1274,0.4845,1.7821,3.616,10.1911,0.0,0.5353,0.1927,0.0452,103744000.0,194264000.0,-94981000.0,300172000.0,50749000.0,4835500.0,40093500.0,-0.0993,0.0296,9.9215,-0.049,-0.278,0.0,0.0,0.0581,0.162,4.0,0.479,2537.2727,9.5523,107.1381,67.0461,3.6788,38.6097,4.6565,0.0,28.0,0.1781,0.0512,287738250.0,178436750.0,389961250.0,4.237,15.949,2.3752,0.0002,-0.1114,0.0326,-0.0333,-0.2115,ANIP,58.220001,60.19088226470587,681523331.7060001
2017-12-31,0.2602,4.8773,-7.9157,-7.3,-8.1111,-0.0383,0.3081,0.2765,0.0711,0.6703,0.2809,0.4409,0.0,-4.2086,18.637,0.2057,4.8773,-0.0383,47286000.0,0.2377,20446000.0,26840000.0,2651000.0,8885000.0,19464000.0,7376000.0,3026000.0,4350000.0,13979000.0,0.0,0.0,-9629000.0,0.0,-9629000.0,-0.83,-0.82,11190000.0,11190000.0,0.0,0.5676,0.304,0.156,-0.204,-0.7256,14398000.0,7376000.0,-9629000.0,176842000.0,0.3749,79032000.0,97810000.0,9070000.0,31580000.0,69426000.0,28384000.0,12035000.0,16349000.0,17425000.0,0.0,0.0,-1076000.0,0.0,-1076000.0,-0.09,-0.09,11547000.0,11547000.0,0.0,0.5531,0.318,0.1605,-0.006,-0.3878,56312000.0,28384000.0,-1076000.0,15.617,16.131,-3.066,18.0078,3.2306,1.1531,0.4889,2.4375,3.355,-1.6414,0.0,0.562,0.1879,0.0561,92377000.0,180510000.0,-105777000.0,306639000.0,52341500.0,3509500.0,31955000.0,-3.1708,0.0301,11.4847,-1.0598,-7.1369,-0.006,-0.003,0.0522,0.161,5.0,0.472,-36.6348,7.4923,121.3378,77.8681,3.3786,50.3895,5.5341,0.0,31.0,0.1786,0.0513,276717750.0,176578750.0,374741000.0,-5.939,15.315,2.3585,-0.0095,-2.7396,0.0344,-0.6107,-3.8668,ANIP,64.449997,66.26878781818182,721195466.43
2017-09-30,0.2393,0.1932,0.8561,0.8636,0.8182,0.0045,14.7601,0.16,0.0779,0.2733,0.3096,0.3615,0.0,2921.8,1.5303,0.1579,0.1932,0.0045,48164000.0,0.2502,21078000.0,27086000.0,2634000.0,8022000.0,17660000.0,9426000.0,3052000.0,6374000.0,1654000.0,0.0,0.0,4720000.0,0.0,4720000.0,0.41,0.4,11677000.0,11677000.0,0.0,0.5624,0.343,0.1957,0.098,0.3032,16525000.0,9426000.0,4720000.0,167761000.0,0.5469,75492000.0,92269000.0,6554000.0,30064000.0,70006000.0,22263000.0,11868000.0,10395000.0,2922000.0,0.0,0.0,7473000.0,0.0,7473000.0,0.64,0.64,11677000.0,11677000.0,0.0,0.55,0.292,0.1327,0.045,0.1632,48981000.0,22263000.0,7473000.0,15.655,15.312,1.251,12.9557,1.9727,0.8276,0.4084,3.0885,3.452,3.6195,0.0,0.5174,0.1666,0.0547,89198000.0,178802000.0,-62086000.0,270667000.0,54825500.0,5275500.0,33369500.0,-0.1452,0.0306,7.7609,-0.0515,-0.3493,0.043,0.021,0.0447,0.133,5.0,0.476,4.7767,12.6648,135.2729,83.7171,3.0599,31.8,5.0274,0.0,34.0,0.1792,0.0391,250448500.0,175301750.0,352422500.0,2.345,14.367,1.8759,0.0701,-0.2328,0.0361,-0.0495,-0.3111,ANIP,52.490002000000004,48.29114265714286,612925753.3540001
2017-06-30,0.2098,0.346,1.3831,1.3,1.3,0.0109,-0.9997,0.1663,0.0663,0.3196,0.561,0.6888,0.0,1.8433,1.8364,-0.0325,0.346,0.0109,44764000.0,0.4285,21122000.0,23642000.0,2167000.0,7380000.0,16667000.0,6975000.0,3025000.0,3950000.0,1269000.0,0.0,0.0,2681000.0,0.0,2681000.0,0.23,0.23,11667000.0,11667000.0,0.0,0.5281,0.314,0.1558,0.06,1.0869,14076000.0,6975000.0,2681000.0,158122000.0,0.7589,71083000.0,87039000.0,4961000.0,28970000.0,66302000.0,20737000.0,11672000.0,9065000.0,3769000.0,0.0,0.0,5296000.0,0.0,5296000.0,0.45,0.46,11667000.0,11667000.0,0.0,0.5505,0.293,0.1311,0.033,0.0808,46322000.0,20737000.0,5296000.0,15.132,13.779,4.17,13.2323,1.1461,0.8745,0.4298,2.3058,3.989,0.0004,0.0,0.5525,0.1649,0.0484,84564000.0,160757000.0,-69817000.0,273475000.0,45537500.0,4057000.0,33679500.0,48652.0,0.0404,10.0178,1.0869,6.8514,0.031,0.016,0.0408,0.131,5.0,0.466,3.719,7.2782,128.1431,97.6591,3.4723,38.9751,4.6949,0.0,33.0,0.1832,0.0314,231720000.0,171809000.0,339650000.0,1.095,13.553,1.7766,0.0532,-0.3513,0.0376,-0.0438,-0.2705,ANIP,46.799999,46.34833344444445,546015588.333
2017-03-31,0.1806,-0.1872,-0.1441,-0.1667,-0.1667,0.0143,-0.4048,0.2248,0.06,0.3238,1.0772,2.2964,0.0,0.3757,0.6749,0.2353,-0.1872,0.0143,36628000.0,0.782,16386000.0,20242000.0,1618000.0,7293000.0,15635000.0,4607000.0,2932000.0,1675000.0,523000.0,0.0,0.0,1152000.0,0.0,1152000.0,0.1,0.1,11653000.0,11653000.0,0.0,0.5526,0.309,0.1258,0.031,-1.2713,11313000.0,4607000.0,1152000.0,144695000.0,0.8532,61756000.0,82939000.0,3558000.0,29218000.0,63995000.0,18944000.0,11477000.0,7467000.0,3727000.0,0.0,0.0,3740000.0,0.0,3740000.0,0.32,0.33,11653000.0,11653000.0,0.0,0.5732,0.3,0.1309,0.026,-0.6467,43384000.0,18944000.0,3740000.0,14.778,13.03,-3.996,13.0868,1.3582,0.8855,0.427,1.5713,3.299,5.6675,0.0,0.5748,0.1991,0.0442,74556000.0,151841000.0,-77945000.0,256090000.0,34589000.0,3912500.0,29907500.0,-8.132,0.0378,12.0811,-1.4495,-7.9174,0.022,0.011,0.0383,0.131,4.0,0.443,6.1583,12.0704,117.7954,115.7673,4.1833,36.9827,4.8381,0.0,35.0,0.2019,0.0246,209285000.0,168616500.0,326845000.0,-8.03,12.417,1.6506,0.0428,-5.0627,0.0439,-0.8059,-4.771,ANIP,49.509997999999996,53.50444438888889,576940006.694
2016-12-31,0.4694,-0.7998,-1.3755,-1.4,-1.36,0.0074,1.5695,0.1318,0.052,0.0636,1.0926,0.9559,0.0,1.9728,-0.7958,0.3509,-0.7998,0.0074,38205000.0,1.1184,16906000.0,21299000.0,135000.0,7369000.0,20044000.0,1255000.0,2859000.0,-1604000.0,-524000.0,0.0,0.0,-1080000.0,0.0,-1080000.0,-0.1,-0.09,11636000.0,11636000.0,0.0,0.5575,0.185,0.0328,-0.028,0.2799,7067000.0,1255000.0,-1080000.0,128622000.0,0.6853,48780000.0,79842000.0,2906000.0,27829000.0,59837000.0,20005000.0,11327000.0,8678000.0,4744000.0,0.0,0.0,3934000.0,0.0,3934000.0,0.34,0.34,11573000.0,11573000.0,0.0,0.6207,0.329,0.1555,0.031,-0.9453,42348000.0,20005000.0,3934000.0,14.58,12.481,0.919,10.3681,2.7816,0.7111,0.3737,0.439,3.224,-11.187,0.0,0.5502,0.1929,0.0035,71059000.0,145234000.0,-50209000.0,201562000.0,33913500.0,2727500.0,19785000.0,-0.115,0.0361,12.4913,-0.0364,-0.239,0.024,0.013,0.0484,0.156,5.0,0.414,6.9832,9.6172,130.2396,74.3014,3.7926,47.1575,6.501,0.0,40.0,0.2164,0.0226,186163750.0,165608000.0,310457500.0,-10.506,11.114,1.7661,0.0479,-5.4259,0.0472,-1.1589,-6.6714,ANIP,60.619999,59.576764852941174,705374308.364
2016-09-30,0.3078,-0.0621,-0.4422,-0.45,-0.4359,0.0054,-0.8941,0.1274,0.0772,0.0314,1.1934,1.0567,0.0,0.9997,0.2773,0.2832,-0.0621,0.0054,38525000.0,0.929,16669000.0,21856000.0,1041000.0,6928000.0,13956000.0,7900000.0,2856000.0,5044000.0,2501000.0,0.0,0.0,2543000.0,0.0,2543000.0,0.22,0.22,11625000.0,11625000.0,0.0,0.5673,0.36,0.2051,0.066,-0.0001,13866000.0,7900000.0,2543000.0,108452000.0,0.3672,35414000.0,73038000.0,3432000.0,25915000.0,48019000.0,25019000.0,11236000.0,13783000.0,5893000.0,0.0,0.0,7890000.0,0.0,7890000.0,0.69,0.69,11625000.0,11625000.0,0.0,0.6735,0.403,0.2307,0.073,-1.1866,43661000.0,25019000.0,7890000.0,14.523,11.062,0.0,10.22,1.8199,0.7037,0.372,2.7661,3.131,0.4263,0.0,0.5974,0.1798,0.027,64984000.0,128592000.0,-55074000.0,195753000.0,34561000.0,3681500.0,21001000.0,-1.0046,0.0354,7.0426,-0.0283,-0.1825,0.048,0.026,0.0584,0.231,5.0,0.36,2.5465,15.919,159.7859,95.1136,3.138,29.4586,5.1641,0.0,34.0,0.239,0.0316,176777500.0,163216500.0,301057750.0,-11.07,9.329,2.2267,0.1056,-7.4047,0.0537,-1.3718,-7.9807,ANIP,66.349998,64.75555530555556,771318726.75
2016-06-30,0.1934,-0.3841,-0.685,-0.6774,-0.6774,-0.0007,1.767,0.1402,0.0963,0.0292,0.8836,0.9724,0.0,-58.2361,-0.2322,0.3742,-0.3841,-0.0007,31337000.0,0.6057,11795000.0,19542000.0,764000.0,7628000.0,14360000.0,5182000.0,2830000.0,2352000.0,1227000.0,0.0,0.0,1125000.0,0.0,1125000.0,0.1,0.1,11541000.0,11541000.0,0.0,0.6236,0.355,0.1654,0.036,-1.8411,11138000.0,5182000.0,1125000.0,89899000.0,0.1715,22005000.0,67894000.0,3206000.0,24386000.0,42352000.0,25542000.0,11146000.0,14396000.0,4490000.0,0.0,0.0,9906000.0,0.0,9906000.0,0.87,0.86,11541000.0,11541000.0,0.0,0.7552,0.448,0.2841,0.11,-1.6153,40265000.0,25542000.0,9906000.0,14.191,9.66,-4.999,10.1372,1.7343,0.7143,0.3798,1.8311,3.228,2.9662,0.0,0.638,0.2434,0.0244,55094000.0,111487000.0,-64399000.0,183735000.0,27221000.0,3143000.0,18876500.0,-18.2892,0.0707,8.7069,-1.9476,-10.247,0.062,0.034,0.0606,0.284,5.0,0.308,2.9522,20.1422,144.3857,101.7139,3.3026,28.6029,4.7625,0.0,27.0,0.2713,0.0357,169148500.0,159982250.0,292032000.0,-12.582,7.79,2.2916,0.1548,-5.9655,0.0621,-1.9406,-11.8491,ANIP,55.82,52.27111133333332,644218620.0
2016-03-31,0.0684,-0.4117,-0.6919,-0.6842,-0.6842,-0.0063,8.7938,0.0963,0.1137,0.027,0.2942,0.2966,0.0,-20.358,1.397,0.2427,-0.4117,-0.0063,20555000.0,0.0934,3410000.0,17145000.0,966000.0,5904000.0,11477000.0,5668000.0,2782000.0,2886000.0,1540000.0,0.0,0.0,1346000.0,0.0,1346000.0,0.12,0.12,11489000.0,11489000.0,0.0,0.8341,0.5,0.2757,0.065,-3.6284,10277000.0,5668000.0,1346000.0,78078000.0,0.2225,13351000.0,64727000.0,3437000.0,22309000.0,35953000.0,28774000.0,11065000.0,17709000.0,5357000.0,0.0,0.0,12352000.0,0.0,12352000.0,1.08,1.07,11489000.0,11489000.0,0.0,0.829,0.499,0.3685,0.158,-1.108,38956000.0,28774000.0,12352000.0,13.942,12.391,-6.492,10.0269,6.7671,0.7192,0.3951,2.0374,7.19,8.1493,0.0,0.5118,0.2872,0.047,100341000.0,142364000.0,-14858000.0,163605000.0,19926000.0,2664000.0,12329500.0,-7.7993,0.0538,3.6443,-4.1621,-18.5617,0.079,0.044,0.091,0.369,6.0,0.276,2.195,14.2114,105.0945,65.0827,3.9184,29.3086,6.3326,0.0,12.0,0.2857,0.044,164240000.0,156413250.0,282562500.0,-7.53,6.796,2.6005,0.1136,-4.1907,0.0563,-1.4552,-11.1591,ANIP,33.66,32.908000200000004,386719739.99999994
