,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-04-30,1.3669,0.7645,0.6799,0.6957,0.6957,0.0142,0.997,0.0247,-0.1203,0.4126,0.0741,0.036,0.0,0.7034,0.0,-0.0853,0.7645,0.0142,28889000.0,0.2293,24664000.0,4225000.0,0.0,5124000.0,5124000.0,-899000.0,266000.0,-1165000.0,-48000.0,0.0,0.0,-1117000.0,0.0,-1117000.0,-0.14,-0.14,7718000.0,7718000.0,0.0,0.1462,0.01,-0.0311,-0.039,-0.0131,284000.0,-899000.0,-1117000.0,110636000.0,0.1144,96454000.0,14182000.0,0.0,20776000.0,20776000.0,-6594000.0,806000.0,-7400000.0,204000.0,0.0,0.0,-7604000.0,0.0,-7604000.0,-0.98,-0.98,7718000.0,7718000.0,0.0,0.1282,-0.014,-0.0596,-0.069,-0.0314,-1595000.0,-6594000.0,-7604000.0,6.518,12.854,-0.049,2.3934,1.4226,0.3672,0.1819,-3.3797,1.599,0.0027,0.0,0.0229,0.1774,0.0,22759000.0,99208000.0,9505000.0,68729000.0,28325000.0,14576000.0,15529500.0,125.3333,0.0088,26.3803,-0.013,-0.3178,-0.145,-0.074,-0.0647,-0.06,4.0,1.083,0.1095,51.3539,96.7859,52.1391,3.9059,7.5903,7.1242,0.0,-12.0,0.1878,0.0,70838750.0,52542500.0,102158750.0,-0.45,14.335,-8.1811,-0.1361,3.1705,0.0135,-0.0239,-0.5283,PPIH,9.1,8.995428571428572,70233800.0
2018-01-31,0.1746,0.6615,0.3443,0.3667,0.3667,0.0178,2.2607,0.0293,-0.1432,0.3432,-0.0128,0.2426,0.0,1.1981,0.0,-0.2682,0.6411,0.0178,27397000.0,-0.0079,23818000.0,3579000.0,0.0,4878000.0,4878000.0,-1299000.0,190000.0,-1489000.0,8000.0,0.0,0.0,-1497000.0,0.0,-1497000.0,-0.19,-0.19,7716000.0,7716000.0,0.0,0.1306,-0.001,-0.0474,-0.055,0.0694,-40000.0,-1299000.0,-1497000.0,105248000.0,0.0648,93506000.0,11742000.0,0.0,21254000.0,21254000.0,-9512000.0,697000.0,-10209000.0,-233000.0,0.0,0.0,-9976000.0,0.0,-9976000.0,-1.3,-1.3,7680000.0,7680000.0,0.0,0.1116,-0.043,-0.0904,-0.095,-0.0415,-4481000.0,-9512000.0,-9976000.0,6.715,13.24,0.246,2.0417,1.0784,0.3041,0.1506,-6.8368,1.591,-1.5705,0.0,0.0232,0.178,0.0,23138000.0,102161000.0,9546000.0,70414000.0,33149000.0,14759500.0,15210500.0,-0.1914,0.0238,-185.825,-0.0164,-0.3574,-0.185,-0.098,-0.0913,-0.09,3.0,1.036,0.1846,58.1688,114.222,58.4566,3.175,7.1309,6.9194,0.0,-8.0,0.2019,0.0,70811750.0,54061750.0,101547750.0,-0.569,13.704,-13.6471,-0.1731,1.374,0.0137,-0.024,-0.5031,PPIH,9.05,9.020882352941177,69829800.0
2017-10-31,-0.102,-0.6626,0.1561,0.1731,0.1731,0.0229,0.7413,-0.0435,-0.152,0.271,-0.0399,-0.021,0.0,0.4938,0.0,0.1517,-0.9498,0.0229,27498000.0,0.0868,24178000.0,3320000.0,0.0,5611000.0,5611000.0,-2291000.0,193000.0,-2484000.0,808000.0,0.0,0.0,-3292000.0,0.0,-3292000.0,-0.43,-0.43,7714000.0,7714000.0,0.0,0.1207,-0.037,-0.0833,-0.12,-0.0699,-1028000.0,-2291000.0,-3292000.0,105466000.0,0.0385,94256000.0,11210000.0,0.0,23042000.0,23042000.0,-11832000.0,641000.0,-12691000.0,-1929000.0,0.0,218000.0,-10762000.0,0.0,-10762000.0,-1.41,-1.41,7714000.0,7714000.0,0.0,0.1063,-0.067,-0.1143,-0.102,-0.1505,-7015000.0,-12050000.0,-10762000.0,6.795,12.752,-0.249,2.3183,1.2018,0.3412,0.1776,-11.8705,1.615,0.4146,0.0,0.023,0.2041,0.0,21955000.0,98366000.0,9364000.0,71299000.0,31956500.0,11674000.0,14155000.0,0.4073,0.01,-8.3774,-0.0202,-0.4402,-0.192,-0.107,-0.112,-0.114,3.0,1.046,0.3226,42.6859,108.3448,48.4689,3.3003,9.0343,7.4508,0.0,-6.0,0.2185,0.0,71798250.0,55962000.0,100804500.0,-2.058,13.672,-18.7988,-0.1893,3.5714,0.014,-0.1176,-2.4628,PPIH,8.35,8.442972972972976,64411900.0
2017-07-31,0.0262,-1.3893,-18.1515,-23.0,-23.0,0.01,0.6119,-0.0693,-0.1616,0.331,-0.0374,0.1409,0.0,-1.436,0.0,-0.0014,0.0388,0.0265,26852000.0,0.1747,23794000.0,3058000.0,0.0,5163000.0,5163000.0,-2105000.0,157000.0,-2262000.0,-564000.0,0.0,0.0,-1698000.0,0.0,-1698000.0,-0.22,-0.22,7679000.0,7679000.0,0.0,0.1139,-0.03,-0.0784,-0.063,-0.1145,-811000.0,-2105000.0,-1698000.0,103270000.0,-0.1618,91683000.0,11587000.0,0.0,22303000.0,22303000.0,-10716000.0,560000.0,-11697000.0,-326000.0,0.0,421000.0,-11371000.0,0.0,-11371000.0,-1.5,-1.5,7679000.0,7679000.0,0.0,0.1122,-0.057,-0.1078,-0.11,-0.1718,-5937000.0,-11137000.0,-11371000.0,7.246,12.951,-0.4,2.1236,1.2292,0.2931,0.1601,-13.4076,1.741,1.0695,0.0,0.0234,0.1923,0.0,24768000.0,99451000.0,11976000.0,72913000.0,29838000.0,12930500.0,15041000.0,0.6933,0.0118,-8.4686,-0.0469,-0.973,-0.196,-0.112,-0.0992,-0.108,2.0,1.013,0.6494,49.3088,103.4526,56.6604,3.461,7.9865,6.8659,0.0,-6.0,0.216,0.0,72609250.0,57966000.0,101948000.0,-2.311,13.448,-19.8875,-0.1871,1.4033,0.0134,-0.1003,-1.9927,PPIH,7.93,7.868857142857145,60894470.0
2017-04-30,-0.1039,0.3965,0.4457,0.4651,0.4651,0.0352,-1.2679,-0.2102,-0.1628,-0.1445,-0.0972,0.1023,0.0,-1.4286,0.0,-0.1378,0.1527,0.0352,23501000.0,0.0187,21716000.0,1785000.0,0.0,5602000.0,5602000.0,-3817000.0,157000.0,-3974000.0,-485000.0,0.0,0.0,-3489000.0,0.0,-3489000.0,-0.46,-0.46,7610000.0,7610000.0,0.0,0.076,-0.111,-0.1624,-0.148,-0.0544,-2602000.0,-3817000.0,-3489000.0,99277000.0,-0.2089,87768000.0,11509000.0,0.0,22310000.0,22310000.0,-10801000.0,500000.0,-10413000.0,-839000.0,0.0,-888000.0,-9574000.0,0.0,-9574000.0,-1.27,-1.27,7610000.0,7610000.0,0.0,0.1159,-0.047,-0.0999,-0.096,-0.0767,-4625000.0,-9913000.0,-9574000.0,7.409,12.734,-0.168,1.7184,1.3402,0.2319,0.132,-24.3121,1.815,0.2901,0.0,0.022,0.2384,0.0,25395000.0,96903000.0,13851000.0,68621000.0,28783000.0,12258500.0,14547000.0,0.2628,0.0086,-1.1061,-0.0113,-0.2189,-0.159,-0.092,-0.1055,-0.1,2.0,0.956,1.0703,49.95,100.4185,56.0863,3.4492,8.0986,6.8246,0.0,-6.0,0.2247,0.0,72916500.0,60220500.0,103845000.0,-1.001,13.046,-19.826,-0.159,-0.2566,0.0132,0.0265,0.4972,PPIH,8.03,7.876176470588236,61108299.99999999
2017-01-31,-0.5613,-0.4009,0.3434,0.375,0.375,-0.011,-0.8954,-0.2642,-0.1711,-0.242,-0.1346,-0.1318,0.0,-2.1341,0.0,0.2147,-3.4839,0.0384,27615000.0,-0.0893,24568000.0,3047000.0,0.0,6666000.0,6666000.0,-3619000.0,134000.0,-3971000.0,-1688000.0,0.0,218000.0,-2283000.0,0.0,-2283000.0,-0.3,-0.3,7581000.0,7581000.0,0.0,0.1103,-0.093,-0.1389,-0.083,-0.3476,-2574000.0,-3837000.0,-2283000.0,98845000.0,-0.1944,87129000.0,11716000.0,0.0,23300000.0,23300000.0,-11584000.0,569000.0,-13085000.0,-611000.0,0.0,-688000.0,-12474000.0,0.0,-12474000.0,-1.67,-1.67,7488000.0,7488000.0,0.0,0.1185,-0.071,-0.1266,-0.126,-0.034,-6995000.0,-12516000.0,-12474000.0,7.837,13.103,-1.266,1.5472,1.1477,0.1974,0.1154,-28.6343,2.065,-0.3158,0.0,0.0224,0.2414,0.0,29824000.0,99332000.0,15626000.0,74360000.0,35957500.0,13323000.0,14595000.0,-14.3121,0.0246,-1.1764,-0.3737,-8.1702,-0.2,-0.113,-0.1044,-0.127,3.0,0.895,0.4375,47.0665,123.1942,50.0908,2.7489,7.4191,6.7725,0.0,-6.0,0.2357,0.0,72625750.0,62388750.0,110438250.0,-0.448,13.2,-21.9965,-0.1887,-0.3846,0.0146,0.0212,0.3802,PPIH,8.75,8.294117647058822,66333750.0
2016-10-31,-0.7417,-1.1817,-1.638,-1.619,-1.6265,0.0236,0.4648,-0.3908,-0.1959,-0.6801,-0.4722,-0.5957,0.0,0.6497,0.0,-0.2829,-1.1562,0.0344,25302000.0,-0.4611,21605000.0,3697000.0,0.0,4872000.0,4872000.0,-1175000.0,112000.0,-1490000.0,2411000.0,0.0,203000.0,-3901000.0,0.0,-3901000.0,-0.52,-0.52,7541000.0,7541000.0,0.0,0.1461,0.002,-0.0545,-0.154,-0.15,50000.0,-1378000.0,-3901000.0,101552000.0,0.6227,85938000.0,15614000.0,0.0,22027000.0,22027000.0,-6413000.0,695000.0,-12018000.0,1555000.0,0.0,3368000.0,-13573000.0,0.0,-13573000.0,-1.85,-1.85,7541000.0,7541000.0,0.0,0.1538,-0.055,-0.1115,-0.134,0.1448,-5561000.0,-11323000.0,-13573000.0,8.013,13.63,-0.503,1.8658,1.32,0.2328,0.1337,-12.3036,1.898,1.3527,0.0,0.0235,0.1926,0.0,29050000.0,102781000.0,16576000.0,74543000.0,47194000.0,18971500.0,24841500.0,-0.2808,0.0073,82.32,0.0586,1.0378,-0.209,-0.114,-0.0574,-0.111,5.0,0.849,-0.0525,39.5867,117.1967,51.4153,2.1518,5.3529,4.088,0.0,-5.0,0.2169,0.0,71668750.0,64792500.0,119560000.0,1.95,13.467,-16.2921,-0.2072,19.6503,0.0089,0.1378,2.4281,PPIH,8.0,7.788611111111111,60328000.0
2016-07-31,-0.0467,0.6739,1.0414,1.0303,1.0303,0.0448,-6.1137,-0.2992,-0.0543,-0.6137,-0.3399,-0.598,0.0,4.4438,0.0,-0.0859,0.1344,0.028,22859000.0,-0.091,19879000.0,2980000.0,0.0,5170000.0,5170000.0,-2190000.0,97000.0,-978000.0,-1077000.0,0.0,-1309000.0,99000.0,0.0,99000.0,0.01,0.01,7481000.0,7603000.0,0.0,0.1304,0.022,-0.0385,0.004,0.3085,501000.0,-881000.0,99000.0,123200000.0,1.0722,96968000.0,26232000.0,0.0,23949000.0,23949000.0,2283000.0,710000.0,-3070000.0,488000.0,0.0,3509000.0,-3558000.0,0.0,-3558000.0,-0.49,-0.5,7481000.0,7603000.0,0.0,0.2129,0.028,-0.0192,-0.029,0.0622,3496000.0,-2360000.0,-3558000.0,8.643,14.272,0.943,1.6377,1.6783,0.1895,0.112,-9.0825,1.996,-47.2626,0.0,0.0243,0.2262,0.0,32201000.0,106770000.0,19758000.0,74142000.0,38233000.0,17467000.0,24501500.0,-2.5074,0.0105,-0.6048,0.5132,8.4891,-0.052,-0.026,0.0205,-0.019,5.0,0.903,1.088,35.2853,90.0827,41.6284,3.2223,7.0533,5.0283,0.0,-25.0,0.1944,0.0,82837750.0,67846000.0,136439250.0,1.024,16.468,-3.3239,-0.0513,-2.9799,0.0072,0.0936,1.9698,PPIH,7.65,7.498823529411764,57229650.0
2016-04-30,-0.1541,-0.3435,-0.3521,-0.3438,-0.3438,0.0137,5.4869,-0.1354,-0.0707,-0.4803,-0.2554,-0.5351,0.0,2.0369,0.0,0.0965,-0.2619,0.0137,23069000.0,0.1377,21077000.0,1992000.0,0.0,6497000.0,6497000.0,-4505000.0,226000.0,-6551000.0,-257000.0,0.0,200000.0,-6294000.0,0.0,-6294000.0,-0.86,-0.86,7351000.0,7351000.0,0.0,0.0863,-0.211,-0.2742,-0.273,0.1293,-4877000.0,-6325000.0,-6294000.0,125488000.0,0.4313,99110000.0,26378000.0,0.0,24435000.0,24435000.0,1943000.0,775000.0,-4956000.0,1092000.0,0.0,4941000.0,-6048000.0,0.0,-6048000.0,-0.83,-0.84,7351000.0,7351000.0,0.0,0.2102,0.014,-0.0333,-0.048,-0.0115,1773000.0,-4181000.0,-6048000.0,8.85,16.7,0.406,2.0793,1.8776,0.235,0.1218,-27.9867,1.399,-0.6003,0.0,0.0215,0.2816,0.0,22647000.0,122765000.0,19033000.0,67458000.0,35442500.0,15567000.0,21802000.0,-0.2107,0.0148,-0.3041,-0.0345,-0.5497,-0.089,-0.041,0.0176,-0.033,6.0,0.847,-0.2849,31.7944,87.9952,40.2527,3.5406,8.0612,5.7558,0.0,-12.0,0.1947,0.0,90518500.0,68308000.0,148119000.0,-0.195,17.071,-5.3948,-0.0974,-1.834,0.0038,-0.0252,-0.5307,PPIH,6.98,7.15942857142857,51309980.0
2016-01-31,3.7993,0.2746,0.3046,0.3043,0.2941,0.0522,5.3913,-0.0674,-0.0532,-0.1647,0.1005,0.1418,0.0,3.6258,0.0,3.6641,4.4608,0.0015,30322000.0,2.0179,23377000.0,6945000.0,0.0,5488000.0,5488000.0,1457000.0,260000.0,-2999000.0,478000.0,0.0,4274000.0,-3477000.0,0.0,-3477000.0,-0.48,-0.48,7301000.0,7665000.0,0.0,0.229,-0.041,-0.0903,-0.115,0.2791,-1235000.0,-2739000.0,-3477000.0,122696000.0,-0.0333,95955000.0,26741000.0,0.0,23863000.0,23863000.0,2878000.0,470000.0,-3034000.0,1375000.0,0.0,6044000.0,-4409000.0,0.0,-4409000.0,-0.61,-0.61,7280000.0,7371000.0,0.0,0.2179,0.027,-0.0209,-0.036,-0.0595,3365000.0,-2564000.0,-4409000.0,9.455,18.915,1.159,2.1194,2.5962,0.2242,0.1121,-10.5346,1.496,-1.9816,0.0,0.0,0.181,0.0,31797000.0,138098000.0,26812000.0,70532000.0,36792500.0,13230500.0,14655000.0,0.2283,0.0047,2.8186,0.0519,1.0459,-0.064,-0.029,0.026,-0.021,2.0,0.802,0.6571,41.3502,114.6887,46.4818,3.3348,9.2737,8.3723,0.0,-31.0,0.1945,0.0,99661250.0,69310500.0,153029750.0,-1.002,16.854,-5.4553,-0.0771,1.5181,0.0023,-0.0358,-0.7418,PPIH,6.4,6.388125,46726400.0
