,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,0.0744,0.1486,0.181,0.2121,0.2209,-0.0297,-0.4311,-0.1679,-0.1936,-0.3995,0.0649,0.0434,0.0,-0.4989,0.0822,0.0504,0.1645,-0.0276,596219000.0,0.068,243135000.0,353084000.0,35644000.0,136645000.0,173891000.0,179193000.0,11692000.0,174561000.0,18884000.0,0.0,0.0,155677000.0,0.0,155677000.0,2.0,1.99,77777000.0,78367000.0,0.0,0.5922,0.358,0.3124,0.261,0.134,213449000.0,186253000.0,155677000.0,2379748000.0,0.0759,970901000.0,1408847000.0,139028000.0,551041000.0,696075000.0,712772000.0,55561000.0,694648000.0,644088000.0,0.0,0.0,50560000.0,0.0,50560000.0,0.7,0.7,77777000.0,78367000.0,0.0,0.592,0.361,0.3152,0.021,0.2252,859642000.0,750209000.0,50560000.0,25.394,46.056,1.027,14.7659,9.5427,0.5815,0.2762,15.93,6.578,0.647,0.0,0.1385,0.2292,0.0598,2649083000.0,3582062000.0,941350000.0,3513391000.0,477818500.0,71122500.0,293367000.0,-0.2069,0.0152,-5.1537,-0.035,-0.7663,0.023,0.011,0.3105,0.315,8.0,0.497,12.3207,10.919,75.5885,45.9512,4.9804,33.4598,8.1118,0.0,21.0,0.2316,0.0584,4540680750.0,2238217750.0,4783635000.0,6.891,30.597,13.5024,0.0169,-0.1396,0.0171,-0.0365,-0.7945,WAT,193.58999599999999,196.22371425714286,15056849118.891998
2018-03-31,0.078,0.2232,0.0606,0.0758,0.0687,-0.013,0.0094,-0.0668,-0.1036,-0.3317,0.0893,0.0701,0.0,0.0214,0.1212,-0.002,0.2161,-0.0149,530670000.0,0.0657,221421000.0,309249000.0,34480000.0,130407000.0,164874000.0,144375000.0,13838000.0,140549000.0,28598000.0,0.0,0.0,111951000.0,0.0,111951000.0,1.42,1.4,78883000.0,79715000.0,0.0,0.5828,0.345,0.2909,0.211,0.3012,183027000.0,154387000.0,111951000.0,2341779000.0,0.0692,957393000.0,1384386000.0,136321000.0,544489000.0,696925000.0,687461000.0,57952000.0,668159000.0,641454000.0,0.0,0.0,26705000.0,0.0,26705000.0,0.35,0.34,78883000.0,79715000.0,0.0,0.5912,0.358,0.3101,0.011,0.2628,837803000.0,726111000.0,26705000.0,26.811,49.382,2.026,15.8207,9.0834,0.5901,0.278,11.1567,6.435,1.5707,0.0,0.1323,0.2457,0.065,2904230000.0,3895393000.0,1064015000.0,3892507000.0,482361500.0,68787000.0,289795000.0,-0.0909,0.0186,-7.124,-0.0301,-0.5584,0.011,0.005,0.3061,0.31,7.0,0.469,26.1851,11.011,78.3948,46.6992,4.8548,34.0439,8.0808,0.0,23.0,0.2325,0.0582,4940446250.0,2374104000.0,4993385250.0,7.803,29.687,12.5295,0.0082,-0.1198,0.0174,-0.0358,-0.7499,WAT,198.649994,205.60999885294115,15670107476.702
2017-12-31,0.105,0.1227,-3.0253,-3.0369,-3.0372,-0.0063,0.1051,0.1421,-0.0183,0.0933,0.0909,0.029,0.0,0.071,0.0723,0.1425,0.1048,-0.0115,687275000.0,0.093,270453000.0,416822000.0,35122000.0,148795000.0,186652000.0,230170000.0,15281000.0,225738000.0,578910000.0,0.0,0.0,-353172000.0,0.0,-353172000.0,-4.42,-4.38,79448000.0,80436000.0,0.0,0.6065,0.391,0.3507,-0.514,0.2357,268772000.0,241019000.0,-353172000.0,2309078000.0,0.0654,947067000.0,1362011000.0,132593000.0,544703000.0,700153000.0,661858000.0,56839000.0,641097000.0,620786000.0,0.0,0.0,20311000.0,0.0,20311000.0,0.25,0.25,79793000.0,80604000.0,0.0,0.5899,0.348,0.3023,0.009,0.2651,803938000.0,697936000.0,20311000.0,28.116,59.613,2.039,25.1457,8.0848,0.8943,0.3752,15.7725,7.045,-0.5442,0.0,0.1105,0.2165,0.0511,3663977000.0,4736140000.0,1179568000.0,5485438000.0,511582500.0,66138500.0,266488000.0,-0.1572,0.0136,-5.1937,-0.044,-1.0887,0.008,0.004,0.2903,0.302,7.0,0.455,34.3479,10.2015,84.3827,42.7258,4.5136,34.9128,8.6648,0.0,24.0,0.2359,0.0574,5191466250.0,2444084000.0,5073696750.0,7.672,28.938,12.2792,0.0051,-0.1225,0.0171,-0.037,-0.8063,WAT,193.190002,196.29181787878784,15348559278.896
2017-09-30,0.0687,0.0725,0.0901,0.0968,0.0974,-0.0117,0.0377,0.1281,0.1786,0.0986,0.033,-0.0176,0.0,0.0659,0.1106,0.0915,0.0481,-0.0126,565584000.0,0.0736,235892000.0,329692000.0,33782000.0,135194000.0,170658000.0,159034000.0,14750000.0,153800000.0,17696000.0,0.0,0.0,136104000.0,0.0,136104000.0,1.7,1.69,79666000.0,80442000.0,0.0,0.5829,0.344,0.298,0.241,0.2374,194394000.0,168550000.0,136104000.0,2250590000.0,0.059,928193000.0,1322397000.0,130224000.0,526198000.0,682426000.0,639971000.0,53660000.0,617938000.0,70077000.0,0.0,0.0,547861000.0,0.0,547861000.0,6.84,6.78,79666000.0,80442000.0,0.0,0.5876,0.344,0.2984,0.243,0.2672,773932000.0,671598000.0,547861000.0,33.001,57.484,1.686,24.575,7.5792,0.7447,0.3792,11.4271,6.16,1.1329,0.0,0.113,0.239,0.0597,3416376000.0,4579553000.0,1544635000.0,5271387000.0,449051000.0,67259500.0,300518500.0,-0.1291,0.0217,-6.6729,-0.0352,-0.77,0.223,0.112,0.2719,0.298,6.0,0.459,1.24,10.8261,74.0081,48.3059,5.0119,33.4613,7.489,0.0,23.0,0.2338,0.0579,5046165500.0,2461124250.0,4908123000.0,7.549,28.25,12.5158,0.1457,-0.1147,0.0175,-0.0346,-0.7615,WAT,179.520004,182.59199965714288,14301640638.664
2017-07-01,0.0394,0.0365,0.0281,0.0443,0.0382,-0.0072,0.1141,0.1234,0.1839,0.0885,0.0378,0.0024,0.0,0.1907,0.011,0.004,0.015,-0.0102,558250000.0,0.0404,229627000.0,328623000.0,32937000.0,130093000.0,174741000.0,153882000.0,14083000.0,148072000.0,16250000.0,0.0,0.0,131822000.0,0.0,131822000.0,1.65,1.63,79985000.0,80769000.0,0.0,0.5887,0.343,0.2905,0.236,0.2855,191610000.0,162155000.0,131822000.0,2211836000.0,0.0538,910645000.0,1301191000.0,126860000.0,514865000.0,668523000.0,632668000.0,50617000.0,609588000.0,72975000.0,0.0,0.0,536613000.0,0.0,536613000.0,6.69,6.63,79985000.0,80769000.0,0.0,0.5883,0.344,0.2985,0.243,0.2682,760982000.0,660205000.0,536613000.0,31.489,55.267,1.993,23.9103,7.092,0.7593,0.3827,11.5142,6.042,1.3431,0.0,0.1153,0.233,0.059,3293946000.0,4420531000.0,1469129000.0,5112453000.0,454382000.0,68585000.0,286793000.0,-0.0997,0.0164,-6.3331,-0.0316,-0.5991,0.227,0.113,0.2741,0.298,6.0,0.465,1.2556,11.7256,76.3737,47.384,4.8678,32.2496,7.7123,0.0,24.0,0.2328,0.0574,4936072500.0,2368635500.0,4761572250.0,7.416,27.653,13.0431,0.1477,-0.1197,0.0203,-0.0365,-0.8001,WAT,183.83999599999999,181.3954293428571,14704442080.06
2017-04-01,0.0466,0.0811,0.1223,0.1379,0.1391,-0.0147,0.0787,0.1013,0.1566,0.0864,0.0505,-0.0246,0.0,0.1435,0.0446,0.0102,0.0538,-0.0148,497969000.0,0.0478,211095000.0,286874000.0,30752000.0,130673000.0,168154000.0,118720000.0,12725000.0,113487000.0,7930000.0,0.0,0.0,105557000.0,0.0,105557000.0,1.32,1.31,80073000.0,80769000.0,0.0,0.5761,0.3,0.2535,0.212,0.3143,149162000.0,126212000.0,105557000.0,2190146000.0,0.0646,901397000.0,1288749000.0,126501000.0,514353000.0,658352000.0,630397000.0,47517000.0,606971000.0,73963000.0,0.0,0.0,533008000.0,0.0,533008000.0,6.62,6.57,80073000.0,80769000.0,0.0,0.5884,0.343,0.2988,0.243,0.2592,750456000.0,654488000.0,533008000.0,29.908,53.025,1.954,23.321,7.2989,0.7798,0.3882,9.9184,5.977,1.6504,0.0,0.1174,0.2624,0.0618,3146213000.0,4245858000.0,1362535000.0,4896587000.0,450666500.0,70109500.0,283512000.0,-0.1017,0.0174,-7.3684,-0.0356,-0.7717,0.234,0.115,0.2741,0.299,7.0,0.474,1.23,11.1541,76.954,46.6596,4.8598,31.2389,7.7251,0.0,21.0,0.2348,0.0578,4820125500.0,2276311750.0,4624404250.0,7.089,27.352,13.7738,0.1531,-0.1343,0.021,-0.0402,-0.9172,WAT,156.309998,154.87799994285717,12516210469.854
2016-12-31,0.0818,0.1639,0.1544,0.1793,0.1749,-0.0257,0.0438,0.0922,0.1454,0.0953,0.0449,-0.0028,0.0,0.0892,0.1559,0.0121,0.1491,-0.0238,628787000.0,0.0719,251579000.0,377208000.0,32753000.0,130238000.0,168873000.0,208335000.0,12102000.0,202579000.0,28201000.0,0.0,0.0,174378000.0,0.0,174378000.0,2.17,2.15,80375000.0,80949000.0,0.0,0.5999,0.38,0.3414,0.277,0.2405,238766000.0,214681000.0,174378000.0,2167423000.0,0.0612,891453000.0,1275970000.0,125187000.0,513031000.0,651631000.0,624339000.0,44911000.0,600114000.0,78611000.0,0.0,0.0,521503000.0,0.0,521503000.0,6.46,6.41,80786000.0,81417000.0,0.0,0.5887,0.342,0.2976,0.241,0.2528,741474000.0,645025000.0,521503000.0,28.64,51.047,1.882,22.7342,6.2909,0.7938,0.3919,17.7393,6.987,0.9973,0.0,0.1199,0.2071,0.0521,3115124000.0,4102924000.0,1275335000.0,4904235000.0,478827500.0,69156500.0,263048500.0,-0.1304,0.0148,-4.1286,-0.0361,-0.9413,0.237,0.116,0.2684,0.298,7.0,0.48,1.2328,11.4076,82.4062,44.2364,4.5265,31.3408,8.2396,0.0,19.0,0.2367,0.0578,4737612250.0,2203029750.0,4513827250.0,6.783,26.829,14.3623,0.1511,-0.1477,0.0253,-0.0438,-0.9846,WAT,134.389999,137.22794164705883,10801596169.625
2016-10-01,0.0501,0.1341,0.0737,0.0915,0.1,-0.0168,0.0683,0.1105,0.1669,0.0931,0.0611,0.0759,0.0,0.1236,-0.0093,-0.0064,0.117,-0.0165,526830000.0,0.0524,218344000.0,308486000.0,30418000.0,123861000.0,156755000.0,151731000.0,11707000.0,145450000.0,20594000.0,0.0,0.0,124856000.0,0.0,124856000.0,1.55,1.54,80683000.0,81393000.0,0.0,0.5856,0.344,0.2983,0.237,0.2392,181444000.0,157157000.0,124856000.0,2125246000.0,0.042,877789000.0,1247457000.0,120770000.0,511474000.0,650145000.0,597312000.0,42014000.0,572773000.0,74594000.0,0.0,0.0,498179000.0,0.0,498179000.0,6.13,6.09,80683000.0,81393000.0,0.0,0.587,0.334,0.2893,0.234,0.252,710243000.0,614787000.0,498179000.0,28.0,49.561,1.562,22.0865,5.3321,0.7888,0.3894,13.4242,6.803,1.1901,0.0,0.1263,0.2351,0.0577,3014869000.0,3998717000.0,1216728000.0,4831015000.0,429039500.0,64737500.0,292484500.0,-0.1521,0.0337,-5.1311,-0.0429,-0.9305,0.233,0.113,0.2541,0.289,6.0,0.481,1.2759,11.6383,75.8714,52.0701,4.9535,32.8287,7.2662,0.0,23.0,0.2407,0.0568,4589150000.0,2142255250.0,4415481750.0,6.638,26.341,14.6329,0.149,-0.1574,0.0315,-0.0471,-1.0482,WAT,158.490005,157.2200011142857,12787449073.414999
2016-07-02,0.1054,0.1778,0.2135,0.2344,0.2362,-0.0238,0.4069,0.1041,0.1363,0.126,0.0968,0.0495,0.0,0.5029,0.0662,0.0564,0.1634,-0.0212,536560000.0,0.0845,220379000.0,316181000.0,32578000.0,129581000.0,164570000.0,151611000.0,10983000.0,145455000.0,17238000.0,0.0,0.0,128217000.0,0.0,128217000.0,1.58,1.57,80811000.0,81352000.0,0.0,0.5893,0.337,0.2916,0.239,0.2495,181084000.0,156438000.0,128217000.0,2098994000.0,0.0329,866249000.0,1232745000.0,121055000.0,512268000.0,651321000.0,581424000.0,39324000.0,556885000.0,67281000.0,0.0,0.0,489604000.0,0.0,489604000.0,6.0,5.95,80811000.0,81352000.0,0.0,0.5873,0.328,0.284,0.233,0.2486,689135000.0,596209000.0,489604000.0,26.597,47.985,1.657,21.7416,5.7341,0.8174,0.395,14.2436,6.517,1.2394,0.0,0.1282,0.2415,0.0607,2883332000.0,3877693000.0,1107207000.0,4648665000.0,426268000.0,65561000.0,279689500.0,-0.1576,0.0192,-4.6543,-0.0467,-1.0161,0.237,0.114,0.2505,0.284,5.0,0.488,1.2788,11.4969,77.548,49.8111,4.9241,32.0159,7.5047,0.0,21.0,0.2441,0.0577,4426644000.0,2069609250.0,4301597250.0,6.456,25.974,15.1615,0.1524,-0.1668,0.0274,-0.0497,-1.1236,WAT,142.070007,136.78628634285715,11480819335.677
2016-04-02,0.0108,-0.0456,-0.0209,0.0,0.0,-0.0212,0.0447,0.128,0.1529,0.1572,0.1146,0.1146,0.0,0.0276,0.0168,0.0802,-0.061,-0.0211,475246000.0,0.0322,201151000.0,274095000.0,29438000.0,129351000.0,161433000.0,112662000.0,10119000.0,106630000.0,12578000.0,0.0,0.0,94052000.0,0.0,94052000.0,1.16,1.15,81275000.0,81974000.0,0.0,0.5767,0.295,0.2457,0.198,0.288,140180000.0,116749000.0,94052000.0,2057174000.0,0.0188,854577000.0,1202597000.0,119032000.0,505347000.0,642466000.0,560131000.0,37387000.0,535202000.0,68158000.0,0.0,0.0,467044000.0,0.0,467044000.0,5.7,5.65,81275000.0,81974000.0,0.0,0.5846,0.323,0.2783,0.227,0.2318,663458000.0,572589000.0,467044000.0,25.859,46.609,1.684,21.148,5.1232,0.8178,0.3935,11.5376,6.318,1.7172,0.0,0.1328,0.2722,0.0619,2786589000.0,3788151000.0,1043910000.0,4566534000.0,416974000.0,68622000.0,272289000.0,-0.1526,0.0367,-5.6097,-0.0519,-1.0521,0.232,0.111,0.239,0.278,5.0,0.49,1.2422,13.0037,77.9934,50.9303,4.9336,29.9783,7.5551,0.0,21.0,0.2457,0.0579,4289495750.0,2015422750.0,4196790000.0,5.868,25.311,15.3152,0.1495,-0.178,0.0269,-0.0502,-1.1363,WAT,133.41000400000001,126.48411679411765,10842898075.1
