,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,0.3814,1.5135,5.6458,5.0,5.0,0.0215,-0.3911,0.1062,0.0729,0.2251,0.0954,0.2079,0.0,-0.7183,0.0,0.078,1.4025,0.0052,236262000.0,0.2909,188480000.0,47782000.0,0.0,28708000.0,28639000.0,19143000.0,3691000.0,14994000.0,4148000.0,0.0,0.0,10846000.0,0.0,10846000.0,0.12,0.12,89310403.0,90557000.0,0.0,0.2022,0.128,0.0791,0.046,0.0302,30169000.0,18685000.0,10846000.0,869607000.0,0.4907,704813000.0,164794000.0,0.0,112473000.0,112091000.0,52703000.0,13605000.0,19923000.0,8652000.0,0.0,17367000.0,11271000.0,0.0,11271000.0,0.12,0.12,89310403.0,90557000.0,0.0,0.1895,0.088,0.0386,0.013,0.0058,76796000.0,33528000.0,11271000.0,6.211,9.608,0.08,2.2083,0.8031,0.3555,0.2121,5.0623,3.909,1.8951,0.0,0.0771,0.1215,0.0,397332000.0,858072000.0,158948000.0,846963000.0,241173500.0,87778000.0,173259000.0,-0.6528,0.0108,4.1598,-0.0568,-1.1683,0.021,0.012,0.0454,0.039,7.0,0.943,3.2613,39.1415,105.8366,79.5686,3.6057,9.9069,5.0191,0.0,33.0,0.1293,0.0,824347500.0,543544500.0,921769250.0,0.056,9.737,2.4644,0.0158,-0.8635,0.0113,-0.0365,-0.7336,NR,10.85,10.590000000000003,969017872.55
2018-03-31,0.4033,3.0587,8.3469,9.0,9.0,0.0099,1.0116,0.1576,0.034,0.1911,0.1219,0.3008,0.0,0.4586,0.0,0.0613,2.6941,0.0528,227293000.0,0.4323,186455000.0,40838000.0,0.0,26954000.0,27000000.0,13838000.0,3300000.0,10313000.0,3091000.0,0.0,0.0,7222000.0,0.0,7222000.0,0.08,0.08,89218581.0,89392000.0,0.0,0.1797,0.109,0.0599,0.032,-0.0439,24884000.0,13613000.0,7222000.0,816365000.0,0.5832,664764000.0,151601000.0,0.0,110395000.0,110073000.0,41528000.0,13355000.0,8922000.0,6865000.0,0.0,17367000.0,2057000.0,0.0,2057000.0,0.02,0.02,89218581.0,89392000.0,0.0,0.1857,0.078,0.0273,0.003,0.0284,63918000.0,22277000.0,2057000.0,6.167,9.588,-0.112,2.0963,0.6718,0.3399,0.2014,4.1252,3.603,0.0184,0.0,0.0789,0.1186,0.0,384856000.0,855421000.0,154219000.0,834637000.0,252668500.0,85068500.0,167246500.0,-76.0977,0.0101,5.1072,-0.0445,-0.898,0.004,0.002,0.0359,0.027,7.0,0.908,24.2868,48.1088,119.4568,84.5514,3.231,9.5966,4.8812,0.0,37.0,0.1352,0.0,787617500.0,533439750.0,899457750.0,0.26,9.15,1.6681,0.0029,-0.5353,0.0126,-0.0328,-0.6422,NR,8.1,8.501470588235296,722670506.1
2017-12-31,2.0271,-0.033,-164.7895,0.0,0.0,0.0062,2.2005,0.131,0.0786,0.0269,0.2406,0.1513,0.0,1.8227,0.0,0.3545,2.2003,0.014,204389000.0,0.491,165291000.0,39098000.0,0.0,29541000.0,29258000.0,9840000.0,3028000.0,-11506000.0,-2056000.0,0.0,17367000.0,-9450000.0,0.0,-9450000.0,-0.11,-0.11,85836916.0,88867000.0,0.0,0.1913,0.011,-0.0415,-0.046,0.0912,2281000.0,-8478000.0,-9450000.0,747763000.0,0.5859,607899000.0,139864000.0,0.0,108838000.0,108428000.0,31436000.0,13273000.0,-1255000.0,4893000.0,0.0,17367000.0,-6148000.0,0.0,-6148000.0,-0.07,-0.07,85836916.0,88867000.0,0.0,0.187,0.069,0.0161,-0.008,0.0197,51775000.0,12018000.0,-6148000.0,6.378,9.659,0.217,1.8695,0.6565,0.2931,0.1778,-2.7999,3.188,-2.3934,0.0,0.0816,0.1445,0.0,346623000.0,829092000.0,149801000.0,774801000.0,240086500.0,76964500.0,154474000.0,-0.1755,0.0117,45.648,-0.0194,-0.3689,-0.012,-0.007,0.0285,0.016,7.0,0.862,-6.2428,43.2711,129.7752,80.7042,3.1146,9.7157,4.8407,0.0,75.0,0.1456,0.0,749938750.0,522234250.0,867841250.0,0.172,8.711,0.9054,-0.0093,-0.6155,0.0145,-0.0316,-0.5942,NR,8.6,8.662121212121212,738197477.6
2017-09-30,6.0473,1.6138,1.1972,1.1875,1.1875,0.0048,-1.6476,0.1925,0.0525,0.3262,0.5433,0.1848,0.0,-3.607,0.0,0.2546,1.6564,0.0129,201663000.0,0.9288,164587000.0,37076000.0,0.0,27270000.0,27194000.0,9882000.0,3586000.0,6122000.0,3469000.0,0.0,0.0,2653000.0,0.0,2653000.0,0.03,0.03,85608159.0,88593000.0,0.0,0.1839,0.097,0.0481,0.013,-0.0535,19462000.0,9708000.0,2653000.0,680457000.0,0.403,566775000.0,113682000.0,0.0,101107000.0,100284000.0,13398000.0,12881000.0,-592000.0,-3837000.0,0.0,0.0,3245000.0,0.0,3245000.0,0.04,0.04,85608159.0,88500000.0,0.0,0.1671,0.075,0.0181,0.005,-0.039,50821000.0,12289000.0,3245000.0,6.095,10.527,-0.126,2.6264,0.7562,0.4309,0.2428,2.7072,2.705,-2.4678,0.0,0.0267,0.1352,0.0,375627000.0,901196000.0,191770000.0,840989000.0,215972000.0,65573500.0,151565500.0,0.6466,0.0128,8.2262,-0.021,-0.434,0.006,0.004,0.0115,0.018,4.0,0.808,-0.9482,45.6206,140.5942,88.1763,3.1507,10.377,4.4895,0.0,77.0,0.1486,0.0,721416000.0,510500000.0,841708000.0,-0.31,7.949,0.954,0.0048,7.6315,0.0171,-0.0345,-0.6094,NR,10.0,8.578571428571427,856081590.0
2017-06-30,1.7645,1.5166,1.1174,1.1176,1.1176,-0.0051,0.4853,0.0639,-0.0216,-0.0566,0.297,0.0833,0.0,1.3912,0.0,0.2424,1.5265,0.0563,183020000.0,0.5871,148431000.0,34589000.0,0.0,26630000.0,26621000.0,7968000.0,3441000.0,3993000.0,2361000.0,0.0,0.0,1632000.0,0.0,1632000.0,0.02,0.02,88847081.0,88655000.0,0.0,0.189,0.094,0.0406,0.009,0.1384,17291000.0,7434000.0,1632000.0,583348000.0,0.0912,501481000.0,81867000.0,0.0,95573000.0,93406000.0,-11539000.0,11422000.0,-24657000.0,-11798000.0,0.0,0.0,-12859000.0,0.0,-12859000.0,-0.15,-0.15,88847081.0,88655000.0,0.0,0.1403,0.042,-0.0227,-0.022,-0.02,24763000.0,-13235000.0,-12859000.0,5.789,9.177,0.285,1.8119,0.768,0.313,0.1915,2.1604,2.429,20.6826,0.0,0.0299,0.1455,0.0,297343000.0,815338000.0,179223000.0,700043000.0,203838500.0,66329500.0,150911500.0,-0.2494,0.0166,5.364,-0.046,-0.8541,-0.026,-0.016,-0.0111,-0.023,6.0,0.725,-1.056,51.4962,144.0314,98.2015,2.8618,8.7947,3.8655,0.0,-56.0,0.1638,0.0,694850500.0,502426500.0,804338000.0,-0.131,6.566,-1.1587,-0.0214,-1.8575,0.0211,-0.0432,-0.6638,NR,7.35,7.466666666666669,653026045.35
2017-03-31,8.795,1.2036,0.9261,0.9375,0.9375,-0.0063,-2.9462,0.003,-0.0253,-0.053,0.2638,-0.0598,0.0,-0.2407,0.0,0.0811,1.199,0.0072,158691000.0,0.3854,129590000.0,29101000.0,0.0,25397000.0,25355000.0,3746000.0,3218000.0,136000.0,1119000.0,0.0,0.0,-983000.0,0.0,-983000.0,-0.01,-0.01,84746098.0,88514000.0,0.0,0.1834,0.08,0.0211,-0.006,-0.1162,12741000.0,3354000.0,-983000.0,515643000.0,-0.1155,455853000.0,59790000.0,0.0,90378000.0,94432000.0,-34642000.0,11003000.0,-46061000.0,-17666000.0,0.0,0.0,-28395000.0,0.0,-28395000.0,-0.34,-0.34,84746098.0,88514000.0,0.0,0.116,0.005,-0.068,-0.055,-0.0512,2711000.0,-35058000.0,-28395000.0,5.964,9.166,-0.218,1.8529,0.8245,0.3107,0.1957,1.0423,2.612,11.6419,0.0,0.0318,0.16,0.0,290204000.0,776755000.0,173318000.0,683922000.0,213304500.0,57285000.0,150011000.0,0.6119,0.0179,6.8398,-0.0441,-0.746,-0.057,-0.036,-0.0341,-0.068,5.0,0.651,-0.0898,44.2664,168.5811,102.9107,2.4174,9.0014,3.4374,0.0,-22.0,0.1753,0.0,706263000.0,498272250.0,791726750.0,-0.311,6.085,-3.1862,-0.048,-11.3426,0.0231,-0.0561,-0.7661,NR,8.1,7.577777777777779,686443393.8
2016-12-31,0.4939,0.9126,0.9993,1.0,1.0,-0.0222,-2.3129,-0.0597,-0.0437,-0.125,0.0385,-0.1225,0.0,-6.5056,0.0,-0.1356,0.913,0.006,137083000.0,-0.0897,124167000.0,12916000.0,0.0,21810000.0,21114000.0,-8198000.0,2636000.0,-10843000.0,-10786000.0,0.0,0.0,-57000.0,0.0,-57000.0,0.0,0.0,84653570.0,88323000.0,0.0,0.0942,0.01,-0.0599,0.0,-0.1654,1327000.0,-8207000.0,-57000.0,471496000.0,-0.3034,437836000.0,33660000.0,0.0,88473000.0,90873000.0,-57213000.0,9866000.0,-64754000.0,-24042000.0,0.0,0.0,-40712000.0,0.0,-40712000.0,-0.49,-0.49,84653570.0,88323000.0,0.0,0.0714,-0.036,-0.1164,-0.086,-0.0484,-16933000.0,-54888000.0,-40712000.0,5.913,9.121,-0.268,1.846,1.0381,0.3122,0.1958,-3.1134,2.575,330.5263,0.0,0.0327,0.1591,0.0,283139000.0,772121000.0,165300000.0,660710000.0,210335500.0,68746000.0,153634500.0,0.2031,0.0233,51.5373,-0.0279,-0.4014,-0.081,-0.051,-0.0583,-0.116,4.0,0.596,-0.2725,50.5361,165.9018,111.1746,2.2416,6.8585,3.0689,0.0,-13.0,0.1876,0.0,725530500.0,500634750.0,791134500.0,-0.269,5.57,-5.5633,-0.0694,-3.0554,0.0256,-0.0719,-0.8932,NR,7.5,7.5779411764705875,634901775.0
2016-09-30,-0.6688,-0.2654,-2.0085,-2.2,-2.2,-0.0268,-0.6015,-0.1493,-0.1927,-0.0498,-0.0385,-0.2154,0.0,-0.542,0.0,-0.1594,-0.6253,0.0044,104554000.0,-0.3218,99293000.0,5261000.0,0.0,21736000.0,20316000.0,-15055000.0,2127000.0,-17943000.0,-4492000.0,0.0,0.0,-13451000.0,0.0,-13451000.0,-0.16,-0.16,84519550.0,88169000.0,0.0,0.0503,-0.063,-0.1513,-0.129,0.0395,-6596000.0,-15816000.0,-13451000.0,485000000.0,-0.4174,455610000.0,29390000.0,0.0,91895000.0,172687000.0,-143297000.0,9733000.0,-150322000.0,-26571000.0,0.0,0.0,-123751000.0,0.0,-123751000.0,-1.5,-1.5,84519550.0,89219000.0,0.0,0.0606,-0.208,-0.2899,-0.255,-0.0065,-100919000.0,-140589000.0,-123751000.0,5.791,8.865,0.049,2.0058,1.0869,0.3464,0.2183,-7.4358,4.671,-0.7515,0.0,0.035,0.2079,0.0,338579000.0,749289000.0,143831000.0,734727000.0,173239500.0,55664000.0,157787500.0,-0.591,0.0311,-11.7749,-0.0571,-0.6479,-0.245,-0.154,-0.149,-0.29,3.0,0.603,-0.3579,34.6923,127.817,104.4178,2.7996,8.713,3.0738,0.0,-5.0,0.1895,0.0,751568000.0,505563750.0,803812000.0,-0.037,5.738,-14.4446,-0.1912,-1.0713,0.0255,-0.0978,-1.1959,NR,7.36,7.066666666666666,622063888.0
2016-06-30,-0.4177,-10.3121,-2.2685,-2.4,-2.4,-0.0158,-0.5473,-0.152,-0.1848,-0.061,-0.0818,-0.2294,0.0,-0.6993,0.0,-0.1055,-7.9982,0.0,115315000.0,-0.2953,102803000.0,12512000.0,0.0,21435000.0,27647000.0,-15135000.0,3022000.0,-17411000.0,-3507000.0,0.0,0.0,-13904000.0,0.0,-13904000.0,-0.17,-0.17,84111567.0,89109000.0,0.0,0.1085,-0.041,-0.1248,-0.121,0.0919,-4761000.0,-14389000.0,-13904000.0,534616000.0,-0.4518,494600000.0,40016000.0,0.0,96018000.0,177521000.0,-137505000.0,9735000.0,-147007000.0,-32236000.0,0.0,0.0,-114771000.0,0.0,-114771000.0,-1.39,-1.39,84111567.0,89109000.0,0.0,0.0748,-0.178,-0.2568,-0.215,0.0032,-95223000.0,-137272000.0,-114771000.0,5.917,9.1,0.126,2.0289,1.1074,0.3429,0.216,-4.7614,4.594,-1.6345,0.0,0.0311,0.1859,0.0,349476000.0,765418000.0,154370000.0,745693000.0,185395000.0,59125000.0,166438000.0,-0.5338,0.0229,-16.2791,-0.1052,-1.26,-0.215,-0.137,-0.1409,-0.257,2.0,0.638,-0.5188,34.3804,121.1742,98.9116,2.8837,9.0421,3.2121,0.0,-4.0,0.1796,0.0,758199500.0,534100500.0,837868750.0,0.021,6.356,-14.1009,-0.1737,-0.9709,0.0245,-0.1081,-1.3748,NR,5.79,5.063888888888888,487005972.93
2016-03-31,-0.9067,-4.61,-14.3938,-17.0,-17.0,,-1.0918,-0.1661,-0.1605,-0.091,-0.2772,-0.1588,0.0,-2.1105,0.0,-0.0957,-4.072,0.0008,114544000.0,-0.4505,111573000.0,2971000.0,0.0,23492000.0,21796000.0,-18825000.0,2081000.0,-18557000.0,-5257000.0,0.0,0.0,-13300000.0,0.0,-13300000.0,-0.16,-0.16,84139363.0,,0.0,0.0259,-0.06,-0.1438,-0.116,-0.1298,-6903000.0,-16476000.0,-13300000.0,582945000.0,-0.4623,533952000.0,48993000.0,0.0,98546000.0,173045000.0,-124052000.0,8937000.0,-133092000.0,-27971000.0,0.0,0.0,-105121000.0,0.0,-105121000.0,-1.27,-1.27,84139363.0,,0.0,0.084,-0.139,-0.213,-0.18,0.0453,-81192000.0,-124155000.0,-105121000.0,6.119,9.162,-0.177,1.9707,0.9809,0.3221,0.2073,-7.9173,4.865,0.218,0.0,0.0362,0.2051,0.0,360236000.0,770910000.0,168384000.0,760992000.0,224584500.0,64975500.0,169229500.0,4.1269,0.026,-12.0637,-0.1045,-1.2502,-0.187,-0.12,-0.1231,-0.213,3.0,0.668,-0.8278,32.5801,117.995,96.8237,2.5957,8.9718,3.4447,0.0,-4.0,0.169,0.0,765028500.0,562291250.0,873261250.0,0.314,6.928,-13.8922,-0.1563,-0.6969,0.0241,-0.104,-1.4115,NR,4.32,4.040571428571427,363482048.16
