,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,0.2347,1.0717,1.8057,1.75,1.7391,0.0084,-1.6148,0.0889,0.097,0.0954,0.2484,0.2213,0.0,-1.8607,0.0,0.1087,0.9557,0.0088,311227000.0,0.2414,226111000.0,85116000.0,0.0,65056000.0,65056000.0,20060000.0,6137000.0,15338000.0,3776000.0,1000.0,0.0,11562000.0,22000.0,11540000.0,0.66,0.63,17558000.0,18398000.0,0.0,0.2735,0.09,0.069,0.037,-0.0263,27965000.0,21475000.0,11563000.0,1114720000.0,0.1839,815029000.0,299691000.0,0.0,253485000.0,253485000.0,46206000.0,20587000.0,27452000.0,1719000.0,-110000.0,0.0,25733000.0,90000.0,25643000.0,1.47,1.4,17558000.0,18398000.0,0.0,0.2688,0.068,0.0431,0.023,-0.0061,75267000.0,48039000.0,25623000.0,16.224,22.623,-0.467,13.7413,0.1645,0.847,0.3618,3.4993,2.574,-0.5351,0.0,0.4044,0.209,0.0,209480000.0,397217000.0,-38972000.0,502483000.0,201889000.0,91983000.0,100732000.0,0.3279,0.0024,8.5243,-0.0065,-0.312,0.094,0.04,0.0541,0.043,4.0,1.718,-0.0894,31.1107,73.408,36.2692,5.5214,12.1188,11.0662,0.0,19.0,0.2274,0.0,475960250.0,271956250.0,648990750.0,-0.387,63.488,2.3335,0.098,1.9664,0.002,-0.004,-0.1656,DXPE,38.200001,39.544857314285714,670715617.558
2018-03-31,0.1849,0.3051,0.4559,0.3889,0.4118,0.027,0.6311,0.0819,0.0526,0.0633,0.1562,0.2238,0.0,0.4271,0.0,0.1602,0.3537,0.0283,285936000.0,0.1988,209491000.0,76445000.0,0.0,65296000.0,65296000.0,11149000.0,5041000.0,6187000.0,1636000.0,-57000.0,0.0,4551000.0,23000.0,4528000.0,0.25,0.24,17901000.0,18741000.0,0.0,0.2674,0.063,0.0393,0.016,-0.0056,17942000.0,11228000.0,4494000.0,1054191000.0,0.1131,770680000.0,283511000.0,0.0,247108000.0,247108000.0,36403000.0,18442000.0,18488000.0,182000.0,-277000.0,0.0,18306000.0,90000.0,18216000.0,1.05,1.0,17901000.0,18741000.0,0.0,0.2689,0.061,0.035,0.017,0.0104,64415000.0,36930000.0,18029000.0,15.289,21.27,-0.089,13.4967,0.7287,0.8828,0.3689,2.2273,2.438,-0.1784,0.0,0.4186,0.2284,0.0,192775000.0,380762000.0,-53871000.0,475298000.0,189949500.0,85104500.0,93759500.0,0.979,0.0026,12.7388,-0.0028,-0.1178,0.069,0.029,0.0446,0.035,6.0,1.659,0.7645,31.4833,70.532,35.7296,5.5498,12.387,11.2436,0.0,24.0,0.2344,0.0,404179000.0,265091500.0,635377500.0,0.61,58.89,2.0025,0.0747,-0.2155,0.0018,-0.0028,-0.1092,DXPE,38.950001,33.04235302941177,697243967.901
2017-12-31,0.1751,-0.3526,-0.0988,-0.2041,-0.2128,0.0467,-0.6794,0.0615,0.0152,0.0772,0.169,0.0922,0.0,-0.7078,0.0,0.1824,0.1238,0.049,265627000.0,0.195,194460000.0,71167000.0,0.0,62680000.0,62680000.0,8487000.0,4481000.0,4137000.0,-2517000.0,1000.0,0.0,6654000.0,22000.0,6632000.0,0.39,0.37,17394000.0,18234000.0,0.0,0.2679,0.06,0.0324,0.025,0.0127,15806000.0,8618000.0,6655000.0,1006782000.0,0.0465,735201000.0,271581000.0,0.0,238091000.0,238091000.0,33490000.0,17054000.0,17251000.0,363000.0,-359000.0,0.0,16888000.0,90000.0,16798000.0,0.97,0.93,17400000.0,18240000.0,0.0,0.2698,0.062,0.0341,0.017,0.0097,62091000.0,34305000.0,16529000.0,15.406,21.442,0.193,13.9142,1.4706,0.9031,0.3787,1.9232,2.547,0.6057,0.0,0.4164,0.236,0.0,193090000.0,372967000.0,-52622000.0,464587000.0,181483500.0,79500500.0,87556000.0,-0.1628,0.0012,13.6939,-0.0025,-0.091,0.065,0.027,0.0426,0.034,5.0,1.616,0.7468,29.1131,70.9229,33.141,5.5475,12.6638,11.4987,0.0,21.0,0.2365,0.0,338962000.0,259885250.0,622987750.0,0.559,57.861,2.0116,0.0685,-0.2241,0.0017,-0.0028,-0.1012,DXPE,29.57,27.63212109090909,514340580.0
2017-09-30,0.0492,0.276,11.2625,7.5,7.0,0.181,-0.9723,-0.0225,0.0711,-0.2383,0.1157,-0.1066,0.0,-1.0149,0.0,0.0266,0.3197,0.1914,251930000.0,0.0952,184967000.0,66963000.0,0.0,60453000.0,60453000.0,6510000.0,4928000.0,1790000.0,-1176000.0,-55000.0,0.0,2966000.0,23000.0,2943000.0,0.17,0.16,17394000.0,18234000.0,0.0,0.2658,0.054,0.0267,0.012,-0.0015,13554000.0,6718000.0,2911000.0,963446000.0,-0.054,702471000.0,260975000.0,0.0,228420000.0,228420000.0,32555000.0,16439000.0,22559000.0,4944000.0,-610000.0,0.0,17615000.0,90000.0,17525000.0,1.08,1.03,17394000.0,18234000.0,0.0,0.2709,0.07,0.0405,0.018,0.0186,66963000.0,38998000.0,17005000.0,15.022,20.952,-0.021,13.9362,1.3273,0.9277,0.3817,1.3632,2.51,0.2287,0.0,0.4261,0.24,0.0,184641000.0,364439000.0,-66503000.0,461473000.0,179607000.0,79273000.0,92954500.0,-1.5438,0.0015,16.1812,-0.0041,-0.152,0.069,0.029,0.0413,0.04,7.0,1.57,1.2014,30.883,71.7637,33.2326,5.3642,12.1535,10.3647,0.0,20.0,0.2371,0.0,316831750.0,255796250.0,613730000.0,1.028,55.39,2.3723,0.0733,-0.1507,0.0031,-0.0033,-0.1135,DXPE,31.49,28.106571428571428,547737060.0
2017-06-30,-0.0372,0.1616,-0.201,-0.3333,-0.3235,0.1891,-0.4713,-0.0821,0.0848,-0.3655,0.0037,-0.0783,0.0,-0.4635,0.0,-0.0649,0.1591,0.2,250698000.0,-0.0215,181762000.0,68936000.0,0.0,58679000.0,58679000.0,10257000.0,3992000.0,6374000.0,2239000.0,-166000.0,0.0,4135000.0,22000.0,4113000.0,0.24,0.23,17404000.0,18244000.0,0.0,0.275,0.068,0.0413,0.016,0.038,17113000.0,10366000.0,3969000.0,941541000.0,-0.1374,683709000.0,257832000.0,0.0,226854000.0,226854000.0,30978000.0,15849000.0,21696000.0,6784000.0,-636000.0,0.0,14912000.0,90000.0,14822000.0,0.93,0.89,17404000.0,18244000.0,0.0,0.2738,0.07,0.0399,0.016,0.0455,66266000.0,37545000.0,14276000.0,14.789,19.431,0.547,12.6556,0.1424,0.8557,0.3596,2.5967,0.822,2.442,0.0,0.4478,0.2341,0.0,-60765000.0,338181000.0,-74814000.0,215358000.0,179259500.0,80723500.0,94547000.0,-0.0515,0.0019,12.7259,-0.0021,-0.0766,0.061,0.024,0.0398,0.04,5.0,1.525,3.0151,34.4837,69.6195,35.1598,5.2524,11.6638,9.9584,0.0,22.0,0.2409,0.0,310133000.0,241662000.0,617384000.0,2.462,54.099,2.3689,-3.5889,-0.0414,0.0036,-0.002,-0.0644,DXPE,34.5,36.1375,600438000.0
2017-03-31,-0.0625,6.0281,1.6056,1.5143,1.4857,0.2598,0.7115,-0.1133,0.0936,-0.3749,-0.016,-0.2035,0.0,0.6992,0.0,-0.2053,5.1139,0.2018,238527000.0,-0.0593,174012000.0,64515000.0,0.0,56279000.0,56279000.0,8236000.0,3653000.0,4950000.0,1817000.0,-139000.0,0.0,3133000.0,23000.0,3110000.0,0.18,0.17,17409000.0,18249000.0,0.0,0.2705,0.065,0.0361,0.013,-0.0117,15618000.0,8603000.0,2994000.0,947058000.0,-0.1829,686559000.0,260499000.0,0.0,230929000.0,230929000.0,29570000.0,15808000.0,20295000.0,4348000.0,-554000.0,0.0,15947000.0,90000.0,15857000.0,1.05,1.0,17409000.0,18249000.0,0.0,0.2751,0.069,0.0381,0.017,0.0539,65566000.0,36103000.0,15393000.0,14.525,18.787,-0.16,13.0518,0.0572,0.8986,0.3754,2.3551,0.788,-0.7042,0.0,0.4597,0.2359,0.0,-71885000.0,327058000.0,-84777000.0,214430000.0,177624500.0,76596500.0,95098500.0,0.2744,0.0022,14.4848,-0.0025,-0.0857,0.07,0.025,0.0378,0.038,6.0,1.501,3.383,30.5544,67.904,32.4992,5.3318,12.3642,9.9587,0.0,24.0,0.2438,0.0,378175250.0,226742250.0,631084500.0,2.934,54.4,2.2838,-1.1742,-0.048,0.0036,-0.0027,-0.0873,DXPE,37.869999,34.26888888888889,659278812.591
2016-12-31,-0.2128,4.1305,3.5022,3.45,3.35,0.2006,-0.478,-0.1198,0.1174,-0.3571,-0.0953,-0.1938,0.0,-0.4702,0.0,-0.2584,2.7171,0.1427,222291000.0,-0.2023,161730000.0,60561000.0,0.0,53009000.0,53009000.0,7552000.0,3866000.0,9445000.0,2064000.0,-250000.0,0.0,7381000.0,22000.0,7359000.0,0.49,0.47,16581000.0,17421000.0,0.0,0.2724,0.093,0.0599,0.033,0.0518,20678000.0,13311000.0,7131000.0,962092000.0,-0.2285,697290000.0,264802000.0,0.0,245470000.0,245470000.0,19332000.0,15564000.0,10225000.0,2523000.0,-551000.0,0.0,7702000.0,90000.0,7612000.0,0.51,0.49,15042000.0,15882000.0,0.0,0.2752,0.058,0.0268,0.008,0.0463,55783000.0,25789000.0,7151000.0,15.175,19.277,0.694,13.5508,0.0959,0.8929,0.3732,3.4431,1.544,1.7024,0.0,0.4691,0.2385,0.0,90666000.0,319630000.0,-92178000.0,376066000.0,176155000.0,77903000.0,93759000.0,-0.0812,0.0074,10.789,-0.0046,-0.138,0.036,0.012,0.025,0.027,5.0,1.479,6.3379,29.8566,63.4857,31.7539,5.4616,12.3499,10.2613,0.0,36.0,0.2551,0.0,390080000.0,211627500.0,650422750.0,2.964,63.96,1.657,0.0508,-0.0759,0.0044,-0.0038,-0.1221,DXPE,34.740002000000004,33.56529429411764,576023973.1620001
2016-09-30,-0.2554,1.0945,1.0046,1.0055,1.0055,0.0706,0.1576,-0.1145,0.0115,-0.1539,-0.1828,-0.0919,0.0,0.5569,0.0,-0.2157,1.0887,0.0123,230025000.0,-0.241,166205000.0,63820000.0,0.0,58887000.0,58887000.0,4933000.0,4338000.0,927000.0,664000.0,-81000.0,0.0,263000.0,23000.0,240000.0,0.02,0.02,14600000.0,15440000.0,0.0,0.2774,0.056,0.0229,0.001,0.1069,12857000.0,5265000.0,182000.0,1018482000.0,-0.2461,737309000.0,281173000.0,0.0,263944000.0,273791000.0,7382000.0,14725000.0,-6499000.0,-3901000.0,-586000.0,0.0,-2598000.0,90000.0,-2688000.0,-0.17,-0.19,14600000.0,15440000.0,0.0,0.2761,0.038,0.0081,-0.003,0.0538,39181000.0,8226000.0,-3184000.0,14.025,24.166,1.684,21.799,0.2349,1.5543,0.4899,1.2137,1.236,101.2833,0.0,0.4569,0.256,0.0,55073000.0,352818000.0,-155556000.0,434678000.0,188781500.0,79846000.0,103158500.0,0.0117,0.0032,24.4875,0.0012,0.0375,-0.014,-0.004,0.0088,0.008,4.0,1.518,-22.2161,27.605,60.848,35.1886,5.395,12.7556,9.873,0.0,92.0,0.2592,0.0,431568250.0,197986250.0,670904750.0,3.753,69.759,0.5586,-0.022,-0.0824,0.0031,-0.0048,-0.1589,DXPE,28.190001000000002,27.68000005555556,411574014.6
2016-06-30,-0.2157,-0.3689,-0.2795,-0.28,-0.2766,0.0089,-0.403,-0.1592,-0.2076,-0.0801,-0.1877,-0.1032,0.0,-0.3851,0.0,-0.1882,-0.3677,0.0094,256215000.0,-0.2085,184612000.0,71603000.0,0.0,62754000.0,62754000.0,8849000.0,3951000.0,4973000.0,-197000.0,-84000.0,0.0,5170000.0,22000.0,5148000.0,0.36,0.34,14503000.0,15343000.0,0.0,0.2795,0.064,0.0348,0.02,0.0693,16413000.0,8924000.0,5086000.0,1091537000.0,-0.2393,788478000.0,303059000.0,0.0,280139000.0,356222000.0,-53163000.0,13017000.0,-65746000.0,-10450000.0,-754000.0,0.0,-55296000.0,90000.0,-55386000.0,-3.83,-3.85,14503000.0,15343000.0,0.0,0.2776,-0.019,-0.0483,-0.051,0.0421,-21037000.0,-52729000.0,-56050000.0,13.633,25.211,1.224,23.9352,0.075,1.7557,0.5202,2.2587,1.327,3.6904,0.0,0.4521,0.2449,0.0,73376000.0,365629000.0,-170586000.0,487527000.0,199603500.0,78346500.0,104060500.0,-0.0653,0.0019,21.0836,-0.0048,-0.1656,-0.281,-0.08,-0.0601,-0.048,2.0,1.578,-1.0185,24.2413,59.8329,32.9031,5.4685,13.9322,10.4894,0.0,-11.0,0.2566,0.0,468416750.0,196789250.0,691915500.0,3.172,75.263,-4.0508,-0.3955,-0.1845,0.003,-0.0095,-0.3283,DXPE,14.93,14.491111083333331,216529790.0
2016-03-31,-0.2981,-1.0933,-1.5333,-1.5224,-1.5556,-0.0489,-1.3453,-0.1577,-0.2069,-0.0966,-0.2389,-0.0602,0.0,-1.5042,0.0,-0.1142,-1.1106,0.0066,253561000.0,-0.2577,184743000.0,68818000.0,0.0,70820000.0,70820000.0,-2002000.0,3409000.0,-5120000.0,-8000.0,-136000.0,0.0,-5112000.0,23000.0,-5135000.0,-0.35,-0.35,14486000.0,14486000.0,0.0,0.2714,0.023,-0.0067,-0.02,-0.0366,5835000.0,-1711000.0,-5248000.0,1159010000.0,-0.2236,836255000.0,322755000.0,0.0,294689000.0,370772000.0,-48017000.0,11658000.0,-59171000.0,-5872000.0,-670000.0,0.0,-53299000.0,90000.0,-53389000.0,-3.69,-3.72,14486000.0,14486000.0,0.0,0.2785,-0.013,-0.041,-0.046,0.0493,-14983000.0,-47513000.0,-53969000.0,13.282,25.991,-0.641,25.0946,0.0429,1.8893,0.5325,-0.5019,0.642,1.4781,0.0,0.4485,0.2793,0.0,-170857000.0,376499000.0,-182172000.0,262049000.0,207165000.0,83822000.0,109265500.0,0.2227,0.0052,62.1935,-0.0067,-0.224,-0.255,-0.074,-0.053,-0.041,2.0,1.602,-1.2968,23.2773,56.3903,33.3416,5.5946,13.827,10.6073,0.0,-13.0,0.2543,0.0,495977500.0,209158750.0,723499250.0,3.943,80.009,-4.0756,0.5191,-0.1749,0.003,-0.0104,-0.3722,DXPE,17.559998999999998,16.08342865714286,254374145.51399997
