,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,0.5741,2.3533,2.3533,2.2308,2.2051,0.1441,0.5312,1.0871,1.1736,0.0,1.0847,0.0243,0.0,0.6191,0.0739,0.4318,0.4891,0.1091,170173000.0,0.5724,19305000.0,150868000.0,122860000.0,58292000.0,181152000.0,-30284000.0,0.0,76273000.0,0.0,0.0,0.0,76273000.0,0.0,76273000.0,0.48,0.47,158381000.0,163382000.0,0.0,0.8866,0.488,0.4482,0.448,-0.1515,83096000.0,76273000.0,76273000.0,575659000.0,0.342,64918000.0,510741000.0,499472000.0,212591000.0,712063000.0,-201322000.0,0.0,-77979000.0,-33357000.0,0.0,0.0,-44622000.0,0.0,-44622000.0,-0.32,-0.34,158381000.0,163382000.0,0.0,0.8872,-0.087,-0.1355,-0.078,-0.384,-50092000.0,-77979000.0,-44622000.0,8.729,8.397,-0.163,0.0,1.0057,0.0,0.0,0.0,3.903,-0.2749,0.0,0.1588,0.3425,0.722,524974000.0,1329900000.0,507343000.0,989766000.0,110958000.0,125927000.0,70090000.0,0.2297,0.0912,-5.3911,-0.0283,-0.706,-0.045,-0.037,-0.1322,-0.135,1.0,0.481,4.0061,92.0579,95.0932,44.9755,5.1881,4.5714,8.2131,0.0,-132.0,0.3693,0.8677,744873250.0,999763250.0,1196394000.0,-1.396,3.635,0.0,-0.0713,0.2367,0.1115,-0.0735,-1.5173,SGEN,66.389999,62.03571405714285,10514914431.619001
2018-03-31,0.2836,-0.8622,-0.8622,-0.7381,-0.7381,0.0673,-1.3159,0.8795,0.9868,0.0,0.6092,0.1843,0.0,-0.9435,0.2904,0.7233,-0.5818,0.0673,140590000.0,0.2883,15735000.0,124855000.0,152502000.0,66182000.0,218684000.0,-93829000.0,0.0,-111715000.0,0.0,0.0,0.0,-111715000.0,0.0,-111715000.0,-0.73,-0.73,152049000.0,152049000.0,0.0,0.8881,-0.745,-0.7946,-0.795,-1.08,-104705000.0,-111715000.0,-111715000.0,513709000.0,0.2345,57992000.0,455717000.0,491018000.0,195011000.0,686029000.0,-230312000.0,0.0,-210612000.0,-33357000.0,0.0,0.0,-177255000.0,0.0,-177255000.0,-1.19,-1.2,152049000.0,152049000.0,0.0,0.8871,-0.358,-0.41,-0.345,-0.5119,-184117000.0,-210612000.0,-177255000.0,8.414,8.041,-0.999,0.0,1.2291,0.0,0.0,0.0,3.777,1.3173,0.0,0.1703,0.4707,1.0847,466514000.0,1222610000.0,440246000.0,867698000.0,96133000.0,115729500.0,66319000.0,0.0318,0.1198,3.8195,-0.0332,-0.6666,-0.222,-0.179,-0.1589,-0.41,2.0,0.519,1.1425,93.9633,84.2526,51.097,5.3437,4.4389,7.746,0.0,-38.0,0.3796,0.9558,603078750.0,797536500.0,990532500.0,-1.73,3.379,0.0,-0.311,0.2986,0.1288,-0.1177,-2.2823,SGEN,52.34,54.586764588235276,7958244660.000001
2017-12-31,0.216,-0.6787,-0.0737,-0.0769,-0.0769,0.0154,0.841,0.0472,0.0524,0.0,0.3689,-0.1196,0.0,-0.2564,0.0216,0.1709,0.194,0.0154,129605000.0,0.2311,15663000.0,113942000.0,110504000.0,48450000.0,158954000.0,-45012000.0,0.0,-92558000.0,-33357000.0,0.0,0.0,-59201000.0,0.0,-59201000.0,-0.42,-0.42,144068000.0,144068000.0,0.0,0.8791,-0.653,-0.7142,-0.457,-0.2327,-84682000.0,-92558000.0,-59201000.0,482250000.0,0.1533,54118000.0,428132000.0,456700000.0,167233000.0,623933000.0,-195801000.0,0.0,-158887000.0,-33357000.0,0.0,0.0,-125530000.0,0.0,-125530000.0,-0.88,-0.88,143174000.0,143174000.0,0.0,0.8878,-0.279,-0.3295,-0.26,-0.3925,-134618000.0,-158887000.0,-125530000.0,4.703,6.094,-0.209,0.0,1.1171,0.0,0.0,0.0,3.453,0.0404,0.0,0.0,0.3738,0.8526,409932000.0,877949000.0,376681000.0,549875000.0,73351000.0,126670500.0,64051000.0,11.5973,0.1227,4.8791,-0.2142,-3.5251,-0.2,-0.153,-0.4111,-0.329,3.0,0.589,0.9472,100.4153,64.1628,45.3955,6.5746,3.8071,7.5292,0.0,-48.0,0.3468,0.947,531000750.0,628546500.0,818137750.0,-1.322,3.368,0.0,-0.2444,0.5919,0.1323,-0.1459,-2.9,SGEN,53.5,56.39969687878788,7707638000.0
2017-09-30,0.2726,2.5754,2.5754,2.5217,2.4783,0.0507,0.7394,0.0037,-0.0206,0.0,0.3887,-0.1509,0.0,0.666,0.2254,0.1385,0.0066,0.0172,135291000.0,0.2725,14215000.0,121076000.0,113606000.0,39667000.0,153273000.0,-32197000.0,0.0,50021000.0,0.0,0.0,0.0,50021000.0,0.0,50021000.0,0.35,0.34,143357000.0,148068000.0,0.0,0.8949,0.415,0.3697,0.37,-0.0982,56199000.0,50021000.0,50021000.0,457920000.0,0.1269,50030000.0,407890000.0,454368000.0,160160000.0,614528000.0,-206638000.0,0.0,-121467000.0,0.0,0.0,0.0,-121467000.0,0.0,-121467000.0,-0.85,-0.86,143357000.0,148068000.0,0.0,0.8907,-0.219,-0.2653,-0.265,-0.3999,-100310000.0,-121467000.0,-121467000.0,4.602,5.951,-0.093,0.0,0.8939,0.0,0.0,0.0,4.062,-0.1646,0.0,0.0,0.2932,0.8397,467783000.0,853083000.0,427197000.0,572154000.0,77776500.0,107649500.0,66241000.0,0.6146,0.1176,-8.0143,-0.0374,-0.8189,-0.197,-0.15,-0.5168,-0.265,1.0,0.567,1.0831,95.6324,72.0818,48.4921,5.8876,4.2538,6.9129,0.0,-62.0,0.3498,0.9922,538833750.0,617676000.0,808249500.0,-1.277,3.194,0.0,-0.2206,0.392,0.1383,-0.1126,-2.4373,SGEN,54.41,50.74085722857143,7800054369.999999
2017-06-30,0.1224,-0.7213,-0.7213,-0.6957,-0.6957,0.018,-0.3767,-0.1226,-0.1574,0.0,0.2459,-0.0339,0.0,-0.889,0.3372,0.2232,-0.7724,0.018,108223000.0,0.1344,12379000.0,95844000.0,114406000.0,40712000.0,155118000.0,-59274000.0,0.0,-56360000.0,0.0,0.0,0.0,-56360000.0,0.0,-56360000.0,-0.39,-0.39,142802000.0,142802000.0,0.0,0.8856,-0.471,-0.5208,-0.521,-0.6256,-50929000.0,-56360000.0,-56360000.0,428944000.0,0.1167,46990000.0,381954000.0,433473000.0,155334000.0,588807000.0,-206853000.0,0.0,-203240000.0,0.0,0.0,0.0,-203240000.0,0.0,-203240000.0,-1.43,-1.43,142802000.0,142802000.0,0.0,0.8905,-0.428,-0.4738,-0.474,-0.4887,-183637000.0,-203240000.0,-203240000.0,4.016,5.304,-0.474,0.0,1.3803,0.0,0.0,0.0,4.471,0.7937,0.0,0.0,0.3762,1.0571,478230000.0,757471000.0,432070000.0,422588000.0,64841000.0,100119500.0,70461000.0,0.5136,0.162,8.8832,-0.2123,-4.23,-0.329,-0.252,-0.7729,-0.474,2.0,0.531,0.7622,90.7641,61.2157,58.9241,6.6153,4.2843,6.0877,0.0,-36.0,0.3621,1.0106,544064000.0,618321500.0,807456750.0,-1.468,3.004,0.0,-0.3607,0.3531,0.1403,-0.1275,-2.7907,SGEN,51.740002000000004,62.74277722222223,7388575765.604001
2017-03-31,-0.0426,-1.9295,-1.9295,-1.8,-1.8,0.0184,-2.5625,-0.1084,-0.1339,0.0,0.4065,0.0112,0.0,-2.104,0.2726,0.291,-1.8217,0.0184,109131000.0,-0.0182,11861000.0,97270000.0,118184000.0,38404000.0,156588000.0,-59318000.0,0.0,-59990000.0,0.0,0.0,0.0,-59990000.0,0.0,-59990000.0,-0.42,-0.42,142458000.0,142458000.0,0.0,0.8913,-0.506,-0.5497,-0.55,-0.7159,-55206000.0,-59990000.0,-59990000.0,416123000.0,0.1376,44619000.0,371504000.0,404621000.0,147904000.0,552525000.0,-181021000.0,0.0,-179623000.0,0.0,0.0,0.0,-179623000.0,0.0,-179623000.0,-1.27,-1.27,142458000.0,142458000.0,0.0,0.8928,-0.387,-0.4317,-0.432,-0.4272,-161035000.0,-179623000.0,-179623000.0,4.235,5.504,-0.548,0.0,0.5319,0.0,0.0,0.0,5.091,1.0592,0.0,0.0,0.3519,1.083,527336000.0,784048000.0,475560000.0,579386000.0,63039500.0,91297000.0,60386500.0,0.2295,0.1325,9.173,-0.1336,-3.0483,-0.28,-0.215,-0.7606,-0.432,2.0,0.499,0.7943,87.0241,64.6341,53.2628,6.601,4.5579,6.891,0.0,-49.0,0.3554,0.9724,574288000.0,642069500.0,833910500.0,-1.248,2.921,0.0,-0.3017,0.2459,0.1316,-0.0843,-1.8875,SGEN,62.860001000000004,65.24527827777779,8954910022.458
2016-12-31,0.1276,-1.2183,-1.2183,-1.2941,-1.2941,0.0159,0.2058,-0.0633,-0.09,0.0,0.17,0.1959,0.0,-0.0292,0.4499,0.2302,-1.2212,0.0159,105275000.0,0.1262,11575000.0,93700000.0,108172000.0,41377000.0,149549000.0,-55849000.0,0.0,-55138000.0,0.0,0.0,0.0,-55138000.0,0.0,-55138000.0,-0.39,-0.39,141877000.0,141877000.0,0.0,0.89,-0.478,-0.5238,-0.524,-0.228,-50374000.0,-55138000.0,-55138000.0,418147000.0,0.2415,42317000.0,375830000.0,379308000.0,139247000.0,518555000.0,-142725000.0,0.0,-140111000.0,0.0,0.0,0.0,-140111000.0,0.0,-140111000.0,-1.0,-1.0,140746000.0,140746000.0,0.0,0.8988,-0.292,-0.3351,-0.335,-0.2985,-122077000.0,-140111000.0,-140111000.0,4.469,5.909,-0.169,0.0,0.766,0.0,0.0,0.0,4.947,0.273,0.0,0.0,0.393,1.0275,586132000.0,838396000.0,530339000.0,581207000.0,57429000.0,104350000.0,62543500.0,0.5945,0.1465,11.6923,-0.085,-1.8787,-0.212,-0.163,-0.8841,-0.335,3.0,0.487,0.6921,105.3318,54.0569,59.4654,7.2811,4.0072,6.6857,0.0,-52.0,0.333,0.9071,588723750.0,662251750.0,857745000.0,-0.887,2.971,0.0,-0.2159,0.287,0.1255,-0.0666,-1.5435,SGEN,52.77,64.85852929411764,7486849290.0
2016-09-30,0.2861,-0.201,-0.201,-0.0952,-0.0952,0.1039,0.2212,-0.0633,-0.1384,0.0,0.0256,0.6095,0.0,0.1084,0.3097,0.1737,-0.2231,0.1039,106315000.0,0.2646,11175000.0,95140000.0,92711000.0,34841000.0,127552000.0,-32412000.0,0.0,-31752000.0,0.0,0.0,0.0,-31752000.0,0.0,-31752000.0,-0.23,-0.23,140928000.0,140928000.0,0.0,0.8949,-0.255,-0.2987,-0.299,-0.3743,-27128000.0,-31752000.0,-31752000.0,406349000.0,0.2792,41121000.0,365228000.0,345743000.0,131505000.0,477248000.0,-112020000.0,0.0,-109829000.0,0.0,0.0,0.0,-109829000.0,0.0,-109829000.0,-0.78,-0.78,140928000.0,140928000.0,0.0,0.8988,-0.228,-0.2703,-0.27,-0.3055,-92814000.0,-109829000.0,-109829000.0,4.699,6.031,-0.282,0.0,0.9298,0.0,0.0,0.0,5.916,0.9949,0.0,0.0,0.3277,0.872,618496000.0,849912000.0,556682000.0,593075000.0,64309500.0,86038500.0,58080000.0,0.2596,0.12,21.8149,-0.0771,-1.7736,-0.163,-0.126,-0.5292,-0.27,3.0,0.466,0.9185,85.6214,58.4945,64.3546,6.3186,4.7229,6.9964,0.0,-67.0,0.3236,0.8509,608065500.0,675207750.0,871919750.0,-0.881,2.883,0.0,-0.1631,0.2305,0.1234,-0.0572,-1.3665,SGEN,54.009997999999996,49.725555833333324,7611520998.143999
2016-06-30,0.2463,0.3107,0.3107,0.3947,0.3947,0.1217,0.3021,1.1169,2.3189,0.0,0.2761,0.5093,0.0,0.2707,-0.0021,0.0969,0.2969,0.1217,95402000.0,0.2374,10008000.0,85394000.0,85554000.0,33282000.0,118836000.0,-33442000.0,0.0,-32743000.0,0.0,0.0,0.0,-32743000.0,0.0,-32743000.0,-0.23,-0.23,140283000.0,140283000.0,0.0,0.8951,-0.297,-0.3432,-0.343,-0.3757,-28327000.0,-32743000.0,-32743000.0,384106000.0,0.2413,40044000.0,344062000.0,323822000.0,126348000.0,450170000.0,-106108000.0,0.0,-104515000.0,0.0,0.0,0.0,-104515000.0,0.0,-104515000.0,-0.76,-0.76,140283000.0,140283000.0,0.0,0.8957,-0.23,-0.2721,-0.272,-0.3357,-88399000.0,-104515000.0,-104515000.0,4.766,6.154,-0.255,0.0,1.3693,0.0,0.0,0.0,5.877,0.9923,0.0,0.0,0.3489,0.8968,622868000.0,863286000.0,555820000.0,543484000.0,51496000.0,89794500.0,59582000.0,0.1031,0.1269,21.497,-0.0351,-0.7588,-0.153,-0.118,-0.5237,-0.272,3.0,0.433,1.051,88.9195,54.8698,68.1098,7.4589,4.2776,6.4467,0.0,-53.0,0.3289,0.8431,501048000.0,683694750.0,886276750.0,-0.919,2.738,0.0,-0.1551,0.1741,0.1264,-0.0498,-1.1863,SGEN,40.41,39.04916686111111,5668836029.999999
2016-03-31,0.3771,0.0559,0.0559,0.1176,0.1176,0.1253,0.3426,0.9696,1.9038,0.0,0.0566,0.3943,0.0,0.1468,0.465,-0.0739,0.0332,0.1253,111155000.0,0.353,9559000.0,101596000.0,92871000.0,29747000.0,122618000.0,-21022000.0,0.0,-20478000.0,0.0,0.0,0.0,-20478000.0,0.0,-20478000.0,-0.15,-0.15,139890000.0,139890000.0,0.0,0.914,-0.146,-0.1842,-0.184,-0.2264,-16248000.0,-20478000.0,-20478000.0,365800000.0,0.2167,38615000.0,327185000.0,324005000.0,123409000.0,447414000.0,-120229000.0,0.0,-119274000.0,0.0,0.0,0.0,-119274000.0,0.0,-119274000.0,-0.91,-0.91,139890000.0,139890000.0,0.0,0.8944,-0.284,-0.3261,-0.326,-0.3889,-103962000.0,-119274000.0,-119274000.0,4.89,6.286,-0.18,0.0,0.8546,0.0,0.0,0.0,5.999,0.871,0.0,0.0,0.2676,0.8355,613433000.0,879386000.0,540863000.0,637129000.0,50989500.0,81917500.0,51559500.0,0.4111,0.1096,37.5117,-0.066,-1.7336,-0.212,-0.154,-0.5105,-0.326,2.0,0.474,1.0389,83.1986,52.2774,59.9187,7.174,4.4655,7.0947,0.0,-40.0,0.3374,0.8857,413937500.0,561468250.0,772409000.0,-1.017,2.615,0.0,-0.1798,0.1481,0.1265,-0.0502,-1.1987,SGEN,35.09,32.04457137142856,4908740100.000001
