,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,tangible_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,return_on_sales_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2015-12-31,0.2827,0.9233,0.976,0.8125,0.8,0.097,0.325,0.0758,-0.008,0.0599,0.7004,0.0,0.1039,1.0578,0.0,0.1436,0.2432,0.0985,58663000.0,0.2827,0.0,58663000.0,0.0,2469000.0,16401000.0,42262000.0,10158000.0,53689000.0,-707000.0,390000.0,0.0,54396000.0,0.0,54396000.0,1.45,1.44,37727867.0,37741161.0,0.85,1.0,1.336,1.0884,0.927,0.449,78351000.0,63847000.0,54786000.0,228948000.0,0.2898,0.0,228948000.0,0.0,10519000.0,64600000.0,164348000.0,37629000.0,148155000.0,-707000.0,1452000.0,0.0,148862000.0,0.0,148862000.0,3.96,3.95,37604594.0,37644171.0,3.4,1.0,1.059,0.8115,0.65,0.218,242379000.0,185784000.0,150314000.0,30.039,56.542,0.698,24.2379,0.3522,0.8069,0.4287,6.2854,0.8021,0.586,0.0,0.0421,0.0,2133218000.0,3034375000.0,47465500.0,17932500.0,0.0,-0.3963,0.0035,-0.2947,-1.1921,0.14,0.072,0.811,0.11,1.1045,32.1193,95.2994,0.0,4.8235,12.7672,0.0,0.859,18.0,0.0459,0.0,2994988000.0,1060354500.0,2074719750.0,1.327,6.088,4.9373,-0.6965,0.0093,-0.5002,-2.0235,NHI,60.869999,59.69542882857143,2296495226.562133
2015-09-30,0.309,0.3447,0.3307,0.1711,0.1711,0.1358,0.2913,0.4334,0.1809,0.5744,0.7094,0.0,0.1039,-3.1632,0.0,-0.2186,0.3144,0.1364,58221000.0,0.309,0.0,58221000.0,0.0,1691000.0,15407000.0,42814000.0,9772000.0,33600000.0,0.0,377000.0,0.0,33600000.0,0.0,33600000.0,0.89,0.89,37566221.0,37583141.0,0.85,1.0,0.992,0.745,0.577,-0.8035,57737000.0,43372000.0,33977000.0,216019000.0,0.313,0.0,216019000.0,0.0,10209000.0,59940000.0,156079000.0,33123000.0,122009000.0,15000.0,1633000.0,0.0,121994000.0,0.0,121994000.0,3.31,3.31,37566221.0,37583141.0,3.32,1.0,0.962,0.7181,0.565,-1.9993,207723000.0,155132000.0,123627000.0,27.549,56.783,-1.245,26.8631,0.3779,0.9751,0.4731,4.4384,1.2143,0.955,0.0,0.029,0.0,2133125000.0,3128072000.0,42514500.0,16235000.0,0.0,-2.1466,0.004,-1.5043,-6.0969,0.118,0.06,0.718,0.106,1.2601,33.6024,90.6438,0.0,5.0811,13.3058,0.0,1.003,20.0,0.0473,0.0,2946994000.0,1037012750.0,2037155250.0,-11.497,5.75,4.6835,-3.8095,0.01,-2.7109,-11.1352,NHI,57.490002000000004,57.394722,2159682120.422442
2015-06-30,0.2752,0.2598,0.2328,0.0779,0.0921,0.1366,0.2653,0.3571,0.1845,0.3997,0.7461,0.0,0.1039,1.0254,0.0,0.3589,0.2554,0.1366,56313000.0,0.2752,0.0,56313000.0,0.0,2514000.0,15697000.0,40616000.0,9287000.0,31182000.0,0.0,355000.0,0.0,31182000.0,0.0,31182000.0,0.83,0.83,37566221.0,37607117.0,0.85,1.0,0.965,0.7186,0.554,0.6516,54348000.0,40469000.0,31537000.0,202276000.0,0.3405,0.0,202276000.0,0.0,10682000.0,56437000.0,145839000.0,30356000.0,113659000.0,15000.0,1522000.0,0.0,113644000.0,0.0,113644000.0,3.18,3.18,37566221.0,37607117.0,3.24,1.0,0.952,0.712,0.562,-1.797,192572000.0,144015000.0,115166000.0,27.596,53.581,0.977,23.7722,0.0877,0.8614,0.4437,4.3576,1.3287,1.024,0.0,0.0446,0.0,2012820000.0,2902559000.0,37321500.0,12758000.0,0.0,-0.1144,0.0041,-0.0842,-0.3416,0.117,0.061,0.712,0.108,1.2717,26.042,85.6435,0.0,5.4198,15.8548,0.0,1.019,22.0,0.0528,0.0,2696369000.0,971067500.0,1875916000.0,-9.676,5.385,4.7442,-3.5151,0.0106,-2.5114,-10.4619,NHI,62.299999,65.37944416666667,2340375530.733779
2015-03-31,0.2924,0.2523,0.2613,0.1127,0.1127,0.1378,0.3355,0.371,0.1805,0.4298,0.8021,0.0,0.1039,2.8749,0.0,0.3101,0.2638,0.1364,55751000.0,0.2924,0.0,55751000.0,0.0,3845000.0,17097000.0,38654000.0,8412000.0,29683000.0,0.0,330000.0,0.0,29683000.0,0.0,29683000.0,0.79,0.79,37558067.0,37645265.0,0.85,1.0,0.932,0.6833,0.532,0.6037,51942000.0,38095000.0,30013000.0,190123000.0,0.4205,0.0,190123000.0,0.0,10018000.0,52546000.0,137577000.0,27898000.0,107771000.0,15000.0,1450000.0,0.0,107756000.0,0.0,107756000.0,3.12,3.11,37558067.0,37645265.0,3.16,1.0,0.95,0.7136,0.567,-2.0095,180625000.0,135669000.0,109206000.0,27.598,53.776,0.896,23.9475,0.1116,0.8677,0.4453,4.5286,1.2992,1.076,0.0,0.069,0.0,2019716000.0,2914946000.0,32064500.0,10940000.0,0.0,-0.1272,0.0263,-0.088,-0.3544,0.119,0.062,0.714,0.109,1.2605,28.4554,79.1787,0.0,5.9294,17.3787,0.0,1.013,26.0,0.0527,0.0,2499226500.0,904403500.0,1743492750.0,-10.172,5.062,4.863,-3.8127,0.0112,-2.724,-11.5199,NHI,71.010002,70.81666644444442,2666998412.786134
2014-12-31,0.3964,0.0667,-0.0089,-0.1398,-0.1398,0.1518,0.1057,0.3621,0.1784,0.3981,0.8808,0.0,0.0476,0.0464,0.0,0.0365,0.3911,0.1513,45734000.0,0.3964,0.0,45734000.0,0.0,2159000.0,11739000.0,33995000.0,5652000.0,27544000.0,15000.0,571000.0,0.0,27529000.0,0.0,27529000.0,0.8,0.8,34343706.0,34402969.0,0.77,1.0,0.955,0.7258,0.602,-9.9588,43696000.0,33196000.0,28100000.0,177509000.0,0.5065,0.0,177509000.0,0.0,9107000.0,47999000.0,129510000.0,26372000.0,101624000.0,15000.0,1443000.0,0.0,101609000.0,0.0,101609000.0,3.04,3.04,33375966.0,33416014.0,3.08,1.0,0.95,0.7211,0.572,-2.293,168685000.0,127996000.0,103052000.0,30.28,57.739,-13.262,25.1204,0.0957,0.8296,0.4351,5.8733,1.1961,0.963,0.0,0.0472,0.0,1982960000.0,2842399000.0,26922500.0,11864500.0,0.0,-14.8318,0.0049,-10.6788,-46.5127,0.121,0.063,0.721,0.11,1.2415,32.3199,72.2848,0.0,6.5933,14.9614,0.0,1.013,23.0,0.0513,0.0,2294487500.0,838438750.0,1606864250.0,-12.195,5.318,4.8535,-4.2267,0.0114,-3.0036,-13.1036,NHI,69.959999,67.14799974285714,2402685637.416294
2014-09-30,0.4418,-0.2993,-0.4093,-0.5033,-0.5033,0.1857,0.1928,0.6227,0.3556,0.6378,0.8705,0.0,0.0476,3.3028,0.0,0.2316,0.2798,0.1858,44478000.0,0.4418,0.0,44478000.0,0.0,2164000.0,11904000.0,32574000.0,7005000.0,25250000.0,0.0,266000.0,0.0,25250000.0,0.0,25250000.0,0.76,0.76,33055992.0,33088570.0,0.77,1.0,0.957,0.7252,0.568,0.4862,42586000.0,32255000.0,25516000.0,164526000.0,0.521,0.0,164526000.0,0.0,9032000.0,44576000.0,119950000.0,23939000.0,101980000.0,128000.0,1207000.0,-3658000.0,101852000.0,0.0,101852000.0,3.17,3.16,33055992.0,33088570.0,3.045,1.0,0.985,0.7653,0.619,-2.6088,162082000.0,125919000.0,103059000.0,23.328,45.02,0.654,19.3902,0.1077,0.8312,0.4307,4.6046,1.2513,1.013,0.0,0.0487,0.0,1488168000.0,2125572000.0,24080500.0,10196000.0,0.0,-0.3155,0.005,-0.2241,-0.965,0.132,0.069,0.765,0.112,1.2076,27.9153,69.623,0.0,6.8323,16.1363,0.0,0.961,20.0,0.0549,0.0,2099284750.0,770094000.0,1475079250.0,-12.984,4.977,5.26,-4.4897,0.0125,-3.3564,-15.2699,NHI,57.139998999999996,62.16305569444444,1888819349.8240077
2014-06-30,0.6294,0.4929,0.2698,0.0845,0.0704,0.1853,0.3599,0.6716,0.4174,0.6496,0.8042,0.0,0.0476,1.2829,0.0,-0.2043,0.6175,0.1857,44160000.0,0.6294,0.0,44160000.0,0.0,1850000.0,11806000.0,32354000.0,6829000.0,25294000.0,0.0,283000.0,0.0,25294000.0,0.0,25294000.0,0.77,0.76,33052750.0,33087283.0,0.77,1.0,0.96,0.7274,0.573,0.4102,42401000.0,32123000.0,25577000.0,150897000.0,0.4843,0.0,150897000.0,0.0,8625000.0,38068000.0,112829000.0,20224000.0,119474000.0,128000.0,1247000.0,-24367000.0,119346000.0,0.0,119346000.0,3.94,3.93,33052750.0,33087283.0,3.01,1.0,1.133,0.9258,0.791,-3.05,170982000.0,139698000.0,120593000.0,23.297,44.872,0.548,19.3031,0.2165,0.8286,0.4302,4.7039,1.2945,1.0,0.0,0.0419,0.0,1483127000.0,2113989000.0,21123000.0,7489000.0,0.0,-0.4468,0.0051,-0.3313,-1.4233,0.171,0.09,0.926,0.113,0.9878,26.8107,65.7473,0.0,7.1437,20.1492,0.0,0.764,19.0,0.0572,0.0,1893148250.0,697238750.0,1332315750.0,-13.924,4.565,6.9075,-4.904,0.0138,-3.8312,-18.4796,NHI,62.560001,62.36771431428569,2067780073.05275
2014-03-31,0.5902,0.8036,0.4948,0.2679,0.2679,0.1854,0.2109,1.1042,0.4244,2.0949,0.6764,0.0,-0.1585,-0.5969,0.0,-0.0499,0.5792,0.1857,43136000.0,0.5902,0.0,43136000.0,0.0,2935000.0,12551000.0,30585000.0,6887000.0,23533000.0,0.0,323000.0,0.0,23533000.0,0.0,23533000.0,0.71,0.71,33051415.0,33085232.0,0.77,1.0,0.927,0.7052,0.546,0.2014,40000000.0,30420000.0,23856000.0,133839000.0,0.3886,0.0,133839000.0,0.0,9100000.0,33361000.0,100478000.0,14992000.0,114100000.0,128000.0,1142000.0,-25989000.0,113972000.0,0.0,113972000.0,3.88,3.88,33051415.0,33085232.0,2.975,1.0,1.159,0.9645,0.852,-4.0525,155080000.0,129092000.0,115114000.0,23.378,44.573,0.263,19.032,0.1889,0.8141,0.427,4.417,1.227,1.085,0.0,0.068,0.0,1473202000.0,2095990000.0,18269000.0,5324000.0,0.0,-0.6992,0.0313,-0.4681,-2.1075,0.184,0.096,0.965,0.113,0.9583,19.2483,62.4137,0.0,7.326,25.1388,0.0,0.767,20.0,0.068,0.0,1674036750.0,619283250.0,1183342500.0,-16.41,4.049,8.6107,-5.9659,0.0158,-4.8686,-25.0735,NHI,60.459998999999996,61.1228572,1998288517.848585
2013-12-31,0.4182,-0.2663,-0.3243,-0.3716,-0.3716,0.0718,0.3217,1.0621,0.5652,2.0361,0.511,0.0,0.097,-38.773,0.0,0.1696,0.0672,0.0712,32752000.0,0.4182,0.0,32752000.0,0.0,2083000.0,8315000.0,24437000.0,3218000.0,27903000.0,128000.0,335000.0,-3658000.0,27775000.0,0.0,27775000.0,0.93,0.93,29831177.0,29870066.0,0.735,1.0,1.133,0.9502,0.848,-14.5835,37095000.0,31121000.0,28110000.0,117828000.0,0.2627,0.0,117828000.0,0.0,9254000.0,32603000.0,85225000.0,9229000.0,106311000.0,128000.0,999000.0,-27684000.0,106183000.0,0.0,106183000.0,3.74,3.74,28362398.0,28397702.0,3.12,1.0,1.158,0.9806,0.901,-4.4941,136445000.0,115540000.0,107182000.0,25.696,48.802,-16.011,20.6857,0.3792,0.805,0.4239,9.6709,1.0722,0.79,0.0,0.0636,0.0,1455820000.0,2061588000.0,15530500.0,5841000.0,0.0,-17.0389,0.0077,-15.4928,-84.9379,0.196,0.107,0.981,0.119,0.9813,24.816,57.8998,0.0,7.5869,20.1726,0.0,0.834,17.0,0.0785,0.0,1374374500.0,540490000.0,990077250.0,-18.67,4.154,12.5192,-6.0822,0.0199,-5.3783,-30.3142,NHI,56.099998,58.3365714,1673528970.037646
2013-09-30,0.2673,2.0276,1.9785,1.9423,1.9423,0.0015,0.2115,0.3581,0.0898,1.0147,0.5211,0.0,0.097,0.7026,0.0,0.072,0.8005,0.0016,30849000.0,0.2673,0.0,30849000.0,0.0,1757000.0,5396000.0,25453000.0,3290000.0,42744000.0,0.0,306000.0,-20709000.0,42744000.0,0.0,42744000.0,1.53,1.53,27876176.0,27905545.0,0.735,1.0,1.669,1.4922,1.386,-0.3044,51486000.0,46034000.0,43050000.0,108171000.0,0.2626,0.0,108171000.0,0.0,8952000.0,20448000.0,87723000.0,7326000.0,119510000.0,0.0,831000.0,-38819000.0,119510000.0,0.0,119510000.0,4.28,4.28,27876176.0,27905545.0,3.055,1.0,1.351,1.1726,1.105,-0.3628,146177000.0,126836000.0,120341000.0,17.208,32.9,-0.337,14.0393,0.2673,0.8158,0.4267,13.9921,0.6197,0.48,0.0,0.057,0.0,917114000.0,1301026000.0,13904000.0,5961500.0,0.0,-1.3545,0.0082,-1.1631,-6.5809,0.258,0.149,1.173,0.135,0.8112,26.3498,56.6138,0.0,7.7798,18.1449,0.0,0.714,15.0,0.0828,0.0,1083992250.0,463149000.0,802617500.0,-1.408,3.88,17.3131,-1.4048,0.0215,-1.259,-7.0413,NHI,56.889998999999996,57.04571417142857,1585875624.763824
2013-06-30,0.242,0.2174,0.1767,0.1639,0.1639,0.0033,0.1675,0.4827,0.026,2.2232,0.3636,0.0,0.1308,-54.0149,0.0,0.4595,0.2067,0.003,27102000.0,0.242,0.0,27102000.0,0.0,2325000.0,7099000.0,20003000.0,1597000.0,19920000.0,0.0,178000.0,-1622000.0,19920000.0,0.0,19920000.0,0.71,0.71,27876176.0,27913727.0,0.735,1.0,0.978,0.7939,0.735,-2.363,26499000.0,21517000.0,20098000.0,101665000.0,0.2088,0.0,101665000.0,0.0,8834000.0,25258000.0,76407000.0,4890000.0,91117000.0,0.0,525000.0,-19178000.0,91117000.0,0.0,91117000.0,3.27,3.27,27876176.0,27913727.0,2.99,1.0,1.141,0.9443,0.896,-0.6042,116026000.0,96007000.0,91642000.0,16.437,31.828,-2.297,13.8749,1.3082,0.8441,0.4359,13.4734,1.2088,1.035,0.0,0.0858,0.0,887234000.0,1237543000.0,13056500.0,3913500.0,0.0,-3.6597,0.0093,-3.2515,-17.6879,0.201,0.123,0.944,0.137,1.0132,13.9803,54.0867,0.0,7.7865,25.978,0.0,0.914,19.0,0.0869,0.0,975014000.0,453085250.0,742157250.0,-2.204,3.647,19.6333,-1.6654,0.0228,-1.5123,-7.6801,NHI,59.860001000000004,63.674117735294125,1668667923.236176
2013-03-31,0.1275,-0.1088,-0.1421,-0.1515,-0.1515,0.0039,0.1223,0.2221,0.023,1.1327,0.2254,0.0,0.4077,0.3166,0.0,0.1088,0.0886,0.0036,27126000.0,0.1275,0.0,27126000.0,0.0,3089000.0,7758000.0,19368000.0,1123000.0,15743000.0,0.0,180000.0,-1693000.0,15743000.0,0.0,15743000.0,0.56,0.56,27876176.0,27911584.0,0.915,1.0,0.788,0.6218,0.58,0.7943,21363000.0,16866000.0,15923000.0,96385000.0,0.0446,0.0,96385000.0,0.0,8102000.0,23404000.0,72981000.0,4040000.0,88125000.0,0.0,347000.0,-18624000.0,88125000.0,0.0,88125000.0,3.17,3.17,27876176.0,27911584.0,2.905,1.0,1.147,0.9562,0.914,0.0396,110598000.0,92165000.0,88472000.0,16.412,25.116,0.773,7.2912,0.217,0.4443,0.2903,15.0187,1.5147,1.634,0.0,0.1139,0.0,700141000.0,897341000.0,12396500.0,3204000.0,0.0,-0.0964,0.0582,-0.0848,-0.5112,0.196,0.132,0.956,0.144,1.0084,13.595,51.6987,0.0,7.7752,30.0827,0.0,0.916,22.0,0.0841,0.0,842778250.0,449852000.0,669948750.0,0.137,3.458,22.8131,-0.957,0.024,-0.8823,-4.6137,NHI,65.449997,65.47484872727274,1824495635.571472
2012-12-31,0.4945,1.194,1.2691,1.2424,1.2769,0.003,0.2381,0.2181,0.027,1.0889,0.4209,0.0,-0.2299,1.387,0.0,0.4634,1.025,0.0038,23094000.0,0.4945,0.0,23094000.0,0.0,1781000.0,195000.0,22899000.0,1316000.0,41103000.0,0.0,167000.0,-14795000.0,41103000.0,0.0,41103000.0,1.48,1.48,27848002.0,27868243.0,0.67,1.0,2.028,1.8368,1.78,0.5475,46829000.0,42419000.0,41270000.0,93317000.0,0.1144,0.0,93317000.0,0.0,7799000.0,21913000.0,71404000.0,3492000.0,90731000.0,0.0,167000.0,-18064000.0,90731000.0,0.0,90731000.0,3.26,3.26,27811813.0,27838720.0,2.64,1.0,1.195,1.0097,0.972,-0.0146,111524000.0,94223000.0,90898000.0,16.417,25.351,0.454,7.2985,0.3294,0.4446,0.2879,32.2333,0.5482,0.453,0.0,0.0771,0.0,705981000.0,900059000.0,10538000.0,3577000.0,0.0,-0.4388,0.0106,-0.4281,-2.2417,0.203,0.142,1.01,0.146,0.9508,14.3587,48.384,0.0,8.8553,26.0881,0.0,0.81,19.0,0.0836,0.0,783762250.0,446878750.0,638139500.0,-0.049,3.355,26.9825,-1.0158,0.0232,-0.939,-5.0648,NHI,56.529999,55.310588176470596,1574247525.211998
2012-09-30,0.069,-0.2615,-0.237,-0.2353,-0.2353,0.0026,0.0973,0.2929,-0.0215,3.0364,0.3512,0.0,0.0894,-3.3103,0.0,0.3282,-0.2287,0.0036,24343000.0,0.069,0.0,24343000.0,0.0,1639000.0,10206000.0,14137000.0,854000.0,14351000.0,0.0,0.0,-1068000.0,14351000.0,0.0,14351000.0,0.52,0.52,27830311.0,27862582.0,0.67,1.0,0.876,0.6246,0.59,-1.2973,21335000.0,15205000.0,14351000.0,85676000.0,-0.1324,0.0,85676000.0,0.0,7235000.0,25862000.0,59814000.0,3396000.0,67743000.0,0.0,0.0,-11032000.0,67743000.0,0.0,67743000.0,2.45,2.44,27830311.0,27862582.0,2.84,1.0,1.025,0.8303,0.791,-0.5448,87835000.0,71139000.0,67743000.0,15.79,24.264,-1.135,6.9798,0.1585,0.442,0.2877,17.8044,1.5234,1.288,0.0,0.0673,0.0,675273000.0,865113000.0,9596500.0,4014500.0,0.0,-2.4444,0.0101,-2.1954,-8.7181,0.153,0.112,0.83,0.141,1.2095,17.5266,46.9904,0.0,8.9278,21.3416,0.0,1.159,22.0,0.0844,0.0,723991750.0,443454500.0,606535000.0,-1.677,3.079,20.9479,-1.5697,0.0245,-1.5011,-7.7031,NHI,51.439999,52.276176647058826,1431591170.009689
2012-06-30,-0.2723,-0.3382,-0.326,-0.3222,-0.3222,0.0008,-0.0352,0.1465,-0.0079,1.4615,0.5547,0.0,0.0569,-0.8059,0.0,0.232,-0.3482,0.0031,21822000.0,-0.2723,0.0,21822000.0,0.0,1593000.0,5245000.0,16577000.0,747000.0,16928000.0,0.0,0.0,-1068000.0,16928000.0,0.0,16928000.0,0.61,0.61,27792834.0,27820831.0,0.65,1.0,0.966,0.81,0.776,0.0554,21071000.0,17675000.0,16928000.0,84104000.0,-0.1184,0.0,84104000.0,0.0,6830000.0,20099000.0,64005000.0,4323000.0,72200000.0,0.0,0.0,-11036000.0,72200000.0,0.0,72200000.0,2.61,2.6,27792834.0,27820831.0,2.785,1.0,1.07,0.9099,0.858,-0.017,90025000.0,76523000.0,72200000.0,16.021,21.531,0.043,4.3177,0.3526,0.2695,0.2005,23.6613,1.2184,1.066,0.0,0.073,0.0,598400000.0,708600000.0,9077000.0,3600500.0,0.0,-0.9414,0.0113,-0.8898,-5.7176,0.162,0.127,0.91,0.148,1.108,17.0687,47.9468,0.0,9.2656,23.359,0.0,1.067,20.0,0.0812,0.0,646448000.0,445463750.0,568291000.0,-0.051,3.026,17.7014,-1.0179,0.0252,-0.9681,-6.0305,NHI,50.919998,49.37828559999999,1415211051.694332
2012-03-31,0.0967,-0.0458,-0.0389,-0.0435,-0.0435,0.0003,0.2243,0.0972,-0.0071,0.9301,0.5736,0.0,0.0569,-0.2822,0.0,-0.2754,0.2063,0.0029,24058000.0,0.0967,0.0,24058000.0,0.0,2786000.0,6266000.0,17792000.0,575000.0,18350000.0,0.0,0.0,-1133000.0,18350000.0,0.0,18350000.0,0.66,0.66,27776104.0,27803222.0,0.65,1.0,0.927,0.7866,0.763,0.6803,22290000.0,18925000.0,18350000.0,92271000.0,0.0918,0.0,92271000.0,0.0,6530000.0,19412000.0,72859000.0,5165000.0,80389000.0,0.0,0.0,-11243000.0,80389000.0,0.0,80389000.0,2.9,2.89,27776104.0,27803222.0,2.75,1.0,1.069,0.9272,0.871,0.0389,98608000.0,85554000.0,80389000.0,16.043,20.626,0.589,3.431,0.2494,0.2139,0.1663,32.913,1.1579,0.985,0.0,0.1158,0.0,572904000.0,661277000.0,9110500.0,2800000.0,0.0,-0.2297,0.0595,-0.2029,-1.4505,0.18,0.146,0.927,0.168,1.0044,11.1473,44.0709,0.0,10.128,32.9539,0.0,0.948,17.0,0.0708,0.0,606500000.0,446000750.0,549180750.0,0.129,3.322,16.5642,-0.9556,0.0233,-0.8362,-5.9109,NHI,48.779999,48.31257174285713,1354918325.343896
2011-12-31,-0.3577,0.1154,0.0684,0.0645,0.0656,0.0001,-0.0512,0.1379,0.0002,1.5765,0.6125,0.0,0.438,-4.6621,0.0,-0.1288,-0.4055,0.002,15453000.0,-0.3577,0.0,15453000.0,0.0,1217000.0,4145000.0,11308000.0,1220000.0,18114000.0,0.0,0.0,-7763000.0,18114000.0,0.0,18114000.0,0.66,0.65,27741962.0,27784918.0,0.87,1.0,1.497,1.2511,1.172,-2.1143,23139000.0,19334000.0,18114000.0,83739000.0,0.014,0.0,83739000.0,0.0,7588000.0,20335000.0,63404000.0,3848000.0,81132000.0,0.0,0.0,-11315000.0,81132000.0,0.0,81132000.0,2.93,2.92,27719096.0,27792592.0,2.715,1.0,1.165,1.0148,0.969,0.1196,97553000.0,84980000.0,81132000.0,15.986,20.891,-1.178,3.5073,0.5726,0.2194,0.1679,15.8475,1.0046,1.318,0.0,0.0788,0.0,579563000.0,660977000.0,7052500.0,3435500.0,0.0,-2.7954,0.0113,-3.292,-13.3695,0.182,0.151,1.015,0.156,0.9473,15.1816,37.9476,0.0,11.8737,24.3746,0.0,0.927,15.0,0.0906,0.0,578785000.0,446476750.0,536489500.0,0.361,3.021,22.0842,-0.8696,0.0369,-0.7981,-5.3158,NHI,43.98,43.13029399999999,1220091488.76
2011-09-30,0.1726,0.1564,0.085,0.0968,0.0968,0.0019,0.0238,0.0505,0.0138,0.7045,0.8641,0.0,0.0165,-0.2975,0.0,-0.0206,0.2063,0.002,22771000.0,0.1726,0.0,22771000.0,0.0,1234000.0,4443000.0,18328000.0,1781000.0,18808000.0,0.0,0.0,-1072000.0,18808000.0,0.0,18808000.0,0.68,0.68,27729560.0,27789725.0,0.615,1.0,1.033,0.9042,0.826,0.6003,23525000.0,20589000.0,18808000.0,98755000.0,0.3352,0.0,98755000.0,0.0,7769000.0,21225000.0,77530000.0,4490000.0,79973000.0,0.0,0.0,-7375000.0,79973000.0,0.0,79973000.0,2.89,2.88,27729560.0,27789725.0,2.45,1.0,0.973,0.8553,0.81,0.5226,96112000.0,84463000.0,79973000.0,16.137,18.835,0.493,1.7355,0.5584,0.1075,0.0921,11.5604,1.0593,0.904,0.0,0.0542,0.0,522297000.0,554938000.0,6271000.0,3375000.0,0.0,-0.3139,0.0117,-0.2747,-2.1304,0.179,0.154,0.855,0.19,0.9733,14.4699,30.1706,0.0,15.7479,29.2607,0.0,0.848,14.0,0.0787,0.0,549651250.0,446230500.0,518934000.0,1.861,3.561,18.8114,-0.3369,0.0311,-0.2655,-2.251,NHI,42.130001,43.79805541666668,1168246390.52956
2011-06-30,0.5699,0.3582,0.3089,0.3043,0.3043,0.0025,0.0683,0.0236,0.0187,0.1124,0.9522,0.0,0.0696,-0.5781,0.0,-0.0285,0.6806,0.0015,29989000.0,0.5699,0.0,29989000.0,0.0,1293000.0,4558000.0,25431000.0,1589000.0,25117000.0,0.0,0.0,-1275000.0,25117000.0,0.0,25117000.0,0.9,0.9,27708136.0,27799616.0,0.615,1.0,0.989,0.8905,0.838,0.2075,29654000.0,26706000.0,25117000.0,95403000.0,0.3105,0.0,95403000.0,0.0,7795000.0,21008000.0,74395000.0,3180000.0,78499000.0,0.0,0.0,-7674000.0,78499000.0,0.0,78499000.0,2.83,2.82,27708136.0,27799616.0,2.44,1.0,0.978,0.8561,0.823,0.6017,93262000.0,81679000.0,78499000.0,16.148,18.838,0.225,1.7594,0.7904,0.109,0.0934,16.8068,0.8511,0.683,0.0,0.0431,0.0,521959000.0,548808000.0,5373000.0,3068000.0,0.0,-0.7089,0.0091,-0.5053,-5.1404,0.177,0.153,0.856,0.186,0.9857,12.503,27.1867,0.0,17.756,31.0962,0.0,0.862,15.0,0.0817,0.0,541655750.0,444486000.0,512653000.0,2.072,3.443,25.6852,-0.2581,0.0312,-0.2093,-1.7241,NHI,44.43,45.186111000000004,1231072482.48
