,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,0.0677,-0.1761,-0.1455,-0.2,-0.2,0.0,-1.2756,0.0191,0.1439,-0.2598,0.359,0.0,0.0,-3.105,0.0,0.3585,-0.1796,0.0,37507244.0,0.2885,29287017.0,8220227.0,0.0,2112110.0,4855865.0,3364362.0,207684.0,3189005.0,1037512.0,0.0,0.0,2151493.0,0.0,2151493.0,0.08,0.08,25451354.0,25451354.0,0.0,0.2192,0.144,0.0906,0.057,-0.1382,5398923.0,3396689.0,2151493.0,126065714.0,0.0313,99364716.0,26700998.0,0.0,7505084.0,18115158.0,8585840.0,790111.0,7620009.0,-51868.0,0.0,275624.0,7671877.0,0.0,7671877.0,0.29,0.29,25451354.0,25451354.0,0.0,0.2118,0.127,0.0667,0.061,-0.0411,15956275.0,8410120.0,7671877.0,2.401,3.825,-0.204,0.7707,0.3918,0.321,0.1998,16.3551,2.997,-0.4913,0.0,0.0084,0.0563,0.0,34313155.0,97350270.0,14430320.0,89809105.0,30229253.5,9556272.5,0.0,3.9034,0.0,1.7859,-0.11,-2.0608,0.133,0.079,0.0704,0.067,3.0,1.306,0.6644,33.0574,100.8439,0.0,4.1703,13.1919,0.0,0.0,13.0,0.0595,0.0,84424685.0,57471094.0,96507058.0,-0.203,4.953,10.6442,0.103,-2.0155,0.0,-0.0815,-1.3615,GV,4.25,4.354000000000001,108168254.5
2018-03-31,-0.1215,-0.199,-0.0974,-0.1,-0.1,0.0,1.6077,0.0889,0.1574,0.0143,0.1029,0.0,0.0,0.916,0.0,0.189,-0.2,0.0,34438696.0,0.1209,26782860.0,7655836.0,0.0,2116414.0,4204288.0,3451548.0,189617.0,3283814.0,878139.0,0.0,0.0,2405675.0,0.0,2405675.0,0.09,0.09,25451354.0,25451354.0,0.0,0.2223,0.156,0.1009,0.07,-0.0118,5360939.0,3473431.0,2405675.0,117668352.0,-0.0616,91488299.0,26180053.0,0.0,6947756.0,16857537.0,9322516.0,720867.0,8415275.0,376998.0,0.0,275624.0,8038277.0,0.0,8038277.0,0.31,0.31,25451354.0,25451354.0,0.0,0.2225,0.14,0.0776,0.068,0.021,16492659.0,9136142.0,8038277.0,2.316,3.807,-0.016,0.8292,0.6549,0.358,0.216,18.3181,2.83,1.2042,0.0,0.0086,0.0615,0.0,34329402.0,96890060.0,14317088.0,82566353.0,28783749.0,10052027.5,0.0,-1.1404,0.0,0.8276,-0.0959,-1.7503,0.145,0.084,0.0851,0.078,4.0,1.225,1.2427,37.2781,93.656,0.0,4.088,11.7059,0.0,0.0,11.0,0.059,0.0,83296568.0,55553125.0,96047686.0,0.097,4.623,12.6738,0.1105,-0.7528,0.0,-0.0639,-1.0223,GV,3.85,4.560294117647059,97987712.9
2017-12-31,-0.2012,-0.667,0.2634,0.3,0.3,0.0,-0.7938,0.0255,0.1719,-0.0037,0.0467,0.0,0.0,-0.8576,0.0,0.2645,-0.6301,0.0,29612559.0,-0.0674,22995464.0,6617095.0,0.0,1651533.0,4985912.0,1631183.0,190756.0,1288854.0,-1982864.0,0.0,172137.0,3271718.0,0.0,3271718.0,0.13,0.13,25451354.0,25451354.0,0.0,0.2235,0.112,0.05,0.11,0.028,3311147.0,1479610.0,3271718.0,113953519.0,-0.1263,86714412.0,27239107.0,0.0,6611315.0,17053817.0,10185290.0,665268.0,9333748.0,1035997.0,0.0,275624.0,8297751.0,0.0,8297751.0,0.33,0.33,25451354.0,25451354.0,0.0,0.239,0.151,0.0877,0.073,-0.0172,17216917.0,9999016.0,8297751.0,2.222,3.645,0.033,0.8743,0.7321,0.3935,0.2376,7.7566,3.288,0.4866,0.0,0.0091,0.0558,0.0,35995334.0,92779867.0,14644850.0,80666294.0,27024347.0,10382827.0,0.0,-0.4797,0.0,1.0931,-0.0258,-0.4169,0.155,0.088,0.0974,0.088,4.0,1.212,0.9886,30.0432,88.5364,0.0,4.2167,10.9752,0.0,0.0,13.0,0.058,0.0,82460461.0,53543556.0,94053362.0,-0.077,4.477,15.0301,0.1151,-1.2395,0.0,-0.0892,-1.4087,GV,4.9,4.587878787878788,124711634.60000001
2017-09-30,-0.4384,-0.9839,-1.0681,-1.1111,-1.1111,0.0,-0.7217,0.0739,0.1667,0.0253,-0.1591,0.0,0.0,-1.0952,0.0,0.0602,-0.9628,0.0,24507215.0,-0.2005,20299375.0,4207840.0,0.0,1625027.0,4069093.0,138747.0,202054.0,-141664.0,15345.0,0.0,103487.0,-157009.0,0.0,-157009.0,-0.01,-0.01,25451354.0,25451354.0,0.0,0.1717,0.077,0.0025,-0.006,-0.0169,1885266.0,60390.0,-157009.0,116094805.0,-0.0943,87188965.0,28905840.0,0.0,6265807.0,15942057.0,12963783.0,608377.0,12354905.0,4739262.0,0.0,103487.0,7615643.0,0.0,7615643.0,0.29,0.29,25451354.0,25451354.0,0.0,0.249,0.172,0.1117,0.066,0.026,19989732.0,12963282.0,7615643.0,2.093,3.757,-0.016,0.9813,0.8068,0.4688,0.2588,0.2989,3.43,-10.6076,0.0,0.009,0.0663,0.0,37463147.0,95630492.0,9657565.0,84656987.0,28157695.5,10378344.0,0.0,-1.2491,0.0,2.3563,-0.0849,-1.14,0.148,0.081,0.1216,0.112,5.0,1.242,1.8818,28.4342,80.8746,0.0,4.123,11.1863,0.0,0.0,13.0,0.054,0.0,80672279.0,51469118.0,93470916.0,0.119,4.561,21.308,0.102,-0.7891,0.0,-0.0974,-1.6094,GV,6.3,5.024285714285715,160343530.2
2017-06-30,-0.2653,-0.3424,-0.3453,-0.3333,-0.3333,0.0,-0.4561,0.0798,0.2318,-0.015,-0.2073,0.0,0.0,-0.6123,0.0,-0.0543,-0.3506,0.0,29109882.0,-0.0975,21410600.0,7699282.0,0.0,1554782.0,3598244.0,4101038.0,138440.0,3984271.0,1466378.0,0.0,0.0,2517893.0,0.0,2517893.0,0.1,0.1,25451354.0,25451354.0,0.0,0.2645,0.204,0.1416,0.086,0.0846,5935307.0,4122711.0,2517893.0,122241753.0,-0.0188,90051151.0,32190602.0,0.0,6173469.0,15640150.0,16550452.0,552345.0,16098875.0,6022337.0,0.0,0.0,10076538.0,0.0,10076538.0,0.39,0.39,25451354.0,25451354.0,0.0,0.2633,0.192,0.1362,0.082,0.0638,23443029.0,16651220.0,10076538.0,2.099,3.75,0.097,1.0412,0.886,0.4959,0.2751,29.7798,3.713,1.5231,0.0,0.0092,0.0534,0.0,38266092.0,95451281.0,9470430.0,85296638.0,28978799.5,8470509.5,0.0,-0.3579,0.0,0.6655,-0.0472,-0.7573,0.203,0.11,0.1573,0.136,5.0,1.331,1.8508,22.9763,76.5238,0.0,4.2183,14.4315,0.0,0.0,9.0,0.0505,0.0,79024631.0,49565207.0,91810212.0,0.306,4.803,30.1464,0.1334,-0.5819,0.0,-0.0888,-1.5979,GV,5.5,4.6944444444444455,139982447.0
2017-03-31,-0.178,-0.3751,-0.3744,-0.4118,-0.4118,0.0,1.4119,0.0677,0.2893,-0.1754,-0.2489,0.0,0.0,-0.5149,0.0,0.2444,-0.3798,0.0,30723864.0,-0.1408,22008973.0,8714891.0,0.0,1779972.0,4400569.0,4314322.0,134020.0,4202287.0,1537138.0,0.0,0.0,2665149.0,0.0,2665149.0,0.1,0.1,25451354.0,25451354.0,0.0,0.2837,0.198,0.1411,0.087,-0.1575,6085199.0,4336307.0,2665149.0,125388344.0,-0.0031,90418043.0,34970301.0,0.0,6262692.0,16206064.0,18764237.0,565647.0,18232144.0,6827417.0,0.0,68162.0,11404727.0,0.0,11404727.0,0.44,0.44,25451354.0,25451354.0,0.0,0.2789,0.202,0.1499,0.091,0.0932,25320873.0,18797791.0,11404727.0,2.001,3.491,-0.19,0.8176,0.5658,0.4087,0.2318,32.3557,2.881,0.4168,0.0,0.01,0.0579,0.0,30164090.0,88851266.0,7366442.0,79221925.0,31910918.0,8634801.5,0.0,-5.357,0.0,1.0528,-0.1937,-3.4029,0.242,0.127,0.1793,0.15,7.0,1.393,1.9172,23.5391,79.6868,0.0,3.9293,14.5213,0.0,0.0,8.0,0.0499,0.0,78298896.0,47046073.0,90030820.0,0.459,4.927,33.2324,0.1688,-0.4655,0.0,-0.0812,-1.5605,GV,5.75,6.884722222222223,146345285.5
2016-12-31,0.15,0.0912,0.1344,0.1111,0.1111,0.0,-0.0788,0.1249,0.369,-0.1563,-0.0412,0.0,0.0,-0.3526,0.0,0.0925,0.0833,0.0,31753844.0,0.0761,23470017.0,8283827.0,0.0,1306026.0,3874151.0,4409676.0,133863.0,4310011.0,1720401.0,0.0,0.0,2589610.0,0.0,2589610.0,0.1,0.1,25451354.0,25451354.0,0.0,0.2609,0.192,0.1399,0.082,0.1831,6083960.0,4443874.0,2589610.0,130423463.0,0.0817,93566045.0,36857418.0,0.0,5913132.0,15450648.0,21406770.0,591176.0,20809517.0,7809768.0,0.0,108007.0,12999749.0,0.0,12999749.0,0.51,0.51,25451354.0,25451354.0,0.0,0.2826,0.212,0.1641,0.1,0.1022,27712857.0,21400693.0,12999749.0,1.896,3.551,0.229,0.8775,0.8162,0.4629,0.2446,33.1972,2.79,2.9811,0.0,0.01,0.0411,0.0,32993324.0,90388584.0,8377286.0,73513566.0,26974886.0,10726836.0,0.0,-0.2467,0.0,0.2565,-0.06,-1.161,0.294,0.147,0.2299,0.164,7.0,1.472,1.389,31.8649,73.9034,0.0,4.835,12.1586,0.0,0.0,6.0,0.0453,0.0,79334948.0,44194891.0,88607517.0,0.524,5.124,36.2002,0.1963,-0.2617,0.0,-0.0362,-0.7487,GV,5.1,4.129411764705883,129801905.39999999
2016-09-30,0.2291,0.2016,0.3207,0.2857,0.2857,0.0,2.3734,0.0839,0.3853,-0.234,0.0063,0.0,0.0,19.7222,0.0,0.4286,0.1645,0.0,30654163.0,0.1327,23161561.0,7492602.0,0.0,1532689.0,3767186.0,3725416.0,146022.0,3602306.0,1298420.0,0.0,0.0,2303886.0,0.0,2303886.0,0.09,0.09,25451354.0,25451354.0,0.0,0.2444,0.174,0.1223,0.075,0.1422,5338563.0,3748328.0,2303886.0,128177718.0,0.0726,92400607.0,35777111.0,0.0,5802599.0,14709376.0,21067735.0,615430.0,20413888.0,7720970.0,0.0,140799.0,12692918.0,0.0,12692918.0,0.5,0.5,25451354.0,25451354.0,0.0,0.2791,0.213,0.1641,0.099,0.1287,27311270.0,21029318.0,12692918.0,1.794,3.494,0.171,0.9571,0.6675,0.5335,0.2711,25.6696,2.897,2.5973,0.0,0.0103,0.05,0.0,34589669.0,88926173.0,8625587.0,78066394.0,30495309.5,10691074.5,0.0,-0.2715,0.0,1.3806,-0.053,-1.0217,0.31,0.147,0.2168,0.164,8.0,1.489,1.4747,33.3531,87.1134,0.0,4.2032,11.9892,0.0,0.0,4.0,0.0453,0.0,80517143.0,40944954.0,86072880.0,0.648,5.036,34.1701,0.1882,-0.1186,0.0,-0.0173,-0.3533,GV,2.7,2.8636111111111107,68718655.80000001
2016-06-30,0.6816,1.2701,1.931,2.0,2.0,0.0,6.234,0.0756,0.3888,-0.1499,0.0946,0.0,0.0,3.1257,0.0,0.1128,1.1471,0.0,32256473.0,-0.0358,21777492.0,10478981.0,0.0,1644005.0,4164158.0,6314823.0,151742.0,6117540.0,2271458.0,0.0,68162.0,3846082.0,0.0,3846082.0,0.15,0.15,25451354.0,25451354.0,0.0,0.3249,0.242,0.1944,0.119,0.1969,7813151.0,6269282.0,3846082.0,124585916.0,0.0824,90205312.0,34380604.0,0.0,5342780.0,13839141.0,20541463.0,645059.0,19755291.0,7621761.0,0.0,239717.0,12133530.0,0.0,12133530.0,0.48,0.48,25451354.0,25451354.0,0.0,0.276,0.215,0.1637,0.097,0.0991,26769165.0,20400350.0,12133530.0,1.704,3.468,0.25,1.0571,0.6017,0.6205,0.3016,41.3154,2.972,1.8333,0.0,0.0106,0.051,0.0,34441217.0,88272213.0,6049970.0,82393699.0,30931915.5,10001752.0,0.0,-0.0991,0.0,1.4834,-0.0217,-0.4528,0.321,0.144,0.2053,0.164,8.0,1.477,1.1957,27.0882,94.7148,0.0,4.0277,12.4564,0.0,0.0,5.0,0.0429,0.0,82873318.0,37771724.0,84334015.0,0.485,4.895,31.6256,0.1803,-0.1487,0.0,-0.0173,-0.3388,GV,3.28,2.9333333333333336,83480441.11999999
2016-03-31,7.0741,5.9055,6.0337,6.6667,6.6667,0.0,0.1673,0.0638,0.3209,-0.0655,0.3922,0.0,0.0,0.3395,0.0,0.428,5.8452,0.0,35758984.0,0.1706,25156975.0,10602009.0,0.0,1430414.0,3645154.0,6956855.0,159548.0,6779660.0,2519489.0,0.0,39845.0,4260171.0,0.0,4260171.0,0.17,0.17,25451354.0,25451354.0,0.0,0.2965,0.237,0.1941,0.119,-0.0894,8477182.0,6939208.0,4260171.0,125783348.0,0.1758,95650041.0,30133307.0,0.0,5176197.0,12965536.0,17167771.0,657092.0,16235651.0,6636004.0,0.0,372592.0,9599647.0,0.0,9599647.0,0.38,0.38,25451354.0,25451354.0,0.0,0.2396,0.186,0.1343,0.076,0.0239,23376113.0,16892743.0,9599647.0,1.552,3.265,-0.126,0.9914,0.2852,0.6386,0.3002,43.4929,2.603,-0.6331,0.0,0.0114,0.04,0.0,28377344.0,83096556.0,1536926.0,83366134.0,31312935.5,9567084.0,0.0,0.1845,0.0,2.1158,-0.0139,-0.3237,0.276,0.116,0.1647,0.134,7.0,1.52,0.6365,26.648,105.7626,0.0,4.017,13.1475,0.0,0.0,3.0,0.0412,0.0,83696567.0,34738342.0,82766419.0,0.118,4.942,25.7083,0.1549,-0.5073,0.0,-0.0246,-0.4781,GV,1.7,1.3991428571428568,43267301.8
