,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,0.0056,-0.0075,0.0958,0.0924,0.0935,0.0022,-0.9979,-0.0399,0.1471,-0.3477,0.2149,0.2287,0.0,-1.2395,0.1253,-0.0289,-0.0005,0.0049,482342000.0,0.0393,274006000.0,208336000.0,34303000.0,70291000.0,107812000.0,100524000.0,4737000.0,92899000.0,25929000.0,0.0,0.0,66970000.0,0.0,66970000.0,2.72,2.69,24658000.0,24877000.0,0.0,0.4319,0.262,0.2024,0.139,-0.0377,126181000.0,97636000.0,66970000.0,1931323000.0,0.3036,1068480000.0,862843000.0,131541000.0,294356000.0,440706000.0,422137000.0,31115000.0,386950000.0,139025000.0,0.0,-863000.0,247925000.0,0.0,247925000.0,10.07,9.94,24658000.0,24877000.0,0.0,0.4468,0.275,0.2165,0.128,0.0782,530804000.0,418065000.0,247925000.0,49.929,64.325,-0.738,17.4126,9.4712,0.3487,0.1963,20.6114,3.279,0.0029,0.0,0.2749,0.1457,0.0711,802401000.0,1586138000.0,198140000.0,1429803000.0,307706500.0,77678500.0,448908000.0,-94.799,0.0178,1.5519,-0.0381,-0.6443,0.203,0.109,0.164,0.216,6.0,0.845,0.9351,15.6109,63.7953,93.5436,6.2765,24.863,4.3023,0.0,10.0,0.1524,0.0681,1436149000.0,1219869250.0,2284653000.0,6.128,78.324,13.4361,0.2242,-0.3482,0.0153,-0.0418,-0.716,COHR,156.419998,165.6608568857143,3857004310.684
2018-03-31,0.2001,0.4229,0.5606,0.5439,0.5444,0.0102,-0.3929,0.0741,0.3069,-0.3129,0.2392,0.269,0.0,-0.5223,0.1391,0.0648,0.416,0.0108,481118000.0,0.1378,265688000.0,215430000.0,34783000.0,77146000.0,114769000.0,100661000.0,7725000.0,91151000.0,25849000.0,0.0,0.0,65302000.0,0.0,65302000.0,2.64,2.61,24761000.0,25010000.0,0.0,0.4478,0.264,0.2055,0.136,0.0969,127049000.0,98876000.0,65302000.0,1913088000.0,0.5476,1051395000.0,861693000.0,127721000.0,296448000.0,439503000.0,422190000.0,33872000.0,384932000.0,142860000.0,0.0,891000.0,242072000.0,0.0,242072000.0,9.84,9.71,24761000.0,25010000.0,0.0,0.4504,0.277,0.2189,0.127,0.1282,530068000.0,418804000.0,242072000.0,52.085,68.455,1.883,18.4595,12.525,0.3544,0.1956,12.7995,3.103,1.0385,0.0,0.2746,0.1603,0.0723,845439000.0,1695022000.0,200503000.0,1439998000.0,282740000.0,83410500.0,440464000.0,-0.3127,0.0175,0.8644,-0.0441,-0.7526,0.205,0.105,0.1655,0.219,7.0,0.829,1.3325,17.8025,59.7058,94.0001,6.7662,22.9358,4.3433,0.0,11.0,0.155,0.0668,1446406000.0,1179092000.0,2307368250.0,9.906,77.262,12.3643,0.21,-0.2396,0.0146,-0.0404,-0.6946,COHR,187.399994,209.48588247058825,4640211251.434
2017-12-30,0.5336,0.9905,0.378,0.36,0.3577,0.0155,-0.2137,0.0895,0.2745,-0.255,0.2821,0.1212,0.0,-0.3867,0.1591,-0.0045,1.972,0.0118,477565000.0,0.38,260542000.0,217023000.0,31392000.0,73437000.0,107700000.0,109323000.0,8747000.0,100821000.0,58920000.0,0.0,2000.0,41901000.0,0.0,41901000.0,1.7,1.67,24635000.0,25025000.0,0.0,0.4544,0.287,0.2294,0.088,0.0865,137223000.0,109568000.0,41901000.0,1854803000.0,0.8307,1029025000.0,825778000.0,123474000.0,291753000.0,433160000.0,392618000.0,35145000.0,354272000.0,135657000.0,0.0,1234000.0,218615000.0,0.0,218615000.0,8.91,8.79,24635000.0,25025000.0,0.0,0.4452,0.27,0.21,0.118,0.1597,500234000.0,389417000.0,218615000.0,48.524,68.36,1.677,20.6995,15.7027,0.4266,0.224,12.5264,3.184,1.5508,0.0,0.2603,0.1538,0.0657,858866000.0,1684048000.0,170789000.0,1413945000.0,275122000.0,73918000.0,409411000.0,-0.3641,0.0148,0.6222,-0.0495,-0.8554,0.199,0.096,0.1674,0.21,7.0,0.818,1.6763,16.0178,60.833,85.1709,6.7417,25.0927,4.5304,0.0,18.0,0.1573,0.0666,1453650000.0,1100737500.0,2267057000.0,12.025,75.291,11.0803,0.1901,-0.1916,0.0141,-0.0379,-0.6336,COHR,282.22000099999997,296.1500010294117,6952489724.634999
2017-09-30,0.9421,1.45,1.3957,1.3701,1.376,0.0118,0.9502,1.0134,0.2603,28.704,0.8445,0.9484,0.0,1.7309,0.5328,0.6269,1.3237,0.0134,490298000.0,0.9733,268244000.0,222054000.0,31063000.0,73482000.0,110425000.0,111629000.0,9906000.0,102079000.0,28327000.0,0.0,-865000.0,73752000.0,0.0,73752000.0,3.01,2.97,24568000.0,24885000.0,0.0,0.4529,0.286,0.2284,0.15,0.1659,140351000.0,111985000.0,73752000.0,1723311000.0,1.01,973042000.0,750269000.0,119166000.0,292084000.0,430190000.0,320079000.0,34362000.0,300533000.0,93411000.0,0.0,1522000.0,207122000.0,0.0,207122000.0,8.46,8.36,24487000.0,24777000.0,0.0,0.4354,0.255,0.1943,0.12,0.187,439140000.0,334895000.0,207122000.0,47.349,70.42,3.312,24.181,18.0789,0.5107,0.2541,11.3048,3.129,1.3401,0.0,0.26,0.1499,0.0634,892519000.0,1730079000.0,137128000.0,1460850000.0,235691500.0,60521000.0,313852500.0,-0.1768,0.0114,0.8365,-0.0356,-0.6159,0.2,0.093,0.1382,0.194,4.0,0.776,1.8545,16.0673,64.741,87.8568,7.3117,28.4746,5.4908,0.0,18.0,0.1695,0.0691,1478561000.0,1033637500.0,2220285000.0,13.162,70.377,9.7461,0.1768,-0.1609,0.0143,-0.0359,-0.593,COHR,235.169998,235.89457171428575,5777656510.863999
2017-07-01,1.1911,2.6163,2.2771,2.2338,2.2368,0.0146,9.0279,1.1052,0.2091,31.9093,0.8501,1.0125,0.0,28.6765,0.4217,0.5648,2.826,0.0143,464107000.0,1.1215,256921000.0,207186000.0,30483000.0,72383000.0,106609000.0,100577000.0,7494000.0,90881000.0,29764000.0,0.0,1754000.0,61117000.0,0.0,61117000.0,2.49,2.46,24537000.0,24823000.0,0.0,0.4464,0.27,0.212,0.132,0.1637,125445000.0,98375000.0,61117000.0,1481474000.0,0.8099,838923000.0,642551000.0,108368000.0,263770000.0,386062000.0,256489000.0,25694000.0,242925000.0,78770000.0,0.0,2387000.0,164155000.0,0.0,164155000.0,6.72,6.63,24537000.0,24823000.0,0.0,0.4337,0.238,0.1813,0.111,0.1827,353242000.0,268619000.0,164155000.0,43.528,67.87,3.096,26.8242,19.292,0.6163,0.2889,13.1272,3.326,1.4877,0.0,0.2691,0.156,0.0657,882263000.0,1665322000.0,51185000.0,1470831000.0,214018500.0,58468500.0,301510000.0,-0.1644,0.0149,1.4723,-0.0322,-0.5523,0.169,0.085,0.112,0.181,4.0,0.769,2.0466,17.9251,68.4564,99.2524,6.9222,25.338,4.9135,0.0,21.0,0.178,0.0731,1240842250.0,970528500.0,1926122000.0,11.033,60.377,10.4545,0.1426,-0.1942,0.0165,-0.044,-0.7709,COHR,224.99000499999997,245.43628625714285,5520579752.684999
2017-04-01,1.0262,1.8651,1.3534,1.3108,1.3151,0.0162,2.5702,1.0746,0.1323,132.0532,0.679,1.1681,0.0,3.8962,0.4572,0.7697,1.7338,0.0149,422833000.0,1.1154,243318000.0,179515000.0,30536000.0,72451000.0,108426000.0,71089000.0,8998000.0,60491000.0,18646000.0,0.0,343000.0,41845000.0,0.0,41845000.0,1.71,1.69,24496000.0,24757000.0,0.0,0.4246,0.23,0.1643,0.099,0.2308,97215000.0,69489000.0,41845000.0,1236134000.0,0.5681,706210000.0,529924000.0,99326000.0,237643000.0,347724000.0,182200000.0,18263000.0,179184000.0,57496000.0,0.0,633000.0,121688000.0,0.0,121688000.0,5.0,4.93,24496000.0,24757000.0,0.0,0.4287,0.213,0.1597,0.098,0.1553,263559000.0,197447000.0,121688000.0,39.854,65.654,3.984,27.1581,17.728,0.6814,0.3058,7.7227,3.281,2.6698,0.0,0.2607,0.1713,0.0722,844652000.0,1608258000.0,15861000.0,1468974000.0,201475500.0,58485000.0,283654500.0,-0.1265,0.0158,2.3749,-0.0334,-0.5097,0.132,0.075,0.0828,0.16,3.0,0.76,2.0882,21.7063,74.5694,114.6383,6.1354,21.1359,4.3579,0.0,27.0,0.1922,0.0804,1042915500.0,921254500.0,1627092250.0,7.838,50.463,10.8113,0.1106,-0.2444,0.0188,-0.0502,-0.9392,COHR,205.639999,191.82628602857145,5037357415.504
2016-12-31,0.6867,1.033,0.499,0.4706,0.4643,0.0168,4.7945,1.1206,0.1276,135.9012,0.6675,1.443,0.0,6.0571,0.415,1.006,0.3482,0.0146,346073000.0,0.8188,204559000.0,141514000.0,27084000.0,73768000.0,104730000.0,36784000.0,7964000.0,47082000.0,16674000.0,0.0,290000.0,30408000.0,0.0,30408000.0,1.25,1.23,24347000.0,24644000.0,0.0,0.4089,0.22,0.1591,0.088,0.1947,76129000.0,55046000.0,30408000.0,1013183000.0,0.2791,574175000.0,439008000.0,89745000.0,206132000.0,301893000.0,137115000.0,9295000.0,142917000.0,45293000.0,0.0,290000.0,97624000.0,0.0,97624000.0,4.03,3.97,24347000.0,24644000.0,0.0,0.4333,0.197,0.1502,0.096,0.1129,199173000.0,152212000.0,97624000.0,38.074,61.799,2.767,28.1146,14.8868,0.7384,0.3276,6.9119,3.584,2.7177,0.0,0.2799,0.2132,0.0783,809070000.0,1504626000.0,-40426000.0,1513589000.0,192853500.0,47648500.0,272009500.0,-0.1847,0.0159,4.2288,-0.0441,-0.7241,0.11,0.073,0.0603,0.15,4.0,0.753,1.7791,23.9347,86.8608,139.0615,5.2536,21.2637,3.7248,0.0,20.0,0.2034,0.0886,831964500.0,889576000.0,1345393000.0,4.697,41.614,16.3757,0.0921,-0.3416,0.0216,-0.0586,-1.2633,COHR,137.389999,132.58352952941178,3345034305.653
2016-10-01,0.2565,0.3541,0.1276,0.1441,0.1364,-0.0128,-0.0889,0.1984,0.162,0.0,0.1649,0.3594,0.0,-0.3915,0.0139,0.2529,0.4007,-0.0158,248461000.0,0.1853,134125000.0,114336000.0,20265000.0,45168000.0,66297000.0,48039000.0,1238000.0,44471000.0,13686000.0,0.0,0.0,30785000.0,0.0,30785000.0,1.27,1.25,24244000.0,24595000.0,0.0,0.4602,0.219,0.184,0.124,0.1199,54453000.0,45709000.0,30785000.0,857385000.0,0.0684,475993000.0,381392000.0,81801000.0,169138000.0,253778000.0,127614000.0,1346000.0,122896000.0,35394000.0,0.0,0.0,87502000.0,0.0,87502000.0,3.62,3.58,24142000.0,24415000.0,0.0,0.4448,0.185,0.1449,0.102,0.0659,158597000.0,124242000.0,87502000.0,37.569,43.137,1.229,0.8249,14.6159,0.022,0.0172,36.9216,4.048,1.6462,0.0,0.0993,0.1818,0.0816,614145000.0,1045816000.0,565319000.0,509975000.0,153987500.0,39280500.0,184756000.0,-0.4121,0.0215,-6.9776,-0.0841,-2.3884,0.102,0.082,0.1376,0.145,6.0,0.802,1.2034,19.2346,70.547,90.6335,5.5679,21.8272,4.6406,0.0,21.0,0.1973,0.0954,604600750.0,860390500.0,1069339250.0,2.341,35.514,92.3046,0.118,-0.4632,0.0235,-0.0569,-1.4196,COHR,110.540001,107.74628568571426,2679931784.244
2016-07-02,0.2003,0.5038,0.4061,0.4259,0.434,-0.0202,1.7831,0.0855,0.0941,0.0,0.038,0.2687,0.0,0.813,0.008,0.2794,0.2693,-0.022,218767000.0,0.1606,124208000.0,94559000.0,21441000.0,46256000.0,68271000.0,26288000.0,63000.0,27140000.0,8490000.0,0.0,0.0,18650000.0,0.0,18650000.0,0.77,0.76,24192000.0,24467000.0,0.0,0.4322,0.163,0.1243,0.085,-0.0125,35762000.0,27203000.0,18650000.0,818546000.0,0.0255,460496000.0,358050000.0,81524000.0,160022000.0,244179000.0,113871000.0,127000.0,112161000.0,28142000.0,0.0,0.0,84019000.0,0.0,84019000.0,3.47,3.43,24192000.0,24467000.0,0.0,0.4374,0.179,0.1372,0.103,0.0925,146329000.0,112288000.0,84019000.0,36.001,39.885,-0.113,0.8267,5.7625,0.023,0.0185,431.7937,4.57,0.4862,0.0,0.1085,0.2114,0.098,593937000.0,964910000.0,548952000.0,679124000.0,147436000.0,38189000.0,178974500.0,-1.3027,0.026,-9.8879,-0.054,-1.3801,0.101,0.082,0.1266,0.137,6.0,0.801,1.3121,19.7013,66.9689,89.2588,5.5519,21.4341,4.5735,0.0,18.0,0.1955,0.0996,624896250.0,831788000.0,1021289000.0,3.129,33.835,884.1575,0.1191,-0.3134,0.0236,-0.0422,-1.0149,COHR,90.5,92.04085654285714,2189376000.0
2016-04-02,0.0636,0.0049,-0.0343,-0.0133,-0.0135,-0.0213,-0.3661,0.0754,0.1002,0.0,0.2108,0.1654,0.0,-0.5332,-0.0033,0.0369,0.175,-0.0231,199882000.0,-0.0188,111283000.0,88599000.0,20955000.0,40940000.0,62595000.0,26004000.0,30000.0,24224000.0,6443000.0,0.0,0.0,17781000.0,0.0,17781000.0,0.74,0.73,24137000.0,24362000.0,0.0,0.4433,0.164,0.1213,0.089,0.0997,32829000.0,24254000.0,17781000.0,788281000.0,-0.0222,446008000.0,342273000.0,81353000.0,149920000.0,233979000.0,108294000.0,68000.0,103107000.0,24474000.0,0.0,0.0,78633000.0,0.0,78633000.0,3.24,3.2,24137000.0,24362000.0,0.0,0.4342,0.173,0.1309,0.1,0.0809,136634000.0,103175000.0,78633000.0,35.197,38.412,0.826,0.2072,6.5118,0.0059,0.0048,808.4667,4.84,1.7599,0.0,0.1158,0.2048,0.1048,575325000.0,927157000.0,526142000.0,625170000.0,137318000.0,37703500.0,166363000.0,-0.3631,0.027,-10.8458,-0.0568,-1.3249,0.096,0.079,0.1247,0.131,6.0,0.788,1.1394,20.1225,69.6443,82.9139,5.7406,20.9074,4.7383,0.0,20.0,0.1902,0.1032,615593250.0,817542500.0,999984500.0,2.642,32.659,1517.2794,0.115,-0.2884,0.0231,-0.0328,-0.7723,COHR,92.58000200000001,85.82647152941178,2234603508.274
