,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-07-01,0.0051,0.3895,0.5127,0.4,0.5556,0.0189,-0.1379,-0.0438,0.0818,0.0134,-0.0779,0.0,0.0,-0.3008,0.0,-0.0487,0.5109,0.02,414560000.0,0.0184,155857000.0,258703000.0,0.0,203368000.0,218701000.0,40002000.0,4536000.0,33596000.0,9999000.0,-1000.0,0.0,23597000.0,0.0,23597000.0,0.14,0.14,165027000.0,166899000.0,0.04,0.624,0.126,0.092,0.057,0.0944,52213000.0,38132000.0,23596000.0,1698269000.0,0.0554,623083000.0,1075186000.0,0.0,811837000.0,945441000.0,129745000.0,18738000.0,122778000.0,101753000.0,2648000.0,0.0,21025000.0,0.0,21025000.0,0.12,0.12,165027000.0,166899000.0,0.16,0.6331,0.118,0.0833,0.012,-0.0259,201225000.0,141516000.0,23673000.0,5.936,11.861,0.237,1.5265,1.4332,0.2572,0.12,8.4065,2.017,2.5329,0.286,0.0675,0.4906,0.0,368090000.0,1957380000.0,-389477000.0,1610916000.0,143731000.0,99860500.0,0.0,-0.3454,0.007,-5.3318,-0.0498,-1.4663,0.022,0.01,0.0672,0.083,6.0,0.796,3.0878,22.6507,29.6401,0.0,11.8156,17.0064,0.0,1.333,30.0,0.478,0.0,1629735500.0,938388500.0,2133738500.0,-0.266,10.291,7.5524,0.0207,-1.677,0.0082,-0.0641,-1.8234,NYT,25.9,24.185294323529416,4274199300.0
2018-04-01,0.0574,0.0955,0.6624,0.625,0.625,0.0224,-0.406,-0.0337,0.0949,0.0133,-0.1441,0.0,0.0,-1.316,0.0,0.0476,0.2243,0.0167,413948000.0,0.038,154341000.0,259607000.0,0.0,208623000.0,225552000.0,34055000.0,4877000.0,27163000.0,5251000.0,2000.0,0.0,21912000.0,0.0,21912000.0,0.13,0.13,164094000.0,166237000.0,0.04,0.6271,0.114,0.0774,0.053,-0.0169,47081000.0,32040000.0,21914000.0,1690783000.0,0.0738,616920000.0,1073863000.0,0.0,822257000.0,957644000.0,116219000.0,19335000.0,111492000.0,98465000.0,2609000.0,0.0,13027000.0,0.0,13027000.0,0.08,0.07,164094000.0,166237000.0,0.16,0.6351,0.113,0.0774,0.008,-0.016,191586000.0,130827000.0,15636000.0,5.838,11.892,-0.043,1.5302,1.303,0.2621,0.1197,6.5696,1.998,0.8169,0.308,0.0694,0.504,0.0,369586000.0,1951482000.0,-399002000.0,1618331000.0,164164500.0,108072000.0,0.0,-1.3901,0.0103,-5.5767,-0.0601,-1.6543,0.014,0.006,0.0599,0.077,6.0,0.784,5.7174,24.6574,32.6871,0.0,10.2993,15.645,0.0,2.0,31.0,0.4863,0.0,1652592250.0,915412750.0,2157750000.0,-0.165,10.304,6.7663,0.0128,-1.3642,0.0089,-0.0601,-1.6722,NYT,24.1,24.33939393939394,3954665400.0
2017-12-31,0.1522,-0.8127,-2.5295,-2.5217,-2.5217,-0.0176,-4.3556,-0.0392,0.0514,0.0131,-0.0632,0.0,0.0,-10.8519,0.0,0.1568,-0.5918,0.0067,484126000.0,0.1012,162965000.0,321161000.0,0.0,215363000.0,298486000.0,22675000.0,4665000.0,6270000.0,63083000.0,-1026000.0,-488000.0,-56813000.0,0.0,-56813000.0,-0.35,-0.35,162310000.0,165037000.0,0.04,0.6634,0.053,0.0226,-0.117,-0.2026,25845000.0,10935000.0,-57839000.0,1675639000.0,0.0773,615406000.0,1060233000.0,0.0,810854000.0,947867000.0,112366000.0,19783000.0,108252000.0,103956000.0,2541000.0,0.0,4296000.0,0.0,4296000.0,0.03,0.03,161926000.0,164263000.0,0.16,0.6327,0.113,0.0764,0.003,0.0012,189906000.0,128035000.0,6837000.0,5.528,12.052,-0.604,1.5416,1.1269,0.2789,0.1192,2.3441,1.804,1.0769,-0.114,0.0684,0.4448,0.0,334042000.0,1956231000.0,-452718000.0,1607872000.0,191120000.0,114971000.0,0.0,0.6035,0.008,-9.3361,-0.0763,-2.4763,0.005,0.002,0.0589,0.076,5.0,0.77,20.1844,27.3328,40.273,0.0,8.7675,14.5744,0.0,5.333,23.0,0.4839,0.0,1683712250.0,891065000.0,2176033000.0,0.012,10.348,6.472,0.0044,-0.9774,0.0088,-0.0506,-1.3698,NYT,18.5,18.26666675757576,3002735000.0
2017-09-24,0.1391,5.3196,78.6281,0.0,0.0,0.009,0.0799,-0.05,0.1454,-0.4266,-0.0673,0.0,0.0,-0.4149,0.0,-0.0006,7.2491,0.0061,385635000.0,0.0608,149920000.0,235715000.0,0.0,184483000.0,202702000.0,33013000.0,4660000.0,55749000.0,23420000.0,3673000.0,488000.0,32329000.0,0.0,32329000.0,0.2,0.2,162173000.0,164405000.0,0.04,0.6112,0.197,0.1566,0.084,0.0571,76086000.0,60409000.0,36002000.0,1631163000.0,0.0454,613820000.0,1017343000.0,0.0,783580000.0,874484000.0,142859000.0,22968000.0,152503000.0,54250000.0,4050000.0,488000.0,98253000.0,0.0,98253000.0,0.61,0.6,162173000.0,164405000.0,0.16,0.6237,0.146,0.1076,0.06,0.0675,238152000.0,175471000.0,102303000.0,5.665,12.923,0.136,1.5377,1.5087,0.2714,0.1114,12.9633,1.834,1.4982,0.2,0.0639,0.4784,0.0,349091000.0,2095787000.0,-552521000.0,1681823000.0,147456000.0,104595500.0,0.0,-0.5455,0.0076,-4.36,-0.0685,-1.6853,0.112,0.045,0.0721,0.108,8.0,0.742,1.6908,26.1189,31.8472,0.0,11.062,15.595,0.0,0.262,18.0,0.4804,0.0,1731351000.0,878699000.0,2197436750.0,0.678,10.058,7.6398,0.1015,-0.3377,0.0091,-0.0344,-0.8951,NYT,19.450001,18.730882441176472,3154265012.173
2017-06-25,0.1704,2.0458,74.9289,0.0,0.0,0.0166,0.3131,-0.0576,0.1009,-0.4268,-0.0027,0.0,0.0,0.1477,0.0,0.2425,0.2703,0.0041,407074000.0,0.0924,149694000.0,257380000.0,0.0,213788000.0,230904000.0,26476000.0,5133000.0,22310000.0,6711000.0,-40000.0,0.0,15599000.0,0.0,15599000.0,0.1,0.09,161787000.0,163808000.0,0.04,0.6323,0.105,0.0674,0.038,0.1374,42574000.0,27443000.0,15559000.0,1609075000.0,0.0287,620516000.0,988559000.0,0.0,783693000.0,874711000.0,113848000.0,27340000.0,97281000.0,30951000.0,254000.0,0.0,66330000.0,0.0,66330000.0,0.41,0.4,161787000.0,163808000.0,0.16,0.6144,0.116,0.0774,0.041,0.0781,187009000.0,124621000.0,66584000.0,5.487,12.71,0.346,1.5364,1.2618,0.28,0.1132,5.3464,1.946,4.4445,0.4,0.0632,0.5252,0.0,376951000.0,2056373000.0,-535735000.0,1702343000.0,149755000.0,84791500.0,0.0,-0.193,0.01,-7.9425,-0.0329,-0.8842,0.078,0.03,0.0586,0.077,8.0,0.723,2.4506,21.3981,33.9244,0.0,10.7447,18.9768,0.0,0.39,24.0,0.487,0.0,1795672500.0,848326000.0,2226917250.0,0.777,9.946,4.5582,0.0682,-0.2271,0.0091,-0.0229,-0.5917,NYT,17.65,17.42205894117647,2855540550.0
2017-03-26,0.1076,4.3828,2.5936,2.6,2.6,0.0099,3.509,-0.0613,0.0776,-0.4271,0.0406,0.0,0.0,1.98,0.0,0.1172,-0.0043,0.0025,398804000.0,0.0508,153297000.0,245507000.0,0.0,199137000.0,217692000.0,27815000.0,5325000.0,23923000.0,10742000.0,-66000.0,0.0,13181000.0,0.0,13181000.0,0.08,0.08,161402000.0,162592000.0,0.04,0.6156,0.114,0.0733,0.033,0.0554,45401000.0,29248000.0,13115000.0,1574631000.0,0.0001,623539000.0,951092000.0,0.0,741974000.0,842878000.0,108214000.0,31304000.0,74884000.0,24364000.0,13000.0,0.0,50520000.0,0.0,50520000.0,0.31,0.31,161402000.0,162592000.0,0.16,0.604,0.107,0.0674,0.032,0.0752,168592000.0,106188000.0,50533000.0,5.332,12.601,0.137,1.5352,0.9353,0.2879,0.1142,5.4926,1.98,2.2859,0.5,0.0628,0.4993,0.0,380086000.0,2033835000.0,-545332000.0,1742811000.0,173465500.0,93905500.0,0.0,-0.2666,0.0099,-6.5071,-0.0201,-0.4972,0.061,0.022,0.0544,0.067,6.0,0.697,2.8903,23.626,41.0085,0.0,9.0775,16.7683,0.0,0.516,23.0,0.4712,0.0,1799306500.0,827161000.0,2260435500.0,0.734,9.756,3.3922,0.0522,-0.1889,0.0085,-0.0175,-0.442,NYT,14.25,14.819117647058826,2299978500.0
2016-12-25,-0.0332,-0.3341,-0.2815,-0.2581,-0.2581,0.0308,-0.7433,-0.0961,0.0314,-0.4273,-0.0474,0.0,0.0,-0.8473,0.0,0.0302,-0.3963,-0.0058,439650000.0,-0.0113,160909000.0,278741000.0,0.0,186172000.0,223186000.0,55555000.0,7850000.0,50521000.0,13377000.0,483000.0,0.0,37144000.0,0.0,37144000.0,0.23,0.23,161236000.0,167992000.0,0.04,0.634,0.169,0.1328,0.084,0.0226,74091000.0,58371000.0,37627000.0,1555342000.0,-0.0151,628104000.0,927238000.0,0.0,721083000.0,818904000.0,108334000.0,34805000.0,33489000.0,4421000.0,-5236000.0,0.0,29068000.0,0.0,29068000.0,0.18,0.18,161128000.0,162817000.0,0.16,0.5962,0.084,0.0439,0.019,0.0474,130017000.0,68294000.0,23832000.0,5.258,12.72,0.062,1.5318,0.6245,0.2913,0.113,7.4358,1.997,0.4909,0.174,0.0616,0.4235,0.0,397441000.0,2050878000.0,-544973000.0,1798427000.0,202267500.0,100272500.0,0.0,-0.4538,0.0088,-4.0929,-0.0188,-0.5264,0.036,0.013,0.0546,0.044,7.0,0.677,3.5736,24.5149,46.3143,0.0,7.6895,15.5112,0.0,0.889,36.0,0.4636,0.0,1844379000.0,811183750.0,2295875750.0,0.458,9.653,1.9622,0.0292,-0.2897,0.008,-0.0193,-0.4876,NYT,13.6,12.897058823529411,2192809600.0
2016-09-25,-0.0392,-0.5685,-0.9569,-1.0,-1.0,-0.0242,0.059,0.0073,-0.0006,0.0114,-0.0316,0.0,0.0,0.0554,0.0,0.0366,-0.8175,-0.0234,363547000.0,-0.0105,156616000.0,206931000.0,0.0,184596000.0,202929000.0,4002000.0,9032000.0,527000.0,121000.0,-123000.0,0.0,406000.0,0.0,406000.0,0.0,0.0,161185000.0,162945000.0,0.04,0.5692,0.069,0.0263,0.001,0.1035,24943000.0,9559000.0,283000.0,1560378000.0,-0.0119,623567000.0,936811000.0,0.0,715628000.0,792009000.0,144802000.0,34910000.0,62667000.0,19050000.0,-5733000.0,0.0,43617000.0,0.0,43617000.0,0.26,0.26,161185000.0,162945000.0,0.16,0.6004,0.102,0.0625,0.028,0.0827,159154000.0,97577000.0,37884000.0,4.946,13.859,0.233,2.6982,0.9737,0.5456,0.1845,1.0583,1.681,110.4729,-0.8,0.0522,0.5078,0.0,389942000.0,2233940000.0,-600959000.0,1939109000.0,155079500.0,87962000.0,0.0,-0.1612,0.0074,-12.472,-0.0199,-0.4698,0.054,0.019,0.0735,0.063,5.0,0.663,3.5923,21.6297,35.6933,0.0,10.0618,17.7392,0.0,0.615,21.0,0.4586,0.0,1912390250.0,805917750.0,2353949500.0,0.801,9.681,2.7951,0.044,-0.1764,0.0074,-0.0177,-0.4488,NYT,12.44,12.766176470588233,2005141400.0
2016-06-26,-0.0443,-0.7621,-1.0129,-1.0,-1.0,-0.0427,-0.0331,-0.0156,-0.0154,0.0113,-0.0301,0.0,0.0,-0.0041,0.0,-0.0237,-0.4523,-0.0314,372630000.0,-0.0268,152717000.0,219913000.0,0.0,172069000.0,199071000.0,20842000.0,9097000.0,-87000.0,124000.0,-281000.0,0.0,-211000.0,0.0,-211000.0,0.0,0.0,161128000.0,161128000.0,0.04,0.5902,0.065,0.0242,-0.001,0.1308,24157000.0,9010000.0,-492000.0,1564235000.0,-0.0078,618982000.0,945253000.0,0.0,709103000.0,782520000.0,162733000.0,35005000.0,75166000.0,22540000.0,-5660000.0,0.0,52626000.0,0.0,52626000.0,0.32,0.32,161128000.0,161128000.0,0.16,0.6043,0.11,0.0704,0.034,0.0812,171733000.0,110171000.0,46966000.0,4.984,13.713,0.303,2.6915,2.4829,0.54,0.1862,0.9904,1.785,-250.237,0.129,0.0514,0.4618,0.0,412925000.0,2209476000.0,-590948000.0,1716879000.0,152283000.0,78604000.0,0.0,-0.0767,0.0079,-12.1713,-0.0109,-0.2674,0.065,0.022,0.0802,0.07,7.0,0.666,2.9298,17.5591,34.9911,0.0,10.2719,19.9002,0.0,0.5,19.0,0.4533,0.0,1975377500.0,810830750.0,2349708000.0,0.789,9.708,3.1473,0.0514,-0.1758,0.0075,-0.0173,-0.4404,NYT,11.81,12.009705882352943,1902921680.0
2016-03-27,-0.0261,0.2467,0.4201,0.4444,0.4444,-0.0182,-2.0845,-0.0204,-0.0198,0.0113,0.0248,0.0,0.0,-10.8821,0.0,-0.0031,5.3875,-0.0182,379515000.0,-0.0123,157862000.0,221653000.0,0.0,178246000.0,193718000.0,27935000.0,8826000.0,-17472000.0,-9201000.0,-5315000.0,0.0,-8271000.0,0.0,-8271000.0,-0.05,-0.05,161003000.0,161003000.0,0.04,0.584,0.018,-0.0228,-0.022,-0.0594,6826000.0,-8646000.0,-13586000.0,1574491000.0,-0.005,619038000.0,955453000.0,0.0,713286000.0,775511000.0,179942000.0,35684000.0,103353000.0,34116000.0,-5560000.0,0.0,69237000.0,0.0,69237000.0,0.42,0.42,161003000.0,161003000.0,0.16,0.6068,0.128,0.0883,0.044,0.0808,201262000.0,139037000.0,63677000.0,4.948,13.599,-0.14,2.6862,1.1534,0.5429,0.1871,-0.9796,1.649,1.4519,0.667,0.053,0.4697,0.0,332990000.0,2189446000.0,-672779000.0,1923101000.0,167960000.0,86124000.0,0.0,0.8778,0.0077,-27.7767,-0.0278,-0.6814,0.084,0.029,0.0822,0.088,7.0,0.667,2.253,19.9104,39.4137,0.0,9.3742,18.2817,0.0,0.381,17.0,0.453,0.0,2100998750.0,820604500.0,2358951500.0,0.791,9.779,3.8963,0.0725,-0.1841,0.0074,-0.0182,-0.4615,NYT,12.53,12.627575757575757,2017367590.0
