,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,0.1245,0.0951,0.2355,0.2769,0.2615,-0.0017,0.7546,0.0782,0.072,0.9024,0.2336,0.0,0.0,0.4108,0.0,0.1085,0.0958,-0.0265,330343000.0,0.1637,179320000.0,151023000.0,0.0,72073000.0,118153000.0,32870000.0,483000.0,32386000.0,8088000.0,0.0,0.0,24298000.0,0.0,24298000.0,0.83,0.82,29414997.0,30932000.0,0.15,0.4572,0.131,0.0995,0.074,0.0575,43231000.0,32869000.0,24298000.0,1219268000.0,0.15,644573000.0,574695000.0,0.0,279993000.0,461916000.0,112779000.0,1545000.0,111231000.0,15664000.0,0.0,0.0,95567000.0,0.0,95567000.0,3.21,3.2,29414997.0,30932000.0,0.6,0.4713,0.127,0.0925,0.078,0.06,154631000.0,112776000.0,95567000.0,18.422,14.036,0.645,1.3869,0.6834,0.0753,0.0574,68.0518,2.776,1.0773,0.181,0.4195,0.2182,0.0,123788000.0,412880000.0,24083000.0,363858000.0,137964000.0,24839000.0,0.0,-0.2747,0.0073,0.4787,-0.0218,-0.6939,0.181,0.138,0.1134,0.092,7.0,1.765,1.2386,9.5903,45.6204,0.0,8.8376,49.0868,0.0,0.187,16.0,0.2296,0.0,352620750.0,526650500.0,690822250.0,2.485,41.451,72.9942,0.2913,-0.3824,0.0072,-0.0371,-1.0816,FWRD,59.080002,59.958571571428585,1737838081.589994
2018-03-31,0.1148,0.0218,0.2167,0.25,0.25,0.0219,0.1012,0.0855,0.0745,1.9445,0.2551,0.0,0.0,0.0011,0.0,0.1236,0.0207,-0.0213,302608000.0,0.1548,163184000.0,139424000.0,0.0,69581000.0,115189000.0,24235000.0,371000.0,23864000.0,6123000.0,0.0,0.0,17741000.0,0.0,17741000.0,0.6,0.6,29584537.0,31408000.0,0.15,0.4607,0.115,0.0801,0.059,0.1164,34925000.0,24235000.0,17741000.0,1172801000.0,0.1554,614822000.0,557979000.0,0.0,272938000.0,448074000.0,109905000.0,1298000.0,108623000.0,17688000.0,0.0,0.0,90935000.0,0.0,90935000.0,3.03,3.03,29584537.0,31408000.0,0.6,0.4758,0.129,0.0937,0.078,0.0576,151633000.0,109921000.0,90935000.0,17.795,13.169,1.191,1.3816,0.4305,0.0776,0.0592,65.3235,2.564,2.3005,0.25,0.4355,0.2299,0.0,103742000.0,389598000.0,6309000.0,351405000.0,131332000.0,22902000.0,0.0,-0.1366,0.0075,0.8057,-0.0184,-0.5217,0.175,0.134,0.1123,0.094,7.0,1.73,1.1779,9.3379,45.4977,0.0,8.93,51.2095,0.0,0.198,15.0,0.2327,0.0,338811750.0,520992250.0,677921000.0,2.284,39.642,84.6849,0.2959,-0.3691,0.0072,-0.0337,-0.9479,FWRD,52.860001000000004,54.531764882352945,1563838655.4045372
2017-12-31,0.1186,0.0141,1.784,1.8095,1.878,0.0347,-0.2823,0.08,0.0942,0.4249,0.2688,-1.0,0.0,-0.9134,0.0,0.1105,0.0196,-0.0246,306116000.0,0.1561,157838000.0,148278000.0,0.0,73457000.0,119502000.0,28776000.0,403000.0,28373000.0,-7000000.0,0.0,0.0,35373000.0,0.0,35373000.0,1.18,1.18,29772242.0,31314000.0,0.15,0.4844,0.128,0.094,0.116,0.0063,39253000.0,28776000.0,35373000.0,1100816000.0,0.1204,558508000.0,542308000.0,0.0,264739000.0,433636000.0,108672000.0,1209000.0,107452000.0,20131000.0,0.0,0.0,87321000.0,0.0,87321000.0,2.9,2.89,29772242.0,31314000.0,0.6,0.4926,0.136,0.0987,0.079,0.0614,149716000.0,108661000.0,87321000.0,17.892,13.09,0.065,1.3753,0.1308,0.0769,0.0591,71.4045,2.534,0.7252,0.127,0.4373,0.24,0.0,101497000.0,389704000.0,7725000.0,360607000.0,132275000.0,27166000.0,653000.0,-0.9243,0.007,0.944,-0.0775,-2.2632,0.17,0.131,0.109,0.099,7.0,1.657,1.1837,10.1869,49.0554,0.0,8.3222,40.5218,1685.7825,0.207,16.0,0.2405,0.0,322959250.0,514538500.0,664336250.0,2.269,36.975,89.8768,0.2839,-0.3466,0.0074,-0.0325,-0.8726,FWRD,57.439999,56.60999993939394,1710117550.707758
2017-09-30,0.0888,0.0891,0.5217,0.5385,0.5385,0.0446,-0.2297,0.0431,0.0182,-0.0356,0.1454,0.0,0.25,-0.2089,0.0,0.0785,0.089,0.0014,280201000.0,0.1228,144231000.0,135970000.0,0.0,64882000.0,109072000.0,26898000.0,288000.0,26608000.0,8453000.0,0.0,0.0,18155000.0,0.0,18155000.0,0.6,0.6,30297908.0,31017000.0,0.15,0.4853,0.133,0.096,0.065,0.0605,37222000.0,26896000.0,18155000.0,1090916000.0,0.1199,563014000.0,527902000.0,0.0,257973000.0,419042000.0,108860000.0,1173000.0,107830000.0,42722000.0,0.0,0.0,65108000.0,0.0,65108000.0,2.15,2.14,30297908.0,30762000.0,0.6,0.4839,0.137,0.0999,0.06,0.0807,149382000.0,109003000.0,65108000.0,16.687,12.016,0.559,1.3586,0.41,0.0814,0.0615,93.3889,2.712,1.4172,0.25,0.4559,0.2316,0.0,99645000.0,364071000.0,-5736000.0,334613000.0,123713500.0,20396000.0,0.0,-0.3416,0.0069,0.7721,-0.0314,-0.8512,0.129,0.1,0.1136,0.1,7.0,1.674,1.7425,7.4869,44.1982,0.0,8.8181,53.4868,0.0,0.279,16.0,0.2365,0.0,305873750.0,506131000.0,651503500.0,2.905,36.006,92.9267,0.2234,-0.2242,0.006,-0.0233,-0.63,FWRD,57.23,52.83057174285715,1733949274.84
2017-06-30,0.103,3.0749,2.9537,2.9697,2.9697,0.0447,-0.3722,0.0237,0.069,-0.6213,0.1307,0.0,0.25,0.1849,0.0,0.1403,3.0906,-0.0077,283876000.0,0.1896,149569000.0,134307000.0,0.0,65018000.0,104311000.0,29996000.0,236000.0,29778000.0,10112000.0,0.0,0.0,19666000.0,0.0,19666000.0,0.65,0.65,30214989.0,30986000.0,0.15,0.4731,0.142,0.1057,0.069,0.0474,40233000.0,30014000.0,19666000.0,1060267000.0,0.0911,543453000.0,516814000.0,0.0,253252000.0,410152000.0,106662000.0,1101000.0,105702000.0,46818000.0,0.0,0.0,58884000.0,0.0,58884000.0,1.94,1.93,30214989.0,30986000.0,0.57,0.4874,0.138,0.1007,0.056,0.0872,146256000.0,106803000.0,58884000.0,17.185,11.647,0.445,0.7097,0.3339,0.0413,0.0325,127.178,2.711,0.7586,0.231,0.4665,0.229,0.0,93497000.0,351921000.0,7701000.0,308622000.0,116395500.0,15728500.0,0.0,-0.0979,0.0073,0.2822,-0.0051,-0.143,0.117,0.091,0.112,0.101,8.0,1.645,2.057,6.0733,42.5273,0.0,9.1092,67.4106,0.0,0.294,15.0,0.2389,0.0,294230750.0,503694000.0,644589750.0,3.061,35.091,97.0054,0.208,-0.2365,0.0062,-0.027,-0.7259,FWRD,53.279999,52.19888897222222,1609854583.705011
2017-03-31,0.0759,0.1095,0.1131,0.1163,0.1163,0.0438,-0.0101,-0.0772,-0.0093,-0.8033,0.1165,0.0,0.25,0.0083,0.0,0.0554,0.1092,-0.0103,262046000.0,0.1416,136976000.0,125070000.0,0.0,61928000.0,101327000.0,23743000.0,282000.0,23435000.0,8854000.0,0.0,0.0,14581000.0,0.0,14581000.0,0.48,0.48,30229809.0,30736000.0,0.15,0.4773,0.129,0.0905,0.056,0.1343,33750000.0,23717000.0,14581000.0,1015028000.0,0.0328,510751000.0,504277000.0,0.0,245252000.0,441959000.0,62318000.0,1326000.0,60998000.0,31846000.0,0.0,0.0,29152000.0,0.0,29152000.0,0.96,0.95,30229809.0,30736000.0,0.54,0.4968,0.099,0.0614,0.029,0.089,100899000.0,62324000.0,29152000.0,16.561,11.477,1.164,0.4592,0.4742,0.0277,0.0218,84.1028,2.38,2.5417,0.313,0.4544,0.2363,0.0,80717000.0,346934000.0,3962000.0,287995000.0,110395000.0,16805000.0,0.0,-0.0502,0.0075,-0.0135,-0.0071,-0.1856,0.059,0.045,0.0691,0.061,8.0,1.584,4.4584,5.6816,41.8832,0.0,9.1945,60.4004,0.0,0.563,23.0,0.2416,0.0,290230750.0,496255250.0,640774750.0,2.99,33.577,47.0015,0.1061,-0.3046,0.0066,-0.039,-1.0262,FWRD,47.57,48.35500025000001,1438032014.13
2016-12-31,0.0207,-0.0243,-0.453,-0.4474,-0.4533,0.0307,0.2582,-0.0838,-0.0116,-0.6599,0.0681,-0.0031,0.25,2.2145,0.0,0.0054,-0.0273,-0.01,264793000.0,0.0327,132238000.0,132555000.0,0.0,66145000.0,104332000.0,28223000.0,367000.0,28009000.0,15303000.0,0.0,0.0,12706000.0,0.0,12706000.0,0.42,0.41,30523021.0,30264000.0,0.15,0.5006,0.144,0.1072,0.048,0.0847,38177000.0,28376000.0,12706000.0,982530000.0,0.0244,487080000.0,495450000.0,0.0,242002000.0,435471000.0,59979000.0,1597000.0,58386000.0,30716000.0,0.0,0.0,27670000.0,0.0,27670000.0,0.91,0.9,30523021.0,30264000.0,0.51,0.5043,0.1,0.061,0.028,0.0917,98193000.0,59983000.0,27670000.0,16.351,11.466,0.734,0.9415,0.2788,0.0576,0.0448,77.3188,1.749,2.813,0.357,0.4543,0.2498,0.0,58343000.0,349966000.0,-5952000.0,292265000.0,112883500.0,27422000.0,1308000.0,-0.3729,0.002,0.5298,-0.0503,-1.3598,0.055,0.042,0.0643,0.061,8.0,1.502,4.7109,8.7705,43.3165,0.4852,8.7039,35.83,751.1697,0.56,25.0,0.2463,0.0,285837500.0,498740750.0,654071000.0,2.952,32.19,37.5598,0.107,-0.3088,0.0067,-0.041,-1.0536,FWRD,47.380001,48.39941197058823,1446180765.503021
2016-09-30,0.0256,0.0035,-0.2394,-0.2353,-0.22,0.025,-0.1381,-0.0818,0.033,-0.5677,0.0057,0.0,0.0,-0.3462,0.0,0.0192,0.004,-0.0251,249552000.0,0.01,124670000.0,124882000.0,0.0,60161000.0,100182000.0,24700000.0,216000.0,24480000.0,12549000.0,0.0,0.0,11931000.0,0.0,11931000.0,0.39,0.39,30256418.0,29692000.0,0.12,0.5004,0.137,0.099,0.048,0.0858,34096000.0,24696000.0,11931000.0,974158000.0,0.0626,481394000.0,492764000.0,0.0,241646000.0,431993000.0,60771000.0,1788000.0,58902000.0,20710000.0,0.0,0.0,38192000.0,0.0,38192000.0,1.25,1.24,30256418.0,29536000.0,0.48,0.5058,0.101,0.0623,0.039,0.0766,98655000.0,60690000.0,38192000.0,16.388,11.495,0.708,1.4106,0.3739,0.0861,0.0665,114.3333,1.58,2.7996,0.308,0.4578,0.2411,0.0,52836000.0,347797000.0,-1711000.0,288041000.0,115000500.0,22925000.0,0.0,-0.359,0.0082,0.92,-0.048,-1.2755,0.076,0.057,0.0654,0.062,7.0,1.457,3.221,6.8998,43.211,0.0,8.4709,42.4933,0.0,0.384,22.0,0.2481,0.0,289939000.0,501487250.0,668731250.0,2.467,32.197,33.943,0.1527,-0.3932,0.0051,-0.0496,-1.2739,FWRD,43.259997999999996,45.218611249999995,1308892582.1671638
2016-06-30,0.0169,-1.7299,-1.8513,-1.8684,-1.8684,0.0037,1.1404,-0.0915,0.0193,-0.4982,-0.1071,0.0,0.0,1.5749,0.0,-0.0787,-1.7207,-0.0169,238637000.0,-0.0443,116867000.0,121770000.0,0.0,57018000.0,136118000.0,-14348000.0,461000.0,-14926000.0,-4860000.0,0.0,0.0,-10066000.0,0.0,-10066000.0,-0.33,-0.33,30448892.0,29660000.0,0.12,0.5103,-0.021,-0.0606,-0.042,0.0476,-5124000.0,-14465000.0,-10066000.0,971699000.0,0.1154,482056000.0,489643000.0,0.0,240510000.0,428971000.0,60672000.0,2126000.0,58479000.0,16531000.0,0.0,0.0,41948000.0,0.0,41948000.0,1.37,1.35,30448892.0,29660000.0,0.48,0.5039,0.101,0.0624,0.043,0.0885,98569000.0,60605000.0,41948000.0,16.076,11.771,0.373,1.8596,0.712,0.1157,0.0879,-31.3774,1.624,-2.3609,-0.364,0.4438,0.2389,0.0,62893000.0,358417000.0,8686000.0,292622000.0,115806000.0,20715500.0,0.0,-0.5221,0.0088,-6.8195,-0.052,-1.3282,0.084,0.061,0.0656,0.062,7.0,1.423,3.0601,5.1893,41.0399,0.0,8.3907,46.9069,0.0,0.35,23.0,0.2475,0.0,292802500.0,500615750.0,683019250.0,2.824,31.912,28.5066,0.167,-0.3301,0.0049,-0.0436,-1.1162,FWRD,44.529999,44.70250002777778,1355889130.3111079
2016-03-31,0.2008,1.6065,1.7081,1.6875,1.6875,-0.0136,4.0196,-0.0368,0.0681,-0.4443,-0.1341,0.0,0.0,11.4139,0.0,0.0886,1.5949,0.0021,229549000.0,0.1148,113305000.0,116244000.0,0.0,58678000.0,94839000.0,21405000.0,553000.0,20823000.0,7724000.0,0.0,0.0,13099000.0,0.0,13099000.0,0.43,0.43,30543873.0,29445000.0,0.12,0.5064,0.135,0.0931,0.057,0.1521,31044000.0,21376000.0,13099000.0,982756000.0,0.2054,495136000.0,487620000.0,0.0,245378000.0,392692000.0,94928000.0,2235000.0,92654000.0,28816000.0,0.0,0.0,63838000.0,0.0,63838000.0,2.08,2.06,30543873.0,29445000.0,0.48,0.4962,0.135,0.0966,0.065,0.0804,133030000.0,94889000.0,63838000.0,16.716,11.676,1.143,2.3103,1.2453,0.1382,0.1024,38.6546,1.414,2.8583,0.279,0.4824,0.2556,0.0,49188000.0,356643000.0,-10547000.0,270422000.0,112395000.0,19688500.0,0.0,-0.0677,0.0083,1.0478,-0.011,-0.262,0.128,0.091,0.0985,0.097,5.0,1.405,1.8125,6.6147,38.7438,0.0,8.7438,49.9152,0.0,0.231,15.0,0.2497,0.0,300436000.0,500366250.0,699252500.0,2.588,32.175,42.4559,0.2752,-0.3169,0.0046,-0.0373,-0.9612,FWRD,45.32,41.932857,1384248324.36
