,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2018-03-31,-0.0612,-0.8392,-1.1564,-0.1667,-0.1667,0.7221,-1.0125,0.0178,-0.2837,0.0,-0.804,0.414,0.0,-0.9965,0.7198,0.5028,-0.8209,0.7221,2572872.0,0.0696,1373469.0,1199403.0,2076794.0,3819159.0,5895953.0,-4696550.0,350595.0,-5133633.0,-1302416.0,0.0,0.0,-3831217.0,0.0,-3831217.0,-0.07,-0.07,53355944.0,53355944.0,0.0,0.4662,-1.815,-1.859,-1.489,-1.7412,-4670213.0,-4783038.0,-3831217.0,13165959.0,-0.1088,6562944.0,6603015.0,6183000.0,11893417.0,19012198.0,-12409183.0,341457.0,-16742403.0,-5184810.0,0.0,0.0,-11557593.0,1990771.0,-13548364.0,-0.3,-0.3,53355944.0,53355944.0,0.0,0.5015,-1.211,-1.2457,-1.029,-0.1665,-15938334.0,-16400946.0,-11557593.0,0.775,0.575,-0.084,0.1825,0.1682,0.2356,0.1673,-13.6426,1.526,1.1693,0.0,0.4725,1.4844,0.8072,5572228.0,30700808.0,-703727.0,20875964.0,9058561.5,2487345.5,3063661.5,0.0,-0.324,-0.244,-0.1823,-1.246,1.0,0.237,0.158,98.1302,82.3116,99.4995,1.4534,5.2932,4.2975,0.0,-5.0,0.9033,0.4696,18920392.0,41837022.0,55494111.0,-0.041,0.247,-48.0322,-1.9131,0.0243,VERU,1.81,1.600294117647059,96574258.64
2017-12-31,-0.2047,-2.9701,-2.1161,-1.0,-1.0,0.716,-0.7456,-0.1571,-0.2601,0.0,-0.8151,0.216,0.0,-0.7321,10.9158,0.1653,-0.959,0.716,2586613.0,-0.2025,1272574.0,1314039.0,2038786.0,2947697.0,4986483.0,-3672444.0,13169.0,-7503205.0,-3246053.0,0.0,0.0,-4257152.0,0.0,-4257152.0,-0.08,-0.08,53154076.0,53154076.0,0.0,0.508,-2.852,-2.8957,-1.646,0.114,-7376991.0,-7490036.0,-4257152.0,12998606.0,-0.2416,6317339.0,6681267.0,5313767.0,10615570.0,16973133.0,-10291866.0,-9138.0,-14209445.0,-4706427.0,0.0,0.0,-9503018.0,1990771.0,-11493789.0,-0.29,-0.29,53154076.0,53154076.0,0.0,0.514,-1.057,-1.0939,-0.884,0.0034,-13740543.0,-14218583.0,-9503018.0,0.842,0.442,0.006,0.0,0.0672,0.0,0.0,-568.7627,1.648,-0.0697,0.0,0.5399,1.1396,0.7882,4036040.0,23485078.0,3967594.0,13683577.0,9614378.5,1891746.5,2794658.5,-0.0065,-0.288,-0.208,-0.1559,-1.094,2.0,0.235,-0.0099,70.6876,84.2485,86.1222,1.352,6.8712,4.6512,0.0,-4.0,0.8167,0.4088,19905441.0,39887619.0,55239769.0,0.001,0.245,1555.9841,-2.0889,-0.6143,VERU,1.14,1.163939393939394,60595646.63999999
2017-09-30,-0.0395,-6.6979,-1.6672,-1.0,-1.0,0.1975,1.7019,0.4319,0.1816,0.0,-0.3879,0.1104,0.0,1.6824,38.4852,2.1254,-8.4682,0.2084,3692406.0,0.0363,1897747.0,1794659.0,1640609.0,1992322.0,4568712.0,-2774053.0,-35630.0,-2805963.0,-126628.0,0.0,0.0,-2679335.0,1990771.0,-4670106.0,-0.12,-0.12,34640308.0,34640308.0,0.0,0.486,-0.741,-0.7696,-1.265,0.1526,-2734694.0,-2841593.0,-2679335.0,13655592.0,-0.3829,6636080.0,7019512.0,3504482.0,11073361.0,15513624.0,-8494112.0,0.0,-8602490.0,-1990443.0,0.0,0.0,-6612047.0,1990771.0,-8602818.0,-0.25,-0.25,34640308.0,34640308.0,0.0,0.514,-0.595,-0.63,-0.63,0.0622,-8121482.0,-8602490.0,-6612047.0,1.399,0.799,0.016,0.0,0.0946,0.0,0.0,79.7528,1.877,-0.1236,0.0,0.4996,0.5396,0.4443,4810392.0,27674443.0,3444812.0,18909260.0,15002775.0,1693376.5,2630284.0,-0.0244,-0.229,-0.149,-0.1141,-0.63,2.0,0.237,-0.1143,71.7865,304.5192,73.9838,0.9102,8.0641,5.1917,0.0,-16.0,0.8109,0.2566,22721976.0,37509979.0,57617995.0,0.025,0.394,0.0,-1.2322,-0.1358,VERU,2.65,1.7051428571428566,91796816.2
2017-06-30,-0.2902,-2.5902,-2.3851,-2.5,-2.5,0.0667,2.4894,0.4138,-0.1453,0.0,-0.2704,0.1831,0.0,2.4094,17.7832,0.327,-2.4922,0.0815,4314068.0,-0.2242,2019154.0,2294914.0,426811.0,3134239.0,3561050.0,-1266136.0,13323.0,-1299602.0,-509713.0,0.0,0.0,-789889.0,0.0,-789889.0,-0.03,-0.03,30991247.0,30991247.0,0.0,0.532,-0.268,-0.2982,-0.183,0.3314,-1156436.0,-1286279.0,-789889.0,13526292.0,-0.4741,6432880.0,7093412.0,1847022.0,8842512.0,13106458.0,-6013046.0,-31606.0,-6111117.0,-427464.0,0.0,0.0,-5683653.0,0.0,-5683653.0,-0.19,-0.19,30991247.0,30991247.0,0.0,0.5244,-0.419,-0.4541,-0.42,-0.0399,-5673373.0,-6142723.0,-5683653.0,1.059,0.96,0.046,0.0,0.0862,0.0,0.0,-96.5457,2.471,-1.8553,0.0,0.4819,0.7265,0.0989,7163689.0,29754779.0,5402731.0,22212770.0,16117145.0,1487591.0,2551402.5,-0.0245,-0.168,-0.106,-0.1178,-0.454,1.0,0.253,0.0734,51.6961,366.9255,74.6221,0.8392,9.0927,5.3015,0.0,-5.0,0.6537,0.1366,26217698.0,33880030.0,53447330.0,-0.017,0.436,194.3531,-0.7253,0.2933,VERU,1.05,1.1441666666666663,32540809.35
2017-03-31,-0.551,-98.8543,-51.696,0.0,0.0,0.0662,-1.5282,0.4334,-0.1102,0.0,-0.1843,0.1581,0.0,-1.5491,33.3839,-0.0725,-37.6238,0.0813,2405519.0,-0.496,1127864.0,1277655.0,1207561.0,2541312.0,3856888.0,-2579233.0,0.0,-2600675.0,-824033.0,0.0,0.0,-1776642.0,0.0,-1776642.0,-0.06,-0.06,30982497.0,30982497.0,0.0,0.5311,-1.028,-1.0811,-0.739,-0.9328,-2472422.0,-2600675.0,-1776642.0,14773000.0,-0.4719,6741309.0,8031691.0,1442934.0,8070224.0,11930082.0,-3898391.0,-37530.0,-4010046.0,313460.0,0.0,0.0,-4323506.0,0.0,-4323506.0,-0.14,-0.14,30982497.0,30982497.0,0.0,0.5437,-0.244,-0.274,-0.293,-0.1049,-3607118.0,-4047576.0,-4323506.0,1.082,0.951,-0.072,0.0,0.0401,0.0,0.0,0.0,3.433,1.2529,0.0,0.4847,1.0565,0.502,8292729.0,29465623.0,6038358.0,24816159.0,16859354.0,1228037.0,2364979.5,0.008,-0.125,-0.088,-0.0705,-0.274,1.0,0.3,0.3383,35.4555,374.2664,62.7135,0.8762,12.0298,6.2466,0.0,-6.0,0.5463,0.0977,28769629.0,34554467.0,49245234.0,-0.05,0.477,107.8491,-0.4789,0.0596,VERU,1.01,1.042777777777778,31292321.97
2016-12-31,-0.6942,-1.8036,-1.9167,-1.8,-1.8,0.0684,3.7038,0.5403,-0.0618,0.0,-0.0824,0.6147,0.0,3.5343,0.0,-0.1596,-1.7836,0.0818,3243599.0,-0.6059,1591315.0,1652284.0,171100.0,2529504.0,3526974.0,-1874690.0,9621.0,-1896250.0,-530069.0,0.0,0.0,-1366181.0,0.0,-1366181.0,-0.04,-0.04,30976140.0,30976140.0,0.0,0.5094,-0.546,-0.5816,-0.421,0.3392,-1770616.0,-1886629.0,-1366181.0,17140282.0,-0.4985,7540851.0,9599431.0,270493.0,8268762.0,10848164.0,-1248733.0,-18174.0,-1402150.0,1109669.0,0.0,0.0,-2511819.0,0.0,-2511819.0,-0.08,-0.08,30976140.0,30976140.0,0.0,0.5601,-0.058,-0.0829,-0.147,-0.0109,-995844.0,-1420324.0,-2511819.0,1.138,1.059,0.036,0.0,0.1125,0.0,0.0,-196.0949,3.457,-0.8534,0.0,0.4583,0.7798,0.0528,10748051.0,32808884.0,7782617.0,24949717.0,16956634.0,1207254.5,2042199.0,-0.0563,-0.072,-0.056,-0.0225,-0.083,1.0,0.382,0.0466,26.9619,345.5826,53.7116,1.0108,14.1977,8.3931,0.0,-18.0,0.4824,0.0158,30611272.0,34882909.0,44923242.0,-0.006,0.553,78.1514,-0.2175,0.5894,VERU,0.91,1.0444117647058824,28188287.400000002
2016-09-30,-0.5469,-1.4757,-3.4922,-4.0,-4.0,0.0003,-1.5525,0.0307,0.0198,0.0,0.3211,0.4283,0.0,-1.5574,-0.811,-0.7972,-1.3848,0.0047,3563106.0,-0.502,1694547.0,1868559.0,41550.0,637457.0,2161546.0,-292987.0,-54550.0,-314590.0,1436351.0,0.0,0.0,-1750941.0,0.0,-1750941.0,-0.06,-0.06,28666477.0,28926557.0,0.0,0.5244,-0.077,-0.1036,-0.491,-0.2317,-273899.0,-369140.0,-1750941.0,22127342.0,-0.3213,8777858.0,13349484.0,99393.0,8749040.0,10330972.0,3018512.0,0.0,2813916.0,2469191.0,0.0,0.0,344725.0,0.0,344725.0,0.01,0.01,28666477.0,28926557.0,0.0,0.6033,0.146,0.1272,0.016,-0.0778,3236789.0,2813916.0,344725.0,1.184,1.347,-0.029,0.0,0.0832,0.0,0.0,6.767,4.868,0.4698,0.0,0.0,0.1789,0.0117,12943424.0,38623707.0,11599605.0,32892148.0,16350545.0,889192.0,2118912.0,0.0036,0.01,0.009,0.0574,0.127,2.0,0.559,-4.9731,11.5639,307.0245,41.1172,1.3533,24.8848,10.4428,0.0,11.0,0.3954,0.0045,32166078.0,34752956.0,39612254.0,-0.06,0.772,0.0,0.025,0.0037,VERU,1.22,1.2858333333333334,34973101.94
2016-06-30,-0.3021,-0.4452,-0.513,-0.5,-0.5,0.0102,3.0153,0.0929,0.0926,0.0,0.3001,-0.082,0.0,2.3572,0.0,-0.2569,-0.4164,0.0041,5560776.0,-0.2883,2327583.0,3233193.0,22723.0,2361951.0,2384674.0,848519.0,7399.0,801469.0,231211.0,0.0,0.0,570258.0,0.0,570258.0,0.02,0.02,28655970.0,29054147.0,0.0,0.5814,0.164,0.1455,0.103,0.0754,909819.0,808868.0,570258.0,25719221.0,-0.1705,10114652.0,15604569.0,277658.0,11254095.0,11531753.0,4072816.0,48768.0,3910306.0,1112069.0,0.0,0.0,2798237.0,0.0,2798237.0,0.09,0.09,28655970.0,29054147.0,0.0,0.6067,0.171,0.1539,0.109,0.0228,4408429.0,3959074.0,2798237.0,1.239,1.417,0.015,0.0,0.112,0.0,0.0,109.3213,5.013,0.7365,0.0,0.0,0.4248,0.0041,20014899.0,40618411.0,19894544.0,32420493.0,16485939.0,995373.5,2441888.0,-0.0016,0.081,0.071,0.0785,0.154,4.0,0.654,0.2134,15.0349,264.486,33.1722,1.5601,25.8388,10.5325,0.0,8.0,0.4376,0.0108,31228263.0,34552869.0,39324255.0,0.02,0.898,81.1818,0.1337,-0.0189,VERU,1.26,1.338333333333333,36106522.2
2016-03-31,-0.555,-0.9911,-0.979,-1.0,-1.0,0.0097,0.4528,0.1113,0.1166,0.0,0.489,-0.2197,0.0,0.4612,0.0,-0.2046,-0.9761,0.0046,4772801.0,-0.5652,1927406.0,2845395.0,35120.0,2739850.0,2774970.0,70425.0,19356.0,7221.0,-27824.0,0.0,0.0,35045.0,0.0,35045.0,0.0,0.0,28652635.0,29059296.0,0.0,0.5962,0.029,0.0056,0.007,-0.1844,138852.0,26577.0,35045.0,27971652.0,-0.1003,10967741.0,17003911.0,254935.0,12070831.0,12325766.0,4678145.0,43310.0,4564711.0,1165758.0,0.0,0.0,3398953.0,0.0,3398953.0,0.11,0.11,28652635.0,29059296.0,0.0,0.6079,0.182,0.1647,0.122,-0.0051,5077577.0,4608021.0,3398953.0,1.216,1.392,-0.031,0.0,0.0974,0.0,0.0,1.3731,4.928,-25.1234,0.0,0.0,0.5741,0.0074,19307020.0,39889763.0,19180268.0,32182733.0,15521467.0,1249306.0,2500300.0,-0.0002,0.101,0.088,0.0909,0.165,3.0,0.727,-0.0092,13.3236,242.3271,28.5992,1.8021,22.3898,11.1873,0.0,10.0,0.4315,0.0091,30606714.0,33768982.0,38460784.0,-0.005,0.976,106.3962,0.1672,3.5682,VERU,1.87,2.0531428571428574,53580427.45
2015-12-31,0.4143,0.5912,0.8516,0.6667,0.6667,0.0075,0.6466,0.1946,0.1823,0.0,2.0304,-0.5491,0.0,0.6448,0.0,0.2722,0.6457,0.0046,8230659.0,0.236,2828322.0,5402337.0,0.0,3009782.0,3009782.0,2392555.0,27795.0,2319816.0,829453.0,0.0,0.0,1490363.0,0.0,1490363.0,0.05,0.05,28633372.0,28993943.0,0.0,0.6564,0.299,0.2852,0.181,-0.0528,2462017.0,2347611.0,1490363.0,34176318.0,0.3973,13623695.0,20552623.0,219815.0,12775695.0,12995510.0,7557113.0,27795.0,7531509.0,2500027.0,0.0,0.0,5031482.0,0.0,5031482.0,0.17,0.17,28633372.0,28993943.0,0.0,0.6014,0.235,0.2212,0.147,-0.0262,8040029.0,7559304.0,5031482.0,1.213,1.373,-0.015,0.0,0.1282,0.0,0.0,84.4616,5.259,-0.2893,0.0,0.0,0.3657,0.0,19065550.0,39317137.0,18945186.0,31168940.0,11760334.5,1150627.0,2513395.0,0.0068,0.153,0.134,0.1515,0.221,5.0,0.912,-0.151,12.2647,188.8723,16.6833,2.9061,29.7023,13.5977,0.0,5.0,0.3738,0.0064,29639856.0,32821155.0,37461909.0,-0.031,1.194,271.9663,0.2492,0.1791,VERU,1.45,1.483142857142857,41518389.4
