,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-03-31,0.0898,0.2251,0.3343,0.3393,0.3393,0.0,0.4681,0.1058,0.0933,0.2074,0.4391,0.0556,0.25,1.8237,0.0,0.0511,0.199,0.0,29456000.0,0.0737,20714000.0,8742000.0,0.0,6230000.0,6230000.0,2512000.0,196000.0,1845000.0,448000.0,488000.0,0.0,1397000.0,0.0,1397000.0,0.75,0.75,1858647.0,1858647.0,0.25,0.2968,0.092,0.0693,0.047,0.0557,2696000.0,2041000.0,1885000.0,110644000.0,0.0498,78928000.0,31716000.0,0.0,24927000.0,24927000.0,6789000.0,687000.0,4863000.0,1537000.0,1294000.0,0.0,3326000.0,0.0,3326000.0,1.79,1.79,1858647.0,1858647.0,0.25,0.2866,0.074,0.0502,0.03,0.0506,8143000.0,5550000.0,4620000.0,18.042,35.888,0.882,8.5987,8.3378,0.4766,0.2374,10.4133,1.506,1.9105,0.333,0.0094,0.2115,0.0,7194000.0,66703000.0,-6207000.0,52971000.0,511000.0,10783500.0,2977500.0,-0.3855,0.0,0.1799,-0.0349,-1.571,0.103,0.052,0.1247,0.05,4.0,1.73,3.0346,38.1184,1.9892,10.0879,216.5245,10.2605,37.16,0.14,8.0,0.2253,0.0,52370250.0,32408000.0,63940500.0,3.013,59.529,8.0786,0.066,-0.4452,0.0,-0.0406,-1.7327,BDL,24.0,22.8764705,44607528.0
2017-12-30,0.0799,0.1718,-0.0648,-0.0833,-0.0833,0.0,0.3612,0.1353,0.0869,0.4073,-0.2423,0.1733,0.0,0.4012,0.0,0.0805,0.0774,0.0,28393000.0,0.0676,20150000.0,8243000.0,0.0,6656000.0,6656000.0,1587000.0,176000.0,1086000.0,465000.0,335000.0,0.0,621000.0,0.0,621000.0,0.33,0.33,1858647.0,1858647.0,0.0,0.2903,0.068,0.0444,0.022,0.0969,1918000.0,1262000.0,956000.0,108621000.0,0.0351,77625000.0,30996000.0,0.0,24624000.0,24624000.0,6372000.0,643000.0,4532000.0,1556000.0,1268000.0,0.0,2976000.0,0.0,2976000.0,1.6,1.6,1858647.0,1858647.0,0.2,0.2854,0.071,0.0476,0.027,0.0181,7745000.0,5175000.0,4244000.0,17.541,36.001,1.481,8.9404,8.2974,0.5097,0.246,7.1705,1.448,5.9952,0.0,0.0093,0.2344,0.0,6707000.0,66914000.0,-7122000.0,53154000.0,631000.0,11358000.0,3110000.0,-0.2608,0.0,0.623,-0.0342,-1.4802,0.094,0.048,0.1178,0.048,3.0,1.743,3.1055,40.5992,1.828,11.2839,172.141,9.5634,34.9264,0.125,9.0,0.2267,0.0,51936500.0,31692750.0,62330500.0,1.059,58.441,8.0482,0.0599,-0.787,0.0,-0.067,-2.83,BDL,23.59,22.54088244117647,43845482.73
2017-09-30,-0.0089,0.3802,0.1797,0.1818,0.1818,0.0,-0.0206,0.0728,0.0903,0.2285,-0.2801,0.0794,0.0,-0.3438,0.0,-0.0174,0.0405,0.0,25828000.0,0.0338,18697000.0,7131000.0,0.0,6027000.0,6027000.0,1104000.0,157000.0,747000.0,281000.0,213000.0,0.0,466000.0,0.0,466000.0,0.26,0.26,1858647.0,1858647.0,0.0,0.2761,0.06,0.035,0.018,0.0365,1552000.0,904000.0,679000.0,106822000.0,0.0309,76436000.0,30386000.0,0.0,24128000.0,24128000.0,6258000.0,600000.0,4390000.0,1370000.0,1370000.0,0.0,3020000.0,0.0,3020000.0,1.63,1.63,1858647.0,1858647.0,0.2,0.2845,0.071,0.0467,0.028,0.0111,7535000.0,4990000.0,4390000.0,17.207,32.216,0.507,6.6704,5.3184,0.3877,0.2049,5.758,1.33,4.1867,0.0,0.0104,0.2334,0.0,3629000.0,59879000.0,-7693000.0,51381000.0,592500.0,9867500.0,2737500.0,-0.5167,0.0,1.6192,-0.039,-1.5556,0.097,0.05,0.1134,0.047,3.0,1.771,2.7331,33.6462,1.6948,9.7108,180.2903,10.8256,39.0217,0.123,10.0,0.2259,0.0,50134000.0,31041500.0,60317500.0,0.635,57.473,8.3167,0.0652,-0.8569,0.0,-0.0662,-2.7792,BDL,24.25,25.576857285714276,45072189.75
2017-07-01,-0.0524,-0.2601,-0.2659,-0.2742,-0.2742,0.0,0.2195,0.0739,0.089,0.1983,-0.2129,0.0472,0.0,-0.7135,0.0,0.0722,-0.3422,0.0,26967000.0,0.0221,19367000.0,7600000.0,0.0,6014000.0,6014000.0,1586000.0,158000.0,1185000.0,343000.0,258000.0,0.0,842000.0,0.0,842000.0,0.45,0.45,1858647.0,1858647.0,0.0,0.2818,0.073,0.0498,0.031,0.0098,1977000.0,1343000.0,1100000.0,105977000.0,0.0215,75527000.0,30450000.0,0.0,24235000.0,24235000.0,6215000.0,579000.0,4162000.0,1214000.0,1590000.0,0.0,2948000.0,0.0,2948000.0,1.59,1.59,1858647.0,1858647.0,0.2,0.2873,0.069,0.0447,0.028,0.0158,7297000.0,4741000.0,4538000.0,16.956,32.145,0.143,6.9034,5.3195,0.4071,0.2125,8.5,1.416,2.0784,0.0,0.0104,0.223,0.0,4454000.0,59746000.0,-7204000.0,51975000.0,470000.0,9377000.0,2773000.0,-0.8486,0.0,1.4891,-0.0551,-2.3423,0.097,0.05,0.1127,0.045,4.0,1.787,2.8138,32.5506,1.4259,9.771,225.483,11.3018,38.2175,0.126,12.0,0.2287,0.0,48347000.0,30379500.0,59290500.0,0.901,57.018,8.1883,0.0629,-0.7981,0.0,-0.0625,-2.59,BDL,30.200001,27.254571542857143,56131141.258647
2017-04-01,0.0029,0.1537,0.1979,0.1915,0.1915,0.0,-0.4358,0.071,0.1037,0.1777,-0.1271,-0.0045,0.1111,-1.7702,0.0,-0.0156,0.0592,0.0,27433000.0,0.017,19411000.0,8022000.0,0.0,5927000.0,5927000.0,2095000.0,152000.0,1514000.0,467000.0,462000.0,0.0,1047000.0,0.0,1047000.0,0.56,0.56,1858647.0,1858647.0,0.2,0.2924,0.084,0.0607,0.038,-0.0726,2298000.0,1666000.0,1509000.0,105393000.0,0.0317,74523000.0,30870000.0,0.0,23830000.0,23830000.0,7040000.0,558000.0,4655000.0,1402000.0,1956000.0,0.0,3253000.0,0.0,3253000.0,1.76,1.76,1858647.0,1858647.0,0.2,0.2929,0.074,0.0495,0.031,0.0222,7774000.0,5213000.0,5209000.0,16.503,32.423,-1.071,7.1218,5.7144,0.4316,0.2174,10.9605,1.378,1.7364,0.357,0.0103,0.2161,0.0,4406000.0,60263000.0,-7378000.0,51236000.0,449500.0,10326500.0,2903500.0,-2.0952,0.0,1.1384,-0.1388,-6.0269,0.109,0.056,0.1322,0.049,4.0,1.809,2.4531,34.6738,1.4511,10.033,234.4672,10.2061,36.2986,0.114,9.0,0.2261,0.0,46860750.0,29735500.0,58251750.0,1.256,56.704,9.3423,0.0702,-0.7074,0.0,-0.0536,-2.2042,BDL,24.25,24.94885717142857,45072189.75
2016-12-31,0.042,0.0257,0.0641,0.0588,0.0588,0.0,0.2913,0.0563,0.1004,0.011,0.365,-0.0447,0.0,3.6986,0.0,0.0311,0.0903,0.0,26594000.0,0.0521,18961000.0,7633000.0,0.0,6160000.0,6160000.0,1473000.0,133000.0,944000.0,280000.0,437000.0,0.0,664000.0,0.0,664000.0,0.36,0.36,1858647.0,1858647.0,0.0,0.287,0.064,0.0405,0.025,0.0739,1708000.0,1077000.0,1101000.0,104934000.0,0.0381,74087000.0,30847000.0,0.0,23924000.0,23924000.0,6923000.0,544000.0,4447000.0,1367000.0,2039000.0,0.0,3080000.0,0.0,3080000.0,1.67,1.67,1858647.0,1858647.0,0.18,0.294,0.072,0.0476,0.029,0.0659,7541000.0,4991000.0,5119000.0,16.139,31.669,1.057,6.353,6.5203,0.3936,0.1985,8.0977,1.453,4.119,0.0,0.0106,0.2316,0.0,5708000.0,58862000.0,-4291000.0,45944000.0,622000.0,10460000.0,2929000.0,-0.2819,0.0,-0.1821,-0.029,-1.2219,0.106,0.054,0.1458,0.048,5.0,1.833,3.0468,36.9891,2.4975,9.9551,168.7042,10.0319,35.8259,0.108,9.0,0.228,0.0,45383250.0,29015250.0,57242000.0,3.718,56.457,9.1746,0.0699,-0.2635,0.0,-0.0236,-0.9698,BDL,24.35,23.55117655882353,45258054.45
2016-10-01,-0.0053,-0.5023,-0.4987,-0.4762,-0.4762,0.0,0.2761,0.0326,0.1012,-0.1132,0.2067,0.0925,0.0,2.1863,0.0,0.1239,-0.4023,0.0,24983000.0,-0.0051,17788000.0,7195000.0,0.0,6134000.0,6134000.0,1061000.0,136000.0,519000.0,124000.0,433000.0,0.0,395000.0,0.0,395000.0,0.22,0.22,1858647.0,1858647.0,0.0,0.288,0.053,0.0262,0.016,0.0575,1314000.0,655000.0,828000.0,103618000.0,0.0454,73079000.0,30539000.0,0.0,23738000.0,23738000.0,6801000.0,557000.0,4407000.0,1367000.0,1929000.0,0.0,3040000.0,0.0,3040000.0,1.64,1.64,1858647.0,1858647.0,0.18,0.2947,0.073,0.0479,0.029,0.0518,7528000.0,4964000.0,4969000.0,15.782,30.006,0.773,5.4298,5.4739,0.344,0.1789,4.8162,1.338,5.043,0.0,0.0112,0.2455,0.0,3875000.0,55771000.0,-4751000.0,44233000.0,630000.0,9536500.0,2521500.0,-0.2786,0.0,-0.0624,-0.0222,-0.8422,0.107,0.054,0.1453,0.048,7.0,1.836,2.8839,34.831,2.427,9.2749,164.473,10.8654,41.0938,0.11,9.0,0.2291,0.0,45559750.0,28331250.0,56449250.0,2.887,55.749,8.912,0.0723,-0.388,0.0,-0.0328,-1.3268,BDL,23.83,24.052000085714287,44291558.01
2016-07-02,0.0889,0.263,0.3622,0.3778,0.3778,0.0,-0.5698,0.0122,0.1196,-0.1094,0.3627,-0.0283,0.0,-0.6804,0.0,0.0353,0.2383,0.0,26383000.0,0.064,18363000.0,8020000.0,0.0,5609000.0,5609000.0,2411000.0,137000.0,1678000.0,531000.0,624000.0,0.0,1147000.0,0.0,1147000.0,0.62,0.62,1858647.0,1858647.0,0.0,0.304,0.093,0.0688,0.043,0.0351,2454000.0,1815000.0,1771000.0,103746000.0,0.0835,73169000.0,30577000.0,0.0,23062000.0,23062000.0,7515000.0,569000.0,5056000.0,1623000.0,1985000.0,0.0,3433000.0,0.0,3433000.0,1.85,1.85,1858647.0,1858647.0,0.18,0.2947,0.079,0.0542,0.033,0.0422,8166000.0,5625000.0,5418000.0,15.57,29.909,0.498,5.7612,5.2382,0.37,0.1905,13.2482,1.385,1.2511,0.0,0.0112,0.2126,0.0,4060000.0,55591000.0,-5586000.0,46030000.0,456000.0,9827500.0,2748500.0,-0.3554,0.0,0.3961,-0.0193,-0.7981,0.124,0.061,0.157,0.054,7.0,1.852,2.4282,32.7299,1.8506,9.5308,227.5132,10.5567,37.7464,0.097,7.0,0.2223,0.0,45865500.0,27657250.0,56004500.0,2.356,55.818,9.8858,0.0806,-0.4747,0.0,-0.0381,-1.5573,BDL,21.309998999999998,20.720857228571425,39607765.711353
2016-04-02,0.0262,-0.1928,-0.2224,-0.2167,-0.2167,0.0,-0.2095,0.0507,0.1113,-0.1134,-0.0607,-0.0149,0.2,0.2759,0.0,0.1072,-0.1608,0.0,26974000.0,0.0417,18975000.0,7999000.0,0.0,6021000.0,6021000.0,1978000.0,138000.0,1306000.0,432000.0,545000.0,0.0,874000.0,0.0,874000.0,0.47,0.47,1858647.0,1858647.0,0.18,0.2965,0.077,0.0535,0.032,0.0958,2065000.0,1444000.0,1419000.0,102159000.0,0.0895,72237000.0,29922000.0,0.0,22871000.0,22871000.0,7051000.0,582000.0,4665000.0,1537000.0,1910000.0,0.0,3128000.0,0.0,3128000.0,1.68,1.68,1858647.0,1858647.0,0.18,0.2929,0.076,0.0514,0.031,0.0621,7789000.0,5247000.0,5038000.0,14.953,30.25,1.391,6.0474,5.3049,0.4044,0.1977,10.4638,1.215,3.6865,0.383,0.0111,0.2232,0.0,2640000.0,56224000.0,-7150000.0,45326000.0,495500.0,9922000.0,2932000.0,-0.1977,0.0,0.6683,-0.0236,-1.0258,0.116,0.056,0.1511,0.051,6.0,1.83,3.2727,38.0188,1.715,10.397,206.1736,10.2962,34.8428,0.107,7.0,0.2239,0.0,45557250.0,26884750.0,55835500.0,3.415,54.964,9.0155,0.0757,-0.3799,0.0,-0.0381,-1.5299,BDL,19.0,18.630882529411764,35314293.0
2016-01-02,0.0815,-0.1124,-0.1174,-0.1053,-0.1053,0.0,-0.0226,0.0466,0.1414,-0.1284,0.5939,-0.0652,0.0,-0.7119,0.0,0.0959,0.0219,0.0,25278000.0,0.084,17953000.0,7325000.0,0.0,5974000.0,5974000.0,1351000.0,146000.0,904000.0,280000.0,327000.0,0.0,624000.0,0.0,624000.0,0.34,0.34,1858647.0,1858647.0,0.0,0.2898,0.067,0.0415,0.025,0.0165,1695000.0,1050000.0,951000.0,101079000.0,0.1029,71361000.0,29718000.0,0.0,22288000.0,22288000.0,7430000.0,597000.0,4995000.0,1617000.0,1953000.0,0.0,3378000.0,0.0,3378000.0,1.81,1.81,1858647.0,1858647.0,0.15,0.294,0.081,0.0553,0.033,0.0573,8154000.0,5592000.0,5331000.0,14.667,29.963,0.225,6.2836,4.613,0.4284,0.2074,7.1918,1.188,3.3942,0.0,0.0112,0.2363,0.0,2288000.0,55691000.0,-7643000.0,46650000.0,428000.0,9856000.0,3100500.0,-0.8026,0.0,1.8319,-0.0673,-2.6357,0.129,0.061,0.1529,0.055,6.0,1.833,3.2833,37.1431,1.8994,10.8187,236.1659,10.2556,32.6009,0.083,8.0,0.2205,0.0,45866500.0,26188750.0,55150250.0,3.115,54.383,9.3668,0.0824,-0.478,0.0,-0.0525,-2.0695,BDL,21.879998999999998,21.815151484848485,40667194.501352996
