,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-29,0.0046,0.5413,0.8564,0.8456,0.8583,-0.0013,-0.0564,0.0883,0.0885,0.1722,-0.7164,1.631,0.0667,-0.28,0.0,0.0669,0.0918,0.0051,2583000000.0,0.083,1927000000.0,656000000.0,0.0,383000000.0,335000000.0,321000000.0,44000000.0,423000000.0,48000000.0,4000000.0,-190000000.0,375000000.0,0.0,375000000.0,4.78,4.72,78400000.0,79400000.0,0.8,0.254,0.204,0.1808,0.145,0.0767,527000000.0,467000000.0,379000000.0,9126000000.0,0.0255,7367000000.0,1759000000.0,0.0,780000000.0,545000000.0,1214000000.0,169000000.0,949000000.0,60000000.0,16000000.0,-130000000.0,889000000.0,0.0,889000000.0,11.36,11.16,78400000.0,79400000.0,3.1,0.1927,0.148,0.1225,0.097,0.0782,1350000000.0,1118000000.0,905000000.0,69.439,84.069,2.526,49.7449,17.4235,0.7164,0.2882,10.6136,1.822,0.6693,0.167,0.5129,0.1483,0.0,2303000000.0,6591000000.0,-2912000000.0,6322000000.0,1953000000.0,474000000.0,644500000.0,-0.2112,0.0054,4.8083,-0.0205,-0.8833,0.171,0.069,0.0768,0.123,5.0,0.707,1.0551,23.5174,34.5162,37.3559,4.6728,19.2532,14.1598,0.273,16.0,0.0855,0.0,6284000000.0,5194750000.0,12900000000.0,9.107,116.403,6.6154,0.2584,-0.2388,0.0065,-0.0245,-0.9655,LLL,192.320007,196.54333250000005,15077888548.800001
2018-03-30,0.0891,0.0806,0.2378,0.2322,0.2271,0.0076,-1.7529,0.0583,0.1032,0.0015,-0.7389,1.8159,0.0667,-3.6222,0.0,0.1089,0.0591,0.0064,2371000000.0,0.0215,1723000000.0,648000000.0,0.0,397000000.0,397000000.0,251000000.0,41000000.0,227000000.0,24000000.0,5000000.0,-16000000.0,203000000.0,0.0,203000000.0,2.6,2.54,78200000.0,79900000.0,0.8,0.2733,0.137,0.113,0.086,-0.0498,324000000.0,268000000.0,208000000.0,8928000000.0,-0.0272,7172000000.0,1756000000.0,0.0,756000000.0,569000000.0,1187000000.0,167000000.0,787000000.0,71000000.0,17000000.0,48000000.0,716000000.0,0.0,716000000.0,9.17,8.98,78200000.0,79900000.0,3.05,0.1967,0.132,0.1069,0.08,0.0886,1180000000.0,954000000.0,733000000.0,67.174,76.176,-1.509,42.5959,4.7826,0.6341,0.2588,6.5366,1.919,-0.3153,0.308,0.5372,0.1674,0.0,2145000000.0,5957000000.0,-3073000000.0,6579000000.0,1927000000.0,507000000.0,673500000.0,0.8438,0.0084,9.1265,-0.0228,-0.9643,0.141,0.057,0.0735,0.107,7.0,0.707,1.331,23.9981,32.6243,40.6373,4.6331,17.6095,13.2561,0.333,20.0,0.0847,0.0,6239500000.0,5077750000.0,12625500000.0,10.115,114.169,5.7126,0.2186,-0.17,0.0066,-0.0181,-0.7168,LLL,208.0,206.9508570857143,16265600000.0
2017-12-31,-0.1564,0.1866,0.5372,0.5267,0.5294,0.0063,-0.1448,0.0728,0.1078,0.0015,0.0383,0.1788,0.0714,-0.1363,0.0,0.0,0.6132,0.0078,1526000000.0,-0.096,1321000000.0,205000000.0,0.0,0.0,-187000000.0,392000000.0,41000000.0,277000000.0,-12000000.0,4000000.0,75000000.0,289000000.0,0.0,289000000.0,3.71,3.64,78000000.0,79600000.0,0.75,0.1343,0.248,0.2084,0.189,0.2451,378000000.0,318000000.0,293000000.0,9573000000.0,0.0394,8553000000.0,1020000000.0,0.0,0.0,0.0,1020000000.0,169000000.0,779000000.0,102000000.0,16000000.0,76000000.0,677000000.0,0.0,677000000.0,8.68,8.51,78000000.0,79600000.0,3.0,0.1065,0.123,0.099,0.071,0.0994,1173000000.0,948000000.0,693000000.0,65.167,74.641,4.795,42.6923,8.4872,0.6551,0.2616,7.7561,1.87,1.5121,0.202,0.5426,0.0,0.0,2069000000.0,5822000000.0,-3130000000.0,6111000000.0,2607000000.0,475000000.0,359500000.0,-0.1442,0.0066,7.0582,-0.0413,-1.05,0.137,0.054,0.0663,0.099,6.0,0.769,1.6278,20.246,101.2682,14.8318,3.672,20.1537,26.6287,0.346,19.0,0.0,0.0,6122250000.0,4947250000.0,12448250000.0,12.205,122.731,5.6095,0.213,-0.1361,0.0055,-0.0157,-0.6667,LLL,197.850006,192.89454593939396,15432300468.0
2017-09-29,0.1628,-0.7018,-0.8514,-0.8586,-0.8617,0.0165,0.4952,0.0556,0.0776,-0.0006,-0.0091,0.0859,0.0714,0.5951,0.0,0.0,0.1628,0.0155,2646000000.0,0.0563,2396000000.0,250000000.0,0.0,0.0,0.0,250000000.0,43000000.0,22000000.0,0.0,3000000.0,1000000.0,22000000.0,0.0,22000000.0,0.27,0.26,78400000.0,80000000.0,0.75,0.0945,0.046,0.0246,0.008,0.0983,121000000.0,65000000.0,25000000.0,9040000000.0,-0.0129,7299000000.0,1741000000.0,0.0,717000000.0,717000000.0,1024000000.0,166000000.0,718000000.0,142000000.0,16000000.0,-50000000.0,576000000.0,0.0,576000000.0,7.4,7.25,78400000.0,80000000.0,2.95,0.1926,0.121,0.0978,0.064,0.1121,1091000000.0,884000000.0,592000000.0,63.763,70.37,3.316,42.4617,5.5995,0.6659,0.267,1.5116,1.795,14.2727,2.778,0.5575,0.0,0.0,1816000000.0,5517000000.0,-3300000000.0,6124000000.0,3063000000.0,425500000.0,376500000.0,-0.172,0.0057,23.8843,-0.0204,-0.9643,0.12,0.047,0.0661,0.098,7.0,0.739,2.0417,17.1598,123.1067,15.8274,2.9514,21.2456,24.0106,0.399,20.0,0.0793,0.0,6102000000.0,4814750000.0,12232250000.0,12.921,115.306,5.3253,0.1945,-0.1386,0.0064,-0.018,-0.7874,LLL,188.429993,183.66777677777785,14772911451.199999
2017-06-30,1.6437,0.2469,0.3741,0.356,0.3511,0.014,0.0076,0.0626,0.0979,-0.0006,0.0246,-0.0028,0.0714,0.2061,0.0,0.0,0.1903,0.0104,2385000000.0,-0.1047,1732000000.0,653000000.0,0.0,359000000.0,359000000.0,294000000.0,42000000.0,261000000.0,59000000.0,5000000.0,-12000000.0,202000000.0,0.0,202000000.0,2.59,2.54,78000000.0,79500000.0,0.75,0.2738,0.15,0.127,0.085,0.1153,357000000.0,303000000.0,207000000.0,8899000000.0,-0.0345,7193000000.0,1706000000.0,0.0,717000000.0,717000000.0,989000000.0,164000000.0,873000000.0,171000000.0,16000000.0,-51000000.0,702000000.0,0.0,702000000.0,9.04,8.87,78000000.0,79500000.0,2.9,0.1917,0.139,0.1165,0.079,0.1029,1239000000.0,1037000000.0,718000000.0,63.795,69.192,3.526,42.6538,4.9359,0.6686,0.2676,7.2143,1.832,1.3168,0.29,0.5659,0.1505,0.0,1826000000.0,5397000000.0,-3364000000.0,6144000000.0,3006500000.0,387500000.0,355500000.0,0.0338,0.0059,8.2409,0.0038,0.1667,0.149,0.058,0.0632,0.117,7.0,0.737,1.5271,14.7657,124.8112,14.5606,2.9599,22.9652,25.0323,0.321,16.0,0.0806,0.0,5950000000.0,4707000000.0,12068000000.0,11.744,114.09,6.3232,0.2389,-0.1455,0.0065,-0.0175,-0.7723,LLL,167.080002,166.32916630555553,13032240156.0
2017-03-31,1.3611,-0.2152,-0.2775,-0.2774,-0.2787,0.0038,0.5179,0.0212,0.082,-0.0827,0.017,0.0057,0.0714,0.6071,0.0,0.0,-0.0595,-0.0013,2321000000.0,-0.0136,1726000000.0,595000000.0,0.0,358000000.0,358000000.0,237000000.0,42000000.0,206000000.0,42000000.0,4000000.0,-11000000.0,164000000.0,0.0,164000000.0,2.11,2.07,77700000.0,79300000.0,0.75,0.2564,0.129,0.1069,0.071,0.0194,300000000.0,248000000.0,168000000.0,9178000000.0,0.009,7878000000.0,1300000000.0,0.0,358000000.0,358000000.0,942000000.0,165000000.0,812000000.0,165000000.0,15000000.0,-39000000.0,647000000.0,0.0,647000000.0,8.36,8.21,77700000.0,79300000.0,2.85,0.1416,0.128,0.1065,0.07,0.0947,1177000000.0,977000000.0,662000000.0,60.888,67.477,0.579,42.8057,2.9601,0.703,0.2734,5.9048,1.737,0.5183,0.355,0.569,0.1542,0.0,1643000000.0,5243000000.0,-3490000000.0,6110000000.0,3030500000.0,417000000.0,352000000.0,-0.4706,0.006,10.32,-0.0172,-0.7692,0.141,0.054,0.0611,0.106,9.0,0.772,1.6538,16.9814,121.5341,14.0385,3.0285,22.0096,26.0739,0.341,16.0,0.039,0.0,5789500000.0,4584500000.0,11885000000.0,11.184,118.121,5.9212,0.2339,-0.1879,0.0062,-0.0219,-1.005,LLL,165.28999299999998,167.75,12843032456.099998
2016-12-31,0.0705,3.6535,2.1325,2.1796,2.1667,-0.005,0.0872,-0.0169,0.0576,-0.083,-0.0952,-0.009,0.0769,0.0484,0.0,0.0,0.125,-0.0115,1688000000.0,0.0318,1445000000.0,243000000.0,0.0,0.0,0.0,243000000.0,39000000.0,229000000.0,41000000.0,4000000.0,-28000000.0,188000000.0,0.0,188000000.0,2.43,2.38,77400000.0,79100000.0,0.7,0.144,0.185,0.1588,0.111,0.2565,313000000.0,268000000.0,192000000.0,9210000000.0,-0.0023,8253000000.0,957000000.0,0.0,0.0,0.0,957000000.0,164000000.0,881000000.0,171000000.0,14000000.0,-91000000.0,710000000.0,0.0,710000000.0,9.17,9.01,77400000.0,78800000.0,2.8,0.1039,0.135,0.1135,0.077,0.0925,1243000000.0,1045000000.0,724000000.0,58.824,67.984,5.594,42.9587,4.6899,0.7303,0.2802,6.8718,1.781,2.7181,0.288,0.5565,0.0,0.0,1713000000.0,5262000000.0,-3334000000.0,6030000000.0,2692500000.0,358000000.0,331500000.0,-0.1526,0.0089,9.4633,-0.0462,-1.7333,0.158,0.06,0.0648,0.113,9.0,0.779,1.4662,16.6053,101.3757,13.0782,3.4206,25.7263,27.7828,0.305,14.0,0.0,0.0,5717750000.0,4496250000.0,11821750000.0,11.008,118.992,6.372,0.2518,-0.1816,0.0053,-0.0205,-0.9545,LLL,152.110001,155.27088311764712,11773314077.400002
2016-09-23,-0.2182,2.1295,1.495,1.5233,1.5251,-0.0484,-0.3375,-0.094,0.052,-0.1546,-0.0616,-0.0348,0.0769,-0.3826,0.0,0.0,-0.2182,-0.0528,2505000000.0,-0.023,2290000000.0,215000000.0,0.0,0.0,0.0,215000000.0,41000000.0,177000000.0,29000000.0,3000000.0,0.0,148000000.0,0.0,148000000.0,1.91,1.88,77200000.0,78700000.0,0.7,0.0858,0.107,0.087,0.059,0.0651,269000000.0,218000000.0,151000000.0,9158000000.0,-0.0525,8217000000.0,941000000.0,0.0,0.0,11000000.0,930000000.0,163000000.0,513000000.0,157000000.0,14000000.0,253000000.0,356000000.0,0.0,356000000.0,4.68,4.59,77200000.0,78700000.0,2.75,0.1028,0.096,0.0738,0.039,0.0908,877000000.0,676000000.0,370000000.0,59.171,69.249,2.111,43.1477,5.3238,0.7292,0.282,5.3171,1.458,1.4189,0.366,0.5474,0.0,0.0,1259000000.0,5346000000.0,-3162000000.0,5516000000.0,3178000000.0,458000000.0,367500000.0,-0.2238,0.006,10.855,-0.0188,-0.9216,0.08,0.03,0.0637,0.074,8.0,0.771,2.809,16.9786,122.6365,14.388,2.8817,19.9956,24.9197,0.588,22.0,0.0,0.0,5742500000.0,4446750000.0,11872750000.0,10.777,118.627,4.1472,0.152,-0.168,0.0049,-0.0183,-0.8358,LLL,150.080002,148.91583338888887,11586176154.400002
2016-06-24,0.6358,0.538,0.225,0.3082,0.3056,-0.0577,0.1579,-0.1418,-0.082,-0.1551,-0.0839,-0.0404,0.0769,0.2324,0.0,0.0,0.6358,-0.0597,2664000000.0,0.0476,2417000000.0,247000000.0,0.0,0.0,0.0,247000000.0,43000000.0,200000000.0,53000000.0,4000000.0,0.0,147000000.0,0.0,147000000.0,1.91,1.88,77200000.0,78400000.0,0.7,0.0927,0.111,0.0912,0.055,0.0856,295000000.0,243000000.0,151000000.0,9217000000.0,-0.0821,8216000000.0,1001000000.0,0.0,0.0,11000000.0,990000000.0,165000000.0,100000000.0,191000000.0,14000000.0,677000000.0,-91000000.0,0.0,-91000000.0,-0.88,-0.87,77200000.0,78400000.0,2.7,0.1086,0.051,0.0288,-0.01,0.1012,466000000.0,265000000.0,-77000000.0,58.109,67.409,2.953,43.1218,4.5596,0.7421,0.2845,5.6512,1.441,1.7959,0.366,0.5552,0.0,0.0,1181000000.0,5204000000.0,-3281000000.0,5502000000.0,3106000000.0,435000000.0,363500000.0,-0.1364,0.0049,10.0915,-0.0135,-0.6923,-0.02,-0.007,0.0677,0.029,6.0,0.757,-12.1648,16.4343,117.6142,14.0979,2.9675,21.1885,25.3563,-3.068,53.0,0.0,0.0,6068750000.0,4450750000.0,12179000000.0,12.085,119.391,1.6061,-0.0403,-0.1572,0.0046,-0.0189,-0.8657,LLL,141.389999,140.31138866666666,10915307922.8
2016-03-25,0.2057,0.6632,1.1619,1.2813,1.296,-0.0573,-0.4909,-0.1358,-0.1142,-0.0795,-0.072,0.0446,0.0769,-0.6056,0.0,0.0,0.2057,-0.0547,2353000000.0,-0.0543,2101000000.0,252000000.0,0.0,0.0,0.0,252000000.0,41000000.0,275000000.0,48000000.0,3000000.0,-63000000.0,227000000.0,0.0,227000000.0,2.92,2.87,77800000.0,79000000.0,0.7,0.1071,0.156,0.1343,0.096,0.0119,366000000.0,316000000.0,230000000.0,9096000000.0,-0.1351,8191000000.0,905000000.0,0.0,0.0,11000000.0,894000000.0,164000000.0,16000000.0,134000000.0,14000000.0,673000000.0,-118000000.0,0.0,-118000000.0,-1.33,-1.31,77800000.0,79000000.0,2.65,0.0995,0.042,0.0198,-0.013,0.0978,381000000.0,180000000.0,-104000000.0,56.272,69.537,0.36,46.6067,6.8638,0.8282,0.3044,7.7073,1.517,0.2467,0.24,0.5458,0.0,0.0,1384000000.0,5410000000.0,-3397000000.0,5823000000.0,3121500000.0,445500000.0,343500000.0,-0.5,0.0025,8.4481,-0.0119,-0.56,-0.025,-0.009,0.0612,0.02,4.0,0.718,-9.0763,16.3319,120.5832,14.0848,2.914,20.4175,26.4803,-1.992,70.0,0.0,0.0,6415250000.0,4628500000.0,12662250000.0,11.44,116.915,1.0976,-0.0478,-0.169,0.0043,-0.0199,-0.9005,LLL,118.41999799999999,118.03114271428572,9213075844.4
