,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,-0.1275,-3.4526,-7.9952,-3.2273,-3.2273,2.1694,658.1705,0.8348,0.898,0.073,0.8973,0.0,0.0,-2.7509,0.0,-0.2469,-0.4619,2.1818,66845899.0,0.03,24680765.0,42165134.0,0.0,3251239.0,25847267.0,16317867.0,22403373.0,-96546698.0,0.0,0.0,0.0,-96546698.0,0.0,-96546698.0,-0.49,-0.49,196140610.0,196140610.0,0.0,0.6308,-0.771,-1.1092,-1.444,-1.2501,-51547297.0,-74143325.0,-96546698.0,212060298.0,0.0014,82715690.0,129344608.0,0.0,15979832.0,90196049.0,39148559.0,83064506.0,-135087773.0,-1570016.0,0.0,0.0,-133517757.0,0.0,-133517757.0,-1.09,-1.09,196140610.0,196140610.0,0.0,0.6099,0.105,-0.2453,-0.63,-0.6107,22192950.0,-52023267.0,-133517757.0,-0.754,4.502,-0.426,4.6244,1.0244,-6.136,1.0271,-3.3095,1.747,-0.1874,0.0,0.0,0.0486,0.0,117979476.0,883082503.0,-754919402.0,1431178198.0,52129031.0,82286029.0,0.0,-5.6176,0.0209,-13.6981,-1.5208,-4.4989,0.334,-0.2,0.0431,-0.245,4.0,0.317,-0.8002,158.6542,117.5128,0.0,4.068,2.5771,0.0,0.0,-26.0,0.0754,0.0,1341394544.0,-399510430.0,668543127.0,-0.66,1.081,-0.6263,-0.1857,-2.2121,0.0112,-1.1145,-3.1845,NOG,3.15,2.6734285714285715,617842921.5
2018-03-31,-0.07,-0.2158,-0.825,-0.8214,-0.8148,0.055,0.5318,0.4791,0.0203,0.2418,0.5108,0.0,0.0,-2.3236,0.0,-0.5381,-0.2208,0.0613,66613463.0,0.0121,20410736.0,46202727.0,0.0,1666875.0,20297504.0,25905223.0,23106761.0,2965097.0,0.0,0.0,0.0,2965097.0,0.0,2965097.0,0.05,0.05,65215148.0,65382772.0,0.0,0.6936,0.671,0.3914,0.045,-0.1877,44702487.0,26071858.0,2965097.0,210116281.0,0.1746,74612239.0,135504042.0,0.0,17045732.0,82348373.0,53155669.0,77089297.0,-24739216.0,-1570016.0,0.0,0.0,-23169200.0,0.0,-23169200.0,-0.38,-0.38,65215148.0,65382772.0,0.0,0.6449,0.56,0.2491,-0.11,-0.3247,117652722.0,52350081.0,-23169200.0,-7.495,10.189,-0.192,15.6881,1.372,-2.0932,1.5397,1.1283,0.994,15.3522,0.0,0.0,0.025,0.0,-922365.0,664470446.0,-1006226491.0,1450157745.0,42614664.5,79676346.5,0.0,-1.2746,-0.0123,20.8854,-0.871,-3.1143,0.049,-0.041,0.0732,0.249,5.0,0.37,-3.8314,165.2857,89.0876,0.0,4.9306,2.6371,0.0,0.0,20.0,0.0811,0.0,1293458857.0,-476423108.0,568098977.0,-1.046,3.222,0.6791,-0.0455,-1.7685,0.0088,-0.7472,-2.404,NOG,1.98,1.9702941176470592,129125993.03999999
2017-12-31,-0.1366,-2.8423,-0.9341,-0.95,-0.95,0.0383,0.77,0.4651,0.0457,0.1956,0.3072,0.0,0.0,-0.754,0.0,-0.1766,-2.4721,0.0552,37002277.0,0.0295,19953915.0,17048362.0,0.0,3075999.0,20707874.0,-3659512.0,20881740.0,-25418705.0,-1570016.0,0.0,0.0,-23848689.0,0.0,-23848689.0,-0.39,-0.39,64697660.0,63661544.0,0.0,0.4607,0.354,-0.1226,-0.645,-0.9839,13094910.0,-4536965.0,-23848689.0,209319669.0,0.4445,70337117.0,138982552.0,0.0,18987801.0,78487956.0,60494596.0,70286341.0,-10763788.0,-1570016.0,0.0,0.0,-9193772.0,0.0,-9193772.0,-0.15,-0.15,62408855.0,62408855.0,0.0,0.664,0.569,0.2844,-0.044,-0.2211,119022708.0,59522553.0,-9193772.0,-7.587,9.772,-0.563,15.6034,1.5794,-2.0567,1.5967,-0.2173,1.236,-0.3097,0.0,0.0,0.0831,0.0,29182908.0,632253679.0,-970336075.0,1415998284.0,41345862.0,74649572.0,0.0,-5.9292,-0.0535,69.288,-1.1835,-2.4838,0.019,-0.018,0.0889,0.284,7.0,0.407,-7.9366,162.4338,81.6974,0.0,5.0627,2.804,0.0,0.0,16.0,0.0907,0.0,1225668911.0,-471751562.0,514292547.0,-0.741,3.354,0.8469,-0.0183,-1.6342,0.0157,-0.5697,-2.004,NOG,2.05,1.512121212121212,132630202.99999999
2017-09-30,-0.2062,1.0199,0.6474,0.6486,0.6486,0.0099,-0.0857,0.2047,0.0211,0.0465,0.1924,0.0,0.0,-0.744,0.0,2.8058,1.0198,0.0099,41598659.0,-0.0778,17670274.0,23928385.0,0.0,7985719.0,23343404.0,584981.0,16672632.0,-16087467.0,0.0,0.0,0.0,-16087467.0,0.0,-16087467.0,-0.26,-0.26,61843377.0,61843377.0,0.0,0.5752,0.383,0.0141,-0.387,0.0713,15942850.0,585165.0,-16087467.0,208261015.0,0.2555,66582133.0,141678882.0,0.0,19647472.0,75038938.0,66639944.0,65599777.0,922338.0,-1402179.0,0.0,0.0,2324517.0,0.0,2324517.0,0.04,0.03,61843377.0,61843377.0,0.0,0.6803,0.585,0.3194,0.011,-0.147,121913581.0,66522115.0,2324517.0,-7.61,7.994,0.048,13.6817,0.1096,-1.7979,1.7115,0.0351,0.201,-2.2276,0.0,0.0,0.192,0.0,-211997716.0,494365880.0,-911499943.0,1068243949.0,36017652.5,64455269.0,0.0,-0.9172,0.0906,52.4827,-0.7902,-2.1403,-0.005,0.005,0.1112,0.319,7.0,0.449,30.0079,142.2259,68.6658,0.0,5.7822,3.2311,0.0,0.0,14.0,0.0943,0.0,1169661393.0,-470896841.0,464112368.0,-0.495,3.368,1.0141,0.0105,-1.439,0.0299,-0.482,-1.8121,NOG,0.9,0.8902857142857142,55659039.300000004
2017-06-30,1.8917,1.3253,1.1266,1.1236,1.1236,0.0115,-0.9917,0.0342,-0.0518,0.0304,-0.1128,0.0,0.0,-0.4788,0.0,-0.0587,1.3263,0.0076,64901882.0,1.0273,16577314.0,48324568.0,0.0,4317139.0,17999591.0,30324977.0,16428164.0,13801859.0,0.0,0.0,0.0,13801859.0,0.0,13801859.0,0.22,0.22,61643862.0,61885952.0,0.0,0.7446,0.677,0.4658,0.213,-0.3433,43912475.0,30230023.0,13801859.0,211771764.0,-0.0457,63877801.0,147893963.0,0.0,13760046.0,111312638.0,36581325.0,65072585.0,-28609090.0,-1402179.0,0.0,0.0,-27206911.0,0.0,-27206911.0,-0.44,-0.45,61643862.0,61885952.0,0.0,0.6984,0.426,0.1722,-0.128,-0.1039,90195296.0,36463495.0,-27206911.0,-7.389,7.808,-0.361,13.7123,0.0618,-1.8558,1.7562,1.8401,0.728,0.002,0.0,0.0,0.0665,0.0,-22673827.0,481305903.0,-876107418.0,1239435449.0,38271643.5,65857126.5,0.0,-812.4889,0.0136,18.8224,-0.3437,-1.6302,0.058,-0.061,0.0603,0.172,5.0,0.478,-2.6873,124.7784,62.0215,0.0,5.5334,3.2156,0.0,0.0,25.0,0.065,0.0,1188354337.0,-472260849.0,443113932.0,-0.357,3.435,0.5604,-0.0706,-1.3009,0.0078,-0.4491,-1.7701,NOG,1.4,1.6555555555555557,86301406.8
2017-03-31,1.9036,1.3009,1.1338,1.1346,1.1298,0.0165,-0.4618,-0.2162,-0.4461,0.0258,0.1428,0.0,0.0,-0.7313,0.0,-0.1679,1.3039,0.0079,65816847.0,1.0674,16135613.0,49681234.0,0.0,3608943.0,16437086.0,33244148.0,16303805.0,16940523.0,0.0,0.0,0.0,16940523.0,0.0,16940523.0,0.28,0.27,61446156.0,61972123.0,0.0,0.7548,0.7,0.5051,0.257,0.1435,46072471.0,33244328.0,16940523.0,178884108.0,-0.2248,62603172.0,116280936.0,0.0,14029182.0,202957106.0,-86676170.0,64690746.0,-151389611.0,-1402179.0,0.0,0.0,-149987432.0,0.0,-149987432.0,-2.44,-2.45,61446156.0,61972123.0,0.0,0.65,-0.17,-0.4847,-0.838,-0.0826,-30472653.0,-86698865.0,-149987432.0,-7.65,7.311,0.154,13.4078,0.0898,-1.7526,1.8339,2.0391,0.544,1.7542,0.0,0.0,0.0548,0.0,-40399020.0,449244727.0,-871146579.0,1178997960.0,31824876.0,63532514.5,0.0,-0.6822,0.0093,17.6823,-0.308,-1.5802,0.322,-0.342,-0.154,-0.485,4.0,0.407,-0.5093,131.0039,69.2624,0.0,5.6209,2.8156,0.0,0.0,-12.0,0.0784,0.0,1181422365.0,-465842416.0,439133511.0,-0.241,2.911,-1.3402,-0.428,-1.1935,0.0131,-0.5097,-1.6216,NOG,2.6,2.856944444444443,159760005.6
2016-12-31,-0.5173,1.0158,0.9284,0.9293,0.9293,0.0096,-0.9422,-0.4018,-1.4431,0.0109,-0.3033,0.0,0.0,-2.2593,0.0,-0.3579,1.0159,0.0096,35943627.0,-0.3684,16198932.0,19744695.0,0.0,3735671.0,17258857.0,2485838.0,16195176.0,-13732577.0,-1402179.0,0.0,0.0,-12330398.0,0.0,-12330398.0,-0.2,-0.2,61311457.0,61311457.0,0.0,0.5493,0.445,0.0685,-0.343,-0.5775,15985785.0,2462599.0,-12330398.0,144903496.0,-0.4732,61193718.0,83709778.0,0.0,14757641.0,313014633.0,-229304855.0,64485623.0,-294895887.0,-1402179.0,0.0,0.0,-293493708.0,0.0,-293493708.0,-4.8,-4.8,61173547.0,61173547.0,0.0,0.5777,-1.167,-1.5901,-2.025,0.0754,-169166106.0,-230410264.0,-293493708.0,-7.95,7.038,-0.339,13.7717,0.1058,-1.7323,1.9567,0.1521,0.606,-0.3384,0.0,0.0,0.1039,0.0,-30549497.0,431532961.0,-872060460.0,1191968215.0,43642534.0,60733008.5,0.0,-5.9743,0.0266,52.4137,-0.6936,-1.8435,0.684,-0.624,-0.4008,-1.59,4.0,0.308,-0.3472,141.4293,90.2781,0.0,3.3202,2.3859,0.0,0.0,-4.0,0.1018,0.0,1207950669.0,-428946103.0,470119513.0,0.179,2.369,-3.573,-0.8491,-0.8928,0.0239,-0.6278,-1.4853,NOG,2.75,2.533823529411765,168606506.75
2016-09-30,-0.6392,0.904,0.8589,0.8612,0.8612,0.0092,-0.379,-0.5901,-15.6467,-0.0681,-0.6401,0.0,0.0,-0.3582,0.0,-0.5453,0.904,0.0092,45109408.0,-0.5541,14965942.0,30143466.0,0.0,2098293.0,59617104.0,-29473638.0,16145440.0,-45618895.0,0.0,0.0,0.0,-45618895.0,0.0,-45618895.0,-0.74,-0.74,61237627.0,61237627.0,0.0,0.6682,-0.35,-0.6534,-1.011,0.257,-15775435.0,-29473455.0,-45618895.0,165872898.0,-0.6513,61004967.0,104867931.0,0.0,16839962.0,492857790.0,-387989859.0,64372434.0,-453476684.0,-50.0,0.0,0.0,-453476634.0,0.0,-453476634.0,-7.43,-7.43,61237627.0,61237627.0,0.0,0.6322,-1.913,-2.3458,-2.734,0.2904,-317242789.0,-389104250.0,-453476634.0,-7.774,6.701,0.189,13.2034,0.0542,-1.6984,1.9703,-1.8255,0.638,-0.8592,0.0,0.0,0.0465,0.0,-26261123.0,410372136.0,-840110759.0,1143015723.0,62074845.0,73322558.5,0.0,-0.7042,-0.0176,-50.5858,-0.6119,-2.0151,1.272,-0.836,-0.7394,-2.346,2.0,0.306,-0.3747,105.094,72.2992,0.0,2.6721,2.2622,0.0,0.0,-3.0,0.1015,0.0,1278762551.0,-356491214.0,542594010.0,0.787,2.709,-6.0446,-1.3779,-0.7165,0.0291,-0.734,-1.6942,NOG,2.68,3.212777777777778,164116840.36
2016-06-30,-0.1819,0.6928,0.5642,0.568,0.568,0.0088,-0.9262,-0.6524,-2.4502,-0.0737,-0.5078,0.0,0.0,0.5427,0.0,0.0775,0.6928,0.0088,32014226.0,-0.2166,15302685.0,16711541.0,0.0,4586275.0,109644059.0,-92932518.0,16046325.0,-108978662.0,0.0,0.0,0.0,-108978662.0,0.0,-108978662.0,-1.78,-1.78,61180313.0,61180313.0,0.0,0.522,-2.398,-2.9028,-3.404,-0.4706,-76755474.0,-92932337.0,-108978662.0,221920042.0,-0.6004,63654675.0,158265367.0,0.0,19356440.0,823948590.0,-665683223.0,64381154.0,-731177365.0,-77594.0,0.0,0.0,-731099771.0,0.0,-731099771.0,-12.02,-12.02,61180313.0,61180313.0,0.0,0.7132,-2.6,-3.0047,-3.294,0.2462,-576962291.0,-666796211.0,-731099771.0,-7.025,7.607,-0.246,13.4086,0.0599,-1.9087,1.7627,-5.7915,0.847,-0.0304,0.0,0.0,0.1433,0.0,-10757037.0,465384219.0,-835588770.0,1211707562.0,61482475.5,87569238.5,0.0,-5.5531,0.0487,-10.4639,-0.5739,-1.1358,2.989,-1.059,-1.0971,-3.005,2.0,0.321,-0.2651,97.5629,66.7083,0.0,3.6095,2.5342,0.0,0.0,-2.0,0.0872,0.0,1419371745.0,-244561530.0,690310018.0,0.893,3.627,-10.357,-1.8934,-0.7181,0.0297,-0.6273,-1.5495,NOG,4.62,4.613611111111111,282653046.06
2016-03-31,-0.6972,0.6875,0.4491,0.4512,0.4512,0.0067,-0.1744,-0.6506,-1.5901,-0.0504,-0.622,0.0,0.0,1.8078,0.0,-0.0035,0.6906,0.0067,31836236.0,-0.5818,14726159.0,17110077.0,0.0,4337402.0,126494613.0,-109384536.0,16098682.0,-126565754.0,0.0,0.0,0.0,-126565754.0,0.0,-126565754.0,-2.08,-2.08,60964029.0,60964029.0,0.0,0.5374,-2.909,-3.4699,-3.976,1.1043,-92620983.0,-110467072.0,-126565754.0,230769010.0,-0.6082,68788579.0,161980431.0,0.0,19026601.0,1037270869.0,-875290438.0,62722522.0,-939125930.0,-66944204.0,0.0,0.0,-872181726.0,0.0,-872181726.0,-14.36,-14.36,60964029.0,60964029.0,0.0,0.7019,-3.319,-3.7978,-3.779,0.1593,-766000546.0,-876403408.0,-872181726.0,-5.29,9.402,0.577,13.1737,0.072,-2.4903,1.4011,-6.8619,0.912,-0.4362,0.0,0.0,0.1362,0.0,-7672547.0,573188737.0,-816555597.0,1285111177.0,54148188.5,112203872.5,0.0,-0.3633,0.0547,-8.1634,-0.63,-1.1239,13.7,-0.96,-1.2451,-3.798,2.0,0.254,-0.2698,99.4251,46.983,0.0,4.2618,2.0567,0.0,0.0,-1.0,0.0824,0.0,1632238792.0,-63664296.0,908655685.0,0.603,3.785,-13.9727,-1.8258,-0.8438,0.0229,-0.8606,-1.7988,NOG,3.99,3.6537142857142846,243246475.71
