,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,-0.4353,-2.4019,-6.8952,-8.0,-8.0,-0.0429,-0.8557,0.8994,0.9805,0.5302,20.4781,0.1338,0.0,-0.9974,0.0046,-0.0978,-3.4244,-0.0211,56458000.0,-0.4039,15288000.0,41170000.0,37696000.0,24483000.0,61157000.0,-19987000.0,4634000.0,-16372000.0,-1015000.0,0.0,0.0,-15357000.0,0.0,-15357000.0,-0.14,-0.14,107737000.0,107737000.0,0.0,0.7292,-0.007,-0.2079,-0.272,0.0011,-413000.0,-11738000.0,-15357000.0,303909000.0,-0.1992,69366000.0,234543000.0,153426000.0,110298000.0,265414000.0,-30871000.0,16308000.0,-29795000.0,49724000.0,0.0,0.0,-79519000.0,0.0,-79519000.0,-0.73,-0.73,107737000.0,107737000.0,0.0,0.7718,0.128,-0.0444,-0.262,0.277,38888000.0,-13487000.0,-79519000.0,10.261,11.567,0.001,2.3772,2.3045,0.2317,0.1679,-2.533,3.533,-0.2383,0.0,0.1833,0.4336,0.6677,385508000.0,1246153000.0,117418000.0,1101782000.0,413463000.0,8742500.0,5684500.0,-0.9833,0.0334,102.2494,-0.0637,-0.3178,-0.094,-0.067,-0.0167,-0.044,4.0,0.254,-1.1989,10.0717,948.9695,7.2553,0.735,34.7623,53.4627,0.0,-110.0,0.3629,0.5048,782929250.0,846401000.0,1195158000.0,0.781,2.821,-0.827,-0.1825,-0.1171,0.0777,-0.0367,-0.2132,RMBS,12.54,13.406571428571429,1351021980.0
2018-03-31,-0.6142,-3.5388,-12.8726,-12.0,-12.0,-0.0517,-0.0237,0.8635,0.8959,0.5299,28.1645,-0.0418,0.0,-0.012,0.1144,0.0714,-4.2465,-0.0189,46426000.0,-0.5231,16479000.0,29947000.0,40117000.0,30198000.0,73560000.0,-43613000.0,4421000.0,-38918000.0,-3229000.0,0.0,0.0,-35689000.0,0.0,-35689000.0,-0.33,-0.33,109358000.0,109358000.0,0.0,0.645,-0.453,-0.7431,-0.769,0.3251,-21024000.0,-34497000.0,-35689000.0,342171000.0,-0.0529,75895000.0,266276000.0,153252000.0,112952000.0,268916000.0,-2640000.0,14935000.0,-8311000.0,53246000.0,0.0,0.0,-61557000.0,0.0,-61557000.0,-0.57,-0.57,109358000.0,109358000.0,0.0,0.7782,0.18,0.0194,-0.18,0.3153,61454000.0,6624000.0,-61557000.0,10.232,11.396,0.138,2.3192,1.1189,0.2267,0.1647,-7.803,3.44,-0.4699,0.0,0.1906,0.6505,0.8641,355910000.0,1246220000.0,81101000.0,1231630000.0,412544500.0,7758500.0,5718000.0,-0.1001,0.1618,1.7883,-0.0361,-0.1245,-0.086,-0.061,-0.0014,0.019,4.0,0.337,-1.9012,7.5524,850.9594,5.9694,0.8294,44.1027,59.841,0.0,227.0,0.3301,0.4479,615609500.0,712584250.0,1014538250.0,0.987,3.129,0.4435,-0.1523,-0.078,0.0828,-0.0267,-0.1665,RMBS,13.43,13.113529411764707,1468677940.0
2017-12-31,0.1012,19.9299,-9.4987,-10.0,-10.0,-0.1309,0.7468,0.1373,0.0441,0.5296,0.2272,-0.0841,0.0,0.8295,0.0174,0.1316,3.4868,-0.0096,101891000.0,0.0444,17991000.0,83900000.0,39417000.0,28818000.0,68181000.0,15719000.0,3966000.0,11564000.0,47732000.0,0.0,0.0,-36168000.0,0.0,-36168000.0,-0.33,-0.33,109733000.0,99209000.0,0.0,0.8234,0.288,0.1524,-0.355,0.5462,29360000.0,15530000.0,-36168000.0,393096000.0,0.1679,79147000.0,313949000.0,149135000.0,110940000.0,259542000.0,54407000.0,13720000.0,40989000.0,63851000.0,0.0,0.0,-22862000.0,0.0,-22862000.0,-0.21,-0.21,110198000.0,110198000.0,0.0,0.7987,0.28,0.1392,-0.058,0.275,109946000.0,54709000.0,-22862000.0,5.209,5.374,0.507,2.2888,2.0581,0.4394,0.2819,3.9158,2.798,-1.6476,0.0,0.3382,0.2828,0.3869,238902000.0,589689000.0,52256000.0,482163000.0,23495500.0,9703500.0,5396000.0,-0.0661,0.071,-2.664,-0.0386,-0.2846,-0.039,-0.027,0.067,0.139,3.0,0.47,-5.1368,8.9269,24.0414,4.7903,16.7307,40.5107,72.8495,0.0,28.0,0.2822,0.3794,418443500.0,583224000.0,836176000.0,0.981,3.567,3.9875,-0.078,-0.0796,0.0697,-0.0238,-0.1693,RMBS,14.22,14.709696969696969,1560403260.0
2017-09-30,0.1291,0.4399,0.7058,0.75,0.75,-0.0053,0.3639,0.0298,0.0728,0.0389,0.889,0.0,0.0,0.3316,0.0703,0.0808,0.4396,-0.006,99134000.0,0.1033,19608000.0,79526000.0,36196000.0,26799000.0,62516000.0,17010000.0,3287000.0,13931000.0,6236000.0,0.0,0.0,7695000.0,0.0,7695000.0,0.07,0.07,109555000.0,113119000.0,0.0,0.8022,0.312,0.1737,0.078,0.1348,30965000.0,17218000.0,7695000.0,388764000.0,0.231,82526000.0,306238000.0,148462000.0,107588000.0,273871000.0,32367000.0,13002000.0,26919000.0,17058000.0,0.0,0.0,9861000.0,0.0,9861000.0,0.09,0.09,109555000.0,113119000.0,0.0,0.7877,0.247,0.1027,0.025,0.2131,95998000.0,39921000.0,9861000.0,5.381,4.676,0.122,1.5422,1.6644,0.2866,0.205,5.2382,1.365,1.9901,0.0,0.3784,0.2703,0.3651,66705000.0,512265000.0,14853000.0,316142000.0,38081000.0,8602000.0,2507500.0,-0.1274,0.0702,-0.4738,-0.0197,-0.1419,0.017,0.012,0.0343,0.103,5.0,0.48,9.3256,6.5871,46.7549,4.7084,10.2089,45.1946,155.0405,0.0,37.0,0.2767,0.3819,403881500.0,578523500.0,809282000.0,0.756,3.549,3.0704,0.0817,-0.0991,0.0657,-0.0234,-0.1624,RMBS,13.35,13.013714285714284,1462559250.0
2017-06-30,0.1681,-0.3631,-0.3279,-0.5,-0.3333,0.0045,-0.2193,0.049,0.0498,0.0389,2.2481,0.0,0.0,-0.2205,0.305,0.2454,-0.3135,0.0014,94720000.0,0.2382,21817000.0,72903000.0,37522000.0,27137000.0,64659000.0,8244000.0,3261000.0,5112000.0,2507000.0,0.0,0.0,2605000.0,0.0,2605000.0,0.02,0.02,110060000.0,112565000.0,0.0,0.7697,0.234,0.0884,0.028,0.2512,22153000.0,8373000.0,2605000.0,379485000.0,0.2661,82342000.0,297143000.0,146086000.0,105584000.0,269970000.0,27173000.0,12908000.0,21753000.0,15076000.0,0.0,0.0,6677000.0,0.0,6677000.0,0.06,0.06,110060000.0,112565000.0,0.0,0.783,0.239,0.0913,0.018,0.2096,90588000.0,34661000.0,6677000.0,5.181,4.393,0.216,1.5207,1.5192,0.2935,0.2084,2.5676,4.349,9.7336,0.0,0.3982,0.2865,0.3961,171207000.0,483460000.0,-10752000.0,432503000.0,24057000.0,7684000.0,2664000.0,-0.0617,0.0698,-0.0265,-0.0165,-0.1135,0.012,0.008,0.0291,0.091,5.0,0.472,13.1607,8.7517,35.3838,5.1246,15.7744,49.3864,142.4493,0.0,37.0,0.2782,0.385,435161000.0,569349250.0,803324000.0,0.723,3.448,2.6852,0.0296,-0.095,0.0625,-0.022,-0.1493,RMBS,11.43,11.981388888888887,1257985800.0
2017-03-31,0.2835,0.4249,0.6006,0.5,0.5,0.0274,-0.034,0.0975,0.1075,0.0389,0.8713,0.0,0.0,-0.056,0.262,0.2204,0.4454,0.0158,97351000.0,0.3394,19731000.0,77620000.0,36000000.0,28186000.0,64186000.0,13434000.0,3206000.0,10382000.0,7376000.0,0.0,0.0,3006000.0,0.0,3006000.0,0.03,0.03,111464000.0,115325000.0,0.0,0.7973,0.282,0.1396,0.031,0.1569,27468000.0,13588000.0,3006000.0,361266000.0,0.2203,74614000.0,286652000.0,137317000.0,100236000.0,255715000.0,30937000.0,12810000.0,26624000.0,18676000.0,0.0,0.0,7948000.0,0.0,7948000.0,0.08,0.07,111464000.0,115325000.0,0.0,0.7935,0.257,0.1092,0.022,0.2387,92729000.0,39434000.0,7948000.0,5.397,4.475,0.137,1.4873,1.592,0.2756,0.2006,4.2383,5.292,5.7142,0.0,0.3963,0.2895,0.3698,189370000.0,498770000.0,8841000.0,442966000.0,20985000.0,6655500.0,2920000.0,-0.1107,0.0678,-0.7955,-0.0195,-0.137,0.014,0.01,0.0325,0.109,5.0,0.455,11.9523,8.5242,27.6357,5.9004,17.2154,54.2808,123.7212,0.0,38.0,0.2775,0.3801,434853750.0,562385250.0,793946250.0,0.774,3.241,3.0784,0.0323,-0.0921,0.061,-0.0242,-0.1641,RMBS,13.14,12.87777777777778,1464636960.0
2016-12-31,0.1644,-0.9641,-1.2652,-1.2308,-1.2308,0.0106,0.4487,0.0912,0.0559,0.0389,0.2859,4.2157,0.0,0.3467,0.5132,0.5111,-1.3109,-0.0058,97559000.0,0.2707,21370000.0,76189000.0,38744000.0,25466000.0,82510000.0,-6321000.0,3248000.0,-2506000.0,939000.0,0.0,0.0,-3445000.0,0.0,-3445000.0,-0.03,-0.03,110795000.0,114145000.0,0.0,0.781,0.158,0.0076,-0.035,0.3118,15412000.0,742000.0,-3445000.0,336597000.0,0.1361,67090000.0,269507000.0,129844000.0,95145000.0,242710000.0,26797000.0,12745000.0,22637000.0,15817000.0,0.0,0.0,6820000.0,0.0,6820000.0,0.06,0.06,110162000.0,113140000.0,0.0,0.8007,0.254,0.1051,0.02,0.2589,85485000.0,35382000.0,6820000.0,4.989,4.028,0.275,1.482,1.2211,0.297,0.2096,0.2284,4.226,-9.9022,0.0,0.4304,0.261,0.3971,165480000.0,446314000.0,-13933000.0,423915000.0,18753500.0,6944500.0,3356500.0,-0.1083,0.0552,-0.5182,-0.0379,-0.2517,0.012,0.009,0.0299,0.105,6.0,0.434,14.0179,10.6194,22.8794,6.1083,17.9485,48.4696,100.2821,0.0,45.0,0.2827,0.3858,438491250.0,545676250.0,775600000.0,0.791,3.055,2.7761,0.0305,-0.0883,0.0589,-0.0251,-0.1685,RMBS,13.77,13.658235294117645,1525647150.0
2016-09-30,0.1239,-0.3422,-0.9752,-0.9744,-0.9737,-0.0487,-0.2661,0.0056,-0.0359,0.0283,1.556,0.0,0.0,-0.2714,0.2172,0.3883,-0.3302,-0.0535,89855000.0,0.2179,19424000.0,70431000.0,33820000.0,24795000.0,58615000.0,11816000.0,3193000.0,8765000.0,4254000.0,0.0,0.0,4511000.0,0.0,4511000.0,0.04,0.04,110214000.0,113723000.0,0.0,0.7838,0.284,0.1331,0.05,0.1117,25555000.0,11958000.0,4511000.0,315811000.0,0.0832,57060000.0,258751000.0,116704000.0,86532000.0,205299000.0,53452000.0,12619000.0,42705000.0,19448000.0,0.0,0.0,23257000.0,0.0,23257000.0,0.23,0.22,110214000.0,113723000.0,0.0,0.8193,0.316,0.1752,0.074,0.2512,99922000.0,55324000.0,23257000.0,5.016,3.882,0.091,1.4756,0.8119,0.2942,0.2032,3.7451,3.333,2.489,0.0,0.4653,0.2759,0.3764,139501000.0,427903000.0,-48154000.0,441260000.0,18338500.0,8058000.0,0.0,-0.1063,0.0568,0.4636,-0.0133,-0.0877,0.043,0.031,0.0567,0.175,4.0,0.416,3.6564,11.7748,30.4692,0.0,17.2212,39.1922,0.0,0.0,24.0,0.274,0.3695,463204750.0,539114000.0,759231250.0,0.72,2.865,4.3842,0.1171,-0.0671,0.056,-0.0181,-0.128,RMBS,12.5,13.329444444444443,1377675000.0
2016-06-30,0.0286,-0.1657,-0.4351,-0.3333,-0.5,-0.0734,0.3797,0.2277,0.348,0.0273,0.6792,0.0,0.0,0.348,-0.0149,0.2566,-0.228,-0.0528,76501000.0,0.0507,14089000.0,62412000.0,28753000.0,21789000.0,50404000.0,12008000.0,3163000.0,9983000.0,6107000.0,0.0,0.0,3876000.0,0.0,3876000.0,0.04,0.03,109904000.0,112061000.0,0.0,0.8158,0.318,0.1718,0.051,0.399,24294000.0,13146000.0,3876000.0,299735000.0,0.0426,48747000.0,250988000.0,110668000.0,79597000.0,191712000.0,59276000.0,12543000.0,49002000.0,-151777000.0,0.0,0.0,200779000.0,0.0,200779000.0,1.75,1.7,109904000.0,112061000.0,0.0,0.8374,0.34,0.2053,0.67,0.2771,101894000.0,61545000.0,200779000.0,4.935,4.569,0.278,1.4658,1.7107,0.297,0.2104,4.1562,6.449,8.3795,0.0,0.3442,0.2848,0.3759,239668000.0,502168000.0,60229000.0,431274000.0,9035500.0,5728000.0,0.0,-0.0603,0.0646,-4.0435,-0.0256,-0.1756,0.363,0.265,0.0801,0.205,5.0,0.395,0.4438,7.634,13.7921,0.0,33.173,52.328,0.0,0.0,22.0,0.2656,0.3692,483527250.0,552368000.0,758125500.0,0.756,2.727,4.9067,0.6812,-0.0678,0.0533,-0.0202,-0.1498,RMBS,12.08,11.877777777777778,1327640320.0
2016-03-31,-0.0271,-0.4709,-0.8024,-0.75,-0.75,-0.0442,0.1969,0.255,0.3844,0.0263,1.2347,0.0,0.0,0.0088,-0.0002,0.2482,-0.4805,-0.0486,72682000.0,-0.0032,12207000.0,60475000.0,28527000.0,23095000.0,51181000.0,9294000.0,3141000.0,6395000.0,4517000.0,0.0,0.0,1878000.0,0.0,1878000.0,0.02,0.02,109733000.0,112252000.0,0.0,0.832,0.278,0.1312,0.026,0.2227,20224000.0,9536000.0,1878000.0,296046000.0,0.0167,46795000.0,249251000.0,111103000.0,75147000.0,186429000.0,62822000.0,12471000.0,51685000.0,-152079000.0,0.0,0.0,203764000.0,0.0,203764000.0,1.77,1.73,109733000.0,112252000.0,0.0,0.8419,0.347,0.2167,0.688,0.254,102748000.0,64156000.0,203764000.0,4.873,4.326,0.147,1.4541,1.2451,0.2984,0.212,3.036,6.312,9.4686,0.0,0.3694,0.3178,0.3925,213091000.0,474695000.0,35102000.0,457516000.0,10579000.0,5285500.0,0.0,-0.0899,0.0602,-3.2638,-0.022,-0.1496,0.39,0.282,0.0806,0.217,5.0,0.41,0.3934,6.0092,18.0215,0.0,27.9843,56.011,0.0,0.0,24.0,0.2538,0.3753,464243500.0,522963750.0,722618500.0,0.685,2.698,5.1444,0.7561,-0.0622,0.0512,-0.0168,-0.1291,RMBS,13.75,13.016571428571428,1508828750.0
