,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,0.0346,-0.1707,0.2594,0.2143,0.2143,-0.0079,0.3707,0.0197,0.3025,-0.0083,0.0365,0.0,0.1111,0.3377,0.0,-0.0107,-0.0534,-0.013,61625296.0,0.01,44967293.0,16658003.0,0.0,4440299.0,6002351.0,10655652.0,3805575.0,6877388.0,1958776.0,0.0,0.0,4918612.0,0.0,4918612.0,0.17,0.17,27342692.0,27703732.0,0.05,0.2703,0.199,0.1734,0.08,0.0848,12245015.0,10682963.0,4918612.0,234204421.0,0.1938,176439712.0,57764709.0,0.0,15836599.0,22562068.0,35202641.0,16281504.0,27797768.0,-49698804.0,0.0,0.0,77496572.0,0.0,77496572.0,2.8,2.79,27342692.0,27703732.0,0.19,0.2466,0.214,0.1882,0.331,0.1009,50199391.0,44079272.0,77496572.0,9.955,5.046,0.191,7.7055,0.5421,0.774,0.3277,2.8072,2.35,1.2568,0.294,0.7854,0.0721,0.0,42438701.0,137963377.0,-296855691.0,302404393.0,45347330.5,9720932.5,0.0,-0.1542,0.0114,15.9956,-0.0155,-0.6104,0.297,0.121,0.0369,0.188,6.0,0.365,0.3658,15.7384,71.9376,0.0,5.1647,24.0928,0.0,0.068,12.0,0.0676,0.0,310071703.0,260840423.0,641439235.0,0.864,8.566,2.7073,0.7684,-0.1665,0.0089,-0.0201,-0.771,BBGI,11.2,11.356,306238150.4
2018-03-31,-0.0153,-0.929,-1.4223,-1.4074,-1.4074,-0.0018,-0.2189,-0.0031,0.2832,-0.0647,-0.0084,0.0,0.1111,-0.2952,0.0,0.0162,0.1245,0.002,55153627.0,0.0263,45512847.0,9640780.0,0.0,3282473.0,4829207.0,4811573.0,3625240.0,-2780691.0,380501.0,0.0,0.0,-3161192.0,0.0,-3161192.0,-0.11,-0.11,27717394.0,27717394.0,0.05,0.1748,0.043,0.0153,-0.057,0.0658,2391283.0,844549.0,-3161192.0,233592539.0,0.4335,176385417.0,57207122.0,0.0,15884782.0,21403545.0,35803577.0,17227973.0,29050550.0,-47432931.0,0.0,0.0,76483481.0,0.0,76483481.0,2.77,2.76,27717394.0,27717394.0,0.185,0.2449,0.225,0.1981,0.327,0.0955,52456232.0,46278523.0,76483481.0,9.668,4.733,0.131,7.6571,0.4752,0.792,0.3336,0.233,2.303,-1.5187,-0.455,0.7938,0.0595,0.0,37701146.0,131194124.0,-301588651.0,301329874.0,40186957.0,6944465.5,0.0,-0.2444,0.0112,83.2458,-0.0213,-0.7587,0.311,0.12,0.0377,0.198,5.0,0.366,0.3488,12.756,62.5299,0.0,5.8126,33.6372,0.0,0.067,11.0,0.068,0.0,313647804.0,245721433.0,638329042.0,0.805,8.428,2.6862,0.7911,-0.1637,0.0093,-0.0187,-0.7068,BBGI,11.3,10.991176470588234,313206552.20000005
2017-12-31,-0.0732,-0.6066,0.6786,0.4483,0.4593,0.0429,1.5585,-0.0105,0.3317,-0.1557,-0.1145,0.0,0.0,1.8739,0.0,0.379,-0.8132,0.0612,58523448.0,0.0897,43477851.0,15045597.0,0.0,4087306.0,5960241.0,9085356.0,4133159.0,15198127.0,-54470821.0,0.0,0.0,69668948.0,0.0,69668948.0,2.52,2.51,27716563.0,27509856.0,0.045,0.2571,0.357,0.3303,1.19,0.1544,20889452.0,19331286.0,69668948.0,232179463.0,0.6989,174822164.0,57357299.0,0.0,15832406.0,22086352.0,35270947.0,18430072.0,38902879.0,-48228290.0,0.0,0.0,87131169.0,0.0,87131169.0,3.15,3.14,27696790.0,27792702.0,0.18,0.247,0.273,0.2469,0.375,0.1026,63466763.0,57332951.0,87131169.0,10.325,5.401,0.326,7.7492,0.5023,0.7505,0.328,4.6771,2.923,0.1474,0.018,0.7713,0.0698,0.0,55699929.0,149706780.0,-283891608.0,321603248.0,45427907.0,7775029.5,0.0,-0.1198,0.004,9.6153,-0.021,-0.7895,0.377,0.136,0.0359,0.247,5.0,0.363,0.3216,13.5305,67.0788,0.0,5.1109,29.8622,0.0,0.057,10.0,0.0682,0.0,321251749.0,230830434.0,638818559.0,0.86,8.383,3.1108,0.7575,-0.1496,0.0075,-0.0181,-0.6835,BBGI,13.4,11.696969696969697,371401944.2
2017-09-30,1.0001,2.2137,2.5826,2.1429,2.1429,0.205,0.6533,1.0191,0.3178,1.5186,1.365,0.0,0.0,0.5981,0.0,0.6812,1.8044,0.2033,58902050.0,1.1242,42481721.0,16420329.0,0.0,4026521.0,5770269.0,10650060.0,4717530.0,8502944.0,2432740.0,0.0,0.0,6070204.0,0.0,6070204.0,0.22,0.22,27690199.0,27886984.0,0.045,0.2788,0.249,0.2244,0.103,0.0974,14673641.0,13220474.0,6070204.0,227360005.0,1.0415,168814726.0,58545279.0,0.0,14709015.0,-16264224.0,74809503.0,18152189.0,68988656.0,10022621.0,0.0,0.0,58966035.0,0.0,58966035.0,2.37,2.35,27690199.0,27886984.0,0.18,0.2575,0.42,0.3833,0.259,0.0789,95462682.0,87140845.0,58966035.0,7.837,5.424,0.207,7.4746,0.5581,0.9537,0.3275,2.8024,3.183,1.1694,0.205,0.7623,0.0684,0.0,58448276.0,150201049.0,-329686060.0,314949296.0,32262925.0,5944390.0,0.0,-0.1918,0.0092,13.0518,-0.0231,-0.9369,0.281,0.092,0.0793,0.383,4.0,0.355,0.3692,13.8526,72.8049,0.0,7.0471,38.2478,0.0,0.076,6.0,0.0647,0.0,333245565.0,209911789.0,640556376.0,0.648,8.211,4.8006,0.5016,-0.176,0.0074,-0.0168,-0.4603,BBGI,11.7,10.372857142857141,323975328.29999995
2017-06-30,1.0007,1.5548,0.5815,0.2727,0.2727,0.2079,0.6355,1.0252,0.2939,1.5876,1.3507,0.0,0.0,0.9114,0.0,0.8368,1.3582,0.2032,61013414.0,1.1965,44912998.0,16100416.0,0.0,4488482.0,4843828.0,11256588.0,4752044.0,8130170.0,4224649.0,0.0,0.0,3905521.0,0.0,3905521.0,0.14,0.14,27701490.0,27925702.0,0.045,0.2639,0.238,0.2111,0.064,0.0641,14501856.0,12882214.0,3905521.0,196186981.0,0.7851,145852469.0,50334512.0,0.0,13077464.0,-17622556.0,67957068.0,14290037.0,63744085.0,9153886.0,0.0,0.0,54590199.0,0.0,54590199.0,2.22,2.2,27701490.0,27925702.0,0.18,0.2566,0.437,0.3978,0.278,0.0805,85719186.0,78034122.0,54590199.0,7.643,5.368,0.141,7.6689,0.6154,1.0034,0.337,2.7109,3.052,1.1547,0.321,0.7642,0.0736,0.0,56171221.0,148693362.0,-335205714.0,316708799.0,31740589.5,6183986.0,0.0,-0.1334,0.0127,13.4737,-0.0099,-0.3713,0.288,0.097,0.0725,0.398,3.0,0.35,0.3474,17.3828,82.857,0.0,6.1809,31.725,0.0,0.081,6.0,0.0667,0.0,284306966.0,189867488.0,560817237.0,0.57,7.082,5.4607,0.4735,-0.1673,0.0068,-0.0162,-0.4129,BBGI,9.8,9.68555555555555,271474602.0
2017-03-31,0.3109,1.9102,3.1118,2.375,2.375,0.2061,0.0097,1.0464,0.2885,1.6688,1.2033,0.0,0.0,-0.0524,0.0,0.2915,0.0365,0.2036,53740551.0,0.9574,43949594.0,9790957.0,0.0,3230097.0,5512014.0,4278943.0,4827339.0,7071638.0,-414858.0,0.0,0.0,7486496.0,0.0,7486496.0,0.27,0.27,27663114.0,27766662.0,0.045,0.1822,0.249,0.2214,0.139,0.0958,13401814.0,11898977.0,7486496.0,162950948.0,0.4929,120669292.0,42281656.0,0.0,11032643.0,-19192142.0,61473798.0,10436553.0,59757725.0,6603569.0,0.0,0.0,53154156.0,0.0,53154156.0,2.19,2.17,27663114.0,27766662.0,0.18,0.2595,0.473,0.4308,0.326,0.0855,77090281.0,70194278.0,53154156.0,7.534,5.411,0.186,8.2026,0.6822,1.0887,0.3556,2.4649,3.226,0.821,0.167,0.7655,0.0601,0.0,57822324.0,149680228.0,-345944457.0,331745652.0,29336272.5,4412503.5,0.0,-0.1626,0.0037,15.5232,-0.0186,-0.6651,0.311,0.111,0.0647,0.431,3.0,0.339,0.3238,12.8244,90.395,0.0,5.5546,36.9294,0.0,0.082,8.0,0.0677,0.0,236962508.0,170936222.0,481027564.0,0.503,5.891,6.7258,0.4522,-0.1908,0.0047,-0.0202,-0.4763,BBGI,11.6,10.418611111111115,320892122.4
2016-12-31,0.8026,7.3438,11.6929,11.4286,10.4667,0.141,-0.0992,1.1248,0.331,1.8924,1.4278,0.0,0.0,-0.2392,0.0,0.532,7.0256,0.1392,53703990.0,0.8905,37470413.0,16233577.0,0.0,2963915.0,-32390335.0,48623912.0,3855276.0,45283904.0,3780090.0,0.0,0.0,41503814.0,0.0,41503814.0,1.74,1.72,26117141.0,26377298.0,0.045,0.3023,0.985,0.915,0.773,0.0585,52885371.0,49139180.0,41503814.0,136665344.0,0.2899,96705989.0,39959355.0,0.0,10303503.0,-21363793.0,61323148.0,6597738.0,55786215.0,8297802.0,0.0,0.0,47488413.0,0.0,47488413.0,2.0,1.98,23787485.0,23950958.0,0.18,0.2924,0.502,0.4565,0.347,0.104,68616525.0,62383953.0,47488413.0,7.753,6.489,0.12,9.7399,0.7782,1.2562,0.3844,12.746,3.047,0.0967,0.026,0.7439,0.0552,0.0,69472475.0,169472613.0,-355759018.0,369578514.0,34016999.5,4861328.5,0.0,-0.2164,0.0031,4.4257,-0.0162,-0.2318,0.312,0.119,0.0624,0.456,5.0,0.342,0.3612,18.5436,128.6944,0.0,4.0176,28.1128,0.0,0.09,4.0,0.0754,0.0,186262048.0,152425160.0,399447169.0,0.597,5.745,9.4554,0.3674,-0.1715,0.0059,-0.0215,-0.4718,BBGI,6.15,6.031176470588235,160620417.15
2016-09-30,0.2416,53.8739,3.2961,3.3333,3.3333,0.0062,-0.0314,0.0091,0.0397,-0.0889,0.0342,0.0,0.0,0.0345,0.0,0.038,48.6592,0.0039,27729026.0,0.0558,19519464.0,8209562.0,0.0,2394970.0,4411937.0,3797625.0,855378.0,3258373.0,1564005.0,0.0,0.0,1694368.0,0.0,1694368.0,0.07,0.07,23010933.0,23142178.0,0.045,0.2961,0.178,0.1484,0.061,0.1295,4930145.0,4113751.0,1694368.0,111368526.0,0.1589,78637113.0,32731413.0,0.0,9274205.0,13973557.0,18757856.0,3757178.0,15376918.0,6122484.0,0.0,0.0,9254434.0,0.0,9254434.0,0.4,0.41,23010933.0,23142178.0,0.18,0.2939,0.203,0.1718,0.083,0.1365,22632875.0,19134096.0,9254434.0,5.947,3.079,0.156,3.5712,0.7236,0.6005,0.2626,4.8093,2.264,2.5339,0.643,0.7736,0.0864,0.0,21731543.0,70854854.0,-137206702.0,119194900.0,18858642.0,2831535.5,0.0,-0.1639,0.0073,13.291,-0.0254,-0.8618,0.068,0.03,0.0413,0.172,6.0,0.357,1.901,10.6841,62.8456,0.0,5.9054,39.3315,0.0,0.45,11.0,0.0833,0.0,126301332.0,135186523.0,311880131.0,0.661,4.84,5.0927,0.1957,-0.1361,0.0076,-0.0215,-0.6842,BBGI,5.8,5.200277777777779,133463411.39999999
2016-06-30,-0.0284,-0.0137,-0.0247,0.0,0.0,0.0066,-0.2966,-0.0132,0.0207,-0.119,-0.0425,0.0,0.0,-0.422,0.0,0.0611,-0.0629,0.0046,27777381.0,0.0279,19729821.0,8047560.0,0.0,2443661.0,3274242.0,4773318.0,898560.0,4143810.0,1674332.0,0.0,0.0,2469478.0,0.0,2469478.0,0.11,0.11,23023401.0,23119431.0,0.045,0.2897,0.211,0.1815,0.089,0.0736,5872951.0,5042370.0,2469478.0,109903821.0,0.326,78769645.0,31134176.0,0.0,9186443.0,16253628.0,14880548.0,3965869.0,10976673.0,4154546.0,0.0,0.0,6822127.0,0.0,6822127.0,0.3,0.31,23023401.0,23119431.0,0.18,0.2833,0.168,0.136,0.062,0.1372,18488794.0,14942542.0,6822127.0,5.907,3.077,0.089,3.5659,0.6134,0.6037,0.2637,5.6116,3.28,1.1166,0.409,0.7724,0.088,0.0,26223302.0,70854257.0,-137596500.0,127330967.0,19365662.0,2642794.0,0.0,-0.2585,0.0074,11.5749,-0.0257,-0.8582,0.051,0.022,0.0325,0.136,6.0,0.353,2.5992,10.0455,62.9202,0.0,5.6752,41.5862,0.0,0.6,11.0,0.0836,0.0,130920679.0,133754436.0,311172830.0,0.655,4.774,3.7678,0.1274,-0.1496,0.0083,-0.0241,-0.748,BBGI,4.21,4.599166666666666,96928518.21
2016-03-31,0.1603,0.3419,0.4023,0.3333,0.3333,0.005,2.8915,-0.0073,0.0226,-0.1161,0.0395,0.0,0.0,3.9299,0.0,0.0253,0.6031,0.0045,27454947.0,0.1321,19986291.0,7468656.0,0.0,2500957.0,3340363.0,4128293.0,988524.0,3100128.0,1279375.0,0.0,0.0,1820753.0,0.0,1820753.0,0.08,0.08,22983471.0,23020926.0,0.045,0.272,0.179,0.1489,0.066,0.1978,4928058.0,4088652.0,1820753.0,109150778.0,0.5593,77781490.0,31369288.0,0.0,9045670.0,16168303.0,15200985.0,4008312.0,11004309.0,4119618.0,0.0,0.0,6884691.0,0.0,6884691.0,0.3,0.31,22983471.0,23020926.0,0.18,0.2874,0.17,0.1375,0.063,0.1518,18568166.0,15012621.0,6884691.0,5.847,3.103,0.236,3.6993,0.7092,0.6327,0.2727,4.1361,3.412,3.3434,0.563,0.7713,0.0911,0.0,26738749.0,71307873.0,-139637371.0,128943809.0,17968554.5,1976604.0,0.0,-0.1078,0.0086,13.9452,-0.0239,-0.7816,0.052,0.022,0.0334,0.138,6.0,0.35,2.7445,10.3653,61.2503,0.0,6.0745,55.2214,0.0,0.6,10.0,0.0829,0.0,134274656.0,132911277.0,312216851.0,0.721,4.749,3.7454,0.1272,-0.1229,0.009,-0.0213,-0.6532,BBGI,3.51,3.5354285714285707,80671983.21
