,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,0.8658,9.1394,1.586,1.625,1.625,0.025,4.0469,0.0121,-0.0328,0.0834,0.1608,-0.0524,0.0,1.1689,0.0,0.0356,30.2103,0.0026,74938700.0,0.3973,47890338.0,27048362.0,0.0,8895505.0,18062892.0,8985470.0,6387011.0,3450767.0,0.0,0.0,0.0,3450767.0,0.0,3450767.0,0.05,0.05,70515320.0,72086980.0,0.0,0.3609,0.238,0.1313,0.046,0.2552,17813759.0,9837778.0,3450767.0,291607653.0,0.6465,199677859.0,91929794.0,0.0,35566979.0,71951194.0,19978600.0,28721327.0,-23336259.0,0.0,0.0,0.0,-23336259.0,0.0,-23336259.0,-0.33,-0.33,70515320.0,72086980.0,0.0,0.3153,0.128,0.0185,-0.08,0.027,37250153.0,5385068.0,-23336259.0,6.659,11.58,0.271,4.5637,1.0903,0.6854,0.3941,1.5403,2.757,2.8731,0.0,0.0,0.1187,0.0,74922023.0,816562660.0,-229452828.0,1018857008.0,12167273.0,7982420.5,12240969.0,0.9286,0.0322,13.7495,0.1229,1.1543,-0.05,-0.029,0.0174,0.018,5.0,0.358,-1.6044,10.1684,16.3628,14.9093,23.9666,36.5312,23.8223,0.0,123.0,0.122,0.0,1034889191.0,467675876.0,814526370.0,0.112,4.135,0.1875,-0.0302,-0.7898,0.0343,-0.1014,-0.928,EGLE,5.44,5.726571428571429,383603340.8
2018-03-31,1.3901,2.3656,1.0048,1.0,1.0,0.0898,8.4021,0.0562,-0.114,0.2517,0.5943,0.5608,0.0,0.792,0.0,0.2745,2.4021,0.0734,79370609.0,0.7309,53861313.0,25509296.0,0.0,9913964.0,19190379.0,6318917.0,6261069.0,52745.0,0.0,0.0,0.0,52745.0,0.0,52745.0,0.0,0.0,70452814.0,71531864.0,0.0,0.3214,0.181,0.0795,0.001,-0.0626,14387167.0,6313814.0,52745.0,270300177.0,0.8132,190921567.0,79378610.0,0.0,35261453.0,68693093.0,10685517.0,29193032.0,-32675492.0,0.0,0.0,0.0,-32675492.0,0.0,-32675492.0,-0.46,-0.46,70452814.0,71531864.0,0.0,0.2937,0.101,-0.0129,-0.121,-0.4604,27434175.0,-3482460.0,-32675492.0,6.582,11.567,-0.071,4.563,0.8218,0.6933,0.3945,1.0084,2.819,281.9839,0.0,0.0,0.1249,0.0,71236170.0,814944152.0,-240849093.0,1039347897.0,11371309.5,7950613.0,11175156.0,-1.334,0.0442,18.3202,-0.25,-2.4575,-0.069,-0.04,0.0092,-0.013,5.0,0.333,-0.7428,12.1738,18.8726,18.3949,23.7704,33.9974,24.1876,0.0,-179.0,0.1305,0.0,1033363665.0,471339072.0,812082588.0,-1.766,3.837,-0.1193,-0.0416,-6.1272,0.0373,-0.5502,-4.8102,EGLE,4.95,5.074411764705883,348741429.3
2017-12-31,4.2561,0.9385,0.8835,0.9378,0.9378,2.4223,2.1057,0.1777,-0.6635,0.2412,2.3885,0.2976,0.0,1.4048,0.0,0.0884,1.0465,2.4223,74587441.0,0.7829,50700918.0,23886523.0,0.0,8136572.0,17298480.0,6588043.0,8236248.0,-16584425.0,0.0,0.0,0.0,-16584425.0,0.0,-16584425.0,-0.23,-0.23,70381657.0,70381657.0,0.0,0.3202,-0.006,-0.1119,-0.222,0.1467,-430211.0,-8348177.0,-16584425.0,236784625.0,0.902,172242452.0,64542173.0,0.0,33126310.0,64682229.0,-140056.0,29376994.0,-43796685.0,0.0,0.0,0.0,-43796685.0,0.0,-43796685.0,-0.63,-0.63,69182302.0,69182302.0,0.0,0.2726,0.063,-0.0609,-0.185,-0.6054,14934326.0,-14419691.0,-43796685.0,6.552,11.485,0.155,4.5137,0.7992,0.6889,0.393,-1.0136,3.414,-0.3561,0.0,0.0,0.1091,0.0,74399183.0,808349935.0,-241962351.0,1038959199.0,11168124.0,7303000.0,12494896.0,0.853,0.0233,-597.2247,0.0675,0.6363,-0.092,-0.055,-0.0001,-0.061,5.0,0.296,-0.1687,11.5162,26.5853,21.7551,21.2018,32.4229,18.9505,0.0,-40.0,0.1399,0.0,988430304.0,477320937.0,801242808.0,-2.072,3.423,-0.4908,-0.0565,-20.402,0.0369,-0.6367,-5.1356,EGLE,4.48,4.423333333333332,315309823.36
2017-09-30,4.0776,0.7972,0.4703,0.7692,0.7692,1.3754,1.9002,0.0022,-0.6298,0.2703,0.574,0.8014,0.0,-65.9985,0.0,0.6503,0.8368,1.3754,62710903.0,0.7523,47225290.0,15485613.0,0.0,8620938.0,17399443.0,-1913830.0,7836999.0,-10255346.0,0.0,0.0,0.0,-10255346.0,0.0,-10255346.0,-0.15,-0.15,70329252.0,70329252.0,0.0,0.2469,0.087,-0.0386,-0.164,-0.2747,5479438.0,-2418347.0,-10255346.0,204033125.0,0.8823,158832930.0,45200195.0,0.0,32465696.0,193568596.0,-148368401.0,27785233.0,-169601408.0,0.0,0.0,0.0,-169601408.0,0.0,-169601408.0,-4.1,-4.1,70329252.0,70329252.0,0.0,0.2215,-0.546,-0.6951,-0.831,-0.8888,-111396674.0,-141816175.0,-169601408.0,6.772,11.635,-0.245,4.4613,0.9146,0.6587,0.3835,-0.3086,4.25,-0.6578,0.0,0.0,0.1375,0.0,82205403.0,818248734.0,-234452522.0,1042392660.0,8306096.0,6846017.0,9799095.0,-3.5539,0.0375,45.5221,-0.3823,-3.0356,-0.367,-0.22,-0.1273,-0.695,3.0,0.265,0.0228,12.9393,18.1726,22.5447,24.5643,29.8032,20.8216,0.0,-4.0,0.1591,0.0,938748812.0,462150339.0,770750728.0,-2.578,2.901,-5.104,-0.2127,45.9927,0.0405,-0.8699,-5.8344,EGLE,4.53,4.623142857142857,318591511.56
2017-06-30,7.8301,1.0552,0.7382,0.992,0.992,30.1927,0.7517,0.0826,-0.9661,0.1489,1.0244,0.8359,0.0,-14.1191,0.0,0.7621,0.982,30.1927,53631224.0,1.0958,39134046.0,14497178.0,0.0,8589979.0,14804791.0,-307613.0,6858716.0,-5888466.0,0.0,0.0,0.0,-5888466.0,0.0,-5888466.0,-0.08,-0.08,70329050.0,70329050.0,0.0,0.2703,0.149,0.0181,-0.11,-2.1106,7997781.0,970250.0,-5888466.0,177110403.0,0.7409,144346014.0,32764389.0,0.0,29068540.0,190947813.0,-158183424.0,27382390.0,-178705106.0,0.0,0.0,0.0,-178705106.0,0.0,-178705106.0,-4.6,-4.6,70329050.0,70329050.0,0.0,0.185,-0.677,-0.8544,-1.009,-0.928,-119888689.0,-151322716.0,-178705106.0,6.885,11.472,-1.609,4.2235,0.9766,0.6135,0.3682,0.1415,5.004,0.5526,0.0,0.0,0.1602,0.0,89622967.0,806787529.0,-210574502.0,1012754904.0,8412505.5,7868967.5,9708762.5,33.7868,0.0462,28.552,-2.0499,-15.6441,-0.373,-0.232,-0.1381,-0.854,4.0,0.23,0.1013,16.1593,23.2091,25.9061,21.0532,22.5075,18.2423,0.0,-3.0,0.1641,0.0,913617852.0,478475165.0,770303775.0,-2.337,2.518,-5.5263,-0.2328,8.0819,0.0293,-0.8259,-4.6532,EGLE,4.73,4.723055555555557,332656406.50000006
2017-03-31,2.0743,0.8732,0.7182,0.9918,0.9918,33.7021,0.8969,0.0099,-0.9707,0.0136,0.2354,0.5596,0.0,-0.1939,0.0,0.4591,0.8538,33.7021,45855057.0,1.155,35182198.0,10672859.0,0.0,7778821.0,15179515.0,-4506656.0,6445031.0,-11068448.0,0.0,0.0,0.0,-11068448.0,0.0,-11068448.0,-0.17,-0.17,65637692.0,65637692.0,0.0,0.2328,0.041,-0.1008,-0.241,-0.5208,1887318.0,-4623417.0,-11068448.0,149069613.0,0.5087,132924943.0,16144670.0,0.0,25353280.0,191073080.0,-174928410.0,25426531.0,-195312213.0,0.0,0.0,0.0,-195312213.0,0.0,-195312213.0,-14.5,-14.5,65637692.0,65637692.0,0.0,0.1083,-0.917,-1.1396,-1.31,-0.3935,-136720965.0,-169885682.0,-195312213.0,7.429,11.755,-0.364,3.9128,2.2208,0.5267,0.3329,-0.7174,7.363,0.1815,0.0,0.0,0.1696,0.0,146551503.0,771585032.0,-114387618.0,859614451.0,7931358.5,9148710.5,7162158.0,10.8862,0.0473,58.8456,-0.477,-3.3597,-0.414,-0.259,-0.1814,-1.14,4.0,0.197,0.1431,16.8603,21.465,21.3706,18.795,16.2941,20.8135,0.0,-4.0,0.1701,0.0,902560295.0,471983002.0,754923131.0,-0.894,2.271,-6.6814,-0.2674,1.0989,0.0238,-0.206,-0.926,EGLE,5.69,5.593055555555555,373478467.48
2016-12-31,1.5553,-0.7626,-0.7856,0.9128,0.9128,9.9385,0.6178,-0.1274,-0.9294,0.0611,-0.2808,0.9512,0.0,-0.9032,0.0,0.0171,-0.8474,9.9385,41835941.0,0.6253,37291396.0,4544545.0,0.0,7475958.0,146184847.0,-141640302.0,6644487.0,-142389148.0,0.0,0.0,0.0,-142389148.0,0.0,-142389148.0,-3.7,-3.7,20565652.0,20565652.0,0.0,0.1086,-3.03,-3.2447,-3.404,-0.6462,-126761211.0,-135744661.0,-142389148.0,124492844.0,0.1987,128955945.0,-4463101.0,0.0,22905802.0,196788871.0,-201251972.0,21799146.0,-223522435.0,0.0,0.0,0.0,-223522435.0,0.0,-223522435.0,-10.87,-10.87,20565652.0,20565652.0,0.0,-0.0359,-1.335,-1.6204,-1.795,-0.44,-166166378.0,-201723289.0,-223522435.0,19.473,33.375,-1.314,12.4452,3.7206,0.6391,0.3729,-20.4297,4.077,0.0375,0.0,0.0,0.1787,0.0,78689296.0,686381617.0,-181633862.0,840233231.0,6083118.0,7675814.5,8225559.5,4.061,0.0304,-1.4155,-0.5185,-2.4146,-0.476,-0.297,-0.2153,-1.62,4.0,0.165,0.2033,20.9195,14.9225,31.8894,20.4653,16.2188,15.1349,0.0,-2.0,0.184,0.0,931439332.0,470052380.0,753030391.0,-2.664,6.053,-9.2537,-0.3409,0.2057,0.0177,-0.0751,-0.2629,EGLE,5.85,6.414117647058823,120309064.19999999
2016-09-30,15.5752,0.3118,0.0499,0.94,0.94,14.7323,-0.1563,-0.041,-0.9423,0.0823,-0.4183,0.0685,0.0,0.961,0.0,-0.1157,0.3104,14.7323,35788181.0,0.2287,32738374.0,3049807.0,0.0,5223782.0,14778660.0,-11728853.0,7434156.0,-19359044.0,0.0,0.0,0.0,-19359044.0,0.0,-19359044.0,-0.65,-0.65,29607639.0,29607639.0,0.0,0.0852,-0.084,-0.3332,-0.541,-0.0072,-3012577.0,-11924888.0,-19359044.0,108397759.0,-0.0074,125589336.0,-17191577.0,0.0,22780296.0,119088277.0,-136279854.0,17884918.0,-160878268.0,0.0,0.0,0.0,-160878268.0,0.0,-160878268.0,-73.82,-73.82,29607639.0,29607639.0,0.0,-0.1586,-0.979,-1.3192,-1.484,-0.387,-106158822.0,-142993350.0,-160878268.0,18.293,27.576,-0.009,8.3422,3.3292,0.456,0.3025,-1.6041,4.988,0.3871,0.0,0.0,0.146,0.0,91792219.0,816460922.0,-160054023.0,941868820.0,8773972.0,7411911.0,6771642.5,-0.9657,-0.0205,-49.2681,0.2022,0.812,-0.322,-0.207,-0.1226,-1.319,3.0,0.139,0.3361,21.749,21.7314,23.5565,12.3545,14.6248,16.0076,0.0,-3.0,0.2102,0.0,962629861.0,499517835.0,778085768.0,-1.417,3.661,-7.9952,-0.206,-0.2241,0.0176,0.1118,0.329,EGLE,7.07,7.029444444444444,209326007.73000002
2016-06-30,-0.1085,0.2826,0.1822,0.3174,0.3174,0.198,0.0429,-0.1422,-0.3797,0.1535,-0.5178,0.0872,0.0,0.2603,0.0,-0.1659,0.2998,0.198,25590434.0,0.1295,27712975.0,-2122541.0,0.0,4874719.0,14930058.0,-17052599.0,4902857.0,-22495573.0,0.0,0.0,0.0,-22495573.0,0.0,-22495573.0,-9.98,-9.98,2254665.0,2254665.0,0.0,-0.0829,-0.345,-0.6875,-0.879,-0.2926,-8834495.0,-17592716.0,-22495573.0,101737060.0,-0.0745,121794446.0,-20057386.0,0.0,23463901.0,121501458.0,-141558844.0,13498942.0,-161895844.0,0.0,0.0,0.0,-161895844.0,0.0,-161895844.0,-84.0,-84.0,2254665.0,2254665.0,0.0,-0.1971,-1.083,-1.4586,-1.591,-0.4746,-110214485.0,-148396902.0,-161895844.0,203.239,330.544,-3.321,114.6647,5.2664,0.5642,0.3469,-3.5883,1.325,0.5825,0.0,0.0,0.1905,0.0,7599268.0,745264954.0,-256033168.0,968524679.0,8550491.0,8676950.5,6572321.5,-0.4287,0.0329,-27.9197,0.2195,0.6414,-0.315,-0.206,-0.1246,-1.459,2.0,0.129,0.3277,28.3314,19.9588,24.5648,11.8984,11.725,15.4796,0.0,-2.0,0.2306,0.0,981372595.0,513372317.0,786822781.0,-21.417,45.123,-10.9932,-0.2272,-0.0899,0.0337,0.0469,0.1249,EGLE,8.8,10.477777777777778,19841052.0
2016-03-31,-18.2657,-1.0829,-0.9005,-0.8882,-0.8882,0.0081,-1.023,-0.138,-0.2604,0.1703,-0.3489,-0.1286,0.0,-0.9274,0.0,-0.1715,-0.7609,0.0081,21278288.0,-0.1919,31213200.0,-9934912.0,0.0,5331343.0,20895306.0,-30830218.0,2817646.0,-39278670.0,0.0,0.0,0.0,-39278670.0,0.0,-39278670.0,-20.77,-20.77,1891463.0,1891463.0,0.0,-0.4669,-1.295,-1.7135,-1.846,-0.9401,-27558095.0,-36461024.0,-39278670.0,98803998.0,-0.2379,118653638.0,-19849640.0,0.0,24433347.0,129010289.0,-148859929.0,11582902.0,-166908571.0,0.0,0.0,0.0,-166908571.0,0.0,-166908571.0,-88.64,-88.64,1891463.0,1891463.0,0.0,-0.2009,-1.171,-1.5721,-1.689,-0.5154,-115650118.0,-155325669.0,-166908571.0,253.715,403.928,-10.576,133.9635,8.8654,0.528,0.3317,-12.9402,1.263,0.4963,0.0,0.0,0.2506,0.0,6705575.0,764014071.0,-251914125.0,975130599.0,8997210.5,9607459.0,6009286.0,0.0261,0.0388,-8.5862,-0.0239,-0.0571,-0.302,-0.204,-0.1289,-1.572,2.0,0.121,0.3214,42.1562,26.2147,20.6739,10.9816,10.2841,16.4419,0.0,-1.0,0.2473,0.0,995904005.0,552976060.0,817706915.0,-26.923,52.237,-13.4099,-0.2298,-0.0507,0.0295,0.0275,0.0686,EGLE,7.2,17.451428514285713,13618533.6
