,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,0.0188,0.1758,0.2713,0.3286,0.3333,-0.0433,-0.5296,0.0666,-0.0381,0.2395,0.2826,0.0766,0.1,-0.4861,0.0,-0.0742,0.1758,-0.0396,363041000.0,0.0726,241571000.0,121470000.0,0.0,69289000.0,69289000.0,52181000.0,5555000.0,46626000.0,7503000.0,0.0,0.0,39123000.0,0.0,39123000.0,0.93,0.92,42281000.0,42371000.0,0.33,0.3346,0.181,0.1437,0.108,-0.1636,65625000.0,52181000.0,39123000.0,1401911000.0,0.031,922050000.0,479861000.0,0.0,272610000.0,272610000.0,207251000.0,20965000.0,186286000.0,63335000.0,0.0,0.0,122951000.0,0.0,122951000.0,2.88,2.85,42281000.0,42371000.0,1.29,0.3423,0.184,0.1478,0.088,0.0206,257355000.0,207251000.0,122951000.0,19.31,32.956,-1.405,17.8046,0.7305,0.9221,0.4156,9.3935,4.157,-1.1872,0.355,0.2308,0.1909,0.0,627164000.0,1393426000.0,-169252000.0,1916666000.0,246749000.0,95948000.0,445367500.0,0.2787,0.0015,11.0005,-0.0356,-0.9627,0.146,0.07,0.0809,0.148,5.0,0.795,0.7279,25.7438,72.1978,120.2345,5.6815,14.6112,3.1478,0.448,18.0,0.1945,0.0,1785088750.0,843929500.0,1762527000.0,0.682,33.157,9.8856,0.1102,-0.678,0.0024,-0.0433,-1.211,SXT,71.550003,69.74628602857143,3025205676.843
2018-03-31,0.0176,1.3165,1.8952,1.9667,1.9667,-0.0325,-0.4143,0.0752,0.0037,0.2009,0.0699,0.1413,0.1,-0.6589,0.0,-0.3046,1.3165,-0.0299,356477000.0,0.0442,233406000.0,123071000.0,0.0,67390000.0,67390000.0,55681000.0,5555000.0,50126000.0,11932000.0,0.0,0.0,38194000.0,0.0,38194000.0,0.89,0.89,42879000.0,43034000.0,0.33,0.3452,0.191,0.1562,0.107,0.0202,68259000.0,55681000.0,38194000.0,1377345000.0,-0.0035,899729000.0,477616000.0,0.0,278166000.0,278166000.0,199450000.0,20127000.0,179323000.0,64721000.0,0.0,0.0,114602000.0,0.0,114602000.0,2.65,2.62,42879000.0,43034000.0,1.26,0.3468,0.18,0.1448,0.083,0.035,248405000.0,199450000.0,114602000.0,19.297,31.306,0.168,16.5933,0.7094,0.8599,0.4008,10.0236,3.749,0.4778,0.371,0.2439,0.189,0.0,558703000.0,1342387000.0,-185991000.0,1820231000.0,209411500.0,88698000.0,439031500.0,-0.6059,0.0035,9.9779,-0.031,-0.8792,0.133,0.066,0.0798,0.145,5.0,0.794,0.9213,25.4763,57.3678,124.0202,6.5772,15.5285,3.1372,0.475,18.0,0.202,0.0,1726645750.0,860751000.0,1734231500.0,1.125,32.122,9.9096,0.108,-0.543,0.0038,-0.0416,-1.1711,SXT,70.58000200000001,71.56058794117648,3026399905.7580004
2017-12-31,0.0,0.0949,-0.5719,-0.5493,-0.5634,-0.0281,-0.0348,0.0339,0.0434,0.0347,0.0048,0.1464,0.1,-0.0577,0.0,-0.0593,0.0949,-0.0226,328874000.0,-0.0041,216289000.0,112585000.0,0.0,65206000.0,65206000.0,47379000.0,4909000.0,42470000.0,29049000.0,0.0,0.0,13421000.0,0.0,13421000.0,0.32,0.31,43279000.0,43497000.0,0.33,0.3423,0.18,0.1441,0.041,0.1395,59271000.0,47379000.0,13421000.0,1362265000.0,-0.0151,886775000.0,475490000.0,0.0,307684000.0,307684000.0,167806000.0,19383000.0,148423000.0,58823000.0,0.0,0.0,89600000.0,0.0,89600000.0,2.05,2.03,43780000.0,44031000.0,1.23,0.349,0.159,0.1232,0.066,0.0911,216324000.0,167806000.0,89600000.0,19.693,30.226,1.06,14.4248,0.678,0.7325,0.362,9.6515,3.391,5.1698,1.031,0.2414,0.1983,0.0,517152000.0,1308134000.0,-138564000.0,1686756000.0,194974000.0,101115000.0,433918500.0,-0.339,-0.0013,10.0377,-0.0715,-1.9777,0.103,0.053,0.07,0.123,6.0,0.8,2.0146,29.414,52.3652,124.1929,6.9869,13.4724,3.1394,0.6,23.0,0.2259,0.0,1678509000.0,866345750.0,1703185000.0,2.836,31.116,8.6574,0.0882,-0.3121,0.0043,-0.0414,-1.1613,SXT,73.150002,75.34000057575757,3165858936.558
2017-09-30,0.0014,0.0168,-0.0956,-0.075,-0.0759,-0.0212,-0.029,0.0019,0.0222,0.0149,-0.0885,0.1217,0.1111,0.3499,0.0,-0.0096,0.0168,-0.0204,353519000.0,0.011,230784000.0,122735000.0,0.0,70725000.0,70725000.0,52010000.0,4946000.0,47064000.0,14851000.0,0.0,0.0,32213000.0,0.0,32213000.0,0.74,0.73,43624000.0,43864000.0,0.3,0.3472,0.182,0.1471,0.091,0.0994,64200000.0,52010000.0,32213000.0,1363635000.0,-0.0205,888143000.0,475492000.0,0.0,311791000.0,311791000.0,163701000.0,18777000.0,144924000.0,37395000.0,0.0,0.0,107529000.0,0.0,107529000.0,2.45,2.43,43624000.0,43864000.0,1.2,0.3487,0.156,0.12,0.079,0.0476,212170000.0,163701000.0,107529000.0,20.162,30.352,0.806,14.384,0.5651,0.7134,0.3609,10.5156,3.588,1.4996,0.405,0.2385,0.2001,0.0,544116000.0,1324080000.0,-105006000.0,1716702000.0,233354500.0,100286000.0,431718500.0,-0.2724,0.0058,9.3899,-0.0372,-1.0795,0.125,0.064,0.0671,0.12,6.0,0.807,1.1251,27.0622,59.5698,122.1846,5.8436,13.5975,3.1586,0.49,24.0,0.2286,0.0,1666816000.0,862205750.0,1689065000.0,1.489,31.259,8.7182,0.1045,-0.4632,0.0053,-0.0411,-1.1561,SXT,76.91999799999999,73.96942931428572,3355557992.752
2017-06-30,-0.0419,-0.0563,0.0945,0.1111,0.0952,-0.0119,-1.5554,-0.0091,0.0374,-0.0245,-0.151,0.123,0.1111,-2.1584,0.0,-0.0733,0.0164,-0.0121,338475000.0,-0.062,219250000.0,119225000.0,0.0,74845000.0,74845000.0,44380000.0,4717000.0,39663000.0,8889000.0,0.0,0.0,30774000.0,0.0,30774000.0,0.7,0.69,44023000.0,44290000.0,0.3,0.3522,0.167,0.1311,0.091,-0.1181,56675000.0,44380000.0,30774000.0,1359778000.0,-0.0196,884458000.0,475320000.0,0.0,312478000.0,312478000.0,162842000.0,18415000.0,144427000.0,33492000.0,0.0,0.0,110935000.0,0.0,110935000.0,2.51,2.49,44023000.0,44290000.0,1.17,0.3496,0.155,0.1198,0.082,0.0411,210996000.0,162842000.0,110935000.0,20.074,29.306,-0.908,13.7956,0.591,0.6872,0.3576,9.4085,3.854,-0.9867,0.429,0.2404,0.2211,0.0,538138000.0,1290128000.0,-87937000.0,1682894000.0,235416000.0,95324500.0,405438500.0,0.3161,0.0069,10.2569,-0.0284,-0.7806,0.129,0.066,0.0677,0.12,9.0,0.805,1.1036,24.9685,58.0329,115.1366,5.7761,14.2647,3.3538,0.466,25.0,0.2298,0.0,1662560500.0,861921750.0,1688253500.0,1.268,30.888,8.8429,0.109,-0.5439,0.0053,-0.049,-1.3828,SXT,80.529999,80.8427775,3545172145.977
2017-03-31,0.044,-0.4939,-0.5768,-0.5714,-0.5652,-0.0112,-0.3252,-0.0527,-0.0089,-0.0898,-0.1981,0.0154,0.1111,-0.342,0.0,0.4184,-0.4942,-0.0115,341397000.0,-0.0031,220452000.0,120945000.0,0.0,96908000.0,96908000.0,24037000.0,4811000.0,19226000.0,6034000.0,0.0,0.0,13192000.0,0.0,13192000.0,0.3,0.3,44202000.0,44479000.0,0.3,0.3543,0.106,0.0704,0.039,0.0618,36178000.0,24037000.0,13192000.0,1382139000.0,0.0072,901610000.0,480529000.0,0.0,318402000.0,318402000.0,162127000.0,18335000.0,147157000.0,38880000.0,0.0,-3365000.0,108277000.0,0.0,108277000.0,2.44,2.43,44202000.0,44479000.0,1.14,0.3477,0.154,0.1197,0.078,0.0943,213040000.0,165492000.0,108277000.0,19.226,28.401,0.477,13.4039,0.6585,0.6972,0.3588,4.9963,3.662,2.362,1.0,0.2397,0.2839,0.0,508645000.0,1255396000.0,-101638000.0,1627684000.0,227335500.0,87799500.0,406958000.0,-0.3231,0.0057,15.5722,-0.0295,-0.8293,0.126,0.064,0.0698,0.12,9.0,0.817,1.916,21.4594,53.4354,108.2919,6.0797,15.742,3.3963,0.467,25.0,0.2304,0.0,1665423250.0,856572500.0,1692170750.0,2.948,31.269,9.026,0.1097,-0.3719,0.0055,-0.0558,-1.6229,SXT,79.260002,79.63027774999999,3503450608.404
2016-12-31,0.0614,0.374,0.6313,0.6136,0.6512,-0.0096,1.0792,-0.0211,0.0032,-0.0486,-0.1618,-0.0118,0.1111,3.8,0.0,-0.0692,0.3691,-0.0143,330244000.0,-0.0264,217657000.0,112587000.0,0.0,69313000.0,69313000.0,43274000.0,4303000.0,38971000.0,7621000.0,0.0,0.0,31350000.0,0.0,31350000.0,0.71,0.71,44280000.0,44753000.0,0.3,0.3409,0.167,0.131,0.095,0.1474,55117000.0,43274000.0,31350000.0,1383210000.0,0.0053,907783000.0,475427000.0,0.0,289818000.0,289818000.0,185609000.0,18324000.0,170628000.0,44372000.0,0.0,-3343000.0,126256000.0,0.0,126256000.0,2.84,2.82,44523000.0,44843000.0,1.11,0.3437,0.171,0.1366,0.091,0.1021,235971000.0,188952000.0,126256000.0,18.874,28.82,1.099,13.626,0.5841,0.7219,0.3618,10.0567,3.356,2.293,0.423,0.2348,0.2099,0.0,503386000.0,1276166000.0,-115058000.0,1639984000.0,213278000.0,93946000.0,406739500.0,-0.3229,0.0029,10.4776,-0.0703,-1.96,0.147,0.074,0.0801,0.137,8.0,0.806,1.7621,24.3956,51.3268,106.6915,6.4855,14.7235,3.4007,0.391,22.0,0.2095,0.0,1693511750.0,860980500.0,1715114500.0,3.173,31.067,10.3117,0.1288,-0.3651,0.0056,-0.0587,-1.7273,SXT,78.58000200000001,78.4767651764706,3479522488.5600004
2016-09-30,0.0868,0.1848,0.291,0.3115,0.3167,-0.0188,1.9975,-0.0046,0.0266,-0.018,-0.0082,-0.08,0.0,14.4152,0.0,0.0267,0.1835,-0.0189,349662000.0,0.0149,227099000.0,122563000.0,0.0,71412000.0,71412000.0,51151000.0,4584000.0,46567000.0,10948000.0,0.0,0.0,35619000.0,0.0,35619000.0,0.8,0.79,44532000.0,44816000.0,0.27,0.3505,0.18,0.1463,0.102,0.0745,63026000.0,51151000.0,35619000.0,1392162000.0,0.0091,923249000.0,468913000.0,0.0,294970000.0,294970000.0,173943000.0,18650000.0,158522000.0,44398000.0,0.0,-3229000.0,114124000.0,0.0,114124000.0,2.57,2.54,44532000.0,44816000.0,1.08,0.3368,0.161,0.1273,0.082,0.0738,223913000.0,177172000.0,114124000.0,19.725,29.852,0.585,13.8834,0.5278,0.7038,0.3562,11.1586,3.391,1.3967,0.338,0.2341,0.2042,0.0,536760000.0,1329375000.0,-96016000.0,1699680000.0,245161500.0,104772500.0,424654500.0,-0.4766,0.0055,9.4366,-0.0678,-1.9966,0.132,0.066,0.072,0.127,9.0,0.807,1.6225,26.0787,64.0136,106.6969,5.6786,13.2875,3.2783,0.42,23.0,0.2119,0.0,1709544500.0,863327000.0,1724082500.0,2.307,31.262,9.4998,0.1124,-0.4452,0.006,-0.0592,-1.7637,SXT,75.800003,74.38444452777776,3375525733.596
2016-06-30,0.0531,0.0457,-0.0453,-0.0156,0.0,-0.0355,0.1811,-0.0113,-0.0249,0.0855,0.0263,-0.1085,0.08,0.5165,0.0,0.1051,-0.0311,-0.0348,360836000.0,0.0429,236402000.0,124434000.0,0.0,80769000.0,80769000.0,43665000.0,4637000.0,42393000.0,14277000.0,0.0,-3365000.0,28116000.0,0.0,28116000.0,0.63,0.63,44562000.0,44822000.0,0.27,0.3448,0.163,0.1303,0.078,0.0956,58719000.0,47030000.0,28116000.0,1387033000.0,-0.0089,927911000.0,459122000.0,0.0,293110000.0,293110000.0,166012000.0,18361000.0,150833000.0,44737000.0,0.0,-3182000.0,106096000.0,0.0,106096000.0,2.38,2.35,44562000.0,44822000.0,1.08,0.331,0.156,0.122,0.076,0.0539,216176000.0,169194000.0,106096000.0,19.351,29.341,0.774,13.9713,0.4531,0.722,0.3632,10.1423,3.477,1.9445,0.429,0.2372,0.2238,0.0,533847000.0,1307505000.0,-102283000.0,1694345000.0,251372500.0,102295500.0,405194500.0,-0.369,0.0077,10.2589,-0.0559,-1.7259,0.123,0.061,0.0692,0.122,6.0,0.804,1.4328,25.6918,67.0076,100.5095,5.5178,13.5591,3.4231,0.454,23.0,0.2113,0.0,1709655250.0,861760500.0,1726090000.0,1.677,31.126,9.2149,0.1059,-0.5083,0.0041,-0.0557,-1.6446,SXT,71.040001,69.03333297222221,3165684524.5620003
2016-03-31,-0.0135,0.0273,0.0211,0.0769,0.0781,-0.0531,0.5095,0.0401,-0.0313,0.2922,0.028,-0.0158,0.08,0.8681,0.0,-0.0375,0.0231,-0.0521,342468000.0,-0.0109,226625000.0,115843000.0,0.0,68324000.0,68324000.0,47519000.0,4800000.0,42697000.0,11526000.0,0.0,22000.0,31171000.0,0.0,31171000.0,0.7,0.69,44718000.0,44981000.0,0.27,0.3383,0.173,0.1387,0.091,0.0936,59109000.0,47497000.0,31171000.0,1372206000.0,-0.0383,919363000.0,452843000.0,0.0,285429000.0,285429000.0,167414000.0,17830000.0,149309000.0,41879000.0,0.0,275000.0,107430000.0,0.0,107430000.0,2.39,2.35,44718000.0,44981000.0,1.06,0.33,0.156,0.1218,0.078,0.0459,214306000.0,167139000.0,107430000.0,19.399,29.689,0.717,14.5562,0.5524,0.7504,0.3735,9.8952,3.525,1.4813,0.386,0.2383,0.1995,0.0,540031000.0,1327647000.0,-121647000.0,1740038000.0,248893000.0,89664500.0,407097500.0,-0.3058,0.0059,10.5944,-0.0412,-1.216,0.123,0.062,0.0686,0.122,6.0,0.793,1.337,25.0937,67.118,107.4218,5.5132,15.3038,3.3707,0.444,21.0,0.208,0.0,1693736250.0,875239000.0,1730997000.0,1.409,30.686,9.374,0.1055,-0.5614,0.0024,-0.0588,-1.7095,SXT,63.459998999999996,59.68828577142858,2837804235.282
