,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2015-11-30,-0.1902,-0.3058,-0.5022,-0.5,-0.5,-0.005,1.9819,-0.0483,-0.083,0.0107,-0.272,0.0022,0.0,4.0201,0.0391,-0.028,-0.7847,-0.0057,192506000.0,-0.1381,136663000.0,55843000.0,9459000.0,42000000.0,52259000.0,3584000.0,1772000.0,10745000.0,2968000.0,-1691000.0,0.0,7777000.0,0.0,7777000.0,0.32,0.32,24183791.0,24219555.0,0.0,0.2901,0.087,0.065,0.04,0.0715,16818000.0,12517000.0,6086000.0,680963000.0,-0.121,482646000.0,198317000.0,35768000.0,159178000.0,203090000.0,-4773000.0,6805000.0,-7965000.0,3737000.0,-1691000.0,0.0,-11702000.0,0.0,-11702000.0,-0.48,-0.48,24183791.0,24219555.0,0.0,0.2912,0.02,-0.0017,-0.017,0.0234,13572000.0,-1160000.0,-13393000.0,16.085,16.991,0.569,4.2975,0.5142,0.2672,0.1478,7.0638,1.276,2.5195,0.0,0.4154,0.2182,0.0491,63282000.0,410916000.0,-11053000.0,272908000.0,124781000.0,72855000.0,153494000.0,-0.2977,-0.03,-0.017,-0.0056,-0.002,4.0,1.009,-3.3762,38.4525,56.3551,82.3642,5.4573,9.3468,4.4364,0.0,-197.0,0.2338,0.0525,331193750.0,391727750.0,674837250.0,0.658,28.158,-0.1705,-0.0826,-0.5975,VOXX,5.74,5.615714285714286,138814960.34
2015-08-31,-0.1418,-0.7038,-0.6383,-0.6364,-0.6364,-0.0098,1.6111,-0.0816,-0.0664,-0.0396,-0.259,0.0594,0.0,0.4717,-0.0611,-0.1215,-7.297,-0.0098,154174000.0,-0.1306,109199000.0,44975000.0,8652000.0,36983000.0,51845000.0,-6870000.0,1625000.0,-6847000.0,-2453000.0,0.0,0.0,-4394000.0,0.0,-4394000.0,-0.18,-0.18,24193606.0,24193606.0,0.0,0.2917,-0.011,-0.0339,-0.029,-0.0236,-1664000.0,-5222000.0,-4394000.0,711813000.0,-0.1071,500382000.0,211431000.0,35412000.0,160388000.0,203144000.0,8287000.0,6858000.0,-2504000.0,1353000.0,0.0,0.0,-3857000.0,0.0,-3857000.0,-0.16,-0.16,24193606.0,24193606.0,0.0,0.297,0.027,0.0061,-0.005,0.0069,18974000.0,4354000.0,-3857000.0,16.091,16.731,-0.15,4.0524,0.3493,0.2519,0.1486,-3.2135,2.107,-0.5451,0.0,0.3867,0.2399,0.0561,147764000.0,404779000.0,10628000.0,360837000.0,99510500.0,60850500.0,158365000.0,-2.5186,-0.01,-0.006,0.0098,0.006,5.0,1.041,-6.8667,29.2513,43.4362,83.548,7.1531,11.6977,4.4948,0.0,62.0,0.2253,0.0497,361183000.0,401128750.0,683763250.0,0.202,29.422,0.6349,-0.0172,-0.8156,VOXX,7.75,8.043611111111112,187500446.5
2015-05-31,-0.0944,-0.4785,-2.4601,-2.5,-2.5,-0.0159,-0.9824,-0.0954,-0.0742,-0.0668,-0.2484,0.0819,0.0,-1.1599,-0.1276,-0.0788,-0.8258,-0.0149,164383000.0,-0.1205,116340000.0,48043000.0,8079000.0,40729000.0,48808000.0,-765000.0,1567000.0,-438000.0,276000.0,0.0,0.0,-714000.0,0.0,-714000.0,-0.03,-0.03,24153859.0,24153859.0,0.0,0.2923,0.028,0.0069,-0.004,-0.0241,4626000.0,1129000.0,-714000.0,734982000.0,-0.0854,516122000.0,218860000.0,35975000.0,165503000.0,202612000.0,16248000.0,6810000.0,-299000.0,1846000.0,0.0,0.0,-2145000.0,0.0,-2145000.0,-0.09,-0.09,24153859.0,24153859.0,0.0,0.2978,0.029,0.0089,-0.003,0.0022,21640000.0,6511000.0,-2145000.0,16.249,16.463,-0.164,3.7369,0.2921,0.23,0.137,0.7205,2.133,-0.6835,0.0,0.3965,0.2478,0.0491,151159000.0,397646000.0,18090000.0,347477000.0,109874500.0,62496000.0,149038000.0,-9.1025,-0.005,-0.003,0.0192,0.009,6.0,1.052,-9.4037,29.8786,46.8274,76.9265,6.6893,11.7605,4.9315,0.0,44.0,0.2252,0.0489,367425250.0,409085000.0,698430000.0,0.068,30.429,0.9561,-0.0096,-0.9188,VOXX,8.55,8.973235294117647,206515494.45000002
2015-02-28,-0.064,0.8335,0.7069,0.7094,0.7094,0.0108,-0.3044,-0.0932,-0.0731,-0.2522,-0.2884,0.0853,0.0,-0.4993,-0.0843,-0.1116,0.9879,-0.0052,169900000.0,-0.092,120444000.0,49456000.0,9578000.0,39466000.0,50178000.0,-722000.0,1841000.0,-11425000.0,2946000.0,0.0,0.0,-14371000.0,0.0,-14371000.0,-0.59,-0.59,24130483.0,24066550.0,0.0,0.2911,-0.037,-0.0564,-0.085,0.0573,-6208000.0,-9584000.0,-14371000.0,757498000.0,-0.0645,533628000.0,223870000.0,37157000.0,168985000.0,207276000.0,16594000.0,6851000.0,696000.0,1638000.0,0.0,0.0,-942000.0,0.0,-942000.0,-0.04,-0.04,24330361.0,24330361.0,0.0,0.2955,0.031,0.01,-0.001,0.04,23112000.0,7547000.0,-942000.0,16.417,17.123,0.403,3.5731,0.3501,0.2177,0.1273,-5.2059,2.047,-1.1851,0.0,0.3901,0.2323,0.0564,154312000.0,413184000.0,20342000.0,343553000.0,127942500.0,63388000.0,150494000.0,-0.4285,-0.002,-0.001,0.0197,0.01,6.0,1.058,-50.3482,34.4055,51.263,75.4812,5.9206,11.9502,5.0334,0.0,40.0,0.2231,0.0491,376092750.0,418554000.0,715810250.0,1.246,31.134,1.1016,-0.0042,-0.3606,VOXX,8.6,8.504117647058829,207522153.79999998
2014-11-30,0.0023,-0.238,0.0128,0.0159,0.0159,-0.0035,3.3586,-0.1407,-0.1035,-0.2701,-0.2313,-0.0468,0.0,1.4128,0.5859,-0.0697,0.004,-0.0008,223356000.0,-0.0914,154399000.0,68957000.0,9103000.0,43210000.0,52313000.0,16644000.0,1825000.0,16206000.0,584000.0,0.0,0.0,15622000.0,0.0,15622000.0,0.64,0.64,24322307.0,24340534.0,0.0,0.3087,0.099,0.0807,0.07,0.0123,22220000.0,18031000.0,15622000.0,774703000.0,-0.0659,547454000.0,227249000.0,38039000.0,173942000.0,269542000.0,-42293000.0,6795000.0,-47224000.0,-11627000.0,0.0,0.0,-35597000.0,0.0,-35597000.0,-1.48,-1.48,24322307.0,24340534.0,0.0,0.2933,-0.031,-0.0522,-0.046,0.0517,-24057000.0,-40429000.0,-35597000.0,17.54,18.951,0.113,4.2276,0.4546,0.241,0.1392,9.88,2.105,0.4206,0.0,0.376,0.1935,0.0408,176586000.0,460943000.0,24384000.0,392865000.0,166145500.0,75159000.0,157089000.0,-0.5829,-0.083,-0.049,-0.0465,-0.052,7.0,1.057,-1.5417,34.8513,68.0447,72.2388,4.6628,10.3075,4.9316,0.0,-7.0,0.2245,0.0491,393407750.0,426915000.0,733219500.0,1.646,31.852,-5.9498,-0.1379,-0.2706,VOXX,8.41,8.25764705882353,204550601.87
2014-08-31,-0.0314,-1.3243,-1.5515,-1.55,-1.55,0.0072,-1.3492,-0.1089,-0.0869,-0.2311,-0.1167,-0.1186,0.0,-1.793,-0.0012,0.0109,-0.5134,0.0129,177343000.0,-0.0352,124939000.0,52404000.0,9215000.0,42098000.0,51313000.0,1091000.0,1577000.0,-4642000.0,-1960000.0,0.0,0.0,-2682000.0,0.0,-2682000.0,-0.11,-0.11,24433922.0,24433922.0,0.0,0.2955,0.006,-0.0173,-0.015,-0.0388,1002000.0,-3065000.0,-2682000.0,797161000.0,-0.0356,570071000.0,227090000.0,34676000.0,177180000.0,269449000.0,-42359000.0,6800000.0,-41597000.0,-5802000.0,0.0,0.0,-35795000.0,0.0,-35795000.0,-1.49,-1.49,24433922.0,24433922.0,0.0,0.2849,-0.023,-0.0437,-0.045,0.0384,-18575000.0,-34797000.0,-35795000.0,17.235,17.764,-0.282,4.1778,0.3848,0.2424,0.1421,-1.9436,2.185,1.4612,0.0,0.396,0.2374,0.052,166990000.0,434041000.0,10392000.0,385806000.0,121864000.0,67890500.0,164148000.0,0.7566,-0.081,-0.047,-0.046,-0.044,5.0,1.044,-1.2718,29.6044,52.3411,70.4198,6.5414,11.7419,4.8564,0.0,-9.0,0.2223,0.0435,406600500.0,439327000.0,763463000.0,1.254,32.625,-5.1172,-0.1436,-0.3268,VOXX,9.9,9.528285714285712,241895827.8
2014-05-31,-0.0268,-0.5825,-0.7717,-0.7778,-0.7778,0.025,-0.1815,-0.0822,-0.0678,-0.3368,-0.0978,-0.06,0.0,-0.1945,0.0602,0.0511,-1.1227,0.0337,186899000.0,-0.0315,133846000.0,53053000.0,9261000.0,44211000.0,53472000.0,-419000.0,1608000.0,557000.0,68000.0,0.0,0.0,489000.0,0.0,489000.0,0.02,0.02,24518510.0,24544535.0,0.0,0.2839,0.033,0.0116,0.003,0.1323,6098000.0,2165000.0,489000.0,803636000.0,-0.037,574848000.0,228788000.0,34687000.0,176727000.0,269996000.0,-41208000.0,7022000.0,-29304000.0,-1054000.0,0.0,0.0,-28250000.0,0.0,-28250000.0,-1.18,-1.18,24518510.0,24544535.0,0.0,0.2847,-0.008,-0.0277,-0.035,0.0575,-6171000.0,-22282000.0,-28250000.0,17.552,17.877,1.009,3.9447,0.4456,0.2247,0.1328,1.3464,2.188,56.7382,0.0,0.3983,0.2366,0.0496,168729000.0,438328000.0,12614000.0,382147000.0,132258500.0,62332000.0,147741000.0,-0.1086,-0.063,-0.036,-0.0448,-0.028,5.0,1.023,-2.1475,29.4435,56.9799,65.0271,6.0763,12.8928,5.4395,0.0,-14.0,0.2199,0.0432,413519750.0,447874750.0,785420750.0,1.885,32.777,-3.1732,-0.1121,-0.2382,VOXX,8.66,10.589117647058826,212330296.6
2014-02-28,-0.1436,-3.9149,-5.7737,-5.6136,-5.7209,0.005,-0.233,-0.099,-0.0626,-0.3622,-0.0802,-0.0928,0.0,-0.2932,0.7642,0.0111,-5.9645,0.0309,187105000.0,-0.0952,134270000.0,52835000.0,10460000.0,44423000.0,112444000.0,-59609000.0,1785000.0,-59345000.0,-10319000.0,0.0,0.0,-49026000.0,0.0,-49026000.0,-2.03,-2.03,24255604.0,23808247.0,0.0,0.2824,-0.285,-0.3076,-0.262,0.1039,-53377000.0,-57560000.0,-49026000.0,809709000.0,-0.031,579461000.0,230248000.0,34161000.0,174577000.0,267623000.0,-37375000.0,7394000.0,-26655000.0,-58000.0,0.0,0.0,-26597000.0,0.0,-26597000.0,-1.1,-1.1,24109270.0,24109270.0,0.0,0.2844,-0.004,-0.0238,-0.033,0.0645,-3078000.0,-19261000.0,-26597000.0,17.711,18.754,0.801,4.7534,0.4371,0.2684,0.1543,-32.2465,2.22,-0.4994,0.0,0.3912,0.2374,0.0559,179077000.0,454900000.0,8291000.0,412813000.0,156018000.0,56133500.0,151719000.0,-0.206,-0.059,-0.033,-0.0392,-0.024,4.0,1.01,-2.5122,24.961,67.3901,65.065,5.1898,14.4247,5.3369,0.0,-23.0,0.2156,0.0422,424819000.0,451934000.0,801736750.0,2.165,33.585,-2.6049,-0.1014,-0.2189,VOXX,13.0,13.306000000000001,315322852.0
2013-11-30,-0.0165,0.0882,0.1683,0.125,0.125,0.0378,0.7936,0.011,0.0536,-0.2937,0.009,-0.0552,0.0,0.6464,-0.1727,0.0761,-0.1623,0.0387,245814000.0,0.0114,177016000.0,68798000.0,5740000.0,46448000.0,52220000.0,16578000.0,1830000.0,21833000.0,6409000.0,0.0,0.0,15424000.0,0.0,15424000.0,0.63,0.63,24341897.0,24424956.0,0.0,0.2799,0.113,0.0963,0.063,-0.027,27702000.0,23663000.0,15424000.0,829394000.0,0.0298,590290000.0,239104000.0,29630000.0,174090000.0,204863000.0,34241000.0,7674000.0,50372000.0,17673000.0,0.0,0.0,32699000.0,0.0,32699000.0,1.36,1.35,24341897.0,24424956.0,0.0,0.2883,0.09,0.07,0.039,0.0726,74319000.0,58046000.0,32699000.0,19.565,20.913,-0.273,5.7878,0.6708,0.2958,0.1639,12.9306,2.036,-0.1806,0.0,0.4078,0.189,0.0234,194696000.0,509060000.0,-698000.0,445636000.0,187031000.0,71853000.0,165552500.0,1.3833,0.072,0.04,0.0317,0.07,6.0,1.009,2.2708,33.5988,82.677,70.7882,4.4345,11.5429,5.0099,0.0,10.0,0.2099,0.0357,442030250.0,455672000.0,822267250.0,2.475,34.073,7.564,0.1191,-0.1886,VOXX,17.84,15.706285657142855,434259442.48
2013-08-31,-0.0107,0.2289,0.3073,0.25,0.25,0.0279,1.8596,0.0095,0.0514,-0.2628,-0.0662,0.0231,0.0,1.5738,0.3785,0.0133,-0.6722,0.031,183818000.0,-0.0412,129716000.0,54102000.0,9226000.0,41645000.0,51860000.0,2242000.0,1799000.0,7651000.0,2788000.0,0.0,0.0,4863000.0,0.0,4863000.0,0.2,0.2,24122364.0,24258788.0,0.0,0.2943,0.073,0.0514,0.026,0.0472,13406000.0,9450000.0,4863000.0,826616000.0,0.0747,586361000.0,240255000.0,30828000.0,170807000.0,202802000.0,37453000.0,8130000.0,47999000.0,17522000.0,0.0,0.0,30477000.0,0.0,30477000.0,1.29,1.28,24122364.0,24258788.0,0.0,0.2906,0.088,0.0679,0.037,0.0582,72387000.0,56129000.0,30477000.0,18.875,18.962,0.36,5.504,0.5549,0.2916,0.1646,5.2529,2.031,2.3078,0.0,0.4328,0.2266,0.0502,168380000.0,457407000.0,-19466000.0,413483000.0,134005000.0,69205500.0,172530500.0,-0.2265,0.068,0.037,0.0361,0.068,6.0,1.008,2.0849,31.4059,57.1444,77.0517,6.1685,11.9444,4.7911,0.0,8.0,0.2066,0.0373,456463750.0,445407500.0,819935250.0,1.995,34.268,6.9039,0.1238,-0.2428,VOXX,12.16,13.511388888888892,293327946.24
2013-05-31,0.0796,1.9897,1.4557,1.45,1.45,0.0277,0.6818,0.007,0.0589,-0.1406,-0.0276,-0.0031,0.0,1.6209,0.1787,0.0945,0.1161,0.018,192972000.0,-0.0055,138459000.0,54513000.0,8735000.0,42061000.0,51099000.0,3414000.0,1980000.0,3206000.0,1064000.0,0.0,0.0,2142000.0,0.0,2142000.0,0.09,0.09,23720275.0,23946638.0,0.0,0.2825,0.048,0.0269,0.011,0.1591,9191000.0,5186000.0,2142000.0,834513000.0,0.1342,593674000.0,240839000.0,28295000.0,170260000.0,198788000.0,42051000.0,8024000.0,46345000.0,17011000.0,0.0,0.0,29334000.0,0.0,29334000.0,1.25,1.24,23720275.0,23946638.0,0.0,0.2886,0.086,0.0652,0.035,0.0291,72036000.0,54369000.0,29334000.0,18.828,18.759,1.295,6.1482,0.6853,0.3266,0.1837,2.6192,2.181,15.8245,0.0,0.4394,0.218,0.0453,173887000.0,444977000.0,-26015000.0,427344000.0,141038000.0,59642500.0,152545000.0,-0.0941,0.067,0.036,0.0405,0.065,7.0,1.02,1.3385,26.1716,60.8231,66.617,5.9169,13.9919,5.4706,0.0,8.0,0.204,0.0339,463301500.0,436597750.0,818029250.0,1.025,35.181,6.7758,0.1171,-0.381,VOXX,11.12,10.164722222222224,263769457.99999997
2013-02-28,0.1103,0.2944,-0.0548,-0.0638,-0.0652,0.0102,0.0023,0.3103,0.0346,3.1418,0.1088,0.2284,0.0,0.2711,0.4875,0.1998,-0.1305,0.0186,206790000.0,0.171,145099000.0,61691000.0,5929000.0,43936000.0,49684000.0,12007000.0,2065000.0,17682000.0,7412000.0,0.0,0.0,10270000.0,0.0,10270000.0,0.44,0.43,23528703.0,23689284.0,0.0,0.2983,0.116,0.0955,0.05,0.133,24020000.0,19747000.0,10270000.0,835577000.0,0.1818,598755000.0,236822000.0,26971000.0,166629000.0,195126000.0,41696000.0,8288000.0,35655000.0,13163000.0,0.0,0.0,22492000.0,0.0,22492000.0,0.96,0.95,23415570.0,23617101.0,0.0,0.2834,0.072,0.0526,0.027,0.0064,60389000.0,43943000.0,22492000.0,18.893,20.281,1.169,7.6834,0.8405,0.4067,0.218,9.5627,2.282,3.1081,0.0,0.4246,0.2125,0.0287,200703000.0,477194000.0,-27494000.0,481658000.0,154567500.0,49460000.0,144306500.0,-0.1384,0.052,0.028,0.0384,0.053,3.0,1.023,1.1348,24.8527,71.0009,69.4982,5.4059,16.894,5.7903,0.0,9.0,0.1994,0.0323,460727000.0,428527500.0,816653750.0,0.227,35.685,5.302,0.0812,-0.7918,VOXX,9.95,9.604,234110594.85
2012-11-30,0.1689,0.3288,0.4904,0.4737,0.4737,0.02,-0.6059,0.2786,0.0502,1.5842,0.1103,0.152,0.0,-0.9607,0.7254,0.1554,0.0734,0.0156,243036000.0,0.1752,173087000.0,69949000.0,6938000.0,43165000.0,50159000.0,19790000.0,2286000.0,19460000.0,6258000.0,0.0,0.0,13202000.0,0.0,13202000.0,0.56,0.56,23434965.0,23536140.0,0.0,0.2878,0.106,0.0895,0.054,-0.0773,25770000.0,21746000.0,13202000.0,805384000.0,0.2032,574691000.0,230693000.0,25028000.0,159312000.0,187195000.0,43498000.0,7607000.0,31845000.0,8757000.0,0.0,0.0,23088000.0,0.0,23088000.0,0.99,0.98,23434965.0,23536140.0,0.0,0.2864,0.067,0.049,0.029,-0.0007,53984000.0,39452000.0,23088000.0,18.57,21.265,-0.801,8.5116,0.7763,0.4583,0.2346,9.5127,2.224,-1.0223,0.0,0.4139,0.1776,0.0285,215739000.0,498348000.0,-23113000.0,503370000.0,176946000.0,63079000.0,159018500.0,0.3914,0.055,0.03,0.0399,0.049,4.0,1.049,1.1023,30.5271,84.3831,77.1582,4.5516,12.7679,5.0647,0.0,8.0,0.1978,0.0311,409981500.0,422842750.0,767556250.0,-0.024,34.367,5.1863,0.082,-1.0217,VOXX,6.74,6.265294117647059,157951664.1
2012-08-31,0.2468,0.0513,0.0817,0.0667,0.0667,0.0149,-2.2228,0.2815,0.0346,1.8086,0.1137,0.1285,0.0,-2.4862,0.6703,0.2858,-0.1061,0.014,191715000.0,0.2108,137029000.0,54686000.0,6693000.0,41098000.0,47846000.0,6840000.0,1693000.0,5997000.0,2277000.0,0.0,0.0,3720000.0,0.0,3720000.0,0.16,0.16,23397769.0,23599929.0,0.0,0.2852,0.068,0.0401,0.019,-0.0789,13055000.0,7690000.0,3720000.0,769151000.0,0.2292,548564000.0,220587000.0,22111000.0,153507000.0,178442000.0,42145000.0,6692000.0,27379000.0,8635000.0,0.0,0.0,18744000.0,0.0,18744000.0,0.81,0.8,23397769.0,23599929.0,0.0,0.2868,0.062,0.0443,0.024,0.0112,47459000.0,34071000.0,18744000.0,17.953,19.042,-0.647,7.6969,0.7569,0.4287,0.2254,4.5422,2.057,-3.5097,0.0,0.4423,0.2144,0.0349,176556000.0,445531000.0,-35135000.0,440834000.0,131522000.0,60647000.0,160849500.0,0.1587,0.045,0.026,0.0412,0.044,4.0,1.066,1.6294,31.9305,65.7701,80.9401,5.8481,12.6824,4.7818,0.0,10.0,0.1996,0.0287,362879000.0,416045250.0,721231250.0,0.37,32.873,5.0913,0.0784,-0.7168,VOXX,7.5,7.645945945945944,175483267.5
2012-05-31,0.1558,-1.9379,-2.8898,-2.8182,-2.8182,0.0006,-0.2989,0.3143,0.0347,1.2549,0.1312,0.1008,0.0,-0.5855,0.9446,0.1121,-0.2308,0.0096,194036000.0,0.1737,143540000.0,50496000.0,7411000.0,38430000.0,47437000.0,3059000.0,2244000.0,-7484000.0,-2784000.0,0.0,0.0,-4700000.0,0.0,-4700000.0,-0.2,-0.2,23301464.0,23301464.0,0.0,0.2602,-0.013,-0.027,-0.024,0.0604,-2456000.0,-5240000.0,-4700000.0,735773000.0,0.2331,526010000.0,209763000.0,19425000.0,144373000.0,166806000.0,42957000.0,6391000.0,27305000.0,8842000.0,0.0,0.0,18463000.0,0.0,18463000.0,0.8,0.79,23301464.0,23301464.0,0.0,0.2851,0.06,0.0458,0.025,0.0461,44234000.0,33696000.0,18463000.0,17.781,18.606,0.503,7.2824,0.9131,0.4096,0.2153,-2.3351,2.029,-4.2883,0.0,0.45,0.1981,0.0382,169715000.0,433547000.0,-39266000.0,417046000.0,134719500.0,53989500.0,145785000.0,-0.4187,0.045,0.027,0.0433,0.046,4.0,1.086,2.9396,29.4908,70.9459,75.7911,5.4615,13.6281,5.047,0.0,8.0,0.1962,0.0264,324156000.0,411131000.0,677364250.0,1.457,31.576,5.2724,0.0801,-0.3744,VOXX,9.86,12.338888888888885,229752435.04
2012-02-29,0.5962,1.4124,-0.3758,-0.3733,-0.3947,0.0075,-0.1424,0.263,0.0708,2.6691,0.2591,0.1399,0.0,-0.4086,0.3831,0.4197,1.8033,0.0025,176597000.0,0.2715,121035000.0,55562000.0,3986000.0,36619000.0,41753000.0,13809000.0,1384000.0,13872000.0,3006000.0,0.0,0.0,10866000.0,0.0,10866000.0,0.47,0.46,23098375.0,23450312.0,0.0,0.3146,0.1,0.0864,0.062,0.1225,17615000.0,15256000.0,10866000.0,707062000.0,0.2589,504107000.0,202955000.0,15825000.0,140501000.0,159081000.0,43874000.0,5630000.0,38892000.0,13243000.0,0.0,0.0,25649000.0,0.0,25649000.0,1.11,1.1,23080081.0,23265206.0,0.0,0.287,0.078,0.063,0.036,0.0714,54817000.0,44522000.0,25649000.0,18.261,16.082,0.937,1.8897,0.589,0.1035,0.069,11.0231,2.5,2.9308,0.0,0.4131,0.2074,0.0226,184282000.0,371464000.0,96027000.0,278676000.0,131513000.0,34683500.0,121567000.0,-0.3206,0.063,0.041,0.0548,0.063,4.0,1.122,2.4511,21.6947,75.6759,66.8578,5.3764,20.3861,5.8162,0.0,8.0,0.1987,0.0224,295725250.0,406701250.0,630242000.0,2.188,30.635,7.908,0.1187,-0.1967,VOXX,12.79,12.91742857142857,295428216.25
2011-11-30,0.7297,1.5711,1.2954,1.2353,1.2353,-0.0011,0.4793,0.33,0.0847,3.9204,0.2004,0.1082,0.0,0.4328,0.3301,0.4275,2.413,0.0061,206803000.0,0.2674,146960000.0,59843000.0,4021000.0,37360000.0,41406000.0,18437000.0,1371000.0,14994000.0,6136000.0,0.0,0.0,8858000.0,0.0,8858000.0,0.38,0.38,23074030.0,23074030.0,0.0,0.2894,0.093,0.0791,0.043,-0.0463,19245000.0,16365000.0,8858000.0,669359000.0,0.1679,487157000.0,182202000.0,14721000.0,129675000.0,147210000.0,34992000.0,5484000.0,30107000.0,-2084000.0,0.0,0.0,32191000.0,0.0,32191000.0,1.39,1.4,23074030.0,23074030.0,0.0,0.2722,0.068,0.0532,0.048,0.0978,45493000.0,35591000.0,32191000.0,17.682,17.349,-0.415,3.3452,0.8163,0.1892,0.1161,11.9365,2.405,-0.9487,0.0,0.398,0.1807,0.0194,201924000.0,400309000.0,88628000.0,314960000.0,153701500.0,48537500.0,140568000.0,0.1396,0.081,0.054,0.0432,0.053,5.0,1.121,2.1172,32.063,91.4454,80.5868,4.3549,13.7906,4.7618,0.0,6.0,0.1937,0.022,282431000.0,399488500.0,597295750.0,2.837,29.009,6.49,0.143,-0.0397,VOXX,7.24,6.741666666666666,167055977.20000002
2011-08-31,0.5967,3.8348,4.3318,4.0,4.0,0.0092,2.073,0.2914,0.0849,3.6043,0.0995,0.1962,0.0,1.9528,0.1008,0.3513,42.7257,0.0079,158337000.0,0.2246,114475000.0,43862000.0,4007000.0,31964000.0,36210000.0,7652000.0,1392000.0,5923000.0,2484000.0,0.0,0.0,3439000.0,0.0,3439000.0,0.15,0.15,23073959.0,23254296.0,0.0,0.277,0.062,0.0462,0.022,0.0643,9830000.0,7315000.0,3439000.0,625723000.0,0.1063,468767000.0,156956000.0,13723000.0,118487000.0,134999000.0,21957000.0,4584000.0,21007000.0,-6185000.0,0.0,0.0,27192000.0,0.0,27192000.0,1.18,1.19,23073959.0,23254296.0,0.0,0.2508,0.055,0.0409,0.043,0.0929,34306000.0,25591000.0,27192000.0,17.353,15.522,0.441,2.7789,0.6214,0.1601,0.1029,5.255,2.484,3.1047,0.0,0.4255,0.2019,0.0253,180993000.0,358145000.0,80020000.0,285942000.0,118819500.0,45881000.0,138741000.0,-0.0466,0.07,0.049,0.028,0.041,5.0,1.125,2.2219,31.5042,72.5942,88.162,5.2662,13.638,4.51,0.0,8.0,0.1894,0.0219,273157750.0,390951250.0,556049250.0,2.52,27.118,5.5827,0.1326,-0.0377,VOXX,6.41,6.83918918918919,147904077.19
