,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,0.5104,-0.0398,-1.1856,-1.1786,-1.1786,0.0,-0.4406,0.2513,-0.1286,0.2437,0.9867,0.345,-0.2778,-0.6086,0.0,0.4488,-0.012,0.0,752388000.0,0.8499,600279000.0,152109000.0,0.0,13529000.0,91397000.0,60712000.0,57909000.0,11253000.0,256000.0,-126000.0,0.0,10997000.0,17257000.0,-6260000.0,-0.05,-0.05,122579000.0,122579000.0,0.52,0.2022,0.195,0.0919,-0.008,0.026,146842000.0,69162000.0,10871000.0,2684359000.0,0.5695,2106494000.0,577865000.0,0.0,72310000.0,356809000.0,221056000.0,216078000.0,36969000.0,-3886000.0,-525000.0,0.0,40855000.0,56140000.0,-15285000.0,-0.12,-0.12,122579000.0,122579000.0,2.253,0.2153,0.203,0.0943,-0.006,0.0264,545741000.0,253047000.0,40330000.0,15.353,53.508,0.16,30.7142,0.064,2.0005,0.5335,1.1943,1.499,-10.3016,-10.4,0.0707,0.018,0.0,191510000.0,6558901000.0,-3879172000.0,9931810000.0,325305500.0,178156000.0,80653500.0,-0.6965,0.0024,25.5858,-0.0597,-0.5783,-0.008,-0.002,0.0232,0.094,5.0,0.378,-20.0013,32.5263,58.8459,12.5802,8.2518,15.0675,33.2826,-18.775,25.0,0.0269,0.0,9921661250.0,1984271750.0,7110645750.0,0.577,21.899,1.1711,0.0073,-0.7686,-0.001,-0.0875,-0.8028,GEL,21.91,22.405428542857145,2685705890.0
2018-03-31,0.2302,0.0072,-1.3268,-1.3043,-1.3043,0.0354,0.4143,0.2504,-0.1487,0.2351,0.9543,0.0334,-0.2817,81.4643,0.0,0.1702,0.0236,0.0354,725808000.0,0.7469,579798000.0,146010000.0,0.0,11674000.0,92173000.0,53837000.0,56136000.0,8409000.0,375000.0,-136000.0,0.0,8034000.0,16888000.0,-8854000.0,-0.07,-0.07,122579000.0,122579000.0,0.51,0.2012,0.193,0.0889,-0.012,0.0279,139800000.0,64545000.0,7898000.0,2338694000.0,0.3367,1812228000.0,526466000.0,0.0,68119000.0,304675000.0,221791000.0,196159000.0,59752000.0,-3839000.0,-552000.0,0.0,63591000.0,38883000.0,24708000.0,0.21,0.21,122579000.0,122579000.0,2.453,0.2251,0.226,0.1094,0.011,0.0433,527534000.0,255911000.0,63039000.0,15.921,53.892,0.165,30.4763,0.1313,1.9142,0.5254,1.1498,1.395,-9.7502,-7.286,0.0709,0.0161,0.0,164404000.0,6606035000.0,-3873884000.0,9910002000.0,317384500.0,191160500.0,94122500.0,-0.7651,-0.0002,26.607,-0.091,-0.8777,0.012,0.004,0.0232,0.109,5.0,0.346,14.4291,41.1287,65.5343,14.9307,7.3686,12.2342,24.8473,11.681,24.0,0.0291,0.0,9414190500.0,2053707000.0,6756331750.0,0.825,19.079,1.3046,0.0114,-0.7162,-0.0029,-0.1092,-0.9401,GEL,19.709999,20.248823617647062,2416031967.421
2017-12-31,0.2822,0.1303,-1.0458,-1.0526,-1.0526,0.0388,0.731,0.2516,-0.0844,0.1963,1.2051,-0.1008,-0.2857,2.7744,0.0,1.539,0.513,0.0388,720049000.0,0.6821,566544000.0,153505000.0,0.0,27698000.0,87822000.0,65683000.0,54645000.0,10675000.0,-4837000.0,-111000.0,0.0,15512000.0,16526000.0,-1014000.0,-0.01,-0.01,122590000.0,122590000.0,0.5,0.2132,0.196,0.0907,-0.001,0.0738,141347000.0,65320000.0,15401000.0,2028377000.0,0.1845,1529236000.0,499141000.0,0.0,66421000.0,278590000.0,220551000.0,176762000.0,78688000.0,-3959000.0,-568000.0,0.0,82647000.0,21995000.0,60652000.0,0.5,0.5,121546000.0,121546000.0,2.653,0.2461,0.25,0.1259,0.03,0.0435,507930000.0,255450000.0,82079000.0,16.528,54.083,0.433,30.1666,0.0737,1.8252,0.5181,1.1954,1.394,-119.3964,-50.0,0.0711,0.0385,0.0,179769000.0,6630029000.0,-3786833000.0,9862842000.0,360065500.0,195348000.0,93620000.0,-0.5612,-0.0003,26.0994,-0.0944,-0.8936,0.029,0.009,0.023,0.126,6.0,0.317,5.5869,48.7395,89.1545,15.9528,5.6334,10.3834,21.6661,5.306,25.0,0.0327,0.0,8922810250.0,2119357750.0,6400420500.0,0.726,16.688,1.4452,0.0147,-0.7395,-0.0028,-0.1235,-0.9925,GEL,22.35,22.029999939393935,2739886500.0
2017-09-30,0.0463,-0.2031,-0.9737,-0.9643,-0.9643,0.0593,-0.7287,0.2621,-0.1048,0.2524,1.0732,0.404,0.0478,-3.4921,0.0,0.7311,-0.2602,0.0593,486114000.0,0.0567,359873000.0,126241000.0,0.0,19409000.0,85417000.0,40824000.0,47388000.0,6632000.0,320000.0,-152000.0,0.0,6312000.0,5469000.0,843000.0,0.01,0.01,122579000.0,122579000.0,0.723,0.2597,0.242,0.1111,0.002,-0.0457,117752000.0,54020000.0,6160000.0,1736381000.0,-0.022,1271028000.0,465353000.0,0.0,49632000.0,267073000.0,198280000.0,157407000.0,90514000.0,1261000.0,-2254000.0,0.0,89253000.0,5469000.0,83784000.0,0.71,0.71,122579000.0,122579000.0,2.853,0.268,0.282,0.1428,0.048,-0.0014,489770000.0,247921000.0,86999000.0,16.947,54.048,-0.181,30.4338,0.0791,1.7958,0.5227,1.14,1.623,40.1376,72.3,0.0718,0.0399,0.0,226813000.0,6625147000.0,-3786597000.0,9981991000.0,323923500.0,165953000.0,84378500.0,-1.6572,-0.0084,31.5991,-0.1153,-0.8798,0.039,0.014,0.0204,0.143,5.0,0.287,3.3431,42.8228,91.8688,20.7176,5.3605,10.4631,20.5785,4.018,25.0,0.0286,0.0,8456148750.0,2145403750.0,6041698250.0,-0.02,14.165,1.575,0.0157,-1.0087,-0.0029,-0.1627,-1.1682,GEL,26.35,26.7065714,3229956650.0
2017-06-30,-0.1256,0.195,0.4217,0.2727,0.2727,0.1146,0.8426,-0.0045,-0.0023,-0.0587,-0.1256,-0.1264,0.0714,1.7507,0.0,-0.1724,0.2805,0.1146,406723000.0,-0.088,306013000.0,100710000.0,0.0,9338000.0,39263000.0,61447000.0,37990000.0,34036000.0,303000.0,-153000.0,0.0,33733000.0,0.0,33733000.0,0.28,0.28,122579000.0,122579000.0,0.72,0.2476,0.316,0.1771,0.083,0.1229,128635000.0,72026000.0,33580000.0,1710317000.0,-0.094,1250549000.0,459768000.0,0.0,41435000.0,247133000.0,212635000.0,144754000.0,116932000.0,1890000.0,-2220000.0,0.0,115042000.0,0.0,115042000.0,0.98,0.98,122579000.0,122579000.0,2.82,0.2688,0.289,0.153,0.067,0.0168,494068000.0,261686000.0,112822000.0,17.619,41.785,0.408,24.6964,0.0822,1.4017,0.5367,1.8959,1.382,3.4175,2.571,0.0919,0.023,0.0,90514000.0,5121941000.0,-3162829000.0,7901927000.0,233483500.0,132676500.0,73762500.0,-0.5663,-0.0057,23.4554,-0.1605,-1.1533,0.053,0.02,0.0246,0.153,5.0,0.302,3.2248,24.9904,46.4881,14.6799,7.3252,12.8909,23.1868,2.878,26.0,0.0242,0.0,7923824000.0,2173762750.0,5671160750.0,0.234,13.953,1.8078,0.0267,-0.9226,0.0005,-0.2001,-1.4729,GEL,31.73,30.65499986111112,3889431670.0
2017-03-31,-0.0002,-0.0935,-0.2326,-0.2813,-0.2813,0.0765,0.4849,0.021,0.0325,-0.0207,0.0035,0.4559,0.084,0.9967,0.0,-0.1837,-0.1212,0.0765,415491000.0,0.098,296806000.0,118685000.0,0.0,9976000.0,66088000.0,52597000.0,36739000.0,27345000.0,255000.0,-152000.0,0.0,27090000.0,0.0,27090000.0,0.23,0.23,118388000.0,118388000.0,0.71,0.2856,0.289,0.1542,0.065,-0.0006,120196000.0,64084000.0,26938000.0,1749570000.0,-0.1661,1275341000.0,474229000.0,0.0,43380000.0,275053000.0,199176000.0,142299000.0,107632000.0,2596000.0,-2193000.0,0.0,105036000.0,0.0,105036000.0,0.92,0.92,118388000.0,118388000.0,2.772,0.2711,0.275,0.1429,0.06,-0.0502,481604000.0,249931000.0,102843000.0,18.703,43.602,-0.002,25.5491,0.091,1.3661,0.5319,1.7443,1.523,2.2532,3.087,0.0922,0.024,0.0,121114000.0,5161996000.0,-3129863000.0,7944481000.0,214488500.0,117248000.0,78084000.0,-1.0041,0.0021,25.0752,-0.1475,-1.0923,0.05,0.019,0.0228,0.143,6.0,0.308,3.0301,24.7831,44.8259,19.3139,8.1569,14.922,22.4063,3.013,28.0,0.0248,0.0,7964399250.0,2119359000.0,5677519500.0,-0.742,14.778,1.7564,0.0242,-1.2761,0.0049,-0.2321,-1.7531,GEL,32.419998,33.70138861111112,3838138723.224
2016-12-31,-0.0159,-0.07,-0.1938,0.1176,0.1176,0.0723,-0.282,0.0445,-0.0209,0.0579,0.0235,1.2521,0.0938,0.2296,0.0,0.0755,-0.2498,0.0723,428053000.0,-0.1282,308336000.0,119717000.0,0.0,10909000.0,76305000.0,43412000.0,35290000.0,22501000.0,383000.0,-1797000.0,0.0,22118000.0,0.0,22118000.0,0.19,0.19,118014000.0,118014000.0,0.7,0.2797,0.288,0.135,0.052,-0.0699,123187000.0,57791000.0,20321000.0,1712493000.0,-0.2377,1238245000.0,474248000.0,0.0,45625000.0,267821000.0,206427000.0,139947000.0,116591000.0,3342000.0,-2167000.0,0.0,113249000.0,0.0,113249000.0,1.0,1.0,113433000.0,113433000.0,2.718,0.2769,0.28,0.1498,0.066,-0.0962,478734000.0,256538000.0,111082000.0,18.052,43.831,-0.254,26.1949,0.0596,1.4511,0.5421,1.6376,1.379,3.1622,3.684,0.0929,0.0255,0.0,98766000.0,5172659000.0,-3222973000.0,7996196000.0,222107000.0,130283500.0,71181000.0,-1.4281,0.0011,25.0379,-0.2333,-1.5273,0.055,0.02,0.0237,0.15,5.0,0.303,2.6344,25.5429,47.8886,21.0128,7.7102,13.1444,24.0583,2.718,28.0,0.0266,0.0,7938887000.0,2063890000.0,5648315250.0,-1.453,15.097,1.8331,0.0263,-1.5523,0.0038,-0.2704,-2.0842,GEL,36.02,34.34,4250864280.0000005
2016-09-30,0.07,-0.828,-0.9116,-0.9172,-0.9172,0.0753,0.0306,0.0378,-0.0167,0.0437,-0.1338,0.4306,0.104,3.1158,0.0,-0.5816,0.2317,0.0753,460050000.0,-0.1962,339394000.0,120656000.0,0.0,11212000.0,65477000.0,55179000.0,34735000.0,33050000.0,949000.0,-118000.0,0.0,32101000.0,0.0,32101000.0,0.28,0.28,115718000.0,115718000.0,0.69,0.2623,0.265,0.1473,0.07,0.0194,122050000.0,67785000.0,31983000.0,1775451000.0,-0.3179,1299267000.0,476184000.0,0.0,44859000.0,255299000.0,220885000.0,138516000.0,122369000.0,3804000.0,-1508000.0,0.0,118565000.0,0.0,118565000.0,0.99,0.99,115718000.0,115718000.0,2.658,0.2682,0.265,0.1469,0.067,-0.0978,471325000.0,260885000.0,117057000.0,18.932,44.243,0.077,25.7404,0.0298,1.3596,0.5267,1.9515,1.287,3.8854,2.464,0.0947,0.0244,0.0,69557000.0,5119725000.0,-3161599000.0,7852692000.0,227090000.0,148153500.0,59634000.0,-0.9285,0.004,24.3768,-0.2517,-2.134,0.058,0.021,0.0255,0.147,5.0,0.318,2.7479,26.3533,43.3382,14.4316,7.8183,11.9839,29.7725,2.685,29.0,0.0253,0.0,7819870500.0,2038582500.0,5587567000.0,-1.501,15.343,1.8834,0.0278,-1.5331,0.0027,-0.2813,-2.3735,GEL,37.970001,35.829167138888884,4393812575.718
2016-06-30,0.5904,0.9753,1.034,0.8333,0.8333,0.1089,6.244,0.6643,0.3055,0.9083,-0.0893,0.443,0.1016,0.4473,0.0,-0.2393,0.6334,0.1089,445976000.0,-0.3205,330805000.0,115171000.0,0.0,11283000.0,67183000.0,47988000.0,35535000.0,24736000.0,1009000.0,-126000.0,0.0,23727000.0,0.0,23727000.0,0.22,0.22,109979000.0,109979000.0,0.672,0.2582,0.26,0.1351,0.053,-0.1493,116171000.0,60271000.0,23601000.0,1887735000.0,-0.3696,1419440000.0,468295000.0,0.0,60446000.0,257791000.0,210504000.0,133398000.0,453825000.0,4147000.0,-1195000.0,0.0,449678000.0,0.0,449678000.0,4.09,4.09,109979000.0,109979000.0,2.593,0.2481,0.416,0.3111,0.238,-0.0956,784568000.0,587223000.0,448483000.0,17.659,46.595,-0.606,29.241,0.0777,1.6559,0.5676,1.6961,1.392,2.6369,3.055,0.0955,0.0253,0.0,104912000.0,5124491000.0,-3359804000.0,8064228000.0,261350000.0,192005500.0,66652000.0,-2.0644,0.012,27.6089,-0.2896,-2.3106,0.224,0.081,0.0244,0.311,5.0,0.341,0.7163,28.6652,48.1707,15.2243,7.223,9.8317,28.3223,0.634,12.0,0.032,0.0,7708472750.0,2008882750.0,5536007250.0,-1.641,17.165,4.402,0.1063,-1.5602,0.0024,-0.2662,-2.5465,GEL,38.369999,37.565555583333335,4219894120.021
2016-03-31,0.8216,0.7525,0.7464,0.5238,0.5238,0.1573,-0.3419,0.7021,0.4431,0.8179,0.0566,-0.0033,0.1008,-0.5732,0.0,-0.0756,1.4114,0.1573,378414000.0,-0.2818,259710000.0,118704000.0,0.0,12221000.0,58856000.0,59848000.0,34387000.0,36304000.0,1001000.0,-126000.0,0.0,35303000.0,0.0,35303000.0,0.32,0.32,109979000.0,109979000.0,0.655,0.3137,0.31,0.1868,0.093,-0.2039,117326000.0,70691000.0,35177000.0,2098086000.0,-0.3743,1672545000.0,425541000.0,0.0,63995000.0,233645000.0,191896000.0,115768000.0,441696000.0,4080000.0,-1069000.0,0.0,437616000.0,0.0,437616000.0,3.99,3.99,109979000.0,109979000.0,2.53,0.2028,0.347,0.2657,0.209,-0.1117,727114000.0,557464000.0,436547000.0,18.115,45.677,-0.701,28.0833,0.1119,1.5502,0.5546,2.0557,1.268,1.1644,2.047,0.098,0.0323,0.0,68997000.0,5023542000.0,-3259162000.0,7842432000.0,208371500.0,159500000.0,63696000.0,-2.8768,-0.0029,26.2198,-0.3125,-2.5357,0.235,0.088,0.0226,0.266,5.0,0.422,0.6128,20.1285,37.2485,11.0626,10.069,13.1541,32.9391,0.634,11.0,0.0305,0.0,6776836750.0,1858734250.0,4970624750.0,-2.131,19.077,4.8154,0.106,-1.8738,0.0004,-0.2395,-2.9621,GEL,31.790001,26.95200037142857,3496232519.979
