,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-03-31,0.3779,0.2701,-3.7085,-4.0,-4.0,-0.1298,-1.4072,-0.1744,-0.116,0.0,0.4897,2.7757,0.0,-1.4072,0.0,-0.0664,0.2106,-0.1298,4063000.0,0.1119,3651000.0,412000.0,0.0,1139000.0,1139000.0,-727000.0,0.0,-600000.0,3148000.0,0.0,0.0,-3748000.0,0.0,-3748000.0,-0.15,-0.15,23557000.0,23557000.0,0.0,0.1014,-0.147,-0.1477,-0.922,-0.0756,-598000.0,-600000.0,-3748000.0,15022000.0,-0.2931,13981000.0,1041000.0,0.0,4923000.0,4923000.0,-3882000.0,0.0,-3390000.0,3461000.0,0.0,0.0,-6851000.0,0.0,-6851000.0,-0.27,-0.27,25282000.0,25282000.0,0.0,0.0693,-0.225,-0.2257,-0.456,-0.3435,-3382000.0,-3390000.0,-6851000.0,1.859,2.027,-0.013,0.0,1.0653,0.0,0.0,0.0,42.669,0.0819,0.0,0.0,0.2803,0.0,45961000.0,47757000.0,43090000.0,21558000.0,1627000.0,779500.0,2001000.0,0.0,0.0,68.7224,0.0,0.0,-0.137,-0.132,-0.4365,-0.226,2.0,0.289,0.7526,19.5111,47.3076,76.8779,9.2329,19.2713,7.5072,0.0,-4.0,0.3277,0.0,21480250.0,50079250.0,52013000.0,-0.204,0.594,0.0,-0.149,0.0008,0.0,-0.0003,-0.5,MSN,1.46,1.4611764705882353,34393220.0
2017-12-31,-0.8865,-2.9532,-3.6138,-3.5,-3.5,-0.1043,-3.6814,-0.1431,-0.0493,0.0,0.7892,0.1519,0.0,-3.6404,0.0,-0.0818,-3.625,-0.1043,4236000.0,-0.1415,4060000.0,176000.0,0.0,1100000.0,1100000.0,-924000.0,0.0,-793000.0,378000.0,0.0,0.0,-1171000.0,0.0,-1171000.0,-0.05,-0.05,24299000.0,24299000.0,0.0,0.0415,-0.187,-0.1872,-0.276,-0.2498,-791000.0,-793000.0,-1171000.0,14613000.0,-0.4323,13685000.0,928000.0,0.0,5004000.0,5004000.0,-4076000.0,0.0,-3612000.0,287000.0,0.0,0.0,-3899000.0,0.0,-3899000.0,-0.15,-0.15,24299000.0,24299000.0,0.0,0.0635,-0.247,-0.2472,-0.267,-0.2805,-3603000.0,-3612000.0,-3899000.0,2.024,2.081,-0.044,0.0,0.8568,0.0,0.0,0.0,36.038,0.9035,0.0,0.0,0.2597,0.0,48423000.0,50562000.0,48423000.0,28361000.0,1290000.0,1080000.0,2868500.0,0.0,0.0,54.4273,0.0,0.0,-0.073,-0.071,-0.4157,-0.247,1.0,0.268,1.0503,27.1508,41.3382,76.7067,11.3279,13.5306,5.0943,0.0,-4.0,0.3424,0.0,23454750.0,53365250.0,54535750.0,-0.169,0.601,0.0,-0.0805,0.001,0.0,-0.0003,-0.4444,MSN,1.46,1.4493939393939395,35476540.0
2017-09-30,-0.849,-3.7135,-7.3152,-5.0,-5.0,-0.0334,0.0202,-0.1235,-0.0738,0.0,0.6467,-0.1211,0.0,0.0202,0.0,0.1722,-4.5841,-0.0334,3722000.0,-0.3827,3492000.0,230000.0,0.0,1402000.0,1402000.0,-1172000.0,0.0,-1042000.0,0.0,0.0,0.0,-1042000.0,0.0,-1042000.0,-0.04,-0.04,26223000.0,26223000.0,0.0,0.0618,-0.279,-0.28,-0.28,-0.2088,-1040000.0,-1042000.0,-1042000.0,15311000.0,-0.4889,13009000.0,2302000.0,0.0,5102000.0,5102000.0,-2800000.0,0.0,-2413000.0,-133000.0,0.0,0.0,-2280000.0,0.0,-2280000.0,-0.08,-0.08,26223000.0,26223000.0,0.0,0.1503,-0.157,-0.1576,-0.149,-0.2135,-2400000.0,-2413000.0,-2280000.0,1.958,2.002,-0.03,0.0,0.8362,0.0,0.0,0.0,44.949,0.7457,0.0,0.0,0.3767,0.0,50409000.0,52490000.0,50409000.0,29416000.0,1479500.0,1049500.0,3652500.0,0.0,0.0,43.3673,0.0,0.0,-0.041,-0.04,-0.2804,-0.158,2.0,0.27,1.4311,23.3861,43.8877,81.4581,10.3488,14.5889,4.1919,0.0,5.0,0.3332,0.0,20413750.0,55513000.0,56647500.0,-0.125,0.584,0.0,-0.0452,0.0018,0.0,-0.0004,-0.4615,MSN,1.34,1.2780000000000002,35138820.0
2017-06-30,-0.8411,-27.9394,-15.4815,0.0,0.0,-0.0025,-2.4124,-0.069,-0.0176,0.0,-0.0119,0.1521,0.0,-2.4162,0.0,-0.1379,-11.6071,-0.0025,3001000.0,-0.5476,2778000.0,223000.0,0.0,1282000.0,1282000.0,-1059000.0,0.0,-955000.0,-65000.0,0.0,0.0,-890000.0,0.0,-890000.0,-0.03,-0.03,27061000.0,27061000.0,0.0,0.0743,-0.318,-0.3182,-0.297,-1.0057,-953000.0,-955000.0,-890000.0,17618000.0,-0.4641,14023000.0,3595000.0,0.0,4896000.0,4896000.0,-1301000.0,0.0,-987000.0,86000.0,0.0,0.0,-1073000.0,0.0,-1073000.0,-0.03,-0.03,27061000.0,27061000.0,0.0,0.2041,-0.055,-0.056,-0.061,-0.1865,-974000.0,-987000.0,-1073000.0,2.07,2.115,-0.112,0.0,1.8264,0.0,0.0,0.0,45.706,3.3865,0.0,0.0,0.4272,0.0,55078000.0,57243000.0,55078000.0,6586000.0,1673000.0,1523000.0,4124500.0,0.0013,0.0,51.9465,-0.0013,-2.0,-0.019,-0.018,-0.125,-0.056,4.0,0.301,3.0559,22.0848,34.4531,91.4883,10.5308,11.568,4.2715,0.0,-10.0,0.2779,0.0,17638750.0,57012500.0,58496750.0,-0.121,0.651,0.0,-0.0195,0.0018,0.0,-0.0003,-0.4615,MSN,1.39,1.3388888888888888,37614790.0
2017-03-31,-0.7696,-0.4679,-1.5431,-0.5,-0.5,-0.0022,-0.7014,-0.0341,-0.0028,0.0,-0.6806,-0.5924,0.0,-0.7014,0.0,-0.3629,-0.4927,-0.0022,3654000.0,-0.5513,3355000.0,299000.0,0.0,1220000.0,1220000.0,-921000.0,0.0,-822000.0,-26000.0,0.0,0.0,-796000.0,0.0,-796000.0,-0.03,-0.03,27070000.0,27070000.0,0.0,0.0818,-0.224,-0.225,-0.218,0.2063,-819000.0,-822000.0,-796000.0,21251000.0,-0.5355,16476000.0,4775000.0,0.0,5101000.0,5101000.0,-326000.0,0.0,-65000.0,172000.0,0.0,0.0,-237000.0,0.0,-237000.0,-0.01,-0.01,27115000.0,27115000.0,0.0,0.2247,-0.002,-0.0031,-0.011,0.0877,-49000.0,-65000.0,-237000.0,2.103,2.137,0.028,0.0,1.0148,0.0,0.0,0.0,61.822,-0.9472,0.0,0.0,0.3339,0.0,56017000.0,57848000.0,56017000.0,29456000.0,2699500.0,1479500.0,1447000.0,0.0,0.0,64.1624,0.0,0.0,-0.004,-0.004,-0.0465,-0.003,6.0,0.357,-7.8861,12.9848,22.4486,14.3932,7.8722,14.3636,14.6862,0.0,73.0,0.24,0.0,19604250.0,57303750.0,59557750.0,0.069,0.784,0.0,-0.0042,-0.0027,0.0,-0.0002,-0.3125,MSN,1.36,1.2525000000000004,36815200.0
2016-12-31,-0.0337,59.0,7.7879,0.0,0.0,0.0,0.6657,-0.0288,0.0038,0.0,-0.7865,-0.4296,0.0,0.6627,0.0,-0.2757,8.04,0.0,4934000.0,-0.4609,3384000.0,1550000.0,0.0,1198000.0,1198000.0,352000.0,0.0,406000.0,-42000.0,0.0,0.0,448000.0,0.0,448000.0,0.02,0.02,27129000.0,27129000.0,0.0,0.3141,0.084,0.0823,0.091,-0.0462,412000.0,406000.0,448000.0,25740000.0,-0.4937,19966000.0,5774000.0,0.0,5796000.0,5796000.0,-22000.0,0.0,197000.0,-49000.0,0.0,0.0,246000.0,0.0,246000.0,0.01,0.01,27129000.0,27129000.0,0.0,0.2243,0.008,0.0077,0.01,0.1412,217000.0,197000.0,246000.0,2.129,2.175,-0.008,0.0,1.5325,0.0,0.0,0.0,46.723,-0.5045,0.0,0.0,0.2428,0.0,56605000.0,59009000.0,56605000.0,16197000.0,2629000.0,1611500.0,3670000.0,0.0088,0.0,-125.8325,-0.0004,-0.3333,0.004,0.004,-0.0023,0.008,7.0,0.429,14.7967,15.2154,13.1167,37.8046,9.7908,15.9727,7.0136,0.0,-53.0,0.2252,0.0,18898750.0,57379500.0,60067750.0,0.134,0.949,0.0,0.0043,-0.0014,0.0,-0.0002,-0.25,MSN,1.05,0.8611764705882354,28485450.0
2016-09-30,0.2382,1.4729,1.2324,1.3333,1.3333,0.0,-1.1407,-0.0389,-0.0042,0.0,-0.752,-0.1522,0.0,-1.1407,0.0,-0.4253,1.3843,0.0,6029000.0,-0.3258,4506000.0,1523000.0,0.0,1196000.0,1196000.0,327000.0,0.0,384000.0,219000.0,0.0,0.0,165000.0,0.0,165000.0,0.01,0.01,27130000.0,27130000.0,0.0,0.2526,0.064,0.0637,0.027,-0.1315,386000.0,384000.0,165000.0,29959000.0,-0.5362,24131000.0,5828000.0,0.0,6252000.0,6252000.0,-424000.0,0.0,-216000.0,52000.0,0.0,0.0,-268000.0,0.0,-268000.0,-0.01,-0.01,27130000.0,27130000.0,0.0,0.1945,-0.006,-0.0072,-0.009,0.1064,-194000.0,-216000.0,-268000.0,2.114,2.207,-0.029,0.0,1.4384,0.0,0.0,0.0,22.942,-4.8061,0.0,0.0,0.1984,0.0,55865000.0,59887000.0,55865000.0,18316000.0,2813000.0,2125000.0,4237000.0,0.0,0.0,-134.9456,0.0,0.0,-0.005,-0.004,-0.0505,-0.007,4.0,0.495,-11.903,13.6209,13.6209,47.3687,10.6502,14.0984,7.0708,0.0,70.0,0.2087,0.0,22330500.0,57322500.0,60505500.0,0.117,1.104,0.0,-0.0048,-0.0009,0.0,-0.0001,-0.1364,MSN,1.02,0.9033333333333334,27672600.0
2016-06-30,-0.4233,-1.2171,-1.4463,0.0,0.0,0.0,3.9721,-0.0124,-0.02,0.0,-0.8438,-0.152,0.0,3.968,0.0,-0.3591,-1.7434,0.0,6634000.0,-0.66,5231000.0,1403000.0,0.0,1487000.0,1487000.0,-84000.0,0.0,-33000.0,21000.0,0.0,0.0,-54000.0,0.0,-54000.0,0.0,0.0,27130000.0,27130000.0,0.0,0.2115,-0.004,-0.005,-0.008,0.3212,-28000.0,-33000.0,-54000.0,32873000.0,-0.5297,27338000.0,5535000.0,0.0,7137000.0,7137000.0,-1602000.0,0.0,-1412000.0,-269000.0,0.0,0.0,-1143000.0,0.0,-1143000.0,-0.05,-0.05,27130000.0,27130000.0,0.0,0.1684,-0.042,-0.043,-0.035,0.2925,-1376000.0,-1412000.0,-1143000.0,2.107,2.266,0.079,0.0,1.5749,0.0,0.0,0.0,13.905,-39.5185,0.0,0.0,0.2241,0.0,55635000.0,61487000.0,55635000.0,14448000.0,6228500.0,2238000.0,4176500.0,-0.0014,0.0,1888.6429,-0.0005,-0.6,-0.02,-0.019,-0.2332,-0.043,2.0,0.538,-8.4147,21.9846,18.6869,42.5591,5.2778,14.6886,7.8709,0.0,11.0,0.2171,0.0,22591000.0,57389500.0,61112000.0,0.354,1.212,0.0,-0.0205,-0.0003,0.0,-0.0001,-0.0833,MSN,0.57,0.6766666666666665,15464099.999999998
2016-03-31,-0.4781,-2.9048,0.8113,0.6667,0.6667,0.0,-0.4049,-0.0366,-0.0168,0.0,-0.4752,-0.545,0.0,-0.4049,0.0,-0.1515,-3.6826,0.0,8143000.0,-0.3847,6845000.0,1298000.0,0.0,1915000.0,1915000.0,-617000.0,0.0,-560000.0,-247000.0,0.0,0.0,-313000.0,0.0,-313000.0,-0.02,-0.02,27130000.0,27130000.0,0.0,0.1594,-0.068,-0.0688,-0.038,0.3101,-553000.0,-560000.0,-313000.0,45751000.0,-0.4006,39186000.0,6565000.0,0.0,7970000.0,7970000.0,-1405000.0,0.0,-1227000.0,-259000.0,0.0,0.0,-968000.0,0.0,-968000.0,-0.04,-0.04,27130000.0,27130000.0,0.0,0.1435,-0.026,-0.0268,-0.021,0.1479,-1179000.0,-1227000.0,-968000.0,2.109,2.207,0.093,0.0,1.1278,0.0,0.0,0.0,21.944,-8.0671,0.0,0.0,0.2352,0.0,55668000.0,59888000.0,55668000.0,26634000.0,5944500.0,2420000.0,3287500.0,0.0,0.0,91.774,0.0,0.0,-0.017,-0.016,-0.1355,-0.027,3.0,0.746,-6.9897,17.5755,32.6458,16.4027,7.6964,18.9054,13.9167,0.0,4.0,0.1742,0.0,26647500.0,57675250.0,61304750.0,0.249,1.686,0.0,-0.0174,0.0,0.0,0.0,0.0,MSN,0.84,0.8982857142857144,22789200.0
2015-12-31,-0.7102,-1.0019,-1.0231,-1.0,-1.0,0.0,0.7299,-0.045,-0.0385,0.0,-0.6607,0.0527,-1.0,0.731,0.0,-0.1016,-1.0135,0.0,9153000.0,-0.6003,7549000.0,1604000.0,0.0,1654000.0,1654000.0,-50000.0,0.0,-7000.0,59000.0,0.0,0.0,-66000.0,0.0,-66000.0,0.0,0.0,27130000.0,27130000.0,0.0,0.1752,0.0,-0.0008,-0.007,-0.0739,1000.0,-7000.0,-66000.0,50843000.0,-0.3403,43089000.0,7754000.0,0.0,8312000.0,8312000.0,-558000.0,0.0,-373000.0,1941000.0,0.0,0.0,-2314000.0,0.0,-2314000.0,-0.09,-0.09,27130000.0,27130000.0,0.0,0.1525,-0.006,-0.0073,-0.046,0.1669,-314000.0,-373000.0,-2314000.0,2.121,2.24,-0.025,0.0,1.0362,0.0,0.0,0.0,22.007,10.2424,0.0,0.0,0.1807,0.0,57222000.0,60760000.0,56729000.0,29924000.0,8552000.0,2750000.0,4557000.0,0.0,0.0,-48226.0,0.0,0.0,-0.04,-0.037,-0.0356,-0.007,3.0,0.822,-3.6664,15.4348,31.1064,33.5545,5.9452,18.4884,11.1571,0.0,32.0,0.1635,0.0,23662500.0,57917250.0,61873500.0,0.313,1.874,0.0,-0.0404,0.0,0.0,0.0,0.0,MSN,0.99,1.0237142857142854,26858700.0
