,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,0.8723,-3.2701,-2.5041,-2.2727,-2.2727,0.0604,254.0921,0.1461,-0.1043,0.0932,0.0774,0.0,0.0,2.3859,0.0,1.6216,-1.4197,0.0604,139281000.0,0.5001,57089000.0,82192000.0,0.0,22496000.0,94871000.0,-12679000.0,28589000.0,-50579000.0,130000.0,0.0,0.0,-50709000.0,4750000.0,-55459000.0,-0.72,-0.72,76725000.0,76725000.0,0.0,0.5901,0.116,-0.1579,-0.398,0.3279,16149000.0,-21990000.0,-50709000.0,520667000.0,0.4167,211103000.0,309564000.0,0.0,76825000.0,259286000.0,50278000.0,104416000.0,-44075000.0,1444000.0,0.0,0.0,-45519000.0,19000000.0,-64519000.0,-0.89,-0.89,76725000.0,76725000.0,0.0,0.5946,0.395,0.1159,-0.124,-0.3104,205480000.0,60341000.0,-45519000.0,-3.271,19.674,0.595,16.813,0.0775,-5.1396,0.854,-0.7692,0.167,-1.0993,0.0,0.0007,0.1615,0.0,-589778000.0,1509478000.0,-1642887000.0,2085079000.0,71526500.0,7804500.0,0.0,-0.2508,0.091,79.5112,-0.1098,-0.401,0.266,-0.043,0.0241,0.116,6.0,0.348,-2.7908,4.645,52.0097,0.0,7.2794,66.7137,0.0,0.0,30.0,0.1476,0.0,2525996750.0,-242751750.0,1497307750.0,-2.107,6.786,0.5779,-0.0581,-1.8976,0.0541,-0.6563,-2.3542,LGCY,6.9,6.670857142857144,529402500.0
2018-03-31,0.8606,1.4979,4.131,3.875,3.875,0.0632,0.5481,0.1364,0.0729,0.1296,0.3033,0.0,0.0,-4.3924,0.0,1.283,17.3562,0.0589,137479000.0,0.381,55293000.0,82186000.0,0.0,24090000.0,40242000.0,41944000.0,27368000.0,64869000.0,487000.0,0.0,0.0,64382000.0,4750000.0,59632000.0,0.78,0.78,76350000.0,76657000.0,0.0,0.5978,0.937,0.6709,0.434,-0.1448,128784000.0,92237000.0,64382000.0,474233000.0,0.3626,202961000.0,271272000.0,0.0,62910000.0,213555000.0,57717000.0,96441000.0,-4423000.0,1464000.0,0.0,0.0,-5887000.0,19000000.0,-24887000.0,-0.39,-0.39,76350000.0,76657000.0,0.0,0.572,0.478,0.194,-0.052,-0.5066,226707000.0,92018000.0,-5887000.0,-2.634,19.574,-0.261,16.9869,0.0,-6.4488,0.8672,3.3702,0.786,0.9058,0.0,0.0008,0.1752,0.0,-30006000.0,1494447000.0,-1586784000.0,2651455000.0,77167000.0,3778000.0,0.0,-1.3686,0.0896,10.0708,-0.5377,-2.0228,0.107,-0.017,0.0266,0.194,6.0,0.327,-4.795,2.5884,67.2132,0.0,6.1455,125.5249,0.0,0.0,19.0,0.1327,0.0,2607873750.0,-233578000.0,1449181000.0,-3.147,6.211,0.9541,-0.0044,-3.0133,0.0357,-0.7583,-2.6698,LGCY,4.71,3.657058823529411,359608500.0
2017-12-31,0.8825,1.0008,0.7269,0.7308,0.7308,0.018,7.885,0.1487,-0.2017,0.1596,0.3539,0.0,0.0,-2.0667,0.0,0.446,1.37,0.018,137092000.0,0.4968,51167000.0,85925000.0,0.0,20216000.0,67804000.0,18121000.0,24838000.0,-24765000.0,561000.0,0.0,0.0,-25326000.0,4750000.0,-30076000.0,-0.42,-0.42,72597000.0,72597000.0,0.0,0.6268,0.269,0.0005,-0.219,-0.2346,36811000.0,73000.0,-25326000.0,436301000.0,0.3879,203044000.0,233257000.0,0.0,49372000.0,215199000.0,18058000.0,89206000.0,-52499000.0,1398000.0,0.0,0.0,-53897000.0,19000000.0,-72897000.0,-1.01,-1.01,72405000.0,72405000.0,0.0,0.5346,0.375,0.0841,-0.167,-0.4911,163645000.0,36707000.0,-53897000.0,-3.742,20.549,-0.443,18.5513,0.0172,-4.9571,0.902,0.0029,0.778,-0.9093,0.0,0.0008,0.1475,0.0,-32206000.0,1491831000.0,-1652165000.0,2692544000.0,78390500.0,11092500.0,0.0,-2.1758,0.0122,36.5522,-0.4341,-1.6197,0.311,-0.052,0.0084,0.084,5.0,0.311,-1.3747,10.9533,75.4385,0.0,5.5657,39.333,0.0,0.0,39.0,0.1132,0.0,2534945500.0,-234510500.0,1404303000.0,-2.959,6.026,0.4115,-0.0407,-3.1384,0.0138,-0.7208,-2.4775,LGCY,1.61,1.3984848484848487,116881170.0
2017-09-30,0.6266,-1.7676,-3.2655,-3.0769,-3.0769,0.007,2.3574,0.0701,-1.0636,0.1497,0.1061,0.0,0.0,-56.1772,0.0,0.0858,1.5742,0.007,106815000.0,0.2786,47554000.0,59261000.0,0.0,10023000.0,56369000.0,2892000.0,23621000.0,-33600000.0,266000.0,0.0,0.0,-33866000.0,4750000.0,-38616000.0,-0.53,-0.53,72562000.0,72562000.0,0.0,0.5548,0.222,-0.0934,-0.362,-1.4533,23736000.0,-9979000.0,-33866000.0,390800000.0,0.291,197823000.0,192977000.0,0.0,43137000.0,242020000.0,-49043000.0,80870000.0,-131801000.0,1356000.0,0.0,0.0,-133157000.0,19792000.0,-152949000.0,-2.15,-2.15,72562000.0,72562000.0,0.0,0.4938,0.202,-0.1303,-0.391,-0.4934,78988000.0,-50931000.0,-133157000.0,-3.407,20.515,-2.139,18.3402,0.104,-5.383,0.8932,-0.4225,0.713,-0.9771,0.0,0.0009,0.0938,0.0,-39293000.0,1488640000.0,-1639520000.0,2674909000.0,62979500.0,5501000.0,0.0,-5.1144,0.0142,55.7488,-1.8065,-5.7234,0.689,-0.113,-0.0228,-0.13,5.0,0.288,-0.4965,5.2406,61.7847,0.0,6.2052,71.0416,0.0,0.0,-25.0,0.1104,0.0,2454411500.0,-222108500.0,1355989000.0,-2.657,5.386,-0.6298,-0.1005,-3.539,0.0152,-0.6877,-2.0686,LGCY,1.52,1.2737142857142858,110294240.0
2017-06-30,0.7273,1.3039,0.7224,0.7284,0.7284,0.0326,-0.9299,-0.0592,-0.7876,0.006,0.3959,0.0,0.0,-6.74,0.0,-0.2194,0.6285,0.0326,92847000.0,0.2655,48947000.0,43900000.0,0.0,8581000.0,49140000.0,-5240000.0,20614000.0,-10927000.0,150000.0,0.0,0.0,-11077000.0,4750000.0,-15827000.0,-0.22,-0.22,72354000.0,72354000.0,0.0,0.4728,0.403,0.1043,-0.17,-0.355,37376000.0,9687000.0,-11077000.0,367525000.0,0.1907,197376000.0,170149000.0,0.0,42345000.0,227121000.0,-56972000.0,74329000.0,-102281000.0,1313000.0,0.0,0.0,-103594000.0,19792000.0,-123386000.0,-1.75,-1.75,72354000.0,72354000.0,0.0,0.463,0.284,-0.0761,-0.336,-0.1096,104320000.0,-27952000.0,-103594000.0,-2.962,18.197,-0.455,16.3094,0.0168,-5.5068,0.8953,0.4699,1.247,-0.0151,0.0,0.0011,0.0924,0.0,20437000.0,1316594000.0,-1429056000.0,2412587000.0,59096000.0,6352500.0,0.0,-138.8954,0.0154,31.5398,-0.3575,-1.1989,0.649,-0.093,-0.0289,-0.076,6.0,0.276,-0.4008,8.9213,68.3889,0.0,6.2191,57.8552,0.0,0.0,-45.0,0.1152,0.0,2400965000.0,-190040750.0,1331603000.0,-0.557,5.08,-0.3761,-0.0866,-1.8148,0.0159,-0.2442,-0.6784,LGCY,1.46,1.738611111111111,105636840.0
2017-03-31,2.3304,-0.7179,-0.8854,-0.8912,-0.8912,0.0455,2.9348,-0.1351,-1.6929,-0.0726,0.1991,0.0,0.0,1.2368,0.0,0.1185,1.1354,0.0455,99547000.0,0.5115,55376000.0,44171000.0,0.0,10552000.0,41886000.0,2285000.0,20133000.0,16793000.0,421000.0,0.0,0.0,16372000.0,4750000.0,11622000.0,0.16,0.16,72103000.0,72103000.0,0.0,0.4437,0.66,0.3709,0.117,0.059,65722000.0,36926000.0,16372000.0,348045000.0,0.0772,196380000.0,151665000.0,0.0,44757000.0,217501000.0,-65836000.0,74017000.0,-143528000.0,1250000.0,0.0,0.0,-144778000.0,19792000.0,-164570000.0,-2.34,-2.34,72103000.0,72103000.0,0.0,0.4358,0.209,-0.1997,-0.473,-0.0333,72740000.0,-69511000.0,-144778000.0,-2.841,18.232,0.081,15.9238,0.0258,-5.605,0.8724,1.8341,0.923,3.0022,0.0,0.0012,0.106,0.0,-7807000.0,1314549000.0,-1427650000.0,2359742000.0,61444000.0,3455000.0,0.0,-0.8318,0.0141,17.4415,-0.2916,-1.0079,0.994,-0.122,-0.0339,-0.2,5.0,0.257,-0.3197,4.3973,70.2702,0.0,5.6644,100.7366,0.0,0.0,-19.0,0.1286,0.0,2422318750.0,-165496000.0,1352325750.0,-0.161,4.827,-0.9391,-0.1234,-1.2203,0.0196,-0.1845,-0.4514,LGCY,2.29,2.1447222222222226,165115870.0
2016-12-31,0.8265,0.7325,0.6843,0.6917,0.6917,0.0342,7.8448,-0.1942,-0.1949,-0.1865,0.1228,0.0,-1.0,0.429,0.0,0.2704,0.8646,0.0342,91591000.0,0.1457,45946000.0,45645000.0,0.0,13981000.0,94625000.0,-48980000.0,16502000.0,-104067000.0,519000.0,0.0,0.0,-104586000.0,5542000.0,-110128000.0,-1.56,-1.56,71310000.0,71310000.0,0.0,0.4984,-0.522,-0.956,-1.202,-0.1145,-47846000.0,-87565000.0,-104586000.0,314357000.0,-0.0721,193600000.0,120757000.0,0.0,43639000.0,205754000.0,-84997000.0,79060000.0,-54591000.0,1229000.0,0.0,0.0,-55820000.0,19000000.0,-74820000.0,-1.06,-1.06,70605000.0,70605000.0,0.0,0.3841,0.556,0.0778,-0.238,-0.1344,174883000.0,24469000.0,-55820000.0,-3.114,18.205,-0.147,16.2866,0.0358,-5.2296,0.8935,-5.3063,0.956,-0.0279,0.0,0.0013,0.1526,0.0,-3837000.0,1298178000.0,-1439133000.0,2370408000.0,62964000.0,11336500.0,0.0,-4.4068,0.0173,-24.2202,-0.1481,-0.3415,0.565,-0.053,-0.0439,0.078,4.0,0.224,0.0041,10.5567,77.3362,0.0,4.9926,27.7296,0.0,0.0,54.0,0.1388,0.0,2502680500.0,-132470500.0,1403736000.0,-0.598,4.452,0.3095,-0.0472,135.2645,0.0224,-0.1334,-0.2788,LGCY,2.12,2.1023529411764703,151177200.0
2016-09-30,0.0059,1.1948,0.9045,0.9058,0.9058,0.0451,6.5322,-0.3077,-1.6397,-0.2027,-0.2149,0.0,-1.0,0.9949,0.0,-0.4318,0.9593,0.0451,83540000.0,-0.0666,47107000.0,36433000.0,0.0,9231000.0,41470000.0,-5037000.0,17080000.0,-4080000.0,223000.0,0.0,0.0,-4303000.0,4750000.0,-9053000.0,-0.13,-0.13,72056000.0,72056000.0,0.0,0.4361,0.587,0.1556,-0.108,-0.0325,49068000.0,13000000.0,-4303000.0,302707000.0,-0.2001,202604000.0,100103000.0,0.0,40663000.0,497897000.0,-397794000.0,80546000.0,-295869000.0,-498000.0,0.0,0.0,-295371000.0,18208000.0,-313579000.0,-4.53,-4.53,72056000.0,72056000.0,0.15,0.3307,-0.164,-0.7113,-1.036,-0.1656,-49676000.0,-215323000.0,-295371000.0,-1.651,19.3,-0.038,16.0638,0.0282,-9.7309,0.8313,0.7611,1.139,-1.2414,0.0,0.0013,0.1105,0.0,11853000.0,1390694000.0,-1414512000.0,2461123000.0,67991500.0,4354000.0,0.0,-1.2416,0.0173,23.5481,-0.167,-0.3869,2.573,-0.212,-0.1905,-0.711,2.0,0.204,0.0097,6.5004,72.1145,0.0,4.4521,69.5239,0.0,-0.033,-6.0,0.1343,0.0,2648971250.0,-121870000.0,1482059500.0,-0.696,4.201,-2.6733,-0.2341,15.4868,0.0236,-0.1555,-0.2842,LGCY,1.35,1.533611111111111,97275600.0
2016-06-30,-0.3415,-0.5733,-0.319,-0.2857,-0.2857,0.017,0.4307,-0.1102,-1.3863,0.2142,-0.0807,0.0,-1.0,0.325,0.0,0.058,-0.9983,0.017,73367000.0,-0.1644,47951000.0,25416000.0,0.0,10993000.0,39520000.0,-14104000.0,20302000.0,-52174000.0,87000.0,0.0,0.0,-52261000.0,4750000.0,-57011000.0,-0.81,-0.81,70071000.0,70071000.0,0.0,0.3464,0.079,-0.4344,-0.777,-0.058,5796000.0,-31872000.0,-52261000.0,308665000.0,-0.2963,208777000.0,99888000.0,0.0,47678000.0,616328000.0,-516440000.0,86817000.0,-381865000.0,-720000.0,0.0,0.0,-381145000.0,18208000.0,-399353000.0,-5.78,-5.78,70071000.0,70071000.0,0.85,0.3236,-0.39,-0.9559,-1.294,-1.8881,-120428000.0,-295048000.0,-381145000.0,-1.657,19.967,-0.061,16.7403,0.0163,-10.1025,0.8373,-1.5699,1.116,-0.0598,0.0,0.0013,0.1498,0.0,8439000.0,1399078000.0,-1435661000.0,2498002000.0,51494500.0,2569000.0,0.0,-2.2494,0.0327,202.1858,-0.1045,-0.2035,8.383,-0.244,-0.2433,-0.956,2.0,0.189,0.032,4.4013,58.3333,0.0,5.9941,120.1499,0.0,-0.147,-5.0,0.1545,0.0,2874917000.0,-47641000.0,1636774250.0,-8.317,4.405,-3.3985,-0.2966,44.5795,0.0236,-1.8466,-3.2642,LGCY,1.62,2.2844444444444445,113515020.00000001
2016-03-31,-0.528,1.618,1.4339,1.4336,1.4336,0.0006,-7.2877,-0.0807,-1.2008,0.2797,-0.0804,0.0,-1.0,-0.4267,0.0,0.0637,0.9276,0.0006,65859000.0,-0.1923,52596000.0,13263000.0,0.0,9434000.0,30139000.0,-16876000.0,25176000.0,105729000.0,400000.0,0.0,0.0,105329000.0,3958000.0,101371000.0,1.47,1.47,68964000.0,68964000.0,0.0,0.2014,2.549,1.9877,1.539,-0.3763,167864000.0,130905000.0,105329000.0,323099000.0,-0.3378,210032000.0,113067000.0,0.0,47075000.0,622461000.0,-509394000.0,84275000.0,-367709000.0,-351000.0,0.0,0.0,-367358000.0,18208000.0,-385566000.0,-5.6,-5.6,68964000.0,68964000.0,1.2,0.3499,-0.341,-0.8772,-1.193,-1.8101,-110285000.0,-283434000.0,-367358000.0,-1.055,22.037,-0.359,17.9525,0.0764,-17.0201,0.8136,5.1996,1.762,-0.1779,0.0,0.0013,0.1432,0.0,54394000.0,1519778000.0,-1468693000.0,2681189000.0,58324000.0,2893000.0,0.0,0.3742,0.0244,7.3441,-0.1025,-0.1826,-6.977,-0.229,-0.2203,-0.877,2.0,0.192,0.0358,3.0694,63.129,0.0,5.5397,111.683,0.0,-0.214,-5.0,0.1457,0.0,2866589000.0,55264250.0,1680135500.0,-8.48,4.685,-3.3632,-0.2652,41.3421,0.0219,-1.7673,-3.2978,LGCY,0.98,0.9505714285714285,67584720.0
