,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2015-10-31,0.7645,2.544,2.5233,2.4615,2.4615,0.0118,-2.4416,-0.0158,0.0206,0.0,0.4279,-0.0669,0.0,-2.0598,0.1601,0.0938,2.6714,0.0047,64731000.0,0.2291,33198000.0,31533000.0,9897000.0,14733000.0,24630000.0,6903000.0,0.0,6979000.0,2560000.0,0.0,0.0,4419000.0,0.0,4419000.0,0.19,0.19,22985956.0,23148456.0,0.0,0.4871,0.129,0.1078,0.068,-0.2086,8342000.0,6979000.0,4419000.0,266649000.0,0.0785,146750000.0,119899000.0,50564000.0,58879000.0,109443000.0,10456000.0,0.0,7833000.0,990000.0,0.0,0.0,6843000.0,0.0,6843000.0,0.3,0.3,22985956.0,23148456.0,0.0,0.4497,0.055,0.0294,0.026,-0.0108,14661000.0,7833000.0,6843000.0,15.084,16.533,-0.587,0.0,5.57,0.0,0.0,0.0,10.169,-2.6262,0.0,0.0,0.2276,0.1529,289723000.0,380029000.0,288018000.0,220400000.0,46371500.0,15289000.0,50070000.0,0.1636,0.02,0.018,0.0459,0.029,5.0,0.689,0.6059,15.8649,74.662,66.1643,5.7503,17.4406,5.3255,0.0,51.0,0.2208,0.1896,211245500.0,345394000.0,386810250.0,-0.125,11.601,0.0,0.0226,-1.6915,AVAV,23.07,21.179444305555563,530286004.92
2015-08-01,0.1401,-0.9804,-0.9343,-0.875,-0.875,0.0063,-1.7186,0.0123,0.0064,0.0,0.3671,-0.0543,0.0,-1.7777,0.38,0.1383,-0.4003,0.0063,47050000.0,-0.0929,31027000.0,16023000.0,9831000.0,15256000.0,25087000.0,-9064000.0,0.0,-11229000.0,-4248000.0,0.0,0.0,-6981000.0,0.0,-6981000.0,-0.3,-0.3,22947487.0,22947487.0,0.0,0.3406,-0.209,-0.2387,-0.148,-0.2595,-9827000.0,-11229000.0,-6981000.0,254582000.0,-0.0188,148345000.0,106237000.0,49198000.0,57616000.0,106814000.0,-577000.0,0.0,-3666000.0,-3189000.0,0.0,0.0,-477000.0,0.0,-477000.0,-0.02,-0.02,22947487.0,22947487.0,0.0,0.4173,0.015,-0.0144,-0.002,0.0244,3910000.0,-3666000.0,-477000.0,15.039,16.702,-0.532,0.0,6.382,0.0,0.0,0.0,8.742,1.6193,0.0,0.0,0.3243,0.2089,281783000.0,383274000.0,280014000.0,200426000.0,36537000.0,13034500.0,45181000.0,0.0801,-0.001,-0.001,-0.0028,-0.014,3.0,0.656,-25.9518,18.5581,60.5074,62.9705,6.9678,19.5314,5.6347,0.0,-127.0,0.2263,0.1933,210282750.0,343248250.0,388335250.0,0.271,11.094,0.0,-0.0016,-0.4973,AVAV,26.059998999999998,27.01971425714285,598011488.2725129
2015-04-30,0.5047,-0.2901,-0.1213,-0.1389,-0.1143,0.0575,-0.273,0.0325,0.0045,0.0,0.1944,-0.2226,0.0,-0.3722,2.5769,-0.0793,0.0751,0.0142,86471000.0,0.1765,41121000.0,45350000.0,22259000.0,15622000.0,37881000.0,7469000.0,0.0,6995000.0,-85000.0,0.0,0.0,7080000.0,0.0,7080000.0,0.31,0.31,22904046.0,24013102.0,0.0,0.5245,0.104,0.0809,0.082,0.2243,8993000.0,6995000.0,7080000.0,259398000.0,0.0306,155130000.0,104268000.0,46491000.0,55763000.0,102254000.0,2014000.0,0.0,1893000.0,-1002000.0,0.0,0.0,2895000.0,0.0,2895000.0,0.13,0.13,22868733.0,23145997.0,0.0,0.402,0.04,0.0073,0.011,0.1316,10259000.0,1893000.0,2895000.0,15.234,17.354,0.847,0.0,6.2613,0.0,0.0,0.0,7.04,3.1352,0.0,0.0,0.1807,0.2574,282297000.0,397467000.0,280477000.0,207322000.0,46815500.0,16574500.0,45056500.0,-0.1263,0.008,0.007,0.0103,0.007,4.0,0.67,13.6142,27.0769,71.7102,55.4596,5.5409,15.6504,5.7572,0.0,249.0,0.215,0.1792,209551750.0,342160250.0,387167500.0,1.493,11.343,0.0,0.0098,-0.1339,AVAV,25.6,26.352500111111116,586343577.6
2015-01-31,-0.0022,-0.6235,-0.7927,-0.8,-0.7959,0.0099,-0.6304,0.0534,0.0237,0.0,-0.099,-0.1198,0.0,-0.7047,0.6365,0.0076,-0.4044,0.0255,68397000.0,-0.0119,41404000.0,26993000.0,8577000.0,13268000.0,21845000.0,5148000.0,0.0,5088000.0,2763000.0,0.0,0.0,2325000.0,0.0,2325000.0,0.1,0.1,22890502.0,23109354.0,0.0,0.3947,0.105,0.0744,0.034,0.0505,7153000.0,5088000.0,2325000.0,246425000.0,0.0607,157369000.0,89056000.0,30455000.0,57109000.0,87564000.0,1492000.0,0.0,4751000.0,879000.0,0.0,0.0,3872000.0,0.0,3872000.0,0.17,0.16,22890502.0,23109354.0,0.0,0.3614,0.055,0.0193,0.016,0.1852,13475000.0,4751000.0,3872000.0,14.89,16.883,0.151,0.0,5.5035,0.0,0.0,0.0,7.098,2.0895,0.0,0.0,0.194,0.1254,266236000.0,386471000.0,264255000.0,216834000.0,48716000.0,15675000.0,52120000.0,-0.2894,0.011,0.01,0.0067,0.019,4.0,0.642,12.3319,24.0173,68.3995,72.2801,5.0584,15.7209,4.728,0.0,99.0,0.2318,0.1236,212783750.0,340549000.0,384039250.0,1.993,10.765,0.0,0.0137,-0.0444,AVAV,25.59,26.3957576969697,585767946.18
2014-11-01,-0.2516,-3.4822,-2.7529,-2.8571,-2.8571,0.008,-1.9626,0.1007,0.0562,0.0,-0.1217,-0.1456,0.0,-3.3068,0.2434,0.0295,-2.0501,0.0272,52664000.0,-0.1881,34793000.0,17871000.0,8531000.0,13470000.0,22001000.0,-4130000.0,0.0,-4520000.0,-1619000.0,0.0,0.0,-2901000.0,0.0,-2901000.0,-0.13,-0.13,22878410.0,22878410.0,0.0,0.3393,-0.046,-0.0858,-0.055,-0.0838,-2409000.0,-4520000.0,-2901000.0,247249000.0,0.1764,158134000.0,89115000.0,27119000.0,57009000.0,84128000.0,4987000.0,0.0,13178000.0,415000.0,0.0,0.0,12763000.0,0.0,12763000.0,0.57,0.55,22878410.0,22878410.0,0.0,0.3604,0.09,0.0533,0.052,0.2179,22132000.0,13178000.0,12763000.0,14.78,16.877,-0.193,0.0,5.5222,0.0,0.0,0.0,7.205,1.1624,0.0,0.0,0.2558,0.162,268326000.0,386129000.0,263582000.0,216549000.0,40846500.0,15381000.0,56216500.0,0.3087,0.038,0.034,0.023,0.053,6.0,0.652,4.3905,28.0309,56.3911,76.4754,6.0531,16.075,4.3982,0.0,43.0,0.2306,0.1097,218113000.0,336506000.0,379141750.0,2.355,10.807,0.0,0.0447,-0.0387,AVAV,30.65,29.610555638888894,701223266.5
2014-08-02,0.1203,0.4491,0.4994,0.5,0.5,0.0254,2.1938,0.0769,0.0761,0.0,0.0528,-0.3236,0.0,1.8904,-0.0092,0.0758,0.0888,0.0254,51866000.0,0.1756,37812000.0,14054000.0,7124000.0,13403000.0,20527000.0,-6473000.0,0.0,-5670000.0,-2061000.0,0.0,0.0,-3609000.0,0.0,-3609000.0,-0.16,-0.16,22804127.0,22804127.0,0.0,0.271,-0.067,-0.1093,-0.07,0.3027,-3478000.0,-5670000.0,-3609000.0,259452000.0,0.1501,164330000.0,95122000.0,25449000.0,56623000.0,82072000.0,13050000.0,0.0,19519000.0,2200000.0,0.0,0.0,17319000.0,0.0,17319000.0,0.77,0.75,22804127.0,22804127.0,0.0,0.3666,0.111,0.0752,0.067,0.232,28681000.0,19519000.0,17319000.0,14.943,16.602,0.689,0.0,6.4923,0.0,0.0,0.0,9.493,-4.3585,0.0,0.0,0.2584,0.1374,280682000.0,378603000.0,275883000.0,197502000.0,30097000.0,13335000.0,57552000.0,-0.0018,0.052,0.047,0.0676,0.075,6.0,0.701,3.6325,18.4644,43.4297,65.3337,8.6205,19.4565,4.5081,0.0,31.0,0.2182,0.0981,226821000.0,329890500.0,370313500.0,2.64,11.377,0.0,0.058,-0.0432,AVAV,31.27,32.81457137142856,713085051.29
2014-04-30,0.7006,19.9638,11.1346,10.0,12.6667,0.0121,0.2628,0.0646,0.0669,0.0,0.3731,-0.1896,0.0,0.6368,-0.337,0.1874,2.1668,0.0184,73498000.0,0.3583,43360000.0,30138000.0,6223000.0,16968000.0,23191000.0,6947000.0,0.0,9853000.0,1796000.0,0.0,0.0,8057000.0,0.0,8057000.0,0.36,0.35,22583101.0,22708487.0,0.0,0.4101,0.166,0.1341,0.11,0.4203,12209000.0,9853000.0,8057000.0,251703000.0,0.0481,158090000.0,93613000.0,25515000.0,55679000.0,81194000.0,12419000.0,0.0,14896000.0,1178000.0,0.0,0.0,13718000.0,0.0,13718000.0,0.61,0.6,22354444.0,22719218.0,0.0,0.3719,0.096,0.0592,0.055,0.1067,24051000.0,14896000.0,13718000.0,15.165,17.046,1.368,0.0,5.6223,0.0,0.0,0.0,8.132,3.7896,0.0,0.0,0.2309,0.0847,269122000.0,384954000.0,264370000.0,220250000.0,36871000.0,15025000.0,56630000.0,0.0117,0.043,0.038,0.0519,0.059,6.0,0.692,2.4789,20.1654,61.8738,73.5197,6.8266,16.7523,4.4447,0.0,45.0,0.2212,0.1014,240037250.0,321901500.0,363552500.0,1.202,11.26,0.0,0.0474,-0.2101,AVAV,33.77,37.21777772222222,762631320.7700001
2014-01-25,0.3751,16.8441,1.8989,1.9412,1.8824,0.0212,46.4549,0.0226,0.0221,0.0,0.0903,-0.1282,0.0,7.9096,-0.4915,0.2621,9.1079,0.0081,69221000.0,0.4701,42169000.0,27052000.0,5241000.0,13168000.0,18409000.0,8643000.0,0.0,13515000.0,2299000.0,0.0,0.0,11216000.0,0.0,11216000.0,0.5,0.49,22321368.0,22883583.0,0.0,0.3908,0.228,0.1952,0.162,0.1689,15810000.0,13515000.0,11216000.0,232315000.0,-0.217,151118000.0,81197000.0,28678000.0,53001000.0,81679000.0,-482000.0,0.0,5513000.0,647000.0,0.0,0.0,4866000.0,0.0,4866000.0,0.21,0.21,22321368.0,22883583.0,0.0,0.3495,0.064,0.0237,0.021,0.0639,14909000.0,5513000.0,4866000.0,14.545,16.436,0.524,0.0,4.1552,0.0,0.0,0.0,8.043,1.172,0.0,0.0,0.1902,0.0757,253398000.0,366881000.0,247156000.0,238151000.0,49131000.0,15456000.0,59519000.0,-0.1106,0.015,0.014,-0.0018,0.024,4.0,0.649,5.6825,23.7792,80.5258,87.1057,4.7285,15.0307,3.9032,0.0,108.0,0.2281,0.1234,245996000.0,315081250.0,357715000.0,0.665,10.408,0.0,0.0175,-0.4632,AVAV,29.23,28.869696909090912,652453586.64
2013-10-26,-0.3299,-0.8624,-0.8106,-0.825,-0.8205,0.014,-0.8447,-0.0154,-0.0063,0.0,-0.3732,0.3549,0.0,-0.9069,-0.269,-0.007,-0.6992,0.011,64867000.0,-0.192,40989000.0,23878000.0,6861000.0,13084000.0,19945000.0,3933000.0,0.0,1821000.0,166000.0,0.0,0.0,1655000.0,0.0,1655000.0,0.07,0.07,22273629.0,22697590.0,0.0,0.3681,0.064,0.0281,0.026,0.0295,4140000.0,1821000.0,1655000.0,210181000.0,-0.3464,136363000.0,73818000.0,33743000.0,50266000.0,84009000.0,-10191000.0,0.0,-8855000.0,-6374000.0,0.0,0.0,-2481000.0,0.0,-2481000.0,-0.12,-0.11,22273629.0,22697590.0,0.0,0.3512,0.003,-0.0421,-0.012,0.007,649000.0,-8855000.0,-2481000.0,13.993,15.75,0.086,0.0,2.9688,0.0,0.0,0.0,7.979,2.1166,0.0,0.0,0.2017,0.1058,232454000.0,350816000.0,226629000.0,251381000.0,56444000.0,13602000.0,52688000.0,-0.4539,-0.008,-0.007,-0.0367,-0.042,3.0,0.591,-5.9585,20.4467,75.5316,105.2882,3.7237,15.4522,3.9892,0.0,-60.0,0.2392,0.1605,250455250.0,312690500.0,355692250.0,0.066,9.436,0.0,-0.0096,-0.9012,AVAV,26.42,23.399722333333333,588469278.1800001
2013-07-27,-0.3568,-3.9486,-4.202,-4.3333,-4.3333,0.0141,0.2585,0.0325,0.0177,0.0,-0.5991,0.5428,0.0,0.1321,-0.1163,-0.0853,-2.1545,0.0141,44117000.0,-0.2481,31572000.0,12545000.0,7190000.0,12459000.0,19649000.0,-7104000.0,0.0,-10293000.0,-3083000.0,0.0,0.0,-7210000.0,0.0,-7210000.0,-0.32,-0.32,22238363.0,22238363.0,0.0,0.2844,-0.184,-0.2333,-0.163,-0.3997,-8108000.0,-10293000.0,-7210000.0,225592000.0,-0.2987,140016000.0,85576000.0,36268000.0,50358000.0,86626000.0,-1050000.0,0.0,2560000.0,-2042000.0,0.0,0.0,4602000.0,0.0,4602000.0,0.21,0.21,22238363.0,22238363.0,0.0,0.3793,0.057,0.0113,0.02,0.0891,12750000.0,2560000.0,4602000.0,13.886,15.809,-0.793,0.0,2.8932,0.0,0.0,0.0,6.799,1.8275,0.0,0.0,0.2824,0.163,213712000.0,351559000.0,207805000.0,250367000.0,51230500.0,13315000.0,56584000.0,0.3383,0.015,0.013,-0.0035,0.011,3.0,0.632,7.3529,21.9153,47.4436,111.0943,4.4035,16.9427,3.9869,0.0,171.0,0.2232,0.1608,248710500.0,312329250.0,357064750.0,0.904,10.144,0.0,0.0191,-0.4061,AVAV,22.66,20.69514277142857,503921305.58
2013-04-30,-0.6424,-0.9818,-1.0447,-1.0488,-1.038,-0.0007,0.7395,-0.0204,0.038,0.0,-0.6276,0.4369,0.0,1.1535,0.2793,-0.1326,-1.2313,0.0149,54110000.0,-0.5111,36388000.0,17722000.0,9386000.0,14290000.0,23676000.0,-5954000.0,0.0,470000.0,1265000.0,0.0,0.0,-795000.0,0.0,-795000.0,-0.04,-0.03,22174347.0,22436302.0,0.0,0.3275,0.057,0.0087,-0.015,0.3488,3067000.0,470000.0,-795000.0,240152000.0,-0.2611,147616000.0,92536000.0,37214000.0,51520000.0,88734000.0,3802000.0,0.0,10773000.0,347000.0,0.0,0.0,10426000.0,0.0,10426000.0,0.47,0.47,22069842.0,22390420.0,0.0,0.3853,0.09,0.0449,0.043,0.0725,21710000.0,10773000.0,10426000.0,14.214,16.307,0.851,0.0,3.3973,0.0,0.0,0.0,6.245,-30.4138,0.0,0.0,0.2641,0.1735,221267000.0,361604000.0,217036000.0,244085000.0,57262500.0,18178500.0,53050000.0,-0.2194,0.034,0.029,0.0139,0.045,4.0,0.678,2.8049,24.5368,47.2285,95.0846,4.1939,13.2108,4.5269,0.0,34.0,0.2145,0.155,248867750.0,309930500.0,354297000.0,0.789,10.881,0.0,0.0424,-0.4047,AVAV,19.360001,18.53166663888889,429295380.094347
2013-01-26,-0.2829,-1.1144,-0.3264,-0.3462,-0.3462,0.0041,1.0563,0.1055,0.1085,0.0,-0.0351,0.3127,0.0,0.8176,0.4239,-0.1891,-1.1454,0.0158,47087000.0,-0.3457,27414000.0,19673000.0,10306000.0,10433000.0,20739000.0,-1066000.0,0.0,-853000.0,-4722000.0,0.0,0.0,3869000.0,0.0,3869000.0,0.17,0.17,22142917.0,22408377.0,0.0,0.4178,0.033,-0.0181,0.082,-0.0359,1550000.0,-853000.0,3869000.0,296717000.0,-0.0739,172348000.0,124369000.0,35165000.0,53704000.0,88869000.0,35500000.0,0.0,36196000.0,7181000.0,0.0,0.0,29015000.0,0.0,29015000.0,1.33,1.29,22142917.0,22408377.0,0.0,0.4192,0.159,0.122,0.098,0.0246,47091000.0,36196000.0,29015000.0,14.23,16.203,-0.076,0.0,2.8892,0.0,0.0,0.0,6.872,0.0716,0.0,0.0,0.2216,0.2189,227982000.0,358790000.0,223114000.0,255988000.0,47864500.0,14576000.0,56022000.0,-7.1083,0.095,0.081,0.1192,0.122,4.0,0.833,0.6536,19.4077,57.8271,78.2325,6.1991,20.3565,5.2964,0.0,12.0,0.181,0.1185,248304500.0,305933500.0,356183750.0,0.33,13.4,0.0,0.1162,-0.615,AVAV,22.93,22.147272545454545,507737086.81
2012-10-27,0.1634,0.3674,0.3266,0.3333,0.3,0.0057,1.7129,0.1033,0.1237,0.0,0.4687,0.0799,0.0,2.7791,0.0647,0.0765,0.3656,0.0122,80278000.0,-0.0012,44642000.0,35636000.0,9386000.0,13176000.0,22562000.0,13074000.0,0.0,13236000.0,4498000.0,0.0,0.0,8738000.0,0.0,8738000.0,0.4,0.39,22030330.0,22383791.0,0.0,0.4439,0.202,0.1649,0.109,0.2559,16241000.0,13236000.0,8738000.0,321594000.0,-0.0339,189465000.0,132129000.0,32097000.0,56137000.0,88234000.0,43895000.0,0.0,44507000.0,13617000.0,0.0,0.0,30890000.0,0.0,30890000.0,1.42,1.38,22030330.0,22383791.0,0.0,0.4109,0.172,0.1384,0.096,-0.0009,55276000.0,44507000.0,30890000.0,14.082,16.173,0.933,0.0,3.2124,0.0,0.0,0.0,6.417,2.5816,0.0,0.0,0.1641,0.1169,222816000.0,356306000.0,217881000.0,244402000.0,58320500.0,17523500.0,43091000.0,-0.0891,0.104,0.089,0.1527,0.138,4.0,0.925,0.4458,17.5126,78.7602,50.7866,5.5143,18.3522,7.4631,0.0,10.0,0.1746,0.0998,239261000.0,297114250.0,347622500.0,-0.013,14.598,0.0,0.1261,-1.0206,AVAV,21.950001,23.27777775,483565765.53033
2012-07-28,-0.1018,-5.1026,-5.2515,-4.0,-7.0,-0.0139,-13.2047,0.1294,0.1176,0.0,1.0641,0.162,0.0,-16.6678,0.0725,-0.0058,-6.2494,0.0095,58677000.0,-0.0536,39172000.0,19505000.0,8136000.0,13621000.0,21757000.0,-2252000.0,0.0,-2080000.0,-694000.0,0.0,0.0,-1386000.0,0.0,-1386000.0,-0.06,-0.06,21929455.0,21929455.0,0.0,0.3324,0.015,-0.0354,-0.024,-0.3463,852000.0,-2080000.0,-1386000.0,321688000.0,0.0171,194565000.0,127123000.0,31527000.0,55201000.0,86728000.0,40395000.0,0.0,40951000.0,12212000.0,0.0,0.0,28739000.0,0.0,28739000.0,1.32,1.29,21929455.0,21929455.0,0.0,0.3952,0.158,0.1273,0.089,-0.0479,50886000.0,40951000.0,28739000.0,13.644,15.527,-0.927,0.0,2.4264,0.0,0.0,0.0,7.028,12.8211,0.0,0.0,0.2321,0.1387,218703000.0,340488000.0,213701000.0,250996000.0,54285500.0,12817000.0,41402000.0,0.1434,0.1,0.085,0.1391,0.127,1.0,0.948,-0.0164,14.8468,82.9853,50.4971,5.9259,25.0985,7.7699,0.0,11.0,0.1716,0.098,223276250.0,287742000.0,339280750.0,-0.702,14.669,0.0,0.1188,31.6123,AVAV,23.77,24.661714342857145,521263145.34999996
2012-04-30,0.007,0.0259,0.009,0.0,0.0,0.012,-0.5437,0.1127,0.1258,0.0,0.2579,0.1416,0.0,-0.6693,-0.347,0.2873,0.0225,0.0087,110675000.0,0.0435,61120000.0,49555000.0,7337000.0,16474000.0,23811000.0,25744000.0,0.0,25893000.0,8099000.0,0.0,0.0,17794000.0,0.0,17794000.0,0.82,0.79,21848203.0,22452871.0,0.0,0.4478,0.257,0.234,0.161,0.0792,28448000.0,25893000.0,17794000.0,325008000.0,0.1111,195675000.0,129333000.0,30977000.0,55280000.0,86257000.0,43076000.0,0.0,43538000.0,13087000.0,0.0,0.0,30451000.0,0.0,30451000.0,1.4,1.36,21783496.0,22315474.0,0.0,0.3979,0.162,0.134,0.094,0.0116,52511000.0,43538000.0,30451000.0,13.694,16.896,0.401,0.0,2.9394,0.0,0.0,0.0,4.442,0.7812,0.0,0.0,0.1489,0.0663,217179000.0,369151000.0,210325000.0,241832000.0,74896500.0,25673500.0,40838000.0,-0.3695,0.109,0.092,0.1635,0.134,3.0,0.986,0.6159,22.7002,93.7196,48.8964,4.3394,12.6593,7.9585,0.0,11.0,0.1701,0.0953,208125500.0,279241250.0,329526750.0,0.173,14.92,0.0,0.1265,-0.7987,AVAV,24.32,26.001714257142858,531348296.96
2012-01-28,-0.1962,-0.5258,-0.4985,-0.5094,-0.5,0.01,-1.6988,0.1081,0.1356,0.0,-0.239,0.6775,0.0,-3.1101,-0.0805,0.2163,-0.5326,0.0094,71964000.0,-0.1477,44531000.0,27433000.0,7238000.0,12866000.0,20104000.0,7329000.0,0.0,7458000.0,1714000.0,0.0,0.0,5744000.0,0.0,5744000.0,0.26,0.26,21797802.0,22317015.0,0.0,0.3812,0.135,0.1036,0.08,-0.1289,9735000.0,7458000.0,5744000.0,320393000.0,0.1211,191404000.0,128989000.0,34876000.0,51603000.0,86479000.0,42510000.0,0.0,42885000.0,12592000.0,0.0,0.0,30293000.0,0.0,30293000.0,1.4,1.36,21797802.0,22317015.0,0.0,0.4026,0.162,0.1339,0.095,0.0671,51797000.0,42885000.0,30293000.0,12.837,14.889,-0.426,0.0,3.0216,0.0,0.0,0.0,6.618,-0.856,0.0,0.0,0.1788,0.1006,218341000.0,324545000.0,212480000.0,219814000.0,56370500.0,18271000.0,38663500.0,0.8865,0.112,0.095,0.2024,0.134,6.0,1.001,1.1659,15.2371,55.5031,55.1921,5.6837,17.5356,8.2867,0.0,12.0,0.1611,0.1089,199568000.0,270308750.0,320175750.0,0.987,14.698,0.0,0.1266,-0.391,AVAV,28.48,30.432424272727264,620801400.96
2011-10-29,0.4067,20.704,24.1412,29.0,29.0,0.0104,5.7111,0.1692,0.1672,0.0,-0.0527,0.4323,0.0,13.8839,0.0146,-0.0351,22.8753,0.0092,80372000.0,0.2601,49742000.0,30630000.0,8816000.0,12240000.0,21056000.0,9574000.0,0.0,9680000.0,3093000.0,0.0,0.0,6587000.0,0.0,6587000.0,0.3,0.3,21763927.0,22255943.0,0.0,0.3811,0.147,0.1204,0.082,0.0676,11851000.0,9680000.0,6587000.0,332863000.0,0.2694,197178000.0,135685000.0,35510000.0,49315000.0,84825000.0,50860000.0,0.0,51155000.0,15152000.0,0.0,0.0,36003000.0,0.0,36003000.0,1.67,1.62,21763927.0,22255943.0,0.0,0.4076,0.181,0.1537,0.108,0.1057,60402000.0,51155000.0,36003000.0,12.532,14.838,0.25,0.0,4.5299,0.0,0.0,0.0,6.189,1.2623,0.0,0.0,0.1523,0.1097,227736000.0,322939000.0,221432000.0,180463000.0,48561500.0,20690500.0,35182000.0,-0.3461,0.138,0.115,0.3126,0.154,7.0,1.066,1.313,21.511,51.8086,45.4354,6.8545,16.0877,9.4612,0.0,12.0,0.1482,0.1067,196984250.0,261376750.0,312262750.0,1.617,15.294,0.0,0.146,-0.2557,AVAV,34.040001000000004,29.775277722222224,740844096.843927
2011-07-30,0.8042,1.0706,1.0947,1.125,1.0625,0.0321,1.2771,0.1596,0.14,0.0,0.0773,0.3637,0.0,0.8369,-0.0484,0.2048,1.0587,0.0083,61997000.0,0.6218,40282000.0,21715000.0,7586000.0,13700000.0,21286000.0,429000.0,0.0,507000.0,181000.0,0.0,0.0,326000.0,0.0,326000.0,0.02,0.01,21724053.0,22238117.0,0.0,0.3503,0.04,0.0082,0.005,-0.0185,2477000.0,507000.0,326000.0,316272000.0,0.2661,189442000.0,126830000.0,35383000.0,49760000.0,85143000.0,41687000.0,0.0,41921000.0,12243000.0,0.0,0.0,29678000.0,0.0,29678000.0,1.38,1.33,21724053.0,22238117.0,0.0,0.401,0.164,0.1325,0.094,0.0927,51807000.0,41921000.0,29678000.0,12.208,13.877,-0.053,0.0,3.74,0.0,0.0,0.0,8.958,4.4663,0.0,0.0,0.221,0.1224,237411000.0,301472000.0,230972000.0,190393000.0,34162000.0,12158000.0,33192000.0,-1.7898,0.118,0.099,0.312,0.133,6.0,1.052,1.3544,14.4824,40.8922,44.1997,9.258,26.0135,9.5286,0.0,14.0,0.1573,0.1119,191679750.0,251079750.0,300579750.0,1.35,14.559,0.0,0.1161,-0.2705,AVAV,28.83,32.06771437142857,626304447.99
2011-04-30,0.1449,0.0725,0.1325,0.1233,0.1127,0.006,-0.3596,0.1765,0.1209,0.0,0.1567,0.8223,0.0,-0.4023,0.4234,0.1031,0.072,0.007,106060000.0,0.0675,56849000.0,49211000.0,11236000.0,12797000.0,24033000.0,25178000.0,0.0,25240000.0,7604000.0,0.0,0.0,17636000.0,0.0,17636000.0,0.82,0.79,21659709.0,22185627.0,0.0,0.464,0.261,0.238,0.166,0.2499,27734000.0,25240000.0,17636000.0,292503000.0,0.1723,175352000.0,117151000.0,35769000.0,47431000.0,83200000.0,33951000.0,0.0,34228000.0,8319000.0,0.0,0.0,25909000.0,0.0,25909000.0,1.2,1.17,21591333.0,22081266.0,0.0,0.4005,0.153,0.117,0.089,0.0801,44827000.0,34228000.0,25909000.0,12.164,15.316,1.223,0.0,2.8644,0.0,0.0,0.0,4.871,1.7274,0.0,0.0,0.1207,0.1059,240405000.0,331747000.0,234230000.0,207602000.0,61848500.0,25669500.0,29532500.0,-0.1301,0.107,0.089,0.2627,0.117,6.0,1.008,1.2924,38.8506,82.7849,47.5893,4.7293,11.395,9.9044,0.0,17.0,0.1622,0.1223,191496250.0,242461000.0,290207750.0,1.085,13.547,0.0,0.1005,-0.3005,AVAV,28.65,31.030857114285723,620550662.85
