,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,0.1521,-5.0269,-0.475,-0.4677,-0.4677,0.0004,0.3199,-0.0276,-0.2289,0.0364,0.0537,0.2369,0.0,0.3481,0.0,-0.0221,-28.6385,0.0004,528403000.0,0.1303,224144000.0,304259000.0,0.0,222358000.0,337958000.0,-33699000.0,40449000.0,-73772000.0,624000.0,-376000.0,0.0,-74396000.0,10587000.0,-84983000.0,-0.91,-0.91,93042000.0,93042000.0,0.95,0.5758,0.025,-0.0631,-0.161,0.1669,13070000.0,-33323000.0,-74772000.0,2801204000.0,0.1663,1253482000.0,1547722000.0,0.0,925099000.0,1175279000.0,372443000.0,161651000.0,207181000.0,3563000.0,3611000.0,0.0,203618000.0,47354000.0,156264000.0,1.19,1.19,93042000.0,93042000.0,3.8,0.5525,0.201,0.1317,0.056,0.1128,562541000.0,368832000.0,207229000.0,7.184,17.521,0.948,29.5711,0.0546,4.1162,0.7007,-0.8238,0.807,-1.3404,-1.044,0.5848,0.4208,0.0,-102351000.0,1630179000.0,-2796475000.0,3846882000.0,213867500.0,95694500.0,105012500.0,-0.2256,0.0,208.0684,-0.0486,-0.5539,0.208,0.038,0.0662,0.132,5.0,0.687,2.6405,13.2155,28.5959,15.1323,13.0978,29.2724,26.675,3.193,18.0,0.3303,0.0,3869352500.0,752835000.0,4079669000.0,3.397,30.107,2.2817,0.1929,-0.2341,0.0,-0.0345,-0.4986,APU,42.220001,41.58428565714285,3928233333.0420003
2018-03-31,0.0963,0.3286,0.4483,0.2632,0.2632,0.0003,0.3515,-0.0206,-0.1684,0.0206,0.1436,0.1466,0.0106,0.4445,0.0,0.0477,0.1799,0.0003,1040332000.0,0.2046,514928000.0,525404000.0,0.0,251449000.0,289587000.0,235817000.0,40995000.0,192480000.0,656000.0,2342000.0,0.0,191824000.0,13249000.0,178575000.0,1.44,1.44,93035000.0,93074000.0,0.95,0.505,0.268,0.2244,0.172,0.197,278626000.0,233475000.0,194166000.0,2740297000.0,0.1509,1232752000.0,1507545000.0,0.0,930113000.0,1102540000.0,405005000.0,161779000.0,234847000.0,3585000.0,3945000.0,0.0,231262000.0,47629000.0,183633000.0,1.48,1.48,93035000.0,93074000.0,3.8,0.5501,0.215,0.1447,0.067,0.107,590083000.0,396626000.0,235207000.0,9.064,19.005,2.203,29.31,0.0509,3.2338,0.6585,5.6952,0.969,1.2801,0.66,0.573,0.2417,0.0,-17577000.0,1768151000.0,-2710085000.0,3921208000.0,325055500.0,138142500.0,112211000.0,-0.1033,0.0,9.7307,-0.0227,-0.5229,0.229,0.045,0.0687,0.145,5.0,0.667,2.0966,19.7667,46.1961,15.9668,8.4302,19.8367,24.4209,2.568,17.0,0.3394,0.0,3871589250.0,802368000.0,4107577250.0,3.152,29.454,2.4517,0.1999,-0.2383,0.0,-0.0335,-0.4742,APU,39.970001,42.126470941176464,3718609043.0350003
2017-12-31,-0.0457,0.1096,0.142,0.1149,0.1149,0.0007,-0.9449,-0.0018,-0.2312,0.0884,0.0749,0.3732,0.0106,-4.2665,0.0,0.0156,-0.1122,0.0005,787296000.0,0.1626,365345000.0,421951000.0,0.0,230339000.0,273126000.0,148825000.0,40577000.0,106799000.0,2378000.0,1449000.0,0.0,104421000.0,12372000.0,92049000.0,0.97,0.97,93016000.0,93080000.0,0.95,0.5359,0.247,0.1872,0.117,-0.0276,194800000.0,147376000.0,105870000.0,2563625000.0,0.0933,1102230000.0,1461395000.0,0.0,918670000.0,1092343000.0,369052000.0,160775000.0,178101000.0,3575000.0,3598000.0,0.0,174526000.0,46166000.0,128360000.0,1.18,1.18,93016000.0,93080000.0,3.79,0.5701,0.208,0.1322,0.05,0.0898,532194000.0,338876000.0,178124000.0,8.082,19.455,-0.234,30.4828,0.0774,3.7715,0.6764,3.632,0.808,0.0198,0.979,0.5683,0.2926,0.0,-137933000.0,1809661000.0,-2824015000.0,3918678000.0,326094500.0,170979000.0,117390000.0,-12.9522,0.0,14.3597,-0.03,-0.4973,0.152,0.031,0.0628,0.132,4.0,0.621,2.5363,26.2102,48.1035,19.3417,7.8616,14.9938,21.8385,3.212,21.0,0.3583,0.0,3875545500.0,844989250.0,4129399500.0,2.475,27.561,2.1078,0.166,-0.2929,0.0,-0.0372,-0.4933,APU,46.23,44.9906059090909,4300129680.0
2017-09-30,0.2067,1.434,0.6952,0.7019,0.7019,0.0003,0.1281,0.0004,-0.2405,0.0906,0.0871,0.4803,0.0106,0.3389,0.0,-0.0878,1.5718,0.0005,445173000.0,0.1312,149065000.0,296108000.0,0.0,220953000.0,274608000.0,21500000.0,39630000.0,-18326000.0,-95000.0,196000.0,0.0,-18231000.0,11146000.0,-29377000.0,-0.31,-0.31,93005000.0,93065000.0,0.95,0.6652,0.171,0.0479,-0.066,0.1002,76045000.0,21304000.0,-18035000.0,2453495000.0,0.0613,971872000.0,1481623000.0,0.0,915133000.0,1093765000.0,387858000.0,160226000.0,164093000.0,2034000.0,3810000.0,0.0,162059000.0,45146000.0,116913000.0,1.25,1.25,92996000.0,93050000.0,3.78,0.6039,0.21,0.1322,0.048,0.1054,514824000.0,324319000.0,165869000.0,8.041,17.926,0.48,29.1627,0.0787,3.6265,0.6682,0.5376,0.712,-2.3247,-3.065,0.5893,0.4963,0.0,-167758000.0,1667211000.0,-2862416000.0,3790642000.0,193374500.0,108378000.0,97751000.0,-0.3468,0.0,35.1697,-0.0532,-0.4326,0.13,0.028,0.0682,0.132,5.0,0.594,3.0517,17.8506,29.9678,17.358,12.6878,22.6383,25.0994,3.024,21.0,0.373,0.0,3863829250.0,901357250.0,4131318500.0,2.781,26.383,2.0241,0.156,-0.2751,0.0,-0.04,-0.5153,APU,44.939999,43.38142842857144,4179644606.995
2017-06-30,-0.1305,-1.6373,-0.3346,-0.3478,-0.3478,0.0005,-0.0228,-0.0753,-0.2595,-0.0184,0.0924,0.151,0.0106,-0.0603,0.0,0.0471,-1.0246,0.0005,467496000.0,0.0466,203414000.0,264082000.0,0.0,227372000.0,265219000.0,-1137000.0,40577000.0,-46106000.0,646000.0,-42000.0,0.0,-46752000.0,10862000.0,-57614000.0,-0.62,-0.62,93009000.0,93009000.0,0.95,0.5649,0.087,-0.0118,-0.123,0.14,40612000.0,-5529000.0,-46794000.0,2401870000.0,0.028,970978000.0,1430892000.0,0.0,936388000.0,1102137000.0,328755000.0,162022000.0,91911000.0,-1551000.0,3290000.0,0.0,93462000.0,43564000.0,49898000.0,0.35,0.35,93009000.0,93009000.0,3.77,0.5957,0.182,0.1057,0.021,0.103,436642000.0,253933000.0,96752000.0,9.317,17.592,0.704,28.5438,0.0506,3.0637,0.6575,-0.1363,0.839,-1.4979,-1.532,0.5948,0.4864,0.0,-69391000.0,1636190000.0,-2774131000.0,3855829000.0,199467000.0,86004000.0,87731500.0,-0.2418,0.0,65.2033,-0.0446,-0.4522,0.052,0.012,0.0563,0.106,4.0,0.581,6.9948,13.6717,31.6505,14.2683,12.0414,27.9274,27.3775,10.771,27.0,0.3899,0.0,3803718000.0,960437750.0,4130945750.0,2.659,25.824,1.5673,0.0804,-0.2914,0.0,-0.0423,-0.5566,APU,45.169998,44.14916644444444,4201216343.982
2017-03-31,-0.1573,-0.3877,-0.4749,-0.3448,-0.3448,0.0003,-0.2896,0.0144,-0.2214,0.1362,0.1639,0.101,0.0217,-0.3252,0.0,0.0062,-0.3105,0.0005,863660000.0,0.0437,384406000.0,479254000.0,0.0,240006000.0,279390000.0,199864000.0,39991000.0,135734000.0,646000.0,1995000.0,0.0,135088000.0,11786000.0,123302000.0,1.14,1.14,93003000.0,93045000.0,0.94,0.5549,0.256,0.2035,0.143,0.1643,220737000.0,175725000.0,137083000.0,2381058000.0,0.0056,910521000.0,1470537000.0,0.0,926170000.0,1094441000.0,376096000.0,162283000.0,105855000.0,-1290000.0,3774000.0,0.0,107145000.0,42803000.0,64342000.0,0.51,0.51,93003000.0,93045000.0,3.76,0.6176,0.189,0.1126,0.027,0.1056,451116000.0,268138000.0,110919000.0,10.9,19.907,1.526,28.7291,1.0165,2.6358,0.6319,4.3941,1.13,1.3718,0.825,0.5621,0.2779,0.0,64157000.0,1851407000.0,-2621040000.0,3937033000.0,281935500.0,117906500.0,99754000.0,-0.161,0.0,11.6531,-0.0315,-0.6051,0.062,0.015,0.0634,0.113,4.0,0.565,5.4559,19.6036,46.4917,16.0267,8.4454,20.1945,23.8693,7.373,26.0,0.389,0.0,3752338000.0,1036211250.0,4213142000.0,2.704,25.602,1.6523,0.0818,-0.2835,0.0,-0.0418,-0.5439,APU,47.09,46.42583336111111,4379511270.0
2016-12-31,0.1186,0.0806,0.127,0.1299,0.1299,0.0002,-0.0817,-0.0016,-0.1509,0.0396,0.1576,-0.0008,0.0217,-0.1679,0.0,-0.0177,0.3505,0.0005,677166000.0,0.0513,234987000.0,442179000.0,0.0,226802000.0,274548000.0,167631000.0,40028000.0,92791000.0,837000.0,1661000.0,0.0,91954000.0,11352000.0,80602000.0,0.87,0.87,92967000.0,93019000.0,0.94,0.653,0.262,0.1961,0.119,0.0098,177430000.0,132819000.0,93615000.0,2344885000.0,-0.112,784897000.0,1559988000.0,0.0,924699000.0,1093874000.0,466114000.0,163098000.0,216319000.0,-1646000.0,4657000.0,0.0,217965000.0,42124000.0,175841000.0,1.11,1.11,92967000.0,93019000.0,3.74,0.6653,0.241,0.1618,0.075,0.1364,564802000.0,379417000.0,222622000.0,10.512,19.56,0.072,28.0209,0.0995,2.6656,0.6203,3.3182,0.932,0.41,1.08,0.567,0.3349,0.0,-36825000.0,1818446000.0,-2680094000.0,3871813000.0,292934500.0,143375000.0,98968500.0,-0.7984,0.0,14.4772,-0.039,-0.5913,0.159,0.042,0.0794,0.162,5.0,0.559,2.3885,24.5733,48.9277,15.3994,8.0048,16.3549,23.6932,3.369,18.0,0.3943,0.0,3680447500.0,1108093750.0,4198123750.0,3.441,25.223,2.3263,0.1787,-0.2383,0.0,-0.0427,-0.54,APU,47.919998,45.55235320588235,4454978454.066
2016-09-30,-0.0494,-4.5541,-0.6664,-0.6774,-0.6774,0.0005,-0.3934,-0.0151,-0.1551,0.0427,-0.08,-0.1609,0.0217,-0.5596,0.0,0.0718,-3.2029,0.0005,393548000.0,-0.059,148171000.0,245377000.0,0.0,242208000.0,282980000.0,-37603000.0,41426000.0,-90508000.0,-3680000.0,-324000.0,0.0,-86828000.0,9564000.0,-96392000.0,-1.04,-1.04,92961000.0,93035000.0,0.94,0.6235,-0.005,-0.1247,-0.245,0.0847,-2137000.0,-49082000.0,-87152000.0,2311817000.0,-0.1988,798699000.0,1513118000.0,0.0,928786000.0,1090514000.0,422604000.0,164095000.0,205411000.0,-1573000.0,4209000.0,0.0,206984000.0,40227000.0,166757000.0,1.77,1.77,92949000.0,93023000.0,3.72,0.6545,0.242,0.1598,0.072,0.139,559486000.0,369506000.0,211193000.0,10.587,17.937,0.358,26.7533,0.1703,2.5269,0.6129,-1.1848,0.585,-0.6281,-0.904,0.5891,0.6154,0.0,-244007000.0,1667470000.0,-2694113000.0,3550197000.0,193367500.0,99399500.0,86378500.0,-0.4496,0.0,-1152.6383,-0.0692,-0.5798,0.145,0.04,0.0739,0.16,4.0,0.55,2.5363,15.2778,29.2573,12.4449,11.9556,23.2578,26.7638,2.102,18.0,0.4018,0.0,3624940500.0,1151376250.0,4199787000.0,3.456,24.872,2.2518,0.2008,-0.2404,0.0,-0.044,-0.5353,APU,45.66,45.605278000000006,4244599259.9999995
2016-06-30,0.0792,-0.4402,-0.2709,-0.2432,-0.2432,0.0005,-0.3158,0.0432,-0.1069,0.1319,-0.1579,-0.1257,0.0217,-0.3579,0.0,-0.0275,1.9552,0.0005,446684000.0,-0.0655,142957000.0,303727000.0,0.0,217154000.0,257523000.0,46204000.0,40838000.0,-32162000.0,907000.0,442000.0,0.0,-33069000.0,10101000.0,-43170000.0,-0.46,-0.46,92960000.0,92960000.0,0.94,0.68,0.123,0.0194,-0.097,0.1559,55086000.0,8676000.0,-32627000.0,2336505000.0,-0.2282,810637000.0,1525868000.0,0.0,912558000.0,1074608000.0,451260000.0,163107000.0,246644000.0,2527000.0,4423000.0,0.0,244117000.0,38811000.0,205306000.0,1.43,1.43,92960000.0,92960000.0,3.7,0.6531,0.258,0.1754,0.088,0.1556,602147000.0,409751000.0,248540000.0,12.582,21.164,0.749,29.0935,3.3096,2.3123,0.6193,0.2124,0.892,-2.0457,-2.043,0.5495,0.4861,0.0,-76837000.0,1967392000.0,-2523655000.0,3650309000.0,208537000.0,91357500.0,87436000.0,-0.2116,0.0,43.3487,-0.0418,-0.4026,0.172,0.049,0.0768,0.175,6.0,0.554,2.2513,12.8163,29.784,12.7427,11.2043,25.5754,26.7225,2.587,16.0,0.3906,0.0,3625869500.0,1196375000.0,4215382500.0,3.911,25.135,2.5122,0.202,-0.2134,0.0,-0.0422,-0.5126,APU,46.700001,44.76027802777778,4341232092.96
2016-03-31,-0.1509,-0.22,-0.2576,-0.2018,-0.2018,0.0006,-0.2304,-0.0541,-0.0901,-0.0263,-0.3426,-0.179,0.0455,-0.2559,0.0,-0.0731,-0.2201,0.0004,827487000.0,-0.248,258782000.0,568705000.0,0.0,238535000.0,278823000.0,289882000.0,40806000.0,246198000.0,290000.0,2878000.0,0.0,245908000.0,11107000.0,234801000.0,1.74,1.74,92954000.0,93020000.0,0.92,0.6873,0.404,0.3468,0.284,0.2541,334423000.0,287004000.0,248786000.0,2367798000.0,-0.2513,864228000.0,1503570000.0,0.0,918710000.0,1082879000.0,420691000.0,162543000.0,254030000.0,2422000.0,4118000.0,0.0,251608000.0,37099000.0,214509000.0,1.52,1.52,92954000.0,93020000.0,3.68,0.635,0.258,0.1759,0.091,0.1699,610595000.0,416573000.0,255726000.0,13.999,19.065,2.262,25.2976,0.1693,1.8071,0.5642,7.0334,0.942,1.0141,0.529,0.5748,0.2883,0.0,-26695000.0,1772125000.0,-2397685000.0,3649471000.0,328485500.0,133930500.0,105312500.0,-0.1168,0.0,6.9845,-0.0336,-0.5865,0.174,0.051,0.0702,0.176,5.0,0.568,2.3448,16.6376,40.1696,14.6381,7.2082,17.6793,22.4835,2.421,16.0,0.388,0.0,3643435000.0,1231223000.0,4170129750.0,4.329,25.473,2.5628,0.1971,-0.2,0.0,-0.0425,-0.5184,APU,43.470001,41.6280002,4040710472.9540005
