,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,0.3143,0.7905,1.1284,1.1029,1.0889,0.0148,-0.0982,0.0061,0.0506,-0.0275,0.0527,0.1989,0.013,-0.209,0.0087,0.1043,0.8302,0.0102,14011000000.0,0.2365,9604000000.0,4407000000.0,462000000.0,1440000000.0,2240000000.0,2167000000.0,102000000.0,2197000000.0,490000000.0,-2000000.0,0.0,1707000000.0,0.0,1707000000.0,2.86,2.82,596200000.0,604200000.0,0.78,0.3145,0.213,0.1641,0.122,0.1183,2985000000.0,2299000000.0,1705000000.0,51179000000.0,0.2831,35183000000.0,15996000000.0,1939000000.0,5559000000.0,8983000000.0,7013000000.0,490000000.0,6982000000.0,3850000000.0,2000000.0,0.0,3132000000.0,0.0,3132000000.0,5.22,5.15,596200000.0,604200000.0,3.12,0.3126,0.201,0.146,0.061,0.0638,10286000000.0,7472000000.0,3134000000.0,25.062,118.583,2.781,60.6659,14.5153,2.4206,0.4579,22.5392,1.365,1.2583,0.273,0.1049,0.1028,0.033,10341000000.0,70699000000.0,-25404000000.0,69914000000.0,30515500000.0,6304500000.0,10321500000.0,-0.2281,0.0,9.2178,-0.035,-0.7143,0.21,0.04,0.0804,0.146,8.0,0.655,1.553,48.7175,223.2192,80.2688,1.6771,8.1179,4.9585,0.598,15.0,0.1086,0.0379,69592500000.0,14919250000.0,78130750000.0,5.475,85.842,15.249,0.13,-0.3289,0.0,-0.0313,-0.5686,CAT,135.669998,150.43285782857143,80886452807.59999
2018-03-31,0.442,4.5259,7.6719,7.4242,7.5625,0.0249,-0.3936,0.006,0.0984,-0.0775,0.0487,0.2054,0.013,-0.6559,0.0424,0.2026,4.5474,0.0179,12859000000.0,0.3092,8732000000.0,4127000000.0,443000000.0,1276000000.0,2019000000.0,2108000000.0,101000000.0,2137000000.0,472000000.0,2000000.0,0.0,1665000000.0,0.0,1665000000.0,2.78,2.74,598000000.0,608000000.0,0.78,0.3209,0.227,0.174,0.129,0.0339,2919000000.0,2238000000.0,1667000000.0,48499000000.0,0.2468,33557000000.0,14942000000.0,1935000000.0,5423000000.0,8912000000.0,6030000000.0,509000000.0,5948000000.0,3721000000.0,5000000.0,0.0,2227000000.0,0.0,2227000000.0,3.72,3.68,598000000.0,608000000.0,3.11,0.3081,0.192,0.1331,0.046,0.0763,9305000000.0,6457000000.0,2232000000.0,25.538,116.179,0.729,59.0552,13.1906,2.3124,0.4527,22.1584,1.363,0.5616,0.281,0.1095,0.0992,0.0345,9955000000.0,69475000000.0,-25385000000.0,69500000000.0,30308000000.0,6120000000.0,10014500000.0,-0.5337,0.0,9.396,-0.0388,-0.7327,0.151,0.029,0.0687,0.133,8.0,0.622,2.2892,52.2149,233.522,82.3863,1.6002,7.9247,4.8429,0.836,18.0,0.1118,0.0399,69354750000.0,14703500000.0,78011500000.0,6.191,81.102,12.6857,0.0933,-0.2738,0.0,-0.0288,-0.4902,CAT,147.380005,153.52794067647062,88133242990.0
2017-12-31,1.0409,2.0463,-0.1093,-0.1106,-0.101,0.0257,-0.6743,0.0302,0.0287,-0.0518,0.0563,0.163,0.013,-0.8873,0.1092,0.0829,1.92,0.0128,12896000000.0,0.347,9051000000.0,3845000000.0,579000000.0,1606000000.0,2684000000.0,1161000000.0,169000000.0,1119000000.0,2418000000.0,0.0,0.0,-1299000000.0,0.0,-1299000000.0,-2.21,-2.18,591800000.0,599300000.0,0.78,0.2982,0.156,0.0999,-0.101,0.011,2012000000.0,1288000000.0,-1299000000.0,45462000000.0,0.1797,31695000000.0,13767000000.0,1905000000.0,5177000000.0,9361000000.0,4406000000.0,531000000.0,4093000000.0,3339000000.0,5000000.0,0.0,754000000.0,0.0,754000000.0,1.27,1.26,591800000.0,599300000.0,3.1,0.3028,0.165,0.1017,0.017,0.0996,7501000000.0,4624000000.0,759000000.0,23.261,116.004,0.24,58.9355,13.9591,2.5336,0.4532,7.6213,1.346,-0.4165,-0.353,0.108,0.1245,0.0449,9313000000.0,68651000000.0,-26952000000.0,68337000000.0,29906500000.0,5550500000.0,9316000000.0,-0.7375,0.0,13.2291,-0.0309,-0.5511,0.053,0.01,0.0522,0.102,8.0,0.584,7.5623,52.0821,246.6813,80.4313,1.5201,8.1906,4.88,2.441,26.0,0.1139,0.0419,69576250000.0,14300500000.0,77895250000.0,7.655,76.82,8.7081,0.0321,-0.2055,0.0,-0.0258,-0.4074,CAT,157.580002,144.19666766666663,93255845183.6
2017-09-30,0.4549,2.2614,2.742,2.7292,2.6875,0.0178,0.0589,0.0282,-0.0105,-0.032,0.013,0.0774,0.013,0.3438,0.0044,0.247,2.2786,0.014,11413000000.0,0.246,7796000000.0,3617000000.0,455000000.0,1237000000.0,2040000000.0,1577000000.0,118000000.0,1529000000.0,470000000.0,2000000.0,0.0,1059000000.0,0.0,1059000000.0,1.79,1.77,592900000.0,600100000.0,0.78,0.3169,0.208,0.1443,0.093,0.0901,2370000000.0,1647000000.0,1061000000.0,42140000000.0,0.0537,30424000000.0,11716000000.0,1860000000.0,5085000000.0,9837000000.0,1879000000.0,482000000.0,1623000000.0,741000000.0,9000000.0,0.0,882000000.0,0.0,882000000.0,1.49,1.46,592900000.0,600100000.0,3.09,0.278,0.12,0.05,0.021,0.1341,5037000000.0,2105000000.0,891000000.0,26.475,118.383,1.734,60.5903,16.1764,2.2886,0.4573,13.9576,1.436,1.1709,0.436,0.1066,0.1084,0.0399,11282000000.0,70189000000.0,-25678000000.0,70619000000.0,29644500000.0,5413000000.0,9845000000.0,-0.171,0.0,11.111,-0.0186,-0.2932,0.062,0.011,0.0217,0.05,7.0,0.545,7.7381,52.9484,258.4276,88.4523,1.4215,7.785,4.2803,2.074,48.0,0.1207,0.0441,69946500000.0,14162250000.0,77330750000.0,9.531,71.074,4.3672,0.0346,-0.172,0.0,-0.0279,-0.4004,CAT,124.709999,118.80514305714286,73940558407.09999
2017-06-30,0.2083,0.4861,0.4582,0.4468,0.4516,0.0116,0.0294,0.0027,-0.0852,-0.0295,-0.0218,-0.0074,0.0,0.2634,-0.0214,0.1612,0.5083,0.0104,11331000000.0,0.0956,7978000000.0,3353000000.0,458000000.0,1304000000.0,2169000000.0,1184000000.0,121000000.0,1163000000.0,361000000.0,1000000.0,0.0,802000000.0,0.0,802000000.0,1.36,1.35,590200000.0,595400000.0,0.77,0.2959,0.177,0.1133,0.071,0.185,2004000000.0,1284000000.0,803000000.0,39887000000.0,-0.0457,29302000000.0,10585000000.0,1858000000.0,4840000000.0,9802000000.0,783000000.0,490000000.0,473000000.0,367000000.0,7000000.0,0.0,106000000.0,0.0,106000000.0,0.18,0.17,590200000.0,595400000.0,3.08,0.2654,0.099,0.0241,0.003,0.1351,3933000000.0,963000000.0,113000000.0,23.855,118.834,3.551,63.0159,17.3365,2.6417,0.4737,10.6116,1.315,2.9701,0.566,0.1067,0.1151,0.0404,8858000000.0,70136000000.0,-27440000000.0,68963000000.0,30064000000.0,5441000000.0,9423000000.0,-0.1201,0.0,13.4531,-0.0252,-0.3972,0.007,0.001,0.0091,0.024,6.0,0.519,63.7358,52.8736,272.0731,85.9082,1.3267,7.3308,4.2329,17.111,96.0,0.1213,0.0466,70524500000.0,14149250000.0,76791250000.0,9.129,67.582,1.9653,0.0046,-0.2025,0.0,-0.0343,-0.4606,CAT,107.459999,104.46388833333336,63422891409.799995
2017-03-31,0.1508,-0.1768,-0.2915,-0.2826,-0.3043,0.0094,2.1469,-0.0097,-0.1356,-0.0021,-0.041,-0.0779,0.0,17.4545,-0.1634,-0.0248,-0.2308,0.0081,9822000000.0,0.0382,6960000000.0,2862000000.0,425000000.0,1061000000.0,2482000000.0,380000000.0,123000000.0,282000000.0,90000000.0,2000000.0,0.0,192000000.0,0.0,192000000.0,0.33,0.32,587500000.0,593200000.0,0.77,0.2914,0.114,0.0412,0.02,0.129,1115000000.0,405000000.0,194000000.0,38898000000.0,-0.1113,28891000000.0,10007000000.0,1868000000.0,4659000000.0,9623000000.0,384000000.0,499000000.0,44000000.0,190000000.0,9000000.0,0.0,-146000000.0,0.0,-146000000.0,-0.24,-0.25,587500000.0,593200000.0,3.08,0.2573,0.091,0.014,-0.004,0.1273,3547000000.0,543000000.0,-137000000.0,23.251,117.806,2.157,65.1609,16.1226,2.8025,0.4936,3.2927,1.286,8.0313,2.333,0.1075,0.108,0.0433,7913000000.0,69211000000.0,-28341000000.0,70386000000.0,30219500000.0,5201500000.0,9465500000.0,-0.1783,0.0,25.8386,-0.028,-0.3873,-0.01,-0.002,0.0044,0.014,2.0,0.507,-45.8082,49.7514,277.6301,85.2211,1.2872,7.4782,4.1095,-12.833,154.0,0.1198,0.048,71620500000.0,14437500000.0,76738750000.0,8.427,66.209,1.0882,-0.0064,-0.2597,0.0,-0.0447,-0.5782,CAT,92.760002,94.79333388888888,54496501175.0
2016-12-31,-0.2872,-8.7698,-11.4574,-17.0909,-18.8,-0.0283,-0.0948,-0.0464,-0.0925,-0.0324,-0.0465,-0.112,0.0,0.1909,-0.0874,0.1817,-6.2114,-0.0168,9574000000.0,-0.132,7690000000.0,1884000000.0,522000000.0,1483000000.0,3146000000.0,-1262000000.0,120000000.0,-1351000000.0,-180000000.0,4000000.0,0.0,-1171000000.0,0.0,-1171000000.0,-1.99,-1.98,584300000.0,584300000.0,0.77,0.1968,-0.047,-0.1286,-0.122,0.1316,-452000000.0,-1231000000.0,-1167000000.0,38537000000.0,-0.1803,28905000000.0,9632000000.0,1951000000.0,4686000000.0,9134000000.0,498000000.0,505000000.0,125000000.0,192000000.0,8000000.0,0.0,-67000000.0,0.0,-67000000.0,-0.11,-0.11,584300000.0,584300000.0,3.08,0.2499,0.095,0.0163,-0.002,0.0936,3664000000.0,630000000.0,-59000000.0,22.613,113.529,2.156,62.9523,12.2677,2.7838,0.4924,-10.2583,1.223,-1.4184,-0.387,0.112,0.1549,0.0545,5835000000.0,66335000000.0,-29524000000.0,69818000000.0,29797500000.0,4818500000.0,9157000000.0,-0.2414,0.0,-65.5199,-0.0419,-0.5148,-0.004,-0.001,0.0056,0.016,3.0,0.501,-84.1194,43.7011,275.5046,81.5868,1.2933,7.9977,4.2085,-28.0,135.0,0.1216,0.0506,72803500000.0,14941500000.0,76928250000.0,6.173,65.954,1.2475,-0.0032,-0.36,0.0,-0.0527,-0.6688,CAT,92.739998,94.36088211764707,54187980831.4
2016-09-30,-0.1567,-0.4414,-0.4937,-0.4947,-0.4894,-0.0087,-0.2224,-0.0325,-0.0096,-0.0115,-0.0331,-0.15,0.0,-0.1366,-0.117,-0.1213,-0.48,-0.0063,9160000000.0,-0.1644,6674000000.0,2486000000.0,453000000.0,992000000.0,2005000000.0,481000000.0,126000000.0,379000000.0,96000000.0,0.0,0.0,283000000.0,0.0,283000000.0,0.48,0.48,584700000.0,589600000.0,0.77,0.2714,0.138,0.0551,0.031,0.0835,1266000000.0,505000000.0,283000000.0,39993000000.0,-0.2037,29602000000.0,10391000000.0,2001000000.0,4458000000.0,8806000000.0,1585000000.0,511000000.0,1224000000.0,214000000.0,8000000.0,0.0,1010000000.0,0.0,1010000000.0,1.77,1.77,584700000.0,589600000.0,3.08,0.2598,0.119,0.0434,0.025,0.0851,4764000000.0,1735000000.0,1018000000.0,26.757,114.972,1.308,63.4684,10.4549,2.372,0.4857,4.0079,1.265,4.1378,1.604,0.1201,0.1083,0.0495,6709000000.0,67224000000.0,-28688000000.0,72931000000.0,29957500000.0,4959500000.0,10314000000.0,-0.3467,0.0,24.4842,-0.0443,-0.5335,0.066,0.013,0.017,0.043,5.0,0.514,5.7525,43.0137,268.8057,86.5019,1.335,8.0639,3.8775,1.74,48.0,0.1115,0.05,73903250000.0,15340500000.0,77837750000.0,5.823,68.399,3.3953,0.0451,-0.4139,0.0,-0.0601,-0.794,CAT,88.769997,83.10222197222222,51903817245.9
2016-06-30,-0.206,-0.3154,-0.3142,-0.2932,-0.2901,-0.0362,0.1082,-0.0479,-0.0797,0.0001,-0.0324,-0.1903,0.1,0.0097,-0.0824,-0.148,-0.4111,-0.0317,10342000000.0,-0.1603,7567000000.0,2775000000.0,468000000.0,1123000000.0,1990000000.0,785000000.0,130000000.0,734000000.0,184000000.0,3000000.0,0.0,550000000.0,0.0,550000000.0,0.94,0.93,584100000.0,588600000.0,0.77,0.2683,0.156,0.0835,0.053,0.1604,1618000000.0,864000000.0,553000000.0,41795000000.0,-0.2086,30942000000.0,10853000000.0,2061000000.0,4595000000.0,8824000000.0,2029000000.0,512000000.0,1622000000.0,336000000.0,11000000.0,0.0,1286000000.0,0.0,1286000000.0,2.24,2.23,584100000.0,588600000.0,3.08,0.2597,0.123,0.0511,0.031,0.0844,5160000000.0,2134000000.0,1297000000.0,26.078,118.081,2.84,65.6103,11.5802,2.516,0.4894,6.6462,1.236,4.2073,0.819,0.1191,0.1086,0.0453,6423000000.0,68971000000.0,-29391000000.0,73347000000.0,30904500000.0,5483000000.0,10569500000.0,-0.2831,0.0,19.5049,-0.0633,-0.8687,0.083,0.016,0.0216,0.051,5.0,0.533,4.7784,44.5738,265.4514,82.5977,1.3524,7.6227,3.9543,1.375,36.0,0.1099,0.0493,74482000000.0,15403250000.0,78479500000.0,6.037,71.555,4.168,0.0576,-0.4262,0.0,-0.0627,-0.8655,CAT,75.809998,73.68138869444445,44280619831.799995
2016-03-31,-0.3441,-0.7404,-0.7823,-0.7767,-0.7734,-0.0408,-0.6142,-0.0507,-0.0408,-0.0106,-0.0233,-0.186,0.1,-1.126,-0.0305,-0.1289,-0.7098,-0.0365,9461000000.0,-0.2552,6974000000.0,2487000000.0,508000000.0,1088000000.0,1993000000.0,494000000.0,129000000.0,363000000.0,92000000.0,1000000.0,0.0,271000000.0,0.0,271000000.0,0.46,0.46,582800000.0,587700000.0,0.77,0.2629,0.13,0.052,0.029,-0.0081,1232000000.0,492000000.0,272000000.0,43770000000.0,-0.199,32197000000.0,11573000000.0,2103000000.0,4790000000.0,8996000000.0,2577000000.0,507000000.0,2025000000.0,487000000.0,9000000.0,0.0,1538000000.0,0.0,1538000000.0,2.63,2.61,582800000.0,587700000.0,3.01,0.2644,0.127,0.0578,0.035,0.0802,5565000000.0,2532000000.0,1547000000.0,26.898,118.147,-0.132,65.8253,10.0995,2.4472,0.4899,3.814,1.287,1.8081,1.674,0.1207,0.115,0.0537,7533000000.0,68856000000.0,-28806000000.0,75118000000.0,31220000000.0,5714500000.0,10974000000.0,-1.1571,0.0,26.3612,-0.0599,-0.7662,0.097,0.019,0.0268,0.058,5.0,0.551,3.8485,42.5375,257.2762,82.1313,1.402,7.6595,3.9885,1.144,31.0,0.1094,0.048,75575750000.0,15868250000.0,79465000000.0,6.023,75.103,4.9941,0.0655,-0.407,0.0,-0.055,-0.7943,CAT,76.540001,70.62800017142855,44607512582.8
