,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-05-31,0.0467,-0.0043,0.1518,0.1923,0.1923,-0.0227,0.2102,0.1145,0.1499,0.0,0.282,-0.0423,0.0,0.2126,0.0,0.1206,-0.0071,-0.0227,19934709.0,0.1924,15944995.0,3989714.0,0.0,1909309.0,1980869.0,2008845.0,0.0,2017001.0,627792.0,0.0,0.0,1389209.0,0.0,1389209.0,0.31,0.31,4468988.0,4468988.0,0.0,0.2001,0.105,0.1012,0.07,0.1736,2088561.0,2017001.0,1389209.0,53751750.0,0.1397,42195404.0,11556346.0,0.0,6863697.0,7183181.0,4373165.0,0.0,4404464.0,1458935.0,0.0,0.0,2945529.0,0.0,2945529.0,0.655,0.655,4468988.0,4468988.0,0.0,0.215,0.088,0.0819,0.055,0.0355,4723948.0,4404464.0,2945529.0,4.91,5.605,0.774,0.0,1.3988,0.0,0.0,0.0,7.185,2.5149,0.0,0.0001,0.0958,0.0,18892236.0,25047997.0,18839457.0,15742363.0,6312533.5,1055483.5,7883336.5,-0.0096,0.0,-2.993,-0.0017,-0.4667,0.143,0.128,0.1736,0.082,6.0,2.331,0.7164,8.2799,48.1616,52.375,8.5151,50.9262,6.8184,0.0,8.0,0.1277,0.0,15427990.0,20567647.0,23057497.0,0.426,12.028,0.0,0.1339,-0.0969,0.0,-0.0038,-0.6399,JCTCF,8.05,7.67375,35975353.400000006
2018-02-28,0.238,0.3214,0.6449,0.6429,0.6429,-0.0227,0.0031,0.1493,0.148,0.0,0.3336,0.0453,0.0,0.0387,0.0,0.1861,0.3138,-0.0227,13341338.0,0.4045,10705532.0,2635806.0,0.0,1792817.0,1915562.0,720244.0,0.0,726567.0,218269.0,0.0,0.0,508298.0,0.0,508298.0,0.115,0.115,4468988.0,4468988.0,0.0,0.1976,0.064,0.0545,0.038,-0.2076,849312.0,726567.0,508298.0,50535275.0,0.1254,39156942.0,11378333.0,0.0,6658158.0,6990775.0,4387558.0,0.0,4413101.0,1650646.0,0.0,0.0,2762455.0,0.0,2762455.0,0.605,0.605,4468988.0,4468988.0,0.0,0.2252,0.094,0.0873,0.055,0.0257,4745718.0,4413101.0,2762455.0,4.599,5.065,-0.62,0.0,0.6245,0.0,0.0,0.0,9.518,-5.4421,0.0,0.0002,0.1344,0.0,17449119.0,22636756.0,17412084.0,17797552.0,5306322.0,542776.5,9087718.0,0.0011,0.0,-3.2859,-0.0002,-0.0256,0.138,0.123,0.154,0.087,6.0,2.255,0.5443,5.6544,43.8048,67.0928,9.5236,93.1051,5.5608,0.0,6.0,0.1318,0.0,15140188.0,19963000.0,22414067.0,0.291,11.308,0.0,0.1342,-0.1359,0.0,-0.004,-0.6145,JCTCF,7.35,7.396285714285715,32847061.799999997
2017-11-30,-0.0867,-0.3133,-0.3364,-0.3333,-0.3333,-0.0227,-1.4798,0.1123,0.1389,0.0,-0.0067,0.1862,0.0,-1.9282,0.0,0.0068,-0.2804,-0.0227,9413970.0,-0.0967,7227222.0,2186748.0,0.0,1543781.0,1616446.0,570302.0,0.0,545440.0,223007.0,0.0,0.0,322433.0,0.0,322433.0,0.07,0.07,4468988.0,4468988.0,0.0,0.2323,0.066,0.0579,0.034,-0.0374,618105.0,545440.0,322433.0,46693223.0,0.0022,35821634.0,10871589.0,0.0,6376801.0,6656041.0,4215548.0,0.0,4236375.0,1673205.0,0.0,0.0,2563170.0,0.0,2563170.0,0.56,0.56,4468988.0,4468988.0,0.0,0.2328,0.097,0.0907,0.055,0.0254,4515614.0,4236375.0,2563170.0,4.486,4.989,-0.079,0.0,1.2441,0.0,0.0,0.0,8.262,-0.9003,0.0,0.0027,0.164,0.0,16774492.0,22296289.0,16774492.0,14426415.0,3374965.0,581514.5,8404372.0,0.2132,0.0,-8.9953,-0.0066,-0.8518,0.132,0.118,0.1819,0.091,6.0,2.154,0.5832,4.2582,26.2927,71.2919,13.8352,80.2959,5.5558,0.0,7.0,0.1366,0.0,14744220.0,19404122.0,21678635.0,0.266,10.448,0.0,0.1283,-0.2055,0.0,-0.0066,-1.1,JCTCF,7.625,7.458888888888889,34076033.5
2017-08-31,0.2796,0.2548,0.3141,0.3913,0.3913,-0.0428,2.6374,0.1163,0.1758,0.0,0.0667,0.0915,0.0,5.0499,0.0,0.3362,0.2142,-0.0428,11061733.0,0.0512,8317655.0,2744078.0,0.0,1617790.0,1670304.0,1073774.0,0.0,1115456.0,389867.0,0.0,0.0,725589.0,0.0,725589.0,0.16,0.16,4462412.0,4462412.0,0.0,0.2481,0.106,0.1008,0.066,0.1417,1167970.0,1115456.0,725589.0,47701056.0,-0.0085,36621773.0,11079283.0,0.0,6366318.0,6641532.0,4437751.0,0.0,4485260.0,1758603.0,0.0,0.0,2726657.0,0.0,2726657.0,0.6,0.6,4545044.0,4545044.0,0.0,0.2323,0.1,0.094,0.057,0.0402,4760474.0,4485260.0,2726657.0,4.42,4.953,0.351,0.0,1.3249,0.0,0.0,0.0,7.721,2.3059,0.0,0.0035,0.1463,0.0,16435306.0,22103198.0,16423962.0,13745628.0,3453629.5,739050.0,8438281.0,-0.0634,0.0,-5.062,-0.0096,-2.0184,0.144,0.129,0.2006,0.094,6.0,2.259,0.8766,4.8828,27.2792,67.3938,13.8119,64.5437,5.6529,0.0,6.0,0.1335,0.0,14389374.0,18895064.0,21114131.0,0.422,10.495,0.0,0.1387,-0.197,0.0,-0.0099,-1.711,JCTCF,6.975,6.812837837837837,31125323.7
2017-05-31,0.1999,0.3433,0.3273,0.4054,0.4054,-0.0699,1.0117,0.0676,0.1439,0.0,0.2624,0.1036,0.0,1.0332,0.0,0.0724,0.3444,-0.0699,16718234.0,0.1563,12906533.0,3811701.0,0.0,1703770.0,1788463.0,2023238.0,0.0,2025638.0,819503.0,0.0,0.0,1206135.0,0.0,1206135.0,0.26,0.26,4572588.0,4572588.0,0.0,0.228,0.126,0.1212,0.072,0.1707,2110331.0,2025638.0,1206135.0,47161968.0,-0.0389,36682344.0,10479624.0,0.0,5959267.0,6231275.0,4248349.0,0.0,4258749.0,1705517.0,0.0,0.0,2553232.0,0.0,2553232.0,0.55,0.55,4572588.0,4572588.0,0.0,0.2222,0.096,0.0903,0.054,-0.0007,4530756.0,4258749.0,2553232.0,4.27,4.895,0.624,0.0,1.0655,0.0,0.0,0.0,6.589,2.3935,0.0,0.0043,0.1019,0.0,16312308.0,22381990.0,16278793.0,14591156.0,4957489.5,1098086.0,7675778.5,-0.0116,0.0,-2.3087,-0.002,-0.3938,0.139,0.124,0.1808,0.09,5.0,2.297,0.461,6.9005,42.8179,62.3296,9.5133,42.9492,6.1443,0.0,6.0,0.1264,0.0,14174353.0,18345135.0,20536316.0,-0.008,10.314,0.0,0.1312,-1.0296,0.0,-0.0257,-4.4551,JCTCF,5.75,5.849999999999999,26292381.0
2017-02-28,0.0459,1.3697,1.3417,1.8,1.8,-0.0769,-3.136,-0.0126,0.091,0.0,0.2016,0.1831,0.0,-3.2731,0.0,-0.0707,0.6095,-0.0769,9499286.0,-0.1509,7370224.0,2129062.0,0.0,1511460.0,1580828.0,548234.0,0.0,549841.0,240828.0,0.0,0.0,309013.0,0.0,309013.0,0.07,0.07,4572588.0,4572588.0,0.0,0.2241,0.065,0.0579,0.033,-0.3033,619208.0,549841.0,309013.0,44902447.0,-0.0626,35057784.0,9844663.0,0.0,5844307.0,6114600.0,3730063.0,0.0,3741041.0,1485214.0,0.0,0.0,2255827.0,0.0,2255827.0,0.475,0.475,4572588.0,4572588.0,0.0,0.2192,0.089,0.0833,0.05,-0.0331,4011333.0,3741041.0,2255827.0,4.006,4.283,-0.63,0.0,0.4414,0.0,0.0,0.0,12.133,-8.9799,0.0,0.0058,0.1591,0.0,15057209.0,19584698.0,15030396.0,16213679.0,4166168.0,528010.0,8198629.5,0.0382,0.0,-3.2599,-0.0111,-1.5268,0.125,0.112,0.1428,0.083,5.0,2.225,-0.1218,2.4604,36.9674,72.2339,10.7779,85.0409,5.4768,0.0,6.0,0.1302,0.0,13501839.0,18051503.0,20180348.0,-0.325,9.82,0.0,0.1237,4.4035,0.0,-0.0269,-4.4769,JCTCF,6.025,6.269571428571427,27549842.700000003
2016-11-30,0.0061,-0.1114,-0.087,0.0,0.0,-0.0769,14.4023,-0.0092,0.0807,0.0,-0.2161,-0.058,0.0,7.8156,0.0,0.0804,-0.1047,-0.0769,10421804.0,-0.1273,8027362.0,2394442.0,0.0,1533297.0,1601937.0,792505.0,0.0,794325.0,308405.0,0.0,0.0,485920.0,0.0,485920.0,0.105,0.105,4572588.0,4572588.0,0.0,0.2298,0.083,0.0762,0.047,0.0364,862965.0,794325.0,485920.0,46591294.0,0.0085,36840114.0,9751180.0,0.0,5959339.0,6228734.0,3522446.0,0.0,3423227.0,1344453.0,0.0,0.0,2078774.0,0.0,2078774.0,0.43,0.43,4572588.0,4572588.0,0.0,0.2093,0.079,0.0735,0.045,0.0572,3692622.0,3423227.0,2078774.0,3.939,4.367,0.083,0.0,1.0715,0.0,0.0,0.0,8.174,1.2452,0.0,0.0066,0.1471,0.0,14776643.0,19966231.0,14748455.0,13007034.0,3853107.5,786904.5,7925425.0,-0.3729,0.0,-5.6774,-0.0216,-3.287,0.115,0.103,0.1676,0.073,6.0,2.302,1.8276,4.8438,26.5292,60.2332,12.0919,59.2083,5.8787,0.0,7.0,0.1279,0.0,12551234.0,18018691.0,20243216.0,0.582,10.189,0.0,0.1161,-0.299,0.0,-0.0244,-4.2166,JCTCF,5.9,6.018333333333334,26978269.200000003
2016-08-31,-0.1076,-0.2656,-0.2129,-0.1786,-0.1786,-0.0642,-0.8382,0.0108,0.0685,0.0,-0.0938,-0.0338,0.0,-1.1469,0.0,0.0221,-0.2294,-0.0642,10522644.0,-0.0836,8378225.0,2144419.0,0.0,1210740.0,1260047.0,884372.0,0.0,888945.0,336781.0,0.0,0.0,552164.0,0.0,552164.0,0.115,0.115,4661804.0,4661804.0,0.0,0.2038,0.089,0.0845,0.052,-0.0368,938252.0,888945.0,552164.0,48110998.0,0.139,38374405.0,9736593.0,0.0,5845179.0,6121447.0,3615146.0,27.0,3522840.0,1397741.0,0.0,0.0,2125099.0,0.0,2125099.0,0.435,0.435,4871300.0,4871300.0,0.0,0.2024,0.079,0.0732,0.044,0.0463,3799135.0,3522867.0,2125099.0,3.759,4.23,-0.083,0.0,0.9696,0.0,0.0,0.0,7.246,0.833,0.0,0.0076,0.1151,0.0,14450870.0,19719229.0,14419517.0,12885543.0,3515225.5,912463.5,8210296.0,-1.8412,0.0,-4.8174,-0.0805,-17.1766,0.118,0.105,0.1733,0.073,7.0,2.371,1.4818,6.3726,25.356,61.2166,13.6865,52.7265,5.8598,0.0,7.0,0.1215,0.0,12683923.0,18030142.0,20289940.0,0.457,9.876,130476.5556,0.1221,-0.2924,0.0,-0.0191,-3.3332,JCTCF,6.21,6.635,28949802.84
2016-05-31,0.417,0.9139,0.9708,1.0556,1.0556,-0.0404,-0.6294,0.131,0.1333,0.0,-0.1104,-0.1531,0.0,-0.6308,0.0,0.142,0.9311,-0.0404,14458713.0,0.088,11281973.0,3176740.0,0.0,1588810.0,1671788.0,1504952.0,0.0,1507930.0,599200.0,0.0,0.0,908730.0,0.0,908730.0,0.185,0.185,4916340.0,4916340.0,0.0,0.2197,0.11,0.1043,0.063,0.0971,1590908.0,1507930.0,908730.0,49071076.0,0.2261,39075809.0,9995267.0,0.0,5819025.0,6116854.0,3878413.0,-658.0,3844913.0,1570454.0,0.0,0.0,2274459.0,0.0,2274459.0,0.455,0.455,4916340.0,4916340.0,0.0,0.2037,0.084,0.0783,0.046,0.107,4142084.0,3844255.0,2274459.0,3.733,4.248,0.285,0.0,1.2785,0.0,0.0,0.0,6.946,1.5792,0.0,0.008,0.1099,0.0,16047875.0,20885415.0,16043672.0,11901100.0,4654267.0,965536.0,7957589.0,-0.022,0.0,-3.9509,-0.0022,-0.381,0.126,0.112,0.2008,0.078,7.0,2.425,2.4319,9.7035,32.5974,54.2831,10.5432,50.8226,6.1666,0.0,6.0,0.1186,0.0,12692259.0,18030012.0,20237101.0,1.068,9.981,-5842.3328,0.1251,-0.051,0.0,-0.0057,-0.9471,JCTCF,6.03,5.66861111111111,29645530.200000003
2016-02-29,0.0702,-0.5104,-0.5346,-0.5455,-0.5455,-0.0421,1.4583,0.0226,0.0841,-1.0,-0.2482,-0.3235,0.0,1.445,0.0,0.1917,-0.2702,-0.0421,11188133.0,0.1798,9152554.0,2035579.0,0.0,1626492.0,1694962.0,340617.0,0.0,232027.0,100067.0,0.0,0.0,131960.0,0.0,131960.0,0.025,0.025,4953664.0,4953664.0,0.0,0.1819,0.027,0.0207,0.012,0.1133,300497.0,232027.0,131960.0,47901771.0,0.1387,38841443.0,9060328.0,0.0,5621465.0,5907527.0,3152801.0,0.0,3124199.0,1297370.0,0.0,0.0,1826829.0,0.0,1826829.0,0.36,0.36,4953664.0,4953664.0,0.0,0.1891,0.071,0.0652,0.038,0.1596,3410261.0,3124199.0,1826829.0,3.672,3.99,0.256,0.0,1.1361,0.0,0.0,0.0,10.203,9.8449,0.0,0.0094,0.1454,0.0,15867264.0,19763460.0,15829460.0,12411260.0,4409335.5,471556.5,9307006.0,-0.0245,0.0,-18.7289,-0.0028,-0.4641,0.103,0.093,0.1564,0.065,7.0,2.441,4.3618,5.7402,28.8377,57.2321,10.8637,101.5823,5.1469,0.0,7.0,0.1174,0.0,13430716.0,17661489.0,19627609.0,1.544,9.67,0.0,0.1013,-0.0403,0.0,-0.0067,-1.1221,JCTCF,5.075,5.093970588235293,25139844.8
