,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-07-01,0.1877,-0.6934,-1.032,-1.0289,-1.0299,-0.0264,-0.1092,0.1674,0.0188,0.1163,0.1825,0.1001,-0.5,-0.1205,0.2831,0.4466,-0.6961,0.013,609866000.0,0.1537,265088000.0,344778000.0,26018000.0,229917000.0,311288000.0,33490000.0,26649000.0,7080000.0,9576000.0,0.0,-56000.0,-2496000.0,0.0,-2496000.0,-0.05,-0.05,45581000.0,45581000.0,0.34,0.5653,0.079,0.0553,-0.004,0.1184,48424000.0,33729000.0,-2496000.0,2326905000.0,0.1716,1024899000.0,1302006000.0,98710000.0,822314000.0,980415000.0,321591000.0,97518000.0,224085000.0,136040000.0,0.0,885000.0,88045000.0,0.0,88045000.0,1.95,1.89,45581000.0,45581000.0,1.36,0.5595,0.163,0.1382,0.038,0.1428,379543000.0,321603000.0,88045000.0,53.399,36.16,1.584,48.9753,7.5976,0.9172,0.3615,1.2657,2.21,-37.8518,-6.8,0.7331,0.377,0.0427,648834000.0,1648229000.0,-2556061000.0,2997823000.0,331410500.0,88403500.0,386977000.0,-0.2356,0.0098,38.9484,-0.0365,-1.5146,0.036,0.014,0.0374,0.138,5.0,0.382,4.5917,14.8757,56.3317,63.5957,7.0212,26.3214,6.013,0.697,44.0,0.3534,0.0424,2996058000.0,2474372250.0,6084536500.0,7.288,51.05,3.2979,0.0831,-0.1783,0.0089,-0.031,-1.2439,TFX,268.209991,272.3938239411765,12225279599.771
2018-04-01,0.2963,0.6001,0.3987,0.3933,0.3953,0.0017,-0.0445,0.2041,0.1428,0.0684,0.2696,0.1362,0.0,-0.0885,0.46,0.3133,0.4279,0.0097,587230000.0,0.2036,255960000.0,331270000.0,26027000.0,215337000.0,244427000.0,86843000.0,25943000.0,62426000.0,6242000.0,0.0,-1253000.0,56184000.0,0.0,56184000.0,1.24,1.2,45329000.0,46695000.0,0.34,0.5641,0.176,0.1505,0.096,0.1207,103201000.0,88369000.0,56184000.0,2245652000.0,0.1629,998140000.0,1247512000.0,92970000.0,751331000.0,849209000.0,398303000.0,90763000.0,307103000.0,138559000.0,0.0,1301000.0,168544000.0,0.0,168544000.0,3.73,3.61,45329000.0,46695000.0,1.7,0.5555,0.203,0.1772,0.075,0.1523,455015000.0,397866000.0,168544000.0,56.487,36.303,1.564,49.2338,8.3583,0.8716,0.3542,3.4063,2.184,1.5421,0.274,0.7388,0.3667,0.0443,653385000.0,1645598000.0,-2534941000.0,2946669000.0,321006000.0,83352000.0,379482500.0,-0.1817,0.0082,17.9538,-0.0268,-1.0617,0.069,0.029,0.0457,0.177,5.0,0.383,2.4673,13.7646,58.3733,65.612,6.9957,26.9418,5.9177,0.456,34.0,0.3346,0.0414,2939235750.0,2455509250.0,5863212250.0,7.547,49.541,4.3836,0.1616,-0.1774,0.0089,-0.0328,-1.2906,TFX,254.979996,258.8406072121212,11557988238.684
2017-12-31,0.2112,0.3545,-1.6986,-1.6835,-1.7054,-0.0101,-0.0648,0.5886,0.111,1.177,0.2716,0.2517,0.0,-0.0737,0.6237,0.4793,0.3562,0.0235,595106000.0,0.1579,264375000.0,330731000.0,25471000.0,213289000.0,239827000.0,90904000.0,23662000.0,67586000.0,110244000.0,0.0,-189000.0,-42658000.0,0.0,-42658000.0,-0.95,-0.91,45091000.0,46637000.0,0.34,0.5558,0.177,0.1533,-0.072,0.1418,105355000.0,91248000.0,-42658000.0,2146303000.0,0.149,974501000.0,1171802000.0,84770000.0,699963000.0,799523000.0,372279000.0,82546000.0,282178000.0,129648000.0,0.0,2733000.0,152530000.0,0.0,152530000.0,3.39,3.27,45004000.0,46664000.0,1.7,0.546,0.196,0.1699,0.071,0.1626,421221000.0,364724000.0,152530000.0,53.903,34.644,1.872,49.8892,7.3974,0.9255,0.3639,3.8563,2.333,-2.3751,-0.358,0.7473,0.3584,0.0428,644931000.0,1562152000.0,-2622154000.0,2994270000.0,308934000.0,80713500.0,355957500.0,-0.1671,0.0082,18.1861,-0.0284,-1.1998,0.064,0.027,0.0427,0.17,4.0,0.384,2.7528,15.6501,58.8195,67.3002,6.9474,26.5916,6.0297,0.501,34.0,0.3261,0.0395,2903540750.0,2370110250.0,5596171250.0,7.754,47.691,4.4184,0.1484,-0.1689,0.009,-0.033,-1.255,TFX,248.82000699999998,256.7912111818182,11219542935.637
2017-10-01,0.222,0.2483,0.1612,0.1325,0.1786,-0.0181,0.0167,0.4196,0.1144,1.1806,0.1705,0.1187,0.0,0.0119,0.4067,0.1715,0.276,0.0225,534703000.0,0.1735,239476000.0,295227000.0,21194000.0,163771000.0,184873000.0,110354000.0,21264000.0,86993000.0,9978000.0,0.0,2383000.0,77015000.0,0.0,77015000.0,1.71,1.65,45035000.0,46587000.0,0.34,0.5521,0.229,0.2025,0.144,0.1958,122563000.0,108257000.0,77015000.0,2065130000.0,0.1232,951007000.0,1114123000.0,74986000.0,630854000.0,765720000.0,348403000.0,75246000.0,265595000.0,9344000.0,0.0,2735000.0,256251000.0,0.0,256251000.0,5.72,5.47,45035000.0,46587000.0,1.7,0.5395,0.192,0.165,0.124,0.1722,397374000.0,340841000.0,256251000.0,54.901,48.576,2.325,49.9624,22.5952,0.91,0.3961,5.0911,4.716,1.582,0.199,0.6149,0.3063,0.0396,1392106000.0,2187633000.0,-1441505000.0,3045470000.0,284152500.0,77832500.0,362123500.0,-0.1407,0.0093,10.0559,-0.0321,-1.1984,0.112,0.051,0.0499,0.165,5.0,0.411,1.6659,15.0973,54.1672,67.59,7.2677,26.533,5.7028,0.297,36.0,0.3055,0.0363,2551152750.0,2296856750.0,5023601500.0,7.898,45.856,4.5297,0.1451,-0.1668,0.0091,-0.0345,-1.2594,TFX,241.97000099999997,224.01088226470586,10897118995.034998
2017-07-02,0.1322,0.3885,0.3153,0.2721,0.3254,-0.0091,-0.0664,0.3224,0.0771,0.8484,0.1103,0.0888,1.0,-0.194,0.3106,0.1116,0.1195,0.0332,528613000.0,0.1163,238329000.0,290284000.0,20278000.0,158934000.0,180082000.0,110202000.0,19894000.0,90098000.0,12095000.0,0.0,360000.0,78003000.0,0.0,78003000.0,1.73,1.67,44996000.0,46818000.0,0.68,0.5491,0.234,0.2081,0.148,0.1553,123896000.0,109992000.0,78003000.0,1986075000.0,0.0873,925577000.0,1060498000.0,68859000.0,606880000.0,735962000.0,324536000.0,66870000.0,252438000.0,6880000.0,0.0,230000.0,245558000.0,0.0,245558000.0,5.52,5.22,44996000.0,46818000.0,1.7,0.534,0.189,0.1608,0.124,0.1785,375198000.0,319308000.0,245558000.0,52.416,40.516,1.825,44.443,15.0283,0.8479,0.378,5.5289,3.743,1.3596,0.393,0.6554,0.3007,0.0384,1031567000.0,1823044000.0,-1523877000.0,2770534000.0,288616000.0,77380000.0,353495500.0,-0.2257,0.01,10.6827,-0.0453,-1.7217,0.111,0.053,0.0466,0.161,5.0,0.431,1.7304,15.065,55.8142,67.7275,6.8814,25.6665,5.6184,0.308,34.0,0.3056,0.0347,2192772250.0,2221218000.0,4603835500.0,7.878,44.139,4.7751,0.1753,-0.1658,0.0093,-0.0355,-1.2602,TFX,207.759995,201.84735423529412,9348368735.02
2017-04-02,0.1351,-0.1768,-0.2075,-0.2705,-0.1731,-0.0444,0.3593,0.3269,-0.0004,0.9648,0.0299,0.0483,0.0,0.3209,0.4431,0.2026,-0.0989,0.0779,487881000.0,0.1482,232321000.0,255560000.0,17827000.0,163969000.0,194741000.0,60819000.0,17726000.0,37501000.0,-2669000.0,0.0,179000.0,40170000.0,0.0,40170000.0,0.89,0.86,44893000.0,46615000.0,0.34,0.5238,0.142,0.1132,0.082,0.1594,69407000.0,55227000.0,40170000.0,1931015000.0,0.0697,904402000.0,1026613000.0,64053000.0,590929000.0,713838000.0,312775000.0,58883000.0,229650000.0,2792000.0,285000.0,-323000.0,226858000.0,0.0,226858000.0,5.15,4.81,44893000.0,46615000.0,1.36,0.5316,0.178,0.1494,0.117,0.1938,344526000.0,288533000.0,227143000.0,49.427,40.017,1.733,46.5305,15.3505,0.9414,0.3992,3.1156,3.556,2.2573,0.382,0.6567,0.3361,0.0365,1002769000.0,1796484000.0,-1618405000.0,2803889000.0,278766000.0,77665500.0,347097500.0,-0.1422,0.0087,20.1675,-0.0264,-0.9093,0.105,0.053,0.0457,0.149,5.0,0.451,1.9062,15.503,53.4684,67.1566,6.927,24.8632,5.5633,0.264,32.0,0.306,0.0332,1926476000.0,2161423250.0,4281381250.0,8.336,43.014,4.9001,0.1671,-0.1346,0.0092,-0.0301,-1.0395,TFX,193.729996,190.7641184117647,8697120710.428
2016-12-31,0.0489,-0.3715,-0.3962,-0.428,-0.3857,-0.0251,-0.1402,0.005,0.0046,-0.0244,0.0365,-0.0427,0.0,-0.1726,0.1865,-0.0272,-0.3072,0.0589,513933000.0,0.0607,240881000.0,273052000.0,15687000.0,144180000.0,206024000.0,67028000.0,16362000.0,51003000.0,-10060000.0,0.0,-187000.0,61063000.0,0.0,61063000.0,1.39,1.29,44057000.0,47112000.0,0.34,0.5313,0.159,0.1311,0.119,0.1773,81508000.0,67365000.0,61063000.0,1868027000.0,0.0322,871827000.0,996200000.0,58579000.0,563308000.0,676747000.0,319453000.0,54941000.0,245451000.0,8074000.0,464000.0,-190000.0,237377000.0,0.0,237377000.0,5.48,4.98,43325000.0,47646000.0,1.36,0.5333,0.19,0.1608,0.127,0.1902,354807000.0,300392000.0,237841000.0,48.517,34.565,2.068,23.4542,12.3429,0.4834,0.2656,4.1172,2.767,1.7741,0.245,0.6086,0.2805,0.0305,755747000.0,1522830000.0,-568479000.0,1584718000.0,267204500.0,67852500.0,323223000.0,-0.159,0.0084,6.006,-0.0335,-1.2178,0.112,0.06,0.0644,0.161,7.0,0.472,1.7208,13.5603,53.1456,61.7777,6.991,27.5307,5.7794,0.248,25.0,0.3016,0.0314,1587277500.0,2121502000.0,3959138750.0,8.202,43.117,5.4675,0.2242,-0.1301,0.009,-0.0284,-0.9765,TFX,161.149994,154.06911735294113,7099785285.658
2016-09-25,0.0587,0.1421,0.0904,0.0342,0.12,-0.0224,0.7999,0.024,0.057,-0.029,-0.0409,-0.0118,0.0,0.9769,0.1986,0.0069,0.1298,0.0589,455648000.0,0.0269,214046000.0,241602000.0,15067000.0,139797000.0,155115000.0,86487000.0,12888000.0,73836000.0,7514000.0,0.0,-122000.0,66322000.0,0.0,66322000.0,1.51,1.4,44045000.0,47446000.0,0.34,0.5302,0.22,0.1903,0.146,0.2271,100387000.0,86724000.0,66322000.0,1838595000.0,0.0208,855131000.0,983464000.0,56113000.0,567345000.0,634292000.0,349172000.0,52217000.0,287995000.0,10557000.0,622000.0,-10520000.0,277438000.0,0.0,277438000.0,6.52,5.8,44045000.0,47446000.0,1.36,0.5349,0.213,0.185,0.151,0.2036,392462000.0,340212000.0,278060000.0,49.266,34.781,2.349,23.4274,11.3397,0.4755,0.2579,6.7291,2.573,1.807,0.225,0.6172,0.3068,0.0331,711470000.0,1531947000.0,-667875000.0,1611948000.0,267414500.0,69076000.0,343864500.0,-0.1367,0.0101,5.3035,-0.0359,-1.1986,0.133,0.07,0.0675,0.185,8.0,0.465,1.536,13.9453,51.9794,67.8605,6.8754,26.617,5.3469,0.209,24.0,0.3086,0.0305,1549263250.0,2089440750.0,3954279000.0,8.499,41.744,6.5153,0.2684,-0.1215,0.009,-0.0282,-0.9913,TFX,171.550003,180.80794079411763,7555919882.135
2016-06-26,0.0993,0.1993,0.3308,0.271,0.3548,-0.0174,0.6957,0.004,0.0546,-0.0271,-0.0448,-0.0249,0.0,1.033,0.1509,0.0053,0.2787,0.0479,473553000.0,0.0476,217154000.0,256399000.0,15472000.0,142983000.0,157958000.0,98441000.0,11907000.0,67310000.0,8007000.0,285000.0,-193000.0,59303000.0,0.0,59303000.0,1.36,1.26,43549000.0,47246000.0,0.34,0.5414,0.197,0.1673,0.125,0.2152,93224000.0,79217000.0,59588000.0,1826661000.0,0.0066,856586000.0,970075000.0,53617000.0,566388000.0,630840000.0,339235000.0,53635000.0,275786000.0,3846000.0,650000.0,-9679000.0,271940000.0,0.0,271940000.0,6.47,5.65,43549000.0,47246000.0,1.36,0.5311,0.208,0.1803,0.149,0.177,379658000.0,329421000.0,272590000.0,48.666,34.99,2.34,24.8429,10.9415,0.5105,0.2705,6.653,2.741,1.9156,0.25,0.6191,0.3019,0.0327,737917000.0,1523761000.0,-716918000.0,1705349000.0,279950500.0,73575500.0,342780000.0,-0.1031,0.0095,6.494,-0.0247,-0.8362,0.134,0.069,0.0648,0.18,8.0,0.465,1.3712,14.5442,54.6563,67.6314,6.5249,24.827,5.329,0.21,25.0,0.3101,0.0294,1531504500.0,2031683000.0,3930787000.0,7.422,41.945,6.1419,0.2584,-0.1332,0.0084,-0.0272,-0.9886,TFX,171.25,165.9294115294118,7457766250.0
2016-03-27,0.0113,0.0344,0.3217,0.3261,0.284,0.0314,0.6178,0.0051,0.1036,-0.0349,-0.0357,0.0005,0.0,1.1982,-0.0412,-0.024,0.0288,0.0043,424893000.0,-0.0106,199746000.0,225147000.0,12353000.0,136348000.0,157650000.0,67497000.0,13784000.0,53302000.0,2613000.0,179000.0,312000.0,50689000.0,0.0,50689000.0,1.22,1.04,41647000.0,48782000.0,0.34,0.5299,0.188,0.1579,0.119,0.1386,79688000.0,67086000.0,50868000.0,1805153000.0,-0.014,858240000.0,946913000.0,51588000.0,565633000.0,629133000.0,317780000.0,57935000.0,258319000.0,1119000.0,811000.0,-9296000.0,257200000.0,0.0,257200000.0,6.18,5.32,41647000.0,48782000.0,1.36,0.5246,0.202,0.1752,0.142,0.1504,363954000.0,316254000.0,258011000.0,49.445,34.844,1.414,25.5282,9.4258,0.5163,0.2696,4.8669,1.608,1.316,0.279,0.632,0.3209,0.0291,410334000.0,1451157000.0,-784382000.0,1447095000.0,279743500.0,74311500.0,338821000.0,-0.1173,0.0081,8.4155,-0.0184,-0.6207,0.13,0.065,0.0605,0.175,7.0,0.46,1.2686,14.8238,55.536,68.5264,6.4529,24.2917,5.3277,0.22,23.0,0.3133,0.0286,1506633750.0,1981290250.0,3926775750.0,6.518,43.344,5.4588,0.353,-0.168,0.0078,-0.0304,-1.1494,TFX,154.619995,142.4875769090909,6439458931.764999
